Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,100.0,101.0,38.0,29.0,8.0,201.0,14.0,24.0,,3.0,7.0,12.0,4.0,10.0,4.0,7.0,5.0,14.0,4.0,7.0,4.0,29.0,1.0,12.0,22.0,41.0,9.0,43.0,16.0,87.0,,3.0,3.0,5.0,9.0,15.0,8.0,19.0,6.0,48.0,26.0,18.0,21.0,6.0,,,29.0,4.0,2.0,13.0,7.0,20.0,3.0,4.0,8.0,3.0,2.0,47.0,3.0,4.0,16.0,28.0,3.0,47.0,8.0,55.0,2.0,6.0,5.0,1.0,9.0,6.0,7.0,7.0,2.0,16.0,1.0,5.0,7.0,,19.0,,,18.0,,,22.0,5.0,12.0,1.0,8.0,5.0,9.0,8.0,,82.0,48.0,38.0,0.5909090909090909,0.5909090909090909,0.7777777777777778,0.20930232558139536,0.42105263157894735,0.20930232558139536,0.5365853658536586,,0.6,0.4226190476190476,0.25,0.6176470588235294,0.47282608695652173,0.35714285714285715,0.6486486486486487,0.5119047619047619,0.04878048780487805,0.08333333333333333,0.5625,0.75,0.8484848484848485,0.21052631578947367,0.7272727272727273,0.08823529411764706,0.8,0.1320754716981132,0.2,0.3333333333333333,,0.12,,0.9,0.7777777777777778,1.0,0.7333333333333333,0.7142857142857143,0.04,100.5,0.8888888888888888,13.54,15.108910891089108,13.06,14.534653465346535,0.2857142857142857,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.11904761904761904,0.4,0.4,0.75,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.5,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.34523809523809523,0.13793103448275862,0.14285714285714285,0.75,0.5,,,0.16666666666666666,0.35294117647058826,0.5833333333333334,0.20588235294117646,0.5714285714285714,0.35294117647058826,0.7976190476190477,0.13793103448275862,0.5404184523809524,0.5037833333333334,0.5466088235294118,0.14285714285714285,0.25,0.023255813953488372,0.05747126436781609,0.5517241379310345,6.253658536585365,24.972093023255812,0.38,2018-12-22,0021800482,MIL,4.0,,,,,1.0,3.0,,4.0,,0.3333333333333333,,1.0,2.0,1.0,,,0.3333333333333333,,,,1.0,2.0,1.0,1.0,,,0.023255813953488372,,0.25,0.3333333333333333,0.5,1.0,1.0,,,,,1.0,0.034482758620689655,,,2018-19,2019,Regular Season
48:00,91.0,93.0,23.0,46.0,9.0,184.0,8.0,17.0,3.0,6.0,2.0,3.0,4.0,8.0,7.0,17.0,2.0,4.0,,1.0,8.0,24.0,2.0,5.0,19.0,42.0,10.0,28.0,23.0,91.0,4.0,8.0,3.0,11.0,5.0,11.0,1.0,6.0,13.0,26.0,12.0,26.0,27.0,3.0,6.0,,24.0,8.0,3.0,6.0,9.0,15.0,7.0,2.0,2.0,1.0,3.0,39.0,5.0,6.0,11.0,18.0,3.0,32.0,13.0,45.0,4.0,4.0,2.0,2.0,11.0,3.0,8.0,8.0,3.0,19.0,2.0,3.0,9.0,,19.0,,,26.0,1.0,,32.0,1.0,9.0,,5.0,3.0,5.0,3.0,,80.0,26.0,23.0,0.3157894736842105,0.375,0.9,0.35714285714285715,0.16666666666666666,0.35714285714285715,0.4523809523809524,0.5,0.45454545454545453,0.4857142857142857,0.5,0.38235294117647056,0.5294117647058824,0.5,0.5,0.4,0.07142857142857142,0.11764705882352941,0.5789473684210527,0.75,0.6923076923076923,0.2608695652173913,0.9166666666666666,0.2777777777777778,0.7631578947368421,0.2682926829268293,0.3333333333333333,0.5,0.1,0.25,0.5,0.8571428571428571,0.6363636363636364,0.625,0.9,1.0,0.10526315789473684,92.0,0.6,15.010989010989011,16.27956989247312,14.31868131868132,15.559139784946236,0.24285714285714285,0.47058823529411764,0.5333333333333333,0.25,0.11428571428571428,0.5,0.5,0.25,0.24285714285714285,0.4117647058823529,0.4375,0.42857142857142855,0.05714285714285714,0.5,0.5,1.0,0.34285714285714286,0.3333333333333333,0.3333333333333333,0.875,0.5454545454545454,0.5,,0.18181818181818182,0.17647058823529413,0.6666666666666666,0.058823529411764705,,0.29411764705882354,0.6428571428571429,0.3333333333333333,0.49697285714285716,0.5378285714285714,0.49575588235294116,0.11538461538461539,0.18,,0.12087912087912088,0.2857142857142857,9.592857142857142,25.40357142857143,0.25274725274725274,2018-12-23,0021800491,ORL,1.0,1.0,3.0,,1.0,7.0,2.0,,2.0,7.0,0.2,1.0,1.0,,1.0,1.0,,0.3333333333333333,,0.5,1.0,,1.0,,2.0,1.0,,,,0.4,0.09090909090909091,,,,,,,0.058823529411764705,,,,,2018-19,2019,Regular Season
48:00,93.0,94.0,21.0,18.0,10.0,187.0,7.0,11.0,3.0,6.0,2.0,4.0,13.0,26.0,4.0,12.0,4.0,10.0,3.0,4.0,9.0,20.0,1.0,3.0,24.0,49.0,13.0,30.0,19.0,106.0,5.0,11.0,2.0,17.0,4.0,12.0,5.0,7.0,5.0,28.0,16.0,32.0,33.0,6.0,8.0,,20.0,9.0,6.0,8.0,11.0,19.0,7.0,4.0,1.0,6.0,1.0,49.0,7.0,6.0,14.0,18.0,4.0,36.0,13.0,49.0,,8.0,6.0,2.0,10.0,,5.0,6.0,5.0,16.0,,3.0,6.0,,16.0,,2.0,17.0,,,23.0,3.0,12.0,,1.0,,2.0,2.0,,89.0,28.0,21.0,0.3333333333333333,0.4,0.8461538461538461,0.43333333333333335,0.7142857142857143,0.43333333333333335,0.4897959183673469,0.45454545454545453,0.3333333333333333,0.5506329113924051,0.6153846153846154,0.6052631578947368,0.5955056179775281,0.6538461538461539,0.6666666666666666,0.379746835443038,0.12244897959183673,0.09090909090909091,0.625,1.0,0.8181818181818182,0.24,0.875,0.4117647058823529,0.8421052631578947,0.30952380952380953,0.25,0.3076923076923077,0.125,0.2727272727272727,0.6666666666666666,1.0,0.8125,0.8,0.8571428571428571,1.0,,93.5,1.0,14.913978494623656,15.882978723404255,14.182795698924732,15.73404255319149,0.13924050632911392,0.6363636363636364,0.7,0.14285714285714285,0.3291139240506329,0.5,0.6190476190476191,0.46153846153846156,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.25,0.12658227848101267,0.4,0.4,1.0,0.25316455696202533,0.45,0.45,0.7777777777777778,0.46153846153846156,0.5,,0.07692307692307693,0.21052631578947367,0.5,0.21052631578947367,0.75,0.15789473684210525,0.5189873417721519,0.45,0.46866075949367086,0.4693388888888889,0.46630263157894736,0.13636363636363635,0.20689655172413793,,0.16037735849056603,0.2641509433962264,8.751020408163265,25.433333333333334,0.22580645161290322,2018-12-26,0021800506,TOR,2.0,3.0,1.0,1.0,,1.0,1.0,,1.0,1.0,0.6666666666666666,1.0,2.0,1.0,2.0,,,1.0,0.19230769230769232,1.0,1.0,1.0,1.0,,,,,,,,0.07692307692307693,1.0,1.0,,1.0,1.0,,,,,,,2018-19,2019,Regular Season
48:00,96.0,94.0,25.0,20.0,10.0,190.0,10.0,15.0,1.0,3.0,5.0,5.0,5.0,22.0,3.0,7.0,1.0,9.0,,,12.0,28.0,2.0,2.0,18.0,44.0,13.0,37.0,19.0,94.0,2.0,5.0,2.0,16.0,7.0,12.0,1.0,2.0,7.0,24.0,20.0,16.0,33.0,6.0,4.0,,28.0,12.0,5.0,10.0,11.0,21.0,10.0,1.0,6.0,2.0,2.0,53.0,5.0,6.0,16.0,16.0,3.0,35.0,11.0,46.0,1.0,6.0,6.0,,8.0,3.0,7.0,7.0,1.0,15.0,1.0,5.0,7.0,,15.0,,1.0,21.0,,,22.0,1.0,9.0,,2.0,1.0,2.0,1.0,,78.0,24.0,25.0,0.5555555555555556,0.625,0.8461538461538461,0.35135135135135137,0.5,0.35135135135135137,0.4090909090909091,0.4,0.5833333333333334,0.46296296296296297,0.7142857142857143,0.6071428571428571,0.510989010989011,0.8,0.6666666666666666,0.4567901234567901,0.11363636363636363,0.13333333333333333,0.5333333333333333,1.0,0.7272727272727273,0.24,0.7619047619047619,0.22727272727272727,0.7441860465116279,0.23404255319148937,0.2,0.29411764705882354,,0.26666666666666666,0.14285714285714285,0.8333333333333334,0.6923076923076923,0.6666666666666666,0.7222222222222222,1.0,0.023809523809523808,95.0,0.5,15.1875,15.127659574468085,14.677083333333334,14.606382978723405,0.18518518518518517,0.6666666666666666,0.7692307692307693,0.6,0.2716049382716049,0.22727272727272727,0.2631578947368421,0.4,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.345679012345679,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.42857142857142855,0.3333333333333333,,0.2857142857142857,0.35714285714285715,1.0,,,0.14285714285714285,0.6419753086419753,0.42857142857142855,0.47184382716049383,0.48257000000000005,0.4164178571428572,0.10112359550561797,0.17307692307692307,,0.1702127659574468,0.2553191489361702,7.7,25.15135135135135,0.2604166666666667,2018-12-28,0021800521,CLE,1.0,,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.5,2.0,2.0,6.0,2.0,1.0,,1.0,0.13636363636363635,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,37.0,26.0,12.0,194.0,19.0,34.0,1.0,6.0,8.0,17.0,8.0,26.0,3.0,10.0,4.0,9.0,3.0,5.0,4.0,15.0,2.0,5.0,30.0,70.0,8.0,24.0,29.0,113.0,3.0,14.0,3.0,12.0,13.0,32.0,4.0,10.0,14.0,52.0,34.0,26.0,21.0,3.0,4.0,,15.0,4.0,6.0,17.0,7.0,24.0,3.0,4.0,15.0,,2.0,55.0,4.0,17.0,8.0,21.0,3.0,32.0,21.0,53.0,3.0,11.0,6.0,5.0,8.0,,4.0,3.0,4.0,11.0,1.0,4.0,13.0,,22.0,,,28.0,,,36.0,5.0,15.0,1.0,9.0,5.0,10.0,3.0,,101.0,52.0,37.0,0.5666666666666667,0.6071428571428571,0.875,0.3333333333333333,0.4,0.3333333333333333,0.42857142857142855,0.21428571428571427,0.40625,0.44680851063829785,0.17647058823529413,0.4523809523809524,0.5185185185185185,0.3,0.52,0.2553191489361702,0.08571428571428572,0.08823529411764706,0.7272727272727273,0.75,0.5675675675675675,0.425,0.5,0.26666666666666666,0.5471698113207547,0.38181818181818183,0.4666666666666667,0.4444444444444444,0.2857142857142857,0.2,0.4,0.46153846153846156,0.5789473684210527,0.8,0.45454545454545453,0.6,0.061224489795918366,97.0,0.3,15.835051546391753,13.855670103092784,14.938144329896907,12.88659793814433,0.3617021276595745,0.5588235294117647,0.6129032258064516,0.7894736842105263,0.2765957446808511,0.3076923076923077,0.34782608695652173,,0.10638297872340426,0.3,0.3,0.6666666666666666,0.09574468085106383,0.4444444444444444,0.4444444444444444,1.0,0.1595744680851064,0.26666666666666666,0.26666666666666666,0.75,0.35294117647058826,0.16666666666666666,,0.11764705882352941,0.40476190476190477,0.47058823529411764,0.11904761904761904,0.6,0.11904761904761904,0.6170212765957447,0.26666666666666666,0.49756397849462364,0.44236785714285715,0.5024109756097561,0.1523809523809524,0.1875,0.04,0.10619469026548672,0.46017699115044247,6.258571428571429,25.079166666666666,0.38144329896907214,2018-12-30,0021800537,MIN,1.0,,,5.0,3.0,3.0,4.0,1.0,2.0,3.0,0.2,,,6.0,2.0,2.0,,,0.11538461538461539,,,,1.0,,,2.0,1.0,,,,0.058823529411764705,,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,90.0,89.0,12.0,22.0,4.0,179.0,7.0,12.0,,2.0,2.0,3.0,7.0,17.0,7.0,15.0,4.0,7.0,1.0,2.0,9.0,24.0,,3.0,21.0,44.0,13.0,31.0,11.0,92.0,,3.0,,2.0,3.0,5.0,2.0,5.0,2.0,14.0,24.0,18.0,33.0,6.0,,,24.0,9.0,3.0,12.0,11.0,23.0,7.0,4.0,6.0,5.0,1.0,57.0,2.0,2.0,11.0,13.0,2.0,26.0,4.0,30.0,,8.0,3.0,5.0,8.0,2.0,6.0,5.0,2.0,13.0,,1.0,6.0,,16.0,,,13.0,,,13.0,,4.0,1.0,3.0,2.0,3.0,2.0,,90.0,14.0,12.0,0.5714285714285714,0.5714285714285714,0.8461538461538461,0.41935483870967744,0.4,0.41935483870967744,0.4772727272727273,,0.6,0.54,,0.6,0.5679012345679012,0.25,0.6363636363636364,0.41333333333333333,0.06818181818181818,0.16666666666666666,0.6153846153846154,1.0,0.48148148148148145,0.09090909090909091,0.8461538461538461,0.1111111111111111,0.6,0.1,,0.2,,0.13333333333333333,,0.23076923076923078,0.7,0.75,0.9166666666666666,,,89.5,0.6666666666666666,16.166666666666668,16.01123595505618,15.911111111111111,15.101123595505618,0.16,0.5833333333333334,0.7,0.8571428571428571,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.2,0.4666666666666667,0.5,0.14285714285714285,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.32,0.375,0.375,0.7777777777777778,0.6666666666666666,,,,0.3,0.6666666666666666,0.2,0.5,0.3,0.5733333333333334,0.375,0.4900413333333334,0.5093,0.50493,0.0625,0.08333333333333333,0.03125,0.021739130434782608,0.15217391304347827,10.304545454545455,25.419354838709676,0.13333333333333333,2019-01-02,0021800555,CLE,1.0,,2.0,2.0,2.0,1.0,,,3.0,1.0,0.3333333333333333,,,2.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,0.06666666666666667,,,,,2018-19,2019,Regular Season
48:00,103.0,102.0,15.0,22.0,13.0,205.0,18.0,36.0,4.0,8.0,2.0,5.0,8.0,18.0,6.0,8.0,4.0,13.0,,4.0,6.0,23.0,1.0,3.0,32.0,62.0,10.0,36.0,15.0,109.0,7.0,12.0,1.0,14.0,5.0,10.0,,7.0,3.0,13.0,38.0,26.0,15.0,15.0,2.0,,23.0,6.0,6.0,19.0,5.0,24.0,2.0,3.0,10.0,5.0,4.0,53.0,5.0,8.0,16.0,13.0,4.0,33.0,13.0,46.0,2.0,8.0,8.0,,7.0,1.0,5.0,5.0,2.0,12.0,1.0,,8.0,,18.0,,,18.0,2.0,,19.0,2.0,8.0,1.0,2.0,2.0,2.0,,,95.0,13.0,15.0,0.59375,0.6129032258064516,0.5,0.2777777777777778,,0.2777777777777778,0.5161290322580645,0.5833333333333334,0.5,0.47959183673469385,0.5384615384615384,0.29411764705882354,0.5141509433962265,0.5384615384615384,0.34210526315789475,0.3673469387755102,0.0967741935483871,0.16666666666666666,0.5833333333333334,1.0,0.48148148148148145,0.3076923076923077,0.8,0.19230769230769232,0.6170212765957447,0.25,0.2857142857142857,0.3,0.5,0.23529411764705882,0.1111111111111111,0.2857142857142857,0.6,1.0,0.7142857142857143,1.0,0.0425531914893617,102.5,,13.407766990291263,14.696078431372548,13.0,13.568627450980392,0.3673469387755102,0.5,0.6,0.5555555555555556,0.1836734693877551,0.4444444444444444,0.4444444444444444,0.625,0.08163265306122448,0.75,0.75,0.6666666666666666,0.1326530612244898,0.3076923076923077,0.3076923076923077,0.75,0.23469387755102042,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.6153846153846154,0.5,0.25,0.07692307692307693,0.29411764705882354,0.4,0.23529411764705882,,0.17647058823529413,0.7346938775510204,0.2608695652173913,0.5319795918367347,0.49756111111111107,0.47575,0.08571428571428572,0.11764705882352941,0.02702702702702703,0.12844036697247707,0.11926605504587157,5.790322580645161,24.572222222222223,0.14563106796116504,2019-01-04,0021800568,WAS,,1.0,1.0,3.0,,1.0,,,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,96.0,23.0,35.0,15.0,193.0,23.0,43.0,6.0,10.0,2.0,7.0,9.0,17.0,1.0,7.0,1.0,5.0,1.0,1.0,9.0,19.0,3.0,5.0,33.0,67.0,10.0,24.0,10.0,106.0,7.0,12.0,3.0,17.0,3.0,12.0,2.0,6.0,2.0,14.0,32.0,34.0,27.0,3.0,10.0,,19.0,9.0,7.0,16.0,9.0,25.0,8.0,1.0,14.0,2.0,,59.0,2.0,15.0,21.0,20.0,6.0,47.0,17.0,64.0,3.0,7.0,5.0,2.0,11.0,1.0,7.0,6.0,4.0,17.0,2.0,7.0,13.0,,22.0,,,17.0,,,13.0,3.0,8.0,,2.0,1.0,2.0,2.0,1.0,89.0,14.0,23.0,0.48484848484848486,0.5714285714285714,0.9,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.4925373134328358,0.5833333333333334,0.25,0.5274725274725275,0.5666666666666667,0.3333333333333333,0.5520833333333334,0.5666666666666667,0.3684210526315789,0.26373626373626374,0.1044776119402985,0.13953488372093023,0.6470588235294118,0.8571428571428571,0.7692307692307693,0.45454545454545453,0.7241379310344828,0.14285714285714285,0.7454545454545455,0.3617021276595745,0.45,0.625,0.2,0.2,,0.8181818181818182,0.5714285714285714,0.875,0.8,0.6428571428571429,0.075,96.5,1.0,14.010309278350515,15.84375,13.402061855670103,15.09375,0.4725274725274725,0.5348837209302325,0.6216216216216216,0.6086956521739131,0.18681318681318682,0.5294117647058824,0.5625,0.2222222222222222,0.07692307692307693,0.14285714285714285,0.14285714285714285,,0.054945054945054944,0.2,0.2,1.0,0.2087912087912088,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.6666666666666666,0.6,0.16666666666666666,0.2,0.3888888888888889,0.2857142857142857,0.05555555555555555,1.0,0.2777777777777778,0.7362637362637363,0.47368421052631576,0.5338280219780219,0.5639035714285715,0.5380083333333334,0.08333333333333333,0.1111111111111111,,0.16037735849056603,0.1320754716981132,5.249253731343283,25.854166666666668,0.23711340206185566,2019-01-06,0021800587,ATL,1.0,1.0,1.0,4.0,3.0,,1.0,,2.0,,0.2,1.0,1.0,,1.0,,,0.3333333333333333,0.058823529411764705,0.3333333333333333,1.0,,,,,2.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,91.0,14.0,20.0,16.0,183.0,15.0,19.0,5.0,6.0,2.0,2.0,13.0,25.0,4.0,16.0,4.0,9.0,,1.0,5.0,18.0,1.0,2.0,32.0,60.0,9.0,27.0,12.0,103.0,7.0,12.0,2.0,23.0,6.0,7.0,,3.0,4.0,16.0,46.0,18.0,27.0,,2.0,,18.0,5.0,8.0,23.0,9.0,32.0,5.0,4.0,12.0,8.0,3.0,73.0,4.0,13.0,17.0,19.0,4.0,40.0,19.0,59.0,3.0,2.0,1.0,1.0,9.0,2.0,6.0,7.0,3.0,16.0,1.0,4.0,13.0,,20.0,1.0,,18.0,1.0,,17.0,1.0,6.0,,2.0,,2.0,2.0,,80.0,16.0,14.0,0.71875,0.7419354838709677,1.0,0.3333333333333333,,0.3333333333333333,0.5333333333333333,0.5833333333333334,0.8571428571428571,0.5229885057471264,0.6071428571428571,0.6,0.5421052631578948,0.6388888888888888,0.6153846153846154,0.3103448275862069,0.13333333333333333,0.10526315789473684,0.5625,1.0,0.8636363636363636,0.4642857142857143,0.7391304347826086,0.2222222222222222,0.8,0.3695652173913043,0.5,0.6666666666666666,0.25,0.15384615384615385,0.4,1.0,0.8888888888888888,0.6666666666666666,0.7692307692307693,0.7,0.07894736842105263,91.5,1.0,15.33695652173913,16.142857142857142,14.358695652173912,15.43956043956044,0.21839080459770116,0.7894736842105263,0.8823529411764706,0.8,0.28735632183908044,0.52,0.6190476190476191,0.6153846153846154,0.1839080459770115,0.25,0.2857142857142857,0.75,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.20689655172413793,0.2777777777777778,0.2777777777777778,1.0,0.42857142857142855,0.8333333333333334,0.8,0.07142857142857142,0.2,1.0,0.1,,0.2,0.5287356321839081,0.2777777777777778,0.4701189655172414,0.46518333333333334,0.44711999999999996,0.06521739130434782,0.09230769230769231,,0.22330097087378642,0.1553398058252427,8.588333333333333,24.94814814814815,0.15217391304347827,2019-01-08,0021800601,DEN,,1.0,2.0,,,3.0,2.0,1.0,,3.0,,1.0,1.0,6.0,2.0,,,0.5,0.16,1.0,1.0,,1.0,,2.0,,,,,0.6666666666666666,0.07142857142857142,,,,,,,0.125,,,,,2018-19,2019,Regular Season
48:00,94.0,95.0,20.0,,9.0,189.0,10.0,21.0,3.0,7.0,2.0,4.0,6.0,17.0,8.0,17.0,2.0,4.0,,,10.0,30.0,1.0,9.0,24.0,55.0,12.0,34.0,15.0,99.0,3.0,8.0,2.0,12.0,3.0,7.0,5.0,9.0,7.0,28.0,22.0,26.0,27.0,9.0,6.0,,30.0,10.0,4.0,11.0,9.0,20.0,7.0,2.0,6.0,1.0,4.0,49.0,3.0,9.0,16.0,19.0,,35.0,12.0,47.0,1.0,5.0,4.0,1.0,7.0,,5.0,4.0,2.0,11.0,2.0,2.0,4.0,,10.0,2.0,,18.0,,,17.0,2.0,6.0,1.0,8.0,6.0,8.0,4.0,,87.0,28.0,20.0,0.4583333333333333,0.5238095238095238,0.75,0.35294117647058826,0.5555555555555556,0.35294117647058826,0.43636363636363634,0.375,0.42857142857142855,0.47191011235955055,0.6,0.65625,0.515625,0.6,0.7368421052631579,0.38202247191011235,0.07272727272727272,0.09523809523809523,0.6363636363636364,,0.6551724137931034,0.2903225806451613,0.8,0.14285714285714285,0.7142857142857143,0.23076923076923078,0.36363636363636365,0.36363636363636365,0.1111111111111111,0.15789473684210525,,0.6923076923076923,0.5454545454545454,0.8,0.8333333333333334,0.75,0.020833333333333332,94.5,0.5,13.819148936170214,16.642105263157895,13.51063829787234,15.968421052631578,0.23595505617977527,0.47619047619047616,0.5263157894736842,0.6,0.19101123595505617,0.35294117647058826,0.375,0.16666666666666666,0.19101123595505617,0.47058823529411764,0.5,0.5,0.0449438202247191,0.5,0.5,1.0,0.33707865168539325,0.3333333333333333,0.3333333333333333,0.7,0.7,0.42857142857142855,,0.1,0.25,0.5,,,0.5625,0.6179775280898876,0.3333333333333333,0.50406875,0.52815,0.553084375,0.07446808510638298,0.1016949152542373,0.02857142857142857,0.12121212121212122,0.2828282828282828,8.814545454545454,25.341176470588238,0.2127659574468085,2019-01-10,0021800617,BOS,5.0,,1.0,,1.0,2.0,2.0,,,2.0,0.5555555555555556,1.0,2.0,,3.0,,,1.0,0.058823529411764705,1.0,1.0,1.0,1.0,,,,1.0,,,,0.1,1.0,,,,1.0,,0.058823529411764705,,,,,2018-19,2019,Regular Season
