Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,92.0,92.0,33.0,20.0,11.0,184.0,19.0,33.0,3.0,7.0,8.0,14.0,4.0,9.0,1.0,6.0,1.0,5.0,,2.0,7.0,29.0,4.0,12.0,24.0,48.0,8.0,34.0,14.0,86.0,3.0,7.0,7.0,9.0,18.0,4.0,14.0,4.0,34.0,26.0,22.0,24.0,6.0,29.0,7.0,4.0,13.0,8.0,21.0,7.0,1.0,10.0,2.0,1.0,50.0,10.0,12.0,17.0,,29.0,14.0,43.0,4.0,8.0,6.0,2.0,7.0,4.0,5.0,9.0,2.0,,16.0,5.0,9.0,22.0,1.0,2.0,23.0,,22.0,5.0,1.0,12.0,1.0,5.0,2.0,,3.0,5.0,2.0,79.0,34.0,33.0,5.0,1.0,0.5416666666666666,0.6190476190476191,1.0,0.23529411764705882,0.2857142857142857,0.23529411764705882,0.5,0.42857142857142855,0.5,0.43902439024390244,0.25,0.46875,0.4722222222222222,0.25,0.5,0.4146341463414634,0.08333333333333333,0.12121212121212122,,0.4375,,0.5862068965517241,0.4166666666666667,1.0,0.7073170731707317,0.2857142857142857,0.42857142857142855,0.4,0.42857142857142855,0.7272727272727273,0.75,1.0,1.0,0.09090909090909091,92.0,0.4,16.467391304347824,14.83695652173913,16.02173913043478,14.08695652173913,0.4024390243902439,0.5757575757575758,0.6551724137931034,0.5263157894736842,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.5,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.06097560975609756,0.2,0.2,1.0,0.35365853658536583,0.2413793103448276,0.25,1.0,0.5833333333333334,0.42857142857142855,0.4375,0.5714285714285714,0.0625,,0.375,0.3333333333333333,0.8170731707317073,0.2413793103448276,0.5095170731707317,0.5588333333333333,0.5160890625,0.1348314606741573,0.21818181818181817,0.08139534883720931,0.3953488372093023,4.55,25.36470588235294,0.358695652173913,2018-12-21,0021800469,DET,4.0,,,1.0,3.0,1.0,0.16,0.4,0.19047619047619047,5.0,5.0,,0.4166666666666667,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.029411764705882353,0.034482758620689655,,,,,,,,2018-19,2019,Regular Season,
48:00,97.0,96.0,21.0,35.0,10.0,193.0,15.0,22.0,3.0,5.0,1.0,1.0,9.0,16.0,6.0,9.0,3.0,7.0,,1.0,10.0,32.0,1.0,6.0,30.0,47.0,13.0,39.0,20.0,119.0,4.0,7.0,20.0,3.0,6.0,1.0,7.0,5.0,14.0,36.0,24.0,36.0,2.0,32.0,10.0,5.0,18.0,12.0,30.0,10.0,2.0,10.0,4.0,4.0,72.0,7.0,17.0,18.0,4.0,39.0,14.0,53.0,1.0,8.0,5.0,3.0,9.0,,7.0,5.0,2.0,2.0,14.0,5.0,12.0,22.0,2.0,1.0,17.0,2.0,25.0,2.0,1.0,10.0,1.0,4.0,2.0,,2.0,4.0,,99.0,14.0,21.0,3.0,1.0,0.6,0.6206896551724138,0.9230769230769231,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.6382978723404256,0.5714285714285714,0.5,0.5755813953488372,0.7692307692307693,0.34615384615384615,0.6145833333333334,0.7692307692307693,0.4375,0.45348837209302323,0.10638297872340426,0.13636363636363635,0.0625,0.6428571428571429,1.0,0.72,0.4117647058823529,0.7391304347826086,0.7291666666666666,0.3333333333333333,0.5714285714285714,,0.7,0.6666666666666666,0.8333333333333334,0.7647058823529411,0.6666666666666666,0.02702702702702703,96.5,,14.8659793814433,14.979166666666666,13.938144329896907,14.395833333333334,0.2558139534883721,0.6818181818181818,0.7894736842105263,0.6666666666666666,0.18604651162790697,0.5625,0.6,0.4444444444444444,0.10465116279069768,0.6666666666666666,0.75,0.6666666666666666,0.08139534883720931,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.37209302325581395,0.3125,0.3125,1.0,0.38461538461538464,0.6,0.07692307692307693,1.0,0.07692307692307693,,0.46153846153846156,0.16666666666666666,0.7093023255813954,0.3125,0.49877848837209304,0.59043125,0.4344807692307692,0.12631578947368421,0.18181818181818182,0.16806722689075632,0.11764705882352941,7.029787234042553,25.52307692307692,0.21649484536082475,2018-12-23,0021800488,BOS,7.0,1.0,1.0,,,,0.28,0.42857142857142855,0.2857142857142857,3.0,6.0,3.0,0.23076923076923078,2.0,4.0,,1.0,,0.6666666666666666,0.25,0.6666666666666666,1.0,,1.0,0.3333333333333333,2.0,3.0,2.0,0.23076923076923078,0.6666666666666666,0.5,0.05,,,,,,,,,,1.0,0.1111111111111111,,,,,,2018-19,2019,Regular Season,
58:00,118.0,117.0,12.0,33.0,10.0,235.0,18.0,30.0,2.0,2.0,1.0,4.0,9.0,19.0,5.0,8.0,5.0,8.0,,,14.0,39.0,1.0,4.0,32.0,57.0,19.0,47.0,13.0,134.0,3.0,3.0,19.0,2.0,5.0,1.0,4.0,5.0,12.0,32.0,32.0,45.0,2.0,38.0,14.0,3.0,16.0,15.0,31.0,10.0,5.0,9.0,5.0,2.0,77.0,4.0,12.0,31.0,5.0,48.0,11.0,59.0,,8.0,6.0,2.0,8.0,1.0,5.0,9.0,3.0,1.0,17.0,1.0,15.0,26.0,2.0,2.0,20.0,1.0,18.0,,,5.0,2.0,5.0,5.0,,,7.0,5.0,115.0,12.0,12.0,2.0,2.0,0.5,0.5161290322580645,0.7894736842105263,0.40425531914893614,0.25,0.41304347826086957,0.5614035087719298,1.0,0.4,0.5817307692307693,0.9375,0.3888888888888889,0.5982142857142857,0.95,0.5,0.4519230769230769,0.05263157894736842,0.06666666666666667,0.05263157894736842,0.47058823529411764,1.0,0.7380952380952381,0.16,0.8571428571428571,0.7678571428571429,0.21153846153846154,0.25,,0.6363636363636364,0.7777777777777778,0.9090909090909091,0.9,0.75,,97.24137931034483,0.7142857142857143,15.110169491525424,14.504273504273504,14.754237288135593,14.051282051282051,0.28846153846153844,0.6,0.6428571428571429,0.5,0.18269230769230768,0.47368421052631576,0.5,0.5555555555555556,0.07692307692307693,0.625,0.625,0.4,0.07692307692307693,0.625,0.625,1.0,0.375,0.358974358974359,0.358974358974359,0.7142857142857143,0.25,1.0,0.4444444444444444,0.25,,,0.4444444444444444,0.25,0.7403846153846154,0.3684210526315789,0.5009626213592233,0.5521166666666667,0.4536875,0.06363636363636363,0.08064516129032258,0.1417910447761194,0.08955223880597014,6.128070175438597,25.314893617021276,0.1016949152542373,2018-12-26,0021800505,BKN,7.0,1.0,1.0,1.0,2.0,,0.25925925925925924,0.1,0.16666666666666666,3.0,5.0,12.0,0.375,2.0,3.0,4.0,2.0,,0.6,1.0,0.6666666666666666,1.0,,,,1.0,2.0,2.0,0.25,0.5,1.0,0.041666666666666664,,2.0,1.0,,,1.0,,,,1.0,,,1.0,,,1.0,2018-19,2019,Regular Season,
48:00,95.0,96.0,15.0,16.0,9.0,191.0,20.0,28.0,3.0,5.0,2.0,3.0,5.0,21.0,4.0,7.0,,7.0,,2.0,4.0,20.0,,1.0,29.0,56.0,4.0,27.0,17.0,87.0,3.0,5.0,11.0,3.0,7.0,,3.0,5.0,11.0,26.0,32.0,6.0,4.0,20.0,4.0,8.0,13.0,2.0,15.0,2.0,,12.0,,1.0,32.0,8.0,17.0,24.0,1.0,42.0,11.0,53.0,1.0,4.0,3.0,1.0,4.0,2.0,3.0,10.0,1.0,2.0,14.0,2.0,6.0,20.0,2.0,4.0,22.0,1.0,20.0,1.0,3.0,9.0,,9.0,5.0,,4.0,10.0,6.0,76.0,11.0,15.0,,,0.4482758620689655,0.48148148148148145,0.5,0.14814814814814814,,0.14814814814814814,0.5178571428571429,0.6,0.42857142857142855,0.42168674698795183,0.5,0.3,0.46153846153846156,0.6111111111111112,0.4230769230769231,0.3253012048192771,0.14285714285714285,0.03571428571428571,0.3333333333333333,0.2857142857142857,1.0,0.6666666666666666,0.2962962962962963,0.7727272727272727,0.7068965517241379,0.22,0.25,,0.5882352941176471,0.6363636363636364,0.875,0.75,0.8333333333333334,0.023809523809523808,95.5,0.6,14.905263157894737,15.25,14.715789473684211,14.489583333333334,0.3373493975903614,0.7142857142857143,0.7407407407407407,0.6,0.25301204819277107,0.23809523809523808,0.35714285714285715,,0.08433734939759036,0.5714285714285714,0.5714285714285714,0.25,0.08433734939759036,,,,0.24096385542168675,0.2,0.2,0.5,0.8333333333333334,0.6,0.3,0.6666666666666666,0.2,,0.1,,0.6626506024096386,0.2,0.4885487951807229,0.5215875,0.472145,0.0989010989010989,0.140625,0.12643678160919541,0.12643678160919541,5.7,25.955555555555552,0.15789473684210525,2018-12-28,0021800517,BKN,3.0,1.0,2.0,1.0,3.0,,0.13043478260869565,0.375,0.0625,1.0,1.0,6.0,0.16666666666666666,,,5.0,1.0,,,0.2857142857142857,,,,1.0,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,101.0,102.0,44.0,29.0,13.0,203.0,25.0,35.0,2.0,3.0,12.0,15.0,7.0,15.0,3.0,6.0,,5.0,,1.0,13.0,32.0,7.0,11.0,35.0,56.0,13.0,37.0,21.0,130.0,3.0,4.0,17.0,18.0,24.0,7.0,12.0,13.0,70.0,50.0,20.0,30.0,4.0,32.0,13.0,4.0,25.0,10.0,35.0,10.0,,19.0,4.0,2.0,80.0,7.0,13.0,17.0,4.0,34.0,14.0,48.0,1.0,8.0,5.0,3.0,9.0,2.0,6.0,3.0,3.0,,12.0,4.0,11.0,18.0,,,29.0,2.0,24.0,4.0,,9.0,5.0,6.0,5.0,,1.0,6.0,5.0,113.0,66.0,41.0,2.0,2.0,0.7142857142857143,0.7575757575757576,0.7692307692307693,0.35135135135135137,0.5833333333333334,0.35135135135135137,0.625,0.75,0.75,0.5860215053763441,0.8333333333333334,0.7916666666666666,0.6310679611650486,0.85,0.813953488372093,0.3978494623655914,0.07142857142857142,0.08571428571428572,0.06666666666666667,0.75,1.0,0.68,0.3333333333333333,0.7647058823529411,0.7142857142857143,0.3111111111111111,0.2,0.6666666666666666,0.8181818181818182,0.375,0.8333333333333334,0.7142857142857143,1.0,0.024390243902439025,101.5,0.8333333333333334,15.009900990099009,13.372549019607844,14.148514851485148,12.77450980392157,0.3763440860215054,0.7142857142857143,0.78125,0.76,0.16129032258064516,0.4666666666666667,0.5,0.5714285714285714,0.06451612903225806,0.5,0.5,0.6666666666666666,0.053763440860215055,,,,0.34408602150537637,0.40625,0.40625,0.7692307692307693,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.8,0.027777777777777776,,0.3055555555555556,0.6363636363636364,0.7741935483870968,0.40625,0.5138451612903225,0.57819,0.5231458333333333,0.09183673469387756,0.14754098360655737,0.13076923076923078,0.5384615384615384,5.401785714285714,25.694594594594594,0.43564356435643564,2018-12-29,0021800530,WAS,7.0,,4.0,1.0,3.0,,0.2916666666666667,0.375,0.3157894736842105,5.0,5.0,9.0,0.5555555555555556,3.0,3.0,2.0,1.0,,0.6,0.2,0.6,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99.0,100.0,8.0,40.0,12.0,199.0,16.0,27.0,4.0,7.0,2.0,4.0,7.0,16.0,5.0,14.0,1.0,4.0,,,9.0,31.0,1.0,2.0,28.0,57.0,10.0,35.0,14.0,100.0,5.0,9.0,18.0,3.0,5.0,1.0,2.0,4.0,13.0,28.0,28.0,24.0,8.0,31.0,9.0,1.0,14.0,8.0,22.0,7.0,1.0,7.0,3.0,4.0,52.0,8.0,11.0,24.0,2.0,37.0,14.0,51.0,3.0,6.0,6.0,,8.0,3.0,7.0,4.0,1.0,,12.0,,17.0,21.0,,,16.0,,19.0,,1.0,8.0,1.0,4.0,4.0,,,5.0,3.0,82.0,13.0,8.0,1.0,1.0,0.5,0.5833333333333334,0.8,0.2857142857142857,0.5,0.2857142857142857,0.49122807017543857,0.5555555555555556,0.6,0.4673913043478261,0.6666666666666666,0.6428571428571429,0.4900990099009901,0.6923076923076923,0.65,0.3804347826086957,0.017543859649122806,0.037037037037037035,,0.6666666666666666,1.0,0.8,0.27586206896551724,0.8461538461538461,0.813953488372093,0.25925925925925924,0.36363636363636365,0.2222222222222222,0.6923076923076923,0.8181818181818182,1.0,0.7777777777777778,1.0,0.05660377358490566,99.5,0.6,14.868686868686869,14.08,14.484848484848484,13.71,0.29347826086956524,0.5925925925925926,0.6153846153846154,0.4375,0.17391304347826086,0.4375,0.4375,0.42857142857142855,0.15217391304347827,0.35714285714285715,0.35714285714285715,0.8,0.043478260869565216,0.25,0.25,1.0,0.33695652173913043,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.5833333333333334,0.5714285714285714,0.5714285714285714,0.5,,,0.2857142857142857,0.5,0.6739130434782609,0.2903225806451613,0.5277369565217391,0.6018666666666667,0.5784928571428571,0.08,0.12307692307692308,0.18,0.13,7.712280701754386,25.2,0.08080808080808081,2018-12-31,0021800543,ORL,6.0,,1.0,,,,0.24,0.2222222222222222,0.18181818181818182,2.0,3.0,6.0,0.16666666666666666,2.0,2.0,2.0,,,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,1.0,,0.08333333333333333,,,,,1.0,,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,100.0,99.0,23.0,15.0,13.0,199.0,18.0,28.0,2.0,7.0,4.0,7.0,5.0,11.0,3.0,11.0,6.0,7.0,,,12.0,38.0,1.0,4.0,26.0,50.0,18.0,45.0,16.0,122.0,3.0,9.0,12.0,5.0,12.0,1.0,4.0,7.0,20.0,30.0,22.0,48.0,2.0,38.0,12.0,3.0,15.0,16.0,31.0,10.0,6.0,14.0,,1.0,78.0,7.0,20.0,25.0,3.0,48.0,14.0,62.0,,9.0,7.0,2.0,4.0,2.0,4.0,8.0,,,12.0,4.0,10.0,14.0,,,20.0,2.0,18.0,,1.0,8.0,,4.0,2.0,1.0,1.0,4.0,4.0,110.0,20.0,23.0,,,0.5769230769230769,0.6,0.8888888888888888,0.4,0.25,0.4,0.52,0.3333333333333333,0.4166666666666667,0.5578947368421052,0.46153846153846156,0.40625,0.587378640776699,0.46153846153846156,0.5,0.47368421052631576,0.06,0.10714285714285714,,0.3333333333333333,0.75,0.78125,0.3181818181818182,0.7692307692307693,0.7758620689655172,0.2857142857142857,0.25,0.25,0.8,0.7272727272727273,0.8181818181818182,0.8095238095238095,0.6,,99.5,1.0,14.34,14.606060606060606,13.61,14.01010101010101,0.29473684210526313,0.6428571428571429,0.72,0.7777777777777778,0.11578947368421053,0.45454545454545453,0.45454545454545453,,0.11578947368421053,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.07368421052631578,0.8571428571428571,0.8571428571428571,1.0,0.4,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5384615384615384,0.2857142857142857,0.4375,0.5714285714285714,,,0.25,0.25,0.7684210526315789,0.3157894736842105,0.5220621052631579,0.5219916666666666,0.49288125,0.08737864077669903,0.13793103448275862,0.09836065573770492,0.16393442622950818,6.972,25.684444444444445,0.23,2019-01-02,0021800554,DAL,7.0,2.0,2.0,1.0,1.0,,0.25925925925925924,0.5,0.2692307692307692,3.0,4.0,6.0,0.23076923076923078,1.0,2.0,,1.0,,0.5,,0.3333333333333333,1.0,,,0.5,1.0,1.0,1.0,0.07692307692307693,1.0,1.0,0.022222222222222223,,,,,,,,,,1.0,,1.0,,,,,2018-19,2019,Regular Season,
48:00,97.0,97.0,18.0,20.0,19.0,194.0,25.0,35.0,10.0,11.0,2.0,4.0,8.0,23.0,,5.0,4.0,6.0,1.0,2.0,10.0,33.0,,3.0,33.0,63.0,14.0,39.0,15.0,123.0,11.0,13.0,29.0,5.0,10.0,1.0,5.0,6.0,19.0,36.0,30.0,36.0,16.0,33.0,10.0,3.0,18.0,12.0,30.0,8.0,4.0,15.0,3.0,,72.0,16.0,15.0,14.0,1.0,30.0,20.0,50.0,2.0,10.0,8.0,2.0,7.0,,6.0,1.0,1.0,,8.0,2.0,9.0,19.0,2.0,,18.0,,20.0,4.0,,11.0,1.0,5.0,3.0,,2.0,6.0,4.0,94.0,19.0,18.0,4.0,,0.5454545454545454,0.72,0.8571428571428571,0.358974358974359,0.2,0.358974358974359,0.5238095238095238,0.8461538461538461,0.5,0.5294117647058824,0.6578947368421053,0.43333333333333335,0.5590909090909091,0.725,0.5277777777777778,0.38235294117647056,0.047619047619047616,0.02857142857142857,0.08695652173913043,0.875,1.0,0.56,0.5333333333333333,0.8333333333333334,0.6744186046511628,0.37037037037037035,0.5,0.6,0.5833333333333334,0.4444444444444444,0.75,0.8666666666666667,0.6666666666666666,0.04,97.0,0.6666666666666666,15.350515463917526,14.34020618556701,14.54639175257732,13.804123711340207,0.3431372549019608,0.7142857142857143,0.7352941176470589,0.6,0.22549019607843138,0.34782608695652173,0.38095238095238093,0.375,0.049019607843137254,,,,0.058823529411764705,0.6666666666666666,0.8,1.0,0.3235294117647059,0.30303030303030304,0.30303030303030304,0.8,0.5789473684210527,0.9090909090909091,0.26666666666666666,0.5,0.13333333333333333,0.5,0.2,,0.7254901960784313,0.30303030303030304,0.5227377450980392,0.539029411764706,0.48216333333333333,0.10091743119266056,0.15714285714285714,0.23577235772357724,0.15447154471544716,5.050793650793651,24.612820512820512,0.18556701030927836,2019-01-05,0021800576,DEN,4.0,,,,1.0,,0.16666666666666666,0.5333333333333333,0.13043478260869565,6.0,6.0,6.0,0.3157894736842105,1.0,1.0,4.0,,,0.16666666666666666,1.0,0.16666666666666666,1.0,,1.0,0.3,,,,,,,,,1.0,,,,,1.0,0.02564102564102564,,,,,1.0,0.16666666666666666,,,2018-19,2019,Regular Season,
48:00,101.0,101.0,15.0,40.0,4.0,202.0,13.0,18.0,1.0,2.0,2.0,4.0,12.0,22.0,8.0,18.0,6.0,7.0,,,4.0,18.0,,3.0,33.0,58.0,10.0,25.0,17.0,113.0,1.0,3.0,2.0,6.0,10.0,,3.0,2.0,14.0,30.0,36.0,24.0,2.0,18.0,4.0,1.0,15.0,8.0,23.0,2.0,6.0,8.0,4.0,3.0,54.0,3.0,13.0,17.0,4.0,34.0,5.0,39.0,,8.0,2.0,6.0,9.0,,6.0,6.0,3.0,3.0,15.0,2.0,16.0,25.0,,,21.0,1.0,19.0,2.0,,9.0,,4.0,4.0,,,4.0,2.0,111.0,14.0,15.0,2.0,,0.45454545454545453,0.46875,0.8,0.4,,0.4,0.5689655172413793,0.3333333333333333,0.6,0.5783132530120482,0.3333333333333333,0.46153846153846156,0.6208791208791209,0.3333333333333333,0.5,0.30120481927710846,0.017241379310344827,0.05555555555555555,,0.6,0.8,0.5862068965517241,0.125,0.7647058823529411,0.6521739130434783,0.1282051282051282,0.2,,0.4,0.8333333333333334,0.75,0.75,1.0,,101.0,0.5,13.524752475247524,14.990099009900991,13.198019801980198,14.138613861386139,0.21686746987951808,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.26506024096385544,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.375,0.08433734939759036,0.8571428571428571,0.8571428571428571,1.0,0.21686746987951808,0.2222222222222222,0.2222222222222222,0.5,0.6666666666666666,0.5,0.3076923076923077,0.5,,,0.23076923076923078,,0.5180722891566265,0.2222222222222222,0.5112271084337349,0.49885,0.4979692307692308,0.10989010989010989,0.13846153846153847,0.017699115044247787,0.12389380530973451,9.551724137931034,25.088,0.1485148514851485,2019-01-06,0021800590,PHX,2.0,1.0,2.0,1.0,3.0,,0.13333333333333333,0.2222222222222222,0.14285714285714285,,,6.0,,,,,1.0,,,,,,,,,,,1.0,,,,0.038461538461538464,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,101.0,101.0,32.0,38.0,10.0,202.0,17.0,25.0,4.0,4.0,6.0,7.0,12.0,22.0,5.0,16.0,4.0,9.0,1.0,4.0,10.0,21.0,2.0,6.0,34.0,63.0,14.0,30.0,18.0,128.0,5.0,7.0,13.0,11.0,18.0,3.0,10.0,5.0,36.0,36.0,32.0,30.0,6.0,20.0,10.0,5.0,18.0,10.0,28.0,6.0,4.0,12.0,5.0,1.0,66.0,6.0,15.0,25.0,1.0,41.0,11.0,52.0,2.0,6.0,3.0,3.0,5.0,2.0,3.0,5.0,2.0,1.0,10.0,4.0,11.0,24.0,,1.0,20.0,1.0,21.0,3.0,,12.0,,11.0,9.0,1.0,1.0,11.0,6.0,115.0,36.0,32.0,3.0,,0.5294117647058824,0.5806451612903226,0.7142857142857143,0.4666666666666667,0.3,0.4827586206896552,0.5396825396825397,0.7142857142857143,0.6111111111111112,0.5913978494623656,0.7222222222222222,0.5535714285714286,0.6274509803921569,0.7222222222222222,0.6,0.3225806451612903,0.07936507936507936,0.2,,0.5,1.0,0.7575757575757576,0.20689655172413793,0.75,0.7547169811320755,0.25,0.25,,0.6875,0.7,1.0,0.8125,0.5,0.05128205128205128,101.0,0.5454545454545454,13.930693069306932,14.584158415841584,13.405940594059405,13.821782178217822,0.26881720430107525,0.68,0.85,0.7058823529411765,0.23655913978494625,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.17204301075268819,0.3125,0.3125,0.2,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.22580645161290322,0.47619047619047616,0.47619047619047616,0.6,0.4444444444444444,1.0,0.25,0.8571428571428571,0.14285714285714285,0.25,0.21428571428571427,0.3333333333333333,0.5913978494623656,0.5,0.5197092391304348,0.6001142857142857,0.5156240740740741,0.11764705882352941,0.16666666666666666,0.1015625,0.28125,8.422222222222222,25.93,0.31683168316831684,2019-01-08,0021800606,LAC,5.0,,2.0,,1.0,1.0,0.3333333333333333,0.4,0.2,2.0,2.0,12.0,0.2222222222222222,1.0,1.0,,1.0,,0.5,0.6,0.5,1.0,,1.0,0.25,,,,,,,,,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
