Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,100,99,25.0,15,13,199,12,19,3.0,4.0,2.0,3.0,3.0,23,2.0,8,2.0,6.0,,16,34,6.0,4.0,9.0,17,50,18,40,15,103,3.0,7.0,6.0,1.0,16.0,4.0,10.0,5.0,11.0,3.0,26.0,24,10,51,3.0,4.0,34,16,3.0,12,17,29,16.0,1.0,8,3.0,1.0,75,5.0,9.0,18,20,3.0,41,14,55,1.0,10.0,4.0,6.0,6.0,2.0,4.0,7.0,2.0,1.0,13,1.0,3.0,8,,17,,,,17,1.0,,23,1.0,,10,2.0,3.0,1.0,2.0,3.0,1.0,1.0,87,26.0,25.0,3.0,2.0,0.7058823529411765,0.8,0.9444444444444444,0.45,0.45454545454545453,0.45,0.34,0.42857142857142855,0.4,0.4888888888888889,0.5769230769230769,0.5476190476190477,0.5099009900990099,0.6153846153846154,0.5652173913043478,0.4444444444444444,0.06,0.05263157894736842,0.08695652173913043,0.46153846153846156,0.75,0.7692307692307693,0.28125,0.8571428571428571,0.22727272727272727,0.8085106382978723,0.25925925925925924,0.2857142857142857,0.3,0.2,0.16666666666666666,0.5,0.75,0.6363636363636364,1.0,0.9375,0.6,0.02,99.5,0.3333333333333333,14.02,14.929292929292929,13.38,14.242424242424242,0.2111111111111111,0.631578947368421,0.6666666666666666,0.6666666666666666,0.25555555555555554,0.13043478260869565,0.14285714285714285,1.0,0.08888888888888889,0.25,0.25,0.5,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.37777777777777777,0.47058823529411764,0.48484848484848486,1.0,0.3076923076923077,0.75,0.3333333333333333,,0.46153846153846156,0.14285714285714285,0.6666666666666666,0.42857142857142855,0.4444444444444444,0.6555555555555556,0.47058823529411764,0.5248561111111112,0.51871875,0.5057166666666667,0.10101010101010101,0.1694915254237288,0.1553398058252427,0.2524271844660194,7.084,25.145,0.25,2018-12-26,0021800510,SAS,2.0,3.0,3.0,2.0,,,,,,,0.5,0.5,1.0,0.09523809523809523,,,1.0,,0.025,0.029411764705882353,1.0,1.0,,0.5,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,94,95,24.0,19,15,189,16,30,2.0,7.0,2.0,3.0,8.0,12,5.0,14,1.0,6.0,,9,23,5.0,,6.0,29,56,10,29,14,102,2.0,7.0,5.0,5.0,15.0,9.0,12.0,,7.0,4.0,22.0,38,20,30,,2.0,23,9,3.0,19,10,29,9.0,1.0,11,7.0,1.0,68,5.0,14.0,16,19,2.0,37,19,56,5.0,5.0,3.0,2.0,14.0,2.0,10.0,6.0,1.0,1.0,20,3.0,6.0,9,,20,,1.0,2.0,19,1.0,1.0,17,1.0,,8,1.0,3.0,2.0,1.0,4.0,1.0,,87,22.0,24.0,1.0,1.0,0.6551724137931034,0.6785714285714286,1.0,0.3448275862068966,,0.3448275862068966,0.5178571428571429,0.2857142857142857,0.75,0.5176470588235295,0.4166666666666667,0.47368421052631576,0.5483870967741935,0.46875,0.5,0.3411764705882353,0.05357142857142857,0.1,,0.7,0.6666666666666666,0.6551724137931034,0.5185185185185185,0.8888888888888888,0.2631578947368421,0.7446808510638298,0.41304347826086957,0.5,0.5,0.5555555555555556,0.35714285714285715,,0.3333333333333333,0.7857142857142857,0.6666666666666666,0.8571428571428571,1.0,0.11627906976744186,94.5,0.25,15.351063829787234,15.126315789473685,14.797872340425531,14.905263157894737,0.35294117647058826,0.5333333333333333,0.5925925925925926,0.6875,0.1411764705882353,0.6666666666666666,0.6666666666666666,0.875,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.2,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.27058823529411763,0.391304347826087,0.391304347826087,1.0,0.5833333333333334,0.2857142857142857,0.5,,0.4166666666666667,0.15789473684210525,0.6666666666666666,0.3157894736842105,,0.6941176470588235,0.391304347826087,0.5121594117647058,0.582835,0.46103157894736846,0.08695652173913043,0.12698412698412698,0.14705882352941177,0.21568627450980393,6.871428571428572,24.389655172413793,0.2553191489361702,2018-12-28,0021800524,SAS,1.0,2.0,2.0,4.0,,,,1.0,1.0,,0.4,0.4,1.0,0.05263157894736842,,,,,,,,2.0,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,98,96,33.0,21,9,194,14,20,,1.0,,2.0,9.0,13,1.0,8,6.0,13.0,2.0,12,22,3.0,4.0,7.0,24,41,18,35,20,122,1.0,3.0,5.0,3.0,11.0,3.0,9.0,4.0,11.0,12.0,30.0,32,16,45,9.0,,22,12,5.0,16,15,31,9.0,6.0,10,5.0,1.0,77,7.0,3.0,15,15,3.0,33,11,44,2.0,10.0,8.0,2.0,15.0,2.0,12.0,6.0,,1.0,21,1.0,8.0,8,,20,1.0,,1.0,21,1.0,,26,,,6,7.0,3.0,2.0,1.0,3.0,3.0,,111,27.0,30.0,,3.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5142857142857142,0.36363636363636365,0.5142857142857142,0.5853658536585366,0.3333333333333333,0.3333333333333333,0.6710526315789473,0.5,0.45,0.6853932584269663,0.55,0.5357142857142857,0.4605263157894737,0.12195121951219512,0.2,0.07692307692307693,0.7142857142857143,1.0,0.625,0.17647058823529413,0.8333333333333334,0.4117647058823529,0.7142857142857143,0.29411764705882354,0.16666666666666666,0.25,0.14285714285714285,0.5,0.2857142857142857,0.6666666666666666,0.6923076923076923,0.4,0.9375,,0.06896551724137931,97.0,1.0,14.612244897959183,15.083333333333334,13.928571428571429,14.770833333333334,0.2631578947368421,0.7,0.875,0.7142857142857143,0.17105263157894737,0.6923076923076923,0.75,0.5555555555555556,0.10526315789473684,0.125,0.125,1.0,0.17105263157894737,0.46153846153846156,0.46153846153846156,1.0,0.2894736842105263,0.5454545454545454,0.5454545454545454,0.75,0.125,,,0.25,0.375,0.1,,0.35,0.5714285714285714,0.7236842105263158,0.5454545454545454,0.5192546052631579,0.4878,0.502505,0.07317073170731707,0.1276595744680851,0.09016393442622951,0.2459016393442623,7.199999999999999,24.9,0.336734693877551,2018-12-29,0021800533,PHX,4.0,2.0,2.0,3.0,,,,,,,0.4,0.6666666666666666,1.0,0.2,,,,,,,,,,,,1.0,1.0,0.5,,,,,,,,,2018-19,2019,Regular Season,,
48:00,93,92,30.0,22,17,185,22,32,8.0,10.0,6.0,9.0,5.0,19,5.0,10,3.0,10.0,1.0,9,24,4.0,1.0,8.0,32,61,12,34,15,115,8.0,13.0,5.0,1.0,17.0,11.0,18.0,1.0,11.0,7.0,32.0,48,16,36,,8.0,24,9,2.0,24,12,36,9.0,3.0,16,4.0,4.0,84,5.0,14.0,10,25,3.0,38,21,59,6.0,7.0,2.0,5.0,4.0,1.0,2.0,5.0,,1.0,9,3.0,4.0,10,,19,,,1.0,21,4.0,,23,1.0,,9,3.0,6.0,5.0,1.0,6.0,4.0,,98,30.0,29.0,1.0,2.0,0.75,0.8571428571428571,1.0,0.35294117647058826,0.09090909090909091,0.35294117647058826,0.5245901639344263,0.6153846153846154,0.6111111111111112,0.5263157894736842,0.4444444444444444,0.43103448275862066,0.5424528301886793,0.4473684210526316,0.4444444444444444,0.35789473684210527,0.03278688524590164,0.03125,0.05263157894736842,0.4444444444444444,1.0,0.7142857142857143,0.5,0.625,0.2631578947368421,0.6862745098039216,0.40425531914893614,0.3,0.6923076923076923,0.4,0.16666666666666666,0.42857142857142855,0.625,0.7777777777777778,0.8,0.5833333333333334,0.75,0.13636363636363635,92.5,0.6666666666666666,15.913978494623656,15.217391304347826,14.634408602150538,14.315217391304348,0.3368421052631579,0.6875,0.7096774193548387,0.7272727272727273,0.2,0.2631578947368421,0.2777777777777778,0.8,0.10526315789473684,0.5,0.5,0.8,0.10526315789473684,0.3,0.3333333333333333,1.0,0.25263157894736843,0.375,0.375,1.0,0.5555555555555556,0.8,0.5,0.05555555555555555,0.2222222222222222,0.3103448275862069,0.6666666666666666,0.27586206896551724,0.125,0.6947368421052632,0.375,0.49408263157894733,0.525028125,0.49045172413793103,0.08737864077669903,0.13043478260869565,0.14782608695652175,0.2782608695652174,6.30655737704918,24.226470588235294,0.3225806451612903,2019-01-01,0021800551,NYK,3.0,,,2.0,,,,,,1.0,,,,0.10344827586206896,,,1.0,,0.029411764705882353,,,,,,,,2.0,0.6666666666666666,,,,,0.1,,,,2018-19,2019,Regular Season,,
48:00,98,97,30.0,34,15,195,19,25,6.0,7.0,6.0,6.0,6.0,18,2.0,7,,2.0,,14,37,5.0,5.0,12.0,27,50,14,39,21,117,8.0,10.0,5.0,1.0,23.0,8.0,13.0,5.0,13.0,9.0,40.0,30,24,27,15.0,8.0,37,14,3.0,15,9,24,9.0,,11,3.0,1.0,57,10.0,8.0,16,22,4.0,42,18,60,4.0,3.0,2.0,1.0,5.0,3.0,2.0,9.0,1.0,2.0,14,2.0,4.0,8,,20,1.0,2.0,1.0,23,2.0,,30,2.0,1.0,11,4.0,2.0,2.0,,3.0,3.0,,94,39.0,29.0,1.0,2.0,0.5555555555555556,0.6521739130434783,0.6428571428571429,0.358974358974359,0.38461538461538464,0.358974358974359,0.54,0.8,0.6153846153846154,0.5393258426966292,0.7333333333333333,0.5961538461538461,0.5735294117647058,0.71875,0.6451612903225806,0.43820224719101125,0.06,,0.16666666666666666,0.35714285714285715,1.0,0.8148148148148148,0.34782608695652173,0.8888888888888888,0.4166666666666667,0.8444444444444444,0.3829787234042553,0.16666666666666666,0.4166666666666667,0.4,0.4090909090909091,0.5,0.8181818181818182,0.8888888888888888,0.7142857142857143,0.8461538461538461,1.0,0.09090909090909091,97.5,1.0,15.275510204081632,14.257731958762887,14.46938775510204,14.164948453608247,0.2808988764044944,0.76,0.76,0.5789473684210527,0.20224719101123595,0.3333333333333333,0.4,0.5,0.07865168539325842,0.2857142857142857,0.2857142857142857,0.5,0.02247191011235955,,,,0.4157303370786517,0.3783783783783784,0.3783783783783784,0.6428571428571429,0.4666666666666667,0.8571428571428571,0.16666666666666666,,0.3333333333333333,0.23076923076923078,1.0,0.46153846153846156,0.4166666666666667,0.7191011235955056,0.3783783783783784,0.5220629213483146,0.56109375,0.5281711538461539,0.12244897959183673,0.1864406779661017,0.19658119658119658,0.3418803418803419,6.077999999999999,25.397435897435898,0.30612244897959184,2019-01-03,0021800564,SAC,1.0,2.0,2.0,3.0,2.0,,1.0,1.0,1.0,,0.4,0.4,1.0,0.038461538461538464,0.02564102564102564,,,,,,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,97,97,18.0,20,19,194,25,35,10.0,11.0,2.0,4.0,8.0,23,,5,4.0,6.0,,10,33,6.0,,3.0,33,63,14,39,15,123,11.0,13.0,6.0,4.0,29.0,5.0,10.0,1.0,5.0,6.0,19.0,36,30,36,6.0,16.0,33,10,3.0,18,12,30,8.0,4.0,15,3.0,,72,4.0,16.0,15,14,1.0,30,20,50,2.0,10.0,8.0,2.0,7.0,,6.0,1.0,,,8,,2.0,9,,19,,2.0,,18,,1.0,20,4.0,,11,1.0,5.0,3.0,2.0,6.0,4.0,,94,19.0,18.0,4.0,,0.5454545454545454,0.72,0.8571428571428571,0.358974358974359,0.2,0.358974358974359,0.5238095238095238,0.8461538461538461,0.5,0.5294117647058824,0.6578947368421053,0.43333333333333335,0.5590909090909091,0.725,0.5277777777777778,0.38235294117647056,0.047619047619047616,0.02857142857142857,0.08695652173913043,0.875,1.0,0.56,0.5333333333333333,0.8333333333333334,0.16666666666666666,0.6744186046511628,0.37037037037037035,0.5,0.5333333333333333,0.6,0.13043478260869565,1.0,0.5833333333333334,0.4444444444444444,0.75,0.8666666666666667,0.6666666666666666,0.04,97.0,0.6666666666666666,15.350515463917526,14.34020618556701,14.54639175257732,13.804123711340207,0.3431372549019608,0.7142857142857143,0.7352941176470589,0.6,0.22549019607843138,0.34782608695652173,0.38095238095238093,0.375,0.049019607843137254,,,,0.058823529411764705,0.6666666666666666,0.8,1.0,0.3235294117647059,0.30303030303030304,0.30303030303030304,0.8,0.5789473684210527,0.9090909090909091,0.3,,0.3157894736842105,0.26666666666666666,0.5,0.2,,0.7254901960784313,0.30303030303030304,0.5227377450980392,0.539029411764706,0.48216333333333333,0.10091743119266056,0.15714285714285714,0.23577235772357724,0.15447154471544716,5.050793650793651,24.612820512820512,0.18556701030927836,2019-01-05,0021800576,CHA,2.0,1.0,1.0,1.0,,,,1.0,1.0,,0.16666666666666666,0.16666666666666666,1.0,0.13333333333333333,,,1.0,,0.02564102564102564,,1.0,1.0,,0.5,,,,,,,,,0.16666666666666666,,,,2018-19,2019,Regular Season,,
48:00,98,99,28.0,22,11,197,19,26,4.0,5.0,4.0,7.0,12.0,26,6.0,12,1.0,7.0,1.0,6,22,4.0,3.0,4.0,37,64,7,29,18,113,6.0,11.0,5.0,,15.0,12.0,16.0,3.0,7.0,8.0,41.0,38,36,21,,8.0,22,6,3.0,19,7,26,6.0,1.0,12,5.0,2.0,59,5.0,12.0,21,9,2.0,32,17,49,3.0,7.0,4.0,3.0,8.0,5.0,5.0,6.0,,,14,1.0,5.0,14,,21,,,1.0,23,3.0,1.0,21,5.0,,10,3.0,3.0,3.0,,3.0,2.0,,98,41.0,28.0,3.0,2.0,0.5135135135135135,0.5757575757575758,1.0,0.2413793103448276,0.42857142857142855,0.2413793103448276,0.578125,0.5454545454545454,0.75,0.510752688172043,0.46875,0.717391304347826,0.5594059405940595,0.46875,0.7592592592592593,0.3118279569892473,0.046875,0.038461538461538464,0.07692307692307693,0.5714285714285714,1.0,0.6923076923076923,0.4444444444444444,0.875,0.22727272727272727,0.8108108108108109,0.3469387755102041,0.2857142857142857,0.5,0.5,0.125,0.5,0.7142857142857143,0.8,,0.8,1.0,0.06521739130434782,98.5,0.6666666666666666,14.959183673469388,14.282828282828282,13.887755102040817,13.787878787878787,0.27956989247311825,0.7307692307692307,0.76,0.631578947368421,0.27956989247311825,0.46153846153846156,0.5,0.4166666666666667,0.12903225806451613,0.5,0.5,0.3333333333333333,0.07526881720430108,0.14285714285714285,0.14285714285714285,1.0,0.23655913978494625,0.2727272727272727,0.2727272727272727,1.0,0.3125,0.8,0.25,0.0625,0.25,0.30434782608695654,0.5714285714285714,0.17391304347826086,0.75,0.5913978494623656,0.2727272727272727,0.522647311827957,0.4924,0.5193608695652173,0.10204081632653061,0.14492753623188406,0.13274336283185842,0.36283185840707965,7.084375,25.275862068965516,0.2857142857142857,2019-01-07,0021800593,HOU,3.0,1.0,1.0,3.0,1.0,,,,,,0.2,0.25,1.0,0.13043478260869565,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,92,91,14.0,20,16,183,15,19,5.0,6.0,2.0,2.0,13.0,25,4.0,16,4.0,9.0,1.0,5,18,1.0,,2.0,32,60,9,27,12,103,7.0,12.0,2.0,6.0,23.0,6.0,7.0,,3.0,4.0,16.0,46,18,27,,2.0,18,5,8.0,23,9,32,5.0,4.0,12,8.0,3.0,73,4.0,13.0,17,19,4.0,40,19,59,3.0,2.0,1.0,1.0,9.0,2.0,6.0,7.0,1.0,2.0,16,1.0,4.0,13,,20,1.0,,,18,2.0,,17,1.0,,6,3.0,2.0,,2.0,2.0,2.0,,80,16.0,14.0,,3.0,0.71875,0.7419354838709677,1.0,0.3333333333333333,,0.3333333333333333,0.5333333333333333,0.5833333333333334,0.8571428571428571,0.5229885057471264,0.6071428571428571,0.6,0.5421052631578948,0.6388888888888888,0.6153846153846154,0.3103448275862069,0.13333333333333333,0.10526315789473684,0.16,0.5625,1.0,0.8636363636363636,0.4642857142857143,0.7391304347826086,0.2222222222222222,0.8,0.3695652173913043,0.5,0.6666666666666666,0.25,0.15384615384615385,0.4,1.0,0.8888888888888888,0.6666666666666666,0.7692307692307693,0.7,0.07894736842105263,91.5,1.0,15.33695652173913,16.142857142857142,14.358695652173912,15.43956043956044,0.21839080459770116,0.7894736842105263,0.8823529411764706,0.8,0.28735632183908044,0.52,0.6190476190476191,0.6153846153846154,0.1839080459770115,0.25,0.2857142857142857,0.75,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.20689655172413793,0.2777777777777778,0.2777777777777778,1.0,0.42857142857142855,0.8333333333333334,0.8,0.07142857142857142,0.07142857142857142,0.2,1.0,0.2,,0.5287356321839081,0.2777777777777778,0.4701189655172414,0.46518333333333334,0.44711999999999996,0.06521739130434782,0.09230769230769231,0.22330097087378642,0.1553398058252427,8.588333333333333,24.94814814814815,0.15217391304347827,2019-01-08,0021800601,MIA,1.0,1.0,1.0,3.0,1.0,,,,,,0.5,1.0,1.0,0.1,,,,,,,,,0.125,,,1.0,2.0,0.6666666666666666,,,,,,,,,2018-19,2019,Regular Season,,
48:00,98,98,15.0,28,12,196,25,38,4.0,9.0,9.0,9.0,10.0,25,4.0,8,4.0,6.0,,7,22,3.0,1.0,1.0,39,71,11,28,10,121,6.0,12.0,3.0,3.0,21.0,11.0,12.0,1.0,1.0,2.0,27.0,40,38,27,6.0,8.0,22,7,6.0,20,9,29,5.0,4.0,13,4.0,3.0,67,3.0,14.0,16,21,3.0,40,17,57,9.0,7.0,6.0,1.0,4.0,1.0,1.0,5.0,1.0,1.0,9,,1.0,12,,23,,1.0,2.0,16,1.0,,13,2.0,1.0,6,1.0,8.0,5.0,1.0,8.0,5.0,,100,27.0,15.0,3.0,1.0,0.5128205128205128,0.5714285714285714,0.8181818181818182,0.39285714285714285,1.0,0.39285714285714285,0.5492957746478874,0.5,0.9166666666666666,0.5606060606060606,0.6,0.9615384615384616,0.5769230769230769,0.6176470588235294,0.9642857142857143,0.2828282828282828,0.08450704225352113,0.05263157894736842,0.12,0.4444444444444444,0.75,0.7,0.4375,0.8888888888888888,0.17647058823529413,0.7708333333333334,0.3469387755102041,0.6153846153846154,0.3333333333333333,0.25,0.13333333333333333,0.5,0.4,0.7777777777777778,0.9090909090909091,0.8333333333333334,1.0,0.20930232558139536,98.0,0.625,15.826530612244898,13.561224489795919,15.36734693877551,13.112244897959183,0.3838383838383838,0.6578947368421053,0.6944444444444444,0.52,0.25252525252525254,0.4,0.45454545454545453,0.4,0.08080808080808081,0.5,0.5714285714285714,0.75,0.06060606060606061,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.6,0.4444444444444444,,,0.2,0.6923076923076923,1.0,0.07692307692307693,1.0,0.6666666666666666,0.3181818181818182,0.5052015151515151,0.5136769230769231,0.5233076923076923,0.05825242718446602,0.08,0.17355371900826447,0.2231404958677686,5.5478873239436615,24.539285714285715,0.15306122448979592,2019-01-10,0021800618,LAC,,2.0,2.0,3.0,,,,,,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,2.0,0.125,,2.0,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,96,97,21.0,25,13,193,12,27,2.0,7.0,2.0,5.0,7.0,20,5.0,10,4.0,9.0,,6,22,5.0,3.0,7.0,24,57,10,31,15,93,3.0,12.0,5.0,,9.0,4.0,9.0,3.0,8.0,5.0,22.0,30,18,30,,2.0,22,6,9.0,15,10,25,6.0,4.0,8,4.0,3.0,60,3.0,13.0,15,24,3.0,42,17,59,6.0,7.0,6.0,1.0,11.0,,7.0,6.0,2.0,,17,1.0,2.0,11,,19,1.0,1.0,,19,2.0,,22,3.0,1.0,9,3.0,6.0,5.0,1.0,6.0,3.0,,84,22.0,21.0,2.0,3.0,0.625,0.6521739130434783,1.0,0.3225806451612903,0.375,0.3225806451612903,0.42105263157894735,0.25,0.4444444444444444,0.4431818181818182,0.2647058823529412,0.5,0.4742268041237113,0.2647058823529412,0.55,0.3522727272727273,0.15789473684210525,0.2222222222222222,0.1,0.6470588235294118,1.0,0.6666666666666666,0.3939393939393939,0.8333333333333334,0.15789473684210525,0.7222222222222222,0.3076923076923077,0.4,0.46153846153846156,0.2,0.21428571428571427,,0.6428571428571429,0.625,0.8333333333333334,0.7692307692307693,1.0,0.13953488372093023,96.5,0.5,14.0,15.835051546391753,13.3125,15.288659793814434,0.3068181818181818,0.4444444444444444,0.5714285714285714,0.6666666666666666,0.22727272727272727,0.35,0.3888888888888889,0.5714285714285714,0.11363636363636363,0.5,0.5555555555555556,0.6,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.25,0.2727272727272727,0.2727272727272727,1.0,0.4117647058823529,0.2857142857142857,0.5,,0.29411764705882354,0.29411764705882354,0.4,0.4117647058823529,0.42857142857142855,0.6590909090909091,0.2727272727272727,0.5263823863636363,0.5036535714285714,0.51645,0.09574468085106383,0.14285714285714285,0.0967741935483871,0.23655913978494625,6.615789473684211,25.22258064516129,0.21875,2019-01-12,0021800635,PHX,1.0,1.0,1.0,4.0,,,,,,,0.2,0.2,1.0,0.058823529411764705,,,,1.0,,,,1.0,0.1,,,,1.0,0.3333333333333333,,,,,,,,,2018-19,2019,Regular Season,,
