Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,Fg3aBlocked,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceFtPoints,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,102.0,101.0,39.0,14.0,13.0,203.0,27.0,48.0,2.0,7.0,10.0,20.0,5.0,11.0,1.0,3.0,6.0,12.0,2.0,2.0,4.0,17.0,1.0,,5.0,33.0,62.0,10.0,29.0,18.0,114.0,2.0,9.0,4.0,12.0,12.0,24.0,2.0,7.0,8.0,38.0,38.0,28.0,30.0,,2.0,,17.0,4.0,3.0,19.0,10.0,29.0,4.0,6.0,17.0,2.0,68.0,3.0,13.0,17.0,20.0,4.0,41.0,16.0,57.0,3.0,4.0,2.0,2.0,8.0,3.0,4.0,8.0,1.0,4.0,3.0,16.0,8.0,10.0,18.0,,1.0,,22.0,,,,24.0,2.0,9.0,4.0,1.0,,,1.0,1.0,,102.0,34.0,37.0,1.0,2.0,0.5757575757575758,0.59375,1.0,0.3448275862068966,0.2857142857142857,0.3448275862068966,0.532258064516129,0.2222222222222222,0.5,0.5274725274725275,0.2692307692307692,0.4838709677419355,0.5588235294117647,0.375,0.5277777777777778,0.31868131868131866,0.04838709677419355,0.0625,0.5,1.0,0.8333333333333334,0.4482758620689655,0.9444444444444444,0.16666666666666666,0.8809523809523809,0.3404255319148936,0.5238095238095238,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.8888888888888888,0.7777777777777778,0.8333333333333334,0.9230769230769231,1.0,0.06818181818181818,101.5,1.0,14.411764705882353,13.96039603960396,13.77450980392157,13.712871287128714,0.5274725274725275,0.5625,0.6,0.6296296296296297,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.4,0.03296703296703297,0.3333333333333333,0.3333333333333333,0.13186813186813187,0.5,0.5,1.0,0.18681318681318682,0.23529411764705882,0.23529411764705882,1.0,0.5384615384615384,0.2857142857142857,0.07692307692307693,0.6451612903225806,0.5,0.06451612903225806,1.0,0.16129032258064516,,0.8461538461538461,0.23529411764705882,0.5722186813186814,0.5573400000000001,0.5533790322580645,0.09183673469387756,0.13043478260869565,0.10526315789473684,0.3333333333333333,3.32741935483871,24.989655172413794,0.38235294117647056,2018-12-21,0021800472,NYK,,3.0,1.0,1.0,,,,,0.25,,,,0.5,0.23076923076923078,,,1.0,1.0,,1.0,,,,,,,,1.0,5.0,,,,,,,,2018-19,2019,Regular Season,
48:00,99.0,99.0,36.0,40.0,17.0,198.0,20.0,34.0,6.0,9.0,7.0,10.0,6.0,21.0,4.0,13.0,2.0,3.0,,1.0,4.0,20.0,2.0,2.0,5.0,30.0,68.0,6.0,23.0,20.0,98.0,7.0,14.0,2.0,18.0,11.0,23.0,2.0,6.0,12.0,40.0,38.0,22.0,15.0,3.0,6.0,1.0,19.0,4.0,9.0,19.0,5.0,24.0,3.0,2.0,13.0,3.0,53.0,3.0,17.0,15.0,22.0,6.0,43.0,20.0,63.0,6.0,9.0,4.0,5.0,6.0,5.0,5.0,10.0,,1.0,1.0,16.0,5.0,9.0,25.0,,3.0,1.0,25.0,1.0,2.0,3.0,25.0,,5.0,7.0,9.0,4.0,5.0,9.0,6.0,2.0,80.0,40.0,36.0,4.0,7.0,0.6333333333333333,0.7037037037037037,0.8333333333333334,0.2608695652173913,0.3333333333333333,0.2727272727272727,0.4411764705882353,0.5,0.4782608695652174,0.42857142857142855,0.4375,0.4827586206896552,0.47572815533980584,0.5,0.5555555555555556,0.25274725274725274,0.1323529411764706,0.058823529411764705,0.375,1.0,0.7333333333333333,0.4473684210526316,0.8333333333333334,0.1875,0.7708333333333334,0.37037037037037035,0.5714285714285714,0.4,0.3333333333333333,0.2,,0.4444444444444444,0.8125,1.0,0.8125,1.0,0.13333333333333333,99.0,0.6666666666666666,13.555555555555555,15.535353535353535,12.484848484848484,15.080808080808081,0.37362637362637363,0.5882352941176471,0.625,0.65,0.23076923076923078,0.2857142857142857,0.4,0.5,0.14285714285714285,0.3076923076923077,0.3333333333333333,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.21978021978021978,0.2,0.2,0.75,0.5625,0.6666666666666666,0.125,0.3448275862068966,0.7,0.034482758620689655,,0.1724137931034483,0.4,0.6263736263736264,0.21052631578947367,0.5004555555555555,0.5440071428571429,0.49387068965517245,0.0625,0.0684931506849315,0.1836734693877551,0.40816326530612246,6.5,27.94347826086957,0.36363636363636365,2018-12-23,0021800486,DET,,,,,3.0,2.0,,1.0,,0.2857142857142857,0.07692307692307693,0.75,0.3333333333333333,,,,,,0.043478260869565216,,,,1.0,,,,,,4.0,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,103.0,105.0,13.0,30.0,14.0,208.0,21.0,31.0,4.0,6.0,2.0,5.0,3.0,14.0,4.0,8.0,6.0,13.0,,1.0,11.0,23.0,2.0,1.0,3.0,28.0,53.0,17.0,36.0,14.0,121.0,5.0,9.0,2.0,22.0,3.0,6.0,1.0,4.0,3.0,12.0,32.0,24.0,51.0,,6.0,,23.0,11.0,3.0,16.0,17.0,33.0,11.0,6.0,12.0,2.0,83.0,5.0,7.0,11.0,15.0,5.0,31.0,14.0,45.0,2.0,8.0,6.0,2.0,13.0,3.0,6.0,7.0,,7.0,,20.0,4.0,14.0,24.0,1.0,2.0,,17.0,,2.0,,18.0,,9.0,,6.0,5.0,1.0,6.0,3.0,,99.0,12.0,13.0,3.0,,0.5714285714285714,0.64,1.0,0.4722222222222222,0.25,0.4722222222222222,0.5283018867924528,0.5555555555555556,0.5,0.601123595505618,0.7272727272727273,0.45,0.6173469387755102,0.7857142857142857,0.5,0.4044943820224719,0.05660377358490566,0.06451612903225806,0.65,1.0,0.6521739130434783,0.2916666666666667,0.8461538461538461,0.2631578947368421,0.7222222222222222,0.27906976744186046,0.4,0.3,,0.3333333333333333,0.14285714285714285,0.5454545454545454,0.8,0.7142857142857143,0.8181818181818182,1.0,0.05,104.0,0.5,14.0,13.695238095238095,13.398058252427184,13.40952380952381,0.34831460674157305,0.6774193548387096,0.7241379310344828,0.5714285714285714,0.15730337078651685,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.0898876404494382,0.5,0.5,0.14606741573033707,0.46153846153846156,0.46153846153846156,1.0,0.25842696629213485,0.4782608695652174,0.4782608695652174,1.0,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.5,0.4,0.1,,0.3,0.3333333333333333,0.7528089887640449,0.4782608695652174,0.5442398876404495,0.5330333333333334,0.57694,0.09183673469387756,0.14516129032258066,0.18181818181818182,0.09917355371900827,6.29433962264151,25.044444444444444,0.1262135922330097,2018-12-26,0021800504,IND,,,2.0,2.0,2.0,,,,1.0,0.07142857142857142,,0.5,0.25,,,,1.0,1.0,,,,,1.0,,,,,,6.0,2.0,,0.6666666666666666,,,,,2018-19,2019,Regular Season,
53:00,109.0,109.0,42.0,45.0,17.0,218.0,25.0,39.0,6.0,10.0,14.0,21.0,6.0,18.0,,8.0,6.0,15.0,,3.0,10.0,20.0,1.0,3.0,8.0,31.0,65.0,16.0,35.0,13.0,123.0,7.0,16.0,2.0,21.0,15.0,30.0,3.0,11.0,8.0,47.0,36.0,26.0,42.0,6.0,6.0,1.0,19.0,10.0,9.0,18.0,14.0,32.0,8.0,6.0,14.0,4.0,78.0,8.0,14.0,13.0,20.0,11.0,44.0,22.0,66.0,3.0,10.0,9.0,1.0,14.0,2.0,8.0,10.0,1.0,6.0,3.0,24.0,8.0,15.0,33.0,1.0,3.0,1.0,26.0,1.0,1.0,1.0,20.0,4.0,10.0,2.0,6.0,5.0,1.0,6.0,2.0,,102.0,45.0,41.0,5.0,1.0,0.5806451612903226,0.6428571428571429,0.875,0.45714285714285713,0.2727272727272727,0.47058823529411764,0.47692307692307695,0.4375,0.5,0.55,0.4722222222222222,0.47560975609756095,0.5694444444444444,0.525,0.5108695652173914,0.35,0.13846153846153847,0.15384615384615385,0.5833333333333334,1.0,0.6060606060606061,0.4117647058823529,0.65,0.4444444444444444,0.6226415094339622,0.4230769230769231,0.5,0.25,0.5,0.6666666666666666,0.2222222222222222,0.5833333333333334,0.5454545454545454,0.7,0.6,0.8,0.06976744186046512,98.71698113207547,0.3333333333333333,14.614678899082568,14.559633027522937,13.917431192660551,13.807339449541285,0.39,0.6410256410256411,0.7575757575757576,0.56,0.18,0.3333333333333333,0.4,0.6666666666666666,0.08,,,0.15,0.4,0.4,1.0,0.2,0.5,0.5,0.8,0.5555555555555556,0.6,0.05555555555555555,0.5121951219512195,0.6666666666666666,0.07317073170731707,,0.1951219512195122,0.375,0.74,0.5263157894736842,0.5350792929292929,0.49768333333333337,0.55381625,0.09433962264150944,0.14084507042253522,0.17073170731707318,0.3821138211382114,5.48923076923077,25.96,0.3853211009174312,2018-12-28,0021800522,MIN,1.0,1.0,,1.0,,2.0,,,0.5,0.16666666666666666,,,0.16666666666666666,0.05555555555555555,1.0,1.0,,,,,,,,,,,,,4.0,,,,,,,,2018-19,2019,Regular Season,
48:00,98.0,99.0,33.0,49.0,19.0,197.0,27.0,41.0,7.0,12.0,6.0,11.0,5.0,15.0,1.0,5.0,4.0,17.0,1.0,4.0,6.0,20.0,2.0,2.0,9.0,33.0,61.0,10.0,37.0,15.0,111.0,9.0,16.0,5.0,21.0,8.0,21.0,3.0,13.0,9.0,34.0,42.0,24.0,18.0,12.0,12.0,,20.0,6.0,2.0,21.0,6.0,27.0,3.0,3.0,20.0,1.0,60.0,13.0,10.0,13.0,21.0,4.0,38.0,23.0,61.0,2.0,7.0,6.0,1.0,9.0,1.0,8.0,4.0,,1.0,2.0,13.0,3.0,11.0,25.0,,1.0,1.0,23.0,1.0,2.0,,25.0,2.0,9.0,3.0,4.0,1.0,3.0,4.0,3.0,,90.0,32.0,32.0,5.0,2.0,0.6363636363636364,0.7777777777777778,0.6,0.2702702702702703,0.23076923076923078,0.2702702702702703,0.5409836065573771,0.5625,0.38095238095238093,0.4897959183673469,0.42857142857142855,0.36764705882352944,0.5091743119266054,0.45652173913043476,0.425,0.37755102040816324,0.03278688524590164,,0.6923076923076923,1.0,0.7777777777777778,0.37037037037037035,0.7222222222222222,0.48148148148148145,0.7555555555555555,0.42592592592592593,0.5,0.3,,0.5,0.46153846153846156,0.6,0.7857142857142857,0.875,0.7058823529411765,1.0,0.038461538461538464,98.5,0.75,13.928571428571429,15.303030303030303,13.0,14.83838383838384,0.41836734693877553,0.6585365853658537,0.6585365853658537,0.7407407407407407,0.15306122448979592,0.3333333333333333,0.38461538461538464,0.2,0.05102040816326531,0.2,0.2,0.17346938775510204,0.23529411764705882,0.23529411764705882,0.75,0.20408163265306123,0.3,0.3,0.5,0.5714285714285714,0.5833333333333334,0.09523809523809523,0.3235294117647059,0.5454545454545454,0.11764705882352941,0.25,0.2647058823529412,0.2222222222222222,0.7959183673469388,0.3,0.5532112244897959,0.5758458333333333,0.5181,0.09433962264150944,0.1323529411764706,0.1891891891891892,0.3063063063063063,4.714754098360656,25.278378378378378,0.336734693877551,2018-12-29,0021800529,CLE,,3.0,,,,,,1.0,,0.13333333333333333,,,0.42857142857142855,0.14285714285714285,,,,,0.02631578947368421,,,,,,,,,,3.0,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,96.0,97.0,29.0,15.0,16.0,193.0,23.0,42.0,7.0,15.0,7.0,15.0,4.0,17.0,1.0,4.0,3.0,9.0,3.0,3.0,10.0,23.0,5.0,1.0,6.0,28.0,63.0,13.0,32.0,13.0,108.0,7.0,17.0,5.0,17.0,8.0,23.0,4.0,9.0,7.0,35.0,28.0,28.0,30.0,9.0,10.0,,23.0,10.0,6.0,14.0,10.0,24.0,7.0,3.0,13.0,1.0,58.0,6.0,16.0,10.0,22.0,3.0,35.0,23.0,58.0,5.0,8.0,6.0,2.0,13.0,1.0,8.0,4.0,,5.0,,17.0,3.0,14.0,23.0,1.0,,2.0,18.0,,1.0,,19.0,4.0,10.0,1.0,5.0,4.0,,5.0,2.0,,91.0,35.0,29.0,1.0,1.0,0.5,0.6086956521739131,0.7692307692307693,0.40625,0.4444444444444444,0.40625,0.4444444444444444,0.4117647058823529,0.34782608695652173,0.5,0.38636363636363635,0.4375,0.5245098039215687,0.38636363636363635,0.5,0.3368421052631579,0.09523809523809523,0.11904761904761904,0.7647058823529411,0.75,0.7586206896551724,0.47058823529411764,0.7692307692307693,0.3157894736842105,0.7619047619047619,0.41509433962264153,0.5789473684210527,0.4166666666666667,,0.38461538461538464,0.16666666666666666,0.5555555555555556,1.0,0.7692307692307693,0.7777777777777778,0.75,0.10638297872340426,96.5,0.4,14.739583333333334,15.103092783505154,13.895833333333334,14.29896907216495,0.4421052631578947,0.5476190476190477,0.6216216216216216,0.5652173913043478,0.17894736842105263,0.23529411764705882,0.25,0.25,0.042105263157894736,0.25,0.25,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.24210526315789474,0.43478260869565216,0.43478260869565216,0.7,0.6818181818181818,0.4666666666666667,0.22727272727272727,0.46875,0.4666666666666667,0.09375,1.0,0.1875,0.16666666666666666,0.7789473684210526,0.43478260869565216,0.54316,0.5666875,0.538775,0.09900990099009901,0.14492753623188406,0.1574074074074074,0.32407407407407407,4.5396825396825395,26.240625,0.3020833333333333,2018-12-31,0021800542,IND,,,1.0,1.0,,1.0,1.0,,0.2,0.058823529411764705,,,0.14285714285714285,,,,0.2,1.0,,,,,2.0,,,,,1.0,,1.0,,0.25,,,,,2018-19,2019,Regular Season,
48:00,98.0,98.0,22.0,24.0,13.0,196.0,26.0,42.0,4.0,9.0,6.0,9.0,4.0,17.0,,5.0,3.0,6.0,,,7.0,25.0,3.0,1.0,5.0,30.0,64.0,10.0,31.0,8.0,98.0,5.0,12.0,3.0,16.0,9.0,17.0,1.0,5.0,3.0,24.0,34.0,26.0,27.0,3.0,8.0,1.0,24.0,7.0,2.0,17.0,9.0,26.0,6.0,3.0,15.0,2.0,61.0,5.0,11.0,15.0,21.0,2.0,38.0,16.0,54.0,3.0,5.0,2.0,3.0,10.0,2.0,6.0,4.0,,4.0,,14.0,3.0,11.0,19.0,1.0,1.0,1.0,20.0,2.0,2.0,,13.0,1.0,5.0,2.0,6.0,1.0,5.0,6.0,5.0,,82.0,24.0,22.0,1.0,2.0,0.5666666666666667,0.6538461538461539,0.9,0.3225806451612903,0.2,0.3333333333333333,0.46875,0.4166666666666667,0.5294117647058824,0.47368421052631576,0.5333333333333333,0.4772727272727273,0.48514851485148514,0.5333333333333333,0.5,0.3263157894736842,0.03125,0.023809523809523808,0.7142857142857143,1.0,0.6774193548387096,0.3235294117647059,0.8333333333333334,0.2631578947368421,0.7346938775510204,0.3018867924528302,0.4375,0.3076923076923077,,0.3125,,0.5625,0.75,0.8571428571428571,0.8125,1.0,0.058823529411764705,98.0,0.8333333333333334,14.693877551020408,14.693877551020408,13.96938775510204,14.244897959183673,0.4421052631578947,0.6190476190476191,0.6341463414634146,0.5769230769230769,0.17894736842105263,0.23529411764705882,0.25,0.5,0.05263157894736842,,,0.06315789473684211,0.5,0.5,1.0,0.2631578947368421,0.28,0.28,0.8571428571428571,0.6,0.4444444444444444,0.2,0.4090909090909091,0.6666666666666666,,,0.22727272727272727,0.2,0.7684210526315789,0.2916666666666667,0.5059712765957447,0.507485,0.47796190476190475,0.050505050505050504,0.07352941176470588,0.16326530612244897,0.24489795918367346,5.0953125,26.948387096774194,0.22448979591836735,2019-01-02,0021800556,WAS,,,2.0,2.0,,1.0,,,0.6666666666666666,0.058823529411764705,,,,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,1.0,2018-19,2019,Regular Season,
48:00,112.0,111.0,44.0,42.0,8.0,223.0,15.0,25.0,2.0,5.0,9.0,14.0,7.0,13.0,1.0,6.0,2.0,9.0,,3.0,12.0,32.0,3.0,2.0,11.0,23.0,44.0,14.0,41.0,24.0,112.0,2.0,5.0,3.0,10.0,12.0,20.0,2.0,14.0,17.0,47.0,26.0,20.0,39.0,3.0,4.0,1.0,31.0,12.0,6.0,13.0,13.0,26.0,11.0,2.0,8.0,4.0,65.0,3.0,4.0,17.0,12.0,1.0,30.0,8.0,38.0,,11.0,8.0,3.0,11.0,3.0,9.0,10.0,1.0,2.0,2.0,21.0,7.0,12.0,23.0,1.0,1.0,2.0,26.0,,3.0,,35.0,5.0,15.0,2.0,3.0,3.0,,3.0,1.0,,102.0,47.0,44.0,3.0,2.0,0.5652173913043478,0.6190476190476191,0.9285714285714286,0.34146341463414637,0.14285714285714285,0.35,0.5227272727272727,0.4,0.6,0.5176470588235295,0.625,0.4411764705882353,0.5656565656565656,0.625,0.573170731707317,0.4823529411764706,0.13636363636363635,0.16,0.5238095238095238,1.0,0.631578947368421,0.19047619047619047,0.68,0.11538461538461539,0.6590909090909091,0.14893617021276595,0.2,0.16666666666666666,0.2,0.05263157894736842,0.2857142857142857,0.75,0.4,0.5,0.6666666666666666,0.75,,111.5,0.3333333333333333,13.008928571428571,12.81981981981982,12.625,12.054054054054054,0.29411764705882354,0.6,0.7142857142857143,0.5333333333333333,0.15294117647058825,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.07058823529411765,0.16666666666666666,0.2,0.10588235294117647,0.2222222222222222,0.25,1.0,0.3764705882352941,0.375,0.3870967741935484,0.9166666666666666,0.625,0.4,0.375,0.4117647058823529,0.6428571428571429,0.08823529411764706,,0.3235294117647059,0.18181818181818182,0.7764705882352941,0.3870967741935484,0.5265321428571429,0.5147071428571428,0.5447560606060605,0.17525773195876287,0.2777777777777778,0.08928571428571429,0.41964285714285715,6.411363636363637,27.23414634146341,0.39285714285714285,2019-01-04,0021800572,MIL,,,2.0,2.0,1.0,,,2.0,0.6666666666666666,0.07692307692307693,0.16666666666666666,1.0,,,,,0.6666666666666666,1.0,0.046511627906976744,,,,,2.0,,0.04878048780487805,0.1111111111111111,,,1.0,,0.2,,,0.03125,,2018-19,2019,Regular Season,
48:00,97.0,96.0,23.0,35.0,15.0,193.0,23.0,43.0,6.0,10.0,2.0,7.0,9.0,17.0,1.0,7.0,1.0,5.0,1.0,1.0,9.0,19.0,3.0,1.0,5.0,33.0,67.0,10.0,24.0,10.0,106.0,7.0,12.0,3.0,17.0,3.0,12.0,2.0,6.0,2.0,14.0,32.0,34.0,27.0,3.0,10.0,,19.0,9.0,7.0,16.0,9.0,25.0,8.0,1.0,14.0,2.0,59.0,2.0,15.0,21.0,20.0,6.0,47.0,17.0,64.0,3.0,7.0,5.0,2.0,11.0,1.0,7.0,6.0,1.0,4.0,1.0,17.0,7.0,13.0,22.0,,4.0,,17.0,,1.0,3.0,13.0,3.0,8.0,,2.0,1.0,1.0,2.0,2.0,1.0,89.0,14.0,23.0,2.0,,0.48484848484848486,0.5714285714285714,0.9,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.4925373134328358,0.5833333333333334,0.25,0.5274725274725275,0.5666666666666667,0.3333333333333333,0.5520833333333334,0.5666666666666667,0.3684210526315789,0.26373626373626374,0.1044776119402985,0.13953488372093023,0.6470588235294118,0.8571428571428571,0.7692307692307693,0.45454545454545453,0.7241379310344828,0.14285714285714285,0.7454545454545455,0.3617021276595745,0.45,0.625,0.2,0.2,,0.8181818181818182,0.5714285714285714,0.875,0.8,0.6428571428571429,0.075,96.5,1.0,14.010309278350515,15.84375,13.402061855670103,15.09375,0.4725274725274725,0.5348837209302325,0.6216216216216216,0.6086956521739131,0.18681318681318682,0.5294117647058824,0.5625,0.2222222222222222,0.07692307692307693,0.14285714285714285,0.14285714285714285,0.054945054945054944,0.2,0.2,1.0,0.2087912087912088,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.6666666666666666,0.6,0.2,0.3888888888888889,0.2857142857142857,0.05555555555555555,1.0,0.2777777777777778,0.2,0.7362637362637363,0.47368421052631576,0.5338280219780219,0.5639035714285715,0.5380083333333334,0.08333333333333333,0.1111111111111111,0.16037735849056603,0.1320754716981132,5.249253731343283,25.854166666666668,0.23711340206185566,2019-01-06,0021800587,MIA,,,1.0,1.0,,2.0,,,0.3333333333333333,0.058823529411764705,,,0.16666666666666666,,,,0.3333333333333333,1.0,,2.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,102.0,103.0,25.0,26.0,12.0,205.0,17.0,27.0,2.0,5.0,3.0,6.0,10.0,23.0,3.0,10.0,5.0,9.0,2.0,3.0,5.0,18.0,1.0,,5.0,30.0,60.0,10.0,27.0,11.0,101.0,3.0,10.0,3.0,12.0,4.0,12.0,2.0,8.0,4.0,18.0,24.0,36.0,30.0,,6.0,1.0,17.0,5.0,7.0,12.0,10.0,22.0,5.0,5.0,9.0,3.0,54.0,5.0,10.0,15.0,18.0,4.0,37.0,16.0,53.0,3.0,12.0,10.0,2.0,18.0,3.0,11.0,9.0,,7.0,2.0,27.0,8.0,10.0,22.0,,,2.0,20.0,1.0,,1.0,16.0,2.0,8.0,,2.0,1.0,1.0,2.0,1.0,,89.0,18.0,25.0,4.0,,0.4,0.4444444444444444,1.0,0.37037037037037035,0.25,0.38461538461538464,0.5,0.3,0.3333333333333333,0.5172413793103449,0.46153846153846156,0.35,0.532258064516129,0.46153846153846156,0.4090909090909091,0.3103448275862069,0.11666666666666667,0.07407407407407407,0.6666666666666666,1.0,0.8571428571428571,0.3448275862068966,0.75,0.3125,0.8048780487804879,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.2857142857142857,0.25,0.5,0.8333333333333334,0.8571428571428571,0.875,0.8461538461538461,0.5714285714285714,0.07692307692307693,102.5,0.5,14.362745098039216,13.737864077669903,13.450980392156863,13.475728155339805,0.3103448275862069,0.6296296296296297,0.68,0.5294117647058824,0.26436781609195403,0.43478260869565216,0.5555555555555556,0.3,0.11494252873563218,0.3,0.3,0.10344827586206896,0.5555555555555556,0.5555555555555556,1.0,0.20689655172413793,0.2777777777777778,0.2777777777777778,1.0,0.38461538461538464,0.4,0.07692307692307693,0.3,0.5,0.15,0.6666666666666666,0.25,,0.6206896551724138,0.29411764705882354,0.5018017441860465,0.49515,0.49389736842105264,0.08602150537634409,0.12121212121212122,0.1188118811881188,0.1782178217821782,7.09,25.392592592592592,0.24509803921568626,2019-01-08,0021800602,TOR,1.0,2.0,1.0,2.0,,4.0,2.0,,0.6666666666666666,0.21739130434782608,,,,0.15384615384615385,0.5,1.0,1.0,1.0,,,,,,,,,,,,1.0,,0.25,,,,,2018-19,2019,Regular Season,
