Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,95.0,93.0,30.0,20.0,15.0,188.0,16.0,23.0,2.0,2.0,5.0,6.0,5.0,15.0,13.0,40.0,4.0,2.0,8.0,1.0,3.0,34.0,78.0,2.0,12.0,16.0,90.0,5.0,8.0,1.0,6.0,16.0,11.0,22.0,4.0,6.0,28.0,42.0,26.0,3.0,4.0,,8.0,2.0,5.0,21.0,22.0,9.0,2.0,10.0,45.0,,15.0,,6.0,22.0,28.0,15.0,43.0,2.0,10.0,8.0,2.0,4.0,1.0,,6.0,1.0,4.0,10.0,3.0,11.0,24.0,2.0,21.0,3.0,,8.0,1.0,2.0,,1.0,2.0,2.0,,,74.0,28.0,30.0,3.0,0.6176470588235294,0.65625,0.16666666666666666,0.16666666666666666,0.4358974358974359,0.625,0.5,0.4111111111111111,0.5555555555555556,0.4230769230769231,0.45918367346938777,0.6153846153846154,0.4666666666666667,0.13333333333333333,0.0641025641025641,0.043478260869565216,0.4,,0.7586206896551724,0.3409090909090909,0.8571428571428571,,0.7777777777777778,0.2830188679245283,0.42857142857142855,0.3,0.3333333333333333,,0.75,0.5,0.8823529411764706,1.0,0.041666666666666664,94.0,1.0,15.16842105263158,15.473118279569892,14.147368421052631,15.010752688172044,0.25555555555555554,0.6956521739130435,0.7272727272727273,0.5625,0.16666666666666666,0.3333333333333333,0.4166666666666667,0.4,0.4444444444444444,0.325,0.3333333333333333,0.7692307692307693,0.044444444444444446,0.08888888888888889,0.25,0.25,0.2222222222222222,1.0,,0.1111111111111111,0.23076923076923078,0.8333333333333334,0.11538461538461539,0.3888888888888889,0.25,0.47471,0.4411833333333333,0.4552576923076923,0.10309278350515463,0.0963855421686747,0.17777777777777778,0.3111111111111111,11.778205128205128,25.458333333333332,0.3157894736842105,2004-01-06,0020300488,LAL,,,,,1.0,,,,3.0,1.0,1.0,,,,2.0,2.0,,0.5,,,0.2,,0.8,,,,0.5,,,,,,0.038461538461538464,,0.14285714285714285,1.0,0.025,1.0,,,1.0,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,87.0,87.0,15.0,12.0,11.0,174.0,14.0,26.0,3.0,4.0,4.0,6.0,4.0,14.0,12.0,30.0,1.0,2.0,7.0,1.0,2.0,30.0,70.0,2.0,8.0,9.0,75.0,4.0,6.0,1.0,2.0,13.0,9.0,14.0,2.0,2.0,20.0,28.0,32.0,,4.0,,7.0,2.0,7.0,14.0,16.0,7.0,2.0,5.0,34.0,,11.0,1.0,3.0,26.0,31.0,12.0,43.0,1.0,5.0,2.0,3.0,7.0,3.0,6.0,9.0,1.0,1.0,16.0,3.0,7.0,17.0,2.0,13.0,1.0,,7.0,,3.0,1.0,1.0,3.0,2.0,,,62.0,20.0,15.0,1.0,0.4666666666666667,0.5,0.25,0.25,0.42857142857142855,0.6666666666666666,0.6428571428571429,0.4230769230769231,0.7857142857142857,0.5625,0.44642857142857145,0.7222222222222222,0.5555555555555556,0.10256410256410256,0.1,0.19230769230769232,0.4375,0.3333333333333333,0.7878787878787878,0.275,0.375,,0.7073170731707317,0.24444444444444444,0.4166666666666667,0.3,0.16666666666666666,,0.6666666666666666,0.7142857142857143,0.85,0.5,0.02631578947368421,87.0,0.6666666666666666,17.275862068965516,15.827586206896552,16.32183908045977,15.011494252873563,0.3333333333333333,0.5384615384615384,0.6666666666666666,0.5,0.1794871794871795,0.2857142857142857,0.3333333333333333,0.5,0.38461538461538464,0.4,0.4,0.4166666666666667,0.01282051282051282,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,0.375,0.6666666666666666,0.125,0.4358974358974359,0.2857142857142857,0.4590724358974359,0.5159857142857143,0.433609375,0.08333333333333333,0.09210526315789473,0.17333333333333334,0.26666666666666666,9.557142857142857,24.75,0.1724137931034483,2004-01-08,0020300504,POR,,,,,,1.0,1.0,,6.0,2.0,2.0,,2.0,2.0,3.0,,,1.0,1.0,,0.14285714285714285,1.0,0.3333333333333333,,,,1.0,,,,1.0,1.0,,,,2.0,,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,84.0,82.0,14.0,26.0,9.0,166.0,10.0,17.0,2.0,3.0,1.0,3.0,5.0,17.0,11.0,26.0,3.0,4.0,13.0,1.0,3.0,26.0,60.0,4.0,16.0,13.0,77.0,3.0,6.0,1.0,1.0,10.0,2.0,7.0,3.0,4.0,8.0,40.0,12.0,,4.0,,13.0,4.0,8.0,20.0,24.0,6.0,4.0,10.0,52.0,3.0,6.0,,4.0,25.0,33.0,9.0,42.0,1.0,6.0,5.0,1.0,4.0,1.0,4.0,10.0,,,14.0,4.0,10.0,26.0,5.0,15.0,2.0,1.0,8.0,,1.0,1.0,,1.0,,,,67.0,8.0,14.0,4.0,0.7692307692307693,0.8333333333333334,0.25,0.25,0.43333333333333335,0.5,0.2857142857142857,0.42105263157894735,0.6428571428571429,0.2,0.4695121951219512,0.625,0.3333333333333333,0.21052631578947367,0.13333333333333333,0.058823529411764705,0.2857142857142857,,0.6756756756756757,0.1935483870967742,0.8,0.25,0.6904761904761905,0.20930232558139536,0.14285714285714285,0.1,0.2857142857142857,0.3333333333333333,0.75,0.875,0.6,0.5,0.02631578947368421,83.0,,18.226190476190474,16.451219512195124,17.55952380952381,15.439024390243903,0.2236842105263158,0.5882352941176471,0.625,0.6,0.2236842105263158,0.29411764705882354,0.4166666666666667,0.8,0.34210526315789475,0.4230769230769231,0.4583333333333333,0.9090909090909091,0.039473684210526314,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.3,0.3333333333333333,0.3,0.4342105263157895,0.3076923076923077,0.45779473684210525,0.46740000000000004,0.44708,0.0975609756097561,0.12121212121212122,0.12987012987012986,0.1038961038961039,10.42,25.3875,0.16666666666666666,2004-01-10,0020300519,MIA,,,,,,1.0,1.0,,12.0,4.0,4.0,,4.0,1.0,2.0,,,1.0,1.0,,0.29411764705882354,0.6666666666666666,1.0,,,,1.0,,,,1.0,1.0,,,,2.0,0.07692307692307693,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,88.0,89.0,32.0,14.0,7.0,177.0,15.0,23.0,2.0,2.0,6.0,11.0,7.0,11.0,5.0,17.0,5.0,5.0,14.0,2.0,4.0,27.0,51.0,6.0,19.0,17.0,89.0,4.0,5.0,2.0,,11.0,11.0,21.0,5.0,6.0,28.0,40.0,14.0,6.0,4.0,2.0,12.0,5.0,3.0,20.0,24.0,11.0,4.0,5.0,52.0,2.0,5.0,1.0,5.0,24.0,32.0,8.0,40.0,1.0,9.0,6.0,3.0,6.0,3.0,3.0,10.0,1.0,3.0,16.0,6.0,10.0,22.0,3.0,26.0,2.0,,13.0,1.0,6.0,4.0,1.0,6.0,2.0,,1.0,78.0,28.0,32.0,5.0,0.7407407407407407,0.8,0.3157894736842105,0.35294117647058826,0.5294117647058824,0.8,0.5238095238095238,0.5142857142857142,0.7857142857142857,0.4230769230769231,0.5426829268292683,0.7857142857142857,0.45161290322580644,0.2714285714285714,0.058823529411764705,0.08695652173913043,0.375,0.2,0.6486486486486487,0.21739130434782608,0.7142857142857143,0.18181818181818182,0.6590909090909091,0.20588235294117646,0.25,,0.2727272727272727,0.2857142857142857,0.18181818181818182,0.875,0.8333333333333334,0.3333333333333333,0.03333333333333333,88.5,0.3333333333333333,16.420454545454547,16.123595505617978,15.897727272727273,15.561797752808989,0.32857142857142857,0.6521739130434783,0.7142857142857143,0.7333333333333333,0.15714285714285714,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.24285714285714285,0.29411764705882354,0.3125,1.0,0.07142857142857142,0.2,0.35714285714285715,0.35714285714285715,0.2857142857142857,1.0,,0.2857142857142857,0.4230769230769231,0.5454545454545454,0.15384615384615385,0.6,0.4166666666666667,0.5052125,0.48504285714285716,0.506802,0.16049382716049382,0.20967741935483872,0.12359550561797752,0.3146067415730337,7.87843137254902,27.442105263157895,0.36363636363636365,2004-01-13,0020300535,NOH,1.0,,,,1.0,1.0,1.0,,12.0,4.0,3.0,1.0,3.0,,,,1.0,0.6666666666666666,0.5,,,0.75,1.0,0.2,0.25,1.0,0.6,,,,0.5,1.0,0.038461538461538464,,,2.0,0.058823529411764705,1.0,,,,,,,1.0,0.05263157894736842,,0.2,,,2003-04,2004,Regular Season,,,
48:00,87.0,86.0,32.0,16.0,18.0,173.0,16.0,22.0,1.0,5.0,8.0,11.0,6.0,19.0,9.0,23.0,9.0,4.0,14.0,2.0,7.0,31.0,64.0,6.0,23.0,13.0,93.0,5.0,16.0,3.0,3.0,16.0,12.0,26.0,11.0,3.0,36.0,28.0,34.0,3.0,2.0,,14.0,4.0,6.0,14.0,19.0,8.0,1.0,5.0,43.0,7.0,15.0,1.0,2.0,27.0,33.0,23.0,56.0,2.0,2.0,2.0,,2.0,3.0,1.0,10.0,1.0,1.0,12.0,2.0,12.0,23.0,4.0,22.0,1.0,1.0,10.0,1.0,5.0,3.0,,5.0,2.0,,,77.0,36.0,32.0,3.0,0.45161290322580644,0.4666666666666667,0.2608695652173913,0.2608695652173913,0.484375,0.3125,0.46153846153846156,0.45977011494252873,0.34210526315789475,0.44594594594594594,0.4793814432989691,0.38095238095238093,0.45,0.26436781609195403,0.09375,0.13636363636363635,0.16666666666666666,0.25,0.7714285714285715,0.46875,0.6666666666666666,0.4117647058823529,0.7631578947368421,0.4489795918367347,0.8,0.38461538461538464,0.42857142857142855,0.6,0.25,0.8666666666666667,0.8125,,0.046511627906976744,86.5,0.4,17.770114942528735,15.511627906976743,16.022988505747126,14.883720930232558,0.25287356321839083,0.7272727272727273,0.8421052631578947,0.5,0.21839080459770116,0.3157894736842105,0.375,0.16666666666666666,0.26436781609195403,0.391304347826087,0.391304347826087,0.5555555555555556,0.10344827586206896,0.16091954022988506,0.2857142857142857,0.2857142857142857,0.2631578947368421,0.2,,0.10526315789473684,0.2972972972972973,0.7272727272727273,0.1891891891891892,0.5172413793103449,0.2857142857142857,0.4784390804597701,0.47317857142857145,0.47649864864864866,0.10416666666666667,0.136986301369863,0.17204301075268819,0.3870967741935484,9.0296875,24.13913043478261,0.367816091954023,2004-01-14,0020300548,SAS,2.0,1.0,1.0,2.0,4.0,,1.0,3.0,15.0,5.0,3.0,2.0,4.0,1.0,1.0,,,0.8333333333333334,0.3333333333333333,0.2727272727272727,0.15789473684210525,0.8,0.6666666666666666,0.2222222222222222,0.2222222222222222,1.0,0.75,0.05263157894736842,1.0,1.0,,,0.10810810810810811,0.5,,1.0,,2.0,1.0,0.14285714285714285,,0.14285714285714285,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,90.0,32.0,33.0,11.0,180.0,15.0,22.0,4.0,4.0,2.0,4.0,6.0,11.0,10.0,27.0,6.0,2.0,6.0,3.0,2.0,31.0,60.0,4.0,12.0,21.0,95.0,5.0,6.0,3.0,3.0,13.0,6.0,16.0,3.0,10.0,28.0,28.0,34.0,3.0,6.0,,6.0,2.0,4.0,14.0,17.0,9.0,1.0,4.0,37.0,4.0,9.0,,7.0,33.0,41.0,13.0,54.0,2.0,6.0,1.0,5.0,7.0,3.0,5.0,11.0,2.0,2.0,18.0,9.0,9.0,16.0,1.0,26.0,2.0,,12.0,2.0,5.0,1.0,2.0,5.0,3.0,,,82.0,28.0,32.0,,0.45161290322580644,0.5,0.3333333333333333,0.3333333333333333,0.5166666666666667,0.8333333333333334,0.375,0.5138888888888888,0.5555555555555556,0.47368421052631576,0.5654761904761905,0.65,0.5833333333333334,0.16666666666666666,0.06666666666666667,0.045454545454545456,0.3888888888888889,,0.825,0.32142857142857145,0.7777777777777778,0.5,0.8163265306122449,0.3611111111111111,0.14285714285714285,0.4,0.375,0.75,0.5,0.9,0.875,1.0,0.06451612903225806,90.0,0.6,17.27777777777778,14.722222222222221,16.633333333333333,14.11111111111111,0.3055555555555556,0.6818181818181818,0.7142857142857143,0.6,0.1527777777777778,0.5454545454545454,0.6666666666666666,0.16666666666666666,0.375,0.37037037037037035,0.38461538461538464,0.4,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.4,0.4444444444444444,1.0,0.25,0.3333333333333333,0.21052631578947367,0.5,0.10526315789473684,0.4722222222222222,0.3333333333333333,0.4765493055555555,0.53985625,0.4315447368421053,0.14634146341463414,0.17142857142857143,0.1368421052631579,0.29473684210526313,9.323333333333332,24.616666666666664,0.35555555555555557,2004-01-17,0020300566,HOU,2.0,,,,1.0,,,2.0,9.0,3.0,1.0,2.0,1.0,1.0,2.0,,1.0,0.75,,0.6666666666666666,0.18181818181818182,1.0,0.7142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,0.05263157894736842,,,,0.037037037037037035,2.0,2.0,1.0,,0.25,,,1.0,0.08333333333333333,0.16666666666666666,,,,2003-04,2004,Regular Season,,,1.0
48:00,89.0,89.0,36.0,18.0,7.0,178.0,16.0,22.0,1.0,3.0,4.0,7.0,6.0,12.0,7.0,20.0,4.0,4.0,11.0,,4.0,29.0,54.0,4.0,15.0,20.0,90.0,2.0,4.0,1.0,2.0,6.0,10.0,22.0,5.0,10.0,30.0,42.0,16.0,,2.0,,11.0,4.0,1.0,21.0,25.0,12.0,3.0,6.0,54.0,3.0,5.0,,5.0,22.0,28.0,8.0,36.0,,8.0,3.0,5.0,10.0,2.0,7.0,9.0,,3.0,19.0,8.0,8.0,20.0,5.0,23.0,2.0,1.0,8.0,4.0,2.0,2.0,,2.0,2.0,,,84.0,30.0,36.0,1.0,0.7241379310344828,0.75,0.26666666666666666,0.26666666666666666,0.5370370370370371,0.5,0.45454545454545453,0.5072463768115942,0.4,0.37037037037037035,0.5632911392405063,0.5,0.45454545454545453,0.21739130434782608,0.018518518518518517,,0.5263157894736842,,0.7333333333333333,0.20833333333333334,0.7142857142857143,0.3,0.7297297297297297,0.23529411764705882,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.4,0.7857142857142857,0.8181818181818182,0.6666666666666666,,89.0,1.0,17.089887640449437,15.269662921348315,16.134831460674157,14.752808988764045,0.3188405797101449,0.7272727272727273,0.7272727272727273,0.75,0.17391304347826086,0.5,0.5,0.5,0.2898550724637681,0.35,0.3684210526315789,0.8571428571428571,0.057971014492753624,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.6,0.3333333333333333,,,0.25925925925925924,0.5714285714285714,0.14814814814814814,0.5362318840579711,0.36363636363636365,0.4918615942028986,0.5276833333333334,0.4477092592592593,0.10666666666666667,0.13333333333333333,0.06666666666666667,0.3333333333333333,8.825925925925926,24.533333333333335,0.4044943820224719,2004-01-19,0020300586,NOH,,,1.0,,1.0,,,,12.0,4.0,4.0,,1.0,1.0,2.0,,,1.0,,,,0.5,0.75,,,,1.0,0.2,,,,,0.037037037037037035,,,1.0,0.05,,,,,0.25,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,90.0,44.0,19.0,13.0,181.0,10.0,19.0,4.0,7.0,6.0,10.0,7.0,18.0,16.0,33.0,7.0,2.0,6.0,1.0,5.0,33.0,70.0,4.0,13.0,19.0,97.0,6.0,12.0,2.0,,18.0,15.0,28.0,8.0,13.0,52.0,26.0,40.0,,6.0,,6.0,2.0,8.0,13.0,17.0,2.0,3.0,8.0,38.0,2.0,12.0,,3.0,17.0,20.0,14.0,34.0,1.0,7.0,4.0,3.0,7.0,1.0,3.0,6.0,,4.0,13.0,6.0,11.0,20.0,1.0,23.0,5.0,,11.0,3.0,4.0,3.0,1.0,4.0,,,,79.0,52.0,44.0,3.0,0.3939393939393939,0.43333333333333335,0.3076923076923077,0.3076923076923077,0.4714285714285714,0.5,0.5357142857142857,0.46987951807228917,0.6428571428571429,0.5416666666666666,0.5271739130434783,0.6428571428571429,0.5909090909090909,0.1566265060240964,0.11428571428571428,0.3157894736842105,0.5384615384615384,,0.6071428571428571,0.3333333333333333,0.75,0.25,0.625,0.3181818181818182,0.4444444444444444,0.2727272727272727,0.3125,0.6666666666666666,0.2222222222222222,0.75,0.8,1.0,0.027777777777777776,90.5,,17.35164835164835,14.455555555555556,16.46153846153846,14.066666666666666,0.2289156626506024,0.5263157894736842,0.7692307692307693,0.2,0.21686746987951808,0.3888888888888889,0.4375,0.42857142857142855,0.39759036144578314,0.48484848484848486,0.48484848484848486,0.5,0.08433734939759036,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,,0.07142857142857142,0.2777777777777778,0.6,0.1388888888888889,0.3855421686746988,0.3333333333333333,0.4617198795180723,0.5066499999999999,0.46778611111111107,0.12359550561797752,0.14473684210526316,0.18556701030927836,0.5360824742268041,10.394285714285715,24.13076923076923,0.4835164835164835,2004-01-21,0020300596,TOR,2.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,12.0,4.0,2.0,2.0,,1.0,,,1.0,1.0,1.0,0.375,0.1111111111111111,,0.6666666666666666,0.2857142857142857,0.2857142857142857,1.0,1.0,0.07142857142857142,1.0,1.0,1.0,1.0,0.08333333333333333,0.3333333333333333,,,,,2.0,0.4,,,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,89.0,89.0,11.0,3.0,9.0,178.0,12.0,22.0,2.0,2.0,,1.0,3.0,18.0,6.0,20.0,2.0,4.0,10.0,2.0,1.0,21.0,60.0,6.0,12.0,19.0,79.0,3.0,5.0,2.0,2.0,11.0,2.0,7.0,2.0,3.0,10.0,30.0,12.0,6.0,4.0,,10.0,4.0,6.0,15.0,19.0,7.0,2.0,6.0,42.0,1.0,7.0,2.0,6.0,31.0,38.0,10.0,48.0,,8.0,5.0,3.0,9.0,3.0,2.0,7.0,,7.0,16.0,2.0,8.0,15.0,3.0,23.0,,1.0,11.0,,8.0,5.0,2.0,8.0,4.0,,,68.0,10.0,11.0,,0.7142857142857143,0.7894736842105263,0.5,0.5,0.35,0.6,0.2857142857142857,0.4166666666666667,0.6428571428571429,0.3888888888888889,0.46987951807228917,0.6875,0.45454545454545453,0.16666666666666666,0.1,0.09090909090909091,0.5625,0.6666666666666666,0.7209302325581395,0.1794871794871795,0.6666666666666666,0.2,0.7115384615384616,0.18181818181818182,0.2,0.26666666666666666,0.07142857142857142,0.2,0.5,0.75,0.8,0.25,,89.0,0.5,15.674157303370787,16.685393258426966,15.044943820224718,15.764044943820224,0.3055555555555556,0.5454545454545454,0.6,0.5833333333333334,0.25,0.16666666666666666,0.21428571428571427,0.6666666666666666,0.2777777777777778,0.3,0.3,1.0,0.027777777777777776,0.1388888888888889,0.4,0.4,0.2857142857142857,1.0,,0.2857142857142857,0.1111111111111111,,0.1111111111111111,0.4722222222222222,0.4,0.4748597222222222,0.4985583333333334,0.4025222222222222,0.13253012048192772,0.15492957746478872,0.13924050632911392,0.12658227848101267,8.7,24.34166666666667,0.12359550561797752,2004-01-23,0020300614,DET,2.0,,,1.0,1.0,1.0,1.0,1.0,12.0,4.0,2.0,2.0,1.0,,2.0,,,0.6666666666666666,0.5,0.5,0.2222222222222222,1.0,1.0,1.0,1.0,1.0,0.5,,,,0.5,1.0,0.1111111111111111,1.0,,,,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,93.0,94.0,23.0,21.0,11.0,187.0,15.0,24.0,3.0,5.0,4.0,4.0,5.0,20.0,9.0,22.0,4.0,6.0,15.0,,6.0,29.0,66.0,7.0,19.0,16.0,95.0,3.0,7.0,,4.0,10.0,7.0,12.0,6.0,6.0,29.0,34.0,24.0,,6.0,,15.0,6.0,6.0,17.0,24.0,10.0,3.0,4.0,55.0,,11.0,,6.0,26.0,35.0,11.0,46.0,2.0,4.0,4.0,,5.0,2.0,3.0,5.0,,2.0,10.0,3.0,9.0,22.0,1.0,20.0,1.0,1.0,9.0,1.0,1.0,,1.0,1.0,1.0,,,85.0,29.0,23.0,6.0,0.5862068965517241,0.6538461538461539,0.3684210526315789,0.3684210526315789,0.4393939393939394,0.42857142857142855,0.5833333333333334,0.4647058823529412,0.42857142857142855,0.6388888888888888,0.5,0.5,0.6590909090909091,0.2235294117647059,0.09090909090909091,0.08333333333333333,0.5,,0.7027027027027027,0.2972972972972973,0.75,,0.7111111111111111,0.22448979591836735,0.3333333333333333,0.3333333333333333,0.23076923076923078,,1.0,0.8181818181818182,0.625,,0.046511627906976744,93.5,1.0,14.827956989247312,15.96808510638298,14.376344086021506,14.925531914893616,0.2823529411764706,0.625,0.6818181818181818,0.6666666666666666,0.23529411764705882,0.25,0.29411764705882354,0.6,0.25882352941176473,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.047058823529411764,0.17647058823529413,0.4,0.4,0.7142857142857143,0.6,,,0.2222222222222222,1.0,0.3333333333333333,0.5058823529411764,0.4,0.4771494117647058,0.5050571428571429,0.45074722222222224,0.0967741935483871,0.12162162162162163,0.10526315789473684,0.30526315789473685,9.01969696969697,25.105263157894736,0.24731182795698925,2004-01-25,0020300630,PHX,1.0,,,,,,,3.0,21.0,7.0,6.0,1.0,3.0,,1.0,,1.0,1.0,,0.5,0.15,1.0,0.75,0.25,0.25,1.0,1.0,,,,,,,,,1.0,0.045454545454545456,,3.0,0.5,,,,,,,,,,,2003-04,2004,Regular Season,,,
