Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,93.0,92.0,29.0,6.0,19.0,185.0,19.0,37.0,7.0,14.0,7.0,14.0,13.0,13.0,32.0,,1.0,,,1.0,4.0,9.0,,,,1.0,37.0,82.0,4.0,10.0,11.0,97.0,9.0,20.0,,,4.0,22.0,12.0,24.0,,2.0,3.0,27.0,52.0,22.0,12.0,10.0,8.0,4.0,7.0,26.0,4.0,30.0,4.0,,12.0,11.0,64.0,2.0,22.0,11.0,25.0,,36.0,25.0,61.0,3.0,14.0,10.0,4.0,9.0,3.0,7.0,11.0,,2.0,20.0,7.0,6.0,15.0,1.0,3.0,18.0,5.0,1.0,11.0,,6.0,3.0,6.0,4.0,,,,75.0,27.0,29.0,,0.7027027027027027,0.8125,1.0,0.4,,,0.4444444444444444,0.45121951219512196,0.45,0.5,0.4673913043478261,0.45,0.46153846153846156,0.49489795918367346,0.5,0.48214285714285715,0.10869565217391304,0.08536585365853659,0.08108108108108109,0.23076923076923078,0.45,,0.7575757575757576,0.4888888888888889,0.9166666666666666,0.4,0.8,0.48,0.5,0.625,0.42105263157894735,0.25,0.6666666666666666,0.5,0.8947368421052632,0.875,1.0,0.06976744186046512,92.5,0.6666666666666666,15.268817204301076,15.869565217391305,14.43010752688172,15.25,0.40217391304347827,0.5135135135135135,0.5588235294117647,0.631578947368421,0.14130434782608695,0.34782608695652173,0.40625,0.41935483870967744,0.8461538461538461,0.010869565217391304,,,,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.7,0.5,,,,,,,0.5384615384615384,0.5,0.038461538461538464,0.038461538461538464,,0.5108695652173914,0.5,0.49751978021978016,0.4925666666666666,0.541773076923077,0.11224489795918367,0.125,0.2268041237113402,0.27835051546391754,9.168292682926829,27.26,0.3118279569892473,2004-01-02,0020300451,WAS,5.0,,3.0,1.0,3.0,,,1.0,2.0,,0.03125,0.38461538461538464,0.5,0.6,,1.0,0.2,1.0,,1.0,,0.2857142857142857,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,90.0,90.0,6.0,29.0,8.0,180.0,20.0,32.0,2.0,4.0,1.0,1.0,15.0,11.0,20.0,,1.0,,,,6.0,9.0,,,,,33.0,67.0,6.0,10.0,15.0,99.0,4.0,6.0,,,2.0,10.0,1.0,3.0,,,7.0,9.0,48.0,18.0,9.0,2.0,9.0,6.0,4.0,24.0,3.0,27.0,3.0,,14.0,9.0,57.0,,8.0,9.0,21.0,2.0,32.0,8.0,40.0,2.0,8.0,6.0,2.0,9.0,,4.0,4.0,,5.0,13.0,1.0,11.0,20.0,3.0,3.0,18.0,2.0,,8.0,2.0,8.0,5.0,8.0,6.0,1.0,,,89.0,9.0,6.0,2.0,0.7272727272727273,0.75,0.5,0.6,,,0.6,0.4925373134328358,0.6666666666666666,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.5823529411764706,0.7142857142857143,0.75,0.12987012987012986,0.05970149253731343,0.125,,0.6923076923076923,0.6666666666666666,0.8076923076923077,0.23529411764705882,0.6923076923076923,,0.7692307692307693,0.21052631578947367,0.3333333333333333,0.3076923076923077,,,0.8333333333333334,0.7777777777777778,0.8181818181818182,0.6666666666666666,0.75,0.058823529411764705,90.0,0.75,16.0,16.0,15.533333333333333,14.833333333333334,0.4155844155844156,0.625,0.7142857142857143,0.7,0.19480519480519481,0.2597402597402597,0.55,0.55,0.8181818181818182,0.012987012987012988,,,,0.11688311688311688,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5,,,,,,,0.3333333333333333,1.0,,,,0.5454545454545454,0.6666666666666666,0.48064025974025976,0.5143333333333333,0.3849666666666667,0.0963855421686747,0.1095890410958904,0.10101010101010101,0.09090909090909091,7.619402985074627,26.0,0.06666666666666667,2004-01-03,0020300465,DET,2.0,,1.0,1.0,1.0,,,2.0,1.0,,,0.13333333333333333,0.13333333333333333,0.5,,,,,9.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,85.0,85.0,8.0,8.0,10.0,170.0,8.0,12.0,,,,1.0,15.0,13.0,34.0,2.0,2.0,,,,4.0,12.0,2.0,3.0,,1.0,29.0,61.0,6.0,14.0,7.0,83.0,3.0,6.0,2.0,3.0,1.0,13.0,3.0,6.0,,1.0,1.0,7.0,34.0,24.0,18.0,,12.0,4.0,4.0,17.0,6.0,23.0,4.0,2.0,7.0,8.0,52.0,4.0,7.0,8.0,34.0,1.0,43.0,12.0,55.0,,5.0,5.0,,7.0,3.0,5.0,11.0,,2.0,18.0,2.0,6.0,16.0,1.0,4.0,8.0,1.0,1.0,3.0,1.0,3.0,2.0,3.0,1.0,,1.0,,70.0,7.0,8.0,,0.5862068965517241,0.5862068965517241,1.0,0.42857142857142855,0.6666666666666666,,0.42857142857142855,0.47540983606557374,0.5,0.5,0.5066666666666667,0.6666666666666666,0.42857142857142855,0.5256410256410257,0.65,0.4375,0.18666666666666668,0.06557377049180328,0.16666666666666666,0.13333333333333333,0.3888888888888889,1.0,0.918918918918919,0.21875,0.6666666666666666,0.5,0.8571428571428571,0.275,0.75,0.14285714285714285,0.14285714285714285,0.5,0.8,1.0,0.9,0.42857142857142855,1.0,,85.0,0.3333333333333333,17.88235294117647,16.0,16.541176470588237,15.458823529411765,0.16,0.6666666666666666,0.8,0.875,0.2,0.4533333333333333,0.38235294117647056,0.38235294117647056,0.6153846153846154,0.02666666666666667,1.0,1.0,1.0,0.16,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,0.6666666666666666,1.0,0.14285714285714285,,,0.14285714285714285,,0.3466666666666667,0.3333333333333333,0.445514,0.42578125,0.38721428571428573,0.03896103896103896,0.047619047619047616,0.1566265060240964,0.08433734939759036,13.070491803278689,25.435714285714287,0.09411764705882353,2004-01-05,0020300481,HOU,8.0,,2.0,2.0,2.0,,,1.0,,,,0.5333333333333333,0.6153846153846154,0.25,,1.0,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,94.0,93.0,22.0,9.0,13.0,187.0,14.0,25.0,2.0,6.0,3.0,7.0,16.0,11.0,28.0,,4.0,,1.0,1.0,6.0,15.0,2.0,2.0,,6.0,35.0,69.0,6.0,19.0,17.0,105.0,3.0,10.0,2.0,3.0,5.0,17.0,7.0,14.0,,7.0,8.0,22.0,40.0,30.0,18.0,2.0,15.0,6.0,5.0,20.0,6.0,26.0,6.0,,10.0,6.0,58.0,5.0,11.0,11.0,22.0,2.0,35.0,16.0,51.0,3.0,8.0,8.0,,8.0,1.0,8.0,6.0,1.0,,14.0,3.0,6.0,13.0,2.0,3.0,20.0,2.0,,8.0,3.0,4.0,3.0,4.0,2.0,,,1.0,88.0,22.0,22.0,,0.5714285714285714,0.5882352941176471,1.0,0.3157894736842105,0.6666666666666666,,0.3157894736842105,0.5072463768115942,0.3,0.5,0.5,0.46153846153846156,0.3333333333333333,0.5412371134020618,0.5666666666666667,0.44,0.2159090909090909,0.07246376811594203,0.12,0.125,0.5714285714285714,0.6666666666666666,0.5945945945945946,0.3333333333333333,1.0,0.38461538461538464,0.6875,0.34782608695652173,0.5454545454545454,0.3333333333333333,0.1875,0.2222222222222222,0.6666666666666666,0.6363636363636364,0.5,1.0,1.0,0.07317073170731707,93.5,0.5,15.382978723404255,15.419354838709678,14.414893617021276,14.731182795698924,0.2840909090909091,0.56,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.3181818181818182,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.045454545454545456,,,,0.17045454545454544,0.4,0.4,1.0,0.46153846153846156,0.3333333333333333,0.07692307692307693,,,0.15384615384615385,1.0,1.0,0.3333333333333333,0.42857142857142855,0.047619047619047616,0.2857142857142857,,0.5,0.4,0.49108295454545453,0.5109409090909091,0.5000857142857142,0.0851063829787234,0.10666666666666667,0.1619047619047619,0.20952380952380953,9.513043478260869,24.45263157894737,0.23404255319148937,2004-01-07,0020300499,DAL,10.0,,4.0,,2.0,,,1.0,,,,0.625,0.7142857142857143,0.4,,,,0.75,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
53:00,101.0,99.0,16.0,29.0,12.0,200.0,16.0,19.0,4.0,4.0,5.0,6.0,16.0,8.0,24.0,3.0,6.0,1.0,1.0,2.0,9.0,29.0,,,1.0,2.0,29.0,59.0,12.0,35.0,16.0,110.0,6.0,7.0,1.0,1.0,1.0,16.0,8.0,11.0,2.0,4.0,5.0,27.0,24.0,34.0,33.0,4.0,29.0,9.0,5.0,12.0,11.0,23.0,8.0,3.0,6.0,3.0,57.0,6.0,6.0,8.0,22.0,4.0,34.0,12.0,46.0,1.0,6.0,5.0,1.0,4.0,1.0,4.0,6.0,1.0,,10.0,,7.0,27.0,5.0,2.0,20.0,2.0,2.0,10.0,,3.0,1.0,4.0,3.0,,1.0,,94.0,27.0,16.0,8.0,0.41379310344827586,0.4444444444444444,0.9166666666666666,0.34285714285714286,1.0,0.5,0.34285714285714286,0.4915254237288136,0.8571428571428571,0.7272727272727273,0.5,0.9375,0.7333333333333333,0.5392156862745098,0.8888888888888888,0.7941176470588235,0.3723404255319149,0.0847457627118644,0.10526315789473684,0.125,0.4,1.0,0.6470588235294118,0.2,0.5333333333333333,0.2608695652173913,0.6122448979591837,0.22641509433962265,0.3333333333333333,0.18181818181818182,0.1875,0.25,0.5555555555555556,0.7222222222222222,0.5714285714285714,0.5454545454545454,0.5,0.020833333333333332,90.56603773584905,0.75,15.653465346534654,16.151515151515152,14.851485148514852,15.262626262626263,0.20212765957446807,0.8421052631578947,0.9411764705882353,0.375,0.1702127659574468,0.2553191489361702,0.3333333333333333,0.34782608695652173,0.375,0.06382978723404255,0.5,0.5,1.0,0.30851063829787234,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.5,1.0,0.125,1.0,1.0,,,,0.4,0.8333333333333334,0.13333333333333333,0.13333333333333333,0.5,0.574468085106383,0.3103448275862069,0.47135478723404256,0.45385000000000003,0.44444666666666666,0.09803921568627451,0.14925373134328357,0.14545454545454545,0.24545454545454545,9.90508474576271,24.974285714285713,0.15841584158415842,2004-01-10,0020300523,SEA,5.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,,0.041666666666666664,0.3125,0.35714285714285715,0.6,0.5,,,0.3333333333333333,3.0,,,0.25,,,,,,,,,2003-04,2004,Regular Season,,,,
58:00,104.0,105.0,20.0,36.0,15.0,209.0,17.0,22.0,5.0,7.0,1.0,1.0,24.0,15.0,34.0,1.0,4.0,,,1.0,7.0,16.0,1.0,1.0,2.0,3.0,38.0,80.0,8.0,20.0,15.0,115.0,9.0,15.0,1.0,1.0,,21.0,4.0,14.0,2.0,4.0,7.0,21.0,34.0,42.0,21.0,8.0,16.0,7.0,8.0,17.0,7.0,24.0,6.0,1.0,6.0,10.0,55.0,3.0,13.0,7.0,25.0,4.0,36.0,17.0,53.0,2.0,7.0,5.0,2.0,7.0,1.0,3.0,3.0,,4.0,10.0,2.0,12.0,31.0,6.0,1.0,23.0,1.0,,6.0,6.0,12.0,2.0,13.0,7.0,,,,94.0,21.0,20.0,2.0,0.4473684210526316,0.5,0.875,0.4,1.0,0.5,0.4,0.475,0.6,0.2857142857142857,0.5,0.65625,0.3888888888888889,0.5180180180180181,0.65625,0.4375,0.2,0.1,,0.3333333333333333,0.7,0.5714285714285714,0.5208333333333334,0.30952380952380953,0.6363636363636364,0.25,0.5423728813559322,0.2962962962962963,0.6,0.3333333333333333,0.21052631578947367,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.5882352941176471,0.6363636363636364,,0.043478260869565216,86.48275862068965,0.5384615384615384,16.384615384615383,16.914285714285715,15.461538461538462,15.40952380952381,0.22,0.7727272727272727,0.7727272727272727,0.35294117647058826,0.24,0.34,0.4411764705882353,0.4411764705882353,0.6666666666666666,0.04,0.25,0.25,1.0,0.16,0.4375,0.4375,0.8571428571428571,0.4375,0.7142857142857143,,,,0.0625,1.0,1.0,0.05555555555555555,1.0,0.05555555555555555,0.16666666666666666,0.6666666666666666,0.42,0.4375,0.4472985,0.41357692307692306,0.4109861111111111,0.05714285714285714,0.07058823529411765,0.1826086956521739,0.1826086956521739,10.03125,25.080000000000002,0.19230769230769232,2004-01-12,0020300532,MEM,6.0,,1.0,1.0,1.0,1.0,1.0,1.0,9.0,,,0.25,0.375,0.16666666666666666,,1.0,0.3333333333333333,,3.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,87.0,85.0,32.0,30.0,10.0,172.0,16.0,30.0,1.0,5.0,2.0,4.0,3.0,12.0,32.0,1.0,2.0,,,1.0,5.0,8.0,,,4.0,5.0,30.0,65.0,6.0,10.0,19.0,97.0,3.0,13.0,,,,6.0,7.0,16.0,4.0,6.0,9.0,35.0,32.0,28.0,9.0,2.0,8.0,5.0,5.0,16.0,3.0,19.0,2.0,1.0,9.0,7.0,41.0,1.0,13.0,6.0,30.0,1.0,37.0,15.0,52.0,2.0,9.0,6.0,3.0,9.0,2.0,6.0,8.0,,3.0,17.0,5.0,4.0,24.0,,3.0,22.0,4.0,1.0,10.0,1.0,6.0,4.0,6.0,3.0,1.0,,,91.0,35.0,32.0,4.0,0.5333333333333333,0.5517241379310345,0.5,0.6,,0.6666666666666666,0.6,0.46153846153846156,0.23076923076923078,0.4375,0.52,0.23076923076923078,0.5909090909090909,0.5783132530120482,0.23076923076923078,0.6481481481481481,0.13333333333333333,0.07692307692307693,0.1,,0.5294117647058824,0.5,0.7142857142857143,0.37142857142857144,0.8571428571428571,0.25,0.7346938775510204,0.358974358974359,0.5,,0.3,,0.4375,1.0,0.8333333333333334,1.0,,0.058823529411764705,86.0,0.5,17.149425287356323,16.32941176470588,16.011494252873565,15.211764705882352,0.4,0.5333333333333333,0.5925925925925926,0.5625,0.04,0.4266666666666667,0.375,0.4,0.5833333333333334,0.02666666666666667,0.5,0.5,1.0,0.10666666666666667,0.625,0.625,0.4,0.38461538461538464,0.2,,,,,,,0.18181818181818182,0.5,0.045454545454545456,0.22727272727272727,0.8,0.5333333333333333,0.625,0.4945386666666667,0.4695583333333333,0.47935,0.13414634146341464,0.14084507042253522,0.061855670103092786,0.36082474226804123,10.373846153846154,24.32,0.367816091954023,2004-01-13,0020300538,UTA,2.0,,,1.0,2.0,,,1.0,1.0,1.0,0.0625,0.6666666666666666,0.6666666666666666,,,1.0,0.5,1.0,9.0,,1.0,,0.09090909090909091,,,,,,1.0,,2003-04,2004,Regular Season,,,,
48:00,91.0,91.0,19.0,27.0,15.0,182.0,17.0,26.0,5.0,9.0,4.0,5.0,25.0,5.0,22.0,,1.0,,,,3.0,11.0,,,,2.0,33.0,73.0,3.0,12.0,27.0,102.0,8.0,17.0,,,1.0,17.0,7.0,16.0,,2.0,6.0,20.0,32.0,34.0,6.0,12.0,11.0,3.0,6.0,16.0,2.0,18.0,2.0,,8.0,3.0,38.0,1.0,16.0,2.0,23.0,2.0,27.0,18.0,45.0,,9.0,3.0,6.0,9.0,,6.0,2.0,,3.0,11.0,2.0,18.0,21.0,1.0,,30.0,4.0,,15.0,2.0,6.0,2.0,6.0,3.0,,,,85.0,20.0,19.0,1.0,0.48484848484848486,0.5925925925925926,0.6666666666666666,0.25,,,0.25,0.4520547945205479,0.47058823529411764,0.4375,0.4411764705882353,0.47058823529411764,0.3888888888888889,0.5204081632653061,0.5,0.5,0.1411764705882353,0.0821917808219178,0.15384615384615385,0.08,0.8181818181818182,0.4,0.6388888888888888,0.4,0.6666666666666666,0.1111111111111111,0.6410256410256411,0.3469387755102041,0.4444444444444444,0.2857142857142857,0.47058823529411764,0.125,0.5,0.6923076923076923,0.7777777777777778,,1.0,,91.0,0.5,16.494505494505493,15.153846153846153,15.725274725274724,14.186813186813186,0.3058823529411765,0.6538461538461539,0.7727272727272727,0.47058823529411764,0.29411764705882354,0.25882352941176473,0.22727272727272727,0.22727272727272727,0.6,0.011764705882352941,,,,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5294117647058824,0.5555555555555556,,,,,,,0.2777777777777778,0.8,,0.1111111111111111,,0.4470588235294118,0.2727272727272727,0.4632994117647059,0.4998235294117647,0.45358333333333334,0.15625,0.17857142857142858,0.16666666666666666,0.19607843137254902,8.81917808219178,24.916666666666668,0.2087912087912088,2004-01-15,0020300556,CLE,11.0,,5.0,,1.0,,,,4.0,,,0.44,0.4782608695652174,0.45454545454545453,,1.0,0.5,,3.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,90.0,89.0,24.0,25.0,10.0,179.0,9.0,21.0,,2.0,3.0,6.0,11.0,15.0,27.0,4.0,4.0,1.0,1.0,1.0,5.0,8.0,,,,1.0,31.0,59.0,9.0,12.0,15.0,104.0,2.0,4.0,1.0,1.0,5.0,12.0,6.0,14.0,1.0,2.0,7.0,22.0,28.0,34.0,24.0,,8.0,5.0,3.0,14.0,8.0,22.0,4.0,4.0,5.0,6.0,52.0,1.0,10.0,7.0,27.0,2.0,36.0,11.0,47.0,1.0,5.0,4.0,1.0,10.0,2.0,7.0,11.0,,3.0,21.0,7.0,15.0,25.0,1.0,6.0,20.0,1.0,1.0,10.0,,7.0,6.0,7.0,4.0,1.0,,,92.0,22.0,24.0,1.0,0.45161290322580644,0.45161290322580644,0.8888888888888888,0.75,1.0,0.5,0.75,0.5254237288135594,0.5,0.42857142857142855,0.6267605633802817,0.7,0.46875,0.64375,0.6875,0.55,0.16901408450704225,0.05084745762711865,0.14285714285714285,,0.47619047619047616,1.0,0.6923076923076923,0.35714285714285715,0.875,0.3333333333333333,0.723404255319149,0.3548387096774194,0.4166666666666667,0.25,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.6,0.75,0.8,1.0,0.03571428571428571,89.5,0.5714285714285714,16.244444444444444,15.932584269662922,15.133333333333333,14.719101123595506,0.29577464788732394,0.42857142857142855,0.5,0.5555555555555556,0.15492957746478872,0.38028169014084506,0.5555555555555556,0.5555555555555556,0.4,0.056338028169014086,1.0,1.0,1.0,0.11267605633802817,0.625,0.625,0.8,0.4,,0.2,1.0,1.0,,,,0.375,0.5,0.0625,0.0625,,0.4647887323943662,0.625,0.48001901408450703,0.491475,0.464175,0.125,0.14705882352941177,0.11538461538461539,0.21153846153846154,9.510169491525424,24.375,0.26666666666666666,2004-01-16,0020300562,PHX,7.0,1.0,3.0,1.0,3.0,,,1.0,,,,0.6363636363636364,0.6363636363636364,0.42857142857142855,1.0,,,,3.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,88.0,87.0,29.0,23.0,9.0,175.0,14.0,21.0,3.0,4.0,5.0,7.0,11.0,13.0,29.0,2.0,3.0,1.0,1.0,2.0,,4.0,,1.0,,1.0,29.0,61.0,2.0,7.0,21.0,85.0,3.0,4.0,1.0,2.0,1.0,10.0,12.0,20.0,1.0,3.0,5.0,32.0,32.0,26.0,6.0,4.0,4.0,,6.0,16.0,2.0,18.0,,2.0,9.0,7.0,38.0,,9.0,2.0,20.0,2.0,24.0,9.0,33.0,1.0,9.0,4.0,5.0,5.0,1.0,2.0,11.0,,3.0,16.0,4.0,11.0,21.0,1.0,4.0,27.0,3.0,,14.0,1.0,2.0,1.0,2.0,1.0,,,,75.0,32.0,29.0,,0.5517241379310345,0.5925925925925926,1.0,0.2857142857142857,0.5,0.3333333333333333,0.2857142857142857,0.47540983606557374,0.75,0.6,0.47058823529411764,0.75,0.5869565217391305,0.53125,0.7142857142857143,0.5925925925925926,0.10294117647058823,0.09836065573770492,0.14285714285714285,0.2727272727272727,0.3125,0.6666666666666666,0.625,0.28125,0.3333333333333333,,0.5789473684210527,0.24324324324324326,0.2857142857142857,0.3333333333333333,0.25,,0.5555555555555556,0.7272727272727273,0.5833333333333334,0.4,,0.03225806451612903,87.5,0.5,16.852272727272727,16.057471264367816,16.28409090909091,15.149425287356323,0.3088235294117647,0.6666666666666666,0.7777777777777778,0.6428571428571429,0.16176470588235295,0.4264705882352941,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.04411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.058823529411764705,,,,0.6666666666666666,0.75,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.30434782608695654,0.7142857142857143,0.08695652173913043,0.043478260869565216,,0.4117647058823529,,0.4512786764705882,0.524925,0.4450673913043478,0.17721518987341772,0.19444444444444445,0.11764705882352941,0.3764705882352941,9.891803278688524,24.585714285714285,0.32954545454545453,2004-01-19,0020300588,UTA,2.0,1.0,,2.0,1.0,,,,1.0,,,0.18181818181818182,0.25,,0.5,,,,,,,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,91.0,91.0,16.0,43.0,19.0,182.0,16.0,44.0,7.0,18.0,3.0,8.0,17.0,8.0,17.0,1.0,2.0,,1.0,,7.0,15.0,1.0,2.0,1.0,1.0,31.0,78.0,8.0,17.0,20.0,106.0,10.0,22.0,1.0,3.0,2.0,25.0,8.0,15.0,1.0,1.0,8.0,27.0,28.0,34.0,15.0,12.0,15.0,7.0,5.0,14.0,5.0,19.0,4.0,1.0,5.0,6.0,43.0,3.0,24.0,6.0,18.0,3.0,27.0,27.0,54.0,4.0,8.0,6.0,2.0,6.0,3.0,4.0,5.0,,2.0,11.0,,12.0,22.0,2.0,2.0,27.0,3.0,,13.0,2.0,5.0,4.0,5.0,2.0,,,,81.0,27.0,16.0,1.0,0.45161290322580644,0.56,0.625,0.47058823529411764,0.3333333333333333,1.0,0.47058823529411764,0.3974358974358974,0.45454545454545453,0.5333333333333333,0.45263157894736844,0.46,0.59375,0.4953271028037383,0.46296296296296297,0.6428571428571429,0.17894736842105263,0.0641025641025641,0.09090909090909091,0.058823529411764705,0.5454545454545454,1.0,0.5806451612903226,0.5106382978723404,0.5,0.3333333333333333,0.5581395348837209,0.48214285714285715,0.5357142857142857,0.7,0.2222222222222222,0.375,0.46153846153846156,0.7142857142857143,0.6363636363636364,0.5555555555555556,0.3333333333333333,0.0784313725490196,91.0,0.4,15.252747252747254,16.395604395604394,14.351648351648352,15.340659340659341,0.4631578947368421,0.36363636363636365,0.4,0.3125,0.17894736842105263,0.17894736842105263,0.47058823529411764,0.47058823529411764,0.75,0.021052631578947368,0.5,0.5,1.0,0.15789473684210525,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.72,0.3888888888888889,0.04,,,0.08,0.5,1.0,0.5,0.375,,0.0625,1.0,0.6421052631578947,0.4666666666666667,0.5015631578947368,0.5274659090909091,0.487434375,0.12380952380952381,0.14772727272727273,0.2358490566037736,0.25471698113207547,5.935897435897436,25.541176470588233,0.17582417582417584,2004-01-21,0020300604,LAC,7.0,,3.0,,,,,,1.0,,,0.4117647058823529,0.4375,0.42857142857142855,,,,,9.0,,,0.14285714285714285,,,,,,,,,2003-04,2004,Regular Season,,,,
