Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,OffThreePtRebounds,Travels,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,OffArc3ReboundPct,PenaltyCorner3FGM,HeaveAttempts,BlockedLongMidRange,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
53:00,94.0,96.0,21.0,16.0,16.0,190.0,15.0,25.0,8.0,10.0,2.0,5.0,11.0,20.0,13.0,30.0,,2.0,6.0,14.0,,,1.0,2.0,39.0,75.0,6.0,16.0,12.0,108.0,9.0,15.0,,2.0,19.0,6.0,15.0,1.0,2.0,6.0,21.0,38.0,40.0,12.0,6.0,12.0,14.0,6.0,8.0,19.0,4.0,23.0,4.0,,5.0,5.0,9.0,50.0,15.0,13.0,17.0,1.0,31.0,20.0,51.0,2.0,9.0,5.0,4.0,7.0,3.0,5.0,8.0,,2.0,15.0,2.0,4.0,9.0,17.0,,,1.0,18.0,2.0,,9.0,,,1.0,89.0,21.0,21.0,,0.48717948717948717,0.5757575757575758,0.6666666666666666,0.375,,0.5,0.375,0.52,0.6,0.4,0.5274725274725275,0.5294117647058824,0.4411764705882353,0.5454545454545454,0.5277777777777778,0.525,0.17582417582417584,0.10666666666666667,0.16,0.15,0.03333333333333333,0.4666666666666667,1.0,0.85,0.4166666666666667,0.7222222222222222,0.7894736842105263,0.43478260869565216,0.6,0.5555555555555556,0.23529411764705882,1.0,1.0,0.7,0.7142857142857143,0.05263157894736842,86.0377358490566,18.117021276595743,15.385416666666666,16.93617021276596,14.583333333333334,0.27472527472527475,0.6,0.7142857142857143,0.3333333333333333,0.21978021978021978,0.55,0.6470588235294118,0.45454545454545453,0.32967032967032966,0.43333333333333335,0.4482758620689655,0.6923076923076923,0.02197802197802198,,,,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5882352941176471,0.8,,,0.29411764705882354,0.4,0.11764705882352941,0.5,0.45054945054945056,0.42857142857142855,0.4714126373626374,0.5524192307692307,0.45958823529411763,0.09183673469387756,0.10975609756097561,0.17592592592592593,0.19444444444444445,9.761333333333333,25.35625,0.22340425531914893,2004-01-05,0020300484,SEA,,2.0,,1.0,5.0,,1.0,,1.0,1.0,,,0.5,1.0,0.75,1.0,0.25,0.11764705882352941,,,,,,,0.375,,,,,1.0,,1.0,,,,,,,,,2003-04,2004,Regular Season,,
48:00,87.0,87.0,15.0,12.0,11.0,174.0,14.0,26.0,3.0,4.0,4.0,6.0,4.0,14.0,12.0,30.0,,1.0,2.0,7.0,1.0,1.0,,2.0,30.0,70.0,2.0,8.0,9.0,75.0,4.0,6.0,1.0,1.0,13.0,9.0,14.0,,2.0,2.0,20.0,28.0,32.0,6.0,,4.0,7.0,2.0,7.0,14.0,2.0,16.0,2.0,,7.0,2.0,5.0,34.0,11.0,3.0,26.0,2.0,31.0,12.0,43.0,1.0,5.0,2.0,3.0,7.0,3.0,6.0,9.0,1.0,1.0,16.0,3.0,3.0,7.0,17.0,,2.0,2.0,13.0,1.0,,7.0,3.0,1.0,3.0,62.0,20.0,15.0,1.0,0.4666666666666667,0.5,1.0,0.25,1.0,,0.25,0.42857142857142855,0.6666666666666666,0.6428571428571429,0.4230769230769231,0.7857142857142857,0.5625,0.44642857142857145,0.7222222222222222,0.5555555555555556,0.10256410256410256,0.1,0.19230769230769232,0.14285714285714285,,0.4375,1.0,0.7878787878787878,0.275,0.375,0.7073170731707317,0.24444444444444444,0.4166666666666667,0.3,0.16666666666666666,0.6666666666666666,0.7142857142857143,0.85,0.3333333333333333,0.02631578947368421,87.0,17.275862068965516,15.827586206896552,16.32183908045977,15.011494252873563,0.3333333333333333,0.5384615384615384,0.6666666666666666,0.5,0.1794871794871795,0.2857142857142857,0.3333333333333333,0.5,0.38461538461538464,0.4,0.4,0.4166666666666667,0.01282051282051282,,,,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.75,0.14285714285714285,1.0,0.375,0.6666666666666666,0.125,,0.4358974358974359,0.2857142857142857,0.4590724358974359,0.5159857142857143,0.433609375,0.08333333333333333,0.09210526315789473,0.17333333333333334,0.26666666666666666,9.557142857142857,24.75,0.1724137931034483,2004-01-08,0020300504,MIN,,,,2.0,,2.0,,1.0,2.0,,,,,,0.5,0.6666666666666666,0.3333333333333333,,,,1.0,,1.0,0.3333333333333333,,,,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,88.0,34.0,29.0,12.0,177.0,12.0,22.0,2.0,6.0,5.0,9.0,1.0,11.0,16.0,30.0,,,2.0,8.0,,2.0,,2.0,29.0,63.0,2.0,8.0,23.0,87.0,2.0,7.0,,2.0,10.0,8.0,21.0,,2.0,13.0,29.0,38.0,20.0,6.0,,4.0,8.0,2.0,4.0,19.0,2.0,21.0,2.0,,8.0,1.0,10.0,44.0,11.0,8.0,32.0,,40.0,13.0,53.0,2.0,5.0,4.0,1.0,9.0,2.0,4.0,12.0,2.0,5.0,21.0,3.0,8.0,6.0,23.0,,2.0,5.0,31.0,4.0,2.0,8.0,11.0,8.0,11.0,77.0,29.0,34.0,1.0,0.6551724137931034,0.7037037037037037,1.0,0.25,,,0.25,0.4603174603174603,0.2857142857142857,0.38095238095238093,0.4507042253521127,0.2222222222222222,0.34782608695652173,0.5120481927710844,0.4166666666666667,0.43548387096774194,0.11267605633802817,0.06349206349206349,0.18181818181818182,,,0.42857142857142855,,0.64,0.3235294117647059,0.7272727272727273,0.6557377049180327,0.34210526315789475,0.5,0.2,0.2857142857142857,0.6818181818181818,0.6666666666666666,0.5789473684210527,0.5,0.058823529411764705,88.5,16.078651685393258,16.46590909090909,15.123595505617978,14.829545454545455,0.30985915492957744,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.15492957746478872,0.09090909090909091,0.09090909090909091,1.0,0.4225352112676056,0.5333333333333333,0.5333333333333333,0.625,,,,,0.11267605633802817,0.25,0.25,1.0,0.6666666666666666,0.3333333333333333,0.2222222222222222,,0.391304347826087,0.5555555555555556,0.08695652173913043,,0.4225352112676056,0.25,0.46316971830985915,0.5368142857142857,0.45984130434782605,0.10666666666666667,0.11940298507462686,0.11494252873563218,0.3333333333333333,10.23015873015873,26.425,0.38202247191011235,2004-01-09,0020300511,CHI,,,,6.0,2.0,1.0,8.0,3.0,6.0,,1.0,1.0,0.5,,1.0,0.5454545454545454,,,,,,,,,0.5,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,77.0,77.0,18.0,9.0,19.0,154.0,5.0,13.0,1.0,4.0,3.0,4.0,11.0,31.0,7.0,22.0,2.0,5.0,1.0,9.0,,1.0,,2.0,23.0,66.0,3.0,14.0,17.0,72.0,7.0,15.0,,2.0,19.0,5.0,14.0,,3.0,7.0,17.0,22.0,24.0,9.0,,2.0,9.0,1.0,8.0,11.0,3.0,14.0,1.0,2.0,3.0,3.0,5.0,31.0,19.0,7.0,18.0,1.0,26.0,23.0,49.0,,3.0,3.0,,7.0,,4.0,2.0,1.0,3.0,9.0,1.0,2.0,2.0,12.0,,,,26.0,1.0,2.0,10.0,3.0,1.0,3.0,53.0,17.0,18.0,1.0,0.4782608695652174,0.5,1.0,0.21428571428571427,,,0.21428571428571427,0.3484848484848485,0.4666666666666667,0.35714285714285715,0.34375,0.4117647058823529,0.29411764705882354,0.3956043956043956,0.4318181818181818,0.40476190476190477,0.175,0.12121212121212122,0.3076923076923077,0.12903225806451613,,0.7777777777777778,1.0,0.6206896551724138,0.4418604651162791,0.6363636363636364,0.625,0.42592592592592593,0.625,0.35,0.4666666666666667,0.5,0.6666666666666666,0.7,0.5714285714285714,,77.0,18.844155844155843,18.558441558441558,16.584415584415584,17.31168831168831,0.1625,0.38461538461538464,0.5555555555555556,0.6,0.3875,0.3548387096774194,0.4074074074074074,0.2727272727272727,0.275,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.0625,0.4,0.4,1.0,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.23529411764705882,0.25,0.058823529411764705,,0.23529411764705882,0.75,0.11764705882352941,,0.3375,0.1111111111111111,0.44865374999999996,0.45570000000000005,0.4413294117647059,0.12222222222222222,0.13333333333333333,0.2638888888888889,0.2361111111111111,10.004545454545454,24.392857142857142,0.23376623376623376,2004-01-11,0020300524,TOR,,1.0,1.0,5.0,4.0,1.0,1.0,2.0,1.0,,,1.0,0.36363636363636365,0.6666666666666666,0.75,0.3333333333333333,,0.058823529411764705,,,,0.058823529411764705,,,0.25,,,,,,,,,1.0,0.06666666666666667,,,,,,2003-04,2004,Regular Season,,
53:00,92.0,91.0,15.0,43.0,14.0,183.0,13.0,20.0,5.0,9.0,2.0,4.0,9.0,28.0,8.0,18.0,1.0,3.0,6.0,13.0,,1.0,,3.0,30.0,66.0,7.0,16.0,15.0,96.0,5.0,11.0,,1.0,14.0,3.0,7.0,,4.0,7.0,13.0,28.0,32.0,18.0,3.0,8.0,13.0,6.0,4.0,14.0,6.0,20.0,5.0,1.0,6.0,5.0,3.0,46.0,14.0,5.0,24.0,5.0,34.0,16.0,50.0,1.0,3.0,1.0,2.0,12.0,1.0,6.0,4.0,,6.0,16.0,1.0,3.0,13.0,27.0,,2.0,2.0,21.0,,1.0,9.0,6.0,2.0,6.0,82.0,13.0,15.0,3.0,0.4666666666666667,0.5384615384615384,0.8571428571428571,0.4375,,,0.4375,0.45454545454545453,0.45454545454545453,0.42857142857142855,0.49390243902439024,0.4166666666666667,0.2727272727272727,0.5163043478260869,0.4666666666666667,0.43333333333333335,0.1951219512195122,0.06060606060606061,0.1,0.03571428571428571,0.05555555555555555,0.75,0.7142857142857143,0.5714285714285714,0.4,0.7142857142857143,0.5918367346938775,0.35714285714285715,0.42857142857142855,0.5,0.2,0.5,0.6,0.5882352941176471,0.6666666666666666,0.02631578947368421,82.86792452830188,18.097826086956523,16.64835164835165,17.565217391304348,15.428571428571429,0.24390243902439024,0.65,0.7222222222222222,0.46153846153846156,0.34146341463414637,0.32142857142857145,0.3333333333333333,0.5555555555555556,0.21951219512195122,0.4444444444444444,0.47058823529411764,0.375,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.75,0.5555555555555556,0.08333333333333333,,0.36363636363636365,0.5,0.2727272727272727,,0.43902439024390244,0.46153846153846156,0.44228765432098766,0.5411136363636364,0.41647,0.0989010989010989,0.12,0.14583333333333334,0.13541666666666666,8.533333333333333,27.01875,0.16304347826086957,2004-01-13,0020300542,LAC,,,1.0,4.0,1.0,,1.0,3.0,3.0,,,,0.14285714285714285,0.5,1.0,0.5,,,,,,0.09090909090909091,1.0,0.5,,,,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,90.0,38.0,10.0,13.0,180.0,20.0,31.0,7.0,10.0,11.0,15.0,5.0,15.0,5.0,17.0,,3.0,6.0,10.0,,1.0,3.0,4.0,30.0,63.0,6.0,13.0,18.0,96.0,9.0,13.0,,1.0,19.0,13.0,24.0,3.0,5.0,11.0,46.0,32.0,28.0,18.0,,16.0,10.0,6.0,2.0,16.0,6.0,22.0,6.0,,10.0,2.0,4.0,50.0,15.0,2.0,19.0,4.0,25.0,17.0,42.0,7.0,8.0,5.0,3.0,12.0,1.0,3.0,5.0,,9.0,17.0,2.0,7.0,9.0,14.0,,1.0,1.0,29.0,1.0,,8.0,3.0,1.0,3.0,77.0,46.0,38.0,1.0,0.5333333333333333,0.7272727272727273,1.0,0.46153846153846156,,0.6,0.46153846153846156,0.47619047619047616,0.6923076923076923,0.5416666666666666,0.5131578947368421,0.6428571428571429,0.603448275862069,0.5333333333333333,0.6333333333333333,0.6052631578947368,0.17105263157894737,0.031746031746031744,0.03225806451612903,0.06666666666666667,,0.7058823529411765,1.0,0.59375,0.46875,0.6666666666666666,0.6,0.41025641025641024,0.5454545454545454,0.7,0.18181818181818182,0.23076923076923078,0.8571428571428571,0.8333333333333334,0.6666666666666666,0.19444444444444445,90.0,17.677777777777777,14.322222222222223,17.27777777777778,13.6,0.40789473684210525,0.6451612903225806,0.6666666666666666,0.5,0.19736842105263158,0.3333333333333333,0.35714285714285715,0.4,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.8,0.039473684210526314,,,,0.13157894736842105,0.6,0.6666666666666666,1.0,0.7142857142857143,0.7,0.07142857142857142,,0.5172413793103449,0.7333333333333333,0.13793103448275862,0.75,0.5789473684210527,0.6,0.48091447368421053,0.5384576923076924,0.5033431034482758,0.0963855421686747,0.11428571428571428,0.19791666666666666,0.4791666666666667,6.784126984126984,24.023076923076925,0.4222222222222222,2004-01-15,0020300555,PHX,,,1.0,1.0,1.0,2.0,7.0,1.0,3.0,1.0,1.0,,0.14285714285714285,0.3333333333333333,,1.0,,,,,,0.034482758620689655,1.0,0.2,,,,1.0,,,,,,,,1.0,0.07692307692307693,0.1,,,2003-04,2004,Regular Season,,
48:00,89.0,89.0,24.0,39.0,12.0,178.0,21.0,28.0,3.0,6.0,8.0,11.0,4.0,14.0,7.0,16.0,1.0,2.0,4.0,12.0,,1.0,1.0,6.0,32.0,58.0,5.0,14.0,25.0,104.0,4.0,10.0,,1.0,9.0,10.0,17.0,1.0,6.0,10.0,33.0,34.0,30.0,15.0,,6.0,12.0,4.0,3.0,17.0,5.0,22.0,4.0,1.0,11.0,2.0,4.0,49.0,8.0,8.0,21.0,2.0,31.0,13.0,44.0,1.0,4.0,2.0,2.0,10.0,5.0,8.0,10.0,1.0,2.0,20.0,1.0,4.0,6.0,24.0,,3.0,1.0,31.0,5.0,2.0,14.0,6.0,3.0,6.0,95.0,33.0,24.0,5.0,0.53125,0.5862068965517241,1.0,0.35714285714285715,,0.16666666666666666,0.35714285714285715,0.5517241379310345,0.4,0.5882352941176471,0.5486111111111112,0.36363636363636365,0.5,0.6130952380952381,0.375,0.5925925925925926,0.19444444444444445,0.05172413793103448,0.07142857142857142,0.07142857142857142,,0.5,0.6666666666666666,0.6176470588235294,0.32,0.6666666666666666,0.6304347826086957,0.36363636363636365,0.7142857142857143,0.1111111111111111,0.2222222222222222,0.5,0.7272727272727273,0.6,0.6363636363636364,0.03333333333333333,89.0,16.651685393258425,15.707865168539326,15.606741573033707,14.685393258426966,0.3888888888888889,0.75,0.8076923076923077,0.5238095238095238,0.19444444444444445,0.2857142857142857,0.3076923076923077,0.5,0.2222222222222222,0.4375,0.4375,0.5714285714285714,0.027777777777777776,0.5,0.5,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.5,0.09090909090909091,,0.4782608695652174,0.7272727272727273,0.2608695652173913,0.16666666666666666,0.5833333333333334,0.3333333333333333,0.48515486111111117,0.4925625,0.4796456521739131,0.1728395061728395,0.208955223880597,0.08653846153846154,0.3173076923076923,7.525862068965517,25.057142857142857,0.2696629213483146,2004-01-17,0020300574,DAL,,,,1.0,4.0,,3.0,3.0,5.0,,,1.0,0.5,,1.0,0.8333333333333334,,,,,,,1.0,0.3333333333333333,0.5714285714285714,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,95.0,96.0,36.0,15.0,11.0,191.0,12.0,28.0,2.0,7.0,3.0,11.0,4.0,12.0,11.0,21.0,2.0,6.0,5.0,12.0,,,,3.0,27.0,61.0,7.0,18.0,17.0,92.0,3.0,9.0,1.0,2.0,11.0,9.0,26.0,,4.0,6.0,24.0,24.0,30.0,18.0,3.0,4.0,11.0,5.0,3.0,12.0,6.0,18.0,4.0,2.0,6.0,3.0,3.0,42.0,11.0,5.0,23.0,1.0,29.0,13.0,42.0,2.0,14.0,8.0,6.0,15.0,1.0,7.0,7.0,1.0,8.0,22.0,1.0,11.0,8.0,17.0,1.0,1.0,1.0,23.0,5.0,2.0,11.0,6.0,6.0,6.0,81.0,24.0,36.0,2.0,0.4444444444444444,0.48,0.8571428571428571,0.3888888888888889,0.5,,0.4117647058823529,0.4426229508196721,0.3333333333333333,0.34615384615384615,0.47468354430379744,0.4090909090909091,0.3,0.5229885057471264,0.4583333333333333,0.36363636363636365,0.22784810126582278,0.04918032786885246,0.10714285714285714,,,0.6818181818181818,1.0,0.6052631578947368,0.3235294117647059,0.5,0.5833333333333334,0.29545454545454547,0.375,,0.5,0.38461538461538464,0.2,0.85,0.4,0.04878048780487805,95.5,16.28421052631579,13.885416666666666,15.536842105263158,12.791666666666666,0.35443037974683544,0.42857142857142855,0.48,0.5,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.26582278481012656,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.6363636363636364,0.2857142857142857,,,0.36666666666666664,0.2727272727272727,0.1,,0.5822784810126582,0.45454545454545453,0.4963570512820513,0.54281,0.4785362068965517,0.12941176470588237,0.16417910447761194,0.11956521739130435,0.2608695652173913,7.942622950819672,26.022222222222222,0.37894736842105264,2004-01-18,0020300577,PHX,1.0,2.0,1.0,2.0,2.0,1.0,2.0,,2.0,,1.0,,0.2,0.25,0.6,0.3333333333333333,,0.18181818181818182,0.5,1.0,,0.03333333333333333,,,0.16666666666666666,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
53:00,102.0,102.0,26.0,42.0,14.0,204.0,13.0,19.0,3.0,6.0,3.0,4.0,9.0,26.0,16.0,31.0,,1.0,4.0,9.0,,,,2.0,38.0,76.0,4.0,10.0,21.0,109.0,6.0,14.0,,,14.0,8.0,14.0,,3.0,13.0,29.0,34.0,42.0,12.0,,8.0,8.0,4.0,6.0,17.0,4.0,21.0,4.0,,9.0,2.0,6.0,46.0,10.0,10.0,27.0,5.0,42.0,16.0,58.0,1.0,7.0,5.0,2.0,9.0,1.0,2.0,7.0,,7.0,16.0,1.0,4.0,17.0,32.0,,,3.0,37.0,4.0,1.0,17.0,6.0,5.0,6.0,95.0,29.0,26.0,6.0,0.4473684210526316,0.5,1.0,0.4,,,0.4444444444444444,0.5,0.42857142857142855,0.5714285714285714,0.5116279069767442,0.42857142857142855,0.47058823529411764,0.5294117647058824,0.4666666666666667,0.56,0.11627906976744186,0.07894736842105263,0.21052631578947367,0.07692307692307693,,0.5625,1.0,0.7105263157894737,0.2702702702702703,0.625,0.6851851851851852,0.2619047619047619,0.3333333333333333,0.3125,0.2,0.4166666666666667,0.9,0.8125,0.7142857142857143,0.027777777777777776,92.37735849056604,16.5,14.676470588235293,15.372549019607844,13.950980392156863,0.22093023255813954,0.6842105263157895,0.8666666666666667,0.6923076923076923,0.3023255813953488,0.34615384615384615,0.375,0.2222222222222222,0.36046511627906974,0.5161290322580645,0.5161290322580645,0.375,0.011627906976744186,,,,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.42857142857142855,0.5,,,0.23529411764705882,0.75,0.11764705882352941,,0.3372093023255814,0.5,0.44252294117647056,0.41122307692307697,0.458528125,0.1717171717171717,0.19101123595505617,0.12844036697247707,0.26605504587155965,10.422368421052632,27.380000000000003,0.2549019607843137,2004-01-20,0020300595,SAC,,,1.0,2.0,1.0,,3.0,1.0,4.0,,1.0,,0.2,1.0,0.5555555555555556,0.6666666666666666,,,,,,0.058823529411764705,5.0,0.5,,,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,89.0,3.0,18.0,9.0,178.0,14.0,27.0,3.0,7.0,2.0,3.0,10.0,18.0,8.0,22.0,2.0,2.0,4.0,11.0,,,,,32.0,67.0,6.0,13.0,5.0,87.0,4.0,10.0,,,8.0,2.0,5.0,,,,4.0,38.0,26.0,12.0,6.0,6.0,11.0,4.0,5.0,19.0,4.0,23.0,2.0,2.0,7.0,4.0,8.0,50.0,8.0,3.0,20.0,2.0,25.0,11.0,36.0,2.0,9.0,3.0,6.0,11.0,3.0,5.0,5.0,,6.0,16.0,1.0,,7.0,19.0,,1.0,1.0,10.0,1.0,1.0,5.0,2.0,1.0,3.0,79.0,4.0,3.0,3.0,0.59375,0.6551724137931034,0.6666666666666666,0.46153846153846156,,,0.46153846153846156,0.47761194029850745,0.4,0.4,0.5125,0.4,0.4,0.5119047619047619,0.4,0.4,0.1625,0.07462686567164178,0.14814814814814814,,0.045454545454545456,0.6875,1.0,0.6060606060606061,0.22857142857142856,0.6,0.6052631578947368,0.23809523809523808,0.23076923076923078,0.25,0.21428571428571427,0.5,0.45454545454545453,0.75,0.75,0.05405405405405406,89.0,15.393258426966293,16.96629213483146,15.0561797752809,16.191011235955056,0.3375,0.5185185185185185,0.6086956521739131,0.5,0.225,0.5555555555555556,0.5555555555555556,0.4,0.275,0.36363636363636365,0.38095238095238093,1.0,0.025,1.0,1.0,1.0,0.1375,0.36363636363636365,0.36363636363636365,0.5,0.7,0.42857142857142855,,,0.6,0.6666666666666666,,,0.5,0.36363636363636365,0.48068999999999995,0.5383600000000001,0.51314,0.05952380952380952,0.07042253521126761,0.09195402298850575,0.04597701149425287,7.992537313432836,24.807692307692307,0.033707865168539325,2004-01-24,0020300620,GSW,,,,,2.0,,,1.0,3.0,,,,0.2857142857142857,,,1.0,,,,,,,1.0,0.3333333333333333,0.2857142857142857,,,,,1.0,,1.0,,,,,,,,,2003-04,2004,Regular Season,,
