Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,93.0,93.0,25.0,22.0,15.0,186.0,17.0,25.0,5.0,8.0,4.0,5.0,6.0,16.0,11.0,26.0,5.0,11.0,1.0,3.0,34.0,67.0,5.0,13.0,21.0,104.0,9.0,12.0,,21.0,9.0,16.0,1.0,3.0,8.0,29.0,32.0,36.0,12.0,3.0,8.0,10.0,5.0,8.0,16.0,4.0,20.0,4.0,6.0,1.0,9.0,44.0,14.0,8.0,23.0,2.0,33.0,16.0,49.0,7.0,6.0,10.0,1.0,5.0,7.0,5.0,1.0,17.0,2.0,4.0,8.0,21.0,3.0,29.0,4.0,,12.0,4.0,,,,,,,,,1.0,83.0,29.0,25.0,2.0,0.47058823529411764,0.5333333333333333,0.8,0.38461538461538464,0.3333333333333333,0.4166666666666667,0.5074626865671642,0.75,0.5625,0.51875,0.75,0.5526315789473685,0.5652173913043478,0.75,0.6041666666666666,0.1625,0.11940298507462686,0.16,0.25,0.5882352941176471,1.0,0.696969696969697,0.42424242424242425,0.8,0.7209302325581395,0.375,0.375,0.7,0.26666666666666666,0.4444444444444444,0.6875,1.0,1.0,0.6,93.0,15.881720430107526,15.086021505376344,14.817204301075268,14.67741935483871,0.3125,0.68,0.8095238095238095,0.35294117647058826,0.2,0.375,0.5,0.16666666666666666,0.325,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.1375,0.45454545454545453,0.45454545454545453,0.8,0.5714285714285714,0.625,0.2631578947368421,0.8,0.15789473684210525,0.3333333333333333,0.475,0.5,0.4848158227848101,0.5154615384615384,0.4717416666666667,0.13636363636363635,0.16,0.20192307692307693,0.27884615384615385,9.529850746268657,26.253846153846155,0.26881720430107525,2004-01-02,0020300454,NYK,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,2.0,,0.5,0.14285714285714285,0.2,,,0.025,0.07142857142857142,1.0,1.0,,,3.0,0.09375,,,,1.0,,1.0,1.0,0.2,,0.07142857142857142,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
48:00,97.0,97.0,24.0,25.0,12.0,194.0,13.0,22.0,5.0,7.0,1.0,3.0,3.0,14.0,11.0,32.0,1.0,10.0,,3.0,27.0,68.0,1.0,16.0,20.0,77.0,6.0,9.0,3.0,15.0,2.0,12.0,,3.0,9.0,13.0,34.0,20.0,3.0,,8.0,10.0,1.0,2.0,17.0,1.0,18.0,1.0,6.0,2.0,9.0,37.0,12.0,13.0,24.0,5.0,42.0,14.0,56.0,12.0,8.0,11.0,,5.0,5.0,6.0,,16.0,,5.0,10.0,27.0,1.0,27.0,3.0,,11.0,4.0,4.0,,,3.0,1.0,,4.0,,1.0,62.0,13.0,24.0,9.0,0.6296296296296297,0.7391304347826086,1.0,0.0625,,0.0625,0.39705882352941174,0.6666666666666666,0.16666666666666666,0.3392857142857143,0.5,0.13333333333333333,0.4010416666666667,0.5769230769230769,0.30952380952380953,0.19047619047619047,0.029411764705882353,0.045454545454545456,0.07142857142857142,0.6875,0.8333333333333334,0.7741935483870968,0.2926829268292683,0.7647058823529411,0.7708333333333334,0.25925925925925924,0.3333333333333333,0.2727272727272727,0.2857142857142857,0.7142857142857143,1.0,0.7272727272727273,0.7142857142857143,1.0,97.0,16.237113402061855,13.45360824742268,15.68041237113402,12.793814432989691,0.2619047619047619,0.5909090909090909,0.6190476190476191,0.46153846153846156,0.16666666666666666,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.38095238095238093,0.34375,0.34375,0.8181818181818182,0.11904761904761904,0.1,0.1,1.0,0.5833333333333334,0.7142857142857143,0.2,0.3333333333333333,0.2,,0.4523809523809524,0.1,0.46681144578313255,0.53893,0.44074642857142854,0.11956521739130435,0.14473684210526316,0.19480519480519481,0.16883116883116883,10.780882352941177,26.53125,0.24742268041237114,2004-01-03,0020300468,BOS,6.0,,1.0,,3.0,,2.0,4.0,2.0,1.0,2.0,,0.15384615384615385,0.14285714285714285,0.16666666666666666,0.5,0.07142857142857142,0.08333333333333333,,,,,1.0,0.019230769230769232,,,,2.0,,,,,0.2,0.16666666666666666,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
48:00,92.0,92.0,34.0,23.0,19.0,184.0,12.0,22.0,4.0,9.0,5.0,11.0,3.0,10.0,12.0,34.0,5.0,17.0,2.0,7.0,27.0,66.0,6.0,22.0,15.0,87.0,5.0,15.0,2.0,15.0,11.0,27.0,3.0,10.0,5.0,36.0,38.0,16.0,18.0,,6.0,17.0,5.0,6.0,19.0,6.0,25.0,5.0,7.0,2.0,10.0,56.0,12.0,11.0,23.0,1.0,35.0,21.0,56.0,12.0,9.0,11.0,1.0,8.0,6.0,3.0,1.0,17.0,3.0,4.0,7.0,19.0,2.0,20.0,2.0,,8.0,3.0,1.0,,,,,1.0,1.0,,,72.0,36.0,34.0,2.0,0.7037037037037037,0.7916666666666666,1.0,0.2727272727272727,0.3,0.2727272727272727,0.4090909090909091,0.3333333333333333,0.4074074074074074,0.4090909090909091,0.38235294117647056,0.4189189189189189,0.4484536082474227,0.4166666666666667,0.45,0.25,0.09090909090909091,0.22727272727272727,0.1,0.6470588235294118,1.0,0.6764705882352942,0.3157894736842105,0.7857142857142857,0.7083333333333334,0.39622641509433965,0.3333333333333333,0.14285714285714285,0.36363636363636365,0.625,0.6666666666666666,0.7058823529411765,0.8888888888888888,0.6,92.0,16.554347826086957,14.75,14.945652173913043,13.858695652173912,0.25,0.5454545454545454,0.7058823529411765,0.5833333333333334,0.11363636363636363,0.3,0.3333333333333333,0.6666666666666666,0.38636363636363635,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.19318181818181818,0.29411764705882354,0.29411764705882354,1.0,0.5294117647058824,0.4444444444444444,0.2972972972972973,0.45454545454545453,0.1891891891891892,0.2857142857142857,0.5,0.29411764705882354,0.4863045454545455,0.5314888888888889,0.48776216216216217,0.0851063829787234,0.1111111111111111,0.1724137931034483,0.41379310344827586,11.296969696969697,24.69090909090909,0.3695652173913043,2004-01-05,0020300480,PHX,5.0,1.0,1.0,1.0,2.0,,9.0,3.0,1.0,1.0,,0.5,0.6,0.5454545454545454,0.75,,0.056818181818181816,0.058823529411764705,1.0,1.0,1.0,1.0,1.0,0.02127659574468085,0.2,0.2,1.0,1.0,3.0,,,,,0.058823529411764705,0.08108108108108109,1.0,,0.3333333333333333,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,88.0,88.0,16.0,37.0,14.0,176.0,12.0,14.0,3.0,3.0,4.0,4.0,10.0,19.0,15.0,37.0,1.0,8.0,,3.0,37.0,70.0,1.0,10.0,18.0,95.0,6.0,7.0,7.0,19.0,7.0,9.0,,4.0,6.0,20.0,38.0,36.0,3.0,,4.0,8.0,1.0,1.0,19.0,1.0,20.0,1.0,6.0,3.0,10.0,41.0,11.0,4.0,19.0,3.0,26.0,14.0,40.0,6.0,4.0,5.0,3.0,3.0,8.0,2.0,1.0,13.0,1.0,1.0,7.0,26.0,3.0,19.0,1.0,,6.0,4.0,4.0,,,2.0,,2.0,4.0,,,76.0,20.0,16.0,6.0,0.5135135135135135,0.5428571428571428,1.0,0.1,,0.1,0.5285714285714286,0.8571428571428571,0.7777777777777778,0.48125,0.6,0.5384615384615384,0.5337078651685393,0.7307692307692307,0.625,0.125,0.014285714285714285,,,0.38461538461538464,1.0,0.7307692307692307,0.3333333333333333,0.6666666666666666,0.71875,0.3333333333333333,0.5,0.3333333333333333,0.3181818181818182,0.625,0.42857142857142855,1.0,0.6666666666666666,0.6666666666666666,88.0,15.943181818181818,16.78409090909091,15.090909090909092,16.329545454545453,0.175,0.8571428571428571,0.8571428571428571,0.5,0.2375,0.5263157894736842,0.5263157894736842,0.3,0.4625,0.40540540540540543,0.4166666666666667,0.6666666666666666,0.1,0.125,0.125,1.0,0.3,1.0,0.3076923076923077,1.0,0.23076923076923078,,0.3,0.125,0.45100562499999997,0.49199375,0.4658576923076923,0.07058823529411765,0.08,0.2,0.21052631578947367,11.96,24.5,0.18181818181818182,2004-01-07,0020300495,MIA,2.0,,3.0,,3.0,,3.0,2.0,,1.0,2.0,,0.3333333333333333,0.2857142857142857,0.5,0.5,0.025,0.3,,,,,1.0,0.024390243902439025,,,,,1.0,,1.0,,0.3333333333333333,,0.07692307692307693,,0.02702702702702703,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,88.0,89.0,29.0,34.0,17.0,177.0,8.0,30.0,1.0,10.0,4.0,10.0,2.0,11.0,14.0,33.0,4.0,10.0,2.0,2.0,24.0,74.0,5.0,16.0,15.0,78.0,2.0,15.0,,10.0,8.0,24.0,2.0,5.0,7.0,29.0,34.0,14.0,15.0,,2.0,10.0,4.0,11.0,17.0,5.0,22.0,4.0,6.0,1.0,10.0,49.0,18.0,2.0,23.0,5.0,30.0,21.0,51.0,9.0,4.0,5.0,2.0,4.0,7.0,1.0,,12.0,,3.0,8.0,24.0,2.0,17.0,,2.0,5.0,1.0,4.0,,,4.0,,,4.0,,,68.0,29.0,29.0,7.0,0.7083333333333334,0.7391304347826086,1.0,0.3125,0.4,0.3125,0.32432432432432434,0.13333333333333333,0.3333333333333333,0.35,0.23809523809523808,0.3793103448275862,0.3917525773195876,0.23809523809523808,0.4393939393939394,0.17777777777777778,0.14864864864864866,0.26666666666666666,0.2727272727272727,0.4166666666666667,1.0,0.6764705882352942,0.36,0.5,0.6578947368421053,0.3442622950819672,0.3181818181818182,0.3333333333333333,0.42105263157894735,0.5,0.8,0.7142857142857143,0.5,,88.5,16.46590909090909,16.078651685393258,14.829545454545455,15.123595505617978,0.3333333333333333,0.26666666666666666,0.36363636363636365,0.75,0.12222222222222222,0.18181818181818182,0.25,0.5,0.36666666666666664,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.1111111111111111,0.4,0.4,1.0,0.47619047619047616,0.1,0.3448275862068966,0.4,0.06896551724137931,1.0,0.5111111111111111,0.4,0.48893444444444445,0.5296921052631579,0.48676379310344825,0.0625,0.06329113924050633,0.1282051282051282,0.3717948717948718,9.783783783783784,24.71875,0.32954545454545453,2004-01-09,0020300511,POR,6.0,2.0,4.0,2.0,6.0,,3.0,5.0,3.0,1.0,3.0,0.3333333333333333,0.2727272727272727,0.5,,0.75,0.06666666666666667,0.19047619047619047,0.5,1.0,1.0,1.0,1.0,0.02,0.16666666666666666,0.16666666666666666,1.0,2.0,3.0,,1.0,,,0.09523809523809523,0.10344827586206896,,,,,1.0,0.058823529411764705,1.0,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,92.0,94.0,21.0,47.0,18.0,186.0,10.0,28.0,4.0,8.0,5.0,9.0,8.0,19.0,10.0,27.0,4.0,7.0,3.0,3.0,28.0,74.0,4.0,10.0,21.0,89.0,9.0,15.0,2.0,23.0,9.0,15.0,3.0,3.0,8.0,35.0,28.0,28.0,9.0,3.0,14.0,7.0,4.0,10.0,14.0,3.0,17.0,3.0,6.0,3.0,5.0,37.0,20.0,10.0,25.0,3.0,38.0,21.0,59.0,7.0,6.0,11.0,2.0,7.0,8.0,4.0,,19.0,3.0,3.0,10.0,21.0,2.0,23.0,,1.0,8.0,3.0,4.0,,,3.0,,1.0,4.0,,,66.0,35.0,21.0,2.0,0.5,0.6666666666666666,0.75,0.4,1.0,0.4,0.3783783783783784,0.6,0.6,0.40476190476190477,0.6176470588235294,0.75,0.4631578947368421,0.6388888888888888,0.7954545454545454,0.11904761904761904,0.13513513513513514,0.2857142857142857,0.10526315789473684,0.5789473684210527,0.6,0.625,0.4444444444444444,0.625,0.625,0.4117647058823529,0.5294117647058824,0.45454545454545453,0.35294117647058826,0.4375,0.42857142857142855,0.8823529411764706,0.6153846153846154,0.6666666666666666,93.0,15.83695652173913,15.138297872340425,15.076086956521738,13.861702127659575,0.3333333333333333,0.35714285714285715,0.5,0.6,0.2261904761904762,0.42105263157894735,0.47058823529411764,0.375,0.32142857142857145,0.37037037037037035,0.37037037037037035,0.5,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.75,0.47058823529411764,0.5,0.5,0.5555555555555556,0.16666666666666666,1.0,0.4523809523809524,0.5714285714285714,0.47686964285714284,0.5029875,0.5017444444444444,0.08695652173913043,0.0975609756097561,0.25842696629213485,0.39325842696629215,9.055405405405406,24.65,0.22826086956521738,2004-01-10,0020300520,NOH,3.0,1.0,1.0,1.0,2.0,,1.0,1.0,,2.0,1.0,0.5,0.16666666666666666,0.3333333333333333,,0.25,0.03571428571428571,0.058823529411764705,1.0,1.0,,,3.0,0.07142857142857142,,,,1.0,,,1.0,,0.25,0.058823529411764705,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,84.0,86.0,30.0,30.0,13.0,170.0,10.0,21.0,1.0,5.0,4.0,10.0,8.0,17.0,16.0,37.0,3.0,11.0,,4.0,34.0,75.0,4.0,12.0,9.0,89.0,6.0,12.0,1.0,13.0,11.0,31.0,1.0,5.0,2.0,27.0,46.0,22.0,12.0,,6.0,11.0,3.0,4.0,23.0,4.0,27.0,3.0,7.0,2.0,14.0,58.0,14.0,4.0,16.0,4.0,24.0,16.0,40.0,6.0,2.0,3.0,1.0,2.0,4.0,1.0,,7.0,1.0,2.0,12.0,25.0,3.0,14.0,1.0,1.0,7.0,,3.0,1.0,1.0,2.0,,1.0,4.0,,,76.0,27.0,30.0,3.0,0.6764705882352942,0.7419354838709677,1.0,0.3333333333333333,0.2,0.3333333333333333,0.4533333333333333,0.5,0.3548387096774194,0.45977011494252873,0.46153846153846156,0.3472222222222222,0.4731182795698925,0.43333333333333335,0.36486486486486486,0.13793103448275862,0.05333333333333334,0.14285714285714285,0.058823529411764705,0.42857142857142855,1.0,0.41025641025641024,0.34146341463414637,0.6666666666666666,0.4444444444444444,0.32653061224489793,0.5454545454545454,0.4444444444444444,0.19047619047619047,0.4166666666666667,0.35714285714285715,0.46153846153846156,0.8,,85.0,15.833333333333334,18.023255813953487,15.011904761904763,16.453488372093023,0.2413793103448276,0.47619047619047616,0.5555555555555556,0.7,0.19540229885057472,0.47058823529411764,0.5,0.25,0.42528735632183906,0.43243243243243246,0.43243243243243246,0.875,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.38461538461538464,0.2,0.2777777777777778,0.4,0.1111111111111111,,0.3793103448275862,0.2727272727272727,0.4704126436781609,0.5023772727272727,0.4740125,0.07526881720430108,0.08641975308641975,0.14606741573033707,0.30337078651685395,10.751999999999999,25.191666666666666,0.35714285714285715,2004-01-13,0020300537,DET,1.0,,1.0,,1.0,,2.0,4.0,,2.0,1.0,,0.25,0.25,,0.25,0.011494252873563218,0.07692307692307693,,,1.0,1.0,5.0,0.1111111111111111,1.0,1.0,1.0,,1.0,,1.0,,,,0.027777777777777776,1.0,,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,98.0,98.0,31.0,48.0,16.0,196.0,14.0,24.0,1.0,2.0,4.0,8.0,7.0,19.0,10.0,26.0,2.0,11.0,1.0,2.0,31.0,69.0,4.0,13.0,19.0,93.0,3.0,10.0,4.0,10.0,9.0,22.0,1.0,2.0,7.0,28.0,42.0,20.0,12.0,,,11.0,2.0,7.0,21.0,4.0,25.0,2.0,8.0,4.0,9.0,54.0,16.0,8.0,23.0,2.0,33.0,17.0,50.0,13.0,9.0,14.0,2.0,9.0,8.0,5.0,1.0,22.0,4.0,8.0,7.0,26.0,2.0,24.0,1.0,,10.0,1.0,4.0,,,3.0,,1.0,4.0,1.0,,83.0,28.0,31.0,8.0,0.6774193548387096,0.6774193548387096,1.0,0.3076923076923077,0.5,0.3076923076923077,0.4492753623188406,0.3,0.4090909090909091,0.45121951219512196,0.2727272727272727,0.4375,0.5,0.38461538461538464,0.5,0.15853658536585366,0.10144927536231885,0.20833333333333334,0.10526315789473684,0.6363636363636364,0.6666666666666666,0.6388888888888888,0.42105263157894735,0.6666666666666666,0.6458333333333334,0.3695652173913043,0.5,0.3333333333333333,0.4375,0.5555555555555556,0.6875,0.6363636363636364,0.6,1.0,98.0,14.989795918367347,14.39795918367347,13.989795918367347,13.173469387755102,0.2926829268292683,0.5833333333333334,0.7368421052631579,0.5714285714285714,0.23170731707317074,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.3170731707317073,0.38461538461538464,0.38461538461538464,0.9,0.13414634146341464,0.18181818181818182,0.18181818181818182,1.0,0.18181818181818182,0.5,0.3333333333333333,0.5,0.08333333333333333,0.5,0.45121951219512196,0.18181818181818182,0.4780768292682927,0.46325,0.4646854166666667,0.11956521739130435,0.1282051282051282,0.10752688172043011,0.3010752688172043,9.142028985507245,25.592307692307692,0.3163265306122449,2004-01-15,0020300553,MEM,2.0,,1.0,,1.0,,1.0,4.0,2.0,2.0,2.0,,0.125,0.125,,0.5,0.024390243902439025,0.09090909090909091,,,2.0,2.0,,,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,1.0,0.07142857142857142,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,95.0,95.0,20.0,32.0,10.0,190.0,12.0,19.0,3.0,4.0,4.0,6.0,12.0,24.0,7.0,23.0,7.0,15.0,1.0,5.0,31.0,66.0,7.0,15.0,13.0,96.0,3.0,5.0,3.0,12.0,7.0,13.0,1.0,5.0,6.0,23.0,44.0,18.0,18.0,3.0,4.0,15.0,7.0,4.0,22.0,6.0,28.0,6.0,8.0,7.0,7.0,62.0,8.0,5.0,32.0,,37.0,11.0,48.0,5.0,5.0,11.0,1.0,6.0,6.0,5.0,,17.0,2.0,4.0,10.0,27.0,3.0,18.0,1.0,1.0,7.0,2.0,7.0,1.0,1.0,5.0,1.0,1.0,8.0,,,84.0,23.0,20.0,6.0,0.7096774193548387,0.7586206896551724,0.8571428571428571,0.4666666666666667,0.2,0.4666666666666667,0.4696969696969697,0.6,0.5384615384615384,0.5123456790123457,0.6428571428571429,0.4722222222222222,0.5337078651685393,0.6666666666666666,0.5227272727272727,0.18518518518518517,0.06060606060606061,0.15789473684210525,0.041666666666666664,0.6470588235294118,,0.6956521739130435,0.22857142857142856,1.0,0.7254901960784313,0.2558139534883721,0.14285714285714285,0.5,0.0625,0.4,0.5,0.8571428571428571,1.0,,95.0,15.326315789473684,14.989473684210527,14.936842105263159,14.31578947368421,0.2345679012345679,0.631578947368421,0.75,0.6666666666666666,0.2962962962962963,0.5,0.5217391304347826,0.5833333333333334,0.2839506172839506,0.30434782608695654,0.30434782608695654,1.0,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5714285714285714,0.75,0.3333333333333333,0.6666666666666666,0.2777777777777778,0.2,0.41975308641975306,0.4666666666666667,0.4503864197530864,0.52306,0.44505277777777774,0.08045977011494253,0.09722222222222222,0.125,0.23958333333333334,9.874242424242425,26.126666666666665,0.21052631578947367,2004-01-17,0020300571,NYK,,1.0,2.0,1.0,2.0,,3.0,,1.0,1.0,3.0,0.5,0.375,0.375,,0.375,,0.2857142857142857,0.5,,,,1.0,0.02564102564102564,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,93.0,94.0,10.0,39.0,9.0,187.0,10.0,22.0,3.0,7.0,2.0,2.0,9.0,23.0,9.0,21.0,4.0,8.0,,,28.0,66.0,6.0,14.0,9.0,83.0,3.0,9.0,,9.0,3.0,7.0,,,2.0,8.0,34.0,22.0,15.0,3.0,6.0,8.0,4.0,7.0,17.0,5.0,22.0,3.0,5.0,6.0,6.0,49.0,10.0,5.0,30.0,6.0,41.0,12.0,53.0,8.0,1.0,12.0,3.0,5.0,9.0,7.0,1.0,21.0,2.0,1.0,11.0,24.0,2.0,15.0,2.0,,6.0,1.0,5.0,,,3.0,,2.0,5.0,,1.0,74.0,8.0,10.0,5.0,0.6071428571428571,0.68,0.8333333333333334,0.42857142857142855,,0.42857142857142855,0.42424242424242425,0.3333333333333333,0.42857142857142855,0.4625,0.45,0.42857142857142855,0.48255813953488375,0.45,0.4,0.175,0.10606060606060606,0.13636363636363635,0.13043478260869565,0.5714285714285714,1.0,0.625,0.2702702702702703,0.8333333333333334,0.6481481481481481,0.26666666666666666,0.3333333333333333,0.3076923076923077,0.16666666666666666,0.6666666666666666,0.5294117647058824,0.6875,0.8333333333333334,,93.5,14.817204301075268,15.97872340425532,14.13978494623656,15.01063829787234,0.275,0.45454545454545453,0.5263157894736842,0.5,0.2875,0.391304347826087,0.45,0.6666666666666666,0.2625,0.42857142857142855,0.45,0.6666666666666666,0.1,0.5,0.5,0.75,0.7,0.42857142857142855,0.2857142857142857,1.0,,,0.45,0.5,0.4635975,0.482,0.46784285714285717,0.08235294117647059,0.08571428571428572,0.10843373493975904,0.0963855421686747,8.992424242424242,24.907142857142855,0.10752688172043011,2004-01-19,0020300580,WAS,6.0,1.0,1.0,1.0,1.0,,2.0,7.0,1.0,1.0,2.0,1.0,0.25,0.25,0.25,0.4,0.075,0.1,1.0,1.0,2.0,2.0,1.0,0.02564102564102564,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.047619047619047616,,,1.0,0.06666666666666667,,,,,,,,,2003-04,2004,Regular Season,,,,,,
