Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,Travels,Loose Ball Fouls,BlockedLongMidRange,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTDefRebounds,SecondChanceTurnovers,DefFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,OffensiveGoaltends,Arc3PctBlocked,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,86.0,86.0,19.0,26.0,14.0,172.0,11.0,17.0,1.0,4.0,3.0,5.0,5.0,17.0,5.0,19.0,4.0,7.0,20.0,2.0,5.0,21.0,53.0,10.0,24.0,8.0,80.0,3.0,9.0,3.0,2.0,11.0,5.0,12.0,5.0,4.0,20.0,18.0,24.0,3.0,2.0,,20.0,7.0,2.0,9.0,18.0,6.0,1.0,2.0,45.0,9.0,8.0,,5.0,29.0,36.0,17.0,53.0,2.0,8.0,7.0,1.0,5.0,3.0,3.0,14.0,2.0,2.0,19.0,3.0,8.0,23.0,4.0,13.0,1.0,,7.0,,2.0,2.0,,2.0,2.0,1.0,,69.0,20.0,19.0,3.0,0.42857142857142855,0.45,0.4166666666666667,0.4166666666666667,0.39622641509433965,0.3333333333333333,0.4166666666666667,0.4675324675324675,0.375,0.47058823529411764,0.4819277108433735,0.4230769230769231,0.5263157894736842,0.3116883116883117,0.03773584905660377,0.11764705882352941,0.2631578947368421,,0.6904761904761905,0.25806451612903225,0.8333333333333334,0.6428571428571429,0.7083333333333334,0.37777777777777777,0.5,0.18181818181818182,0.21428571428571427,0.6153846153846154,0.8181818181818182,0.75,0.5789473684210527,0.8,0.046511627906976744,86.0,1.0,16.837209302325583,16.651162790697676,15.779069767441861,15.313953488372093,0.22077922077922077,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.22077922077922077,0.29411764705882354,0.29411764705882354,0.2,0.24675324675324675,0.2631578947368421,0.2631578947368421,0.4,0.05194805194805195,0.2597402597402597,0.35,0.35,0.3333333333333333,0.25,,0.16666666666666666,0.29411764705882354,0.6,0.29411764705882354,0.5324675324675324,0.35,0.4841194805194805,0.4803916666666667,0.4897617647058824,0.08433734939759036,0.11864406779661017,0.1375,0.25,9.441509433962263,24.941666666666666,0.22093023255813954,2003-12-31,0020300450,PHI,3.0,,,2.0,1.0,2.0,27.0,9.0,7.0,2.0,,4.0,,1.0,0.9,0.3333333333333333,0.4,,1.0,1.0,0.75,0.75,0.6666666666666666,1.0,,,,0.4,1.0,2.0,3.0,0.6666666666666666,0.08333333333333333,,,,,,,,,,1.0,1.0,,,,,,,,2003-04,2004,Regular Season,,2.0
48:00,80.0,80.0,9.0,25.0,12.0,160.0,10.0,17.0,3.0,4.0,1.0,2.0,9.0,20.0,11.0,24.0,4.0,3.0,7.0,1.0,2.0,30.0,61.0,3.0,11.0,15.0,84.0,5.0,10.0,1.0,4.0,14.0,3.0,7.0,2.0,3.0,9.0,30.0,30.0,3.0,6.0,,7.0,3.0,3.0,15.0,17.0,7.0,1.0,7.0,36.0,2.0,13.0,,5.0,24.0,33.0,15.0,48.0,1.0,6.0,3.0,3.0,6.0,4.0,5.0,9.0,,1.0,15.0,1.0,13.0,22.0,2.0,17.0,,1.0,8.0,,8.0,7.0,1.0,8.0,2.0,,,70.0,9.0,9.0,,0.5,0.5555555555555556,0.2727272727272727,0.2727272727272727,0.4918032786885246,0.5,0.42857142857142855,0.4791666666666667,0.45454545454545453,0.3333333333333333,0.51875,0.5384615384615384,0.4090909090909091,0.1527777777777778,0.04918032786885246,0.17647058823529413,0.4,,0.6486486486486487,0.41935483870967744,0.8333333333333334,0.2857142857142857,0.6744186046511628,0.39473684210526316,0.7142857142857143,0.45454545454545453,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.25,0.8333333333333334,,0.02857142857142857,80.0,0.25,16.675,19.325,15.35,18.0,0.2361111111111111,0.5882352941176471,0.7142857142857143,0.7,0.2777777777777778,0.45,0.45,0.1111111111111111,0.3333333333333333,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.05555555555555555,0.09722222222222222,0.42857142857142855,0.42857142857142855,0.36363636363636365,0.75,0.3333333333333333,0.09090909090909091,0.2222222222222222,0.5,0.2222222222222222,0.3888888888888889,0.42857142857142855,0.45656478873239437,0.5018944444444444,0.4244125,0.1,0.11594202898550725,0.16666666666666666,0.10714285714285714,10.442622950819672,26.163636363636364,0.1125,2004-01-03,0020300470,UTA,,,,,,,6.0,2.0,2.0,,2.0,1.0,,,0.6666666666666666,,,,0.25,0.8333333333333334,,,,0.6666666666666666,,,,,,4.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,85.0,8.0,8.0,10.0,170.0,8.0,12.0,,,,1.0,8.0,15.0,13.0,34.0,2.0,4.0,12.0,3.0,1.0,29.0,61.0,6.0,14.0,7.0,83.0,3.0,6.0,3.0,1.0,13.0,3.0,6.0,1.0,1.0,7.0,34.0,24.0,,,,12.0,4.0,4.0,17.0,23.0,7.0,2.0,8.0,52.0,4.0,7.0,1.0,8.0,34.0,43.0,12.0,55.0,,5.0,5.0,,7.0,3.0,5.0,11.0,,2.0,18.0,2.0,6.0,16.0,4.0,8.0,1.0,1.0,3.0,1.0,3.0,2.0,,3.0,1.0,,,70.0,7.0,8.0,,0.5862068965517241,0.5862068965517241,0.42857142857142855,0.42857142857142855,0.47540983606557374,0.5,0.5,0.5066666666666667,0.6666666666666666,0.42857142857142855,0.5256410256410257,0.65,0.4375,0.18666666666666668,0.06557377049180328,0.16666666666666666,0.3888888888888889,1.0,0.918918918918919,0.21875,0.6666666666666666,0.5,0.8571428571428571,0.275,0.75,0.14285714285714285,0.14285714285714285,0.5,0.8,1.0,0.9,1.0,,85.0,0.3333333333333333,17.88235294117647,16.0,16.541176470588237,15.458823529411765,0.16,0.6666666666666666,0.8,0.875,0.2,0.5333333333333333,0.6153846153846154,0.25,0.4533333333333333,0.38235294117647056,0.38235294117647056,0.6153846153846154,0.02666666666666667,0.16,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,0.14285714285714285,,0.14285714285714285,0.3466666666666667,0.3333333333333333,0.445514,0.42578125,0.38721428571428573,0.03896103896103896,0.047619047619047616,0.1566265060240964,0.08433734939759036,13.070491803278689,25.435714285714287,0.09411764705882353,2004-01-05,0020300481,GSW,2.0,,2.0,,2.0,,18.0,6.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.6666666666666666,,0.13333333333333333,,0.42857142857142855,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,82.0,83.0,18.0,19.0,12.0,165.0,7.0,17.0,3.0,4.0,,2.0,3.0,13.0,7.0,20.0,6.0,6.0,16.0,2.0,4.0,17.0,50.0,7.0,22.0,11.0,66.0,4.0,7.0,2.0,,14.0,1.0,10.0,5.0,4.0,12.0,10.0,24.0,6.0,2.0,1.0,15.0,6.0,8.0,5.0,10.0,1.0,3.0,1.0,25.0,3.0,8.0,1.0,8.0,24.0,33.0,12.0,45.0,,5.0,,5.0,8.0,2.0,3.0,7.0,,5.0,15.0,4.0,9.0,23.0,2.0,19.0,1.0,,7.0,3.0,6.0,3.0,2.0,6.0,3.0,,,52.0,12.0,18.0,3.0,0.29411764705882354,0.3125,0.3181818181818182,0.3333333333333333,0.34,0.5714285714285714,0.1,0.3819444444444444,0.7777777777777778,0.26666666666666666,0.4074074074074074,0.7777777777777778,0.3157894736842105,0.3055555555555556,0.16,0.29411764705882354,0.5333333333333333,0.16666666666666666,0.6486486486486487,0.24242424242424243,0.8888888888888888,0.2,0.6956521739130435,0.22916666666666666,0.5,0.3,,0.3,0.45454545454545453,0.8181818181818182,0.6666666666666666,1.0,,82.5,0.5,17.0609756097561,17.843373493975903,15.841463414634147,16.481927710843372,0.2361111111111111,0.4117647058823529,0.5833333333333334,0.14285714285714285,0.18055555555555555,0.23076923076923078,0.2727272727272727,1.0,0.2777777777777778,0.35,0.3684210526315789,0.14285714285714285,0.08333333333333333,0.2222222222222222,0.375,0.375,0.4444444444444444,0.75,0.3333333333333333,0.2222222222222222,0.13333333333333333,,0.26666666666666666,0.5416666666666666,0.4,0.47217816901408455,0.5173083333333334,0.4769571428571428,0.08974358974358974,0.125,0.21212121212121213,0.18181818181818182,9.354,27.218181818181815,0.21951219512195122,2004-01-07,0020300496,DET,1.0,1.0,2.0,2.0,2.0,2.0,15.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,1.0,0.4,0.15384615384615385,,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,1.0,1.0,0.06666666666666667,0.5,,1.0,3.0,1.0,,,0.05,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,92.0,92.0,24.0,32.0,10.0,184.0,4.0,9.0,1.0,1.0,,1.0,7.0,22.0,13.0,19.0,5.0,9.0,16.0,,7.0,24.0,50.0,11.0,21.0,30.0,111.0,3.0,4.0,1.0,4.0,10.0,7.0,12.0,9.0,8.0,31.0,16.0,32.0,9.0,,1.0,15.0,9.0,2.0,8.0,16.0,2.0,3.0,3.0,40.0,1.0,8.0,1.0,7.0,28.0,41.0,10.0,51.0,1.0,10.0,6.0,4.0,5.0,2.0,3.0,8.0,2.0,2.0,13.0,,10.0,21.0,2.0,37.0,1.0,1.0,16.0,1.0,4.0,3.0,,4.0,2.0,,,101.0,31.0,24.0,3.0,0.3333333333333333,0.3333333333333333,0.5238095238095238,0.55,0.48,0.75,0.5833333333333334,0.5704225352112676,0.6,0.5476190476190477,0.625,0.625,0.6,0.29577464788732394,0.04,,0.38461538461538464,0.2,0.6666666666666666,0.3076923076923077,0.7777777777777778,0.1111111111111111,0.6862745098039216,0.2571428571428571,0.4,0.26666666666666666,0.3333333333333333,,0.36363636363636365,0.6153846153846154,0.8888888888888888,,0.030303030303030304,92.0,0.5,17.25,14.054347826086957,16.217391304347824,13.054347826086957,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.5,0.30985915492957744,0.3181818181818182,0.35,0.42857142857142855,0.2676056338028169,0.6842105263157895,0.6842105263157895,0.23076923076923078,0.07042253521126761,0.22535211267605634,0.5625,0.5625,0.2,1.0,,,0.047619047619047616,,0.3333333333333333,0.4225352112676056,0.6,0.46041000000000004,0.465725,0.46082,0.19540229885057472,0.24615384615384617,0.09009009009009009,0.27927927927927926,10.925999999999998,25.547619047619047,0.2608695652173913,2004-01-08,0020300503,NYK,2.0,2.0,,2.0,,3.0,24.0,8.0,6.0,2.0,,1.0,1.0,1.0,0.7272727272727273,,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.7777777777777778,0.4,0.4,1.0,0.6666666666666666,,,0.09523809523809523,0.2857142857142857,1.0,6.0,2.0,1.0,0.2,1.0,,0.045454545454545456,1.0,0.5,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,88.0,19.0,24.0,13.0,177.0,7.0,19.0,1.0,7.0,4.0,5.0,7.0,11.0,9.0,25.0,7.0,10.0,18.0,,4.0,23.0,55.0,12.0,25.0,11.0,93.0,3.0,12.0,,4.0,10.0,8.0,10.0,6.0,4.0,23.0,24.0,22.0,3.0,,1.0,17.0,10.0,2.0,12.0,23.0,3.0,4.0,5.0,57.0,4.0,11.0,,9.0,22.0,33.0,15.0,48.0,3.0,8.0,3.0,5.0,12.0,2.0,7.0,7.0,,5.0,19.0,3.0,8.0,21.0,1.0,14.0,1.0,3.0,5.0,1.0,3.0,,2.0,3.0,2.0,,,83.0,23.0,19.0,4.0,0.5217391304347826,0.5217391304347826,0.48,0.5,0.41818181818181815,0.25,0.8,0.5125,0.25,0.59375,0.5352941176470588,0.35714285714285715,0.6470588235294118,0.3125,0.03636363636363636,,0.631578947368421,,0.88,0.34375,0.8181818181818182,0.3333333333333333,0.8611111111111112,0.3409090909090909,0.5833333333333334,,0.25,0.42857142857142855,1.0,0.625,1.0,1.0,0.07142857142857142,88.5,0.6666666666666666,17.831460674157302,14.693181818181818,16.629213483146067,14.443181818181818,0.2375,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.1375,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.3125,0.36,0.36,0.5555555555555556,0.0875,0.225,0.5555555555555556,0.5555555555555556,0.5833333333333334,0.14285714285714285,,,0.3125,0.8,0.25,0.55,0.5882352941176471,0.4750898734177215,0.5167777777777778,0.47829333333333335,0.05952380952380952,0.0847457627118644,0.10752688172043011,0.24731182795698925,10.485454545454546,26.195999999999998,0.21348314606741572,2004-01-11,0020300526,BOS,2.0,2.0,,1.0,,1.0,33.0,11.0,9.0,2.0,,,1.0,,0.9166666666666666,,0.16666666666666666,0.18181818181818182,0.2,0.7777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.9,,,0.125,0.25,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,85.0,84.0,19.0,26.0,13.0,169.0,14.0,16.0,3.0,4.0,3.0,3.0,4.0,14.0,10.0,22.0,6.0,3.0,10.0,2.0,3.0,28.0,52.0,7.0,16.0,16.0,93.0,5.0,9.0,3.0,,13.0,6.0,6.0,5.0,8.0,26.0,42.0,14.0,3.0,4.0,1.0,9.0,3.0,4.0,21.0,27.0,11.0,3.0,7.0,60.0,4.0,9.0,,7.0,26.0,36.0,13.0,49.0,1.0,6.0,3.0,3.0,12.0,,6.0,9.0,1.0,6.0,21.0,5.0,12.0,19.0,4.0,20.0,,,8.0,2.0,9.0,3.0,6.0,9.0,7.0,,,80.0,26.0,19.0,1.0,0.75,0.8076923076923077,0.4375,0.4666666666666667,0.5384615384615384,0.5555555555555556,1.0,0.5661764705882353,0.5416666666666666,0.8181818181818182,0.5961538461538461,0.5416666666666666,0.8125,0.23529411764705882,0.07692307692307693,0.0625,0.5714285714285714,,0.6842105263157895,0.375,1.0,0.5,0.7333333333333333,0.40625,,0.6,0.25,0.5,1.0,0.55,0.7857142857142857,,0.03571428571428571,84.5,0.7777777777777778,16.870588235294118,17.214285714285715,15.635294117647058,16.202380952380953,0.23529411764705882,0.875,0.9333333333333333,0.7857142857142857,0.20588235294117646,0.2857142857142857,0.36363636363636365,0.75,0.3235294117647059,0.45454545454545453,0.45454545454545453,0.7,0.08823529411764706,0.14705882352941177,0.3,0.3,0.3333333333333333,0.75,0.3333333333333333,0.16666666666666666,0.2727272727272727,1.0,0.2727272727272727,0.47058823529411764,0.3333333333333333,0.49055671641791043,0.4916277777777778,0.5175318181818181,0.10526315789473684,0.13333333333333333,0.13978494623655913,0.27956989247311825,10.11153846153846,26.1875,0.2235294117647059,2004-01-13,0020300533,WAS,4.0,2.0,1.0,,1.0,2.0,18.0,6.0,2.0,4.0,2.0,,,1.0,0.8571428571428571,0.3333333333333333,0.4,0.21428571428571427,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5,1.0,0.18181818181818182,,1.0,3.0,1.0,1.0,0.08333333333333333,,,,2.0,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,88.0,88.0,17.0,23.0,4.0,176.0,11.0,15.0,1.0,2.0,1.0,1.0,3.0,8.0,9.0,23.0,8.0,8.0,14.0,1.0,2.0,23.0,46.0,11.0,22.0,16.0,95.0,1.0,3.0,1.0,2.0,4.0,2.0,6.0,3.0,7.0,14.0,26.0,20.0,,2.0,,14.0,8.0,2.0,13.0,24.0,8.0,1.0,4.0,59.0,3.0,3.0,,10.0,28.0,40.0,6.0,46.0,,6.0,3.0,3.0,9.0,1.0,6.0,9.0,2.0,3.0,18.0,5.0,7.0,18.0,1.0,20.0,2.0,,8.0,3.0,5.0,3.0,2.0,5.0,5.0,,1.0,91.0,14.0,17.0,3.0,0.5652173913043478,0.5909090909090909,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5808823529411765,0.25,0.3888888888888889,0.6168831168831169,0.4,0.5384615384615384,0.3235294117647059,0.043478260869565216,0.06666666666666667,0.5,,0.8,0.14285714285714285,0.8333333333333334,0.2727272727272727,0.8085106382978723,0.1875,0.5,0.2,,0.5,0.9,1.0,0.6470588235294118,1.0,,88.0,1.0,17.568181818181817,15.159090909090908,17.295454545454547,14.454545454545455,0.22058823529411764,0.7333333333333333,0.7857142857142857,0.7272727272727273,0.11764705882352941,0.375,0.375,0.3333333333333333,0.3382352941176471,0.391304347826087,0.4090909090909091,0.4444444444444444,0.11764705882352941,0.20588235294117646,0.5714285714285714,0.5714285714285714,0.5,0.5,,0.25,0.1111111111111111,1.0,0.2222222222222222,0.5441176470588235,0.5714285714285714,0.4797419117647059,0.5294666666666666,0.4251111111111111,0.10810810810810811,0.15384615384615385,0.042105263157894736,0.14736842105263157,11.965217391304348,24.427272727272726,0.19318181818181818,2004-01-14,0020300543,BOS,3.0,1.0,,1.0,,1.0,33.0,11.0,8.0,3.0,1.0,1.0,,1.0,1.0,,0.3333333333333333,,,0.8,0.375,0.375,1.0,1.0,,,0.1111111111111111,0.5,,2.0,1.0,0.6666666666666666,,,0.043478260869565216,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,90.0,32.0,33.0,11.0,180.0,15.0,22.0,4.0,4.0,2.0,4.0,6.0,11.0,10.0,27.0,6.0,2.0,6.0,3.0,2.0,31.0,60.0,4.0,12.0,21.0,95.0,5.0,6.0,3.0,3.0,13.0,6.0,16.0,3.0,10.0,28.0,28.0,34.0,3.0,6.0,,6.0,2.0,4.0,14.0,17.0,9.0,1.0,4.0,37.0,4.0,9.0,,7.0,33.0,41.0,13.0,54.0,2.0,6.0,1.0,5.0,7.0,3.0,5.0,11.0,2.0,2.0,18.0,9.0,9.0,16.0,1.0,26.0,2.0,,12.0,2.0,5.0,1.0,2.0,5.0,3.0,,,82.0,28.0,32.0,,0.45161290322580644,0.5,0.3333333333333333,0.3333333333333333,0.5166666666666667,0.8333333333333334,0.375,0.5138888888888888,0.5555555555555556,0.47368421052631576,0.5654761904761905,0.65,0.5833333333333334,0.16666666666666666,0.06666666666666667,0.045454545454545456,0.3888888888888889,,0.825,0.32142857142857145,0.7777777777777778,0.5,0.8163265306122449,0.3611111111111111,0.14285714285714285,0.4,0.375,0.75,0.5,0.9,0.875,1.0,0.06451612903225806,90.0,0.6,17.27777777777778,14.722222222222221,16.633333333333333,14.11111111111111,0.3055555555555556,0.6818181818181818,0.7142857142857143,0.6,0.1527777777777778,0.5454545454545454,0.6666666666666666,0.16666666666666666,0.375,0.37037037037037035,0.38461538461538464,0.4,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.4,0.4444444444444444,1.0,0.25,0.3333333333333333,0.21052631578947367,0.5,0.10526315789473684,0.4722222222222222,0.3333333333333333,0.4765493055555555,0.53985625,0.4315447368421053,0.14634146341463414,0.17142857142857143,0.1368421052631579,0.29473684210526313,9.323333333333332,24.616666666666664,0.35555555555555557,2004-01-17,0020300566,MIN,2.0,1.0,,2.0,,2.0,9.0,3.0,1.0,2.0,1.0,,2.0,1.0,0.75,,0.6666666666666666,0.18181818181818182,0.25,0.7142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.5,,,0.05263157894736842,1.0,,1.0,2.0,1.0,,,0.037037037037037035,,,,,1.0,0.08333333333333333,,,,,0.16666666666666666,,,,,,2003-04,2004,Regular Season,,1.0
48:00,80.0,80.0,18.0,22.0,12.0,160.0,16.0,23.0,3.0,4.0,4.0,4.0,5.0,16.0,5.0,18.0,5.0,5.0,15.0,2.0,4.0,26.0,57.0,7.0,20.0,10.0,83.0,3.0,9.0,3.0,1.0,10.0,7.0,11.0,5.0,4.0,21.0,30.0,22.0,6.0,6.0,1.0,14.0,5.0,6.0,15.0,20.0,10.0,2.0,3.0,45.0,6.0,9.0,,5.0,18.0,26.0,15.0,41.0,,7.0,3.0,4.0,9.0,1.0,6.0,3.0,,3.0,12.0,2.0,6.0,23.0,2.0,16.0,1.0,,7.0,2.0,4.0,1.0,2.0,4.0,2.0,,1.0,73.0,21.0,18.0,3.0,0.5769230769230769,0.6521739130434783,0.35,0.3684210526315789,0.45614035087719296,0.3333333333333333,0.6363636363636364,0.474025974025974,0.375,0.53125,0.48823529411764705,0.38461538461538464,0.5526315789473685,0.2597402597402597,0.10526315789473684,0.13043478260869565,0.75,,0.5294117647058824,0.2903225806451613,0.5,0.5,0.5227272727272727,0.3488372093023256,0.42857142857142855,0.45454545454545453,0.07692307692307693,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.625,0.5,,80.0,0.5,18.0875,17.9125,16.9,15.55,0.2987012987012987,0.6956521739130435,0.8,0.625,0.2077922077922078,0.3125,0.38461538461538464,0.4,0.23376623376623376,0.2777777777777778,0.2777777777777778,0.6,0.06493506493506493,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,,0.16666666666666666,0.25,1.0,0.25,0.5584415584415584,0.35714285714285715,0.4898697368421053,0.5370928571428571,0.4824333333333334,0.08433734939759036,0.1111111111111111,0.12048192771084337,0.25301204819277107,8.198245614035088,26.54,0.225,2004-01-19,0020300587,MEM,2.0,1.0,,1.0,1.0,1.0,15.0,5.0,3.0,2.0,,4.0,1.0,,0.7142857142857143,0.3333333333333333,0.2,0.1875,0.6666666666666666,0.5,0.4,0.4,1.0,0.6,,,0.0625,0.25,1.0,3.0,2.0,0.75,0.08333333333333333,,,,,,,,,,1.0,1.0,,,,,1.0,,,2003-04,2004,Regular Season,,
