Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,91.0,90.0,45.0,18.0,12.0,181.0,11.0,19.0,4.0,4.0,5.0,10.0,9.0,17.0,5.0,23.0,2.0,7.0,18.0,8.0,25.0,59.0,9.0,20.0,24.0,101.0,6.0,9.0,7.0,19.0,11.0,29.0,10.0,14.0,48.0,20.0,30.0,15.0,6.0,,18.0,7.0,2.0,,10.0,5.0,15.0,3.0,3.0,3.0,4.0,35.0,3.0,10.0,1.0,8.0,20.0,1.0,29.0,14.0,43.0,2.0,7.0,5.0,2.0,7.0,3.0,4.0,6.0,,3.0,,13.0,1.0,5.0,6.0,22.0,1.0,32.0,5.0,,13.0,4.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,82.0,48.0,45.0,5.0,0.4,0.45454545454545453,0.5555555555555556,0.45,0.45,0.423728813559322,0.6666666666666666,0.3793103448275862,0.4873417721518987,0.6,0.4358974358974359,0.5489130434782609,0.7307692307692307,0.5106382978723404,0.25316455696202533,,0.03389830508474576,0.05263157894736842,,0.5384615384615384,1.0,0.3333333333333333,0.5555555555555556,0.29411764705882354,0.7272727272727273,0.3,0.5957446808510638,0.29545454545454547,0.375,0.5,0.16666666666666666,0.3,0.5454545454545454,0.5384615384615384,0.5833333333333334,0.7,1.0,0.047619047619047616,90.5,0.6666666666666666,14.087912087912088,17.755555555555556,13.351648351648352,16.58888888888889,0.24050632911392406,0.5789473684210527,0.6111111111111112,0.2727272727272727,0.21518987341772153,0.5294117647058824,0.5625,0.3333333333333333,0.2911392405063291,0.21739130434782608,0.21739130434782608,0.8,0.02531645569620253,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.4,1.0,0.2564102564102564,0.5,0.20512820512820512,0.4936708860759494,0.3888888888888889,0.4844626582278481,0.48223888888888894,0.48584487179487174,0.1590909090909091,0.19402985074626866,0.18811881188118812,0.4752475247524752,9.338983050847459,24.625,0.4945054945054945,2004-01-02,0020300456,ORL,,1.0,2.0,,1.0,4.0,12.0,1.0,1.0,,0.4,,0.1,,,0.25,0.058823529411764705,,2.0,2.0,2.0,2.0,1.0,1.0,1.0,,0.05128205128205128,1.0,,,,,,,,,,,1.0,0.047619047619047616,,,,,2003-04,2004,Regular Season,
48:00,85.0,86.0,21.0,21.0,8.0,171.0,10.0,15.0,1.0,3.0,3.0,4.0,6.0,19.0,4.0,14.0,8.0,4.0,13.0,3.0,20.0,48.0,8.0,21.0,23.0,87.0,1.0,4.0,5.0,7.0,5.0,10.0,5.0,9.0,25.0,16.0,24.0,18.0,,,13.0,4.0,4.0,,8.0,6.0,14.0,3.0,4.0,2.0,2.0,34.0,3.0,6.0,,5.0,33.0,4.0,42.0,9.0,51.0,1.0,6.0,5.0,1.0,5.0,2.0,3.0,10.0,,2.0,2.0,15.0,1.0,4.0,7.0,21.0,2.0,28.0,3.0,1.0,10.0,5.0,5.0,4.0,5.0,5.0,1.0,,,80.0,25.0,21.0,4.0,0.4,0.4,0.75,0.38095238095238093,0.38095238095238093,0.4166666666666667,0.25,0.5,0.463768115942029,0.2,0.5333333333333333,0.5308641975308642,0.4375,0.631578947368421,0.30434782608695654,,0.08333333333333333,0.13333333333333333,,0.3333333333333333,0.8,,0.8048780487804879,0.2222222222222222,0.625,0.23076923076923078,0.7755102040816326,0.225,,0.25,0.3,0.3333333333333333,0.75,0.8571428571428571,0.7894736842105263,0.7142857142857143,,0.027777777777777776,85.5,1.0,17.32941176470588,16.36046511627907,16.541176470588237,15.418604651162791,0.21739130434782608,0.6666666666666666,0.7692307692307693,0.4,0.2753623188405797,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.2028985507246377,0.2857142857142857,0.2857142857142857,0.5,0.11594202898550725,0.18840579710144928,0.3076923076923077,0.3076923076923077,0.75,0.6,0.3333333333333333,0.26666666666666666,0.75,0.2,0.5217391304347826,0.3076923076923077,0.4752811594202899,0.5608,0.47945666666666664,0.13157894736842105,0.18181818181818182,0.08045977011494253,0.28735632183908044,8.895833333333334,24.242857142857144,0.24705882352941178,2004-01-05,0020300479,IND,,1.0,1.0,,1.0,2.0,6.0,1.0,1.0,,0.4,,0.2,,,0.3333333333333333,0.10526315789473684,,4.0,1.0,2.0,3.0,0.5,0.5,0.75,,0.13333333333333333,0.5,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,88.0,88.0,16.0,37.0,14.0,176.0,12.0,14.0,3.0,3.0,4.0,4.0,10.0,19.0,15.0,37.0,2.0,1.0,8.0,3.0,37.0,70.0,1.0,10.0,18.0,95.0,6.0,7.0,7.0,19.0,7.0,9.0,4.0,6.0,20.0,38.0,36.0,3.0,4.0,,8.0,1.0,1.0,,19.0,1.0,20.0,1.0,6.0,3.0,10.0,41.0,3.0,11.0,,4.0,19.0,3.0,26.0,14.0,40.0,1.0,6.0,4.0,2.0,5.0,3.0,3.0,8.0,,2.0,1.0,13.0,1.0,1.0,7.0,26.0,3.0,19.0,1.0,,6.0,4.0,4.0,2.0,4.0,2.0,,,1.0,76.0,20.0,16.0,6.0,0.5135135135135135,0.5428571428571428,1.0,0.1,0.1,0.5285714285714286,0.8571428571428571,0.7777777777777778,0.48125,0.6,0.5384615384615384,0.5337078651685393,0.7307692307692307,0.625,0.125,,0.014285714285714285,,,0.38461538461538464,1.0,,0.7307692307692307,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.71875,0.3333333333333333,0.5,0.3333333333333333,0.3181818181818182,0.2857142857142857,0.625,0.42857142857142855,1.0,0.6666666666666666,0.6666666666666666,0.024390243902439025,88.0,0.5,15.943181818181818,16.78409090909091,15.090909090909092,16.329545454545453,0.175,0.8571428571428571,0.8571428571428571,0.5,0.2375,0.5263157894736842,0.5263157894736842,0.3,0.4625,0.40540540540540543,0.4166666666666667,0.6666666666666666,0.025,0.1,0.125,0.125,1.0,0.3,1.0,0.3076923076923077,1.0,0.23076923076923078,0.3,0.125,0.45100562499999997,0.49199375,0.4658576923076923,0.07058823529411765,0.08,0.2,0.21052631578947367,11.96,24.5,0.18181818181818182,2004-01-07,0020300495,CHI,,3.0,,,3.0,,,1.0,2.0,,,0.02702702702702703,0.3,,,,,0.5,,,1.0,,,,,0.3333333333333333,0.07692307692307693,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,86.0,87.0,28.0,26.0,13.0,173.0,15.0,22.0,4.0,7.0,4.0,7.0,11.0,24.0,5.0,18.0,1.0,7.0,12.0,6.0,31.0,64.0,7.0,13.0,20.0,103.0,4.0,9.0,7.0,18.0,10.0,19.0,7.0,7.0,33.0,32.0,30.0,18.0,6.0,,12.0,7.0,2.0,,16.0,6.0,22.0,6.0,6.0,7.0,3.0,50.0,5.0,9.0,,10.0,22.0,2.0,34.0,14.0,48.0,1.0,7.0,5.0,2.0,7.0,1.0,6.0,3.0,,1.0,,10.0,1.0,5.0,10.0,19.0,,27.0,3.0,,12.0,3.0,1.0,1.0,1.0,1.0,,,,85.0,33.0,28.0,2.0,0.5161290322580645,0.5714285714285714,0.8571428571428571,0.5384615384615384,0.5384615384615384,0.484375,0.4444444444444444,0.5263157894736842,0.538961038961039,0.55,0.5,0.5786516853932584,0.6923076923076923,0.55,0.16883116883116883,,0.03125,0.045454545454545456,,0.7,1.0,,0.55,0.2727272727272727,0.625,0.8333333333333334,0.5714285714285714,0.358974358974359,0.5714285714285714,0.23076923076923078,0.15384615384615385,0.8,0.3157894736842105,0.25,0.8823529411764706,0.6428571428571429,0.5,0.02702702702702703,86.5,1.0,16.441860465116278,16.850574712643677,15.744186046511627,16.091954022988507,0.2857142857142857,0.6818181818181818,0.7142857142857143,0.4,0.3116883116883117,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.23376623376623376,0.2777777777777778,0.2777777777777778,0.6,0.012987012987012988,0.15584415584415584,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.7,0.5714285714285714,0.2692307692307692,0.5714285714285714,0.23076923076923078,0.45454545454545453,0.5833333333333334,0.4753584415584416,0.5693916666666666,0.4916576923076923,0.13953488372093023,0.1643835616438356,0.17475728155339806,0.32038834951456313,8.2421875,25.638461538461538,0.32558139534883723,2004-01-09,0020300512,MIL,1.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,,1.0,0.2857142857142857,,0.1,1.0,1.0,0.3333333333333333,0.041666666666666664,1.0,,,1.0,,,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,82.0,84.0,26.0,14.0,14.0,166.0,10.0,14.0,4.0,4.0,3.0,5.0,5.0,13.0,13.0,38.0,2.0,3.0,8.0,4.0,28.0,65.0,3.0,10.0,18.0,83.0,4.0,9.0,5.0,19.0,6.0,21.0,4.0,8.0,23.0,34.0,22.0,6.0,8.0,1.0,7.0,3.0,1.0,,17.0,2.0,19.0,2.0,6.0,2.0,9.0,40.0,1.0,12.0,2.0,9.0,25.0,1.0,35.0,15.0,50.0,2.0,4.0,4.0,,6.0,1.0,5.0,4.0,,1.0,1.0,10.0,1.0,3.0,8.0,18.0,2.0,28.0,,,10.0,4.0,8.0,1.0,8.0,4.0,,,,64.0,23.0,26.0,,0.6071428571428571,0.7083333333333334,0.6666666666666666,0.3,0.3333333333333333,0.4307692307692308,0.4444444444444444,0.2857142857142857,0.43333333333333335,0.6363636363636364,0.3,0.46629213483146065,0.6785714285714286,0.3709677419354839,0.13333333333333333,,0.015384615384615385,0.07142857142857142,,0.6,1.0,0.3333333333333333,0.8064516129032258,0.32432432432432434,0.75,0.2,0.7906976744186046,0.30952380952380953,0.25,0.125,0.4,,0.8571428571428571,0.9,0.7142857142857143,0.6666666666666666,1.0,0.04878048780487805,83.0,0.5,16.451219512195124,18.226190476190474,15.439024390243903,17.55952380952381,0.18666666666666668,0.7142857142857143,0.7692307692307693,0.6,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.4,0.5066666666666667,0.34210526315789475,0.34210526315789475,0.6923076923076923,0.02666666666666667,0.10666666666666667,0.375,0.375,0.6666666666666666,0.36363636363636365,1.0,0.2,0.6,0.16,0.32,0.42857142857142855,0.43957432432432436,0.47074,0.4261020833333333,0.11764705882352941,0.13333333333333333,0.2289156626506024,0.27710843373493976,12.604615384615384,27.880000000000003,0.3170731707317073,2004-01-10,0020300519,MIN,2.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,5.0,1.0,0.25,,0.18181818181818182,1.0,0.5,0.25,,0.5,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,81.0,82.0,24.0,15.0,6.0,163.0,9.0,12.0,1.0,1.0,1.0,2.0,7.0,14.0,7.0,18.0,5.0,7.0,17.0,5.0,23.0,44.0,9.0,22.0,17.0,90.0,3.0,5.0,3.0,9.0,3.0,10.0,8.0,10.0,19.0,24.0,22.0,27.0,2.0,,17.0,7.0,3.0,,12.0,9.0,21.0,7.0,7.0,1.0,4.0,51.0,3.0,4.0,,9.0,16.0,2.0,27.0,7.0,34.0,1.0,8.0,7.0,1.0,8.0,1.0,6.0,5.0,1.0,2.0,,13.0,1.0,2.0,8.0,14.0,,23.0,3.0,2.0,7.0,5.0,2.0,1.0,2.0,1.0,,1.0,,81.0,19.0,24.0,,0.5217391304347826,0.5454545454545454,1.0,0.4090909090909091,0.4090909090909091,0.5227272727272727,0.6,0.3,0.553030303030303,0.6,0.25,0.5933333333333334,0.75,0.38,0.3333333333333333,,0.06818181818181818,0.16666666666666666,,0.6153846153846154,1.0,,0.5161290322580645,0.19047619047619047,0.6923076923076923,0.25,0.5681818181818182,0.21212121212121213,0.3333333333333333,0.14285714285714285,0.18181818181818182,0.2222222222222222,0.25,0.5555555555555556,0.5555555555555556,0.7,0.6666666666666666,0.03333333333333333,81.5,0.5,16.506172839506174,18.817073170731707,16.14814814814815,17.76829268292683,0.18181818181818182,0.75,0.9,0.7777777777777778,0.21212121212121213,0.5,0.5384615384615384,0.14285714285714285,0.2727272727272727,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.07575757575757576,0.25757575757575757,0.4117647058823529,0.4117647058823529,1.0,0.2,1.0,0.1111111111111111,0.5,0.2777777777777778,0.5151515151515151,0.4117647058823529,0.4828090909090909,0.46586666666666665,0.4494555555555555,0.1,0.14583333333333334,0.1,0.2111111111111111,9.829545454545455,24.727272727272727,0.2962962962962963,2004-01-13,0020300540,SAC,,,1.0,,,1.0,,1.0,1.0,,0.125,,,,,0.2,0.07142857142857142,0.3333333333333333,2.0,,3.0,2.0,0.4,0.4,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,85.0,86.0,46.0,43.0,11.0,171.0,16.0,27.0,4.0,6.0,5.0,10.0,2.0,7.0,12.0,21.0,1.0,2.0,7.0,4.0,30.0,55.0,2.0,8.0,31.0,97.0,5.0,9.0,6.0,16.0,10.0,22.0,5.0,23.0,46.0,38.0,22.0,6.0,6.0,,7.0,2.0,8.0,,19.0,2.0,21.0,2.0,11.0,1.0,7.0,44.0,1.0,10.0,3.0,8.0,16.0,4.0,28.0,14.0,42.0,,9.0,5.0,4.0,7.0,2.0,3.0,11.0,,4.0,,18.0,,10.0,11.0,32.0,3.0,41.0,3.0,2.0,8.0,13.0,9.0,5.0,9.0,3.0,,3.0,1.0,81.0,46.0,46.0,6.0,0.6333333333333333,0.7037037037037037,1.0,0.25,0.25,0.5454545454545454,0.5555555555555556,0.45454545454545453,0.5238095238095238,0.5,0.42592592592592593,0.5925925925925926,0.5714285714285714,0.5476190476190477,0.12698412698412698,,0.14545454545454545,0.2222222222222222,,0.3888888888888889,1.0,0.5,0.5714285714285714,0.4,0.6666666666666666,0.16666666666666666,0.6,0.3548387096774194,0.45454545454545453,0.8,0.1111111111111111,0.2,0.5,0.4166666666666667,0.875,0.5714285714285714,0.8,,85.5,0.3333333333333333,17.141176470588235,16.546511627906977,16.28235294117647,15.674418604651162,0.42857142857142855,0.5925925925925926,0.7619047619047619,0.6875,0.1111111111111111,0.2857142857142857,0.3333333333333333,0.5,0.3333333333333333,0.5714285714285714,0.6,0.5833333333333334,0.015873015873015872,0.1111111111111111,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6666666666666666,0.37037037037037035,0.5,0.14814814814814814,0.5555555555555556,0.2857142857142857,0.4989071428571428,0.507025,0.4919203703703704,0.11764705882352941,0.13333333333333333,0.16494845360824742,0.4742268041237113,9.0,24.625,0.5411764705882353,2004-01-15,0020300554,UTA,,1.0,1.0,,1.0,1.0,,,4.0,,0.2,0.047619047619047616,0.1,,,0.25,0.14285714285714285,,,,1.0,,,,,0.25,0.037037037037037035,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,84.0,84.0,37.0,12.0,14.0,168.0,11.0,25.0,2.0,8.0,6.0,10.0,7.0,14.0,11.0,30.0,,2.0,3.0,1.0,29.0,69.0,2.0,3.0,21.0,85.0,6.0,12.0,4.0,19.0,14.0,30.0,1.0,8.0,36.0,50.0,8.0,6.0,2.0,,3.0,2.0,6.0,,25.0,2.0,27.0,2.0,9.0,5.0,11.0,56.0,,15.0,,10.0,25.0,2.0,37.0,15.0,52.0,5.0,1.0,,1.0,7.0,1.0,6.0,6.0,1.0,1.0,,13.0,,4.0,11.0,20.0,3.0,30.0,2.0,,12.0,4.0,8.0,5.0,8.0,6.0,,1.0,,66.0,36.0,37.0,,0.8620689655172413,0.8928571428571429,1.0,0.6666666666666666,0.6666666666666666,0.42028985507246375,0.5,0.4666666666666667,0.4444444444444444,0.5769230769230769,0.45161290322580644,0.4941860465116279,0.6333333333333333,0.4864864864864865,0.041666666666666664,,0.08695652173913043,0.16,,0.5384615384615384,1.0,,0.6410256410256411,0.375,0.7142857142857143,,0.660377358490566,0.36585365853658536,0.42857142857142855,0.2857142857142857,0.3684210526315789,,0.5714285714285714,0.875,0.5882352941176471,0.7142857142857143,,0.14285714285714285,84.0,0.75,16.5,17.785714285714285,15.488095238095237,16.88095238095238,0.3472222222222222,0.44,0.5238095238095238,0.8181818181818182,0.19444444444444445,0.5,0.5384615384615384,0.7142857142857143,0.4166666666666667,0.36666666666666664,0.3793103448275862,1.0,,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,0.6153846153846154,0.25,0.3225806451612903,0.6,0.03225806451612903,0.3888888888888889,0.6666666666666666,0.45425208333333333,0.4995730769230769,0.4614032258064516,0.14634146341463414,0.1518987341772152,0.2235294117647059,0.4235294117647059,9.644927536231885,25.833333333333332,0.44047619047619047,2004-01-16,0020300563,LAC,1.0,1.0,,1.0,1.0,,,,3.0,1.0,,0.03333333333333333,0.07692307692307693,1.0,1.0,,0.07142857142857142,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,88.0,87.0,27.0,29.0,6.0,175.0,19.0,27.0,1.0,2.0,3.0,5.0,3.0,7.0,9.0,23.0,1.0,2.0,6.0,1.0,31.0,57.0,2.0,7.0,20.0,88.0,1.0,4.0,2.0,4.0,9.0,16.0,1.0,4.0,22.0,44.0,18.0,6.0,,,6.0,2.0,3.0,,22.0,2.0,24.0,2.0,14.0,1.0,7.0,50.0,,6.0,,7.0,28.0,1.0,36.0,6.0,42.0,,3.0,2.0,1.0,9.0,2.0,8.0,10.0,,1.0,,19.0,1.0,7.0,7.0,22.0,6.0,23.0,2.0,1.0,10.0,2.0,10.0,8.0,10.0,6.0,1.0,1.0,,84.0,22.0,27.0,2.0,0.7096774193548387,0.7096774193548387,1.0,0.2857142857142857,0.2857142857142857,0.543859649122807,0.25,0.5625,0.53125,0.25,0.5294117647058824,0.5878378378378378,0.4,0.55,0.109375,,0.05263157894736842,0.1111111111111111,,0.47368421052631576,0.5,,0.7368421052631579,0.23076923076923078,0.7777777777777778,,0.7446808510638298,0.1935483870967742,0.25,,0.2857142857142857,,0.6153846153846154,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.6666666666666666,,87.5,0.6,15.409090909090908,17.517241379310345,14.772727272727273,16.67816091954023,0.421875,0.7037037037037037,0.7916666666666666,0.7368421052631579,0.109375,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.359375,0.391304347826087,0.391304347826087,0.7777777777777778,0.015625,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.29411764705882354,0.6,0.058823529411764705,0.53125,0.3333333333333333,0.498865625,0.4275,0.4571735294117647,0.1388888888888889,0.15384615384615385,0.045454545454545456,0.25,8.191228070175438,24.785714285714285,0.3068181818181818,2004-01-18,0020300578,DEN,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,85.0,84.0,41.0,7.0,10.0,169.0,14.0,21.0,5.0,5.0,7.0,10.0,,7.0,9.0,26.0,2.0,6.0,16.0,5.0,23.0,54.0,7.0,18.0,19.0,86.0,5.0,7.0,1.0,11.0,13.0,29.0,5.0,11.0,40.0,18.0,28.0,21.0,6.0,,16.0,6.0,6.0,,9.0,7.0,16.0,6.0,6.0,,3.0,39.0,3.0,6.0,2.0,10.0,16.0,2.0,28.0,11.0,39.0,,8.0,7.0,1.0,1.0,2.0,,10.0,,1.0,,11.0,,5.0,5.0,16.0,4.0,30.0,4.0,,15.0,2.0,,,,,,1.0,,75.0,40.0,41.0,1.0,0.391304347826087,0.45,1.0,0.3888888888888889,0.3888888888888889,0.42592592592592593,0.7142857142857143,0.4482758620689655,0.4652777777777778,0.625,0.4264705882352941,0.5058823529411764,0.55,0.47619047619047616,0.25,,0.1111111111111111,0.19047619047619047,,0.09090909090909091,1.0,0.2857142857142857,0.6153846153846154,0.2,0.5882352941176471,0.2727272727272727,0.6046511627906976,0.21951219512195122,0.42857142857142855,0.14285714285714285,0.125,0.3,0.75,0.4,0.6470588235294118,0.46153846153846156,1.0,,84.5,,14.8,19.30952380952381,14.2,17.642857142857142,0.2916666666666667,0.6666666666666666,0.8235294117647058,0.42857142857142855,0.09722222222222222,,,,0.3611111111111111,0.34615384615384615,0.36,0.3333333333333333,0.027777777777777776,0.2222222222222222,0.375,0.375,1.0,0.625,1.0,0.29411764705882354,0.7,0.14705882352941177,0.5416666666666666,0.375,0.49771249999999995,0.5343714285714286,0.4919588235294118,0.18072289156626506,0.23076923076923078,0.12790697674418605,0.46511627906976744,9.46111111111111,24.555555555555557,0.4823529411764706,2004-01-20,0020300592,BOS,,1.0,1.0,,1.0,1.0,,1.0,,,0.2,0.038461538461538464,0.125,,,0.2,0.14285714285714285,,1.0,,,1.0,0.5,0.5,1.0,0.2,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,89.0,89.0,28.0,10.0,10.0,178.0,9.0,14.0,2.0,2.0,4.0,7.0,5.0,18.0,5.0,31.0,3.0,1.0,7.0,4.0,19.0,63.0,2.0,10.0,20.0,64.0,3.0,10.0,2.0,8.0,5.0,17.0,6.0,7.0,23.0,18.0,20.0,3.0,4.0,,7.0,1.0,2.0,,9.0,1.0,10.0,,6.0,1.0,2.0,21.0,1.0,12.0,1.0,10.0,22.0,1.0,33.0,14.0,47.0,2.0,10.0,5.0,5.0,7.0,7.0,5.0,10.0,,2.0,,17.0,1.0,4.0,6.0,13.0,1.0,29.0,1.0,,14.0,1.0,2.0,1.0,2.0,1.0,,,,56.0,23.0,28.0,2.0,0.47368421052631576,0.5294117647058824,0.5,0.2,0.2,0.30158730158730157,0.3,0.29411764705882354,0.3013698630136986,0.3,0.34782608695652173,0.367816091954023,0.3076923076923077,0.4107142857142857,0.136986301369863,,0.031746031746031744,0.14285714285714285,,0.4117647058823529,1.0,0.2,0.7586206896551724,0.27906976744186046,0.8333333333333334,0.14285714285714285,0.7804878048780488,0.26,0.6,0.16666666666666666,0.2692307692307692,,0.5,0.8333333333333334,0.8666666666666667,0.8181818181818182,1.0,0.041666666666666664,89.0,0.5,14.741573033707866,17.617977528089888,13.629213483146067,16.674157303370787,0.1917808219178082,0.6428571428571429,0.75,0.6666666666666666,0.2465753424657534,0.2777777777777778,0.2777777777777778,0.2,0.4246575342465753,0.16129032258064516,0.16129032258064516,0.4,0.0410958904109589,0.0958904109589041,0.14285714285714285,0.14285714285714285,,0.2,1.0,0.30434782608695654,0.5714285714285714,0.17391304347826086,0.3287671232876712,0.14285714285714285,0.4605191780821918,0.41837,0.4961195652173913,0.16279069767441862,0.18421052631578946,0.125,0.359375,11.169841269841271,24.52,0.3146067415730337,2004-01-23,0020300610,NJN,,,1.0,,,2.0,3.0,1.0,,,0.3333333333333333,,,,,0.25,,0.5,1.0,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.08695652173913043,0.5,,1.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
