Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,90.0,89.0,23.0,18.0,13.0,179.0,16.0,21.0,4.0,7.0,7.0,9.0,10.0,28.0,9.0,19.0,1.0,5.0,1.0,1.0,4.0,10.0,1.0,3.0,35.0,68.0,5.0,15.0,13.0,98.0,4.0,11.0,2.0,2.0,,14.0,11.0,18.0,2.0,5.0,4.0,32.0,48.0,22.0,15.0,6.0,10.0,4.0,4.0,24.0,5.0,29.0,4.0,1.0,11.0,5.0,8.0,63.0,1.0,10.0,4.0,14.0,21.0,1.0,36.0,15.0,51.0,11.0,7.0,4.0,5.0,4.0,3.0,6.0,,2.0,,11.0,1.0,2.0,5.0,20.0,1.0,2.0,25.0,1.0,2.0,12.0,,7.0,6.0,7.0,3.0,,,,,84.0,32.0,23.0,2.0,0.6857142857142857,0.75,1.0,0.3333333333333333,1.0,0.4,0.3333333333333333,0.5147058823529411,0.36363636363636365,0.6111111111111112,0.5120481927710844,0.5384615384615384,0.6086956521739131,0.5159574468085106,0.5,0.6153846153846154,0.18072289156626506,0.058823529411764705,0.09523809523809523,0.07142857142857142,,0.45454545454545453,1.0,0.5714285714285714,0.75,0.30303030303030304,0.8235294117647058,0.1111111111111111,0.7777777777777778,0.2619047619047619,,0.3888888888888889,0.3,0.2,0.42857142857142855,0.8181818181818182,0.9,0.8461538461538461,0.75,89.5,0.42857142857142855,16.755555555555556,15.415730337078651,15.911111111111111,14.876404494382022,0.25301204819277107,0.7619047619047619,0.8421052631578947,0.6875,0.3373493975903614,0.35714285714285715,0.38461538461538464,0.5,0.2289156626506024,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.060240963855421686,0.2,0.2,1.0,0.12048192771084337,0.4,0.4,1.0,0.5384615384615384,0.5714285714285714,0.07692307692307693,1.0,1.0,0.391304347826087,0.7777777777777778,0.13043478260869565,0.3333333333333333,0.43373493975903615,0.4,0.45492951807228915,0.4787958333333333,0.44901739130434787,0.1276595744680851,0.1518987341772152,0.14285714285714285,0.32653061224489793,8.894117647058822,23.986666666666668,0.25555555555555554,2003-12-26,0020300410,SAS,2.0,1.0,1.0,,,,,0.07692307692307693,1.0,1.0,0.08695652173913043,1.0,1.0,0.02631578947368421,0.5,,,,1.0,,,0.25,,,,,,2003-04,2004,Regular Season,,,
48:00,95.0,96.0,8.0,35.0,5.0,191.0,13.0,18.0,2.0,2.0,2.0,2.0,7.0,16.0,9.0,20.0,7.0,12.0,,1.0,8.0,14.0,,1.0,29.0,54.0,15.0,26.0,11.0,114.0,3.0,3.0,1.0,2.0,2.0,11.0,2.0,4.0,1.0,3.0,4.0,11.0,38.0,20.0,39.0,4.0,13.0,8.0,1.0,19.0,13.0,32.0,6.0,7.0,10.0,2.0,7.0,77.0,3.0,3.0,,7.0,30.0,5.0,42.0,6.0,48.0,9.0,4.0,5.0,4.0,3.0,3.0,11.0,1.0,1.0,,15.0,,2.0,14.0,29.0,2.0,4.0,14.0,,,7.0,,7.0,5.0,8.0,5.0,,,2.0,1.0,103.0,11.0,8.0,5.0,0.6551724137931034,0.7037037037037037,0.8666666666666667,0.5769230769230769,0.5,0.3333333333333333,0.6,0.5370370370370371,1.0,0.5,0.64375,0.9,0.5,0.6551724137931034,0.9166666666666666,0.6111111111111112,0.325,0.018518518518518517,0.05555555555555555,,,0.26666666666666666,0.8333333333333334,,0.6521739130434783,0.12,0.7,0.3,0.6607142857142857,0.17142857142857143,0.4,,0.09090909090909091,,0.5833333333333334,0.8333333333333334,0.5,0.6666666666666666,1.0,95.5,0.625,14.789473684210526,15.364583333333334,14.51578947368421,14.28125,0.225,0.7222222222222222,0.7647058823529411,0.7692307692307693,0.2,0.4375,0.4375,0.2857142857142857,0.25,0.45,0.45,0.7777777777777778,0.15,0.5833333333333334,0.5833333333333334,1.0,0.175,0.5714285714285714,0.5714285714285714,0.75,0.4,1.0,0.2,,,0.2857142857142857,1.0,0.14285714285714285,,0.55,0.6153846153846154,0.5087455696202532,0.59355,0.5423083333333333,0.08045977011494253,0.11475409836065574,0.09649122807017543,0.09649122807017543,9.377777777777778,25.057692307692307,0.08421052631578947,2003-12-29,0020300430,NYK,2.0,1.0,1.0,6.0,1.0,1.0,0.6,0.2,1.0,1.0,0.2857142857142857,1.0,1.0,0.029411764705882353,0.5,1.0,,,2.0,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,90.0,91.0,18.0,45.0,15.0,181.0,10.0,21.0,2.0,5.0,2.0,3.0,7.0,20.0,13.0,25.0,5.0,6.0,,1.0,6.0,16.0,1.0,2.0,30.0,66.0,11.0,22.0,19.0,112.0,8.0,14.0,1.0,2.0,3.0,22.0,6.0,12.0,1.0,2.0,10.0,25.0,40.0,20.0,27.0,6.0,16.0,6.0,3.0,20.0,9.0,29.0,5.0,4.0,7.0,1.0,12.0,67.0,3.0,16.0,,7.0,24.0,2.0,33.0,19.0,52.0,7.0,4.0,3.0,7.0,,5.0,2.0,,2.0,,9.0,1.0,,14.0,26.0,5.0,2.0,24.0,1.0,1.0,6.0,6.0,2.0,1.0,2.0,1.0,,,,,90.0,25.0,18.0,4.0,0.6666666666666666,0.7407407407407407,0.8181818181818182,0.5,0.5,0.5,0.5,0.45454545454545453,0.5714285714285714,0.5,0.5284090909090909,0.59375,0.5357142857142857,0.5606060606060606,0.6111111111111112,0.625,0.25,0.045454545454545456,0.09523809523809523,0.05,,0.7777777777777778,0.6666666666666666,,0.7058823529411765,0.4444444444444444,0.7,0.2727272727272727,0.7045454545454546,0.40425531914893614,0.45454545454545453,0.46153846153846156,0.4166666666666667,0.3,0.625,0.5,0.8333333333333334,0.7,,90.5,0.5,17.755555555555556,14.087912087912088,16.58888888888889,13.351648351648352,0.23863636363636365,0.47619047619047616,0.5263157894736842,0.7,0.22727272727272727,0.35,0.3684210526315789,0.14285714285714285,0.2840909090909091,0.52,0.52,0.9230769230769231,0.06818181818181818,0.8333333333333334,0.8333333333333334,0.8,0.18181818181818182,0.375,0.375,0.8333333333333334,0.3125,0.4,0.0625,,,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.5,0.48863636363636365,0.375,0.4745971590909091,0.4791214285714286,0.43563214285714286,0.06451612903225806,0.08450704225352113,0.19642857142857142,0.22321428571428573,9.38030303030303,24.231818181818184,0.2,2004-01-02,0020300456,MIA,,1.0,1.0,6.0,,,,0.0625,1.0,1.0,,,2.0,0.045454545454545456,,,,,1.0,,,0.5,,,,,,2003-04,2004,Regular Season,,,
48:00,93.0,92.0,16.0,36.0,14.0,185.0,29.0,36.0,5.0,8.0,2.0,2.0,4.0,17.0,7.0,17.0,1.0,4.0,,,4.0,13.0,,1.0,40.0,70.0,5.0,17.0,17.0,112.0,6.0,12.0,1.0,3.0,2.0,17.0,2.0,5.0,,2.0,6.0,10.0,60.0,20.0,15.0,8.0,12.0,4.0,6.0,30.0,5.0,35.0,4.0,1.0,22.0,2.0,6.0,75.0,6.0,12.0,,6.0,26.0,4.0,36.0,18.0,54.0,4.0,3.0,1.0,9.0,1.0,8.0,6.0,,1.0,1.0,15.0,3.0,6.0,11.0,26.0,,2.0,22.0,2.0,,9.0,3.0,4.0,3.0,5.0,3.0,,1.0,,,95.0,10.0,16.0,3.0,0.75,0.8333333333333334,1.0,0.29411764705882354,0.3333333333333333,,0.3125,0.5714285714285714,0.5,0.4,0.5459770114942529,0.5,0.2857142857142857,0.5773195876288659,0.53125,0.4166666666666667,0.19540229885057472,0.08571428571428572,0.08333333333333333,0.17647058823529413,,0.6,1.0,,0.8125,0.41379310344827586,0.75,0.6,0.8,0.46153846153846156,0.5714285714285714,0.5,0.2,0.7142857142857143,0.8333333333333334,0.8,0.8,0.8,0.6666666666666666,92.5,0.6,15.010752688172044,16.130434782608695,13.78494623655914,15.83695652173913,0.41379310344827586,0.8055555555555556,0.8787878787878788,0.7586206896551724,0.19540229885057472,0.23529411764705882,0.2857142857142857,0.5,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.04597701149425287,0.25,0.25,1.0,0.14942528735632185,0.3076923076923077,0.3076923076923077,1.0,0.5333333333333333,0.625,,,,0.2857142857142857,1.0,0.14285714285714285,,0.6091954022988506,0.3333333333333333,0.5225651162790698,0.5224181818181818,0.48355000000000004,0.09574468085106383,0.11688311688311688,0.15178571428571427,0.08928571428571429,6.6171428571428565,26.670588235294115,0.17204301075268819,2004-01-03,0020300467,MEM,1.0,1.0,3.0,,1.0,1.0,0.3333333333333333,0.2,0.3333333333333333,1.0,0.14285714285714285,,4.0,0.11764705882352941,,1.0,,,1.0,,,0.2,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,89.0,29.0,4.0,16.0,178.0,15.0,28.0,4.0,6.0,9.0,15.0,11.0,26.0,11.0,21.0,1.0,3.0,,,6.0,9.0,1.0,4.0,37.0,75.0,7.0,12.0,19.0,114.0,8.0,15.0,1.0,1.0,3.0,22.0,15.0,25.0,1.0,4.0,9.0,42.0,38.0,36.0,18.0,10.0,9.0,6.0,6.0,19.0,6.0,25.0,5.0,1.0,10.0,2.0,7.0,56.0,2.0,17.0,1.0,4.0,21.0,2.0,27.0,20.0,47.0,9.0,4.0,5.0,6.0,,5.0,5.0,,1.0,1.0,11.0,2.0,3.0,10.0,14.0,1.0,1.0,25.0,3.0,2.0,10.0,3.0,5.0,3.0,5.0,3.0,1.0,,,1.0,92.0,42.0,29.0,,0.5135135135135135,0.59375,0.8571428571428571,0.5833333333333334,1.0,0.25,0.5833333333333334,0.49333333333333335,0.5333333333333333,0.6,0.5459770114942529,0.59375,0.5689655172413793,0.5824742268041238,0.6111111111111112,0.6029411764705882,0.13793103448275862,0.08,0.17857142857142858,0.038461538461538464,,0.5454545454545454,1.0,0.5,0.6363636363636364,0.4473684210526316,0.5714285714285714,0.5,0.625,0.4523809523809524,0.46153846153846156,0.4666666666666667,0.4,0.5,0.5714285714285714,0.5714285714285714,0.6842105263157895,0.5714285714285714,,89.0,0.6,17.179775280898877,15.179775280898877,15.707865168539326,14.55056179775281,0.3218390804597701,0.5357142857142857,0.6521739130434783,0.6666666666666666,0.2988505747126437,0.4230769230769231,0.44,0.18181818181818182,0.2413793103448276,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.10344827586206896,0.6666666666666666,0.75,0.8333333333333334,0.375,0.6666666666666666,,,,0.5172413793103449,0.6,0.13793103448275862,0.25,0.45977011494252873,0.6666666666666666,0.4699321839080459,0.46041333333333334,0.5210344827586206,0.10638297872340426,0.12195121951219512,0.19298245614035087,0.3684210526315789,8.896,25.09166666666667,0.3258426966292135,2004-01-06,0020300486,IND,,1.0,1.0,3.0,,,0.5,0.0625,1.0,1.0,,,3.0,0.08333333333333333,,,1.0,2.0,,0.08333333333333333,0.1111111111111111,0.5,,,,,,2003-04,2004,Regular Season,,,2.0
48:00,94.0,95.0,30.0,14.0,9.0,189.0,19.0,25.0,2.0,5.0,3.0,4.0,5.0,12.0,8.0,18.0,2.0,6.0,1.0,1.0,4.0,15.0,,4.0,32.0,55.0,6.0,21.0,19.0,101.0,2.0,7.0,2.0,4.0,,10.0,5.0,11.0,,5.0,11.0,21.0,36.0,28.0,18.0,2.0,15.0,4.0,,18.0,6.0,24.0,4.0,2.0,11.0,3.0,4.0,54.0,3.0,8.0,,5.0,34.0,2.0,41.0,11.0,52.0,5.0,1.0,4.0,9.0,2.0,3.0,8.0,1.0,6.0,2.0,17.0,,6.0,6.0,18.0,3.0,1.0,25.0,1.0,,8.0,5.0,6.0,2.0,6.0,4.0,,,1.0,1.0,91.0,21.0,30.0,1.0,0.5625,0.5806451612903226,1.0,0.2857142857142857,0.5,,0.2857142857142857,0.5818181818181818,0.2857142857142857,0.45454545454545453,0.5394736842105263,0.45454545454545453,0.3125,0.5738636363636364,0.45454545454545453,0.4375,0.27631578947368424,,,,,0.5294117647058824,0.6666666666666666,,0.7391304347826086,0.34782608695652173,0.45454545454545453,0.21428571428571427,0.6842105263157895,0.2972972972972973,0.3333333333333333,0.42857142857142855,0.3,0.2,0.7692307692307693,0.8,0.6666666666666666,0.42857142857142855,0.5,94.5,0.6666666666666666,13.361702127659575,17.094736842105263,12.691489361702128,15.715789473684211,0.32894736842105265,0.76,0.76,0.5789473684210527,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.6,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.5,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.19736842105263158,0.26666666666666666,0.26666666666666666,1.0,0.45454545454545453,0.4,0.09090909090909091,1.0,1.0,0.25,0.75,0.25,,0.6052631578947368,0.26666666666666666,0.5065901315789474,0.550625,0.49046875,0.0963855421686747,0.12903225806451613,0.09900990099009901,0.2079207920792079,8.749090909090908,25.780952380952378,0.3191489361702128,2004-01-07,0020300492,BOS,1.0,1.0,3.0,,,,0.25,0.2727272727272727,0.3333333333333333,1.0,0.0625,,2.0,0.05405405405405406,,,,1.0,3.0,,,0.5,,,,,,2003-04,2004,Regular Season,,,
48:00,88.0,87.0,34.0,31.0,16.0,175.0,19.0,29.0,5.0,8.0,8.0,10.0,5.0,12.0,5.0,23.0,2.0,4.0,,,2.0,11.0,1.0,5.0,29.0,64.0,4.0,15.0,22.0,92.0,8.0,14.0,1.0,5.0,1.0,20.0,12.0,21.0,1.0,7.0,11.0,38.0,24.0,34.0,9.0,10.0,11.0,2.0,2.0,12.0,3.0,15.0,2.0,1.0,7.0,,5.0,33.0,4.0,15.0,1.0,5.0,19.0,2.0,26.0,20.0,46.0,12.0,5.0,7.0,8.0,,5.0,5.0,2.0,3.0,,13.0,1.0,4.0,10.0,24.0,3.0,2.0,35.0,3.0,1.0,15.0,3.0,2.0,2.0,2.0,,,,,,72.0,38.0,34.0,2.0,0.41379310344827586,0.5,0.75,0.26666666666666666,0.2,0.14285714285714285,0.26666666666666666,0.453125,0.5714285714285714,0.5714285714285714,0.4430379746835443,0.5,0.48214285714285715,0.48404255319148937,0.5263157894736842,0.5135135135135135,0.189873417721519,0.03125,0.034482758620689655,,0.043478260869565216,0.6153846153846154,0.6666666666666666,0.125,0.48717948717948717,0.42857142857142855,0.5,0.4,0.4897959183673469,0.4222222222222222,0.4,0.42857142857142855,0.4444444444444444,0.375,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.4444444444444444,1.0,87.5,,14.988636363636363,17.942528735632184,13.954545454545455,16.195402298850574,0.3670886075949367,0.6551724137931034,0.6785714285714286,0.3684210526315789,0.1518987341772152,0.4166666666666667,0.4166666666666667,,0.2911392405063291,0.21739130434782608,0.22727272727272727,1.0,0.05063291139240506,0.5,0.5,0.5,0.13924050632911392,0.18181818181818182,0.18181818181818182,1.0,0.42105263157894735,0.625,,,,0.35714285714285715,0.8,0.17857142857142858,0.2,0.5569620253164557,0.18181818181818182,0.48703227848101266,0.4852433333333333,0.4781803571428571,0.16483516483516483,0.19736842105263158,0.21739130434782608,0.41304347826086957,8.015625,25.206666666666667,0.38636363636363635,2004-01-09,0020300506,WAS,2.0,1.0,5.0,3.0,,,0.5,0.2631578947368421,0.2,1.0,0.07142857142857142,,2.0,0.046511627906976744,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,89.0,90.0,26.0,17.0,16.0,179.0,13.0,23.0,4.0,6.0,3.0,4.0,7.0,20.0,11.0,27.0,1.0,5.0,,,1.0,5.0,,2.0,31.0,70.0,2.0,10.0,19.0,87.0,7.0,13.0,,,3.0,17.0,8.0,19.0,,3.0,6.0,22.0,26.0,36.0,3.0,6.0,5.0,1.0,3.0,13.0,1.0,14.0,,1.0,5.0,,8.0,29.0,3.0,13.0,1.0,10.0,24.0,4.0,38.0,17.0,55.0,7.0,6.0,1.0,8.0,4.0,2.0,8.0,,6.0,,16.0,2.0,3.0,12.0,19.0,3.0,2.0,24.0,4.0,,10.0,4.0,5.0,4.0,5.0,5.0,,,,,70.0,22.0,26.0,,0.41935483870967744,0.4642857142857143,0.5,0.2,,,0.2,0.44285714285714284,0.5384615384615384,0.42105263157894735,0.425,0.5384615384615384,0.36363636363636365,0.48333333333333334,0.5666666666666667,0.4230769230769231,0.125,0.04285714285714286,0.08695652173913043,0.05,,0.5,0.8,0.3333333333333333,0.631578947368421,0.3333333333333333,0.7142857142857143,0.375,0.6538461538461539,0.3404255319148936,0.4,0.38461538461538464,0.25,0.5,0.6153846153846154,0.6666666666666666,0.625,0.75,0.5,89.5,1.0,16.49438202247191,15.688888888888888,14.932584269662922,14.144444444444444,0.2875,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.25,0.35,0.3684210526315789,,0.3375,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.0625,0.2,0.2,1.0,0.0625,0.2,0.2,,0.46153846153846156,0.6666666666666666,,,,0.18181818181818182,0.75,0.09090909090909091,,0.4125,0.2,0.471993125,0.4608636363636363,0.44395454545454544,0.11627906976744186,0.13157894736842105,0.19540229885057472,0.25287356321839083,9.825714285714286,24.240000000000002,0.29213483146067415,2004-01-12,0020300530,PHI,1.0,,,3.0,,,0.25,,,,0.045454545454545456,,,,,,,1.0,,,,0.25,,,,,,2003-04,2004,Regular Season,,,
48:00,99.0,99.0,34.0,30.0,5.0,198.0,14.0,16.0,1.0,1.0,6.0,7.0,10.0,16.0,9.0,25.0,1.0,1.0,,,8.0,12.0,4.0,5.0,33.0,57.0,9.0,13.0,27.0,120.0,1.0,1.0,1.0,2.0,1.0,6.0,7.0,15.0,5.0,6.0,16.0,45.0,32.0,34.0,24.0,2.0,12.0,8.0,1.0,16.0,8.0,24.0,7.0,1.0,8.0,2.0,6.0,56.0,1.0,3.0,1.0,11.0,27.0,3.0,41.0,5.0,46.0,4.0,4.0,,10.0,,7.0,7.0,,3.0,2.0,17.0,,6.0,11.0,26.0,2.0,3.0,34.0,2.0,,11.0,7.0,4.0,2.0,4.0,2.0,,,1.0,2.0,114.0,45.0,34.0,4.0,0.48484848484848486,0.5,0.8888888888888888,0.6923076923076923,0.5,0.8333333333333334,0.6923076923076923,0.5789473684210527,1.0,0.4666666666666667,0.6642857142857143,0.8333333333333334,0.6904761904761905,0.6976744186046512,0.75,0.75,0.18571428571428572,0.017543859649122806,,0.0625,,0.5882352941176471,1.0,0.25,0.84375,0.125,0.9166666666666666,0.25,0.8636363636363636,0.14285714285714285,1.0,0.16666666666666666,,0.25,0.6666666666666666,0.9,0.875,1.0,0.8571428571428571,99.0,0.5,14.131313131313131,14.95959595959596,13.868686868686869,14.656565656565656,0.22857142857142856,0.875,0.875,0.5714285714285714,0.22857142857142856,0.625,0.6666666666666666,0.2,0.35714285714285715,0.36,0.36,0.6666666666666666,0.014285714285714285,1.0,1.0,1.0,0.17142857142857143,0.6666666666666666,0.6666666666666666,0.875,0.3333333333333333,1.0,,,,0.3333333333333333,0.8571428571428571,0.23809523809523808,0.8,0.4142857142857143,0.6666666666666666,0.4697057142857142,0.5109333333333334,0.47206666666666663,0.13924050632911392,0.16666666666666666,0.05,0.375,10.263157894736842,25.246153846153845,0.3434343434343434,2004-01-14,0020300545,NYK,1.0,1.0,2.0,3.0,,,,0.6666666666666666,0.5,,0.047619047619047616,1.0,1.0,0.037037037037037035,1.0,,,2.0,,,,,,,,,,2003-04,2004,Regular Season,,,
53:00,100.0,99.0,35.0,32.0,11.0,199.0,19.0,25.0,4.0,8.0,5.0,6.0,4.0,9.0,11.0,25.0,2.0,2.0,,,8.0,21.0,5.0,12.0,34.0,59.0,10.0,23.0,20.0,118.0,5.0,11.0,1.0,1.0,4.0,17.0,10.0,17.0,5.0,12.0,11.0,46.0,44.0,24.0,27.0,6.0,21.0,8.0,3.0,22.0,9.0,31.0,7.0,2.0,12.0,2.0,8.0,71.0,2.0,13.0,,9.0,19.0,2.0,30.0,15.0,45.0,8.0,4.0,4.0,9.0,3.0,8.0,13.0,2.0,1.0,3.0,22.0,1.0,5.0,11.0,24.0,2.0,3.0,26.0,,1.0,9.0,2.0,4.0,1.0,4.0,3.0,,,1.0,1.0,101.0,46.0,35.0,5.0,0.6470588235294118,0.7096774193548387,0.9,0.43478260869565216,1.0,0.4166666666666667,0.43478260869565216,0.576271186440678,0.45454545454545453,0.5882352941176471,0.5975609756097561,0.5416666666666666,0.603448275862069,0.6276595744680851,0.6071428571428571,0.6388888888888888,0.2804878048780488,0.05084745762711865,0.04,0.1111111111111111,0.04,0.4090909090909091,0.6666666666666666,,0.6551724137931034,0.52,0.5625,0.16666666666666666,0.6222222222222222,0.40540540540540543,0.8333333333333334,0.6,0.35714285714285715,0.16666666666666666,0.3333333333333333,0.875,0.6666666666666666,0.5714285714285714,0.5,90.11320754716981,0.75,15.25,16.717171717171716,14.76,15.83838383838384,0.3048780487804878,0.76,0.7916666666666666,0.631578947368421,0.10975609756097561,0.4444444444444444,0.5,0.5,0.3048780487804878,0.44,0.4583333333333333,0.7272727272727273,0.024390243902439025,1.0,1.0,1.0,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.875,0.6666666666666666,0.5,,,,0.20689655172413793,0.8333333333333334,0.41379310344827586,0.4166666666666667,0.5853658536585366,0.38095238095238093,0.47405304878048776,0.5233909090909091,0.43279655172413795,0.10869565217391304,0.1323529411764706,0.1440677966101695,0.3898305084745763,8.983050847457626,26.52608695652174,0.35,2004-01-16,0020300557,BOS,,1.0,1.0,3.0,,,,0.08333333333333333,1.0,1.0,,,3.0,0.08823529411764706,,,,,3.0,,,,,,,1.0,0.041666666666666664,2003-04,2004,Regular Season,,,
