Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2003-04,2004,Regular Season,48:00,92.0,92.0,22.0,30.0,12.0,184.0,17.0,25.0,4.0,5.0,3.0,3.0,11.0,19.0,8.0,19.0,10.0,36.0,63.0,14.0,18.0,108.0,5.0,10.0,1.0,14.0,6.0,10.0,11.0,26.0,36.0,36.0,6.0,10.0,2.0,18.0,22.0,9.0,4.0,48.0,9.0,1.0,12.0,19.0,2.0,33.0,13.0,46.0,3.0,4.0,1.0,11.0,,6.0,7.0,,5.0,1.0,18.0,1.0,3.0,11.0,25.0,2.0,3.0,26.0,1.0,9.0,5.0,4.0,3.0,,5.0,4.0,94.0,26.0,22.0,3.0,0.5,0.5454545454545454,0.5714285714285714,0.5,0.6,0.5844155844155844,0.5416666666666666,0.5357142857142857,0.6079545454545454,0.5833333333333334,0.5952380952380952,0.18181818181818182,0.031746031746031744,0.04,0.6111111111111112,1.0,0.25,0.76,0.3333333333333333,0.7058823529411765,0.7380952380952381,0.35294117647058826,0.75,0.09090909090909091,0.7142857142857143,0.5,1.0,0.7692307692307693,0.09375,92.0,0.8,16.652173913043477,14.652173913043478,15.554347826086957,14.16304347826087,0.3246753246753247,0.68,0.7083333333333334,0.5294117647058824,0.24675324675324675,0.5789473684210527,0.5789473684210527,0.24675324675324675,0.42105263157894735,0.4444444444444444,0.5,0.12987012987012986,0.4166666666666667,0.8,0.21428571428571427,1.0,0.5064935064935064,0.473988961038961,0.4903777777777778,0.446675,0.10843373493975904,0.13043478260869565,0.12962962962962962,0.24074074074074073,8.298412698412697,25.74285714285714,0.2391304347826087,2003-12-29,0020300433,DET,2.0,4.0,,,,4.0,4.0,6.0,1.0,2.0,4.0,12.0,4.0,4.0,2.0,2.0,5.0,3.0,3.0,3.0,1.0,,,0.6666666666666666,0.42857142857142855,0.5,0.42857142857142855,,0.42857142857142855,0.25,0.2,0.5,0.45454545454545453,0.05194805194805195,0.5,0.5,1.0,0.4,0.4,0.5,,,,,0.2857142857142857,0.4,2.0,1.0,1.0,6.0,0.25,1.0,0.16666666666666666,0.25,,,,0.05263157894736842,0.25,1.0,1.0,,,,,,1.0,0.5,,,,,,,,,
2003-04,2004,Regular Season,48:00,89.0,89.0,28.0,39.0,12.0,178.0,10.0,18.0,1.0,2.0,2.0,5.0,9.0,23.0,5.0,14.0,15.0,24.0,55.0,24.0,10.0,94.0,2.0,8.0,2.0,12.0,7.0,12.0,6.0,35.0,22.0,26.0,2.0,15.0,4.0,11.0,20.0,4.0,3.0,49.0,9.0,1.0,8.0,22.0,6.0,36.0,14.0,50.0,2.0,7.0,4.0,11.0,3.0,6.0,7.0,,5.0,1.0,18.0,,4.0,12.0,29.0,1.0,2.0,18.0,,6.0,4.0,6.0,5.0,1.0,6.0,4.0,82.0,35.0,28.0,5.0,0.4583333333333333,0.4782608695652174,0.43636363636363634,0.25,0.5833333333333334,0.5316455696202531,0.38461538461538464,0.6590909090909091,0.5402298850574713,0.42857142857142855,0.625,0.3037974683544304,0.07272727272727272,0.1111111111111111,0.6111111111111112,1.0,0.25,0.7096774193548387,0.3103448275862069,0.5333333333333333,0.6521739130434783,0.3170731707317073,0.375,0.125,0.6666666666666666,0.7333333333333333,0.7,0.5454545454545454,0.05405405405405406,89.0,0.6666666666666666,15.258426966292134,17.10112359550562,14.280898876404494,15.876404494382022,0.22784810126582278,0.5555555555555556,0.625,0.4,0.2911392405063291,0.391304347826087,0.42857142857142855,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.6,0.189873417721519,0.15384615384615385,0.5,0.22727272727272727,0.4,0.5316455696202531,0.4846044303797468,0.476,0.4948613636363637,0.07228915662650602,0.1016949152542373,0.1276595744680851,0.3723404255319149,8.590909090909092,24.745833333333334,0.3146067415730337,2003-12-31,0020300446,BOS,5.0,9.0,2.0,4.0,4.0,7.0,6.0,12.0,2.0,5.0,10.0,27.0,7.0,9.0,6.0,3.0,4.0,4.0,3.0,2.0,,,1.0,0.75,0.5,0.4,0.5,0.08695652173913043,0.3333333333333333,0.38461538461538464,0.5,0.5,0.4444444444444444,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.6,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.3076923076923077,0.5,0.5,0.18181818181818182,0.2727272727272727,0.4666666666666667,1.0,4.0,5.0,9.0,0.5,,0.07692307692307693,0.6666666666666666,,,,,,,,,,1.0,0.25,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,85.0,87.0,23.0,20.0,5.0,172.0,12.0,15.0,1.0,2.0,3.0,4.0,4.0,12.0,7.0,25.0,7.0,23.0,52.0,17.0,19.0,74.0,1.0,3.0,2.0,4.0,5.0,10.0,10.0,23.0,28.0,18.0,2.0,6.0,1.0,14.0,17.0,7.0,5.0,37.0,4.0,,6.0,22.0,3.0,31.0,5.0,36.0,2.0,7.0,5.0,5.0,2.0,5.0,9.0,1.0,,2.0,14.0,1.0,4.0,8.0,20.0,1.0,1.0,22.0,1.0,10.0,2.0,9.0,8.0,1.0,9.0,5.0,70.0,23.0,23.0,2.0,0.6086956521739131,0.6363636363636364,0.4423076923076923,0.3333333333333333,0.5,0.39855072463768115,0.3333333333333333,0.38235294117647056,0.46794871794871795,0.5,0.5227272727272727,0.2463768115942029,0.019230769230769232,,0.35714285714285715,1.0,,0.5641025641025641,0.13793103448275862,0.75,0.5957446808510638,0.11904761904761904,,0.05555555555555555,0.45,0.5,0.7692307692307693,0.75,0.04878048780487805,86.0,0.5555555555555556,16.294117647058822,17.183908045977013,16.023529411764706,15.977011494252874,0.21739130434782608,0.8,0.8,0.5833333333333334,0.17391304347826086,0.3333333333333333,0.36363636363636365,0.36231884057971014,0.28,0.28,0.7142857142857143,0.10144927536231885,0.6666666666666666,0.5,0.23529411764705882,0.75,0.463768115942029,0.4786904411764706,0.47175,0.5324875,0.13157894736842105,0.1694915254237288,0.05405405405405406,0.3108108108108108,10.434615384615386,24.788235294117644,0.27058823529411763,2004-01-02,0020300452,TOR,2.0,10.0,,,4.0,1.0,3.0,3.0,,,7.0,9.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,3.0,,,1.0,1.0,0.17647058823529413,,0.1875,0.08333333333333333,0.07692307692307693,0.375,,0.75,0.5,0.14492753623188406,0.2,0.2,1.0,0.14285714285714285,0.14285714285714285,1.0,,,,0.23529411764705882,0.17647058823529413,0.16666666666666666,,,1.0,,0.14285714285714285,0.125,,,,,,,,,,,,1.0,0.25,1.0,,,,,,,,,,1.0,
2003-04,2004,Regular Season,48:00,88.0,90.0,35.0,43.0,12.0,178.0,10.0,19.0,2.0,5.0,1.0,3.0,7.0,18.0,5.0,16.0,13.0,22.0,53.0,17.0,29.0,91.0,4.0,10.0,2.0,13.0,4.0,16.0,17.0,31.0,36.0,8.0,4.0,13.0,3.0,18.0,23.0,8.0,4.0,51.0,10.0,,11.0,21.0,2.0,34.0,14.0,48.0,1.0,11.0,7.0,7.0,2.0,6.0,10.0,,1.0,1.0,17.0,,6.0,13.0,31.0,3.0,5.0,37.0,3.0,8.0,10.0,7.0,5.0,2.0,8.0,4.0,78.0,31.0,35.0,2.0,0.8181818181818182,0.9,0.41509433962264153,0.4,0.25,0.44285714285714284,0.4230769230769231,0.2916666666666667,0.5174418604651163,0.4642857142857143,0.44285714285714284,0.24285714285714285,0.05660377358490566,0.10526315789473684,0.4117647058823529,1.0,,0.7,0.3333333333333333,0.6875,0.6956521739130435,0.34146341463414637,0.2222222222222222,0.4,0.6,0.7272727272727273,0.7142857142857143,0.6666666666666666,0.02631578947368421,89.0,0.5,16.727272727272727,15.644444444444444,15.693181818181818,14.366666666666667,0.2714285714285714,0.5263157894736842,0.5882352941176471,0.8,0.2571428571428571,0.3888888888888889,0.4117647058823529,0.22857142857142856,0.3125,0.3125,0.8,0.18571428571428572,0.38461538461538464,0.4,0.125,0.3333333333333333,0.5142857142857142,0.4924935714285714,0.5179549999999999,0.4407916666666667,0.10526315789473684,0.13559322033898305,0.14285714285714285,0.34065934065934067,9.181132075471698,25.099999999999998,0.3977272727272727,2004-01-03,0020300466,IND,2.0,4.0,,,2.0,4.0,6.0,6.0,1.0,3.0,8.0,15.0,4.0,5.0,3.0,2.0,6.0,4.0,4.0,2.0,,,,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.05555555555555555,0.36363636363636365,0.36363636363636365,0.2222222222222222,1.0,0.8571428571428571,0.05714285714285714,0.5,0.5,1.0,0.3076923076923077,0.3076923076923077,0.75,,,,0.08333333333333333,0.25,0.3076923076923077,3.0,1.0,2.0,3.0,0.25,1.0,0.23076923076923078,0.16666666666666666,,,,,,1.0,1.0,,,1.0,0.5,,1.0,0.3333333333333333,1.0,,,,,,,,
2003-04,2004,Regular Season,48:00,94.0,94.0,39.0,29.0,16.0,188.0,18.0,28.0,5.0,8.0,9.0,14.0,5.0,17.0,4.0,21.0,13.0,27.0,66.0,17.0,18.0,87.0,6.0,12.0,3.0,15.0,13.0,27.0,9.0,50.0,32.0,22.0,10.0,13.0,5.0,16.0,21.0,10.0,3.0,47.0,15.0,2.0,6.0,25.0,4.0,35.0,20.0,55.0,1.0,10.0,3.0,13.0,1.0,5.0,6.0,,8.0,,19.0,5.0,9.0,11.0,19.0,2.0,1.0,30.0,,12.0,4.0,5.0,2.0,3.0,5.0,5.0,72.0,50.0,39.0,1.0,0.5925925925925926,0.7272727272727273,0.4090909090909091,0.5,0.48148148148148145,0.41566265060240964,0.46153846153846156,0.5394736842105263,0.44387755102040816,0.5,0.5555555555555556,0.20481927710843373,0.07575757575757576,0.07142857142857142,0.6842105263157895,1.0,0.3333333333333333,0.7352941176470589,0.38461538461538464,0.6666666666666666,0.7209302325581395,0.3673469387755102,0.6,0.23529411764705882,0.7777777777777778,0.6363636363636364,0.7857142857142857,0.5714285714285714,0.022727272727272728,94.0,1.0,15.606382978723405,15.03191489361702,14.872340425531915,14.03191489361702,0.3373493975903614,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.20481927710843373,0.29411764705882354,0.35714285714285715,0.25301204819277107,0.19047619047619047,0.19047619047619047,0.75,0.1566265060240964,0.6153846153846154,0.625,0.3684210526315789,0.6428571428571429,0.5421686746987951,0.49421506024096384,0.5068136363636364,0.49234210526315786,0.1276595744680851,0.15584415584415584,0.1724137931034483,0.5747126436781609,7.681818181818182,25.27058823529412,0.4148936170212766,2004-01-07,0020300497,WAS,3.0,4.0,,,4.0,2.0,7.0,5.0,,1.0,11.0,15.0,2.0,5.0,2.0,3.0,3.0,3.0,7.0,1.0,,1.0,,1.0,0.29411764705882354,,0.29411764705882354,0.17647058823529413,0.3,0.4166666666666667,0.2222222222222222,1.0,0.6,0.04819277108433735,0.75,0.75,1.0,0.15384615384615385,0.15384615384615385,1.0,,,,0.10526315789473684,0.18421052631578946,0.15384615384615385,1.0,2.0,5.0,,0.45454545454545453,1.0,0.07692307692307693,0.2857142857142857,,,,,,,,,,3.0,0.75,,,,,,,,,,,1.0,
2003-04,2004,Regular Season,48:00,95.0,95.0,38.0,32.0,8.0,190.0,14.0,22.0,4.0,6.0,3.0,7.0,6.0,15.0,7.0,18.0,4.0,27.0,55.0,11.0,19.0,94.0,4.0,6.0,1.0,9.0,10.0,17.0,11.0,40.0,38.0,16.0,8.0,4.0,1.0,19.0,26.0,9.0,7.0,59.0,8.0,,10.0,30.0,2.0,42.0,8.0,50.0,,7.0,4.0,16.0,,7.0,5.0,,9.0,1.0,21.0,2.0,7.0,10.0,23.0,2.0,1.0,35.0,1.0,10.0,7.0,8.0,7.0,1.0,9.0,3.0,85.0,40.0,38.0,5.0,0.7037037037037037,0.8260869565217391,0.4909090909090909,0.6666666666666666,0.5882352941176471,0.5681818181818182,0.6666666666666666,0.6304347826086957,0.5740740740740741,0.6666666666666666,0.5909090909090909,0.16666666666666666,0.01818181818181818,0.045454545454545456,0.7619047619047619,0.4,,0.625,0.2857142857142857,0.5882352941176471,0.6153846153846154,0.25,0.5,0.09090909090909091,0.5,0.6923076923076923,0.6666666666666666,0.6,,95.0,0.3333333333333333,14.652631578947368,15.663157894736843,14.473684210526315,14.242105263157894,0.3333333333333333,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.22727272727272727,0.4,0.4,0.2727272727272727,0.3888888888888889,0.3888888888888889,1.0,0.06060606060606061,1.0,0.6666666666666666,0.30434782608695654,0.42857142857142855,0.5,0.4975939393939394,0.5474666666666667,0.5060434782608695,0.14864864864864866,0.16129032258064516,0.09574468085106383,0.425531914893617,9.210909090909091,23.563636363636363,0.4,2004-01-09,0020300509,SAS,4.0,7.0,,,4.0,3.0,2.0,7.0,,,6.0,21.0,3.0,7.0,3.0,4.0,3.0,,3.0,3.0,,,,1.0,0.6363636363636364,,0.6363636363636364,,,0.3333333333333333,,0.5,0.5,0.10606060606060606,0.5714285714285714,0.5714285714285714,1.0,0.75,0.75,1.0,,,,0.17391304347826086,0.08695652173913043,0.75,,1.0,3.0,,0.5,,,0.5,,,,,,1.0,1.0,,,2.0,0.5,,,,,1.0,0.08333333333333333,,,1.0,,,
2003-04,2004,Regular Season,48:00,92.0,94.0,21.0,47.0,18.0,186.0,10.0,28.0,4.0,8.0,5.0,9.0,8.0,19.0,10.0,27.0,7.0,28.0,74.0,10.0,21.0,89.0,9.0,15.0,2.0,23.0,9.0,15.0,8.0,35.0,28.0,28.0,14.0,7.0,10.0,14.0,17.0,6.0,5.0,37.0,20.0,,10.0,25.0,3.0,38.0,21.0,59.0,3.0,7.0,6.0,11.0,2.0,7.0,8.0,,4.0,,19.0,3.0,3.0,10.0,21.0,2.0,2.0,23.0,1.0,8.0,3.0,4.0,3.0,1.0,4.0,1.0,66.0,35.0,21.0,2.0,0.5,0.6666666666666666,0.3783783783783784,0.6,0.6,0.40476190476190477,0.6176470588235294,0.75,0.4631578947368421,0.6388888888888888,0.7954545454545454,0.11904761904761904,0.13513513513513514,0.2857142857142857,0.5789473684210527,0.6,,0.625,0.4444444444444444,0.625,0.625,0.4117647058823529,0.5294117647058824,0.35294117647058826,0.4375,0.42857142857142855,0.8823529411764706,0.6153846153846154,0.07142857142857142,93.0,0.25,15.83695652173913,15.138297872340425,15.076086956521738,13.861702127659575,0.3333333333333333,0.35714285714285715,0.5,0.6,0.2261904761904762,0.42105263157894735,0.47058823529411764,0.32142857142857145,0.37037037037037035,0.37037037037037035,0.5,0.08333333333333333,0.47058823529411764,0.5,0.5,0.5555555555555556,0.4523809523809524,0.47686964285714284,0.5029875,0.5017444444444444,0.08695652173913043,0.0975609756097561,0.25842696629213485,0.39325842696629215,9.055405405405406,24.65,0.22826086956521738,2004-01-10,0020300520,CHI,,3.0,,1.0,,4.0,3.0,4.0,1.0,2.0,3.0,9.0,4.0,3.0,3.0,,3.0,1.0,1.0,,,,1.0,0.75,0.4,0.5,0.4,0.10526315789473684,0.16666666666666666,0.45454545454545453,0.3333333333333333,0.6666666666666666,0.375,0.03571428571428571,,,,0.5714285714285714,0.5714285714285714,0.75,0.058823529411764705,,,,0.16666666666666666,0.5714285714285714,1.0,3.0,3.0,3.0,1.0,,0.058823529411764705,1.0,,,,,0.25,,,,,,,,1.0,1.0,1.0,,,,,,,,
2003-04,2004,Regular Season,48:00,89.0,88.0,14.0,32.0,12.0,177.0,5.0,16.0,1.0,3.0,,2.0,7.0,15.0,18.0,36.0,7.0,30.0,67.0,10.0,25.0,94.0,3.0,6.0,8.0,14.0,1.0,5.0,11.0,16.0,30.0,30.0,4.0,7.0,6.0,15.0,18.0,3.0,9.0,39.0,13.0,1.0,9.0,18.0,4.0,31.0,16.0,47.0,5.0,6.0,3.0,9.0,,6.0,4.0,1.0,3.0,,13.0,3.0,2.0,13.0,20.0,1.0,2.0,31.0,2.0,10.0,5.0,3.0,2.0,,4.0,3.0,80.0,16.0,14.0,1.0,0.5,0.5357142857142857,0.44776119402985076,0.5,0.2,0.44805194805194803,0.42857142857142855,0.3125,0.5054945054945055,0.5833333333333334,0.5,0.12987012987012986,0.08955223880597014,0.25,0.6923076923076923,0.8,0.25,0.782608695652174,0.35135135135135137,0.8181818181818182,0.7941176470588235,0.3409090909090909,0.8181818181818182,0.16666666666666666,0.75,1.0,0.7272727272727273,0.7142857142857143,0.13157894736842105,88.5,0.75,16.123595505617978,16.420454545454547,15.561797752808989,15.897727272727273,0.2077922077922078,0.3125,0.4166666666666667,0.6,0.19480519480519481,0.4666666666666667,0.5,0.4675324675324675,0.5,0.5142857142857142,0.5,0.09090909090909091,0.42857142857142855,0.3333333333333333,0.25,,0.33766233766233766,0.45303701298701304,0.5065214285714286,0.48941875,0.11627906976744186,0.13157894736842105,0.14893617021276595,0.1702127659574468,11.85820895522388,23.98,0.15730337078651685,2004-01-13,0020300535,MIN,,3.0,,,2.0,3.0,1.0,3.0,,1.0,3.0,9.0,3.0,3.0,3.0,,3.0,2.0,3.0,1.0,1.0,,,1.0,0.3,,0.3,0.06666666666666667,0.2857142857142857,0.125,,1.0,0.42857142857142855,0.03896103896103896,,,,0.42857142857142855,0.42857142857142855,1.0,,,,0.25,0.125,0.42857142857142855,1.0,1.0,1.0,,0.3333333333333333,0.6666666666666666,0.14285714285714285,1.0,,,,0.027777777777777776,,1.0,,,,,,,,,,,,1.0,,,,,
2003-04,2004,Regular Season,53:00,88.0,86.0,15.0,10.0,9.0,174.0,9.0,17.0,2.0,3.0,,,2.0,8.0,11.0,34.0,11.0,22.0,59.0,16.0,10.0,78.0,2.0,6.0,,4.0,3.0,7.0,3.0,12.0,20.0,24.0,4.0,11.0,6.0,10.0,18.0,4.0,6.0,44.0,7.0,,11.0,22.0,3.0,36.0,12.0,48.0,2.0,8.0,3.0,8.0,,5.0,9.0,1.0,3.0,,17.0,4.0,3.0,10.0,23.0,1.0,3.0,15.0,1.0,4.0,3.0,3.0,1.0,1.0,3.0,1.0,74.0,12.0,15.0,2.0,0.45454545454545453,0.5,0.3728813559322034,0.3333333333333333,0.42857142857142855,0.4533333333333333,0.25,0.5,0.4695121951219512,0.25,0.5,0.21333333333333335,0.1016949152542373,0.058823529411764705,0.47058823529411764,1.0,,0.6470588235294118,0.1891891891891892,0.6875,0.66,0.26666666666666666,0.5,0.13043478260869565,0.8333333333333334,0.5,0.5625,0.6875,0.05128205128205128,78.79245283018868,0.3333333333333333,20.511363636363637,15.988372093023257,19.75,15.046511627906977,0.22666666666666666,0.5294117647058824,0.5625,0.4444444444444444,0.10666666666666667,0.25,0.2857142857142857,0.4533333333333333,0.3235294117647059,0.36666666666666664,0.5454545454545454,0.14666666666666667,0.375,0.6666666666666666,,,0.44,0.4445733333333334,0.48353999999999997,0.36437777777777774,0.05063291139240506,0.06349206349206349,0.05128205128205128,0.15384615384615385,11.86271186440678,24.06875,0.17045454545454544,2004-01-15,0020300551,TOR,2.0,5.0,,1.0,1.0,6.0,1.0,8.0,,2.0,2.0,24.0,6.0,8.0,6.0,2.0,,5.0,5.0,,1.0,,3.0,1.0,0.5,,0.5,0.125,0.625,,0.8,,,0.06666666666666667,0.4,0.4,1.0,0.5454545454545454,0.5454545454545454,1.0,0.125,,,0.1111111111111111,0.1111111111111111,0.5454545454545454,1.0,,1.0,,0.5,0.3333333333333333,0.125,,,,,0.11764705882352941,,,,,,1.0,1.0,,,,,,,,,,,2.0,
2003-04,2004,Regular Season,48:00,84.0,84.0,5.0,13.0,11.0,168.0,13.0,19.0,3.0,4.0,,1.0,8.0,12.0,10.0,23.0,14.0,31.0,54.0,16.0,13.0,90.0,6.0,8.0,3.0,15.0,2.0,4.0,,4.0,32.0,30.0,8.0,14.0,2.0,16.0,20.0,5.0,7.0,44.0,8.0,,15.0,12.0,4.0,31.0,12.0,43.0,1.0,7.0,4.0,8.0,2.0,4.0,13.0,2.0,4.0,3.0,21.0,1.0,,5.0,20.0,3.0,3.0,15.0,1.0,8.0,,1.0,1.0,,2.0,,75.0,4.0,5.0,3.0,0.5161290322580645,0.5925925925925926,0.5740740740740741,0.75,0.5,0.55,0.6666666666666666,0.3333333333333333,0.5855263157894737,0.6818181818181818,0.3333333333333333,0.22857142857142856,0.037037037037037035,0.10526315789473684,0.38095238095238093,1.0,,0.4444444444444444,0.36363636363636365,0.8333333333333334,0.6,0.375,0.5,0.23076923076923078,0.2222222222222222,0.42857142857142855,0.6363636363636364,0.8461538461538461,0.03333333333333333,84.0,,17.214285714285715,17.071428571428573,15.904761904761905,15.94047619047619,0.2714285714285714,0.6842105263157895,0.7647058823529411,0.38461538461538464,0.17142857142857143,0.6666666666666666,0.6666666666666666,0.32857142857142857,0.43478260869565216,0.43478260869565216,0.7,0.2,0.4444444444444444,0.75,0.16666666666666666,,0.5,0.47772785714285715,0.4967166666666667,0.4142666666666666,0.10526315789473684,0.13333333333333333,0.16666666666666666,0.044444444444444446,9.959259259259259,24.8625,0.05952380952380952,2004-01-17,0020300570,ORL,2.0,2.0,,,,3.0,2.0,5.0,,1.0,2.0,12.0,3.0,4.0,2.0,2.0,4.0,4.0,3.0,2.0,,,,0.8,0.3125,,0.3125,,0.4,0.6666666666666666,0.4,0.8,0.5,0.02857142857142857,1.0,1.0,1.0,0.21428571428571427,0.21428571428571427,0.6666666666666666,,,,,0.3333333333333333,0.21428571428571427,1.0,,,3.0,,,0.1111111111111111,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,
