Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceTurnovers,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LostBallTurnovers,BlockedShortMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,94,95,22,35.0,10,189,15,26,4.0,7.0,7.0,7.0,5,14,6,22,2.0,4.0,,,,,5.0,16,1.0,1.0,26,62,7.0,20,21,94,4.0,9.0,,1.0,1.0,9,8.0,13,,1.0,11.0,27,26,26,21.0,,6.0,1.0,15,5.0,7.0,13,7.0,20,5.0,2.0,9,,4.0,47,5.0,5,3.0,20,3.0,26,11,37,1.0,11.0,8.0,3.0,8,2.0,8.0,5.0,,1.0,13,3.0,15,24,1.0,2.0,2.0,24,1.0,9,3.0,12.0,9.0,2.0,12.0,5.0,,85,27,22,2.0,0.5,0.5652173913043478,1.0,0.35,,,0.3684210526315789,0.41935483870967744,0.4444444444444444,0.6153846153846154,0.4451219512195122,0.4,0.5714285714285714,0.5053763440860215,0.4090909090909091,0.675,0.24390243902439024,0.11290322580645161,0.15384615384615385,0.21428571428571427,0.6153846153846154,0.75,0.5405405405405406,0.1388888888888889,0.6,0.4166666666666667,0.5476190476190477,0.20833333333333334,0.18181818181818182,0.1111111111111111,0.125,0.5,,0.375,0.8,0.625,0.5,1.0,0.024390243902439025,94.5,0.4166666666666667,13.787234042553191,16.673684210526314,13.22340425531915,15.68421052631579,0.3170731707317073,0.5769230769230769,0.6818181818181818,0.6,0.17073170731707318,0.35714285714285715,0.45454545454545453,,0.2682926829268293,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.04878048780487805,0.5,0.5,1.0,0.1951219512195122,0.3125,0.3125,1.0,0.7,0.5714285714285714,,,,0.1,0.5,1.0,,,0.07142857142857142,0.5609756097560976,0.3333333333333333,0.5079364197530865,0.527375,0.5072857142857143,0.1,0.12857142857142856,0.09574468085106383,0.2872340425531915,8.701612903225806,26.235000000000003,0.23404255319148937,2004-01-05,0020300483,UTA,,,,1.0,,,,,,,0.25,,1.0,,,,1.0,1.0,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,94,93,22,9.0,13,187,14,25,2.0,6.0,3.0,7.0,10,16,11,28,,4.0,,1.0,,1.0,6.0,15,2.0,6.0,35,69,6.0,19,17,105,3.0,10.0,2.0,3.0,5.0,17,7.0,14,,7.0,8.0,22,40,30,18.0,,2.0,,15,6.0,5.0,20,6.0,26,6.0,,10,4.0,6.0,58,5.0,11,11.0,22,2.0,35,16,51,3.0,8.0,8.0,,8,1.0,8.0,6.0,1.0,,14,3.0,6,13,,2.0,3.0,20,,8,3.0,4.0,3.0,1.0,4.0,2.0,,88,22,22,,0.5714285714285714,0.5882352941176471,1.0,0.3157894736842105,0.6666666666666666,,0.3157894736842105,0.5072463768115942,0.3,0.5,0.5,0.46153846153846156,0.3333333333333333,0.5412371134020618,0.5666666666666667,0.44,0.2159090909090909,0.07246376811594203,0.12,0.125,0.5714285714285714,0.6666666666666666,0.5945945945945946,0.3333333333333333,1.0,0.38461538461538464,0.6875,0.34782608695652173,0.5454545454545454,0.3333333333333333,0.1875,0.2222222222222222,0.75,0.6666666666666666,0.6363636363636364,0.5,1.0,1.0,0.07317073170731707,93.5,0.5,15.382978723404255,15.419354838709678,14.414893617021276,14.731182795698924,0.2840909090909091,0.56,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.625,0.7142857142857143,0.4,0.3181818181818182,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.045454545454545456,,,,0.17045454545454544,0.4,0.4,1.0,0.46153846153846156,0.3333333333333333,0.07692307692307693,,,0.15384615384615385,0.3333333333333333,0.42857142857142855,0.047619047619047616,,0.2857142857142857,0.5,0.4,0.49108295454545453,0.5109409090909091,0.5000857142857142,0.0851063829787234,0.10666666666666667,0.1619047619047619,0.20952380952380953,9.513043478260869,24.45263157894737,0.23404255319148937,2004-01-07,0020300499,GSW,2.0,,2.0,2.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,94,93,27,15.0,13,187,14,27,3.0,5.0,4.0,11.0,5,19,9,22,,2.0,,,,1.0,4.0,17,2.0,7.0,28,68,4.0,19,12,80,6.0,10.0,1.0,2.0,6.0,21,5.0,19,2.0,8.0,8.0,24,38,18,6.0,6.0,6.0,,17,4.0,7.0,19,2.0,21,2.0,,10,2.0,7.0,44,3.0,11,10.0,18,3.0,31,14,45,1.0,9.0,9.0,,11,1.0,11.0,4.0,1.0,1.0,15,2.0,11,16,,1.0,1.0,15,1.0,7,2.0,5.0,2.0,,6.0,3.0,,59,24,27,,0.6785714285714286,0.76,0.5,0.21052631578947367,0.5,0.25,0.21052631578947367,0.4117647058823529,0.6,0.2631578947368421,0.39080459770114945,0.625,0.2962962962962963,0.42934782608695654,0.7142857142857143,0.3709677419354839,0.21839080459770116,0.10294117647058823,0.14814814814814814,0.15789473684210525,0.7333333333333333,1.0,0.6923076923076923,0.275,0.5555555555555556,0.2,0.6363636363636364,0.2545454545454545,0.3076923076923077,0.21428571428571427,0.3076923076923077,0.15384615384615385,0.5,0.5714285714285714,0.6666666666666666,0.8,0.5833333333333334,0.5,0.020833333333333332,93.5,0.5,15.563829787234043,15.236559139784946,14.648936170212766,14.290322580645162,0.3103448275862069,0.5185185185185185,0.6086956521739131,0.7142857142857143,0.21839080459770116,0.2631578947368421,0.3125,0.4,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.022988505747126436,,,,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.5,0.4166666666666667,0.6,,,,0.16666666666666666,0.4074074074074074,0.36363636363636365,0.037037037037037035,,0.25925925925925924,0.5287356321839081,0.23529411764705882,0.5008442528735633,0.48235,0.5288962962962963,0.07777777777777778,0.09859154929577464,0.2625,0.3,8.358823529411765,24.46315789473684,0.2872340425531915,2004-01-09,0020300510,IND,1.0,2.0,,4.0,,0.5,1.0,0.2857142857142857,,,0.3333333333333333,,3.0,,,,,,,,,,1.0,1.0,,,2003-04,2004,Regular Season,,,,
48:00,90,89,12,23.0,13,179,19,30,2.0,4.0,4.0,6.0,4,8,12,21,,1.0,,,,,5.0,23,,2.0,35,59,5.0,24,17,102,6.0,10.0,,,1.0,13,4.0,8,,2.0,4.0,12,38,32,3.0,12.0,,1.0,22,5.0,7.0,19,1.0,20,1.0,,10,1.0,8.0,41,7.0,6,4.0,18,5.0,27,13,40,,7.0,6.0,1.0,8,1.0,6.0,1.0,,,9,1.0,12,20,,2.0,,23,,10,2.0,1.0,1.0,,1.0,,,89,12,12,4.0,0.5428571428571428,0.5428571428571428,0.2,0.20833333333333334,,,0.21739130434782608,0.5932203389830508,0.6,0.5,0.5120481927710844,0.6,0.4,0.5425531914893617,0.5416666666666666,0.5,0.2891566265060241,0.11864406779661017,0.13333333333333333,0.125,0.8888888888888888,0.8333333333333334,0.5806451612903226,0.2608695652173913,0.5714285714285714,0.3888888888888889,0.5789473684210527,0.3170731707317073,0.2727272727272727,0.25,0.25,0.35294117647058826,1.0,0.5555555555555556,0.8571428571428571,0.4666666666666667,0.6666666666666666,,,89.5,,14.88888888888889,17.303370786516854,14.133333333333333,15.606741573033707,0.3614457831325301,0.6333333333333333,0.7307692307692307,0.5263157894736842,0.0963855421686747,0.5,0.5714285714285714,0.25,0.25301204819277107,0.5714285714285714,0.631578947368421,0.6666666666666666,0.012048192771084338,,,,0.27710843373493976,0.21739130434782608,0.21739130434782608,0.2,0.4,0.5,,,,,0.6,0.6666666666666666,,,0.2,0.6506024096385542,0.22727272727272727,0.5012359756097561,0.4419142857142857,0.4974833333333334,0.10869565217391304,0.14705882352941177,0.12745098039215685,0.11764705882352941,7.125423728813559,26.474999999999998,0.13333333333333333,2004-01-11,0020300525,DET,,,1.0,1.0,0.09523809523809523,,,,1.0,1.0,0.5,2.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
53:00,105,104,19,20.0,10,209,15,25,1.0,3.0,2.0,4.0,11,21,12,26,2.0,5.0,,,,1.0,10.0,24,5.0,1.0,38,72,12.0,29,15,127,2.0,4.0,1.0,5.0,1.0,8,7.0,11,1.0,2.0,8.0,25,38,38,33.0,3.0,2.0,,24,10.0,4.0,19,11.0,30,9.0,2.0,8,5.0,6.0,71,4.0,8,12.0,21,1.0,34,12,46,3.0,9.0,4.0,5.0,3,4.0,2.0,5.0,,,8,4.0,8,19,,3.0,,19,1.0,6,4.0,2.0,1.0,,2.0,2.0,,119,25,19,,0.5,0.5135135135135135,0.9166666666666666,0.41379310344827586,0.2,0.5,0.41379310344827586,0.5277777777777778,0.5,0.6363636363636364,0.5544554455445545,0.3888888888888889,0.6538461538461539,0.5779816513761468,0.4444444444444444,0.6944444444444444,0.2871287128712871,0.05555555555555555,0.12,0.047619047619047616,0.375,1.0,0.7241379310344828,0.23529411764705882,0.75,0.25,0.7333333333333333,0.24,0.3,0.1,0.2857142857142857,0.15384615384615385,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.7692307692307693,0.75,0.75,0.06521739130434782,94.64150943396227,1.0,16.266666666666666,14.153846153846153,15.295238095238096,13.51923076923077,0.24752475247524752,0.6,0.6818181818181818,0.5333333333333333,0.2079207920792079,0.5238095238095238,0.55,0.45454545454545453,0.25742574257425743,0.46153846153846156,0.46153846153846156,0.5,0.04950495049504951,0.4,0.4,1.0,0.2376237623762376,0.4166666666666667,0.4166666666666667,0.9,0.3333333333333333,0.3333333333333333,,,,0.5555555555555556,0.3076923076923077,0.5,0.07692307692307693,,0.07692307692307693,0.5346534653465347,0.4166666666666667,0.49066049999999994,0.54049375,0.45195,0.05714285714285714,0.07894736842105263,0.06299212598425197,0.1968503937007874,8.4375,24.93793103448276,0.18095238095238095,2004-01-12,0020300529,NYK,1.0,1.0,3.0,2.0,,0.2,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
58:00,111,110,26,22.0,17,221,18,29,4.0,9.0,3.0,8.0,10,24,15,37,1.0,4.0,,1.0,,1.0,4.0,19,2.0,4.0,43,90,5.0,23,24,125,8.0,15.0,,3.0,8.0,24,8.0,20,1.0,5.0,10.0,29,66,20,12.0,3.0,4.0,,19,4.0,5.0,33,4.0,37,3.0,1.0,16,7.0,10.0,78,5.0,17,10.0,27,2.0,39,23,62,6.0,4.0,4.0,,4,,4.0,2.0,2.0,,6,2.0,11,20,,1.0,,33,1.0,13,4.0,5.0,3.0,,5.0,3.0,,101,29,26,3.0,0.7674418604651163,0.8048780487804879,0.8,0.21739130434782608,,0.2,0.21739130434782608,0.4777777777777778,0.5333333333333333,0.4,0.4469026548672566,0.4444444444444444,0.38,0.484375,0.5217391304347826,0.4264705882352941,0.20353982300884957,0.05555555555555555,0.13793103448275862,0.041666666666666664,0.6666666666666666,0.6666666666666666,0.7941176470588235,0.3695652173913043,0.6666666666666666,0.2777777777777778,0.7551020408163265,0.34375,0.6363636363636364,0.2857142857142857,0.2857142857142857,0.26666666666666666,0.3333333333333333,0.7142857142857143,0.75,0.8666666666666667,0.5454545454545454,1.0,0.1016949152542373,91.44827586206897,0.6,15.9009009009009,15.590909090909092,14.864864864864865,14.727272727272727,0.25663716814159293,0.6206896551724138,0.72,0.8888888888888888,0.21238938053097345,0.4166666666666667,0.43478260869565216,0.7,0.3274336283185841,0.40540540540540543,0.40540540540540543,0.6666666666666666,0.035398230088495575,0.25,0.25,1.0,0.168141592920354,0.21052631578947367,0.21052631578947367,0.75,0.5,0.4444444444444444,0.05555555555555555,,,0.1111111111111111,0.32,0.375,0.04,,0.16,0.46017699115044247,0.21052631578947367,0.4792778761061947,0.5139433333333333,0.481308,0.10483870967741936,0.12871287128712872,0.192,0.232,9.62888888888889,24.55652173913043,0.23423423423423423,2004-01-14,0020300549,PHI,,1.0,,2.0,,,,0.25,,,0.5,,2.0,,,,1.0,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,92,92,16,9.0,10,184,18,31,2.0,9.0,3.0,10.0,3,15,8,20,1.0,1.0,,,,,3.0,12,1.0,2.0,29,66,4.0,13,21,91,2.0,10.0,1.0,1.0,,7,3.0,15,,2.0,8.0,14,38,20,9.0,3.0,4.0,1.0,11,3.0,5.0,19,3.0,22,2.0,1.0,11,2.0,6.0,47,2.0,11,6.0,29,2.0,37,13,50,2.0,6.0,4.0,2.0,7,4.0,6.0,9.0,1.0,,16,2.0,6,17,,2.0,1.0,24,1.0,9,3.0,11.0,6.0,,11.0,8.0,,84,14,16,2.0,0.6551724137931034,0.7037037037037037,0.75,0.3076923076923077,1.0,,0.3333333333333333,0.4393939393939394,0.2,0.2,0.4430379746835443,0.3181818181818182,0.17647058823529413,0.5,0.3181818181818182,0.3333333333333333,0.16455696202531644,0.07575757575757576,0.12903225806451613,,0.4375,0.6666666666666666,0.6041666666666666,0.2972972972972973,0.75,0.25,0.625,0.28888888888888886,0.46153846153846156,0.25,0.16666666666666666,0.25,,0.5,0.7272727272727273,0.631578947368421,0.7142857142857143,1.0,0.05,92.0,0.7272727272727273,15.75,15.554347826086957,15.358695652173912,14.554347826086957,0.3924050632911392,0.5806451612903226,0.6666666666666666,0.6111111111111112,0.189873417721519,0.2,0.2,0.6666666666666666,0.25316455696202533,0.4,0.42105263157894735,0.75,0.012658227848101266,1.0,1.0,1.0,0.1518987341772152,0.25,0.25,0.6666666666666666,0.8181818181818182,0.2222222222222222,,,,0.09090909090909091,0.5882352941176471,0.3,,,0.11764705882352941,0.5569620253164557,0.2727272727272727,0.4989205128205128,0.562535,0.529090625,0.10344827586206896,0.12162162162162163,0.07692307692307693,0.15384615384615385,7.504545454545455,28.346153846153847,0.17391304347826086,2004-01-16,0020300561,DEN,1.0,,2.0,1.0,0.05,1.0,1.0,,,,,1.0,5.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,89,89,39,24.0,16,178,20,28,3.0,8.0,7.0,13.0,5,16,11,26,3.0,4.0,1.0,1.0,,,2.0,13,1.0,6.0,36,70,5.0,17,21,108,5.0,12.0,1.0,2.0,4.0,17,17.0,37,,6.0,14.0,48,48,24,15.0,,6.0,,13,2.0,6.0,24,5.0,29,2.0,3.0,14,2.0,8.0,63,4.0,13,4.0,17,2.0,23,18,41,,10.0,8.0,2.0,4,,2.0,5.0,2.0,,9,2.0,14,24,,1.0,2.0,24,2.0,6,5.0,3.0,2.0,,3.0,1.0,,91,48,39,3.0,0.6666666666666666,0.7272727272727273,1.0,0.29411764705882354,0.5,,0.29411764705882354,0.5142857142857142,0.4166666666666667,0.4594594594594595,0.5,0.4642857142857143,0.3953488372093023,0.5408163265306123,0.53125,0.47058823529411764,0.19540229885057472,0.08571428571428572,0.10714285714285714,0.1875,0.4444444444444444,0.6666666666666666,0.68,0.38235294117647056,0.5,0.3333333333333333,0.6363636363636364,0.3695652173913043,0.5,0.2727272727272727,0.4,0.36363636363636365,,0.2857142857142857,0.8888888888888888,0.7777777777777778,0.42857142857142855,1.0,,89.0,0.3333333333333333,15.707865168539326,16.651685393258425,14.685393258426966,15.606741573033707,0.3218390804597701,0.7142857142857143,0.8,0.7,0.1839080459770115,0.3125,0.38461538461538464,0.4,0.2988505747126437,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.04597701149425287,0.75,0.75,1.0,0.14942528735632185,0.15384615384615385,0.15384615384615385,1.0,0.5714285714285714,0.375,0.07142857142857142,1.0,1.0,0.07142857142857142,0.3023255813953488,0.5384615384615384,,,0.13953488372093023,0.5172413793103449,0.15384615384615385,0.5025798850574712,0.543715,0.49396162790697673,0.06451612903225806,0.07894736842105263,0.1574074074074074,0.4444444444444444,8.71142857142857,24.029411764705884,0.43820224719101125,2004-01-17,0020300574,POR,,,1.0,,,,,,,,,2.0,1.0,,,,1.0,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,87,85,15,11.0,15,172,16,24,6.0,8.0,,,7,23,9,22,1.0,4.0,,,,,7.0,14,1.0,3.0,32,69,8.0,18,18,106,9.0,12.0,,1.0,4.0,22,4.0,10,2.0,3.0,6.0,20,28,36,18.0,6.0,14.0,,14,7.0,1.0,14,6.0,20,5.0,1.0,7,2.0,5.0,46,2.0,14,7.0,25,5.0,37,16,53,3.0,4.0,4.0,,3,,3.0,1.0,,,4,,9,16,,,1.0,24,,10,2.0,2.0,,,2.0,,,84,20,15,1.0,0.4375,0.56,0.75,0.4444444444444444,,0.6666666666666666,0.4444444444444444,0.463768115942029,0.75,0.4,0.5057471264367817,0.6923076923076923,0.5384615384615384,0.5408163265306123,0.6875,0.5882352941176471,0.20689655172413793,0.014492753623188406,,0.043478260869565216,0.75,1.0,0.8064516129032258,0.3783783783783784,0.875,0.2,0.8205128205128205,0.3404255319148936,0.625,0.3125,0.3076923076923077,0.14285714285714285,0.3333333333333333,0.5,0.7777777777777778,0.8888888888888888,0.8333333333333334,1.0,0.06521739130434782,86.0,,17.160919540229884,16.31764705882353,16.54022988505747,15.952941176470588,0.27586206896551724,0.6666666666666666,0.6666666666666666,0.4375,0.26436781609195403,0.30434782608695654,0.3181818181818182,0.2857142857142857,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.04597701149425287,0.25,0.25,1.0,0.16091954022988506,0.5,0.5,0.7142857142857143,0.6153846153846154,0.75,,,,0.07692307692307693,,,,,0.23076923076923078,0.4827586206896552,0.5,0.48951091954022985,0.5226291666666667,0.4161769230769231,0.10416666666666667,0.1282051282051282,0.20754716981132076,0.18867924528301888,9.14927536231884,24.311111111111114,0.1724137931034483,2004-01-20,0020300593,NJN,,2.0,,1.0,,,,0.6666666666666666,,,,,2.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,89,88,24,25.0,13,177,20,29,3.0,8.0,3.0,8.0,6,20,7,20,3.0,3.0,1.0,1.0,1.0,1.0,4.0,10,,2.0,33,69,7.0,13,19,106,4.0,11.0,1.0,1.0,7.0,18,10.0,20,1.0,3.0,9.0,32,44,22,18.0,3.0,4.0,,10,4.0,3.0,22,6.0,28,4.0,2.0,13,3.0,6.0,62,3.0,14,9.0,26,3.0,38,17,55,4.0,5.0,5.0,,7,2.0,7.0,4.0,,,11,,10,22,1.0,3.0,,26,,13,1.0,2.0,,,2.0,2.0,,88,32,24,4.0,0.6666666666666666,0.7096774193548387,0.8571428571428571,0.5384615384615384,1.0,0.3333333333333333,0.5384615384615384,0.4782608695652174,0.36363636363636365,0.5,0.5304878048780488,0.4583333333333333,0.5,0.5638297872340425,0.5294117647058824,0.5517241379310345,0.15853658536585366,0.043478260869565216,0.06896551724137931,0.05,0.6363636363636364,1.0,0.8666666666666667,0.3888888888888889,0.8181818181818182,0.5,0.8536585365853658,0.40476190476190477,0.6666666666666666,0.5714285714285714,,0.5,,1.0,0.875,0.85,0.7142857142857143,1.0,0.10256410256410256,88.5,1.0,15.573033707865168,16.977272727272727,15.089887640449438,16.522727272727273,0.35365853658536583,0.6896551724137931,0.7407407407407407,0.65,0.24390243902439024,0.3,0.3157894736842105,0.5,0.24390243902439024,0.35,0.35,0.8571428571428571,0.036585365853658534,1.0,1.0,0.6666666666666666,0.12195121951219512,0.4,0.4,1.0,0.6666666666666666,0.375,0.08333333333333333,1.0,1.0,,0.34782608695652173,0.375,0.043478260869565216,1.0,0.08695652173913043,0.5121951219512195,0.4,0.49095853658536587,0.5258,0.47241739130434784,0.13978494623655913,0.1625,0.16981132075471697,0.3018867924528302,7.986956521739131,24.46923076923077,0.2696629213483146,2004-01-22,0020300606,LAL,,,,2.0,,,,,,1.0,0.3333333333333333,,2.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,93,91,36,,13,184,20,28,1.0,2.0,6.0,8.0,2,6,13,29,1.0,3.0,,,1.0,1.0,5.0,18,2.0,6.0,35,63,6.0,21,18,106,2.0,7.0,1.0,2.0,4.0,11,11.0,19,3.0,7.0,13.0,44,44,26,12.0,6.0,2.0,,18,5.0,2.0,22,4.0,26,3.0,1.0,12,1.0,9.0,56,7.0,7,10.0,17,3.0,30,14,44,2.0,9.0,9.0,,6,2.0,6.0,7.0,,1.0,13,7.0,5,12,,,3.0,21,,10,2.0,9.0,6.0,2.0,10.0,5.0,,95,44,36,,0.6285714285714286,0.6470588235294118,0.6666666666666666,0.2857142857142857,0.5,0.42857142857142855,0.2857142857142857,0.5555555555555556,0.2857142857142857,0.5789473684210527,0.5238095238095238,0.3888888888888889,0.5961538461538461,0.5698924731182796,0.4583333333333333,0.6666666666666666,0.25,0.031746031746031744,0.07142857142857142,,0.46153846153846156,1.0,0.6538461538461539,0.25,0.5882352941176471,0.4666666666666667,0.627906976744186,0.32558139534883723,0.125,0.5,0.25,0.46153846153846156,0.5,0.5714285714285714,1.0,0.7272727272727273,0.5555555555555556,0.625,0.04878048780487805,92.0,0.5,16.13978494623656,15.153846153846153,15.150537634408602,14.483516483516484,0.3333333333333333,0.7142857142857143,0.7692307692307693,0.6,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.5,0.34523809523809523,0.4482758620689655,0.4482758620689655,0.6923076923076923,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.6,0.2222222222222222,0.5,,,,0.2222222222222222,0.3076923076923077,0.75,0.038461538461538464,1.0,0.23076923076923078,0.5833333333333334,0.2777777777777778,0.5102035714285714,0.4542833333333333,0.4842442307692308,0.10989010989010989,0.14285714285714285,0.10377358490566038,0.41509433962264153,9.369841269841269,25.12857142857143,0.3870967741935484,2004-01-23,0020300616,CHI,1.0,2.0,2.0,3.0,,0.5,1.0,0.3333333333333333,,,,,1.0,,,,,,,,,,1.0,1.0,,,2003-04,2004,Regular Season,,,,1.0
