Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,OffFTReboundPct,Arc3PctAssisted,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Technical Free Throw Trips,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,92.0,92.0,31.0,33.0,13.0,184.0,12.0,21.0,3.0,3.0,4.0,4.0,8.0,22.0,8.0,20.0,1.0,3.0,,1.0,,3.0,1.0,,2.0,28.0,63.0,1.0,6.0,24.0,83.0,4.0,8.0,2.0,1.0,12.0,8.0,16.0,,3.0,11.0,27.0,22.0,34.0,3.0,,6.0,3.0,,5.0,11.0,1.0,12.0,1.0,5.0,1.0,5.0,25.0,3.0,10.0,6.0,27.0,5.0,38.0,13.0,51.0,2.0,9.0,6.0,3.0,8.0,6.0,11.0,1.0,2.0,2.0,19.0,1.0,6.0,14.0,23.0,3.0,29.0,1.0,11.0,4.0,1.0,,1.0,1.0,1.0,,,,71.0,27.0,31.0,3.0,0.39285714285714285,0.44,1.0,0.16666666666666666,,0.16666666666666666,0.4444444444444444,0.5,0.5,0.427536231884058,0.55,0.42105263157894735,0.5,0.5454545454545454,0.5,0.08695652173913043,0.07936507936507936,0.14285714285714285,0.045454545454545456,0.42105263157894735,0.8333333333333334,0.8181818181818182,0.2857142857142857,0.8571428571428571,0.6,0.825,0.325,0.5555555555555556,0.21428571428571427,0.16666666666666666,0.6666666666666666,0.5,0.625,1.0,0.75,1.0,0.75,0.05714285714285714,92.0,1.0,16.793478260869566,14.51086956521739,15.956521739130435,13.826086956521738,0.30434782608695654,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.3188405797101449,0.36363636363636365,0.38095238095238093,0.125,0.2898550724637681,0.4,0.42105263157894735,0.625,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,,,0.3,1.0,,0.1,0.21052631578947367,1.0,0.05263157894736842,,0.10526315789473684,,0.391304347826087,,0.4429398550724638,0.47164375,0.4128921052631579,0.13924050632911392,0.1506849315068493,0.14457831325301204,0.3253012048192771,9.285714285714286,23.849999999999998,0.33695652173913043,2004-01-03,0020300463,SAS,1.0,,,2.0,2.0,,,0.1,,,,1.0,,0.5,0.05,,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,2003-04,2004,Regular Season,
48:00,95.0,96.0,21.0,27.0,14.0,191.0,17.0,36.0,4.0,7.0,6.0,12.0,5.0,14.0,4.0,16.0,2.0,7.0,,1.0,2.0,10.0,2.0,,3.0,26.0,66.0,4.0,17.0,12.0,76.0,5.0,10.0,2.0,2.0,12.0,8.0,19.0,,4.0,4.0,20.0,22.0,30.0,12.0,,6.0,10.0,2.0,3.0,11.0,4.0,15.0,2.0,7.0,2.0,2.0,34.0,1.0,16.0,11.0,24.0,4.0,39.0,17.0,56.0,3.0,8.0,6.0,2.0,10.0,8.0,12.0,2.0,2.0,,22.0,3.0,4.0,13.0,24.0,4.0,19.0,3.0,10.0,1.0,2.0,2.0,,2.0,1.0,,1.0,,64.0,20.0,21.0,1.0,0.4230769230769231,0.4782608695652174,1.0,0.23529411764705882,,0.23529411764705882,0.3939393939393939,0.5,0.42105263157894735,0.3855421686746988,0.4166666666666667,0.34782608695652173,0.4175824175824176,0.42857142857142855,0.38461538461538464,0.20481927710843373,0.045454545454545456,0.05555555555555555,0.07142857142857142,0.45454545454545453,1.0,0.7058823529411765,0.4,0.6875,0.08333333333333333,0.7,0.3269230769230769,0.631578947368421,0.2222222222222222,0.16666666666666666,,0.2,0.6,0.8,0.7777777777777778,0.6923076923076923,0.6666666666666666,0.061224489795918366,95.5,0.5,14.91578947368421,15.239583333333334,14.2,14.416666666666666,0.43373493975903615,0.4722222222222222,0.5,0.4117647058823529,0.1686746987951807,0.35714285714285715,0.38461538461538464,0.4,0.1927710843373494,0.25,0.25,0.5,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.12048192771084337,0.2,0.2,0.5833333333333334,0.5714285714285714,0.25,0.16666666666666666,0.5217391304347826,0.5,0.043478260869565216,,0.13043478260869565,,0.6385542168674698,0.2,0.5128415662650602,0.5549136363636363,0.5192804347826087,0.1111111111111111,0.136986301369863,0.15789473684210525,0.2631578947368421,6.434848484848485,25.264705882352942,0.22105263157894736,2004-01-05,0020300478,MIL,,2.0,,3.0,3.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,92.0,92.0,19.0,30.0,14.0,184.0,21.0,28.0,6.0,7.0,5.0,7.0,13.0,25.0,7.0,23.0,,3.0,,2.0,1.0,4.0,1.0,,,41.0,76.0,1.0,7.0,15.0,100.0,7.0,11.0,2.0,2.0,19.0,7.0,14.0,,2.0,5.0,19.0,48.0,34.0,3.0,,8.0,4.0,1.0,1.0,24.0,1.0,25.0,,12.0,8.0,4.0,51.0,3.0,12.0,7.0,24.0,2.0,33.0,16.0,49.0,3.0,10.0,8.0,2.0,9.0,6.0,6.0,1.0,3.0,2.0,15.0,1.0,2.0,12.0,20.0,1.0,20.0,1.0,7.0,3.0,4.0,1.0,2.0,4.0,2.0,2.0,,,81.0,19.0,19.0,3.0,0.5853658536585366,0.6486486486486487,1.0,0.14285714285714285,,0.14285714285714285,0.5394736842105263,0.6363636363636364,0.5,0.5120481927710844,0.6538461538461539,0.4375,0.5380434782608695,0.6785714285714286,0.5,0.08433734939759036,0.013157894736842105,,0.04,0.6,1.0,0.7272727272727273,0.34285714285714286,0.7,0.5,0.7209302325581395,0.36585365853658536,0.7142857142857143,0.3333333333333333,0.1875,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,0.7692307692307693,0.7777777777777778,,0.075,92.0,0.5,16.695652173913043,14.608695652173912,15.51086956521739,14.076086956521738,0.3373493975903614,0.75,0.75,0.5714285714285714,0.30120481927710846,0.52,0.5416666666666666,0.6153846153846154,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.03614457831325301,,,,0.04819277108433735,0.25,0.25,0.5384615384615384,0.8571428571428571,0.3333333333333333,0.07692307692307693,0.4375,0.7142857142857143,0.125,,,,0.42168674698795183,0.25,0.4699,0.49629,0.511165625,0.07865168539325842,0.08536585365853659,0.19,0.19,8.526315789473685,24.942857142857143,0.20652173913043478,2004-01-07,0020300493,LAC,1.0,1.0,1.0,2.0,,0.5,1.0,0.07692307692307693,,,1.0,1.0,,0.5,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,91.0,91.0,24.0,16.0,6.0,182.0,14.0,21.0,2.0,5.0,2.0,3.0,6.0,12.0,14.0,31.0,1.0,2.0,1.0,1.0,4.0,7.0,1.0,2.0,3.0,34.0,64.0,5.0,9.0,14.0,97.0,2.0,6.0,1.0,,7.0,5.0,18.0,3.0,4.0,2.0,21.0,52.0,16.0,15.0,,2.0,7.0,4.0,1.0,26.0,5.0,31.0,1.0,11.0,4.0,11.0,67.0,1.0,6.0,12.0,28.0,1.0,41.0,7.0,48.0,1.0,5.0,4.0,1.0,8.0,6.0,8.0,1.0,2.0,,16.0,,2.0,8.0,19.0,2.0,18.0,2.0,10.0,,6.0,5.0,1.0,6.0,4.0,,,,90.0,21.0,24.0,2.0,0.7647058823529411,0.7878787878787878,1.0,0.5555555555555556,0.75,0.5555555555555556,0.53125,0.3333333333333333,0.2777777777777778,0.5684931506849316,0.5,0.4318181818181818,0.5987654320987654,0.5,0.45652173913043476,0.1232876712328767,0.015625,,,0.5,1.0,0.7777777777777778,0.2,1.0,0.25,0.8333333333333334,0.20588235294117646,0.14285714285714285,0.16666666666666666,0.23529411764705882,0.3333333333333333,,0.8333333333333334,0.3333333333333333,0.8888888888888888,1.0,,0.030303030303030304,91.0,0.6666666666666666,15.791208791208792,15.857142857142858,15.406593406593407,15.340659340659341,0.2876712328767123,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.1643835616438356,0.5,0.5,0.6666666666666666,0.4246575342465753,0.45161290322580644,0.4666666666666667,0.7857142857142857,0.0273972602739726,0.5,0.5,1.0,0.0958904109589041,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.4,0.5,0.14285714285714285,0.13636363636363635,0.6666666666666666,0.045454545454545456,1.0,0.13636363636363635,0.6666666666666666,0.410958904109589,0.5714285714285714,0.4585260273972603,0.5158083333333333,0.4392772727272727,0.12345679012345678,0.1388888888888889,0.07216494845360824,0.21649484536082475,10.534375,24.455555555555556,0.26373626373626374,2004-01-09,0020300505,NJN,,4.0,,2.0,2.0,,1.0,,,,1.0,1.0,,1.0,0.03225806451612903,1.0,1.0,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,98.0,97.0,31.0,25.0,7.0,195.0,13.0,17.0,,,5.0,6.0,2.0,10.0,10.0,29.0,2.0,7.0,2.0,4.0,4.0,10.0,,3.0,6.0,25.0,56.0,6.0,17.0,19.0,87.0,,4.0,1.0,2.0,2.0,6.0,12.0,5.0,10.0,5.0,32.0,30.0,20.0,15.0,3.0,,10.0,4.0,7.0,15.0,5.0,20.0,2.0,7.0,,8.0,45.0,5.0,4.0,6.0,21.0,4.0,31.0,9.0,40.0,1.0,11.0,5.0,6.0,16.0,10.0,7.0,,6.0,2.0,23.0,3.0,7.0,12.0,22.0,1.0,20.0,,9.0,1.0,5.0,3.0,2.0,5.0,2.0,1.0,,,85.0,32.0,31.0,4.0,0.6,0.6,0.8333333333333334,0.35294117647058826,0.5,0.35294117647058826,0.44642857142857145,,0.5,0.4657534246575342,,0.6136363636363636,0.5240963855421686,0.16666666666666666,0.64,0.2328767123287671,0.125,0.17647058823529413,0.2,0.6956521739130435,1.0,0.6363636363636364,0.12903225806451613,0.8571428571428571,0.45454545454545453,0.675,0.21428571428571427,0.25,0.125,0.10526315789473684,0.5,0.4,0.7,0.5555555555555556,0.6428571428571429,0.75,1.0,0.02857142857142857,97.5,0.4,14.887755102040817,14.649484536082474,13.948979591836734,13.597938144329897,0.2328767123287671,0.7647058823529411,0.9285714285714286,0.5384615384615384,0.136986301369863,0.2,0.25,,0.3972602739726027,0.3448275862068966,0.37037037037037035,0.8,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.136986301369863,0.4,0.4,,,,,0.2727272727272727,0.8333333333333334,0.18181818181818182,0.5,0.2727272727272727,0.5,0.4657534246575342,0.4,0.4668849315068493,0.3761666666666667,0.4968863636363636,0.10975609756097561,0.13846153846153847,0.022988505747126436,0.367816091954023,11.541071428571428,24.91764705882353,0.3163265306122449,2004-01-10,0020300517,WAS,1.0,3.0,,1.0,,,0.75,0.2,,,,,,,0.06896551724137931,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,89.0,90.0,26.0,17.0,16.0,179.0,13.0,23.0,4.0,6.0,3.0,4.0,7.0,20.0,11.0,27.0,1.0,5.0,,1.0,1.0,5.0,,,2.0,31.0,70.0,2.0,10.0,19.0,87.0,7.0,13.0,,3.0,17.0,8.0,19.0,,3.0,6.0,22.0,26.0,36.0,3.0,3.0,6.0,5.0,1.0,3.0,13.0,1.0,14.0,1.0,5.0,,8.0,29.0,3.0,13.0,10.0,24.0,4.0,38.0,17.0,55.0,,7.0,6.0,1.0,8.0,2.0,8.0,,6.0,,16.0,2.0,3.0,12.0,19.0,2.0,24.0,4.0,10.0,4.0,5.0,4.0,,5.0,5.0,,,,70.0,22.0,26.0,,0.41935483870967744,0.4642857142857143,0.5,0.2,,0.2,0.44285714285714284,0.5384615384615384,0.42105263157894735,0.425,0.5384615384615384,0.36363636363636365,0.48333333333333334,0.5666666666666667,0.4230769230769231,0.125,0.04285714285714286,0.08695652173913043,0.05,0.5,0.8,0.631578947368421,0.3333333333333333,0.7142857142857143,0.375,0.6538461538461539,0.3404255319148936,0.4,0.38461538461538464,0.25,0.5,0.25,0.6153846153846154,0.6666666666666666,0.625,0.75,0.5,,89.5,1.0,16.49438202247191,15.688888888888888,14.932584269662922,14.144444444444444,0.2875,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.25,0.35,0.3684210526315789,,0.3375,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.0625,0.2,0.2,1.0,0.0625,0.2,0.2,0.46153846153846156,0.6666666666666666,0.25,,0.18181818181818182,0.75,0.045454545454545456,,0.09090909090909091,,0.4125,0.2,0.471993125,0.4608636363636363,0.44395454545454544,0.11627906976744186,0.13157894736842105,0.19540229885057472,0.25287356321839083,9.825714285714286,24.240000000000002,0.29213483146067415,2004-01-12,0020300530,ORL,,,1.0,4.0,3.0,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
58:00,110.0,111.0,22.0,26.0,11.0,221.0,9.0,16.0,4.0,6.0,1.0,2.0,8.0,20.0,15.0,30.0,5.0,10.0,1.0,2.0,8.0,20.0,1.0,1.0,4.0,32.0,66.0,13.0,30.0,19.0,122.0,7.0,11.0,1.0,,14.0,4.0,9.0,2.0,6.0,5.0,19.0,36.0,28.0,30.0,9.0,8.0,19.0,8.0,5.0,18.0,10.0,28.0,5.0,4.0,4.0,10.0,66.0,5.0,7.0,13.0,29.0,2.0,44.0,13.0,57.0,,4.0,4.0,,4.0,4.0,11.0,2.0,,2.0,15.0,1.0,6.0,13.0,26.0,1.0,28.0,1.0,11.0,3.0,5.0,4.0,1.0,5.0,3.0,1.0,,1.0,108.0,19.0,22.0,4.0,0.5625,0.6428571428571429,0.7692307692307693,0.43333333333333335,0.3333333333333333,0.4482758620689655,0.48484848484848486,0.6363636363636364,0.4444444444444444,0.5364583333333334,0.5833333333333334,0.4666666666666667,0.555045871559633,0.5833333333333334,0.5,0.3125,0.07575757575757576,0.1875,0.1,0.26666666666666666,0.6666666666666666,0.6304347826086957,0.20588235294117646,0.7222222222222222,0.3333333333333333,0.65625,0.24489795918367346,0.2857142857142857,0.25,0.13333333333333333,0.45454545454545453,,0.36363636363636365,0.7142857142857143,0.7142857142857143,0.7333333333333333,0.6666666666666666,,91.44827586206897,0.6,15.590909090909092,15.9009009009009,14.727272727272727,14.864864864864865,0.16666666666666666,0.5625,0.6923076923076923,0.4444444444444444,0.20833333333333334,0.4,0.4444444444444444,0.5,0.3125,0.5,0.5,0.6666666666666666,0.10416666666666667,0.5,0.5,1.0,0.20833333333333334,0.4,0.4,0.5,0.6666666666666666,0.25,0.08333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.5,0.26666666666666666,0.25,0.4791666666666667,0.42105263157894735,0.4724757894736842,0.4835214285714286,0.43306428571428573,0.10377358490566038,0.14473684210526316,0.11475409836065574,0.1557377049180328,10.9,25.913333333333334,0.2,2004-01-14,0020300549,DAL,,5.0,1.0,4.0,2.0,0.3333333333333333,0.625,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,96.0,95.0,35.0,22.0,12.0,191.0,15.0,34.0,3.0,6.0,2.0,5.0,8.0,14.0,6.0,15.0,,2.0,,1.0,4.0,15.0,1.0,2.0,10.0,29.0,63.0,4.0,17.0,17.0,87.0,5.0,8.0,1.0,3.0,13.0,6.0,15.0,2.0,11.0,7.0,25.0,30.0,28.0,6.0,6.0,8.0,15.0,4.0,10.0,15.0,2.0,17.0,,8.0,4.0,3.0,36.0,2.0,11.0,5.0,27.0,2.0,34.0,14.0,48.0,4.0,9.0,6.0,3.0,11.0,7.0,9.0,2.0,4.0,,20.0,3.0,6.0,9.0,20.0,,24.0,4.0,12.0,2.0,8.0,6.0,1.0,8.0,6.0,1.0,,,74.0,25.0,35.0,4.0,0.5172413793103449,0.6,0.5,0.23529411764705882,0.18181818181818182,0.23529411764705882,0.4603174603174603,0.625,0.4,0.4375,0.5555555555555556,0.34615384615384615,0.48333333333333334,0.5909090909090909,0.4032258064516129,0.2125,0.15873015873015872,0.23529411764705882,0.07142857142857142,0.55,0.5,0.6923076923076923,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.7111111111111111,0.28888888888888886,0.42105263157894735,0.2,0.2222222222222222,0.2,,0.7142857142857143,0.5555555555555556,0.75,1.0,0.6666666666666666,0.11428571428571428,95.5,0.75,14.302083333333334,15.863157894736842,14.041666666666666,14.852631578947369,0.425,0.4411764705882353,0.5769230769230769,0.5333333333333333,0.175,0.5714285714285714,0.6153846153846154,0.5,0.1875,0.4,0.42857142857142855,0.5,0.025,,,,0.1875,0.26666666666666666,0.26666666666666666,0.6666666666666666,0.5,,0.1111111111111111,0.19230769230769232,0.4,0.038461538461538464,,0.38461538461538464,0.2,0.6375,0.26666666666666666,0.50126875,0.5728375,0.4653038461538461,0.13636363636363635,0.16901408450704225,0.14942528735632185,0.28735632183908044,6.349206349206349,25.370588235294118,0.3645833333333333,2004-01-17,0020300565,MEM,,2.0,1.0,2.0,1.0,0.3333333333333333,0.5,,,,,,,,0.06666666666666667,,,1.0,,,1.0,0.058823529411764705,0.5,,,,,,,,,,,,,2003-04,2004,Regular Season,2.0
48:00,91.0,91.0,25.0,21.0,15.0,182.0,13.0,26.0,3.0,5.0,4.0,4.0,8.0,17.0,7.0,22.0,1.0,2.0,,,2.0,12.0,3.0,,5.0,28.0,65.0,3.0,14.0,16.0,81.0,6.0,9.0,3.0,,12.0,7.0,12.0,,5.0,5.0,19.0,30.0,26.0,9.0,,10.0,12.0,2.0,3.0,15.0,3.0,18.0,1.0,9.0,3.0,3.0,39.0,1.0,14.0,12.0,23.0,3.0,38.0,15.0,53.0,1.0,4.0,2.0,2.0,10.0,9.0,9.0,1.0,1.0,1.0,19.0,2.0,8.0,8.0,19.0,,21.0,2.0,10.0,1.0,3.0,3.0,,3.0,1.0,,,,69.0,19.0,25.0,3.0,0.5357142857142857,0.6521739130434783,1.0,0.21428571428571427,,0.21428571428571427,0.4307692307692308,0.6666666666666666,0.5833333333333334,0.41139240506329117,0.5,0.4117647058823529,0.45454545454545453,0.46153846153846156,0.475,0.17721518987341772,0.046153846153846156,0.11538461538461539,,0.5263157894736842,1.0,0.7419354838709677,0.3888888888888889,0.75,0.09090909090909091,0.7446808510638298,0.3191489361702128,0.23076923076923078,0.625,0.4,0.1,,0.625,0.7857142857142857,0.7777777777777778,0.75,0.75,0.022727272727272728,91.0,0.3333333333333333,16.45054945054945,15.197802197802197,16.175824175824175,14.472527472527473,0.3291139240506329,0.5,0.5652173913043478,0.6923076923076923,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.375,0.27848101265822783,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.02531645569620253,0.5,0.5,1.0,0.1518987341772152,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.6,,0.25,0.23529411764705882,1.0,,,0.29411764705882354,,0.5063291139240507,0.16666666666666666,0.4767037974683544,0.5102318181818182,0.45480882352941177,0.11494252873563218,0.136986301369863,0.14814814814814814,0.2345679012345679,8.618461538461538,26.150000000000002,0.27472527472527475,2004-01-19,0020300581,SEA,,2.0,,3.0,3.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,86.0,87.0,26.0,26.0,12.0,173.0,17.0,23.0,5.0,5.0,1.0,1.0,8.0,18.0,8.0,19.0,2.0,5.0,,,,7.0,,,3.0,33.0,60.0,2.0,12.0,20.0,92.0,7.0,8.0,1.0,3.0,20.0,4.0,13.0,,3.0,10.0,18.0,32.0,34.0,6.0,,10.0,7.0,,6.0,16.0,2.0,18.0,2.0,6.0,3.0,7.0,38.0,3.0,9.0,11.0,23.0,3.0,37.0,12.0,49.0,1.0,7.0,2.0,5.0,7.0,6.0,8.0,2.0,1.0,,15.0,1.0,7.0,7.0,21.0,1.0,27.0,1.0,8.0,5.0,4.0,2.0,2.0,4.0,1.0,,,,72.0,18.0,26.0,5.0,0.48484848484848486,0.5714285714285714,1.0,0.16666666666666666,,0.16666666666666666,0.55,0.875,0.3076923076923077,0.5,0.9444444444444444,0.25,0.5476190476190477,0.9090909090909091,0.4090909090909091,0.16666666666666666,0.1,0.043478260869565216,0.16666666666666666,0.4666666666666667,1.0,0.6216216216216216,0.34615384615384615,0.7333333333333333,0.3,0.6538461538461539,0.3333333333333333,0.3333333333333333,0.4,0.3,0.14285714285714285,0.6666666666666666,0.6,0.5384615384615384,0.7142857142857143,0.7692307692307693,0.5,0.03225806451612903,86.5,0.25,16.290697674418606,17.0,15.523255813953488,15.586206896551724,0.3194444444444444,0.7391304347826086,0.7727272727272727,0.35294117647058826,0.25,0.4444444444444444,0.5333333333333333,0.375,0.2638888888888889,0.42105263157894735,0.47058823529411764,0.875,0.06944444444444445,0.4,0.4,1.0,0.09722222222222222,,,0.5555555555555556,1.0,,,0.0625,1.0,,,0.1875,,0.4861111111111111,,0.4990868055555555,0.4918666666666667,0.43021875,0.10126582278481013,0.11940298507462686,0.21739130434782608,0.1956521739130435,8.746666666666666,23.791666666666668,0.3023255813953488,2004-01-21,0020300598,NOH,1.0,,,3.0,2.0,,,0.1111111111111111,,,,1.0,,1.0,0.10526315789473684,,,,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,2003-04,2004,Regular Season,
