Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,99.0,99.0,21.0,31.0,10.0,198.0,15.0,22.0,3.0,3.0,2.0,4.0,11.0,18.0,8.0,25.0,2.0,9.0,2.0,5.0,3.0,18.0,,1.0,,6.0,34.0,65.0,5.0,27.0,16.0,99.0,5.0,5.0,1.0,2.0,3.0,16.0,5.0,11.0,2.0,11.0,7.0,23.0,38.0,30.0,15.0,,4.0,16.0,3.0,3.0,19.0,5.0,24.0,3.0,2.0,9.0,4.0,6.0,53.0,3.0,6.0,1.0,9.0,16.0,1.0,26.0,10.0,36.0,,9.0,5.0,4.0,10.0,4.0,1.0,6.0,,11.0,2.0,1.0,7.0,20.0,,20.0,3.0,,8.0,2.0,4.0,2.0,,4.0,2.0,1.0,,83.0,23.0,21.0,2.0,0.5588235294117647,0.59375,1.0,0.18518518518518517,0.5,0.18181818181818182,0.2,0.5230769230769231,1.0,0.45454545454545453,0.45108695652173914,0.9285714285714286,0.36363636363636365,0.495,1.0,0.4423076923076923,0.29347826086956524,0.046153846153846156,0.045454545454545456,0.1111111111111111,0.9090909090909091,1.0,0.5,0.6666666666666666,0.1935483870967742,0.8181818181818182,0.15789473684210525,0.7142857142857143,0.18,,0.14285714285714285,0.29411764705882354,0.08333333333333333,0.7272727272727273,1.0,0.5833333333333334,0.875,0.6666666666666666,,99.0,0.5,15.070707070707071,14.02020202020202,14.262626262626263,13.666666666666666,0.2391304347826087,0.6818181818181818,0.7142857142857143,0.6,0.1956521739130435,0.6111111111111112,0.6875,0.36363636363636365,0.2717391304347826,0.32,0.32,0.75,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.1956521739130435,0.16666666666666666,0.16666666666666666,1.0,0.42857142857142855,1.0,0.14285714285714285,,,0.18181818181818182,0.5,0.22727272727272727,0.4,0.2727272727272727,,0.532608695652174,0.1875,0.4819838888888889,0.47905,0.47156190476190474,0.09183673469387756,0.11428571428571428,0.16161616161616163,0.23232323232323232,9.803076923076924,25.97407407407407,0.21212121212121213,2004-01-04,0020300475,SAC,1.0,,4.0,,0.2857142857142857,,2.0,1.0,1.0,2.0,,,,,0.14285714285714285,1.0,1.0,,,,,,,1.0,0.03571428571428571,,2003-04,2004,Regular Season,,
53:00,96.0,94.0,16.0,21.0,8.0,190.0,13.0,17.0,3.0,3.0,2.0,3.0,7.0,13.0,10.0,21.0,2.0,6.0,,,13.0,27.0,,1.0,1.0,2.0,30.0,51.0,15.0,33.0,14.0,119.0,4.0,5.0,,1.0,,8.0,5.0,10.0,1.0,2.0,2.0,15.0,34.0,26.0,36.0,9.0,,27.0,13.0,,17.0,12.0,29.0,10.0,2.0,8.0,1.0,8.0,70.0,5.0,3.0,,5.0,21.0,2.0,28.0,8.0,36.0,1.0,7.0,5.0,2.0,9.0,5.0,3.0,4.0,1.0,12.0,2.0,2.0,9.0,19.0,,17.0,2.0,1.0,9.0,,8.0,4.0,3.0,8.0,2.0,,,111.0,15.0,16.0,1.0,0.5666666666666667,0.5666666666666667,0.8,0.45454545454545453,,0.5,0.45454545454545453,0.5882352941176471,0.8,0.5,0.625,0.6666666666666666,0.5416666666666666,0.6483516483516484,0.6666666666666666,0.5357142857142857,0.39285714285714285,,,,0.75,1.0,,0.5833333333333334,0.15,0.5,0.2777777777777778,0.5652173913043478,0.21052631578947367,,,0.3,0.2857142857142857,0.4,0.4444444444444444,0.7647058823529411,0.625,,0.02702702702702703,86.0377358490566,0.25,15.385416666666666,18.117021276595743,14.583333333333334,16.93617021276596,0.20238095238095238,0.7647058823529411,0.7647058823529411,0.6153846153846154,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.25,0.47619047619047616,0.47619047619047616,0.8,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.32142857142857145,0.48148148148148145,0.5,0.7692307692307693,0.5,1.0,0.16666666666666666,,,0.25,0.6666666666666666,,,0.16666666666666666,0.5,0.5952380952380952,0.48148148148148145,0.49647976190476195,0.55865,0.4437875,0.0989010989010989,0.15517241379310345,0.06722689075630252,0.12605042016806722,9.762745098039215,24.957575757575757,0.16666666666666666,2004-01-05,0020300484,POR,,1.0,,,0.25,,1.0,,,,1.0,0.030303030303030304,,0.037037037037037035,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,96.0,95.0,16.0,39.0,9.0,191.0,17.0,25.0,3.0,4.0,3.0,3.0,2.0,17.0,9.0,17.0,3.0,8.0,,2.0,9.0,24.0,,,,4.0,28.0,59.0,12.0,32.0,12.0,104.0,4.0,7.0,1.0,1.0,2.0,13.0,3.0,7.0,,6.0,2.0,8.0,24.0,32.0,36.0,,8.0,24.0,9.0,3.0,12.0,12.0,24.0,9.0,3.0,6.0,1.0,5.0,60.0,3.0,8.0,1.0,13.0,23.0,4.0,40.0,12.0,52.0,1.0,10.0,8.0,2.0,5.0,5.0,6.0,,1.0,11.0,3.0,2.0,11.0,24.0,1.0,16.0,2.0,2.0,6.0,2.0,4.0,2.0,2.0,4.0,1.0,,1.0,91.0,8.0,16.0,3.0,0.42857142857142855,0.5,1.0,0.375,1.0,,0.375,0.4745762711864407,0.5714285714285714,0.42857142857142855,0.5054945054945055,0.6875,0.23076923076923078,0.5257731958762887,0.65,0.26666666666666666,0.3516483516483517,0.05084745762711865,,0.11764705882352941,0.45454545454545453,1.0,0.3333333333333333,0.6764705882352942,0.26666666666666666,0.7222222222222222,0.15789473684210525,0.6923076923076923,0.22448979591836735,0.375,0.14285714285714285,0.375,0.21428571428571427,0.3333333333333333,0.6923076923076923,0.8,0.6923076923076923,0.8,0.021739130434782608,95.5,0.25,15.3125,14.842105263157896,14.34375,14.284210526315789,0.27472527472527475,0.68,0.68,0.35294117647058826,0.18681318681318682,0.11764705882352941,0.13333333333333333,0.5,0.18681318681318682,0.5294117647058824,0.5625,0.5555555555555556,0.08791208791208792,0.375,0.375,1.0,0.26373626373626374,0.375,0.375,1.0,0.5,0.75,,,,0.23076923076923078,1.0,0.15384615384615385,,0.3076923076923077,,0.6263736263736264,0.375,0.5087631868131868,0.48972,0.4746923076923077,0.06315789473684211,0.09523809523809523,0.125,0.07692307692307693,7.545762711864406,25.053125,0.16666666666666666,2004-01-07,0020300502,SAC,1.0,,3.0,1.0,,,,1.0,1.0,,,,0.058823529411764705,,0.125,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,92.0,25.0,20.0,15.0,183.0,19.0,27.0,3.0,5.0,4.0,7.0,9.0,17.0,7.0,17.0,1.0,3.0,,,8.0,13.0,1.0,1.0,2.0,3.0,35.0,61.0,9.0,16.0,25.0,122.0,6.0,11.0,2.0,2.0,2.0,20.0,7.0,14.0,2.0,3.0,14.0,34.0,38.0,32.0,21.0,6.0,4.0,13.0,8.0,7.0,19.0,7.0,26.0,6.0,1.0,11.0,3.0,5.0,59.0,5.0,11.0,,6.0,18.0,1.0,25.0,16.0,41.0,2.0,10.0,6.0,4.0,8.0,3.0,7.0,5.0,,15.0,1.0,1.0,13.0,20.0,1.0,36.0,2.0,2.0,12.0,6.0,8.0,4.0,3.0,8.0,4.0,,1.0,102.0,34.0,25.0,,0.5428571428571428,0.5757575757575758,0.7777777777777778,0.5625,1.0,0.6666666666666666,0.5625,0.5737704918032787,0.5454545454545454,0.5,0.6298701298701299,0.6923076923076923,0.5882352941176471,0.6505376344086021,0.6666666666666666,0.6296296296296297,0.2077922077922078,0.11475409836065574,0.14814814814814814,0.17647058823529413,0.5333333333333333,1.0,,0.5625,0.4230769230769231,0.42857142857142855,0.8333333333333334,0.5217391304347826,0.5,0.375,0.625,0.3,0.75,0.375,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.2,0.08,91.5,0.5,15.956043956043956,15.521739130434783,14.89010989010989,14.630434782608695,0.35064935064935066,0.7037037037037037,0.8260869565217391,0.5789473684210527,0.22077922077922077,0.5294117647058824,0.6428571428571429,0.3333333333333333,0.22077922077922077,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.16883116883116883,0.6153846153846154,0.6666666666666666,0.75,0.38461538461538464,0.6,0.07692307692307693,1.0,,0.4117647058823529,0.5714285714285714,,,0.17647058823529413,0.6666666666666666,0.5584415584415584,0.6153846153846154,0.4869279220779221,0.48179,0.45834411764705885,0.13793103448275862,0.16901408450704225,0.16393442622950818,0.2786885245901639,7.644262295081967,25.83125,0.27472527472527475,2004-01-09,0020300516,MEM,1.0,2.0,1.0,,1.0,0.6666666666666666,1.0,1.0,1.0,,1.0,0.0625,,0.07692307692307693,0.07692307692307693,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,101.0,99.0,16.0,29.0,12.0,200.0,16.0,19.0,4.0,4.0,5.0,6.0,5.0,16.0,8.0,24.0,3.0,6.0,1.0,2.0,9.0,29.0,,,1.0,2.0,29.0,59.0,12.0,35.0,16.0,110.0,6.0,7.0,1.0,1.0,1.0,16.0,8.0,11.0,2.0,4.0,5.0,27.0,24.0,34.0,33.0,3.0,4.0,29.0,9.0,5.0,12.0,11.0,23.0,8.0,3.0,6.0,3.0,3.0,57.0,6.0,6.0,,8.0,22.0,4.0,34.0,12.0,46.0,1.0,6.0,5.0,1.0,4.0,4.0,6.0,,1.0,10.0,2.0,,7.0,27.0,2.0,20.0,2.0,2.0,10.0,,3.0,1.0,1.0,4.0,3.0,,1.0,94.0,27.0,16.0,8.0,0.41379310344827586,0.4444444444444444,0.9166666666666666,0.34285714285714286,1.0,0.5,0.34285714285714286,0.4915254237288136,0.8571428571428571,0.7272727272727273,0.5,0.9375,0.7333333333333333,0.5392156862745098,0.8888888888888888,0.7941176470588235,0.3723404255319149,0.0847457627118644,0.10526315789473684,0.125,0.4,1.0,,0.6470588235294118,0.2,0.5333333333333333,0.2608695652173913,0.6122448979591837,0.22641509433962265,0.3333333333333333,0.18181818181818182,0.1875,0.25,0.5555555555555556,0.7222222222222222,0.5714285714285714,0.5454545454545454,0.5,0.020833333333333332,90.56603773584905,0.75,15.653465346534654,16.151515151515152,14.851485148514852,15.262626262626263,0.20212765957446807,0.8421052631578947,0.9411764705882353,0.375,0.1702127659574468,0.3125,0.35714285714285715,0.6,0.2553191489361702,0.3333333333333333,0.34782608695652173,0.375,0.06382978723404255,0.5,0.5,1.0,0.30851063829787234,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.5,1.0,,,,0.4,0.8333333333333334,0.13333333333333333,0.5,0.13333333333333333,0.5,0.574468085106383,0.3103448275862069,0.47135478723404256,0.45385000000000003,0.44444666666666666,0.09803921568627451,0.14925373134328357,0.14545454545454545,0.24545454545454545,9.90508474576271,24.974285714285713,0.15841584158415842,2004-01-10,0020300523,GSW,1.0,1.0,5.0,,0.3333333333333333,0.25,1.0,1.0,1.0,,,,0.041666666666666664,,0.125,1.0,1.0,1.0,1.0,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,90.0,9.0,14.0,17.0,181.0,16.0,28.0,3.0,5.0,3.0,5.0,1.0,12.0,4.0,11.0,3.0,15.0,,,11.0,22.0,2.0,6.0,1.0,4.0,21.0,51.0,14.0,37.0,12.0,96.0,3.0,10.0,2.0,7.0,2.0,14.0,3.0,5.0,1.0,4.0,3.0,12.0,24.0,18.0,30.0,12.0,,22.0,11.0,6.0,12.0,10.0,22.0,7.0,3.0,7.0,1.0,4.0,54.0,11.0,10.0,,3.0,27.0,2.0,32.0,21.0,53.0,2.0,3.0,2.0,1.0,10.0,8.0,8.0,2.0,,18.0,3.0,,9.0,18.0,2.0,14.0,3.0,1.0,7.0,1.0,13.0,7.0,6.0,13.0,7.0,1.0,,82.0,12.0,9.0,3.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.3783783783783784,0.2857142857142857,0.25,0.3783783783783784,0.4117647058823529,0.3,0.6,0.4772727272727273,0.35294117647058826,0.5,0.510752688172043,0.3888888888888889,0.5454545454545454,0.42045454545454547,0.11764705882352941,0.14285714285714285,0.16666666666666666,0.5555555555555556,1.0,,0.627906976744186,0.3333333333333333,0.75,0.5,0.6382978723404256,0.40384615384615385,0.5,0.2727272727272727,0.14285714285714285,0.5,0.35294117647058826,0.8125,0.8,0.75,,0.043478260869565216,90.5,0.5384615384615384,15.307692307692308,16.522222222222222,14.010989010989011,15.566666666666666,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.4375,0.13636363636363635,0.08333333333333333,0.1,1.0,0.125,0.36363636363636365,0.36363636363636365,1.0,0.17045454545454544,0.2,0.2,1.0,0.25,0.5,0.5,0.6363636363636364,0.29411764705882354,0.6,0.35294117647058826,0.3333333333333333,1.0,0.5555555555555556,0.6,,,0.4444444444444444,0.25,0.7386363636363636,0.5,0.4968666666666667,0.4737875,0.49624375,0.07608695652173914,0.12727272727272726,0.14583333333333334,0.125,6.380392156862745,25.2027027027027,0.0989010989010989,2004-01-13,0020300541,CLE,2.0,1.0,,1.0,0.5,0.3333333333333333,,,1.0,,,,,,0.058823529411764705,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,98.0,99.0,38.0,24.0,11.0,197.0,14.0,26.0,1.0,2.0,6.0,12.0,1.0,14.0,5.0,13.0,4.0,9.0,3.0,6.0,5.0,18.0,,2.0,,5.0,20.0,53.0,9.0,27.0,21.0,88.0,1.0,3.0,,3.0,4.0,6.0,8.0,20.0,3.0,11.0,10.0,35.0,24.0,16.0,21.0,6.0,,18.0,5.0,4.0,12.0,7.0,19.0,3.0,4.0,9.0,1.0,2.0,45.0,6.0,5.0,1.0,5.0,22.0,2.0,29.0,12.0,41.0,1.0,12.0,9.0,3.0,8.0,5.0,10.0,3.0,,18.0,3.0,5.0,10.0,17.0,1.0,29.0,3.0,,13.0,3.0,2.0,2.0,,2.0,2.0,,,82.0,35.0,38.0,,0.6,0.6,0.7777777777777778,0.3333333333333333,,0.2727272727272727,0.3333333333333333,0.37735849056603776,0.3333333333333333,0.4,0.41875,0.16666666666666666,0.4032258064516129,0.4731182795698925,0.3333333333333333,0.4605263157894737,0.3375,0.07547169811320754,0.07692307692307693,0.07142857142857142,0.4444444444444444,1.0,0.25,0.7096774193548387,0.15625,0.8333333333333334,0.3333333333333333,0.7297297297297297,0.22,0.16666666666666666,0.25,,0.3076923076923077,0.7272727272727273,0.625,0.75,0.75,1.0,0.021739130434782608,98.5,1.0,14.785714285714286,14.454545454545455,14.204081632653061,13.94949494949495,0.325,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.175,0.07142857142857142,0.07692307692307693,1.0,0.1625,0.38461538461538464,0.4166666666666667,0.4,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.225,0.2777777777777778,0.2777777777777778,0.6,0.3333333333333333,0.5,0.3333333333333333,,,0.3870967741935484,0.5,0.1935483870967742,0.5,0.16129032258064516,,0.6625,0.2777777777777778,0.520701875,0.5565333333333333,0.5362322580645161,0.14444444444444443,0.20634920634920634,0.06818181818181818,0.3977272727272727,6.7679245283018865,24.35925925925926,0.3877551020408163,2004-01-16,0020300559,NYK,3.0,1.0,1.0,,0.4,1.0,,,1.0,,,,0.07692307692307693,,0.16666666666666666,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,96.0,96.0,18.0,26.0,10.0,192.0,11.0,18.0,1.0,3.0,1.0,4.0,9.0,17.0,5.0,19.0,3.0,9.0,,1.0,5.0,21.0,,1.0,2.0,7.0,25.0,54.0,8.0,30.0,10.0,84.0,2.0,8.0,1.0,2.0,,7.0,1.0,8.0,2.0,8.0,5.0,13.0,30.0,20.0,24.0,,2.0,21.0,5.0,4.0,15.0,8.0,23.0,5.0,3.0,7.0,5.0,3.0,54.0,3.0,9.0,1.0,5.0,18.0,1.0,24.0,13.0,37.0,2.0,11.0,7.0,4.0,10.0,4.0,11.0,6.0,2.0,21.0,3.0,3.0,11.0,20.0,3.0,12.0,2.0,,6.0,1.0,9.0,2.0,7.0,9.0,3.0,,1.0,77.0,13.0,18.0,,0.6,0.625,1.0,0.26666666666666666,0.5,0.25,0.26666666666666666,0.46296296296296297,0.25,0.125,0.44047619047619047,0.35,0.25,0.47191011235955055,0.35,0.34210526315789475,0.35714285714285715,0.07407407407407407,0.1111111111111111,0.11764705882352941,0.47619047619047616,1.0,1.0,0.6,0.32142857142857145,0.7142857142857143,0.14285714285714285,0.6216216216216216,0.24489795918367346,0.42857142857142855,0.25,0.3076923076923077,0.2,0.5,0.4,0.8333333333333334,0.75,0.6666666666666666,0.044444444444444446,96.0,0.3333333333333333,15.354166666666666,14.645833333333334,14.385416666666666,13.864583333333334,0.21428571428571427,0.6111111111111112,0.6875,0.6363636363636364,0.20238095238095238,0.5294117647058824,0.6,0.5555555555555556,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.6,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.25,0.23809523809523808,0.23809523809523808,1.0,0.3,0.3333333333333333,0.1,,,0.25,0.25,0.0625,,0.4375,0.2857142857142857,0.5714285714285714,0.23809523809523808,0.4979686746987952,0.5126944444444445,0.47464999999999996,0.06818181818181818,0.10344827586206896,0.08333333333333333,0.15476190476190477,9.122222222222222,25.5,0.1875,2004-01-17,0020300567,WAS,3.0,1.0,1.0,,,,,1.0,1.0,,,,,,0.1,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,91.0,21.0,25.0,10.0,182.0,9.0,17.0,3.0,4.0,3.0,5.0,8.0,22.0,8.0,17.0,3.0,7.0,,,5.0,19.0,,2.0,1.0,8.0,25.0,56.0,8.0,26.0,16.0,90.0,3.0,7.0,,2.0,2.0,8.0,7.0,13.0,1.0,8.0,7.0,24.0,30.0,20.0,21.0,3.0,6.0,18.0,5.0,3.0,15.0,7.0,22.0,4.0,3.0,5.0,4.0,6.0,51.0,4.0,8.0,,10.0,22.0,2.0,34.0,12.0,46.0,3.0,10.0,9.0,1.0,4.0,2.0,7.0,2.0,,11.0,,2.0,10.0,20.0,4.0,23.0,,1.0,8.0,3.0,3.0,3.0,,3.0,2.0,,,82.0,24.0,21.0,1.0,0.6,0.6818181818181818,0.875,0.3076923076923077,,0.125,0.32,0.44642857142857145,0.42857142857142855,0.5384615384615384,0.45121951219512196,0.3333333333333333,0.40476190476190477,0.478494623655914,0.36363636363636365,0.48,0.3170731707317073,0.05357142857142857,0.17647058823529413,,0.36363636363636365,1.0,,0.6111111111111112,0.25806451612903225,0.9090909090909091,0.25,0.6808510638297872,0.2553191489361702,0.375,0.21428571428571427,0.2222222222222222,0.25,0.7692307692307693,0.375,0.6,0.9,1.0,0.06818181818181818,91.0,0.6666666666666666,15.197802197802197,16.45054945054945,14.472527472527473,16.175824175824175,0.2073170731707317,0.5294117647058824,0.6428571428571429,0.5555555555555556,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.5,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.75,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.23170731707317074,0.2631578947368421,0.2631578947368421,0.8,0.4444444444444444,0.75,0.2222222222222222,,,0.23809523809523808,0.6,,,0.38095238095238093,0.125,0.524390243902439,0.2777777777777778,0.4716493827160494,0.47831999999999997,0.44387,0.08888888888888889,0.125,0.08888888888888889,0.26666666666666666,8.878571428571428,26.97307692307692,0.23076923076923078,2004-01-19,0020300581,PHI,2.0,,,1.0,0.25,,,,,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,87.0,88.0,16.0,43.0,15.0,175.0,14.0,24.0,3.0,5.0,2.0,3.0,8.0,18.0,6.0,21.0,3.0,6.0,,,6.0,20.0,1.0,2.0,3.0,8.0,28.0,63.0,9.0,26.0,11.0,94.0,6.0,10.0,1.0,2.0,1.0,16.0,3.0,8.0,3.0,8.0,2.0,17.0,28.0,28.0,24.0,3.0,2.0,20.0,6.0,3.0,14.0,8.0,22.0,5.0,3.0,4.0,7.0,3.0,52.0,7.0,9.0,,3.0,24.0,1.0,28.0,16.0,44.0,1.0,9.0,6.0,3.0,4.0,2.0,4.0,2.0,1.0,8.0,3.0,1.0,18.0,28.0,,16.0,2.0,,8.0,1.0,3.0,3.0,,3.0,2.0,,,78.0,17.0,16.0,5.0,0.5,0.5185185185185185,0.8888888888888888,0.34615384615384615,0.5,0.375,0.34615384615384615,0.4444444444444444,0.6,0.375,0.46629213483146065,0.625,0.46875,0.4895833333333333,0.6153846153846154,0.5,0.29213483146067415,0.047619047619047616,0.08333333333333333,0.05555555555555555,0.5,1.0,,0.5,0.2571428571428571,0.5,0.4375,0.5,0.3137254901960784,0.2,0.2,0.3333333333333333,0.46153846153846156,0.3076923076923077,0.5714285714285714,0.5714285714285714,0.5,0.5,0.02127659574468085,87.5,0.6666666666666666,16.7816091954023,16.136363636363637,15.39080459770115,14.647727272727273,0.2696629213483146,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.20224719101123595,0.4444444444444444,0.47058823529411764,0.875,0.23595505617977527,0.2857142857142857,0.2857142857142857,0.5,0.06741573033707865,0.5,0.6,1.0,0.2247191011235955,0.3,0.3,0.8333333333333334,0.4166666666666667,0.6,0.16666666666666666,0.5,1.0,0.1875,0.6666666666666666,,,0.5,0.375,0.5617977528089888,0.3,0.5060982758620689,0.49523125,0.48320357142857145,0.08421052631578947,0.11594202898550725,0.1702127659574468,0.18085106382978725,9.19047619047619,25.365384615384617,0.1839080459770115,2004-01-20,0020300590,CLE,2.0,1.0,2.0,,0.3333333333333333,0.3333333333333333,,,,,1.0,0.038461538461538464,,,,,,,,0.16666666666666666,,,,,,,2003-04,2004,Regular Season,,
