Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,HeaveAttempts,SelfOReb,LostBallTurnovers,3SecondViolations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,DefCorner3ReboundPct,BlockedLongMidRange,Clear Path Fouls,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,93.0,93.0,22.0,25.0,10.0,186.0,15.0,24.0,3.0,5.0,2.0,4.0,11.0,27.0,8.0,17.0,2.0,7.0,1.0,4.0,3.0,8.0,,,1.0,3.0,34.0,68.0,5.0,15.0,16.0,99.0,6.0,10.0,,,,12.0,5.0,12.0,2.0,7.0,5.0,21.0,40.0,28.0,15.0,8.0,3.0,,,20.0,5.0,25.0,3.0,2.0,8.0,4.0,8.0,55.0,2.0,10.0,6.0,19.0,4.0,29.0,12.0,41.0,10.0,5.0,5.0,7.0,2.0,6.0,7.0,,,14.0,2.0,2.0,12.0,24.0,1.0,1.0,20.0,2.0,8.0,2.0,8.0,4.0,4.0,8.0,5.0,87.0,21.0,22.0,4.0,0.5882352941176471,0.6666666666666666,1.0,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.5,0.6,0.4166666666666667,0.5,0.6,0.42105263157894735,0.532967032967033,0.6,0.4772727272727273,0.18072289156626506,,,,,,,0.5,0.8,0.5757575757575758,0.30303030303030304,0.8571428571428571,0.2,0.625,0.27906976744186046,0.5555555555555556,0.3125,,,0.625,0.3,0.7333333333333333,0.8,93.0,0.625,15.086021505376344,15.881720430107526,14.67741935483871,14.817204301075268,0.2891566265060241,0.625,0.625,0.5333333333333333,0.3253012048192771,0.4074074074074074,0.4074074074074074,0.36363636363636365,0.20481927710843373,0.47058823529411764,0.47058823529411764,1.0,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.0963855421686747,0.375,0.375,1.0,0.5,0.6,,,,,0.21052631578947367,0.5,0.21052631578947367,0.25,0.15789473684210525,0.3333333333333333,0.46987951807228917,0.375,0.48077831325301207,0.5019888888888889,0.4699026315789474,0.0898876404494382,0.10810810810810811,0.12121212121212122,0.21212121212121213,7.966176470588236,24.220000000000002,0.23655913978494625,2004-01-02,0020300454,NYK,8.0,,1.0,1.0,2.0,0.023255813953488372,,,,2.0,0.4,,,,,,,1.0,,1.0,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,97.0,97.0,25.0,24.0,7.0,194.0,8.0,22.0,,5.0,1.0,4.0,4.0,10.0,7.0,18.0,2.0,5.0,,2.0,7.0,21.0,1.0,3.0,1.0,3.0,19.0,50.0,9.0,26.0,23.0,88.0,1.0,8.0,1.0,3.0,1.0,6.0,4.0,7.0,1.0,5.0,17.0,28.0,14.0,24.0,21.0,21.0,7.0,4.0,,7.0,7.0,14.0,5.0,2.0,3.0,1.0,3.0,35.0,4.0,7.0,11.0,29.0,3.0,43.0,12.0,55.0,11.0,5.0,6.0,12.0,,8.0,3.0,1.0,1.0,15.0,,2.0,11.0,18.0,,,37.0,1.0,10.0,9.0,2.0,1.0,1.0,2.0,1.0,82.0,28.0,25.0,3.0,0.3684210526315789,0.3684210526315789,0.7777777777777778,0.34615384615384615,0.3333333333333333,0.2,0.34615384615384615,0.38,0.125,0.5714285714285714,0.4276315789473684,0.22727272727272727,0.4583333333333333,0.46808510638297873,0.25,0.5833333333333334,0.34210526315789475,,0.08,0.13636363636363635,,0.05555555555555555,,0.8,1.0,0.7073170731707317,0.22580645161290322,0.8461538461538461,0.23529411764705882,0.7407407407407407,0.22916666666666666,0.2857142857142857,,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.7272727272727273,0.7142857142857143,0.8571428571428571,97.0,0.5,13.45360824742268,16.237113402061855,12.793814432989691,15.68041237113402,0.2894736842105263,0.36363636363636365,0.42105263157894735,0.375,0.13157894736842105,0.4,0.4,0.25,0.23684210526315788,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.06578947368421052,0.4,0.4,1.0,0.27631578947368424,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.45454545454545453,,,0.2727272727272727,0.3333333333333333,1.0,0.3333333333333333,0.25,0.16666666666666666,,0.25,0.3333333333333333,0.631578947368421,0.3333333333333333,0.5066046052631579,0.5161777777777777,0.4914958333333333,0.11764705882352941,0.1694915254237288,0.06818181818181818,0.3181818181818182,8.25,25.5,0.25773195876288657,2004-01-03,0020300468,BOS,,,,4.0,,,,,6.0,,,,,,1.0,1.0,0.16666666666666666,0.8333333333333334,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,92.0,92.0,23.0,34.0,12.0,184.0,21.0,29.0,3.0,5.0,7.0,10.0,6.0,15.0,4.0,21.0,,5.0,,1.0,2.0,11.0,,2.0,,3.0,31.0,65.0,2.0,16.0,14.0,82.0,4.0,9.0,,2.0,2.0,10.0,9.0,14.0,,4.0,9.0,27.0,40.0,22.0,6.0,11.0,2.0,1.0,,20.0,2.0,22.0,2.0,,16.0,2.0,2.0,46.0,3.0,11.0,6.0,26.0,2.0,34.0,14.0,48.0,11.0,8.0,3.0,12.0,,9.0,6.0,1.0,,18.0,2.0,3.0,8.0,21.0,1.0,3.0,17.0,1.0,7.0,2.0,6.0,5.0,1.0,6.0,3.0,72.0,27.0,23.0,3.0,0.6451612903225806,0.6666666666666666,1.0,0.125,,,0.125,0.47692307692307695,0.4444444444444444,0.6428571428571429,0.41975308641975306,0.36363636363636365,0.5,0.4606741573033708,0.4166666666666667,0.5869565217391305,0.19753086419753085,,0.015384615384615385,,0.06666666666666667,,,0.6666666666666666,1.0,0.6842105263157895,0.3235294117647059,0.4,0.21428571428571427,0.6037735849056604,0.2916666666666667,0.375,0.3333333333333333,0.29411764705882354,0.1111111111111111,0.6666666666666666,0.8571428571428571,0.6363636363636364,0.45454545454545453,92.0,0.5,14.75,16.554347826086957,13.858695652173912,14.945652173913043,0.35802469135802467,0.7241379310344828,0.7241379310344828,0.7619047619047619,0.18518518518518517,0.4,0.42857142857142855,0.3333333333333333,0.25925925925925924,0.19047619047619047,0.19047619047619047,0.5,0.06172839506172839,,,,0.13580246913580246,0.18181818181818182,0.18181818181818182,1.0,0.45454545454545453,0.6,0.6666666666666666,0.18181818181818182,,,0.5555555555555556,0.7,0.05555555555555555,,0.16666666666666666,,0.5555555555555556,0.18181818181818182,0.5050567901234567,0.52068125,0.5230611111111112,0.08045977011494253,0.09859154929577464,0.12195121951219512,0.32926829268292684,8.29076923076923,24.65,0.25,2004-01-05,0020300480,PHX,2.0,,4.0,3.0,,0.0851063829787234,,,,,0.4,,,,,1.0,,0.25,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,88.0,88.0,37.0,16.0,8.0,176.0,16.0,24.0,5.0,7.0,4.0,7.0,5.0,12.0,12.0,23.0,3.0,6.0,1.0,4.0,2.0,5.0,,,,1.0,33.0,59.0,5.0,11.0,21.0,102.0,5.0,7.0,,,3.0,13.0,11.0,19.0,1.0,5.0,14.0,39.0,32.0,34.0,15.0,5.0,2.0,4.0,,16.0,5.0,21.0,2.0,3.0,6.0,1.0,9.0,47.0,2.0,7.0,6.0,22.0,,28.0,9.0,37.0,5.0,3.0,2.0,6.0,2.0,4.0,9.0,1.0,,15.0,,9.0,6.0,22.0,1.0,5.0,28.0,2.0,7.0,7.0,1.0,,,1.0,,89.0,39.0,37.0,2.0,0.48484848484848486,0.5517241379310345,1.0,0.45454545454545453,,0.2,0.45454545454545453,0.559322033898305,0.7142857142857143,0.5789473684210527,0.5785714285714286,0.7142857142857143,0.5208333333333334,0.6097560975609756,0.7222222222222222,0.59375,0.15714285714285714,,0.06779661016949153,0.08333333333333333,0.16666666666666666,,,0.4,,0.6666666666666666,0.2692307692307692,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.28125,0.375,0.5714285714285714,,0.3333333333333333,0.5,0.6666666666666666,0.6818181818181818,0.7142857142857143,88.0,,16.78409090909091,15.943181818181818,16.329545454545453,15.090909090909092,0.34285714285714286,0.6666666666666666,0.7272727272727273,0.375,0.17142857142857143,0.4166666666666667,0.5,0.2,0.32857142857142857,0.5217391304347826,0.5217391304347826,0.75,0.08571428571428572,0.5,0.5,1.0,0.07142857142857142,0.4,0.4,1.0,1.0,0.7142857142857143,,,,,0.2916666666666667,0.5714285714285714,0.16666666666666666,0.25,0.041666666666666664,,0.5,0.4,0.48507071428571424,0.5652166666666667,0.48126874999999997,0.09333333333333334,0.109375,0.12745098039215685,0.38235294117647056,9.069491525423729,24.236363636363638,0.42045454545454547,2004-01-07,0020300495,MIA,8.0,,1.0,2.0,,0.03571428571428571,,,,2.0,0.3333333333333333,,,,,,,0.5,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,89.0,88.0,34.0,29.0,12.0,177.0,12.0,22.0,2.0,6.0,5.0,9.0,1.0,11.0,16.0,30.0,,,,,2.0,8.0,,2.0,,2.0,29.0,63.0,2.0,8.0,23.0,87.0,2.0,7.0,,2.0,6.0,10.0,8.0,21.0,,2.0,13.0,29.0,38.0,20.0,6.0,8.0,2.0,4.0,,19.0,2.0,21.0,2.0,,8.0,1.0,10.0,44.0,2.0,11.0,8.0,32.0,,40.0,13.0,53.0,5.0,4.0,1.0,9.0,2.0,4.0,12.0,2.0,1.0,21.0,3.0,8.0,6.0,23.0,2.0,5.0,31.0,4.0,8.0,8.0,11.0,8.0,3.0,11.0,6.0,77.0,29.0,34.0,1.0,0.6551724137931034,0.7037037037037037,1.0,0.25,,,0.25,0.4603174603174603,0.2857142857142857,0.38095238095238093,0.4507042253521127,0.2222222222222222,0.34782608695652173,0.5120481927710844,0.4166666666666667,0.43548387096774194,0.11267605633802817,,0.06349206349206349,0.18181818181818182,,,,0.42857142857142855,,0.64,0.3235294117647059,0.7272727272727273,0.5,0.6557377049180327,0.34210526315789475,0.5,0.2,0.2857142857142857,0.5,0.6818181818181818,0.6666666666666666,0.5789473684210527,0.5,88.5,0.5454545454545454,16.078651685393258,16.46590909090909,15.123595505617978,14.829545454545455,0.30985915492957744,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.15492957746478872,0.09090909090909091,0.09090909090909091,1.0,0.4225352112676056,0.5333333333333333,0.5333333333333333,0.625,,,,,0.11267605633802817,0.25,0.25,1.0,0.6666666666666666,0.3333333333333333,,0.2222222222222222,,,0.391304347826087,0.5555555555555556,,,0.08695652173913043,,0.4225352112676056,0.25,0.46316971830985915,0.5368142857142857,0.45984130434782605,0.10666666666666667,0.11940298507462686,0.11494252873563218,0.3333333333333333,10.23015873015873,26.425,0.38202247191011235,2004-01-09,0020300511,POR,4.0,,2.0,5.0,1.0,0.058823529411764705,,,,2.0,,,,,,,,1.0,,,1.0,,,,,,,,,2003-04,2004,Regular Season,,
48:00,94.0,92.0,47.0,21.0,18.0,186.0,13.0,30.0,2.0,9.0,5.0,14.0,4.0,11.0,7.0,24.0,3.0,6.0,3.0,4.0,4.0,17.0,1.0,3.0,2.0,10.0,24.0,65.0,7.0,23.0,15.0,84.0,2.0,13.0,3.0,5.0,4.0,17.0,8.0,28.0,5.0,14.0,4.0,35.0,26.0,22.0,9.0,17.0,4.0,4.0,,13.0,3.0,16.0,1.0,2.0,8.0,2.0,3.0,35.0,6.0,15.0,5.0,25.0,,30.0,23.0,53.0,11.0,7.0,4.0,7.0,2.0,6.0,10.0,1.0,1.0,17.0,1.0,10.0,8.0,25.0,,5.0,25.0,2.0,10.0,3.0,10.0,8.0,2.0,10.0,5.0,67.0,35.0,47.0,3.0,0.5416666666666666,0.5909090909090909,0.42857142857142855,0.30434782608695654,0.6,0.35714285714285715,0.30434782608695654,0.36923076923076925,0.15384615384615385,0.2857142857142857,0.39204545454545453,0.3611111111111111,0.36904761904761907,0.41919191919191917,0.38095238095238093,0.3888888888888889,0.26136363636363635,,0.06153846153846154,0.1,0.09090909090909091,,,0.4117647058823529,,0.5555555555555556,0.375,0.8333333333333334,0.375,0.5882352941176471,0.375,0.5625,0.5714285714285714,0.11764705882352941,0.38461538461538464,0.47058823529411764,0.5454545454545454,0.6470588235294118,0.6666666666666666,93.0,0.5,15.138297872340425,15.83695652173913,13.861702127659575,15.076086956521738,0.3409090909090909,0.43333333333333335,0.48148148148148145,0.6153846153846154,0.125,0.36363636363636365,0.4,0.5,0.2727272727272727,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.06818181818181818,0.5,0.5,0.6666666666666666,0.19318181818181818,0.23529411764705882,0.23529411764705882,0.25,0.5,0.2222222222222222,,0.16666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.35714285714285715,0.09523809523809523,0.75,0.23809523809523808,0.2,0.6022727272727273,0.23529411764705882,0.49834375000000003,0.5028666666666667,0.4963880952380952,0.10416666666666667,0.136986301369863,0.20238095238095238,0.4166666666666667,8.506153846153845,24.686956521739127,0.5,2004-01-10,0020300520,NOH,4.0,,1.0,1.0,,0.019230769230769232,2.0,2.0,12.0,1.0,0.3333333333333333,0.1111111111111111,1.0,0.5,2.0,,0.4,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,84.0,30.0,30.0,20.0,170.0,11.0,24.0,7.0,10.0,4.0,9.0,12.0,26.0,7.0,21.0,2.0,3.0,1.0,1.0,5.0,12.0,,2.0,1.0,4.0,30.0,71.0,7.0,15.0,24.0,105.0,10.0,19.0,,2.0,1.0,21.0,6.0,14.0,2.0,5.0,13.0,31.0,34.0,26.0,21.0,12.0,5.0,3.0,1.0,17.0,7.0,24.0,5.0,2.0,6.0,7.0,4.0,55.0,2.0,23.0,6.0,27.0,3.0,36.0,25.0,61.0,3.0,2.0,1.0,6.0,2.0,2.0,7.0,,,13.0,4.0,8.0,7.0,18.0,1.0,3.0,31.0,3.0,12.0,5.0,4.0,3.0,1.0,4.0,2.0,84.0,31.0,30.0,,0.5666666666666667,0.68,1.0,0.4666666666666667,,0.4,0.4666666666666667,0.4225352112676056,0.5263157894736842,0.42857142857142855,0.47093023255813954,0.47619047619047616,0.47368421052631576,0.52,0.45652173913043476,0.5740740740740741,0.1744186046511628,0.06666666666666667,0.04225352112676056,0.08333333333333333,0.038461538461538464,,0.08333333333333333,0.46153846153846156,1.0,0.6585365853658537,0.5897435897435898,0.75,0.3333333333333333,0.673469387755102,0.5555555555555556,0.5833333333333334,0.6428571428571429,0.5384615384615384,0.2,0.45454545454545453,0.5555555555555556,0.8095238095238095,0.75,85.0,0.5,18.023255813953487,15.833333333333334,16.453488372093023,15.011904761904763,0.27906976744186046,0.4583333333333333,0.5,0.5454545454545454,0.3023255813953488,0.46153846153846156,0.48,0.5833333333333334,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.13953488372093023,0.4166666666666667,0.45454545454545453,1.0,0.47619047619047616,0.7,0.42857142857142855,0.09523809523809523,,,0.47368421052631576,0.4444444444444444,0.05263157894736842,1.0,0.21052631578947367,0.25,0.45348837209302323,0.4166666666666667,0.4778313953488372,0.5122105263157894,0.5168552631578948,0.12631578947368421,0.15,0.2,0.29523809523809524,8.654929577464788,24.586666666666666,0.3488372093023256,2004-01-13,0020300537,DET,10.0,,3.0,4.0,,0.07142857142857142,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,98.0,98.0,48.0,31.0,15.0,196.0,10.0,19.0,3.0,7.0,4.0,8.0,4.0,20.0,11.0,23.0,3.0,5.0,3.0,4.0,7.0,17.0,,1.0,3.0,8.0,25.0,62.0,10.0,22.0,28.0,108.0,7.0,13.0,,1.0,2.0,16.0,10.0,23.0,6.0,12.0,20.0,58.0,32.0,18.0,27.0,15.0,6.0,4.0,,16.0,9.0,25.0,6.0,3.0,5.0,3.0,8.0,59.0,4.0,13.0,7.0,22.0,2.0,31.0,18.0,49.0,14.0,9.0,5.0,13.0,1.0,9.0,5.0,,1.0,18.0,2.0,10.0,11.0,21.0,1.0,2.0,32.0,1.0,7.0,8.0,7.0,5.0,2.0,7.0,4.0,92.0,58.0,48.0,1.0,0.64,0.7272727272727273,0.9,0.45454545454545453,,0.5,0.42857142857142855,0.4032258064516129,0.5384615384615384,0.43478260869565216,0.47619047619047616,0.5,0.5428571428571428,0.5357142857142857,0.5333333333333333,0.6222222222222222,0.2619047619047619,,0.06451612903225806,0.15789473684210525,0.05,,,0.7222222222222222,1.0,0.5789473684210527,0.3611111111111111,0.875,0.3333333333333333,0.6304347826086957,0.3541666666666667,0.4444444444444444,0.3125,0.36363636363636365,0.4,0.5,0.6666666666666666,0.5625,0.875,98.0,0.5714285714285714,14.39795918367347,14.989795918367347,13.173469387755102,13.989795918367347,0.2261904761904762,0.5263157894736842,0.625,0.5,0.23809523809523808,0.2,0.21052631578947367,0.75,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.05952380952380952,0.6,0.6,1.0,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5,0.42857142857142855,0.3333333333333333,0.07142857142857142,,,0.22857142857142856,0.5,0.11428571428571428,0.75,0.22857142857142856,0.375,0.4880952380952381,0.4,0.4918981927710844,0.4972958333333333,0.49177058823529407,0.07777777777777778,0.10294117647058823,0.14814814814814814,0.5370370370370371,9.633870967741935,25.913636363636364,0.4897959183673469,2004-01-15,0020300553,MEM,6.0,1.0,1.0,4.0,,0.022727272727272728,,,3.0,3.0,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,1.0,2003-04,2004,Regular Season,,
48:00,95.0,95.0,32.0,20.0,12.0,190.0,6.0,16.0,1.0,5.0,2.0,3.0,6.0,14.0,10.0,38.0,1.0,1.0,1.0,1.0,9.0,14.0,2.0,3.0,3.0,6.0,22.0,68.0,10.0,15.0,27.0,101.0,2.0,10.0,2.0,3.0,2.0,12.0,9.0,17.0,4.0,7.0,13.0,43.0,26.0,18.0,27.0,14.0,9.0,7.0,1.0,13.0,9.0,22.0,8.0,1.0,3.0,3.0,7.0,53.0,,14.0,5.0,27.0,2.0,34.0,15.0,49.0,11.0,6.0,5.0,5.0,2.0,5.0,7.0,1.0,2.0,12.0,1.0,3.0,7.0,17.0,2.0,,33.0,1.0,10.0,6.0,4.0,3.0,1.0,4.0,2.0,89.0,43.0,32.0,1.0,0.5909090909090909,0.65,0.9,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.3235294117647059,0.2,0.5294117647058824,0.4457831325301205,0.38461538461538464,0.625,0.5102040816326531,0.42857142857142855,0.671875,0.18072289156626506,0.06666666666666667,0.10294117647058823,0.3125,0.07142857142857142,0.02631578947368421,0.07142857142857142,0.4166666666666667,1.0,0.7714285714285715,0.30434782608695654,0.625,,0.7441860465116279,0.27450980392156865,0.6,0.5,0.14285714285714285,,0.8571428571428571,0.5,0.9375,0.625,95.0,0.5,14.989473684210527,15.326315789473684,14.31578947368421,14.936842105263159,0.1927710843373494,0.375,0.5454545454545454,0.5,0.1686746987951807,0.42857142857142855,0.46153846153846156,0.5,0.4578313253012048,0.2631578947368421,0.2702702702702703,0.7,0.012048192771084338,1.0,1.0,1.0,0.1686746987951807,0.6428571428571429,0.6923076923076923,0.8888888888888888,0.38461538461538464,0.2,,0.23076923076923078,0.6666666666666666,1.0,0.125,0.6666666666666666,0.041666666666666664,1.0,0.25,0.5,0.37349397590361444,0.6428571428571429,0.45883192771084336,0.4991384615384616,0.44634166666666664,0.10869565217391304,0.12987012987012986,0.1188118811881188,0.42574257425742573,11.838235294117647,25.826666666666664,0.3368421052631579,2004-01-17,0020300571,NYK,4.0,,,,1.0,,,,3.0,2.0,,,,,1.0,,1.0,,,,1.0,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,94.0,93.0,39.0,10.0,18.0,187.0,14.0,29.0,6.0,10.0,6.0,10.0,7.0,25.0,8.0,24.0,,,,,5.0,11.0,,,3.0,6.0,29.0,78.0,5.0,11.0,20.0,93.0,8.0,16.0,,,2.0,18.0,15.0,29.0,3.0,6.0,11.0,50.0,22.0,36.0,9.0,11.0,5.0,5.0,,11.0,3.0,14.0,3.0,,7.0,,4.0,31.0,1.0,18.0,6.0,27.0,3.0,36.0,19.0,55.0,12.0,5.0,7.0,8.0,1.0,1.0,5.0,,,13.0,2.0,4.0,7.0,17.0,2.0,,28.0,4.0,11.0,5.0,7.0,3.0,3.0,7.0,4.0,75.0,50.0,39.0,1.0,0.3793103448275862,0.44,0.6,0.45454545454545453,,0.5,0.45454545454545453,0.3717948717948718,0.5,0.5172413793103449,0.4101123595505618,0.5,0.5571428571428572,0.4603960396039604,0.5294117647058824,0.5952380952380952,0.12359550561797752,,0.0641025641025641,0.10344827586206896,0.08,,,0.6153846153846154,1.0,0.7297297297297297,0.375,0.75,0.16666666666666666,0.7333333333333333,0.35185185185185186,0.3333333333333333,0.47058823529411764,0.3125,0.16666666666666666,0.6666666666666666,0.6923076923076923,0.8333333333333334,0.75,93.5,0.5714285714285714,15.97872340425532,14.817204301075268,15.01063829787234,14.13978494623656,0.3258426966292135,0.4827586206896552,0.5384615384615384,0.5,0.2808988764044944,0.28,0.30434782608695654,,0.2696629213483146,0.3333333333333333,0.3333333333333333,0.5,,,,,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.6,0.625,0.6,0.16666666666666666,,,,0.2857142857142857,0.6,,,0.17142857142857143,0.5,0.449438202247191,0.45454545454545453,0.4737449438202247,0.5004000000000001,0.47049,0.11458333333333333,0.12941176470588237,0.1935483870967742,0.5376344086021505,9.252564102564103,25.218181818181815,0.4148936170212766,2004-01-19,0020300580,WAS,8.0,,3.0,7.0,,0.061224489795918366,,,6.0,,,,,,,,,0.75,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,
