Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,90.0,90.0,29.0,6.0,9.0,180.0,13.0,19.0,3.0,4.0,6.0,7.0,5.0,14.0,9.0,21.0,4.0,7.0,17.0,2.0,6.0,27.0,54.0,7.0,21.0,18.0,93.0,4.0,7.0,1.0,15.0,12.0,20.0,2.0,6.0,6.0,36.0,38.0,16.0,15.0,2.0,1.0,1.0,15.0,6.0,8.0,19.0,5.0,24.0,5.0,9.0,3.0,7.0,53.0,5.0,4.0,26.0,2.0,32.0,10.0,42.0,2.0,9.0,4.0,5.0,8.0,3.0,6.0,7.0,,2.0,,15.0,4.0,8.0,15.0,,,26.0,2.0,2.0,11.0,2.0,4.0,4.0,,4.0,2.0,78.0,36.0,29.0,2.0,0.7037037037037037,0.7307692307692307,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.3,0.5,0.5714285714285714,0.6,0.5,0.7,0.5769230769230769,0.5290697674418605,0.75,0.603448275862069,0.28,0.14814814814814814,0.2631578947368421,0.5333333333333333,1.0,0.7647058823529411,0.19230769230769232,1.0,0.7894736842105263,0.23076923076923078,0.16666666666666666,0.2222222222222222,0.18181818181818182,0.6666666666666666,0.6923076923076923,1.0,1.0,1.0,0.06451612903225806,90.0,0.5,16.0,16.0,14.833333333333334,15.533333333333333,0.25333333333333335,0.6842105263157895,0.9285714285714286,0.6923076923076923,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.6,0.28,0.42857142857142855,0.47368421052631576,0.7777777777777778,0.05333333333333334,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.4,0.75,0.2692307692307692,0.8571428571428571,0.23076923076923078,0.3333333333333333,0.5333333333333333,0.4,0.4819067567567567,0.48024285714285714,0.47186346153846154,0.13095238095238096,0.1746031746031746,0.16129032258064516,0.3870967741935484,9.305555555555555,27.885714285714286,0.32222222222222224,2004-01-03,0020300465,DET,,,,2.0,3.0,2.0,3.0,6.0,,,4.0,1.0,,,,,,0.6666666666666666,,0.07142857142857142,0.09523809523809523,,0.3333333333333333,0.3076923076923077,0.3333333333333333,,,,0.3333333333333333,0.3,0.6666666666666666,1.0,,,,,,,,0.25,,,,,,,,2003-04,2004,Regular Season,,,
48:00,85.0,85.0,8.0,8.0,5.0,170.0,6.0,11.0,,,1.0,2.0,3.0,15.0,10.0,30.0,5.0,6.0,14.0,,2.0,19.0,56.0,6.0,19.0,9.0,65.0,,5.0,,,2.0,4.0,,4.0,,4.0,26.0,12.0,18.0,,,,14.0,6.0,3.0,13.0,6.0,19.0,6.0,6.0,,7.0,44.0,3.0,4.0,25.0,,29.0,7.0,36.0,1.0,7.0,5.0,2.0,5.0,3.0,5.0,7.0,,,,12.0,1.0,3.0,18.0,2.0,3.0,11.0,1.0,,6.0,,4.0,2.0,2.0,4.0,2.0,65.0,4.0,8.0,1.0,0.6842105263157895,0.6842105263157895,1.0,0.3157894736842105,,0.3157894736842105,0.3392857142857143,,0.5,0.37333333333333335,,0.25,0.40625,,0.25,0.25333333333333335,0.05357142857142857,0.18181818181818182,0.4166666666666667,,0.78125,0.08108108108108109,0.5,0.725,0.14285714285714285,0.2,,0.1,0.25,0.8571428571428571,0.8571428571428571,0.5,,0.021739130434782608,85.0,0.5,16.0,17.88235294117647,15.458823529411765,16.541176470588237,0.14666666666666667,0.5454545454545454,0.6666666666666666,1.0,0.2,0.2,0.2,,0.4,0.3333333333333333,0.3448275862068966,0.7,0.06666666666666667,0.18666666666666668,0.42857142857142855,0.42857142857142855,1.0,,,0.25,0.5,0.25,,0.4,0.42857142857142855,0.45563799999999993,0.4215875,0.45004375,0.075,0.09836065573770492,,0.06153846153846154,12.546428571428573,25.563157894736843,0.09411764705882353,2004-01-05,0020300481,HOU,,,2.0,,2.0,,2.0,,,,4.0,,,,,,1.0,,,,0.03333333333333333,,,0.3333333333333333,0.5714285714285714,,,,,0.2857142857142857,,,0.25,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,93.0,94.0,9.0,22.0,14.0,187.0,14.0,26.0,2.0,7.0,3.0,3.0,10.0,21.0,5.0,19.0,9.0,5.0,14.0,,1.0,29.0,66.0,11.0,23.0,8.0,99.0,4.0,11.0,2.0,16.0,5.0,7.0,1.0,2.0,,13.0,34.0,24.0,30.0,4.0,,,14.0,5.0,4.0,17.0,10.0,27.0,4.0,10.0,4.0,3.0,64.0,15.0,8.0,22.0,2.0,32.0,16.0,48.0,2.0,8.0,8.0,,8.0,3.0,8.0,7.0,1.0,,,15.0,1.0,8.0,20.0,1.0,,12.0,1.0,1.0,6.0,,5.0,3.0,2.0,5.0,1.0,83.0,13.0,9.0,3.0,0.5862068965517241,0.6296296296296297,0.9090909090909091,0.4782608695652174,0.5,0.4782608695652174,0.4393939393939394,0.36363636363636365,0.7142857142857143,0.5112359550561798,0.5384615384615384,0.7222222222222222,0.5212765957446809,0.5714285714285714,0.7222222222222222,0.25842696629213485,0.06060606060606061,0.11538461538461539,0.5333333333333333,1.0,0.6666666666666666,0.40540540540540543,0.6153846153846154,0.6521739130434783,0.3125,0.3333333333333333,0.36363636363636365,0.5,0.45454545454545453,0.6666666666666666,0.8125,0.7777777777777778,0.25,0.045454545454545456,93.5,0.2,15.419354838709678,15.382978723404255,14.731182795698924,14.414893617021276,0.29213483146067415,0.5384615384615384,0.6086956521739131,0.7142857142857143,0.23595505617977527,0.47619047619047616,0.47619047619047616,0.4,0.21348314606741572,0.2631578947368421,0.2777777777777778,0.6,0.10112359550561797,0.15730337078651685,0.35714285714285715,0.35714285714285715,0.8,0.5384615384615384,0.2857142857142857,0.3333333333333333,1.0,0.1111111111111111,,0.550561797752809,0.35714285714285715,0.5074938202247191,0.5267423076923077,0.5654833333333333,0.06382978723404255,0.08450704225352113,0.16161616161616163,0.13131313131313133,8.44848484848485,24.160869565217393,0.0967741935483871,2004-01-07,0020300499,DAL,6.0,1.0,1.0,,,2.0,2.0,3.0,,6.0,,1.0,2.0,,1.0,1.0,,1.0,,,0.05263157894736842,,0.3333333333333333,,,0.6666666666666666,0.6666666666666666,1.0,,,,,0.1111111111111111,1.0,2.0,2.0,0.15384615384615385,1.0,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
53:00,99.0,101.0,29.0,16.0,16.0,200.0,16.0,25.0,4.0,7.0,1.0,3.0,7.0,25.0,6.0,13.0,5.0,11.0,22.0,5.0,7.0,29.0,63.0,12.0,27.0,19.0,113.0,4.0,9.0,5.0,22.0,3.0,12.0,5.0,9.0,14.0,35.0,30.0,28.0,30.0,4.0,,,22.0,11.0,3.0,15.0,10.0,25.0,9.0,9.0,3.0,3.0,60.0,12.0,17.0,24.0,1.0,42.0,19.0,61.0,3.0,4.0,4.0,,6.0,1.0,5.0,10.0,,1.0,1.0,16.0,4.0,10.0,20.0,,2.0,27.0,3.0,,7.0,8.0,5.0,2.0,2.0,5.0,3.0,91.0,35.0,29.0,,0.5172413793103449,0.5555555555555556,0.8333333333333334,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4603174603174603,0.4444444444444444,0.25,0.5222222222222223,0.6538461538461539,0.5,0.553921568627451,0.7333333333333333,0.5645161290322581,0.3,0.047619047619047616,0.04,0.375,1.0,0.8,0.35294117647058826,0.7391304347826086,0.7735849056603774,0.3877551020408163,0.4444444444444444,0.2777777777777778,0.42857142857142855,0.6666666666666666,0.8181818181818182,0.8125,0.75,0.6666666666666666,0.06666666666666667,90.56603773584905,0.6,16.151515151515152,15.653465346534654,15.262626262626263,14.851485148514852,0.2777777777777778,0.64,0.6666666666666666,0.5625,0.2777777777777778,0.28,0.2916666666666667,0.42857142857142855,0.14444444444444443,0.46153846153846156,0.5,0.5,0.05555555555555555,0.24444444444444444,0.5,0.5238095238095238,0.8181818181818182,0.5384615384615384,0.5714285714285714,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5777777777777777,0.5,0.48166444444444445,0.53688,0.4604452380952381,0.07446808510638298,0.1044776119402985,0.19469026548672566,0.30973451327433627,7.1460317460317455,25.174074074074074,0.29292929292929293,2004-01-10,0020300523,SEA,1.0,,2.0,3.0,4.0,3.0,4.0,6.0,1.0,1.0,7.0,,4.0,1.0,,,1.0,0.75,0.037037037037037035,0.04,0.07692307692307693,0.045454545454545456,,0.4666666666666667,0.45454545454545453,0.2,0.2,1.0,0.25,0.3076923076923077,0.75,1.0,0.09523809523809523,,,,,,,0.5,,,,,,,,2003-04,2004,Regular Season,,,3.0
58:00,105.0,104.0,36.0,20.0,25.0,209.0,27.0,36.0,6.0,10.0,8.0,14.0,7.0,29.0,6.0,23.0,,4.0,15.0,3.0,6.0,40.0,88.0,4.0,15.0,21.0,113.0,8.0,16.0,7.0,26.0,12.0,30.0,3.0,6.0,6.0,39.0,30.0,50.0,6.0,10.0,,,15.0,4.0,12.0,15.0,2.0,17.0,2.0,11.0,,4.0,36.0,23.0,9.0,29.0,2.0,40.0,30.0,70.0,1.0,7.0,3.0,4.0,7.0,3.0,5.0,9.0,1.0,2.0,,16.0,3.0,6.0,27.0,1.0,3.0,33.0,2.0,1.0,12.0,5.0,8.0,,8.0,8.0,6.0,87.0,39.0,36.0,5.0,0.375,0.42857142857142855,0.5,0.26666666666666666,0.5,0.26666666666666666,0.45454545454545453,0.5,0.4,0.44660194174757284,0.475,0.4583333333333333,0.4745762711864407,0.5208333333333334,0.4431818181818182,0.14563106796116504,0.13636363636363635,0.05555555555555555,0.4375,0.6666666666666666,0.6904761904761905,0.4791666666666667,0.75,0.7037037037037037,0.4576271186440678,0.6666666666666666,0.45454545454545453,0.4117647058823529,0.4,0.6666666666666666,0.7894736842105263,0.6666666666666666,1.0,0.021739130434782608,86.48275862068965,0.75,16.914285714285715,16.384615384615383,15.40952380952381,15.461538461538462,0.34951456310679613,0.75,0.7941176470588235,0.4074074074074074,0.2815533980582524,0.2413793103448276,0.35,,0.22330097087378642,0.2608695652173913,0.2727272727272727,0.6666666666666666,,0.14563106796116504,0.26666666666666666,0.2857142857142857,0.5,0.5,0.6,0.3888888888888889,0.5714285714285714,0.16666666666666666,0.5,0.49514563106796117,0.26666666666666666,0.46610825242718446,0.4697055555555556,0.4618541666666667,0.10619469026548672,0.12244897959183673,0.23008849557522124,0.34513274336283184,7.276136363636363,25.32,0.34285714285714286,2004-01-12,0020300532,MEM,,,,1.0,4.0,1.0,4.0,6.0,1.0,,4.0,3.0,5.0,,,1.0,,0.25,0.06666666666666667,0.3103448275862069,0.043478260869565216,0.06666666666666667,0.42857142857142855,0.36363636363636365,0.36363636363636365,,,,0.16666666666666666,0.2,0.25,1.0,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,85.0,87.0,30.0,32.0,6.0,172.0,14.0,30.0,2.0,7.0,6.0,9.0,5.0,13.0,8.0,27.0,1.0,4.0,10.0,2.0,5.0,27.0,70.0,4.0,11.0,14.0,80.0,2.0,11.0,1.0,5.0,9.0,22.0,2.0,5.0,10.0,34.0,20.0,34.0,12.0,2.0,,,10.0,4.0,6.0,10.0,4.0,14.0,4.0,6.0,,4.0,32.0,12.0,3.0,22.0,1.0,26.0,14.0,40.0,3.0,9.0,6.0,3.0,9.0,1.0,6.0,3.0,,3.0,,12.0,5.0,11.0,21.0,,1.0,17.0,2.0,,4.0,5.0,5.0,3.0,,5.0,2.0,75.0,34.0,30.0,1.0,0.37037037037037035,0.38461538461538464,1.0,0.36363636363636365,0.4,0.36363636363636365,0.38571428571428573,0.18181818181818182,0.4090909090909091,0.4074074074074074,0.15384615384615385,0.4444444444444444,0.45454545454545453,0.17857142857142858,0.53125,0.13580246913580246,0.08571428571428572,0.13333333333333333,0.75,0.5,0.6285714285714286,0.2857142857142857,0.75,0.6410256410256411,0.2653061224489796,0.5625,,0.16666666666666666,0.5,1.0,0.7,1.0,,0.06976744186046512,86.0,0.4,16.32941176470588,17.149425287356323,15.211764705882352,16.011494252873565,0.37037037037037035,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.16049382716049382,0.38461538461538464,0.4166666666666667,,0.3333333333333333,0.2962962962962963,0.3076923076923077,0.5,0.012345679012345678,0.12345679012345678,0.4,0.4,1.0,0.5384615384615384,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.18518518518518517,0.4,0.5061728395061729,0.4,0.47842716049382716,0.5054875,0.4727,0.04819277108433735,0.05555555555555555,0.0625,0.425,8.928571428571429,24.218181818181815,0.35294117647058826,2004-01-13,0020300538,UTA,,,,,1.0,,2.0,,,,1.0,1.0,,2.0,,,,,,0.07692307692307693,0.037037037037037035,,0.5,0.14285714285714285,,,,,,0.07692307692307693,,,,,,1.0,0.07692307692307693,,,1.0,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,91.0,27.0,19.0,14.0,182.0,19.0,33.0,3.0,7.0,5.0,9.0,7.0,20.0,7.0,16.0,5.0,7.0,8.0,,,33.0,69.0,10.0,13.0,23.0,119.0,4.0,14.0,3.0,14.0,9.0,19.0,,1.0,10.0,28.0,38.0,28.0,30.0,4.0,,,8.0,7.0,6.0,19.0,10.0,29.0,7.0,13.0,3.0,3.0,68.0,13.0,8.0,24.0,1.0,33.0,17.0,50.0,2.0,9.0,6.0,3.0,9.0,,3.0,3.0,,6.0,2.0,12.0,4.0,15.0,18.0,,,32.0,6.0,,18.0,1.0,6.0,4.0,2.0,6.0,3.0,105.0,28.0,27.0,2.0,0.5757575757575758,0.6129032258064516,1.0,0.7692307692307693,,0.7692307692307693,0.4782608695652174,0.2857142857142857,0.47368421052631576,0.5853658536585366,0.34375,0.45,0.6263157894736842,0.4117647058823529,0.5384615384615384,0.15853658536585366,0.08695652173913043,0.06060606060606061,0.75,0.5,0.6,0.3611111111111111,0.8888888888888888,0.6530612244897959,0.358974358974359,0.5,0.3076923076923077,0.2222222222222222,0.5555555555555556,0.7142857142857143,0.5294117647058824,0.875,1.0,0.06060606060606061,91.0,0.5,15.153846153846153,16.494505494505493,14.186813186813186,15.725274725274724,0.4024390243902439,0.5757575757575758,0.6129032258064516,0.6842105263157895,0.24390243902439024,0.35,0.4375,0.42857142857142855,0.1951219512195122,0.4375,0.4375,0.42857142857142855,0.06097560975609756,0.0975609756097561,0.875,0.875,1.0,0.4375,0.42857142857142855,0.45,0.5555555555555556,,,0.5609756097560976,0.875,0.49333475609756094,0.476621875,0.49422,0.19148936170212766,0.2222222222222222,0.11764705882352941,0.23529411764705882,6.618840579710144,24.592307692307692,0.2967032967032967,2004-01-15,0020300556,CLE,3.0,,1.0,,,1.0,2.0,,,3.0,1.0,3.0,,,,,,0.5,,0.2,,,0.6,0.3333333333333333,1.0,0.6,0.6,1.0,0.3333333333333333,,,,0.05,,1.0,2.0,0.125,0.5,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,90.0,25.0,24.0,12.0,179.0,19.0,32.0,3.0,6.0,5.0,10.0,3.0,13.0,7.0,23.0,4.0,2.0,7.0,,1.0,29.0,68.0,3.0,11.0,26.0,93.0,5.0,10.0,,10.0,8.0,15.0,,2.0,10.0,26.0,22.0,36.0,9.0,4.0,,,7.0,2.0,7.0,11.0,3.0,14.0,2.0,9.0,1.0,1.0,31.0,12.0,2.0,18.0,2.0,22.0,13.0,35.0,,10.0,7.0,3.0,5.0,,4.0,4.0,1.0,1.0,2.0,9.0,3.0,10.0,20.0,2.0,,30.0,2.0,,15.0,1.0,3.0,3.0,,3.0,2.0,83.0,26.0,25.0,,0.3793103448275862,0.4074074074074074,1.0,0.2727272727272727,,0.2727272727272727,0.4264705882352941,0.5,0.5333333333333333,0.4240506329113924,0.4166666666666667,0.47058823529411764,0.5,0.4166666666666667,0.5416666666666666,0.13924050632911392,0.10294117647058823,0.1875,0.5555555555555556,1.0,0.6428571428571429,0.3076923076923077,0.6666666666666666,0.6451612903225806,0.2765957446808511,0.3076923076923077,0.4,0.25,0.5833333333333334,0.75,0.6666666666666666,0.6666666666666666,,,89.5,0.6666666666666666,15.932584269662922,16.244444444444444,14.719101123595506,15.133333333333333,0.4050632911392405,0.59375,0.7307692307692307,0.47368421052631576,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.2911392405063291,0.30434782608695654,0.3181818181818182,0.14285714285714285,0.05063291139240506,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.5,0.5,0.5882352941176471,0.5,0.058823529411764705,,0.5443037974683544,0.2857142857142857,0.49473987341772147,0.5150625,0.5383,0.16304347826086957,0.18518518518518517,0.10752688172043011,0.27956989247311825,7.76764705882353,24.281818181818185,0.2808988764044944,2004-01-16,0020300562,PHX,1.0,,1.0,,2.0,,2.0,,,1.0,1.0,,1.0,,,,1.0,,,,0.043478260869565216,,,0.125,0.2,0.25,0.25,1.0,,0.16666666666666666,,,0.058823529411764705,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,87.0,88.0,23.0,29.0,12.0,175.0,14.0,23.0,3.0,10.0,3.0,6.0,10.0,21.0,11.0,23.0,5.0,1.0,6.0,,3.0,35.0,67.0,5.0,11.0,16.0,101.0,5.0,13.0,2.0,12.0,9.0,18.0,3.0,6.0,4.0,31.0,44.0,26.0,15.0,6.0,,,6.0,1.0,2.0,22.0,5.0,27.0,1.0,10.0,5.0,7.0,59.0,12.0,5.0,23.0,2.0,30.0,17.0,47.0,4.0,5.0,2.0,3.0,9.0,2.0,4.0,8.0,,5.0,2.0,17.0,4.0,14.0,21.0,,2.0,20.0,2.0,1.0,10.0,,6.0,3.0,3.0,6.0,5.0,89.0,31.0,23.0,1.0,0.6285714285714286,0.6875,1.0,0.45454545454545453,0.5,0.45454545454545453,0.5223880597014925,0.38461538461538464,0.5,0.5448717948717948,0.35714285714285715,0.5625,0.5813953488372093,0.4,0.5961538461538461,0.14102564102564102,0.029850746268656716,0.043478260869565216,0.5294117647058824,1.0,0.71875,0.375,1.0,0.7567567567567568,0.42105263157894735,0.4444444444444444,0.2727272727272727,0.4166666666666667,0.7142857142857143,0.6666666666666666,0.75,1.0,1.0,0.1111111111111111,87.5,0.8333333333333334,16.057471264367816,16.852272727272727,15.149425287356323,16.28409090909091,0.2948717948717949,0.6086956521739131,0.6363636363636364,0.7142857142857143,0.2692307692307692,0.47619047619047616,0.5,0.5,0.2948717948717949,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.0641025641025641,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.7142857142857143,0.3,0.25,0.5,0.125,,0.4358974358974359,0.16666666666666666,0.46256923076923073,0.5005115384615384,0.4569145833333333,0.12790697674418605,0.13333333333333333,0.1188118811881188,0.3069306930693069,8.702985074626866,24.645454545454548,0.26436781609195403,2004-01-19,0020300588,UTA,4.0,3.0,3.0,,1.0,,1.0,,,4.0,4.0,1.0,2.0,,,,,,,0.047619047619047616,,,0.3333333333333333,0.6666666666666666,0.6,0.8,0.8,1.0,,0.07142857142857142,,,0.125,1.0,,,,,,1.0,,,,,,1.0,0.09090909090909091,2003-04,2004,Regular Season,,1.0,1.0
48:00,91.0,91.0,43.0,16.0,16.0,182.0,17.0,30.0,7.0,14.0,10.0,17.0,5.0,12.0,4.0,17.0,6.0,7.0,19.0,4.0,11.0,26.0,59.0,10.0,25.0,20.0,102.0,7.0,16.0,1.0,18.0,16.0,31.0,5.0,13.0,7.0,54.0,16.0,36.0,27.0,10.0,,1.0,18.0,7.0,5.0,8.0,9.0,17.0,6.0,5.0,2.0,1.0,43.0,13.0,6.0,23.0,4.0,33.0,19.0,52.0,3.0,6.0,4.0,2.0,8.0,,6.0,9.0,2.0,2.0,1.0,17.0,7.0,13.0,19.0,1.0,,25.0,1.0,,12.0,1.0,5.0,4.0,1.0,5.0,2.0,84.0,54.0,43.0,2.0,0.3076923076923077,0.38095238095238093,0.9,0.4,0.38461538461538464,0.4166666666666667,0.4406779661016949,0.4375,0.5161290322580645,0.4880952380952381,0.5,0.5340909090909091,0.53125,0.5294117647058824,0.5625,0.2976190476190476,0.0847457627118644,0.13333333333333333,0.47058823529411764,1.0,0.48936170212765956,0.41935483870967744,0.6666666666666666,0.5178571428571429,0.4418604651162791,0.5384615384615384,0.2857142857142857,0.36363636363636365,0.4642857142857143,0.3,0.7777777777777778,0.625,1.0,0.07894736842105263,91.0,0.4,16.395604395604394,15.252747252747254,15.340659340659341,14.351648351648352,0.35714285714285715,0.5666666666666667,0.6538461538461539,0.29411764705882354,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.4,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.25,0.07142857142857142,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.8235294117647058,0.5,0.38636363636363635,0.5882352941176471,0.25,0.36363636363636365,0.6547619047619048,0.3888888888888889,0.49541325301204825,0.5316153846153846,0.48596511627906974,0.12631578947368421,0.17142857142857143,0.17647058823529413,0.5294117647058824,7.022033898305085,25.956,0.4725274725274725,2004-01-21,0020300604,LAC,3.0,1.0,2.0,,,1.0,1.0,3.0,,3.0,6.0,,3.0,,,,,1.0,,0.08333333333333333,,,,0.5,0.4444444444444444,0.5,0.5,1.0,,,,,0.045454545454545456,0.5,1.0,1.0,0.058823529411764705,1.0,1.0,0.6666666666666666,,,,,,,,2003-04,2004,Regular Season,,,
