Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,DefCorner3ReboundPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,80.0,80.0,25.0,9.0,10.0,160.0,8.0,17.0,2.0,5.0,3.0,7.0,4.0,9.0,11.0,35.0,1.0,1.0,,,,6.0,1.0,,1.0,23.0,61.0,1.0,7.0,14.0,63.0,4.0,9.0,1.0,1.0,9.0,8.0,21.0,,1.0,5.0,21.0,30.0,16.0,3.0,,2.0,6.0,,8.0,15.0,1.0,16.0,,1.0,5.0,1.0,9.0,33.0,1.0,13.0,,5.0,18.0,1.0,24.0,14.0,38.0,,6.0,5.0,1.0,6.0,,3.0,10.0,1.0,16.0,3.0,8.0,17.0,,3.0,24.0,2.0,,13.0,,3.0,3.0,,3.0,1.0,,,54.0,21.0,25.0,,0.6521739130434783,0.6818181818181818,1.0,0.14285714285714285,,0.14285714285714285,0.3770491803278688,0.4444444444444444,0.38095238095238093,0.3602941176470588,0.4,0.36363636363636365,0.3987341772151899,0.4090909090909091,0.40384615384615385,0.10294117647058823,0.13114754098360656,0.4117647058823529,0.375,1.0,,0.5806451612903226,0.35135135135135137,0.7142857142857143,0.16666666666666666,0.6052631578947368,0.32558139534883723,0.6666666666666666,0.75,0.16666666666666666,0.16666666666666666,,0.2857142857142857,0.5454545454545454,0.7692307692307693,0.6666666666666666,,80.0,0.3333333333333333,19.325,16.675,18.0,15.35,0.25,0.47058823529411764,0.8,0.625,0.1323529411764706,0.4444444444444444,0.5,0.25,0.5147058823529411,0.3142857142857143,0.3142857142857143,0.8181818181818182,0.014705882352941176,1.0,1.0,1.0,0.08823529411764706,,,,0.5,0.4,,0.1,0.3181818181818182,0.42857142857142855,,,0.045454545454545456,,0.35294117647058826,,0.4384580882352941,0.475835,0.42483409090909086,0.16455696202531644,0.18055555555555555,0.14285714285714285,0.3333333333333333,12.388524590163936,25.87142857142857,0.3125,2004-01-03,0020300470,HOU,,,3.0,,3.0,,,,0.1111111111111111,,,,0.75,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,2.0,
48:00,95.0,94.0,35.0,22.0,17.0,189.0,20.0,36.0,6.0,10.0,5.0,9.0,,5.0,14.0,31.0,1.0,2.0,1.0,2.0,4.0,9.0,2.0,,1.0,34.0,72.0,5.0,11.0,25.0,108.0,7.0,14.0,2.0,2.0,16.0,10.0,26.0,1.0,3.0,10.0,33.0,38.0,30.0,15.0,,8.0,9.0,4.0,12.0,19.0,5.0,24.0,4.0,1.0,8.0,,11.0,53.0,2.0,17.0,1.0,7.0,31.0,,38.0,20.0,58.0,3.0,8.0,8.0,,11.0,3.0,8.0,7.0,,18.0,6.0,9.0,20.0,1.0,1.0,33.0,2.0,,15.0,2.0,7.0,4.0,3.0,7.0,6.0,1.0,,92.0,33.0,35.0,3.0,0.5588235294117647,0.6333333333333333,1.0,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.4722222222222222,0.5,0.38461538461538464,0.5,0.4375,0.39655172413793105,0.5510204081632653,0.4444444444444444,0.4714285714285714,0.13253012048192772,0.16666666666666666,0.25,0.6111111111111112,,0.25,0.8611111111111112,0.4594594594594595,0.5833333333333334,0.4,0.7916666666666666,0.4523809523809524,0.625,0.2,0.375,0.5,,0.8181818181818182,0.8888888888888888,0.875,0.5,0.1,94.5,0.8571428571428571,16.673684210526314,13.787234042553191,15.68421052631579,13.22340425531915,0.43373493975903615,0.5555555555555556,0.7407407407407407,0.4,0.060240963855421686,,,,0.37349397590361444,0.45161290322580644,0.4827586206896552,0.7857142857142857,0.024096385542168676,0.5,0.5,1.0,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.625,0.6,,0.125,0.3103448275862069,0.5555555555555556,0.06896551724137931,0.5,0.034482758620689655,,0.5662650602409639,0.4444444444444444,0.5020795180722892,0.5385964285714285,0.4654931034482759,0.15625,0.17647058823529413,0.14814814814814814,0.3055555555555556,8.744444444444445,24.245454545454546,0.3684210526315789,2004-01-05,0020300483,DAL,,,3.0,,2.0,,,,0.2,,,1.0,1.0,,0.06451612903225806,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,93.0,21.0,34.0,16.0,184.0,17.0,39.0,5.0,15.0,2.0,4.0,3.0,9.0,10.0,26.0,2.0,2.0,1.0,1.0,2.0,7.0,1.0,,1.0,30.0,74.0,4.0,9.0,24.0,96.0,5.0,17.0,1.0,5.0,15.0,4.0,9.0,1.0,2.0,13.0,24.0,46.0,14.0,12.0,,6.0,7.0,2.0,11.0,23.0,4.0,27.0,2.0,2.0,12.0,1.0,10.0,58.0,1.0,21.0,1.0,3.0,19.0,5.0,27.0,23.0,50.0,4.0,10.0,7.0,3.0,12.0,3.0,9.0,6.0,,18.0,5.0,14.0,26.0,,3.0,31.0,,1.0,9.0,6.0,7.0,6.0,1.0,7.0,4.0,,,81.0,24.0,21.0,3.0,0.7666666666666667,0.8518518518518519,1.0,0.4444444444444444,0.5,0.4444444444444444,0.40540540540540543,0.29411764705882354,0.4444444444444444,0.43373493975903615,0.2777777777777778,0.5,0.4846938775510204,0.35714285714285715,0.631578947368421,0.10843373493975904,0.14864864864864866,0.20512820512820512,0.6666666666666666,1.0,0.3333333333333333,0.59375,0.4883720930232558,0.75,0.2,0.6111111111111112,0.4583333333333333,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.2,,0.45454545454545453,0.5714285714285714,0.7142857142857143,0.6666666666666666,0.10810810810810811,92.0,0.5714285714285714,16.75824175824176,14.56989247311828,15.373626373626374,14.301075268817204,0.46987951807228917,0.4358974358974359,0.5483870967741935,0.7058823529411765,0.10843373493975904,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3132530120481928,0.38461538461538464,0.4,1.0,0.024096385542168676,1.0,1.0,1.0,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.8333333333333334,0.3333333333333333,0.4,0.05555555555555555,0.36363636363636365,0.5,0.09090909090909091,1.0,0.09090909090909091,,0.5783132530120482,0.2857142857142857,0.505905421686747,0.5687794117647059,0.4803272727272727,0.09782608695652174,0.10843373493975904,0.15625,0.25,7.263513513513513,25.01111111111111,0.23076923076923078,2004-01-09,0020300513,DEN,,,3.0,,2.0,,,,0.2222222222222222,,,1.0,1.0,,0.038461538461538464,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,92.0,91.0,27.0,23.0,9.0,183.0,12.0,22.0,2.0,3.0,5.0,9.0,,7.0,16.0,28.0,,,,,4.0,11.0,2.0,2.0,4.0,28.0,57.0,4.0,11.0,24.0,92.0,4.0,5.0,2.0,3.0,11.0,7.0,15.0,2.0,4.0,13.0,33.0,40.0,16.0,9.0,3.0,,11.0,4.0,10.0,20.0,3.0,23.0,3.0,,9.0,,11.0,49.0,2.0,8.0,,10.0,26.0,2.0,38.0,10.0,48.0,1.0,2.0,2.0,,8.0,,8.0,10.0,,18.0,2.0,8.0,28.0,,5.0,35.0,2.0,3.0,12.0,5.0,7.0,5.0,2.0,7.0,6.0,,,81.0,33.0,27.0,4.0,0.7142857142857143,0.7142857142857143,0.75,0.36363636363636365,0.5,0.36363636363636365,0.49122807017543857,0.8,0.4666666666666667,0.5,0.5714285714285714,0.5263157894736842,0.536144578313253,0.6111111111111112,0.5714285714285714,0.16176470588235295,0.17543859649122806,0.3181818181818182,0.4444444444444444,1.0,,0.8666666666666667,0.27586206896551724,1.0,0.3333333333333333,0.9,0.2857142857142857,0.3,0.42857142857142855,0.16666666666666666,0.3333333333333333,,0.8571428571428571,0.8571428571428571,0.875,1.0,0.041666666666666664,91.5,0.8571428571428571,16.5,14.967032967032967,15.51086956521739,14.846153846153847,0.3235294117647059,0.5454545454545454,0.8,0.75,0.10294117647058823,,,,0.4117647058823529,0.5714285714285714,0.5714285714285714,0.6875,,,,,0.16176470588235295,0.36363636363636365,0.4,0.75,0.42857142857142855,0.6666666666666666,1.0,0.2857142857142857,0.47368421052631576,0.5555555555555556,,,0.21052631578947367,0.5,0.4852941176470588,0.36363636363636365,0.5000639705882354,0.56522,0.5250736842105264,0.15384615384615385,0.1791044776119403,0.11956521739130435,0.358695652173913,11.071929824561403,24.736363636363638,0.29347826086956524,2004-01-10,0020300522,ATL,,,,1.0,1.0,,,,0.42857142857142855,,,1.0,1.0,,,,,,,1.0,,,,,,1.0,0.09090909090909091,0.09090909090909091,,,,2003-04,2004,Regular Season,,
48:00,87.0,85.0,32.0,30.0,10.0,172.0,16.0,30.0,1.0,5.0,2.0,4.0,2.0,3.0,12.0,32.0,1.0,2.0,,1.0,5.0,8.0,,4.0,5.0,30.0,65.0,6.0,10.0,19.0,97.0,3.0,13.0,,,6.0,7.0,16.0,4.0,6.0,9.0,35.0,32.0,28.0,9.0,9.0,2.0,8.0,5.0,5.0,16.0,3.0,19.0,2.0,1.0,9.0,,7.0,41.0,1.0,13.0,1.0,6.0,30.0,1.0,37.0,15.0,52.0,2.0,9.0,6.0,3.0,9.0,2.0,6.0,8.0,,17.0,5.0,4.0,24.0,,3.0,22.0,4.0,1.0,10.0,1.0,6.0,4.0,1.0,6.0,3.0,1.0,,91.0,35.0,32.0,4.0,0.5333333333333333,0.5517241379310345,0.5,0.6,0.6666666666666666,0.6,0.46153846153846156,0.23076923076923078,0.4375,0.52,0.23076923076923078,0.5909090909090909,0.5783132530120482,0.23076923076923078,0.6481481481481481,0.13333333333333333,0.07692307692307693,0.1,0.5294117647058824,0.5,0.5,0.7142857142857143,0.37142857142857144,0.8571428571428571,0.25,0.7346938775510204,0.358974358974359,0.5,,0.3,,1.0,0.4375,1.0,0.8333333333333334,1.0,0.058823529411764705,86.0,0.5,17.149425287356323,16.32941176470588,16.011494252873565,15.211764705882352,0.4,0.5333333333333333,0.5925925925925926,0.5625,0.04,0.6666666666666666,0.6666666666666666,,0.4266666666666667,0.375,0.4,0.5833333333333334,0.02666666666666667,0.5,0.5,1.0,0.10666666666666667,0.625,0.625,0.4,0.38461538461538464,0.2,,,0.18181818181818182,0.5,0.045454545454545456,,0.22727272727272727,0.8,0.5333333333333333,0.625,0.4945386666666667,0.4695583333333333,0.47935,0.13414634146341464,0.14084507042253522,0.061855670103092786,0.36082474226804123,10.373846153846154,24.32,0.367816091954023,2004-01-13,0020300538,GSW,,,3.0,1.0,2.0,1.0,1.0,,,,,,,,0.0625,,1.0,,0.09090909090909091,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,86.0,46.0,43.0,11.0,171.0,16.0,27.0,4.0,6.0,5.0,10.0,2.0,7.0,12.0,21.0,,1.0,,1.0,2.0,7.0,1.0,1.0,4.0,30.0,55.0,2.0,8.0,31.0,97.0,5.0,9.0,1.0,6.0,16.0,10.0,22.0,1.0,5.0,23.0,46.0,38.0,22.0,6.0,,6.0,7.0,2.0,8.0,19.0,2.0,21.0,2.0,,11.0,1.0,7.0,44.0,1.0,10.0,3.0,8.0,16.0,4.0,28.0,14.0,42.0,,9.0,5.0,4.0,7.0,2.0,3.0,11.0,,18.0,10.0,11.0,32.0,,3.0,41.0,3.0,2.0,8.0,13.0,9.0,5.0,4.0,9.0,3.0,,3.0,81.0,46.0,46.0,6.0,0.6333333333333333,0.7037037037037037,1.0,0.25,0.2,0.25,0.5454545454545454,0.5555555555555556,0.45454545454545453,0.5238095238095238,0.5,0.42592592592592593,0.5925925925925926,0.5714285714285714,0.5476190476190477,0.12698412698412698,0.14545454545454545,0.2222222222222222,0.3888888888888889,1.0,0.5,0.5714285714285714,0.4,0.6666666666666666,0.16666666666666666,0.6,0.3548387096774194,0.45454545454545453,0.8,0.1111111111111111,0.2,,0.5,0.4166666666666667,0.875,0.5714285714285714,,85.5,0.3333333333333333,17.141176470588235,16.546511627906977,16.28235294117647,15.674418604651162,0.42857142857142855,0.5925925925925926,0.7619047619047619,0.6875,0.1111111111111111,0.2857142857142857,0.3333333333333333,0.5,0.3333333333333333,0.5714285714285714,0.6,0.5833333333333334,0.015873015873015872,,,,0.1111111111111111,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6666666666666666,0.25,0.1,0.37037037037037035,0.5,0.037037037037037035,,0.14814814814814814,0.25,0.5555555555555556,0.2857142857142857,0.4989071428571428,0.507025,0.4919203703703704,0.11764705882352941,0.13333333333333333,0.16494845360824742,0.4742268041237113,9.0,24.625,0.5411764705882353,2004-01-15,0020300554,MIA,,,4.0,,,,,,0.14285714285714285,,,1.0,0.8,,0.047619047619047616,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0,
53:00,100.0,101.0,45.0,38.0,7.0,201.0,17.0,26.0,1.0,3.0,10.0,13.0,1.0,5.0,8.0,26.0,2.0,3.0,,1.0,2.0,14.0,1.0,1.0,11.0,26.0,57.0,4.0,17.0,32.0,96.0,1.0,4.0,2.0,2.0,7.0,11.0,20.0,1.0,12.0,17.0,42.0,38.0,14.0,9.0,3.0,2.0,14.0,2.0,7.0,19.0,3.0,22.0,2.0,1.0,11.0,,8.0,47.0,1.0,7.0,,3.0,29.0,2.0,34.0,8.0,42.0,,8.0,4.0,4.0,9.0,3.0,2.0,8.0,,17.0,6.0,15.0,31.0,,2.0,41.0,3.0,1.0,15.0,5.0,10.0,10.0,,10.0,7.0,2.0,1.0,89.0,42.0,45.0,7.0,0.7307692307692307,0.76,0.75,0.23529411764705882,0.08333333333333333,0.23529411764705882,0.45614035087719296,0.25,0.55,0.43243243243243246,0.4166666666666667,0.390625,0.5163043478260869,0.4375,0.5121951219512195,0.22972972972972974,0.12280701754385964,0.11538461538461539,0.5294117647058824,1.0,,0.6444444444444445,0.2413793103448276,0.42857142857142855,0.08333333333333333,0.6153846153846154,0.1951219512195122,0.375,0.3333333333333333,0.16666666666666666,0.09090909090909091,,0.5454545454545454,0.75,0.7272727272727273,0.42857142857142855,,91.01886792452831,0.7,16.76,14.891089108910892,16.19,14.297029702970297,0.35135135135135137,0.6538461538461539,0.7391304347826086,0.6470588235294118,0.06756756756756757,0.2,0.3333333333333333,,0.35135135135135137,0.3076923076923077,0.3333333333333333,1.0,0.04054054054054054,0.6666666666666666,0.6666666666666666,0.5,0.1891891891891892,0.14285714285714285,0.14285714285714285,1.0,0.5,0.3333333333333333,,0.16666666666666666,0.40625,0.7692307692307693,0.03125,,0.34375,0.09090909090909091,0.581081081081081,0.14285714285714285,0.4975398648648649,0.50961,0.536853125,0.1839080459770115,0.21739130434782608,0.07291666666666667,0.4375,9.885964912280702,24.305882352941175,0.45,2004-01-17,0020300573,CLE,,1.0,7.0,,,,,0.5,0.4,,,,,,0.07692307692307693,1.0,1.0,0.16666666666666666,0.05555555555555555,,,,1.0,1.0,1.0,,,,,,,2003-04,2004,Regular Season,,
48:00,88.0,87.0,29.0,23.0,9.0,175.0,14.0,21.0,3.0,4.0,5.0,7.0,2.0,11.0,13.0,29.0,2.0,3.0,1.0,2.0,,4.0,1.0,,1.0,29.0,61.0,2.0,7.0,21.0,85.0,3.0,4.0,2.0,1.0,10.0,12.0,20.0,1.0,3.0,5.0,32.0,32.0,26.0,6.0,,4.0,4.0,,6.0,16.0,2.0,18.0,,2.0,9.0,,7.0,38.0,,9.0,,2.0,20.0,2.0,24.0,9.0,33.0,1.0,9.0,4.0,5.0,5.0,1.0,2.0,11.0,,16.0,4.0,11.0,21.0,1.0,4.0,27.0,3.0,,14.0,1.0,2.0,1.0,1.0,2.0,1.0,,,75.0,32.0,29.0,,0.5517241379310345,0.5925925925925926,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.47540983606557374,0.75,0.6,0.47058823529411764,0.75,0.5869565217391305,0.53125,0.7142857142857143,0.5925925925925926,0.10294117647058823,0.09836065573770492,0.14285714285714285,0.3125,0.6666666666666666,,0.625,0.28125,0.3333333333333333,,0.5789473684210527,0.24324324324324326,0.2857142857142857,0.3333333333333333,0.25,,,0.5555555555555556,0.7272727272727273,0.5833333333333334,0.4,0.03225806451612903,87.5,0.5,16.852272727272727,16.057471264367816,16.28409090909091,15.149425287356323,0.3088235294117647,0.6666666666666666,0.7777777777777778,0.6428571428571429,0.16176470588235295,0.18181818181818182,0.25,,0.4264705882352941,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.04411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.058823529411764705,,,,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,0.30434782608695654,0.7142857142857143,0.08695652173913043,0.5,0.043478260869565216,,0.4117647058823529,,0.4512786764705882,0.524925,0.4450673913043478,0.17721518987341772,0.19444444444444445,0.11764705882352941,0.3764705882352941,9.891803278688524,24.585714285714285,0.32954545454545453,2004-01-19,0020300588,GSW,,1.0,3.0,2.0,1.0,,,0.5,0.2727272727272727,,,,,,,1.0,,0.16666666666666666,,,,,1.0,1.0,1.0,,,,,,,2003-04,2004,Regular Season,,
48:00,87.0,86.0,30.0,41.0,15.0,173.0,9.0,27.0,4.0,8.0,4.0,10.0,4.0,7.0,10.0,27.0,,3.0,,2.0,2.0,6.0,,,2.0,23.0,61.0,2.0,9.0,23.0,75.0,5.0,11.0,,3.0,13.0,7.0,20.0,,4.0,12.0,26.0,26.0,20.0,3.0,3.0,4.0,6.0,2.0,9.0,13.0,1.0,14.0,1.0,,3.0,1.0,9.0,29.0,,15.0,,4.0,16.0,4.0,24.0,15.0,39.0,1.0,6.0,4.0,2.0,6.0,3.0,3.0,10.0,,16.0,2.0,14.0,24.0,,2.0,34.0,,,11.0,6.0,7.0,4.0,3.0,7.0,2.0,,,62.0,26.0,30.0,1.0,0.5652173913043478,0.6190476190476191,0.5,0.2222222222222222,,0.2222222222222222,0.3770491803278688,0.45454545454545453,0.35,0.37142857142857144,0.45454545454545453,0.2916666666666667,0.43103448275862066,0.5,0.3939393939393939,0.12857142857142856,0.14754098360655737,0.25925925925925924,0.375,1.0,,0.5333333333333333,0.40540540540540543,0.8,,0.5714285714285714,0.3488372093023256,0.3888888888888889,0.5,0.4117647058823529,,,0.625,0.5,0.5,0.8,0.02857142857142857,86.5,0.2857142857142857,18.103448275862068,15.174418604651162,16.96551724137931,14.186046511627907,0.38571428571428573,0.3333333333333333,0.45,0.3333333333333333,0.1,0.5714285714285714,0.6666666666666666,0.25,0.38571428571428573,0.37037037037037035,0.38461538461538464,0.9,0.04285714285714286,,,,0.08571428571428572,0.3333333333333333,0.3333333333333333,0.5,0.7272727272727273,0.5,,,0.4166666666666667,0.4,0.08333333333333333,,0.08333333333333333,,0.5142857142857142,0.3333333333333333,0.48247285714285715,0.5410181818181818,0.48625625,0.13580246913580246,0.1527777777777778,0.17333333333333334,0.3466666666666667,9.818032786885245,24.177777777777777,0.3448275862068966,2004-01-20,0020300594,DEN,,,3.0,,2.0,,,,0.14285714285714285,,,,,,0.037037037037037035,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,87.0,86.0,18.0,29.0,20.0,173.0,16.0,38.0,10.0,15.0,1.0,12.0,7.0,14.0,9.0,26.0,,3.0,,1.0,1.0,5.0,1.0,,2.0,32.0,78.0,1.0,8.0,15.0,82.0,11.0,17.0,1.0,3.0,28.0,3.0,15.0,,3.0,6.0,12.0,30.0,34.0,3.0,,18.0,5.0,1.0,6.0,15.0,1.0,16.0,1.0,,5.0,4.0,6.0,33.0,4.0,18.0,,6.0,14.0,5.0,25.0,22.0,47.0,4.0,7.0,4.0,3.0,9.0,1.0,4.0,5.0,,14.0,3.0,15.0,31.0,,1.0,22.0,1.0,1.0,10.0,1.0,4.0,3.0,1.0,4.0,2.0,1.0,,54.0,12.0,18.0,5.0,0.46875,0.6521739130434783,1.0,0.125,,0.125,0.41025641025641024,0.6470588235294118,0.2,0.38953488372093026,0.6944444444444444,0.16666666666666666,0.421875,0.7,0.2727272727272727,0.09302325581395349,0.07692307692307693,0.07894736842105263,0.6428571428571429,1.0,,0.5833333333333334,0.4,0.75,0.5714285714285714,0.625,0.4230769230769231,0.5454545454545454,0.42857142857142855,0.1875,0.5,0.6666666666666666,0.6363636363636364,0.6,0.5,0.8333333333333334,0.0851063829787234,86.5,0.5,18.03448275862069,15.244186046511627,17.103448275862068,14.488372093023257,0.4418604651162791,0.42105263157894735,0.45714285714285713,0.3125,0.16279069767441862,0.5,0.5384615384615384,0.5714285714285714,0.3023255813953488,0.34615384615384615,0.375,0.6666666666666666,0.03488372093023256,,,,0.05813953488372093,0.2,0.2,1.0,0.8333333333333334,0.6666666666666666,0.1,0.05555555555555555,0.6666666666666666,0.08333333333333333,0.05555555555555555,,0.1111111111111111,,0.5348837209302325,0.2,0.4823476744186047,0.5141176470588236,0.5096777777777778,0.10526315789473684,0.11494252873563218,0.34146341463414637,0.14634146341463414,7.392307692307693,25.0,0.20689655172413793,2004-01-23,0020300619,LAC,1.0,1.0,5.0,1.0,2.0,,,1.0,0.07142857142857142,1.0,1.0,,0.5,,0.07692307692307693,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,80.0,81.0,10.0,21.0,12.0,161.0,19.0,27.0,5.0,9.0,2.0,4.0,2.0,9.0,13.0,29.0,,1.0,,,2.0,5.0,,1.0,2.0,34.0,65.0,2.0,6.0,12.0,86.0,5.0,12.0,,1.0,11.0,3.0,8.0,1.0,2.0,4.0,13.0,46.0,22.0,,6.0,6.0,5.0,2.0,,23.0,,23.0,,,11.0,1.0,11.0,46.0,4.0,11.0,,4.0,19.0,4.0,27.0,15.0,42.0,1.0,7.0,2.0,5.0,9.0,2.0,5.0,11.0,,20.0,1.0,9.0,25.0,1.0,6.0,14.0,2.0,,8.0,,4.0,2.0,2.0,4.0,3.0,,,75.0,13.0,10.0,3.0,0.6764705882352942,0.7419354838709677,,0.3333333333333333,0.5,0.3333333333333333,0.5230769230769231,0.4166666666666667,0.375,0.5211267605633803,0.4166666666666667,0.45,0.5584415584415584,0.4230769230769231,0.5,0.08450704225352113,,,0.45,0.8,,0.5588235294117647,0.36666666666666664,0.6666666666666666,1.0,0.575,0.4411764705882353,0.5,0.2857142857142857,0.3333333333333333,1.0,1.0,0.7142857142857143,0.5,0.5238095238095238,0.75,0.029411764705882353,80.5,0.75,17.7375,18.037037037037038,16.4,17.0,0.38028169014084506,0.7037037037037037,0.7037037037037037,0.5789473684210527,0.1267605633802817,0.2222222222222222,0.2222222222222222,0.5,0.4084507042253521,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.014084507042253521,,,,0.07042253521126761,0.4,0.4,,0.75,0.5555555555555556,,,0.4,0.5,,,0.2,0.5,0.4647887323943662,0.4,0.48905211267605636,0.5075999999999999,0.47706499999999996,0.1038961038961039,0.11267605633802817,0.12790697674418605,0.1511627906976744,10.24923076923077,23.883333333333336,0.125,2004-01-24,0020300625,LAL,,,4.0,,2.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
