Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,92.0,92.0,17.0,29.0,13.0,184.0,19.0,28.0,3.0,4.0,2.0,4.0,5.0,16.0,6.0,12.0,4.0,8.0,1.0,1.0,1.0,2.0,4.0,9.0,,1.0,,,30.0,56.0,8.0,17.0,19.0,103.0,6.0,7.0,1.0,2.0,2.0,17.0,3.0,11.0,1.0,2.0,7.0,16.0,24.0,36.0,18.0,6.0,9.0,4.0,2.0,12.0,6.0,18.0,3.0,3.0,9.0,2.0,1.0,42.0,3.0,10.0,7.0,22.0,5.0,34.0,14.0,48.0,2.0,8.0,6.0,2.0,14.0,2.0,9.0,6.0,5.0,20.0,3.0,10.0,20.0,1.0,17.0,,27.0,1.0,,10.0,4.0,3.0,2.0,1.0,3.0,3.0,,86.0,16.0,17.0,4.0,0.4,0.4444444444444444,0.75,0.47058823529411764,0.5,0.5,0.47058823529411764,0.5357142857142857,0.8571428571428571,0.2727272727272727,0.5753424657534246,0.8333333333333334,0.34615384615384615,0.5988372093023255,0.85,0.42105263157894735,0.2328767123287671,0.03571428571428571,0.07142857142857142,,0.7,1.0,0.7857142857142857,0.38461538461538464,0.875,0.375,0.8055555555555556,0.38235294117647056,0.5555555555555556,0.36363636363636365,0.16666666666666666,0.25,0.875,0.5714285714285714,0.8461538461538461,0.75,0.0625,92.0,1.0,16.152173913043477,15.152173913043478,15.195652173913043,14.695652173913043,0.3835616438356164,0.6785714285714286,0.7307692307692307,0.47368421052631576,0.2191780821917808,0.3125,0.3125,0.4,0.1643835616438356,0.5,0.5,0.16666666666666666,0.1095890410958904,0.5,0.5,0.75,0.1232876712328767,0.4444444444444444,0.4444444444444444,0.75,0.4444444444444444,0.75,,0.1111111111111111,1.0,,0.1111111111111111,,,0.3076923076923077,0.5,0.15384615384615385,0.5,,,0.6164383561643836,0.4444444444444444,0.4949171232876713,0.52805,0.44626923076923075,0.12195121951219512,0.15384615384615385,0.1650485436893204,0.1553398058252427,6.771428571428571,24.129411764705882,0.18478260869565216,2008-01-02,0020700464,MIA,6.0,,,4.0,1.0,1.0,1.0,,,0.5,1.0,1.0,1.0,,,0.25,,,,,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,90.0,7.0,27.0,13.0,181.0,13.0,27.0,3.0,7.0,,1.0,6.0,11.0,8.0,22.0,,5.0,,,,,3.0,13.0,1.0,1.0,,2.0,27.0,60.0,3.0,18.0,14.0,77.0,5.0,9.0,1.0,1.0,3.0,16.0,,3.0,,2.0,2.0,2.0,38.0,16.0,9.0,4.0,13.0,3.0,5.0,19.0,3.0,22.0,3.0,,6.0,6.0,7.0,47.0,4.0,10.0,9.0,17.0,3.0,29.0,14.0,43.0,3.0,8.0,7.0,1.0,8.0,1.0,6.0,9.0,2.0,17.0,1.0,9.0,15.0,1.0,13.0,2.0,20.0,,,10.0,,,,,,,,61.0,2.0,7.0,,0.7037037037037037,0.76,1.0,0.16666666666666666,1.0,,0.16666666666666666,0.45,0.5555555555555556,,0.40384615384615385,0.65,,0.4375,0.6153846153846154,0.125,0.23076923076923078,0.08333333333333333,0.18518518518518517,,0.47058823529411764,1.0,0.7391304347826086,0.30303030303030304,0.9,0.2857142857142857,0.7878787878787878,0.2978723404255319,0.2857142857142857,0.4,0.2857142857142857,0.2,0.4,1.0,0.7857142857142857,0.875,0.07142857142857142,90.5,,15.813186813186814,16.011111111111113,15.263736263736265,15.522222222222222,0.34615384615384615,0.48148148148148145,0.5909090909090909,0.46153846153846156,0.14102564102564102,0.5454545454545454,0.5454545454545454,1.0,0.28205128205128205,0.36363636363636365,0.36363636363636365,0.875,0.0641025641025641,,,,0.16666666666666666,0.23076923076923078,0.23076923076923078,1.0,0.7,0.42857142857142855,0.3333333333333333,,,,0.1,1.0,1.0,0.2,,,,0.4,,0.5769230769230769,0.23076923076923078,0.48590897435897434,0.5492875,0.49511000000000005,0.11363636363636363,0.14285714285714285,0.2077922077922078,0.025974025974025976,7.888333333333334,25.950000000000003,0.07692307692307693,2008-01-04,0020700479,WAS,,,3.0,1.0,1.0,,,,,0.3333333333333333,1.0,1.0,,2.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,85.0,85.0,11.0,23.0,12.0,170.0,15.0,23.0,4.0,7.0,2.0,2.0,10.0,26.0,9.0,22.0,1.0,4.0,,,,,1.0,5.0,1.0,1.0,,,34.0,71.0,2.0,9.0,19.0,93.0,7.0,13.0,1.0,1.0,2.0,19.0,5.0,8.0,,,5.0,15.0,24.0,44.0,6.0,10.0,5.0,1.0,5.0,12.0,2.0,14.0,1.0,1.0,6.0,3.0,3.0,30.0,1.0,15.0,5.0,18.0,3.0,26.0,16.0,42.0,1.0,12.0,6.0,6.0,5.0,1.0,5.0,4.0,,9.0,1.0,13.0,21.0,2.0,16.0,2.0,25.0,1.0,,11.0,2.0,4.0,3.0,,4.0,1.0,,74.0,15.0,11.0,2.0,0.35294117647058826,0.41379310344827586,1.0,0.2222222222222222,1.0,,0.2222222222222222,0.4788732394366197,0.5384615384615384,0.625,0.4625,0.6071428571428571,0.625,0.5054347826086957,0.6333333333333333,0.75,0.1125,0.07042253521126761,0.17391304347826086,0.038461538461538464,0.5555555555555556,1.0,0.6206896551724138,0.4166666666666667,0.7142857142857143,0.14285714285714285,0.6388888888888888,0.37209302325581395,0.625,0.4375,0.25,,0.5,0.5,0.7692307692307693,0.5,0.02631578947368421,85.0,0.25,16.894117647058824,16.988235294117647,15.988235294117647,16.341176470588234,0.2875,0.6521739130434783,0.7894736842105263,0.4,0.325,0.38461538461538464,0.4,0.3,0.275,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.05,0.25,0.25,1.0,0.0625,0.2,0.2,1.0,0.5,0.5714285714285714,0.25,,,,0.07142857142857142,1.0,1.0,0.25,1.0,,,,,0.4,0.2,0.460046875,0.5061307692307693,0.4213375,0.12222222222222222,0.13580246913580246,0.20430107526881722,0.16129032258064516,8.829577464788732,25.12222222222222,0.12941176470588237,2008-01-06,0020700495,CHA,,,,1.0,1.0,,,,,0.25,1.0,,,1.0,,,,,,1.0,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,90.0,12.0,23.0,11.0,179.0,15.0,26.0,6.0,7.0,2.0,2.0,2.0,11.0,10.0,23.0,1.0,4.0,,,,1.0,5.0,12.0,1.0,1.0,1.0,2.0,27.0,60.0,6.0,16.0,15.0,87.0,6.0,9.0,1.0,1.0,,15.0,3.0,7.0,1.0,3.0,6.0,15.0,32.0,22.0,18.0,12.0,12.0,5.0,4.0,16.0,6.0,22.0,5.0,1.0,7.0,2.0,7.0,50.0,3.0,8.0,8.0,20.0,4.0,32.0,11.0,43.0,1.0,7.0,6.0,1.0,12.0,,8.0,5.0,4.0,17.0,2.0,10.0,19.0,,16.0,2.0,18.0,2.0,,7.0,3.0,8.0,5.0,2.0,8.0,4.0,1.0,72.0,15.0,12.0,3.0,0.5925925925925926,0.7619047619047619,1.0,0.375,1.0,0.3333333333333333,0.375,0.45,0.6666666666666666,0.42857142857142855,0.47368421052631576,0.75,0.45,0.5178571428571429,0.75,0.5357142857142857,0.21052631578947367,0.06666666666666667,0.07692307692307693,0.18181818181818182,0.7058823529411765,0.8,0.5882352941176471,0.25,0.6666666666666666,0.3,0.6086956521739131,0.2619047619047619,0.09090909090909091,0.4444444444444444,0.25,0.3333333333333333,0.5263157894736842,0.5,0.8571428571428571,0.6666666666666666,0.02702702702702703,89.5,0.5,17.696629213483146,14.5,17.269662921348313,13.733333333333333,0.34210526315789475,0.5769230769230769,0.625,0.4666666666666667,0.14473684210526316,0.18181818181818182,0.2222222222222222,1.0,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.7,0.05263157894736842,0.25,0.25,1.0,0.15789473684210525,0.4166666666666667,0.45454545454545453,1.0,0.7,0.8571428571428571,,,,,0.1,1.0,1.0,0.2,1.0,0.1,,0.2,0.5,0.5526315789473685,0.4166666666666667,0.4778282894736843,0.56096875,0.45017500000000005,0.08641975308641975,0.1076923076923077,0.1724137931034483,0.1724137931034483,8.48,24.975,0.1348314606741573,2008-01-08,0020700500,PHI,,1.0,,1.0,,,3.0,0.0625,,0.2857142857142857,0.6666666666666666,3.0,,,,,,0.08333333333333333,,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,93.0,24.0,37.0,8.0,187.0,14.0,24.0,3.0,4.0,2.0,4.0,5.0,9.0,9.0,25.0,1.0,6.0,,1.0,,,5.0,13.0,,1.0,2.0,5.0,28.0,58.0,6.0,19.0,24.0,98.0,3.0,4.0,,2.0,2.0,8.0,5.0,12.0,2.0,5.0,10.0,26.0,36.0,20.0,15.0,6.0,13.0,5.0,3.0,18.0,5.0,23.0,4.0,1.0,7.0,3.0,8.0,51.0,1.0,8.0,10.0,23.0,3.0,36.0,10.0,46.0,1.0,7.0,4.0,3.0,7.0,3.0,4.0,7.0,3.0,14.0,4.0,16.0,25.0,2.0,24.0,3.0,32.0,4.0,2.0,12.0,5.0,5.0,5.0,,5.0,3.0,,90.0,26.0,24.0,5.0,0.6428571428571429,0.72,0.8333333333333334,0.3157894736842105,,0.4,0.3157894736842105,0.4827586206896552,0.75,0.4166666666666667,0.4805194805194805,0.5,0.47058823529411764,0.5333333333333333,0.5714285714285714,0.5416666666666666,0.24675324675324675,0.05172413793103448,0.125,,0.5,0.6,0.696969696969697,0.26666666666666666,0.9090909090909091,0.09090909090909091,0.75,0.21951219512195122,0.4,,0.25,,0.5,0.8333333333333334,0.8461538461538461,0.8888888888888888,0.02631578947368421,93.5,0.6,16.648936170212767,14.13978494623656,16.0531914893617,13.56989247311828,0.3116883116883117,0.5833333333333334,0.6666666666666666,0.5,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.6,0.3246753246753247,0.36,0.36,0.8888888888888888,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.8,0.6666666666666666,0.75,,0.16666666666666666,,,0.16666666666666666,,,0.23529411764705882,0.5,,,0.29411764705882354,0.4,0.5584415584415584,0.38461538461538464,0.4752613333333333,0.5566666666666666,0.4199533333333333,0.1411764705882353,0.18181818181818182,0.08163265306122448,0.2653061224489796,9.374137931034484,26.431578947368422,0.2553191489361702,2008-01-09,0020700514,MIA,3.0,,,2.0,5.0,1.0,3.0,,,0.16666666666666666,1.0,,1.0,,,0.2,,,,,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,94.0,10.0,35.0,13.0,188.0,15.0,27.0,,,,3.0,7.0,20.0,14.0,28.0,,2.0,,,,,6.0,11.0,1.0,1.0,,2.0,36.0,75.0,6.0,13.0,15.0,105.0,5.0,9.0,1.0,1.0,5.0,18.0,,4.0,,2.0,9.0,9.0,42.0,30.0,18.0,,11.0,6.0,7.0,21.0,6.0,27.0,6.0,,7.0,3.0,11.0,60.0,2.0,12.0,6.0,22.0,5.0,33.0,15.0,48.0,,8.0,4.0,4.0,8.0,,6.0,6.0,2.0,14.0,2.0,13.0,28.0,2.0,19.0,2.0,18.0,2.0,,6.0,4.0,3.0,2.0,1.0,3.0,2.0,,87.0,9.0,10.0,4.0,0.5833333333333334,0.5833333333333334,1.0,0.46153846153846156,1.0,,0.46153846153846156,0.48,0.5555555555555556,,0.5113636363636364,0.65,,0.546875,0.6923076923076923,0.4090909090909091,0.14772727272727273,0.09333333333333334,0.18518518518518517,0.1,0.5714285714285714,0.7142857142857143,0.6470588235294118,0.3157894736842105,0.5454545454545454,0.3333333333333333,0.6222222222222222,0.3181818181818182,0.5454545454545454,0.23076923076923078,0.21428571428571427,,0.6153846153846154,0.4444444444444444,0.8333333333333334,0.625,,94.0,0.6666666666666666,15.957446808510639,14.680851063829786,14.553191489361701,13.851063829787234,0.3068181818181818,0.5555555555555556,0.6818181818181818,0.4666666666666667,0.22727272727272727,0.35,0.3888888888888889,0.42857142857142855,0.3181818181818182,0.5,0.5,0.7857142857142857,0.022727272727272728,,,,0.125,0.5454545454545454,0.5454545454545454,1.0,,,,,,,0.1,1.0,1.0,0.5,,,,0.3333333333333333,,0.45454545454545453,0.5454545454545454,0.46430284090909085,0.399735,0.46016666666666667,0.06521739130434782,0.0759493670886076,0.17142857142857143,0.08571428571428572,9.718666666666666,25.623076923076926,0.10638297872340426,2008-01-11,0020700531,LAL,,,,2.0,1.0,2.0,6.0,,,0.5,0.3333333333333333,2.0,1.0,1.0,,0.5,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,89.0,3.0,22.0,8.0,179.0,16.0,23.0,3.0,5.0,,,10.0,22.0,11.0,21.0,4.0,4.0,,,,,7.0,16.0,,,,,37.0,66.0,11.0,20.0,7.0,114.0,3.0,8.0,,,,6.0,,1.0,,,1.0,1.0,28.0,46.0,27.0,2.0,16.0,7.0,10.0,14.0,9.0,23.0,6.0,3.0,7.0,2.0,5.0,55.0,1.0,9.0,10.0,13.0,,23.0,10.0,33.0,3.0,5.0,5.0,,6.0,2.0,5.0,3.0,1.0,9.0,,12.0,17.0,,11.0,2.0,11.0,1.0,,6.0,,2.0,2.0,,2.0,1.0,,108.0,1.0,3.0,,0.3783783783783784,0.3888888888888889,0.8181818181818182,0.55,,,0.55,0.5606060606060606,0.375,,0.622093023255814,0.375,,0.6263736263736264,0.3333333333333333,0.16666666666666666,0.23255813953488372,0.15151515151515152,0.2608695652173913,0.13636363636363635,0.6666666666666666,,0.6842105263157895,0.3103448275862069,0.6666666666666666,0.125,0.6764705882352942,0.2702702702702703,0.2857142857142857,0.3333333333333333,0.3,,0.6666666666666666,0.8,0.6,0.625,0.1111111111111111,89.5,0.5,16.91111111111111,15.258426966292134,16.355555555555554,14.674157303370787,0.26744186046511625,0.6956521739130435,0.9411764705882353,0.4375,0.2558139534883721,0.45454545454545453,0.5263157894736842,0.2,0.2441860465116279,0.5238095238095238,0.55,0.45454545454545453,0.046511627906976744,1.0,1.0,0.75,0.18604651162790697,0.4375,0.4375,0.8571428571428571,0.625,0.6,0.6666666666666666,,,,,,,,,,,,,0.5,0.4375,0.474204705882353,0.4810285714285714,0.3962,0.06593406593406594,0.08450704225352113,0.05263157894736842,0.008771929824561403,9.010606060606062,25.035,0.03333333333333333,2008-01-12,0020700538,PHX,6.0,,,1.0,,,2.0,,,0.125,0.7142857142857143,,,,0.047619047619047616,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,94.0,23.0,49.0,6.0,188.0,10.0,17.0,2.0,4.0,1.0,4.0,4.0,9.0,15.0,30.0,4.0,6.0,,,1.0,2.0,1.0,12.0,,1.0,,5.0,29.0,56.0,5.0,18.0,14.0,87.0,3.0,7.0,,1.0,2.0,8.0,5.0,12.0,1.0,7.0,8.0,21.0,22.0,36.0,15.0,4.0,11.0,1.0,5.0,11.0,5.0,16.0,1.0,4.0,4.0,1.0,6.0,37.0,1.0,8.0,6.0,18.0,7.0,31.0,9.0,40.0,1.0,8.0,5.0,3.0,11.0,2.0,8.0,10.0,3.0,21.0,2.0,17.0,33.0,3.0,24.0,6.0,18.0,,,6.0,3.0,8.0,6.0,1.0,8.0,5.0,1.0,79.0,21.0,23.0,3.0,0.3793103448275862,0.4074074074074074,1.0,0.2777777777777778,,0.14285714285714285,0.29411764705882354,0.5178571428571429,0.42857142857142855,0.4166666666666667,0.49324324324324326,0.375,0.34210526315789475,0.5240963855421686,0.4444444444444444,0.4375,0.24324324324324326,0.08928571428571429,0.11764705882352941,0.2222222222222222,0.5238095238095238,0.875,0.6923076923076923,0.2962962962962963,1.0,0.08333333333333333,0.75,0.23076923076923078,0.42857142857142855,0.2,0.26666666666666666,,0.7,0.7777777777777778,0.5714285714285714,1.0,0.029411764705882353,94.0,0.625,17.01063829787234,13.627659574468085,16.24468085106383,13.372340425531915,0.22972972972972974,0.5882352941176471,0.6666666666666666,0.4,0.12162162162162163,0.4444444444444444,0.5714285714285714,0.25,0.40540540540540543,0.5,0.5172413793103449,0.4,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.16216216216216217,0.08333333333333333,0.08333333333333333,1.0,0.5,0.5,,,,,0.125,,,0.21052631578947367,0.25,0.10526315789473684,0.5,0.2631578947368421,,0.47297297297297297,0.09090909090909091,0.46617876712328765,0.47932857142857144,0.46346944444444443,0.075,0.0967741935483871,0.09195402298850575,0.2413793103448276,11.950000000000001,25.466666666666665,0.24468085106382978,2008-01-14,0020700551,UTA,,,,,2.0,1.0,6.0,,,0.1,1.0,,,1.0,0.03333333333333333,,,,,1.0,,,1.0,1.0,,,,,,2007-08,2008,Regular Season,
48:00,89.0,90.0,13.0,33.0,15.0,179.0,13.0,35.0,5.0,10.0,3.0,5.0,5.0,13.0,10.0,21.0,2.0,8.0,,,,,3.0,10.0,1.0,1.0,,,28.0,69.0,5.0,18.0,16.0,87.0,9.0,15.0,1.0,1.0,3.0,24.0,5.0,9.0,,,6.0,16.0,38.0,18.0,12.0,8.0,10.0,3.0,12.0,19.0,4.0,23.0,2.0,2.0,10.0,2.0,7.0,50.0,5.0,13.0,6.0,27.0,2.0,35.0,18.0,53.0,1.0,3.0,3.0,,8.0,2.0,5.0,2.0,3.0,10.0,3.0,13.0,22.0,,20.0,4.0,23.0,2.0,1.0,11.0,1.0,7.0,6.0,1.0,7.0,3.0,,63.0,16.0,13.0,1.0,0.6785714285714286,0.7916666666666666,0.8,0.2777777777777778,1.0,,0.2777777777777778,0.4057971014492754,0.6,0.5555555555555556,0.40804597701149425,0.65625,0.5555555555555556,0.4484536082474227,0.6666666666666666,0.6153846153846154,0.20689655172413793,0.17391304347826086,0.3142857142857143,,0.8,1.0,0.7297297297297297,0.3170731707317073,0.6666666666666666,0.38461538461538464,0.717391304347826,0.3333333333333333,0.45454545454545453,,0.2727272727272727,0.5,0.5625,0.8333333333333334,0.8666666666666667,0.5,0.023809523809523808,89.5,0.42857142857142855,17.719101123595507,14.477777777777778,16.865168539325843,13.966666666666667,0.40229885057471265,0.37142857142857144,0.5416666666666666,0.7692307692307693,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.4,0.2413793103448276,0.47619047619047616,0.5,0.7,0.09195402298850575,0.25,0.25,1.0,0.11494252873563218,0.3,0.3,0.6666666666666666,0.625,0.5,0.4,,,,0.0625,1.0,1.0,0.5555555555555556,0.6,,,,,0.6091954022988506,0.3,0.47975229885057474,0.5054208333333333,0.5012,0.11458333333333333,0.14102564102564102,0.27586206896551724,0.1839080459770115,7.531884057971015,25.25,0.14606741573033707,2008-01-16,0020700568,ATL,3.0,,,,1.0,,3.0,,,0.2857142857142857,1.0,,,,0.047619047619047616,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,96.0,20.0,36.0,10.0,191.0,20.0,29.0,4.0,5.0,5.0,5.0,4.0,12.0,7.0,19.0,1.0,4.0,,,1.0,2.0,4.0,11.0,,1.0,,4.0,31.0,60.0,5.0,15.0,22.0,99.0,4.0,6.0,,1.0,3.0,11.0,6.0,10.0,1.0,6.0,9.0,24.0,36.0,26.0,15.0,8.0,11.0,4.0,4.0,18.0,5.0,23.0,4.0,1.0,10.0,4.0,4.0,51.0,,10.0,12.0,12.0,1.0,25.0,10.0,35.0,2.0,7.0,6.0,1.0,13.0,1.0,9.0,6.0,4.0,19.0,1.0,9.0,22.0,1.0,21.0,2.0,25.0,2.0,,10.0,2.0,2.0,2.0,,2.0,1.0,,88.0,24.0,20.0,2.0,0.5806451612903226,0.6666666666666666,1.0,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.5166666666666667,0.6666666666666666,0.6,0.5133333333333333,0.5714285714285714,0.46875,0.5755813953488372,0.6111111111111112,0.5714285714285714,0.2,0.06666666666666667,0.13793103448275862,,0.6842105263157895,1.0,0.5714285714285714,0.3448275862068966,0.9230769230769231,,0.7058823529411765,0.2564102564102564,0.2222222222222222,0.375,0.4166666666666667,,0.38461538461538464,0.5,1.0,0.9166666666666666,0.05714285714285714,95.5,0.5,16.757894736842104,13.416666666666666,16.357894736842105,12.864583333333334,0.38666666666666666,0.6896551724137931,0.8,0.5,0.16,0.3333333333333333,0.3333333333333333,1.0,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.05333333333333334,0.25,0.25,1.0,0.14666666666666667,0.36363636363636365,0.36363636363636365,1.0,0.7142857142857143,0.8,,,,,0.14285714285714285,,,0.3125,1.0,0.125,0.5,0.25,,0.5866666666666667,0.36363636363636365,0.48743200000000003,0.5256857142857143,0.496971875,0.13095238095238096,0.14705882352941177,0.1111111111111111,0.24242424242424243,6.9766666666666675,25.64,0.21052631578947367,2008-01-19,0020700589,GSW,,,1.0,1.0,4.0,2.0,3.0,,,,1.0,2.0,,,,,1.0,,0.0625,,,,1.0,,,,,,,2007-08,2008,Regular Season,
