Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,89.0,90.0,11.0,31.0,5.0,179.0,6.0,15.0,,2.0,1.0,2.0,6.0,15.0,14.0,28.0,4.0,11.0,,,2.0,3.0,26.0,58.0,6.0,15.0,28.0,98.0,,3.0,,,5.0,5.0,1.0,2.0,2.0,3.0,7.0,15.0,32.0,20.0,12.0,,,11.0,4.0,2.0,16.0,4.0,20.0,2.0,3.0,2.0,11.0,44.0,1.0,5.0,5.0,26.0,2.0,33.0,6.0,39.0,,7.0,4.0,3.0,5.0,1.0,4.0,4.0,1.0,9.0,2.0,11.0,21.0,1.0,22.0,3.0,34.0,,11.0,6.0,4.0,1.0,6.0,2.0,,93.0,15.0,11.0,2.0,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.4,,0.6666666666666666,0.4,0.4482758620689655,,0.5,0.4794520547945205,,0.8,0.5340909090909091,0.3333333333333333,0.8333333333333334,0.2054794520547945,0.034482758620689655,0.06666666666666667,0.5555555555555556,0.6666666666666666,0.7027027027027027,0.15625,1.0,0.14285714285714285,0.7380952380952381,0.15384615384615385,0.2222222222222222,,0.21428571428571427,,0.2857142857142857,0.875,0.7727272727272727,1.0,1.0,,89.5,0.3333333333333333,17.415730337078653,14.777777777777779,17.078651685393258,14.255555555555556,0.2054794520547945,0.4,0.42857142857142855,0.5,0.2054794520547945,0.4,0.42857142857142855,0.3333333333333333,0.3835616438356164,0.5,0.5,0.7857142857142857,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.5,0.6666666666666666,,,,,0.4,0.5,0.6,0.6666666666666666,0.410958904109589,0.36363636363636365,0.42481232876712327,0.429,0.42244000000000004,0.13095238095238096,0.15942028985507245,0.05102040816326531,0.15306122448979592,11.439655172413794,26.0,0.12359550561797752,2007-12-29,0020700437,DET,2.0,4.0,,2.0,,,1.0,,,4.0,4.0,,,,3.0,0.06666666666666667,,0.0547945205479452,0.5,0.5,1.0,,,,,,0.5,,,,,,,,,,,,,,6.0,,1.0,,,,2007-08,2008,Regular Season,,
53:00,101.0,101.0,26.0,4.0,11.0,202.0,12.0,23.0,4.0,5.0,3.0,7.0,1.0,9.0,11.0,29.0,4.0,7.0,,,,,24.0,61.0,10.0,20.0,29.0,107.0,4.0,6.0,,,5.0,13.0,4.0,11.0,2.0,5.0,17.0,31.0,22.0,26.0,30.0,8.0,,7.0,4.0,5.0,11.0,10.0,21.0,4.0,3.0,,8.0,52.0,1.0,10.0,9.0,22.0,1.0,32.0,11.0,43.0,,12.0,5.0,7.0,5.0,1.0,3.0,7.0,2.0,12.0,3.0,6.0,19.0,4.0,30.0,3.0,40.0,2.0,17.0,5.0,4.0,1.0,5.0,3.0,1.0,94.0,31.0,26.0,,0.4583333333333333,0.55,1.0,0.5,,0.4,0.5,0.39344262295081966,0.6666666666666666,0.36363636363636365,0.48148148148148145,0.6666666666666666,0.4375,0.535,0.7222222222222222,0.5961538461538461,0.24691358024691357,0.08196721311475409,0.17391304347826086,0.4166666666666667,1.0,0.6470588235294118,0.2702702702702703,0.75,0.1,0.6739130434782609,0.23404255319148937,0.45454545454545453,0.125,0.2222222222222222,,0.6666666666666666,0.5555555555555556,0.6923076923076923,0.7,1.0,,91.47169811320755,0.6,16.178217821782177,15.306930693069306,15.831683168316832,14.465346534653465,0.2839506172839506,0.5217391304347826,0.631578947368421,0.25,0.1111111111111111,0.1111111111111111,0.125,,0.35802469135802467,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.8333333333333334,0.8,,,,0.4375,0.42857142857142855,,,0.5308641975308642,0.5714285714285714,0.4759586419753086,0.54568,0.49300625,0.17708333333333334,0.2236842105263158,0.12149532710280374,0.2897196261682243,10.318032786885245,24.325,0.25742574257425743,2007-12-31,0020700449,CHA,6.0,13.0,5.0,6.0,,,,,,,4.0,,,,3.0,0.1111111111111111,,0.16049382716049382,0.46153846153846156,0.46153846153846156,1.0,,0.3125,2.0,,,0.14285714285714285,0.4,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,93.0,25.0,27.0,7.0,186.0,12.0,23.0,1.0,5.0,2.0,5.0,5.0,12.0,13.0,23.0,4.0,14.0,,,1.0,2.0,30.0,58.0,6.0,20.0,12.0,90.0,2.0,7.0,,,1.0,5.0,8.0,16.0,1.0,3.0,3.0,22.0,40.0,20.0,15.0,2.0,1.0,13.0,4.0,6.0,20.0,5.0,25.0,3.0,10.0,1.0,9.0,55.0,2.0,7.0,19.0,23.0,1.0,43.0,9.0,52.0,1.0,9.0,7.0,2.0,10.0,1.0,4.0,7.0,6.0,17.0,6.0,7.0,16.0,2.0,18.0,2.0,19.0,,9.0,7.0,4.0,3.0,7.0,5.0,,85.0,22.0,25.0,1.0,0.6666666666666666,0.6896551724137931,0.8333333333333334,0.3,,0.3333333333333333,0.3157894736842105,0.5172413793103449,0.2857142857142857,0.5,0.5,0.2857142857142857,0.5,0.5114942528735632,0.3125,0.5,0.2564102564102564,0.10344827586206896,0.17391304347826086,0.5882352941176471,0.5,0.575,0.25925925925925924,0.8636363636363636,0.15384615384615385,0.6774193548387096,0.225,0.36363636363636365,0.42857142857142855,,0.2222222222222222,0.5333333333333333,0.5625,0.6666666666666666,0.8823529411764706,0.8,0.029411764705882353,93.0,0.7142857142857143,16.602150537634408,14.365591397849462,16.27956989247312,13.21505376344086,0.2948717948717949,0.5217391304347826,0.631578947368421,0.8333333333333334,0.15384615384615385,0.4166666666666667,0.45454545454545453,0.2,0.2948717948717949,0.5652173913043478,0.5909090909090909,0.6923076923076923,0.1794871794871795,0.2857142857142857,0.2857142857142857,0.75,0.7142857142857143,0.2,,,,0.2631578947368421,0.4,0.10526315789473684,0.5,0.5512820512820513,0.3076923076923077,0.4544019480519481,0.43364,0.37105,0.10344827586206896,0.13432835820895522,0.05555555555555555,0.24444444444444444,9.960344827586209,25.669999999999998,0.26881720430107525,2008-01-02,0020700461,MEM,2.0,6.0,1.0,2.0,,1.0,2.0,1.0,,1.0,,,,,,0.08333333333333333,,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,,0.05263157894736842,,,0.043478260869565216,,,1.0,,,,,,,,,,,,3.0,1.0,,,,,2007-08,2008,Regular Season,,
48:00,98.0,99.0,42.0,37.0,6.0,197.0,15.0,21.0,1.0,5.0,8.0,10.0,11.0,25.0,5.0,19.0,,5.0,,,,3.0,31.0,65.0,1.0,10.0,26.0,91.0,1.0,6.0,,,4.0,6.0,14.0,27.0,1.0,6.0,15.0,46.0,22.0,40.0,3.0,,1.0,4.0,,4.0,11.0,1.0,12.0,,6.0,3.0,2.0,25.0,,8.0,9.0,17.0,4.0,30.0,8.0,38.0,1.0,8.0,5.0,3.0,7.0,1.0,5.0,11.0,2.0,18.0,3.0,12.0,25.0,4.0,25.0,,32.0,4.0,13.0,7.0,7.0,,7.0,,,85.0,46.0,42.0,2.0,0.3548387096774194,0.3548387096774194,1.0,0.1,,0.16666666666666666,0.1111111111111111,0.47692307692307695,0.16666666666666666,0.5185185185185185,0.43333333333333335,0.16666666666666666,0.4696969696969697,0.5112359550561798,0.375,0.5476190476190477,0.13333333333333333,0.06153846153846154,0.09523809523809523,0.3888888888888889,0.8,0.53125,0.23529411764705882,0.75,,0.5909090909090909,0.19047619047619047,0.6666666666666666,0.21428571428571427,0.07142857142857142,,0.1,0.6363636363636364,0.8181818181818182,0.8571428571428571,0.6,0.02631578947368421,98.5,,13.83673469387755,15.393939393939394,13.408163265306122,14.242424242424242,0.28,0.7142857142857143,0.7894736842105263,0.4,0.3333333333333333,0.44,0.4782608695652174,0.2727272727272727,0.25333333333333335,0.2631578947368421,0.2631578947368421,0.4,0.06666666666666667,,,,0.8333333333333334,0.2,,,,0.30303030303030304,0.8,0.09090909090909091,,0.41333333333333333,,0.45611283783783785,0.48196666666666665,0.450234375,0.15476190476190477,0.17567567567567569,0.06593406593406594,0.5054945054945055,9.066153846153846,26.130000000000003,0.42857142857142855,2008-01-04,0020700474,ATL,1.0,5.0,3.0,1.0,,1.0,1.0,2.0,2.0,,5.0,,,1.0,5.0,0.08,,0.06666666666666667,0.2,0.2,1.0,,0.09090909090909091,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,106.0,106.0,31.0,24.0,7.0,212.0,15.0,26.0,3.0,4.0,8.0,12.0,1.0,8.0,10.0,26.0,4.0,9.0,,,,,26.0,60.0,10.0,18.0,30.0,112.0,3.0,6.0,1.0,1.0,4.0,13.0,8.0,16.0,3.0,3.0,16.0,41.0,38.0,14.0,27.0,2.0,,9.0,4.0,4.0,19.0,9.0,28.0,3.0,13.0,,6.0,65.0,1.0,6.0,12.0,26.0,3.0,41.0,8.0,49.0,1.0,12.0,10.0,2.0,9.0,1.0,7.0,10.0,2.0,19.0,6.0,6.0,20.0,3.0,29.0,2.0,38.0,6.0,17.0,6.0,4.0,2.0,6.0,4.0,,99.0,41.0,31.0,2.0,0.7307692307692307,0.76,0.9,0.5555555555555556,1.0,1.0,0.5555555555555556,0.43333333333333335,0.5,0.5,0.5256410256410257,0.6428571428571429,0.6578947368421053,0.5913978494623656,0.8125,0.7592592592592593,0.23076923076923078,0.06666666666666667,0.11538461538461539,0.47368421052631576,1.0,0.7027027027027027,0.17647058823529413,0.8571428571428571,0.125,0.7450980392156863,0.16666666666666666,0.18181818181818182,0.42857142857142855,0.0625,,0.7,0.5555555555555556,0.7777777777777778,0.875,0.8333333333333334,0.02631578947368421,106.0,0.6666666666666666,13.29245283018868,13.877358490566039,12.679245283018869,13.132075471698114,0.3333333333333333,0.5769230769230769,0.6521739130434783,0.8666666666666667,0.10256410256410256,0.125,0.125,,0.3333333333333333,0.38461538461538464,0.4,0.6,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.75,0.5714285714285714,0.75,,,,0.631578947368421,0.6666666666666666,,,0.5641025641025641,0.4444444444444444,0.5080365384615384,0.5012333333333333,0.5545684210526316,0.19101123595505617,0.23943661971830985,0.11607142857142858,0.36607142857142855,9.525,24.477777777777778,0.29245283018867924,2008-01-06,0020700497,LAL,6.0,9.0,3.0,6.0,1.0,,4.0,,1.0,2.0,4.0,,,1.0,4.0,,0.2,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.15789473684210525,3.0,,0.038461538461538464,0.3333333333333333,1.0,,1.0,1.0,,,,,,0.14285714285714285,1.0,1.0,,3.0,1.0,,,,,2007-08,2008,Regular Season,,
48:00,105.0,105.0,39.0,28.0,8.0,210.0,11.0,17.0,3.0,4.0,1.0,2.0,6.0,12.0,19.0,37.0,2.0,9.0,,,1.0,2.0,36.0,66.0,4.0,18.0,27.0,111.0,6.0,7.0,,1.0,1.0,13.0,12.0,22.0,1.0,5.0,9.0,36.0,46.0,26.0,12.0,2.0,1.0,8.0,2.0,5.0,23.0,4.0,27.0,2.0,5.0,3.0,15.0,58.0,3.0,6.0,15.0,23.0,5.0,43.0,9.0,52.0,,13.0,8.0,5.0,12.0,2.0,7.0,7.0,5.0,19.0,10.0,12.0,22.0,2.0,28.0,6.0,34.0,4.0,13.0,2.0,1.0,1.0,2.0,2.0,,98.0,36.0,39.0,3.0,0.6388888888888888,0.6571428571428571,1.0,0.2222222222222222,,0.2,0.23529411764705882,0.5454545454545454,0.8571428571428571,0.5454545454545454,0.5,0.75,0.5,0.5561224489795918,0.8125,0.5454545454545454,0.21428571428571427,0.07575757575757576,0.17647058823529413,0.631578947368421,0.625,0.92,0.21428571428571427,0.8333333333333334,0.23076923076923078,0.8837209302325582,0.21951219512195122,0.3333333333333333,0.2,0.17647058823529413,0.16666666666666666,0.6666666666666666,1.0,1.0,0.8125,1.0,,105.0,1.0,15.266666666666667,12.161904761904761,14.523809523809524,11.685714285714285,0.20238095238095238,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.14285714285714285,0.5,0.5454545454545454,0.5,0.44047619047619047,0.5135135135135135,0.5277777777777778,0.7894736842105263,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.5,0.75,,,,0.07407407407407407,0.5,0.07407407407407407,0.5,0.4166666666666667,0.25,0.4813078313253012,0.5483250000000001,0.43527884615384616,0.13978494623655913,0.17333333333333334,0.11711711711711711,0.32432432432432434,12.42121212121212,25.794444444444444,0.37142857142857144,2008-01-08,0020700507,UTA,2.0,9.0,3.0,2.0,,,,2.0,1.0,2.0,5.0,,,,4.0,0.08333333333333333,,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,,0.1111111111111111,,1.0,0.02702702702702703,0.2857142857142857,,1.0,,1.0,,,,,,0.125,,,,,,,,,,2007-08,2008,Regular Season,,
53:00,110.0,112.0,63.0,32.0,12.0,222.0,19.0,32.0,4.0,6.0,11.0,17.0,4.0,15.0,4.0,14.0,8.0,18.0,,1.0,4.0,9.0,27.0,61.0,14.0,31.0,33.0,129.0,5.0,7.0,,1.0,2.0,12.0,15.0,33.0,10.0,18.0,22.0,82.0,24.0,30.0,42.0,6.0,,18.0,8.0,5.0,12.0,14.0,26.0,8.0,7.0,3.0,2.0,66.0,1.0,11.0,15.0,25.0,1.0,41.0,13.0,54.0,3.0,7.0,6.0,1.0,9.0,2.0,8.0,5.0,1.0,14.0,8.0,10.0,20.0,2.0,32.0,1.0,42.0,4.0,16.0,5.0,2.0,3.0,5.0,2.0,,117.0,82.0,63.0,,0.4444444444444444,0.5,1.0,0.45161290322580644,,0.5555555555555556,0.45161290322580644,0.4426229508196721,0.7142857142857143,0.45454545454545453,0.5217391304347826,0.625,0.5882352941176471,0.5772727272727273,0.6666666666666666,0.6428571428571429,0.33695652173913043,0.08196721311475409,0.03125,0.6428571428571429,1.0,0.8064516129032258,0.34375,0.5555555555555556,0.058823529411764705,0.6896551724137931,0.24489795918367346,0.15384615384615385,0.45454545454545453,0.5,0.1,0.75,0.6923076923076923,1.0,0.6,,0.06666666666666667,100.52830188679245,0.4,14.409090909090908,14.241071428571429,13.945454545454545,13.160714285714286,0.34782608695652173,0.59375,0.6129032258064516,0.3684210526315789,0.16304347826086957,0.26666666666666666,0.3076923076923077,0.75,0.15217391304347827,0.2857142857142857,0.3333333333333333,0.5,0.1956521739130435,0.4444444444444444,0.4444444444444444,1.0,0.75,0.6666666666666666,0.125,,,0.3333333333333333,0.6470588235294118,0.17647058823529413,0.4444444444444444,0.6847826086956522,0.4444444444444444,0.5179304347826087,0.5239642857142857,0.5093725490196078,0.15384615384615385,0.2191780821917808,0.09302325581395349,0.6356589147286822,6.367213114754098,24.33225806451613,0.5727272727272728,2008-01-09,0020700517,PHX,6.0,13.0,9.0,6.0,1.0,1.0,,2.0,2.0,2.0,6.0,,,,5.0,0.13333333333333333,0.25,0.14130434782608695,0.46153846153846156,0.46153846153846156,1.0,0.25,0.17647058823529413,6.0,2.0,0.14285714285714285,,0.6666666666666666,4.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,99.0,100.0,30.0,39.0,6.0,199.0,13.0,22.0,1.0,4.0,6.0,10.0,7.0,16.0,10.0,22.0,4.0,7.0,,,1.0,2.0,30.0,60.0,7.0,14.0,24.0,105.0,2.0,7.0,,,2.0,6.0,10.0,23.0,1.0,3.0,13.0,36.0,24.0,36.0,15.0,2.0,,7.0,4.0,2.0,12.0,5.0,17.0,3.0,4.0,1.0,7.0,39.0,2.0,7.0,12.0,19.0,2.0,33.0,9.0,42.0,4.0,7.0,4.0,3.0,14.0,2.0,11.0,9.0,3.0,23.0,4.0,12.0,23.0,1.0,25.0,3.0,25.0,3.0,12.0,2.0,,2.0,2.0,2.0,,99.0,36.0,30.0,4.0,0.4,0.41379310344827586,0.7142857142857143,0.5,,0.3333333333333333,0.5,0.5,0.2857142857142857,0.43478260869565216,0.5472972972972973,0.2857142857142857,0.4423076923076923,0.6176470588235294,0.375,0.5625,0.1891891891891892,0.03333333333333333,0.09090909090909091,0.6086956521739131,0.6666666666666666,0.76,0.23333333333333334,0.75,0.2857142857142857,0.7560975609756098,0.24324324324324326,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.8181818181818182,0.7692307692307693,0.6666666666666666,0.11428571428571428,99.5,1.0,15.16161616161616,13.79,14.868686868686869,13.27,0.2972972972972973,0.5909090909090909,0.65,0.3076923076923077,0.21621621621621623,0.4375,0.4375,0.14285714285714285,0.2972972972972973,0.45454545454545453,0.45454545454545453,0.7,0.0945945945945946,0.5714285714285714,0.5714285714285714,0.75,0.5714285714285714,0.25,,,,0.38461538461538464,0.6,0.07692307692307693,0.5,0.4864864864864865,0.5714285714285714,0.4782114864864865,0.5058333333333334,0.4774173076923077,0.14457831325301204,0.17391304347826086,0.05714285714285714,0.34285714285714286,9.228333333333333,23.82857142857143,0.30303030303030304,2008-01-12,0020700539,SAC,3.0,7.0,1.0,2.0,,,1.0,3.0,,,2.0,,,2.0,2.0,,,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.6666666666666666,,0.038461538461538464,,1.0,,0.25,,1.0,,,,,,,,,,,,6.0,1.0,,,,,2007-08,2008,Regular Season,,
48:00,107.0,107.0,37.0,21.0,15.0,214.0,20.0,37.0,5.0,10.0,8.0,12.0,2.0,7.0,11.0,21.0,6.0,24.0,,1.0,2.0,9.0,33.0,65.0,8.0,33.0,16.0,106.0,6.0,12.0,1.0,2.0,2.0,17.0,12.0,19.0,2.0,10.0,8.0,38.0,28.0,38.0,21.0,8.0,,24.0,6.0,9.0,14.0,7.0,21.0,5.0,7.0,1.0,6.0,49.0,3.0,14.0,13.0,22.0,2.0,37.0,18.0,55.0,1.0,13.0,7.0,6.0,9.0,1.0,7.0,6.0,2.0,15.0,6.0,10.0,21.0,4.0,22.0,2.0,28.0,3.0,11.0,1.0,1.0,,2.0,1.0,,89.0,38.0,37.0,1.0,0.42424242424242425,0.4827586206896552,0.875,0.24242424242424243,0.5,0.2,0.24242424242424243,0.5076923076923077,0.5,0.631578947368421,0.45918367346938777,0.5357142857142857,0.5172413793103449,0.4818181818181818,0.53125,0.5428571428571428,0.336734693877551,0.13846153846153847,0.16216216216216217,0.6,1.0,0.8461538461538461,0.45161290322580644,1.0,0.12,0.8974358974358975,0.30357142857142855,0.47058823529411764,0.75,0.3,0.1111111111111111,0.5,0.9,1.0,1.0,,0.021739130434782608,107.0,0.5,14.102803738317757,12.813084112149532,13.345794392523365,12.766355140186915,0.37755102040816324,0.5405405405405406,0.6451612903225806,0.35,0.07142857142857142,0.2857142857142857,0.4,0.5,0.21428571428571427,0.5238095238095238,0.55,0.5454545454545454,0.24489795918367346,0.25,0.2608695652173913,0.8333333333333334,0.7142857142857143,0.5,0.07142857142857142,,,0.41379310344827586,0.6666666666666666,0.3103448275862069,0.2222222222222222,0.7142857142857143,0.25,0.5279,0.5381166666666667,0.5525620689655173,0.10377358490566038,0.1506849315068493,0.16037735849056603,0.3584905660377358,7.701538461538462,25.71212121212121,0.34579439252336447,2008-01-13,0020700545,GSW,2.0,9.0,1.0,2.0,1.0,,,,2.0,1.0,4.0,1.0,,,3.0,0.2857142857142857,0.16666666666666666,0.09183673469387756,0.2222222222222222,0.2222222222222222,1.0,,0.034482758620689655,,,0.047619047619047616,0.14285714285714285,,2.0,1.0,1.0,1.0,,0.030303030303030304,,0.041666666666666664,0.07142857142857142,1.0,1.0,,3.0,,,,,1.0,2007-08,2008,Regular Season,,
48:00,108.0,108.0,50.0,41.0,9.0,216.0,15.0,26.0,1.0,3.0,8.0,13.0,5.0,11.0,8.0,19.0,4.0,20.0,,2.0,3.0,11.0,28.0,56.0,11.0,35.0,28.0,117.0,3.0,5.0,1.0,4.0,1.0,10.0,14.0,22.0,7.0,21.0,13.0,62.0,36.0,20.0,30.0,,1.0,19.0,4.0,2.0,18.0,10.0,28.0,4.0,11.0,2.0,5.0,66.0,5.0,4.0,12.0,17.0,1.0,30.0,10.0,40.0,,18.0,8.0,10.0,5.0,,2.0,6.0,3.0,11.0,6.0,13.0,31.0,2.0,27.0,2.0,37.0,1.0,14.0,4.0,3.0,,4.0,3.0,,107.0,62.0,50.0,6.0,0.6428571428571429,0.6428571428571429,0.9090909090909091,0.3142857142857143,0.25,0.3333333333333333,0.3235294117647059,0.5,0.6,0.6363636363636364,0.489010989010989,0.5,0.5697674418604651,0.5324074074074074,0.5,0.5865384615384616,0.38461538461538464,0.03571428571428571,0.07692307692307693,0.45454545454545453,1.0,0.6296296296296297,0.14285714285714285,0.7058823529411765,0.21739130434782608,0.6590909090909091,0.17647058823529413,,,0.36363636363636365,0.06666666666666667,0.4,0.5,0.75,0.6923076923076923,0.75,,108.0,0.75,13.277777777777779,13.38888888888889,12.666666666666666,12.75925925925926,0.2857142857142857,0.5769230769230769,0.625,0.7333333333333333,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.4,0.2087912087912088,0.42105263157894735,0.42105263157894735,0.625,0.21978021978021978,0.2,0.2,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,,,0.3023255813953488,0.6153846153846154,0.2558139534883721,0.2727272727272727,0.6703296703296703,0.21052631578947367,0.5073605555555556,0.44958,0.5070761904761905,0.1346153846153846,0.2028985507246377,0.08547008547008547,0.5299145299145299,8.973214285714286,25.14857142857143,0.46296296296296297,2008-01-16,0020700565,GSW,7.0,15.0,10.0,6.0,1.0,2.0,1.0,,,2.0,4.0,,,,4.0,,0.25,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.8571428571428571,1.0,0.23255813953488372,4.0,,,0.5,0.4,,1.0,2.0,,,,,,0.2222222222222222,0.5,1.0,,3.0,1.0,1.0,,,,2007-08,2008,Regular Season,,
