Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,97.0,99.0,24.0,22.0,4.0,196.0,7.0,16.0,,3.0,1.0,6.0,7.0,9.0,10.0,28.0,4.0,6.0,2.0,2.0,6.0,15.0,2.0,5.0,24.0,53.0,10.0,21.0,14.0,92.0,,3.0,,3.0,6.0,16.0,4.0,7.0,1.0,25.0,22.0,26.0,27.0,,14.0,6.0,4.0,11.0,9.0,20.0,5.0,4.0,3.0,3.0,5.0,49.0,1.0,4.0,7.0,24.0,1.0,32.0,5.0,37.0,1.0,7.0,4.0,3.0,7.0,5.0,3.0,11.0,4.0,2.0,18.0,2.0,9.0,20.0,,1.0,17.0,,1.0,23.0,1.0,11.0,1.0,4.0,2.0,2.0,4.0,2.0,1.0,,89.0,25.0,24.0,4.0,,0.4583333333333333,0.4583333333333333,0.9,0.47619047619047616,0.5714285714285714,0.5,0.4528301886792453,,0.375,0.527027027027027,0.375,0.5217391304347826,0.5411764705882353,0.3,0.5,0.28378378378378377,0.07547169811320754,0.1875,0.1111111111111111,0.3888888888888889,1.0,0.6486486486486487,0.13793103448275862,0.7777777777777778,0.1,0.6739130434782609,0.1282051282051282,0.1111111111111111,0.5,0.125,0.6923076923076923,0.6363636363636364,0.6153846153846154,0.7142857142857143,0.02857142857142857,98.0,0.5,15.11340206185567,14.282828282828282,14.907216494845361,13.545454545454545,0.21621621621621623,0.4375,0.5384615384615384,0.42857142857142855,0.12162162162162163,0.7777777777777778,0.875,0.42857142857142855,0.3783783783783784,0.35714285714285715,0.35714285714285715,0.5,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.20270270270270271,0.4,0.4,0.8333333333333334,0.75,,0.2608695652173913,0.16666666666666666,0.08695652173913043,1.0,0.21739130434782608,0.4,0.5,0.42857142857142855,0.4855184931506849,0.5591125,0.4790456521739131,0.13095238095238096,0.1746031746031746,0.03260869565217391,0.2717391304347826,11.60377358490566,25.271428571428572,0.24742268041237114,2008-02-14,0020700778,CHI,1.0,1.0,1.0,,,,,,,,0.1111111111111111,,0.25,1.0,1.0,3.0,,1.0,1.0,1.0,1.0,,,,,,,,,3.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,91.0,21.0,24.0,10.0,181.0,18.0,24.0,4.0,6.0,6.0,10.0,4.0,12.0,9.0,30.0,1.0,3.0,,,6.0,11.0,1.0,1.0,31.0,66.0,7.0,14.0,17.0,100.0,4.0,8.0,2.0,10.0,9.0,17.0,1.0,1.0,7.0,28.0,40.0,22.0,12.0,4.0,11.0,6.0,1.0,20.0,4.0,24.0,3.0,1.0,10.0,2.0,8.0,52.0,2.0,10.0,7.0,18.0,1.0,26.0,12.0,38.0,,5.0,4.0,1.0,7.0,,3.0,4.0,4.0,1.0,11.0,1.0,11.0,17.0,,,20.0,1.0,,27.0,3.0,13.0,2.0,3.0,3.0,,3.0,2.0,,,90.0,28.0,21.0,3.0,2.0,0.6451612903225806,0.6896551724137931,0.5714285714285714,0.5,1.0,0.5,0.4696969696969697,0.5,0.5294117647058824,0.51875,0.4444444444444444,0.5833333333333334,0.5434782608695652,0.4166666666666667,0.5833333333333334,0.175,0.015151515151515152,,0.08333333333333333,0.6363636363636364,0.3333333333333333,0.8181818181818182,0.2857142857142857,0.5384615384615384,0.3333333333333333,0.7142857142857143,0.2926829268292683,0.8333333333333334,0.25,0.5,0.7777777777777778,1.0,0.8,0.5833333333333334,,90.5,0.6666666666666666,15.28888888888889,16.52747252747253,14.633333333333333,15.527472527472527,0.3,0.75,0.75,0.5555555555555556,0.15,0.3333333333333333,0.36363636363636365,0.5,0.375,0.3,0.3,0.8888888888888888,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1375,0.5454545454545454,0.5454545454545454,0.5,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6,,,0.05555555555555555,1.0,0.475,0.5454545454545454,0.47772125,0.557475,0.5009666666666667,0.14444444444444443,0.17105263157894737,0.1,0.28,10.25909090909091,25.07857142857143,0.23333333333333334,2008-02-21,0020700800,HOU,1.0,1.0,,,1.0,,,,,,0.14285714285714285,0.5,0.1111111111111111,,,9.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,2007-08,2008,Regular Season,
53:00,101.0,101.0,22.0,17.0,7.0,202.0,14.0,20.0,1.0,2.0,4.0,7.0,2.0,8.0,14.0,34.0,3.0,7.0,,,4.0,13.0,1.0,2.0,30.0,62.0,7.0,20.0,15.0,96.0,1.0,4.0,2.0,7.0,9.0,14.0,1.0,2.0,6.0,27.0,30.0,30.0,18.0,,13.0,4.0,3.0,15.0,6.0,21.0,3.0,3.0,7.0,1.0,7.0,48.0,1.0,8.0,5.0,20.0,4.0,29.0,9.0,38.0,1.0,15.0,9.0,6.0,11.0,2.0,8.0,7.0,3.0,3.0,18.0,3.0,13.0,18.0,,,16.0,1.0,2.0,16.0,,5.0,3.0,5.0,3.0,1.0,5.0,2.0,,,89.0,27.0,22.0,1.0,3.0,0.5,0.5,0.8571428571428571,0.35,0.5,0.35,0.4838709677419355,0.25,0.6428571428571429,0.49390243902439024,0.4166666666666667,0.65625,0.5333333333333333,0.5,0.7105263157894737,0.24390243902439024,0.04838709677419355,0.05,0.125,0.6111111111111112,1.0,0.5555555555555556,0.25,0.7142857142857143,0.08333333333333333,0.5813953488372093,0.20454545454545456,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.7142857142857143,0.6363636363636364,0.4444444444444444,0.5,0.024390243902439025,91.47169811320755,0.4,16.22772277227723,15.257425742574258,15.683168316831683,13.910891089108912,0.24390243902439024,0.7,0.7368421052631579,0.5,0.0975609756097561,0.25,0.2857142857142857,0.5,0.4146341463414634,0.4117647058823529,0.42424242424242425,0.5,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,0.5,0.4375,0.5714285714285714,,,0.125,0.5,0.4878048780487805,0.3076923076923077,0.47994634146341464,0.49046,0.51449375,0.05747126436781609,0.07462686567164178,0.07291666666666667,0.28125,11.175806451612903,24.384999999999998,0.21782178217821782,2008-02-23,0020700818,PHI,2.0,2.0,,,,,,,1.0,,0.25,,0.3333333333333333,1.0,1.0,3.0,1.0,0.5,1.0,0.5,1.0,,,,,,,,1.0,,0.029411764705882353,,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,95.0,37.0,30.0,7.0,189.0,18.0,22.0,3.0,3.0,7.0,10.0,8.0,13.0,8.0,29.0,2.0,3.0,1.0,2.0,3.0,8.0,2.0,4.0,34.0,64.0,5.0,11.0,24.0,107.0,4.0,6.0,2.0,13.0,10.0,21.0,3.0,6.0,12.0,41.0,44.0,24.0,15.0,4.0,8.0,3.0,1.0,22.0,5.0,27.0,3.0,2.0,12.0,4.0,6.0,59.0,1.0,8.0,11.0,23.0,,34.0,9.0,43.0,1.0,9.0,8.0,1.0,7.0,2.0,6.0,8.0,1.0,2.0,15.0,7.0,12.0,20.0,,,26.0,1.0,3.0,32.0,4.0,14.0,4.0,8.0,4.0,2.0,8.0,5.0,,,94.0,41.0,37.0,,4.0,0.6470588235294118,0.6875,1.0,0.45454545454545453,0.5,0.45454545454545453,0.53125,0.6666666666666666,0.47619047619047616,0.5533333333333333,0.6875,0.5370370370370371,0.601123595505618,0.7222222222222222,0.6029411764705882,0.14666666666666667,0.015625,,0.07692307692307693,0.4666666666666667,,0.8214285714285714,0.26666666666666666,0.7333333333333333,0.16666666666666666,0.7906976744186046,0.25,0.75,0.6,0.2,1.0,0.8,0.7894736842105263,0.6923076923076923,0.02857142857142857,94.5,0.625,15.159574468085106,15.31578947368421,14.712765957446809,14.652631578947368,0.29333333333333333,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.17333333333333334,0.6153846153846154,0.6666666666666666,0.5,0.38666666666666666,0.27586206896551724,0.27586206896551724,0.75,0.04,0.6666666666666666,0.6666666666666666,1.0,0.10666666666666667,0.375,0.375,1.0,0.375,1.0,0.37037037037037035,0.7,0.07407407407407407,0.5,0.14814814814814814,0.5,0.44,0.375,0.4835993333333333,0.5330375,0.49292777777777774,0.16470588235294117,0.1891891891891892,0.12149532710280374,0.38317757009345793,10.1296875,24.454545454545453,0.39361702127659576,2008-02-26,0020700838,SAC,1.0,2.0,,,,,,,2.0,,0.09523809523809523,,0.125,,1.0,,,0.5,1.0,,,,1.0,1.0,0.125,1.0,1.0,,2.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,99.0,99.0,18.0,30.0,10.0,198.0,12.0,31.0,2.0,6.0,1.0,4.0,5.0,14.0,9.0,25.0,2.0,4.0,,1.0,5.0,14.0,4.0,7.0,26.0,70.0,7.0,18.0,15.0,88.0,3.0,7.0,2.0,8.0,2.0,10.0,4.0,8.0,6.0,22.0,36.0,16.0,15.0,4.0,14.0,5.0,12.0,18.0,5.0,23.0,3.0,2.0,6.0,4.0,8.0,51.0,1.0,10.0,10.0,20.0,1.0,31.0,11.0,42.0,1.0,6.0,5.0,1.0,8.0,,6.0,5.0,2.0,,13.0,1.0,9.0,21.0,2.0,1.0,16.0,,2.0,19.0,,7.0,2.0,5.0,4.0,1.0,5.0,3.0,1.0,,80.0,22.0,18.0,2.0,2.0,0.6923076923076923,0.75,0.7142857142857143,0.3888888888888889,0.5,0.3888888888888889,0.37142857142857144,0.42857142857142855,0.2,0.4147727272727273,0.375,0.4444444444444444,0.4536082474226804,0.4444444444444444,0.5238095238095238,0.20454545454545456,0.17142857142857143,0.22580645161290322,0.07142857142857142,0.6153846153846154,1.0,0.6451612903225806,0.22727272727272727,0.8333333333333334,0.09090909090909091,0.6976744186046512,0.2,0.3684210526315789,,0.1111111111111111,0.625,0.6666666666666666,0.6428571428571429,0.8,0.023255813953488372,99.0,0.6,14.747474747474747,14.343434343434344,14.464646464646465,13.515151515151516,0.3522727272727273,0.3870967741935484,0.5,0.5,0.1590909090909091,0.35714285714285715,0.38461538461538464,0.8,0.2840909090909091,0.36,0.42857142857142855,0.8888888888888888,0.045454545454545456,0.5,0.5,1.0,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.6,0.75,0.3333333333333333,0.2222222222222222,0.25,0.05555555555555555,,0.3888888888888889,0.5714285714285714,0.5568181818181818,0.35714285714285715,0.4986625,0.5744999999999999,0.48365277777777776,0.08421052631578947,0.09090909090909091,0.09090909090909091,0.25,8.194285714285714,24.555555555555557,0.18181818181818182,2008-02-28,0020700857,LAL,1.0,1.0,,,,,,,,,0.1875,,0.125,,,6.0,2.0,,1.0,,,,,,,,,,,2.0,0.16,,,,,,1.0,,1.0,0.05555555555555555,2007-08,2008,Regular Season,1.0
48:00,94.0,94.0,7.0,34.0,16.0,188.0,17.0,37.0,8.0,14.0,3.0,4.0,7.0,16.0,13.0,29.0,1.0,1.0,,,4.0,12.0,,1.0,37.0,82.0,5.0,13.0,14.0,103.0,9.0,17.0,,18.0,4.0,8.0,,1.0,1.0,9.0,34.0,40.0,15.0,16.0,12.0,4.0,7.0,17.0,5.0,22.0,4.0,1.0,3.0,3.0,11.0,49.0,2.0,15.0,3.0,25.0,3.0,31.0,18.0,49.0,2.0,9.0,3.0,6.0,4.0,3.0,2.0,5.0,2.0,1.0,9.0,,14.0,24.0,1.0,1.0,16.0,,1.0,19.0,3.0,11.0,,6.0,4.0,1.0,6.0,2.0,,,85.0,9.0,7.0,1.0,,0.4594594594594595,0.5862068965517241,1.0,0.38461538461538464,,0.38461538461538464,0.45121951219512196,0.5294117647058824,0.5,0.46842105263157896,0.5294117647058824,0.4444444444444444,0.5,0.5294117647058824,0.5,0.1368421052631579,0.08536585365853659,0.13513513513513514,0.0625,0.4444444444444444,1.0,0.6944444444444444,0.3409090909090909,0.75,0.25,0.7,0.3269230769230769,0.35,0.2222222222222222,0.25,0.42857142857142855,0.7272727272727273,0.7777777777777778,0.75,0.044444444444444446,94.0,0.3333333333333333,16.670212765957448,13.96808510638298,15.936170212765957,13.042553191489361,0.3894736842105263,0.4594594594594595,0.53125,0.17647058823529413,0.16842105263157894,0.4375,0.4666666666666667,0.42857142857142855,0.30526315789473685,0.4482758620689655,0.4642857142857143,0.8461538461538461,0.010526315789473684,1.0,1.0,1.0,0.12631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.8235294117647058,0.5714285714285714,0.4444444444444444,0.75,,,0.1111111111111111,,0.5263157894736842,0.3333333333333333,0.48207315789473687,0.5356266666666667,0.4564333333333333,0.10679611650485436,0.12222222222222222,0.17475728155339806,0.08737864077669903,7.785365853658536,25.0,0.07446808510638298,2008-02-29,0020700869,SEA,,,,1.0,,,,,,0.3333333333333333,0.4,,,,,,1.0,,,,,,,,,,,,1.0,,0.034482758620689655,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,92.0,15.0,27.0,5.0,183.0,13.0,15.0,1.0,1.0,2.0,3.0,3.0,7.0,13.0,25.0,5.0,8.0,,1.0,6.0,16.0,,2.0,29.0,47.0,11.0,24.0,18.0,109.0,1.0,1.0,2.0,10.0,3.0,6.0,,3.0,7.0,13.0,34.0,24.0,21.0,,16.0,6.0,1.0,17.0,7.0,24.0,3.0,4.0,8.0,,9.0,55.0,2.0,3.0,3.0,19.0,4.0,26.0,5.0,31.0,,5.0,2.0,3.0,7.0,,5.0,9.0,2.0,3.0,16.0,2.0,14.0,25.0,,4.0,19.0,,3.0,21.0,3.0,8.0,4.0,2.0,2.0,,2.0,2.0,,,99.0,13.0,15.0,1.0,4.0,0.5862068965517241,0.5862068965517241,0.6363636363636364,0.4583333333333333,,0.4583333333333333,0.6170212765957447,1.0,0.5,0.6408450704225352,1.3333333333333333,0.3333333333333333,0.68125,1.25,0.4642857142857143,0.3380281690140845,0.02127659574468085,0.06666666666666667,,0.4375,1.0,0.7307692307692307,0.16666666666666666,0.6,0.15384615384615385,0.7096774193548387,0.16129032258064516,1.0,,0.2,0.2857142857142857,1.0,0.7777777777777778,0.75,,91.5,1.0,15.87912087912088,15.597826086956522,15.648351648351648,15.304347826086957,0.2112676056338028,0.8666666666666667,0.9285714285714286,0.6153846153846154,0.09859154929577464,0.42857142857142855,0.42857142857142855,,0.352112676056338,0.52,0.52,0.6923076923076923,0.11267605633802817,0.625,0.625,0.8,0.22535211267605634,0.375,0.375,0.5,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.2222222222222222,,0.5492957746478874,0.375,0.4949,0.6113,0.5034111111111111,0.10526315789473684,0.15384615384615385,0.09174311926605505,0.11926605504587157,11.146808510638298,24.3125,0.16483516483516483,2008-03-02,0020700885,SAC,1.0,2.0,,,,,,,,,0.08333333333333333,,0.3333333333333333,1.0,2.0,12.0,1.0,1.0,,1.0,,,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,92.0,32.0,36.0,4.0,182.0,13.0,22.0,1.0,4.0,5.0,8.0,,6.0,9.0,19.0,3.0,7.0,1.0,3.0,5.0,15.0,1.0,7.0,22.0,47.0,8.0,22.0,15.0,83.0,2.0,6.0,2.0,6.0,9.0,15.0,2.0,10.0,6.0,30.0,16.0,28.0,21.0,2.0,14.0,5.0,3.0,8.0,7.0,15.0,4.0,3.0,4.0,,4.0,37.0,1.0,7.0,9.0,18.0,5.0,32.0,8.0,40.0,1.0,6.0,5.0,1.0,11.0,4.0,4.0,9.0,7.0,2.0,20.0,6.0,8.0,22.0,1.0,1.0,18.0,,,21.0,1.0,6.0,5.0,2.0,2.0,,2.0,1.0,1.0,,77.0,30.0,32.0,2.0,4.0,0.36363636363636365,0.38095238095238093,0.875,0.36363636363636365,0.2,0.38095238095238093,0.46808510638297873,0.3333333333333333,0.6,0.4927536231884058,0.3333333333333333,0.48,0.5253164556962026,0.42857142857142855,0.5,0.3188405797101449,0.06382978723404255,0.13636363636363635,,0.55,1.0,0.72,0.28,0.8181818181818182,0.07692307692307693,0.75,0.21052631578947367,0.5555555555555556,0.16666666666666666,,0.4,,0.9411764705882353,0.8,0.02857142857142857,91.0,0.5,15.144444444444444,16.48913043478261,14.7,15.782608695652174,0.3188405797101449,0.5909090909090909,0.6842105263157895,0.3076923076923077,0.08695652173913043,,,,0.2753623188405797,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.10144927536231885,0.42857142857142855,0.42857142857142855,1.0,0.21739130434782608,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666666,0.25,0.32,0.625,0.12,0.3333333333333333,0.28,0.14285714285714285,0.6376811594202898,0.35714285714285715,0.5124198529411764,0.47994000000000003,0.5246208333333333,0.08108108108108109,0.11538461538461539,0.07228915662650602,0.3614457831325301,8.41063829787234,26.2,0.35555555555555557,2008-03-05,0020700901,TOR,,,1.0,,1.0,,,,,,0.1,,,,,3.0,1.0,,0.8333333333333334,,,0.25,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,102.0,102.0,28.0,18.0,4.0,204.0,20.0,26.0,,1.0,4.0,5.0,2.0,9.0,8.0,22.0,2.0,4.0,,,5.0,20.0,1.0,8.0,30.0,57.0,7.0,24.0,18.0,99.0,,1.0,6.0,9.0,8.0,15.0,1.0,8.0,6.0,25.0,24.0,36.0,15.0,,20.0,5.0,3.0,12.0,5.0,17.0,3.0,2.0,7.0,2.0,3.0,39.0,2.0,3.0,15.0,15.0,2.0,32.0,5.0,37.0,1.0,6.0,4.0,2.0,12.0,2.0,8.0,3.0,4.0,,15.0,4.0,10.0,15.0,1.0,,21.0,,2.0,23.0,1.0,11.0,1.0,7.0,5.0,2.0,7.0,3.0,,,90.0,25.0,28.0,,1.0,0.4,0.4,0.7142857142857143,0.2916666666666667,0.125,0.2916666666666667,0.5263157894736842,,0.5333333333333333,0.5,0.75,0.41304347826086957,0.5380434782608695,0.9,0.4807692307692308,0.2962962962962963,0.05263157894736842,0.11538461538461539,,0.8,1.0,0.5555555555555556,0.1111111111111111,0.8823529411764706,0.125,0.6818181818181818,0.11627906976744186,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.5454545454545454,0.5714285714285714,0.5555555555555556,0.8,0.025,102.0,0.42857142857142855,15.333333333333334,12.901960784313726,15.235294117647058,12.284313725490197,0.32098765432098764,0.7692307692307693,0.8695652173913043,0.35,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.375,0.04938271604938271,0.5,0.5,1.0,0.24691358024691357,0.25,0.25,0.6,0.5,,0.21739130434782608,0.8,,,0.34782608695652173,0.125,0.6172839506172839,0.25,0.504096913580247,0.6002,0.4875391304347826,0.12087912087912088,0.16417910447761194,0.09090909090909091,0.25252525252525254,8.1,24.620833333333334,0.27450980392156865,2008-03-07,0020700916,GSW,1.0,1.0,,,,,,,,,0.07142857142857142,,0.5,1.0,1.0,6.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,22.0,19.0,11.0,178.0,14.0,23.0,2.0,3.0,2.0,4.0,3.0,11.0,14.0,30.0,2.0,2.0,2.0,2.0,4.0,15.0,1.0,7.0,31.0,64.0,6.0,17.0,14.0,94.0,2.0,7.0,1.0,11.0,6.0,13.0,3.0,9.0,4.0,25.0,32.0,30.0,18.0,2.0,15.0,4.0,8.0,16.0,6.0,22.0,4.0,2.0,4.0,2.0,10.0,50.0,4.0,9.0,7.0,25.0,2.0,34.0,13.0,47.0,3.0,3.0,2.0,1.0,6.0,,3.0,7.0,3.0,2.0,13.0,2.0,10.0,18.0,,,17.0,2.0,1.0,18.0,,7.0,2.0,4.0,4.0,,4.0,1.0,,,83.0,25.0,22.0,3.0,2.0,0.5161290322580645,0.5333333333333333,1.0,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.484375,0.2857142857142857,0.46153846153846156,0.49382716049382713,0.5,0.4772727272727273,0.5222222222222223,0.5,0.5,0.20987654320987653,0.125,0.13043478260869565,0.18181818181818182,0.46153846153846156,1.0,0.78125,0.28125,0.6363636363636364,0.4,0.7441860465116279,0.30952380952380953,0.2222222222222222,0.125,0.4,0.5,1.0,0.8181818181818182,0.8333333333333334,0.08823529411764706,89.0,0.25,17.0,15.359550561797754,15.842696629213483,14.539325842696629,0.2839506172839506,0.6086956521739131,0.7,0.2857142857142857,0.13580246913580246,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.37037037037037035,0.4666666666666667,0.5185185185185185,0.7142857142857143,0.024691358024691357,1.0,1.0,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,1.0,0.3,0.6666666666666666,0.18181818181818182,0.5,0.09090909090909091,1.0,0.3181818181818182,0.14285714285714285,0.49382716049382713,0.26666666666666666,0.46477812500000004,0.5187642857142857,0.44443809523809524,0.07954545454545454,0.09859154929577464,0.11702127659574468,0.26595744680851063,9.8234375,27.36470588235294,0.24719101123595505,2008-03-08,0020700926,ATL,3.0,3.0,,,,,,,1.0,,0.4,0.5,0.3,2.0,2.0,,2.0,0.6666666666666666,0.4,0.6666666666666666,1.0,,,,,,,2.0,,3.0,0.1,,,,,,,,,,2007-08,2008,Regular Season,
