Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
53:00,101,102,32,25,12,203,22,30,6.0,7.0,5.0,9.0,3.0,14,6,22,6.0,14,,4.0,11,6.0,31,66,10.0,25,29,121,8.0,14,1.0,1.0,17.0,7.0,16.0,10.0,11.0,37.0,24,38,30.0,,8.0,10,4.0,4.0,12,10.0,22,4.0,6.0,8,2.0,2.0,54,1.0,14,9.0,21,32,16,48,2.0,4,3.0,1.0,6,3.0,2.0,8.0,4.0,,14,1.0,5.0,10,22,1.0,25.0,,1.0,34,6.0,1.0,14,2.0,2.0,,,2.0,2.0,,,104,37.0,32,0.3870967741935484,0.4444444444444444,1.0,0.4,0.4166666666666667,0.4696969696969697,0.5714285714285714,0.4375,0.5054945054945055,0.5333333333333333,0.5,0.5769230769230769,0.5666666666666667,0.5967741935483871,0.27472527472527475,0.06060606060606061,0.1,0.07142857142857142,,0.42857142857142855,0.8076923076923077,0.4,0.6,0.07142857142857142,0.7317073170731707,0.30612244897959184,0.375,0.2727272727272727,0.5,,0.125,0.7777777777777778,0.8333333333333334,0.8181818181818182,0.5833333333333334,0.6666666666666666,0.044444444444444446,91.9245283018868,1.0,16.396039603960396,14.941176470588236,15.465346534653465,14.127450980392156,0.32967032967032966,0.7333333333333333,0.8148148148148148,0.36363636363636365,0.15384615384615385,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.24175824175824176,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.15384615384615385,0.42857142857142855,0.42857142857142855,1.0,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.4666666666666667,0.8571428571428571,0.16666666666666666,,0.34615384615384615,0.5555555555555556,0.23076923076923078,0.6043956043956044,0.4,0.4846844444444445,0.5009857142857143,0.48961799999999994,0.15,0.1891891891891892,0.14049586776859505,0.30578512396694213,8.401515151515152,25.552,0.31683168316831684,2008-01-07,0020700499,GSW,,1.0,,1.0,1.0,2.0,1.0,4.0,1.0,4.0,3.0,,1.0,0.25,,,0.06666666666666667,4.0,,2.0,4.0,,,1.0,0.4,,,,0.15384615384615385,0.3333333333333333,0.038461538461538464,2.0,0.5,,,,,,,,,2007-08,2008,Regular Season,,
48:00,85,85,25,22,6,170,12,22,,1.0,8.0,12.0,7.0,17,6,14,,3,2.0,4.0,11,3.0,25,53,4.0,14,18,80,,2,3.0,2.0,5.0,11.0,17.0,4.0,4.0,26.0,28,22,9.0,3.0,,11,4.0,4.0,14,3.0,17,3.0,,5,4.0,5.0,37,2.0,4,7.0,24,33,7,40,2.0,6,4.0,2.0,10,1.0,4.0,5.0,6.0,,15,1.0,3.0,7,18,1.0,19.0,1.0,1.0,23,3.0,,11,5.0,3.0,1.0,1.0,5.0,3.0,,1.0,75,26.0,25,0.56,0.56,0.75,0.2857142857142857,0.2857142857142857,0.4716981132075472,,0.6470588235294118,0.4626865671641791,0.3,0.5238095238095238,0.5194805194805194,0.4166666666666667,0.5652173913043478,0.208955223880597,0.07547169811320754,0.09090909090909091,0.11764705882352941,,0.6666666666666666,0.7272727272727273,0.14285714285714285,0.875,0.2222222222222222,0.7560975609756098,0.16216216216216217,0.2,0.1,0.125,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.75,0.75,0.875,,0.06060606060606061,85.0,0.6,15.694117647058823,18.188235294117646,15.176470588235293,17.435294117647057,0.3283582089552239,0.5454545454545454,0.6,0.4166666666666667,0.2537313432835821,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.208955223880597,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.04477611940298507,,,,0.16417910447761194,0.36363636363636365,0.36363636363636365,0.75,0.2,,,0.4,0.5714285714285714,0.6666666666666666,0.14285714285714285,0.5373134328358209,0.36363636363636365,0.4657977611940298,0.5136875,0.5212904761904762,0.14666666666666667,0.18032786885245902,0.0625,0.325,8.1,24.771428571428572,0.29411764705882354,2008-01-10,0020700520,DET,,1.0,1.0,,1.0,2.0,2.0,2.0,,3.0,2.0,0.3333333333333333,1.0,0.5,,,0.2,1.0,1.0,,,,2.0,,,,,1.0,0.047619047619047616,,,,,1.0,,,,,,,,2007-08,2008,Regular Season,,
48:00,87,87,30,14,13,174,9,19,1.0,3.0,3.0,8.0,5.0,10,11,21,4.0,9,2.0,7.0,12,3.0,25,50,11.0,21,22,105,6.0,8,4.0,3.0,21.0,10.0,19.0,6.0,13.0,42.0,26,24,30.0,3.0,,12,7.0,4.0,13,10.0,23,6.0,4.0,6,2.0,5.0,56,,13,5.0,18,24,16,40,2.0,15,11.0,4.0,7,5.0,3.0,10.0,4.0,2.0,17,2.0,4.0,5,17,,26.0,,2.0,35,1.0,3.0,13,8.0,6.0,,2.0,8.0,6.0,,,84,42.0,30,0.52,0.52,0.9090909090909091,0.5238095238095238,0.5238095238095238,0.5,0.75,0.5263157894736842,0.5845070422535211,0.75,0.58,0.5862068965517241,0.75,0.6029411764705882,0.29577464788732394,0.08,0.15789473684210525,0.1,,0.4117647058823529,0.6923076923076923,0.52,0.5,,0.6388888888888888,0.37142857142857144,0.7,0.6,0.3,,,0.7,0.7777777777777778,0.5714285714285714,0.375,1.0,0.06451612903225806,87.0,0.75,16.35632183908046,16.74712643678161,14.770114942528735,15.586206896551724,0.2676056338028169,0.47368421052631576,0.5625,0.6666666666666666,0.14084507042253522,0.5,0.5555555555555556,0.4,0.29577464788732394,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.1267605633802817,0.4444444444444444,0.4444444444444444,1.0,0.16901408450704225,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.25,0.3333333333333333,,0.16666666666666666,0.32,0.375,0.12,0.5633802816901409,0.5833333333333334,0.5213957746478873,0.5070875,0.513796,0.1566265060240964,0.20967741935483872,0.2,0.4,9.148,24.004761904761907,0.3448275862068966,2008-01-12,0020700536,MIN,1.0,2.0,2.0,,3.0,1.0,,4.0,,2.0,4.0,0.5,1.0,0.5,0.5,1.0,0.16666666666666666,3.0,1.0,2.0,3.0,,2.0,,0.5,,,0.5,0.12,0.6666666666666666,,1.0,0.3333333333333333,1.0,,,,,,,,2007-08,2008,Regular Season,,
48:00,90,89,21,36,13,179,12,24,2.0,4.0,1.0,5.0,4.0,9,9,22,3.0,16,1.0,4.0,10,4.0,25,55,7.0,26,18,89,2.0,8,2.0,2.0,9.0,3.0,11.0,7.0,8.0,26.0,36,14,21.0,,4.0,10,4.0,6.0,18,7.0,25,4.0,3.0,6,4.0,8.0,57,5.0,9,4.0,32,39,14,53,2.0,4,3.0,1.0,7,1.0,4.0,4.0,3.0,,11,2.0,,13,20,,21.0,,,22,2.0,,9,4.0,3.0,1.0,,4.0,2.0,,,80,26.0,21,0.72,0.782608695652174,1.0,0.2692307692307692,0.2692307692307692,0.45454545454545453,0.25,0.2727272727272727,0.4382716049382716,0.35,0.5,0.489010989010989,0.4090909090909091,0.5652173913043478,0.32098765432098764,0.10909090909090909,0.25,,,0.6363636363636364,0.7804878048780488,0.3103448275862069,0.8,0.2631578947368421,0.782608695652174,0.2916666666666667,0.16666666666666666,0.4,0.4166666666666667,0.3333333333333333,0.23076923076923078,0.5833333333333334,0.8181818181818182,0.8888888888888888,1.0,0.75,0.047619047619047616,89.5,0.5,17.122222222222224,15.044943820224718,16.022222222222222,14.258426966292134,0.2962962962962963,0.5,0.6666666666666666,0.5,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.19753086419753085,0.1875,0.1875,1.0,0.12345679012345678,0.4,0.4,1.0,0.4,0.5,,0.1,0.2777777777777778,0.2,0.2222222222222222,0.6172839506172839,0.4,0.5357611111111111,0.58971,0.4984388888888889,0.10227272727272728,0.14516129032258066,0.10112359550561797,0.29213483146067415,8.952727272727273,23.746153846153845,0.23333333333333334,2008-01-14,0020700550,PHI,1.0,1.0,1.0,,,3.0,,3.0,1.0,1.0,3.0,0.5,0.75,,1.0,1.0,0.1,3.0,,3.0,4.0,,1.0,,0.5714285714285714,,,,0.16666666666666666,0.75,,1.0,0.3333333333333333,,,,,,,,,2007-08,2008,Regular Season,,
48:00,88,86,34,12,10,174,13,23,1.0,5.0,8.0,12.0,4.0,12,10,22,1.0,7,1.0,5.0,12,6.0,27,57,6.0,19,16,88,2.0,7,3.0,,7.0,8.0,18.0,10.0,6.0,34.0,28,26,12.0,6.0,2.0,12,5.0,5.0,14,4.0,18,3.0,1.0,5,2.0,7.0,40,1.0,11,8.0,20,29,13,42,2.0,9,7.0,2.0,6,4.0,1.0,9.0,5.0,,15,2.0,5.0,11,17,2.0,21.0,,1.0,23,3.0,,11,5.0,5.0,,,5.0,4.0,,1.0,81,34.0,34,0.5185185185185185,0.5384615384615384,0.6666666666666666,0.3157894736842105,0.3157894736842105,0.47368421052631576,0.2857142857142857,0.4444444444444444,0.47368421052631576,0.35,0.5,0.5116279069767442,0.3181818181818182,0.53125,0.25,0.08771929824561403,0.17391304347826086,0.08333333333333333,,0.4,0.625,0.3793103448275862,0.8,0.08333333333333333,0.6666666666666666,0.2926829268292683,0.3333333333333333,0.375,0.4166666666666667,0.16666666666666666,,0.45454545454545453,0.6,0.75,0.6666666666666666,1.0,0.05555555555555555,87.0,0.8,15.284090909090908,17.848837209302324,14.397727272727273,16.790697674418606,0.3026315789473684,0.5652173913043478,0.6842105263157895,0.38461538461538464,0.15789473684210525,0.3333333333333333,0.36363636363636365,0.5,0.2894736842105263,0.45454545454545453,0.45454545454545453,0.7,0.09210526315789473,0.14285714285714285,0.14285714285714285,1.0,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.6,0.5,0.2,,0.1,0.42857142857142855,0.6666666666666666,0.21428571428571427,0.5526315789473685,0.4166666666666667,0.49681973684210523,0.5330555555555556,0.5420714285714286,0.13095238095238096,0.16923076923076924,0.07954545454545454,0.38636363636363635,9.391228070175437,24.405263157894737,0.38636363636363635,2008-01-17,0020700570,CLE,,2.0,1.0,,1.0,1.0,1.0,2.0,1.0,,2.0,0.3333333333333333,0.5,0.5,,,0.2,4.0,1.0,3.0,4.0,,1.0,,0.4,,,0.5,0.14285714285714285,0.5,,1.0,0.25,,,,,,,,,2007-08,2008,Regular Season,,
48:00,81,82,12,9,9,163,9,19,,1.0,1.0,2.0,7.0,19,10,20,2.0,2,,4.0,11,2.0,26,58,6.0,13,11,81,3.0,4,2.0,,12.0,1.0,7.0,2.0,3.0,5.0,18,34,18.0,,,10,4.0,5.0,9,6.0,15,4.0,2.0,6,2.0,1.0,36,1.0,8,7.0,29,38,9,47,1.0,2,2.0,,7,3.0,4.0,5.0,3.0,,12,2.0,4.0,7,14,1.0,18.0,,1.0,19,1.0,,8,4.0,4.0,,,4.0,3.0,,1.0,69,5.0,12,0.34615384615384615,0.34615384615384615,1.0,0.46153846153846156,0.5,0.4482758620689655,0.75,0.14285714285714285,0.49295774647887325,1.0,0.1111111111111111,0.50625,0.8571428571428571,0.22727272727272727,0.18309859154929578,0.08620689655172414,0.21052631578947367,0.05263157894736842,,0.5833333333333334,0.7631578947368421,0.25806451612903225,0.5833333333333334,0.16666666666666666,0.72,0.24324324324324326,0.3,0.09090909090909091,0.4,0.16666666666666666,,0.6428571428571429,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.8,0.03125,81.5,0.75,16.901234567901234,18.426829268292682,16.185185185185187,17.146341463414632,0.2676056338028169,0.47368421052631576,0.6,0.6666666666666666,0.2676056338028169,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.28169014084507044,0.5,0.5,0.1,0.028169014084507043,1.0,1.0,1.0,0.15492957746478872,0.36363636363636365,0.36363636363636365,1.0,0.16666666666666666,,,,0.2222222222222222,0.5,0.2222222222222222,0.4507042253521127,0.4,0.4679278571428572,0.463775,0.400975,0.10256410256410256,0.12307692307692308,0.14814814814814814,0.06172839506172839,9.491379310344827,27.653846153846153,0.14814814814814814,2008-01-19,0020700590,HOU,,2.0,2.0,1.0,,2.0,,2.0,,3.0,2.0,1.0,0.4,,,,0.3333333333333333,,2.0,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,2007-08,2008,Regular Season,,
48:00,86,87,15,9,10,173,10,18,3.0,5.0,1.0,4.0,10.0,16,9,26,4.0,8,,4.0,8,,29,60,8.0,16,13,95,6.0,9,,2.0,14.0,3.0,10.0,3.0,1.0,13.0,22,36,21.0,3.0,4.0,8,4.0,4.0,11,7.0,18,3.0,4.0,3,2.0,6.0,43,2.0,10,8.0,22,31,12,43,2.0,11,9.0,2.0,8,1.0,4.0,5.0,4.0,,13,2.0,3.0,5,13,1.0,15.0,,1.0,18,,2.0,8,10.0,9.0,,1.0,10.0,5.0,,,81,13.0,15,0.3793103448275862,0.4074074074074074,0.875,0.5,0.5,0.48333333333333334,0.6666666666666666,0.3,0.5394736842105263,0.6666666666666666,0.46153846153846156,0.5654761904761905,0.7,0.4642857142857143,0.21052631578947367,0.06666666666666667,0.05555555555555555,0.125,0.038461538461538464,0.6153846153846154,0.7096774193548387,0.3225806451612903,0.8,0.25,0.7317073170731707,0.3076923076923077,0.625,0.3333333333333333,0.17647058823529413,0.25,0.25,0.5384615384615384,0.875,0.8,0.875,0.5,0.05714285714285714,86.5,0.5,16.802325581395348,16.49425287356322,16.093023255813954,15.586206896551724,0.23684210526315788,0.5555555555555556,0.5882352941176471,0.3,0.21052631578947367,0.625,0.7142857142857143,0.2,0.34210526315789475,0.34615384615384615,0.36,0.6666666666666666,0.10526315789473684,0.5,0.5,1.0,0.10526315789473684,0.5,0.5,0.75,0.5555555555555556,0.6,0.3333333333333333,,0.3076923076923077,0.25,,0.4473684210526316,0.5,0.46924802631578943,0.4896285714285714,0.48144230769230767,0.09523809523809523,0.11764705882352941,0.14736842105263157,0.1368421052631579,10.483333333333333,24.69375,0.1744186046511628,2008-01-21,0020700597,CHA,,,,,,1.0,,,,1.0,,,1.0,,,,,3.0,,,2.0,,,,0.6666666666666666,,,,0.23076923076923078,,,2.0,0.6666666666666666,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,92,91,23,25,10,183,9,18,2.0,3.0,,4.0,10.0,19,10,25,7.0,11,1.0,4.0,12,5.0,29,62,11.0,23,12,103,3.0,5,3.0,1.0,10.0,3.0,11.0,9.0,4.0,25.0,24,34,33.0,,4.0,12,4.0,4.0,12,11.0,23,4.0,7.0,4,2.0,6.0,57,3.0,6,7.0,20,29,10,39,1.0,16,12.0,4.0,4,1.0,3.0,4.0,1.0,1.0,8,1.0,2.0,12,17,1.0,21.0,3.0,3.0,18,2.0,,7,5.0,4.0,,1.0,5.0,3.0,,,93,25.0,23,0.41379310344827586,0.4444444444444444,1.0,0.4782608695652174,0.4782608695652174,0.46774193548387094,0.6,0.2727272727272727,0.5352941176470588,0.5625,0.525,0.553763440860215,0.5555555555555556,0.5208333333333334,0.27058823529411763,0.06451612903225806,0.1111111111111111,0.10526315789473684,,0.5,0.6666666666666666,0.18181818181818182,0.7777777777777778,0.25,0.6923076923076923,0.2,0.2222222222222222,0.3333333333333333,0.06666666666666667,0.125,0.5,0.5384615384615384,0.8333333333333334,0.7272727272727273,0.8,0.75,0.024390243902439025,91.5,0.6,16.097826086956523,15.373626373626374,15.358695652173912,14.648351648351648,0.21176470588235294,0.5,0.5625,0.4444444444444444,0.2235294117647059,0.5263157894736842,0.5882352941176471,0.2,0.29411764705882354,0.4,0.4,0.6,0.12941176470588237,0.6363636363636364,0.6363636363636364,1.0,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.375,0.6666666666666666,,0.125,0.2,,0.25,0.4823529411764706,0.3333333333333333,0.49182411764705886,0.48996666666666666,0.500545,0.07777777777777778,0.1044776119402985,0.0970873786407767,0.24271844660194175,9.966129032258063,24.13478260869565,0.25,2008-01-23,0020700618,LAL,1.0,2.0,1.0,,1.0,2.0,,3.0,,,3.0,0.3333333333333333,0.5,0.25,1.0,1.0,0.25,4.0,,2.0,5.0,,,,0.5555555555555556,,,,0.2,0.4,,3.0,0.75,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87,86,12,9,9,173,14,15,4.0,4.0,1.0,1.0,7.0,13,9,22,3.0,10,,2.0,14,5.0,30,50,5.0,24,15,90,4.0,5,3.0,,11.0,2.0,3.0,5.0,4.0,11.0,36,24,15.0,,2.0,14,2.0,1.0,18,5.0,23,2.0,3.0,8,4.0,6.0,51,5.0,4,3.0,25,31,9,40,2.0,7,4.0,3.0,10,,8.0,4.0,2.0,,14,2.0,3.0,8,20,3.0,14.0,,,18,,,7,3.0,3.0,,,3.0,2.0,,,79,11.0,12,0.6,0.6206896551724138,1.0,0.20833333333333334,0.20833333333333334,0.6,0.8,0.6666666666666666,0.5067567567567568,0.6875,0.4375,0.5421686746987951,0.6875,0.5,0.32432432432432434,0.02,0.06666666666666667,,,0.7142857142857143,0.78125,0.2,0.6,0.2777777777777778,0.7567567567567568,0.23684210526315788,1.0,0.3333333333333333,0.07692307692307693,0.2727272727272727,0.2857142857142857,0.8,,0.8076923076923077,0.75,,0.05405405405405406,86.5,0.6666666666666666,16.71264367816092,16.58139534883721,15.931034482758621,15.720930232558139,0.20270270270270271,0.9333333333333333,1.0,0.5714285714285714,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2972972972972973,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.13513513513513514,0.3,0.3,1.0,0.1891891891891892,0.14285714285714285,0.14285714285714285,1.0,0.5,1.0,0.25,,0.125,1.0,0.625,0.527027027027027,0.14285714285714285,0.48225,0.5685,0.4531625,0.08641975308641975,0.12280701754385964,0.12222222222222222,0.12222222222222222,9.996,24.375,0.13793103448275862,2008-01-24,0020700622,MIA,,3.0,1.0,,,3.0,,2.0,,2.0,2.0,0.3333333333333333,1.0,,,,0.375,,1.0,1.0,1.0,,,,0.2,,,0.3333333333333333,,0.2,,,,1.0,,,,,,,,2007-08,2008,Regular Season,,
48:00,85,86,18,9,8,171,12,21,2.0,4.0,3.0,6.0,10.0,17,9,21,,8,,2.0,12,5.0,31,59,2.0,20,10,78,2.0,5,,2.0,6.0,6.0,12.0,6.0,,18.0,30,32,6.0,,,10,2.0,3.0,15,2.0,17,2.0,,3,5.0,7.0,36,2.0,6,7.0,17,25,9,34,1.0,4,3.0,1.0,4,2.0,2.0,7.0,2.0,,11,3.0,2.0,4,12,2.0,12.0,1.0,2.0,13,1.0,,7,4.0,4.0,,,4.0,2.0,1.0,,72,18.0,18,0.4838709677419355,0.4838709677419355,1.0,0.1,0.1111111111111111,0.5254237288135594,0.4,0.5,0.43037974683544306,0.4,0.5,0.4588235294117647,0.5,0.5,0.25316455696202533,0.05084745762711865,0.09523809523809523,0.058823529411764705,,0.36363636363636365,0.7083333333333334,0.21428571428571427,0.6363636363636364,0.125,0.6857142857142857,0.18181818181818182,0.3333333333333333,0.2857142857142857,0.08333333333333333,0.125,0.125,0.625,0.7777777777777778,0.7142857142857143,0.5714285714285714,0.75,0.024390243902439025,85.5,0.5,16.741176470588236,16.941860465116278,16.094117647058823,16.24418604651163,0.26582278481012656,0.5714285714285714,0.631578947368421,0.25,0.21518987341772153,0.5882352941176471,0.625,0.5,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.10126582278481013,,,,0.1518987341772152,0.16666666666666666,0.16666666666666666,1.0,0.8,0.5,,,0.3333333333333333,0.5,0.2777777777777778,0.5189873417721519,0.2,0.5230883116883117,0.6175333333333334,0.54676875,0.08235294117647059,0.1076923076923077,0.07692307692307693,0.23076923076923078,9.313559322033898,27.389999999999997,0.21176470588235294,2008-01-26,0020700641,NOH,,,,2.0,1.0,1.0,1.0,,,1.0,,,1.0,1.0,,,,1.0,,2.0,2.0,,2.0,,0.3333333333333333,,,,0.05555555555555555,0.4,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,92,92,33,28,8,184,10,20,2.0,5.0,3.0,6.0,8.0,14,9,24,2.0,5,,2.0,11,4.0,27,58,4.0,16,25,91,3.0,8,2.0,3.0,12.0,7.0,17.0,7.0,11.0,31.0,16,38,9.0,3.0,4.0,11,2.0,2.0,8,3.0,11,1.0,2.0,1,3.0,4.0,25,2.0,8,5.0,23,30,11,41,2.0,7,4.0,3.0,15,,7.0,5.0,8.0,,20,,10.0,7,23,3.0,22.0,,2.0,28,4.0,,10,3.0,3.0,,,3.0,2.0,,,79,31.0,33,0.2962962962962963,0.32,0.75,0.25,0.25,0.46551724137931033,0.375,0.4117647058823529,0.44594594594594594,0.45,0.4166666666666667,0.5290697674418605,0.5454545454545454,0.5166666666666667,0.21621621621621623,0.034482758620689655,,0.14285714285714285,,0.75,0.8214285714285714,0.26666666666666666,0.625,0.18181818181818182,0.7777777777777778,0.24390243902439024,0.4,0.6,0.06666666666666667,,0.6666666666666666,0.5,1.0,0.875,0.7142857142857143,,0.05128205128205128,92.0,0.6666666666666666,15.869565217391305,15.434782608695652,15.119565217391305,14.804347826086957,0.2702702702702703,0.5,0.5,0.1,0.1891891891891892,0.5714285714285714,0.6666666666666666,0.375,0.32432432432432434,0.375,0.375,0.4444444444444444,0.06756756756756757,0.4,0.4,1.0,0.14864864864864866,0.18181818181818182,0.18181818181818182,0.5,0.5,0.4,,,0.25,0.5,0.16666666666666666,0.4864864864864865,0.18181818181818182,0.4732513513513514,0.49919375,0.4604479166666667,0.125,0.15625,0.13186813186813187,0.34065934065934067,10.651724137931033,24.2625,0.358695652173913,2008-01-28,0020700654,UTA,,2.0,1.0,,1.0,2.0,2.0,6.0,,3.0,5.0,0.5,1.0,1.0,,,0.2,3.0,1.0,1.0,2.0,,,,0.2857142857142857,,,0.5,0.125,0.25,,1.0,0.3333333333333333,1.0,,,,,,,,2007-08,2008,Regular Season,,
