Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Travels,Loose Ball Fouls,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,DefArc3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedArc3,Season,year,SeasonType
48:00,84.0,82.0,24.0,22.0,14.0,166.0,10.0,17.0,3.0,6.0,,2.0,1.0,9.0,14.0,37.0,5.0,11.0,1.0,2.0,6.0,11.0,2.0,2.0,4.0,25.0,63.0,11.0,22.0,14.0,97.0,4.0,7.0,2.0,4.0,3.0,17.0,5.0,14.0,5.0,10.0,7.0,32.0,26.0,24.0,33.0,,11.0,6.0,,13.0,11.0,24.0,6.0,5.0,4.0,,9.0,59.0,2.0,13.0,,4.0,20.0,1.0,25.0,15.0,40.0,2.0,9.0,5.0,4.0,5.0,,3.0,1.0,,2.0,,6.0,2.0,1.0,11.0,18.0,,19.0,1.0,2.0,19.0,2.0,1.0,7.0,3.0,3.0,,3.0,,,3.0,3.0,,80.0,32.0,24.0,,3.0,0.52,0.52,1.0,0.5,0.5,0.5,0.5,0.3968253968253968,0.5714285714285714,0.35714285714285715,0.48823529411764705,0.6363636363636364,0.5208333333333334,0.5161290322580645,0.6538461538461539,0.5714285714285714,0.25882352941176473,,,,0.8333333333333334,1.0,,0.7407407407407407,0.34210526315789475,0.5,0.18181818181818182,0.6857142857142857,0.30612244897959184,0.2857142857142857,0.25,0.391304347826087,0.2,0.16666666666666666,0.75,0.75,0.7142857142857143,0.5,0.04081632653061224,83.0,1.0,18.25,16.426829268292682,17.047619047619047,15.329268292682928,0.2,0.5882352941176471,0.5882352941176471,0.4,0.10588235294117647,0.1111111111111111,0.1111111111111111,,0.43529411764705883,0.3783783783783784,0.3783783783783784,0.6428571428571429,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.12941176470588237,0.5454545454545454,0.5454545454545454,1.0,0.5454545454545454,0.5,,0.18181818181818182,0.5,1.0,0.18181818181818182,0.08333333333333333,,0.16666666666666666,0.5,0.4588235294117647,0.5454545454545454,0.4835511764705882,0.5965555555555555,0.4561916666666667,0.07777777777777778,0.10294117647058823,0.17525773195876287,0.32989690721649484,12.036507936507936,23.91818181818182,0.2857142857142857,2008-01-04,0020700480,SAS,6.0,,,,1.0,1.0,,,,,,0.5,0.25,3.0,,,,0.5,,1.0,0.5,1.0,,,,,,2007-08,2008,Regular Season
48:00,89.0,88.0,22.0,5.0,8.0,177.0,14.0,20.0,3.0,4.0,2.0,6.0,11.0,20.0,8.0,13.0,,1.0,,,8.0,23.0,,2.0,6.0,33.0,53.0,8.0,24.0,13.0,103.0,5.0,7.0,,,2.0,12.0,9.0,17.0,2.0,6.0,2.0,26.0,32.0,34.0,12.0,6.0,22.0,8.0,1.0,16.0,4.0,20.0,4.0,,7.0,6.0,3.0,44.0,2.0,7.0,,6.0,18.0,1.0,25.0,9.0,34.0,3.0,10.0,6.0,4.0,6.0,3.0,2.0,8.0,1.0,4.0,,14.0,1.0,3.0,10.0,14.0,1.0,17.0,3.0,1.0,16.0,2.0,,9.0,,8.0,,4.0,,,8.0,3.0,,91.0,26.0,22.0,,,0.48484848484848486,0.5333333333333333,0.5,0.3333333333333333,,0.3333333333333333,0.34782608695652173,0.6226415094339622,0.7142857142857143,0.5294117647058824,0.5844155844155844,0.7142857142857143,0.5217391304347826,0.6130952380952381,0.75,0.5416666666666666,0.3116883116883117,0.018867924528301886,0.05,,0.42857142857142855,1.0,,0.5294117647058824,0.35,0.75,0.14285714285714285,0.5714285714285714,0.2647058823529412,0.8333333333333334,0.2222222222222222,,0.15384615384615385,,0.5,0.5263157894736842,0.5714285714285714,0.6666666666666666,0.09090909090909091,88.5,0.375,16.314606741573034,16.227272727272727,15.842696629213483,15.272727272727273,0.2597402597402597,0.7,0.7368421052631579,0.5,0.2597402597402597,0.55,0.55,0.5454545454545454,0.16883116883116883,0.6153846153846154,0.6153846153846154,0.375,0.012987012987012988,,,,0.2987012987012987,0.34782608695652173,0.34782608695652173,0.5,0.5714285714285714,0.75,,,,,,0.2608695652173913,0.3333333333333333,0.2608695652173913,0.3333333333333333,0.5714285714285714,0.36363636363636365,0.4944506666666666,0.46113333333333334,0.4570619047619048,0.10714285714285714,0.15,0.11650485436893204,0.2524271844660194,8.558490566037737,26.679166666666664,0.24719101123595505,2008-01-05,0020700487,HOU,,12.0,1.0,,2.0,,4.0,,,,,0.8,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,88.0,89.0,15.0,29.0,16.0,177.0,17.0,34.0,7.0,12.0,4.0,7.0,6.0,13.0,14.0,32.0,,5.0,,1.0,5.0,11.0,3.0,,1.0,37.0,79.0,5.0,16.0,11.0,100.0,9.0,16.0,1.0,4.0,1.0,22.0,7.0,12.0,,3.0,4.0,18.0,28.0,46.0,12.0,12.0,11.0,5.0,6.0,14.0,4.0,18.0,4.0,,4.0,1.0,9.0,40.0,4.0,16.0,,7.0,19.0,3.0,29.0,20.0,49.0,1.0,6.0,5.0,1.0,4.0,,2.0,4.0,,2.0,2.0,8.0,,,14.0,21.0,2.0,19.0,1.0,4.0,14.0,2.0,,6.0,2.0,3.0,1.0,2.0,,,4.0,2.0,,78.0,18.0,15.0,,1.0,0.3783783783783784,0.45161290322580644,0.8,0.3125,0.25,,0.3125,0.46835443037974683,0.5625,0.5833333333333334,0.46842105263157896,0.525,0.4666666666666667,0.49504950495049505,0.55,0.5294117647058824,0.16842105263157894,0.0759493670886076,0.11764705882352941,0.07692307692307693,0.5,0.75,,0.7307692307692307,0.38095238095238093,0.7,0.36363636363636365,0.7222222222222222,0.37735849056603776,0.5882352941176471,0.42857142857142855,0.16666666666666666,0.5,0.2,0.6,0.5714285714285714,0.8571428571428571,0.75,0.021739130434782608,88.5,0.5,17.022727272727273,15.52808988764045,16.204545454545453,14.47191011235955,0.35789473684210527,0.5,0.5666666666666667,0.23529411764705882,0.1368421052631579,0.46153846153846156,0.5,0.16666666666666666,0.3368421052631579,0.4375,0.45161290322580644,0.6428571428571429,0.05263157894736842,,,,0.11578947368421053,0.45454545454545453,0.45454545454545453,0.8,0.6,0.5833333333333334,0.14285714285714285,0.05,,,0.15,0.4666666666666667,0.5714285714285714,0.06666666666666667,,0.5263157894736842,0.45454545454545453,0.4901021052631579,0.52613125,0.4998066666666666,0.06060606060606061,0.07228915662650602,0.22,0.18,9.341772151898734,24.44375,0.17045454545454544,2008-01-08,0020700506,CHI,2.0,3.0,,1.0,,1.0,1.0,3.0,,0.0625,,0.6666666666666666,0.13333333333333333,,,,,,,1.0,0.3333333333333333,,0.03125,0.2,,,1.0,2007-08,2008,Regular Season
48:00,91.0,92.0,20.0,13.0,11.0,183.0,24.0,36.0,7.0,9.0,4.0,7.0,6.0,14.0,7.0,18.0,,2.0,,,5.0,14.0,1.0,1.0,3.0,37.0,68.0,5.0,16.0,12.0,101.0,8.0,10.0,,1.0,2.0,18.0,8.0,17.0,1.0,3.0,4.0,23.0,38.0,36.0,15.0,12.0,14.0,5.0,1.0,19.0,5.0,24.0,5.0,,12.0,1.0,6.0,53.0,3.0,9.0,,7.0,23.0,4.0,34.0,12.0,46.0,,11.0,3.0,8.0,5.0,2.0,2.0,6.0,2.0,3.0,1.0,11.0,,1.0,11.0,15.0,,19.0,1.0,1.0,18.0,2.0,2.0,8.0,1.0,7.0,,6.0,,1.0,7.0,3.0,1.0,83.0,23.0,20.0,,1.0,0.5135135135135135,0.6129032258064516,1.0,0.3125,,0.3333333333333333,0.3125,0.5441176470588235,0.8,0.47058823529411764,0.5297619047619048,0.7272727272727273,0.475,0.5494505494505495,0.75,0.5,0.19047619047619047,0.014705882352941176,0.027777777777777776,,0.45454545454545453,1.0,,0.6388888888888888,0.2903225806451613,0.7777777777777778,0.2727272727272727,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.5,0.09090909090909091,0.3333333333333333,,0.5882352941176471,0.42857142857142855,0.8333333333333334,1.0,,91.5,0.42857142857142855,16.0,15.478260869565217,15.307692307692308,14.423913043478262,0.42857142857142855,0.6666666666666666,0.6857142857142857,0.5,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.023809523809523808,,,,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.8181818181818182,0.7777777777777778,0.14285714285714285,,,,0.09090909090909091,0.35,0.5714285714285714,0.15,0.3333333333333333,0.6190476190476191,0.35714285714285715,0.5100797619047619,0.5301944444444444,0.48195499999999997,0.08888888888888889,0.10810810810810811,0.1782178217821782,0.22772277227722773,6.632352941176471,25.28125,0.21978021978021978,2008-01-09,0020700513,HOU,,,,,,1.0,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,86.0,87.0,12.0,37.0,13.0,173.0,15.0,25.0,5.0,8.0,2.0,3.0,4.0,6.0,11.0,29.0,3.0,6.0,,,3.0,11.0,,1.0,2.0,30.0,60.0,6.0,17.0,21.0,99.0,7.0,11.0,,,,14.0,5.0,8.0,1.0,3.0,4.0,17.0,18.0,42.0,18.0,6.0,10.0,3.0,1.0,9.0,6.0,15.0,3.0,3.0,3.0,,6.0,36.0,3.0,11.0,,12.0,16.0,5.0,33.0,14.0,47.0,4.0,8.0,8.0,,4.0,1.0,4.0,8.0,1.0,,1.0,12.0,3.0,3.0,11.0,21.0,2.0,20.0,,4.0,25.0,2.0,1.0,8.0,5.0,2.0,,2.0,,,2.0,2.0,1.0,85.0,17.0,12.0,1.0,2.0,0.3,0.3333333333333333,1.0,0.35294117647058826,,0.3333333333333333,0.375,0.5,0.6363636363636364,0.625,0.5064935064935064,0.6363636363636364,0.5909090909090909,0.5568181818181818,0.6363636363636364,0.6538461538461539,0.22077922077922077,0.016666666666666666,0.04,,0.3333333333333333,0.8333333333333334,,0.7619047619047619,0.36666666666666664,0.8571428571428571,0.3,0.8,0.35,0.6,0.5,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.6923076923076923,1.0,0.8,0.8,0.10256410256410256,86.5,1.0,17.790697674418606,15.517241379310345,16.290697674418606,15.206896551724139,0.3246753246753247,0.6,0.625,0.2,0.07792207792207792,0.6666666666666666,0.6666666666666666,,0.37662337662337664,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.07792207792207792,0.5,0.5,1.0,0.14285714285714285,0.2727272727272727,0.2727272727272727,1.0,0.7272727272727273,0.625,0.2,,,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.5,0.5454545454545454,0.3,0.49194078947368425,0.5065555555555555,0.46219,0.0963855421686747,0.12121212121212122,0.1414141414141414,0.1717171717171717,9.256666666666666,25.63529411764706,0.13953488372093023,2008-01-11,0020700525,TOR,1.0,,1.0,,2.0,1.0,,,,,,0.8888888888888888,0.09090909090909091,,,,2.0,,,,,,,,,,,2007-08,2008,Regular Season
48:00,82.0,82.0,14.0,8.0,11.0,164.0,9.0,13.0,3.0,4.0,1.0,1.0,5.0,18.0,7.0,29.0,,5.0,,,2.0,10.0,1.0,,2.0,21.0,60.0,2.0,15.0,17.0,65.0,3.0,10.0,,1.0,1.0,7.0,3.0,5.0,,3.0,4.0,10.0,16.0,26.0,3.0,6.0,10.0,2.0,2.0,8.0,1.0,9.0,1.0,,3.0,1.0,4.0,19.0,3.0,11.0,,14.0,16.0,4.0,34.0,14.0,48.0,1.0,3.0,3.0,,6.0,,5.0,6.0,1.0,1.0,,12.0,2.0,4.0,12.0,16.0,2.0,17.0,1.0,2.0,22.0,2.0,,11.0,1.0,2.0,,1.0,,,2.0,1.0,,58.0,10.0,14.0,,1.0,0.38095238095238093,0.4444444444444444,0.5,0.13333333333333333,,,0.13333333333333333,0.35,0.3,0.6,0.32,0.2727272727272727,0.375,0.38235294117647056,0.2916666666666667,0.5,0.2,0.03333333333333333,0.07692307692307693,0.05555555555555555,0.5,1.0,,0.6956521739130435,0.2894736842105263,0.9333333333333333,0.25,0.7894736842105263,0.28,0.25,0.46153846153846156,0.19047619047619047,0.2857142857142857,0.2,0.6,0.6,0.875,1.0,0.020833333333333332,82.0,0.5,17.73170731707317,17.390243902439025,16.48780487804878,16.76829268292683,0.17333333333333334,0.6923076923076923,0.75,0.3333333333333333,0.24,0.2777777777777778,0.29411764705882354,0.2,0.38666666666666666,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.06666666666666667,,,,0.13333333333333333,0.2,0.2,0.5,0.36363636363636365,0.75,,,,,0.09090909090909091,0.125,1.0,0.25,,0.37333333333333335,0.2,0.4569006666666667,0.49017499999999997,0.46214375,0.13095238095238096,0.15942028985507245,0.1076923076923077,0.15384615384615385,12.048333333333334,24.59333333333333,0.17073170731707318,2008-01-13,0020700544,DET,1.0,3.0,,,1.0,,1.0,,,,,0.9,0.125,,,,1.0,,,,,,,,1.0,,,2007-08,2008,Regular Season
48:00,84.0,84.0,16.0,20.0,12.0,168.0,15.0,28.0,5.0,11.0,4.0,8.0,2.0,8.0,6.0,18.0,,3.0,,,9.0,24.0,3.0,,4.0,23.0,54.0,9.0,27.0,20.0,93.0,6.0,13.0,,3.0,4.0,16.0,6.0,12.0,,5.0,8.0,20.0,10.0,36.0,24.0,8.0,24.0,9.0,2.0,5.0,8.0,13.0,8.0,,3.0,,2.0,34.0,6.0,12.0,1.0,4.0,21.0,1.0,26.0,19.0,45.0,2.0,6.0,3.0,3.0,2.0,1.0,1.0,7.0,,1.0,,9.0,1.0,,7.0,15.0,3.0,19.0,1.0,1.0,29.0,2.0,1.0,12.0,3.0,3.0,,3.0,,,3.0,1.0,1.0,77.0,20.0,16.0,1.0,3.0,0.21739130434782608,0.2631578947368421,0.8888888888888888,0.3333333333333333,,,0.3333333333333333,0.42592592592592593,0.46153846153846156,0.5,0.4506172839506173,0.375,0.35294117647058826,0.48936170212765956,0.4444444444444444,0.4318181818181818,0.3333333333333333,0.037037037037037035,0.07142857142857142,,0.2222222222222222,1.0,0.25,0.6176470588235294,0.3870967741935484,0.6666666666666666,0.35294117647058826,0.625,0.375,0.6153846153846154,0.16666666666666666,0.25,0.4,,0.6153846153846154,0.5714285714285714,0.6428571428571429,0.75,0.043478260869565216,84.0,0.3333333333333333,17.297619047619047,16.988095238095237,16.357142857142858,16.154761904761905,0.345679012345679,0.5357142857142857,0.5769230769230769,0.2,0.09876543209876543,0.25,0.25,,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.037037037037037035,,,,0.2962962962962963,0.375,0.375,0.8888888888888888,0.6875,0.45454545454545453,0.2,,,,0.1875,0.47058823529411764,0.5,0.23529411764705882,,0.6790123456790124,0.375,0.5082783950617283,0.5498999999999999,0.5097441176470587,0.13186813186813187,0.1875,0.17204301075268819,0.21505376344086022,7.496296296296297,25.21481481481481,0.19047619047619047,2008-01-15,0020700556,WAS,1.0,3.0,,,,1.0,,1.0,,,,0.5,0.058823529411764705,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,92.0,94.0,48.0,45.0,14.0,186.0,18.0,31.0,6.0,11.0,10.0,17.0,6.0,12.0,8.0,22.0,2.0,4.0,,,5.0,14.0,3.0,2.0,7.0,32.0,65.0,7.0,18.0,20.0,105.0,8.0,14.0,,3.0,3.0,19.0,16.0,38.0,2.0,7.0,14.0,52.0,48.0,16.0,12.0,8.0,14.0,5.0,1.0,24.0,4.0,28.0,2.0,2.0,14.0,5.0,5.0,60.0,4.0,15.0,1.0,8.0,17.0,1.0,26.0,20.0,46.0,4.0,5.0,2.0,3.0,4.0,3.0,2.0,12.0,1.0,2.0,,16.0,1.0,8.0,13.0,30.0,4.0,33.0,2.0,4.0,31.0,3.0,,9.0,8.0,2.0,,2.0,,,2.0,1.0,,86.0,52.0,48.0,7.0,8.0,0.75,0.8571428571428571,0.5714285714285714,0.3888888888888889,,0.2857142857142857,0.3888888888888889,0.49230769230769234,0.5714285714285714,0.42105263157894735,0.5120481927710844,0.47058823529411764,0.4222222222222222,0.5412371134020618,0.5,0.4642857142857143,0.21686746987951808,0.015384615384615385,0.03225806451612903,,0.25,1.0,0.2,0.6538461538461539,0.45454545454545453,0.7272727272727273,0.36363636363636365,0.6756756756756757,0.4318181818181818,0.46153846153846156,0.3333333333333333,0.5,0.4444444444444444,,0.3333333333333333,0.875,0.6666666666666666,1.0,0.09302325581395349,93.0,0.5,15.173913043478262,15.787234042553191,13.815217391304348,15.27659574468085,0.37349397590361444,0.5806451612903226,0.6,0.7777777777777778,0.14457831325301204,0.5,0.5,0.8333333333333334,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.625,0.04819277108433735,0.5,0.5,1.0,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.4,0.6470588235294118,0.5454545454545454,0.3333333333333333,,,,0.17647058823529413,0.37777777777777777,0.5882352941176471,0.15555555555555556,0.2857142857142857,0.5903614457831325,0.35714285714285715,0.49790542168674695,0.5089785714285714,0.48610444444444445,0.10112359550561797,0.1267605633802817,0.18095238095238095,0.49523809523809526,8.089230769230769,24.63888888888889,0.5217391304347826,2008-01-16,0020700567,NJN,,9.0,,,2.0,,,,1.0,,,0.6666666666666666,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,93.0,92.0,12.0,22.0,12.0,185.0,16.0,27.0,4.0,5.0,3.0,5.0,5.0,8.0,20.0,32.0,,1.0,,,5.0,13.0,1.0,,2.0,41.0,67.0,5.0,14.0,14.0,111.0,5.0,8.0,,1.0,2.0,12.0,6.0,10.0,,3.0,4.0,16.0,38.0,44.0,12.0,4.0,12.0,5.0,3.0,19.0,4.0,23.0,4.0,,5.0,5.0,9.0,50.0,2.0,10.0,,13.0,19.0,5.0,37.0,12.0,49.0,1.0,9.0,7.0,2.0,5.0,3.0,3.0,14.0,1.0,2.0,1.0,19.0,2.0,1.0,13.0,20.0,1.0,14.0,1.0,2.0,15.0,2.0,1.0,6.0,2.0,4.0,,3.0,,,4.0,3.0,,99.0,16.0,12.0,2.0,2.0,0.4634146341463415,0.48717948717948717,0.8,0.35714285714285715,,,0.38461538461538464,0.6119402985074627,0.625,0.6,0.5987654320987654,0.5555555555555556,0.46153846153846156,0.632183908045977,0.6,0.5333333333333333,0.1728395061728395,0.04477611940298507,0.1111111111111111,,0.2631578947368421,1.0,,0.6785714285714286,0.38461538461538464,0.8125,0.25,0.7272727272727273,0.35294117647058826,0.5454545454545454,0.3333333333333333,0.25,0.2857142857142857,,0.5,0.8888888888888888,0.6363636363636364,1.0,0.03225806451612903,92.5,0.75,15.10752688172043,16.032608695652176,14.172043010752688,15.130434782608695,0.3333333333333333,0.5925925925925926,0.6666666666666666,0.3125,0.09876543209876543,0.625,0.625,1.0,0.3950617283950617,0.625,0.625,0.45,0.012345679012345678,,,,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.5555555555555556,0.8,,,,,0.1111111111111111,0.38461538461538464,0.6,0.15384615384615385,,0.5061728395061729,0.4166666666666667,0.471228125,0.43549375,0.4314375,0.07058823529411765,0.08450704225352113,0.10810810810810811,0.14414414414414414,10.229850746268657,26.985714285714288,0.12903225806451613,2008-01-18,0020700574,WAS,1.0,3.0,1.0,,5.0,,1.0,1.0,1.0,,,0.7857142857142857,0.07692307692307693,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,91.0,92.0,22.0,18.0,10.0,183.0,7.0,15.0,1.0,2.0,3.0,6.0,3.0,10.0,15.0,39.0,2.0,3.0,,,4.0,12.0,1.0,3.0,3.0,25.0,64.0,6.0,15.0,16.0,84.0,4.0,8.0,,1.0,1.0,9.0,4.0,16.0,3.0,3.0,5.0,22.0,36.0,14.0,15.0,2.0,12.0,4.0,3.0,18.0,5.0,23.0,3.0,2.0,3.0,3.0,12.0,51.0,3.0,9.0,,6.0,29.0,2.0,37.0,12.0,49.0,,4.0,3.0,1.0,8.0,2.0,6.0,7.0,,2.0,,15.0,3.0,3.0,6.0,25.0,3.0,20.0,3.0,3.0,20.0,2.0,,10.0,1.0,5.0,,2.0,,,5.0,4.0,,75.0,22.0,22.0,6.0,1.0,0.72,0.75,0.8333333333333334,0.4,,1.0,0.4,0.390625,0.5,0.25,0.43037974683544306,0.4444444444444444,0.4473684210526316,0.4772727272727273,0.5,0.5,0.189873417721519,0.046875,0.2,,0.5333333333333333,1.0,,0.7435897435897436,0.23684210526315788,0.6666666666666666,0.3333333333333333,0.7291666666666666,0.2553191489361702,0.2857142857142857,0.14285714285714285,0.25,0.375,,0.3333333333333333,0.7857142857142857,0.8421052631578947,,,91.5,0.8,16.252747252747252,15.228260869565217,15.197802197802197,14.326086956521738,0.189873417721519,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.12658227848101267,0.3,0.3,1.0,0.4936708860759494,0.38461538461538464,0.38461538461538464,0.8,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.2222222222222222,0.5,,,,,0.1111111111111111,0.3157894736842105,0.5,0.15789473684210525,1.0,0.379746835443038,0.3333333333333333,0.45607468354430375,0.38652777777777775,0.4684526315789474,0.11494252873563218,0.1388888888888889,0.10714285714285714,0.2619047619047619,12.71875,24.720000000000002,0.24175824175824176,2008-01-19,0020700587,MIA,,3.0,,,1.0,1.0,3.0,,1.0,,,0.6666666666666666,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
