Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,91.0,91.0,22.0,11.0,19.0,182.0,20.0,37.0,6.0,11.0,3.0,6.0,2.0,10.0,8.0,28.0,2.0,5.0,1.0,3.0,3.0,11.0,1.0,3.0,3.0,30.0,75.0,5.0,16.0,22.0,97.0,7.0,15.0,1.0,3.0,19.0,6.0,17.0,2.0,6.0,6.0,24.0,40.0,20.0,12.0,8.0,11.0,3.0,2.0,20.0,4.0,24.0,2.0,2.0,12.0,1.0,7.0,52.0,17.0,7.0,14.0,3.0,24.0,21.0,45.0,13.0,8.0,5.0,2.0,3.0,,7.0,,2.0,1.0,9.0,1.0,2.0,6.0,15.0,,23.0,1.0,3.0,31.0,4.0,15.0,1.0,2.0,1.0,1.0,2.0,2.0,,78.0,24.0,22.0,1.0,1.0,0.6666666666666666,0.7692307692307693,0.8,0.3125,0.3333333333333333,0.3333333333333333,0.3125,0.4,0.4666666666666667,0.35294117647058826,0.41208791208791207,0.4722222222222222,0.391304347826087,0.46634615384615385,0.475,0.4444444444444444,0.17582417582417584,0.02666666666666667,0.05405405405405406,,,0.2222222222222222,1.0,0.6363636363636364,0.37777777777777777,0.7,0.65625,0.38181818181818183,0.47058823529411764,0.5,0.25,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.75,0.5,91.0,1.0,16.021978021978022,15.626373626373626,14.516483516483516,15.076923076923077,0.4065934065934066,0.5405405405405406,0.5714285714285714,0.6,0.10989010989010989,0.2,0.2,0.5,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.875,0.054945054945054944,0.4,0.4,1.0,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6111111111111112,0.5454545454545454,0.16666666666666666,0.3333333333333333,1.0,0.2608695652173913,0.5,0.13043478260869565,0.3333333333333333,0.13043478260869565,0.5824175824175825,0.2727272727272727,0.5307989010989012,0.6000428571428572,0.4992152173913043,0.1553398058252427,0.1744186046511628,0.1958762886597938,0.24742268041237114,8.491999999999999,25.23125,0.24175824175824176,2008-01-04,0020700477,CLE,,1.0,2.0,3.0,4.0,2.0,,2.0,,0.4,0.42857142857142855,,0.3333333333333333,4.0,,0.3333333333333333,0.07547169811320754,0.3333333333333333,,,,,,,,,,,1.0,0.058823529411764705,,,,,,,2007-08,2008,Regular Season,,
48:00,94.0,93.0,37.0,37.0,19.0,187.0,10.0,24.0,3.0,8.0,4.0,9.0,5.0,12.0,7.0,22.0,4.0,10.0,2.0,4.0,4.0,15.0,3.0,5.0,7.0,22.0,58.0,8.0,25.0,26.0,94.0,4.0,9.0,3.0,7.0,22.0,8.0,22.0,3.0,11.0,14.0,39.0,32.0,12.0,24.0,4.0,15.0,4.0,3.0,16.0,8.0,24.0,4.0,4.0,6.0,5.0,5.0,56.0,14.0,1.0,27.0,3.0,31.0,21.0,52.0,9.0,6.0,3.0,4.0,3.0,4.0,12.0,3.0,,2.0,16.0,2.0,6.0,16.0,22.0,,29.0,3.0,2.0,36.0,3.0,15.0,3.0,8.0,4.0,3.0,8.0,3.0,,72.0,39.0,37.0,,3.0,0.7272727272727273,0.8,1.0,0.32,0.42857142857142855,0.2727272727272727,0.32,0.3793103448275862,0.4444444444444444,0.36363636363636365,0.40963855421686746,0.53125,0.3787878787878788,0.47474747474747475,0.5789473684210527,0.45348837209302323,0.30120481927710846,0.05172413793103448,0.125,,,0.25,1.0,0.75,0.3888888888888889,0.5,0.7368421052631579,0.37735849056603776,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.8333333333333334,0.5714285714285714,0.9,,0.5,93.5,0.375,15.606382978723405,15.193548387096774,14.329787234042554,14.612903225806452,0.2891566265060241,0.4166666666666667,0.47619047619047616,0.6,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.26506024096385544,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.12048192771084337,0.4,0.4,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,1.0,0.5,0.375,0.3125,0.6,1.0,0.2727272727272727,0.4444444444444444,0.12121212121212122,0.5,0.21212121212121213,0.5903614457831325,0.26666666666666666,0.5035765060240964,0.5607909090909091,0.5084045454545454,0.16666666666666666,0.21428571428571427,0.23404255319148937,0.4148936170212766,9.26896551724138,24.252,0.39361702127659576,2008-01-05,0020700486,CHI,2.0,1.0,5.0,,6.0,,,,,0.35294117647058826,0.2727272727272727,0.125,0.14285714285714285,6.0,1.0,0.5,0.12,0.3333333333333333,,1.0,3.0,,,0.2,,,,,1.0,0.038461538461538464,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,91.0,26.0,28.0,11.0,183.0,14.0,21.0,4.0,5.0,4.0,6.0,9.0,16.0,1.0,10.0,1.0,8.0,,1.0,9.0,20.0,1.0,3.0,10.0,24.0,47.0,10.0,28.0,22.0,100.0,4.0,6.0,1.0,3.0,15.0,5.0,12.0,4.0,11.0,11.0,33.0,22.0,26.0,24.0,4.0,20.0,9.0,2.0,11.0,8.0,19.0,7.0,1.0,6.0,5.0,,46.0,9.0,7.0,17.0,3.0,27.0,13.0,40.0,6.0,3.0,3.0,10.0,,8.0,9.0,2.0,2.0,2.0,19.0,2.0,4.0,10.0,23.0,2.0,23.0,3.0,2.0,25.0,2.0,12.0,2.0,2.0,2.0,,2.0,1.0,1.0,85.0,33.0,26.0,5.0,1.0,0.4583333333333333,0.5,0.8,0.35714285714285715,0.3333333333333333,0.36363636363636365,0.35714285714285715,0.5106382978723404,0.6666666666666666,0.4166666666666667,0.52,0.6111111111111112,0.4782608695652174,0.5747126436781609,0.6818181818181818,0.5689655172413793,0.37333333333333335,0.0425531914893617,0.09523809523809523,,,0.5263157894736842,1.0,0.6071428571428571,0.4090909090909091,0.875,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.2857142857142857,0.375,0.16666666666666666,0.5,0.8125,0.8333333333333334,1.0,91.5,0.5,14.771739130434783,16.714285714285715,14.315217391304348,16.197802197802197,0.28,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.21333333333333335,0.5625,0.5625,0.5555555555555556,0.13333333333333333,0.1,0.1,,0.10666666666666667,0.125,0.125,1.0,0.26666666666666666,0.45,0.45,0.7777777777777778,0.5555555555555556,0.8,0.3333333333333333,0.3333333333333333,1.0,0.2608695652173913,0.6666666666666666,0.043478260869565216,,0.43478260869565216,0.6533333333333333,0.45,0.497262,0.5635833333333333,0.4881021739130435,0.1411764705882353,0.21052631578947367,0.15,0.33,6.685106382978723,24.2,0.2826086956521739,2008-01-08,0020700508,ORL,,4.0,4.0,6.0,4.0,1.0,,1.0,,0.23529411764705882,0.2727272727272727,,0.4,,,0.16666666666666666,,0.5,,,1.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,98.0,32.0,31.0,5.0,194.0,13.0,16.0,1.0,1.0,1.0,1.0,7.0,19.0,5.0,11.0,3.0,4.0,1.0,1.0,10.0,24.0,,1.0,11.0,25.0,46.0,13.0,28.0,24.0,113.0,1.0,2.0,,1.0,4.0,4.0,8.0,6.0,12.0,13.0,39.0,20.0,30.0,39.0,2.0,21.0,10.0,3.0,10.0,13.0,23.0,10.0,3.0,6.0,2.0,2.0,59.0,3.0,5.0,26.0,3.0,34.0,5.0,39.0,9.0,6.0,3.0,9.0,,6.0,10.0,2.0,3.0,1.0,19.0,1.0,7.0,12.0,22.0,3.0,27.0,3.0,2.0,32.0,3.0,11.0,5.0,5.0,3.0,2.0,5.0,3.0,,109.0,39.0,32.0,4.0,5.0,0.4,0.4166666666666667,1.0,0.4642857142857143,,0.5,0.52,0.5434782608695652,0.5,0.5,0.6013513513513513,0.3333333333333333,0.65,0.6420454545454546,0.5,0.6724137931034483,0.3783783783783784,0.06521739130434782,0.0625,0.10526315789473684,,0.47368421052631576,1.0,0.7647058823529411,0.15,0.4166666666666667,0.6739130434782609,0.16129032258064516,0.3333333333333333,0.16666666666666666,,0.75,0.5833333333333334,0.9285714285714286,0.4,0.5,97.0,0.6,14.791666666666666,14.89795918367347,14.447916666666666,14.244897959183673,0.21621621621621623,0.8125,0.8666666666666667,0.46153846153846156,0.25675675675675674,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.4,0.05405405405405406,0.75,0.75,1.0,0.32432432432432434,0.4166666666666667,0.45454545454545453,1.0,0.3333333333333333,1.0,0.3333333333333333,,,0.05,1.0,0.05,1.0,0.55,0.5945945945945946,0.47619047619047616,0.49898591549295773,0.534925,0.4799029411764706,0.14457831325301204,0.2037037037037037,0.035398230088495575,0.34513274336283184,7.293478260869565,27.75357142857143,0.3333333333333333,2008-01-10,0020700521,MEM,,5.0,2.0,,2.0,1.0,,,,0.18181818181818182,0.2,,0.45454545454545453,1.0,,,0.037037037037037035,,2.0,,,0.07142857142857142,0.08333333333333333,,,,,3.0,1.0,0.034482758620689655,,,,,,,2007-08,2008,Regular Season,,
48:00,100.0,99.0,39.0,30.0,11.0,199.0,13.0,16.0,5.0,5.0,5.0,5.0,8.0,19.0,6.0,17.0,,3.0,,1.0,11.0,25.0,,1.0,12.0,27.0,52.0,11.0,28.0,24.0,111.0,7.0,7.0,,1.0,17.0,7.0,12.0,5.0,13.0,10.0,39.0,30.0,24.0,21.0,8.0,25.0,11.0,2.0,15.0,7.0,22.0,7.0,,8.0,3.0,4.0,51.0,6.0,5.0,23.0,1.0,29.0,11.0,40.0,14.0,11.0,3.0,7.0,,4.0,10.0,1.0,3.0,3.0,17.0,2.0,10.0,12.0,25.0,3.0,23.0,3.0,1.0,29.0,3.0,12.0,4.0,2.0,2.0,,2.0,1.0,1.0,94.0,39.0,39.0,2.0,4.0,0.5555555555555556,0.6521739130434783,0.6363636363636364,0.39285714285714285,,0.38461538461538464,0.39285714285714285,0.5192307692307693,1.0,0.5833333333333334,0.54375,0.875,0.58,0.5967741935483871,0.9444444444444444,0.6290322580645161,0.35,0.038461538461538464,,0.10526315789473684,,0.4117647058823529,1.0,0.7666666666666667,0.24,0.7142857142857143,0.7567567567567568,0.24390243902439024,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.75,99.5,0.5,13.79,15.16161616161616,13.27,14.868686868686869,0.2,0.8125,0.8125,0.6153846153846154,0.2375,0.42105263157894735,0.47058823529411764,0.375,0.2125,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.0375,,,,0.3125,0.44,0.44,0.6363636363636364,0.625,1.0,0.125,,,0.2,1.0,0.04,,0.48,0.55,0.44,0.48980625,0.49698000000000003,0.492018,0.1348314606741573,0.19672131147540983,0.15315315315315314,0.35135135135135137,9.28076923076923,25.25714285714286,0.39,2008-01-12,0020700539,IND,,5.0,3.0,12.0,4.0,,,,,0.25,0.23076923076923078,,0.4166666666666667,1.0,,0.3333333333333333,0.02564102564102564,0.2,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,94.0,93.0,25.0,42.0,10.0,187.0,16.0,25.0,3.0,6.0,5.0,6.0,12.0,20.0,5.0,15.0,4.0,5.0,2.0,3.0,7.0,12.0,1.0,1.0,5.0,33.0,60.0,11.0,17.0,21.0,120.0,5.0,8.0,1.0,1.0,13.0,9.0,13.0,4.0,8.0,9.0,39.0,34.0,32.0,33.0,8.0,12.0,7.0,5.0,17.0,11.0,28.0,7.0,4.0,8.0,5.0,4.0,67.0,11.0,6.0,21.0,3.0,30.0,12.0,42.0,3.0,3.0,,7.0,2.0,5.0,12.0,1.0,2.0,,19.0,3.0,3.0,14.0,29.0,7.0,25.0,1.0,3.0,26.0,6.0,14.0,2.0,7.0,5.0,2.0,7.0,4.0,,107.0,39.0,25.0,3.0,2.0,0.5151515151515151,0.5862068965517241,1.0,0.6470588235294118,1.0,0.5,0.6470588235294118,0.55,0.625,0.6923076923076923,0.6428571428571429,0.7222222222222222,0.7142857142857143,0.6896551724137931,0.7222222222222222,0.8125,0.22077922077922077,0.08333333333333333,0.2,,,0.3684210526315789,0.75,0.6,0.4074074074074074,0.8571428571428571,0.6428571428571429,0.375,0.4444444444444444,0.25,0.5,0.35714285714285715,0.7777777777777778,0.75,1.0,0.75,93.5,0.5714285714285714,16.29787234042553,14.494623655913978,15.819148936170214,13.870967741935484,0.3246753246753247,0.64,0.8,0.5,0.2597402597402597,0.6,0.6,0.4166666666666667,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.8,0.06493506493506493,0.8,0.8,1.0,0.15584415584415584,0.5833333333333334,0.5833333333333334,1.0,0.6666666666666666,0.5,0.1111111111111111,1.0,1.0,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.6666666666666666,0.23809523809523808,0.5454545454545454,0.5833333333333334,0.48300986842105265,0.523375,0.471885,0.16470588235294117,0.20588235294117646,0.10833333333333334,0.325,7.5600000000000005,25.405882352941177,0.26595744680851063,2008-01-14,0020700552,DAL,,2.0,,,1.0,,,,,0.2,0.25,,0.4,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,92.0,19.0,21.0,12.0,184.0,19.0,26.0,3.0,4.0,4.0,5.0,4.0,10.0,9.0,21.0,4.0,9.0,,,7.0,16.0,,,3.0,32.0,57.0,11.0,25.0,19.0,116.0,4.0,8.0,1.0,1.0,15.0,6.0,10.0,1.0,3.0,7.0,22.0,46.0,18.0,33.0,4.0,16.0,7.0,3.0,23.0,11.0,34.0,7.0,4.0,14.0,3.0,6.0,79.0,11.0,10.0,22.0,1.0,33.0,14.0,47.0,16.0,9.0,7.0,10.0,,6.0,5.0,,4.0,1.0,15.0,3.0,4.0,8.0,18.0,2.0,17.0,1.0,,22.0,4.0,10.0,3.0,1.0,1.0,,1.0,1.0,,101.0,22.0,19.0,,3.0,0.71875,0.7666666666666667,1.0,0.44,1.0,0.3333333333333333,0.44,0.5614035087719298,0.5,0.6,0.5914634146341463,0.6111111111111112,0.5769230769230769,0.6373626373626373,0.6818181818181818,0.6470588235294118,0.3048780487804878,0.05263157894736842,0.11538461538461539,,,0.6666666666666666,1.0,0.9166666666666666,0.44,0.6666666666666666,0.8205128205128205,0.3684210526315789,0.5714285714285714,0.3333333333333333,0.4166666666666667,1.0,1.0,0.8333333333333334,0.6923076923076923,0.5,92.0,1.0,16.5,14.804347826086957,15.66304347826087,14.326086956521738,0.3170731707317073,0.7307692307692307,0.8260869565217391,0.7368421052631579,0.12195121951219512,0.4,0.4,0.75,0.25609756097560976,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.10975609756097561,0.4444444444444444,0.5,1.0,0.1951219512195122,0.4375,0.4375,1.0,0.4444444444444444,0.75,,,,0.38461538461538464,0.8,,,0.23076923076923078,0.6219512195121951,0.4375,0.5263085365853658,0.48765,0.5088269230769231,0.11363636363636363,0.15873015873015872,0.12931034482758622,0.1896551724137931,8.626315789473685,24.272,0.20652173913043478,2008-01-16,0020700562,TOR,1.0,1.0,4.0,,3.0,2.0,,,1.0,0.23076923076923078,0.125,0.1111111111111111,0.3333333333333333,1.0,,0.4,0.029411764705882353,0.3333333333333333,1.0,,,0.04,,,1.0,1.0,1.0,,,,,,,,0.1111111111111111,,2007-08,2008,Regular Season,,
48:00,87.0,87.0,20.0,29.0,17.0,174.0,14.0,20.0,3.0,6.0,2.0,4.0,3.0,11.0,11.0,31.0,3.0,7.0,,2.0,3.0,12.0,2.0,4.0,4.0,28.0,62.0,6.0,19.0,19.0,93.0,4.0,9.0,3.0,5.0,18.0,4.0,9.0,1.0,6.0,7.0,18.0,36.0,20.0,15.0,4.0,11.0,3.0,1.0,18.0,5.0,23.0,2.0,3.0,8.0,2.0,8.0,51.0,13.0,10.0,16.0,3.0,29.0,18.0,47.0,8.0,4.0,4.0,8.0,1.0,4.0,3.0,1.0,4.0,,11.0,4.0,3.0,10.0,18.0,,22.0,1.0,,30.0,4.0,14.0,3.0,5.0,4.0,,5.0,3.0,,75.0,18.0,20.0,3.0,2.0,0.6428571428571429,0.6923076923076923,0.8333333333333334,0.3157894736842105,0.6,0.16666666666666666,0.3333333333333333,0.45161290322580644,0.4444444444444444,0.4444444444444444,0.4567901234567901,0.6071428571428571,0.36666666666666664,0.4946808510638298,0.6428571428571429,0.42857142857142855,0.2345679012345679,0.016129032258064516,,0.09090909090909091,,0.7272727272727273,1.0,0.8421052631578947,0.38235294117647056,0.6666666666666666,0.7647058823529411,0.3695652173913043,0.3333333333333333,0.375,0.4,0.875,1.0,0.8,0.5833333333333334,1.0,87.0,0.6,17.75862068965517,15.344827586206897,16.45977011494253,14.71264367816092,0.24691358024691357,0.7,0.7,0.5714285714285714,0.13580246913580246,0.2727272727272727,0.3,0.6666666666666666,0.38271604938271603,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.14814814814814814,0.25,0.25,0.6666666666666666,0.42857142857142855,0.5,0.2857142857142857,0.5,1.0,0.26666666666666666,0.5,0.13333333333333333,,0.26666666666666666,0.48148148148148145,0.2727272727272727,0.472126875,0.5252,0.4791464285714286,0.15384615384615385,0.19444444444444445,0.1935483870967742,0.1935483870967742,10.616129032258065,26.08421052631579,0.22988505747126436,2008-01-18,0020700577,DET,1.0,1.0,1.0,3.0,4.0,1.0,,1.0,,0.3333333333333333,0.375,0.07142857142857142,0.25,1.0,1.0,0.25,0.022222222222222223,,,1.0,,,,0.14285714285714285,1.0,1.0,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,,
48:00,106.0,106.0,35.0,25.0,11.0,212.0,20.0,29.0,2.0,6.0,6.0,10.0,2.0,14.0,10.0,23.0,3.0,5.0,1.0,2.0,5.0,23.0,,3.0,11.0,32.0,66.0,8.0,28.0,16.0,104.0,2.0,7.0,,3.0,8.0,9.0,20.0,4.0,13.0,4.0,34.0,36.0,28.0,24.0,4.0,23.0,5.0,3.0,18.0,8.0,26.0,5.0,3.0,10.0,1.0,7.0,60.0,7.0,8.0,26.0,1.0,35.0,13.0,48.0,10.0,6.0,4.0,11.0,,6.0,5.0,1.0,5.0,1.0,16.0,,5.0,10.0,22.0,,23.0,,5.0,22.0,2.0,12.0,,3.0,2.0,1.0,3.0,2.0,,96.0,34.0,35.0,4.0,,0.5625,0.6,1.0,0.2857142857142857,,0.3076923076923077,0.2857142857142857,0.48484848484848486,0.2857142857142857,0.45,0.46808510638297873,0.2,0.45454545454545453,0.5,0.3076923076923077,0.4857142857142857,0.2978723404255319,0.045454545454545456,0.06896551724137931,0.07142857142857142,,0.6875,1.0,0.7878787878787878,0.20588235294117646,0.8888888888888888,0.8095238095238095,0.22641509433962265,0.1111111111111111,0.3333333333333333,0.15384615384615385,0.7777777777777778,0.7777777777777778,0.8,1.0,0.75,106.0,0.6666666666666666,12.943396226415095,14.226415094339623,12.50943396226415,13.915094339622641,0.30851063829787234,0.6896551724137931,0.7407407407407407,0.5,0.14893617021276595,0.14285714285714285,0.15384615384615385,0.5,0.24468085106382978,0.43478260869565216,0.43478260869565216,0.7,0.05319148936170213,0.6,0.6,1.0,0.24468085106382978,0.21739130434782608,0.22727272727272727,1.0,0.6,0.3333333333333333,0.3,,,0.30303030303030304,0.6,0.06060606060606061,0.5,0.3333333333333333,0.6063829787234043,0.21739130434782608,0.48017659574468086,0.5336428571428572,0.4748,0.11538461538461539,0.15789473684210525,0.07692307692307693,0.3269230769230769,8.996969696969696,25.196428571428573,0.330188679245283,2008-01-19,0020700586,IND,,3.0,4.0,,5.0,2.0,,1.0,1.0,0.2631578947368421,0.23529411764705882,,0.2727272727272727,1.0,,0.5,0.02,,1.0,1.0,1.0,0.03571428571428571,0.043478260869565216,0.5,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,92.0,22.0,22.0,11.0,184.0,15.0,26.0,,2.0,3.0,7.0,2.0,14.0,11.0,22.0,3.0,4.0,,,5.0,14.0,,1.0,2.0,28.0,62.0,8.0,18.0,14.0,94.0,3.0,9.0,,1.0,6.0,5.0,17.0,,2.0,3.0,13.0,36.0,20.0,24.0,,13.0,5.0,7.0,18.0,8.0,26.0,5.0,3.0,9.0,1.0,8.0,60.0,10.0,8.0,14.0,1.0,23.0,12.0,35.0,5.0,4.0,1.0,10.0,,8.0,4.0,,2.0,1.0,14.0,2.0,4.0,11.0,20.0,1.0,18.0,1.0,1.0,24.0,2.0,11.0,2.0,7.0,3.0,4.0,7.0,4.0,1.0,88.0,13.0,22.0,1.0,2.0,0.6428571428571429,0.6428571428571429,1.0,0.4444444444444444,,,0.47058823529411764,0.45161290322580644,0.3333333333333333,0.29411764705882354,0.5,0.3,0.2631578947368421,0.5164835164835165,0.3,0.30952380952380953,0.225,0.11290322580645161,0.11538461538461539,0.2857142857142857,,0.7142857142857143,1.0,0.56,0.29411764705882354,1.0,0.6666666666666666,0.2619047619047619,0.09090909090909091,0.4166666666666667,0.36363636363636365,0.16666666666666666,0.625,0.7272727272727273,1.0,1.0,92.0,0.5714285714285714,16.152173913043477,15.152173913043478,15.23913043478261,14.73913043478261,0.325,0.5769230769230769,0.6521739130434783,0.6,0.175,0.14285714285714285,0.2,0.5,0.275,0.5,0.5,0.7272727272727273,0.05,0.75,0.75,1.0,0.175,0.35714285714285715,0.35714285714285715,1.0,0.2,,0.1,,,0.3684210526315789,0.42857142857142855,,,0.10526315789473684,0.55,0.38461538461538464,0.4899424050632911,0.43737777777777775,0.4609842105263158,0.12359550561797752,0.15492957746478872,0.06382978723404255,0.13829787234042554,9.172580645161291,26.227777777777778,0.2391304347826087,2008-01-22,0020700609,NJN,,,,,1.0,,,1.0,,0.125,0.14285714285714285,,,1.0,,,0.02857142857142857,,,1.0,1.0,,,0.3333333333333333,,,,1.0,,,,,,,,1.0,2007-08,2008,Regular Season,,
