Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,87.0,87.0,14.0,33.0,10.0,174.0,18.0,25.0,3.0,3.0,2.0,4.0,2.0,5.0,17.0,32.0,2.0,4.0,,1.0,6.0,11.0,2.0,2.0,37.0,62.0,8.0,15.0,16.0,114.0,5.0,6.0,1.0,17.0,3.0,7.0,2.0,3.0,5.0,17.0,54.0,20.0,18.0,2.0,,11.0,6.0,3.0,27.0,6.0,33.0,4.0,2.0,13.0,,14.0,72.0,9.0,,6.0,24.0,3.0,33.0,11.0,44.0,1.0,9.0,3.0,6.0,4.0,4.0,9.0,1.0,,,13.0,5.0,11.0,22.0,1.0,1.0,17.0,21.0,1.0,,10.0,,1.0,4.0,2.0,1.0,4.0,2.0,97.0,17.0,14.0,2.0,1.0,0.7297297297297297,0.75,0.75,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.5967741935483871,0.8333333333333334,0.42857142857142855,0.6363636363636364,1.0,0.6,0.6551724137931034,0.85,0.6071428571428571,0.19480519480519481,0.04838709677419355,0.04,0.2,0.3076923076923077,0.5,,0.6666666666666666,0.375,0.6666666666666666,0.6666666666666666,0.3548387096774194,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.6,0.7142857142857143,0.6842105263157895,0.8571428571428571,,0.034482758620689655,87.0,0.5,15.919540229885058,17.183908045977013,14.850574712643677,15.666666666666666,0.3246753246753247,0.72,0.75,0.7222222222222222,0.06493506493506493,0.4,0.5,,0.4155844155844156,0.53125,0.5483870967741935,0.8235294117647058,0.05194805194805195,0.5,0.5,1.0,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.375,1.0,0.4,0.5,0.1,,0.2,1.0,0.5194805194805194,0.5454545454545454,0.49505389610389605,0.473525,0.464285,0.11627906976744186,0.14084507042253522,,0.14912280701754385,0.14912280701754385,10.224193548387097,25.046666666666667,0.16091954022988506,2007-12-31,0020700451,MIL,6.0,2.0,4.0,,1.0,4.0,,0.2857142857142857,0.2,0.5,1.0,2.0,1.0,,0.6666666666666666,0.125,1.0,2.0,1.0,0.03125,1.0,1.0,1.0,0.125,,,,,,,2.0,,,,1.0,1.0,1.0,,,2007-08,2008,Regular Season,
48:00,86.0,85.0,13.0,28.0,12.0,171.0,11.0,17.0,4.0,5.0,2.0,4.0,6.0,15.0,9.0,22.0,2.0,3.0,,,9.0,19.0,,3.0,26.0,54.0,11.0,22.0,21.0,106.0,5.0,8.0,3.0,16.0,6.0,11.0,,3.0,7.0,19.0,24.0,28.0,33.0,8.0,,19.0,9.0,2.0,12.0,11.0,23.0,9.0,2.0,5.0,1.0,6.0,57.0,8.0,,9.0,18.0,1.0,28.0,12.0,40.0,,6.0,4.0,2.0,4.0,3.0,9.0,,1.0,,13.0,1.0,15.0,24.0,,1.0,18.0,26.0,2.0,1.0,9.0,1.0,3.0,4.0,3.0,1.0,4.0,2.0,90.0,19.0,13.0,2.0,2.0,0.46153846153846156,0.5454545454545454,1.0,0.5,,0.5,0.48148148148148145,0.625,0.5454545454545454,0.5592105263157895,0.65,0.42857142857142855,0.6091954022988506,0.6666666666666666,0.5277777777777778,0.2894736842105263,0.037037037037037035,0.058823529411764705,0.06666666666666667,0.3076923076923077,0.5,,0.782608695652174,0.2857142857142857,0.6923076923076923,0.75,0.3157894736842105,0.6666666666666666,0.3333333333333333,0.07692307692307693,0.8571428571428571,0.6,0.8181818181818182,0.7142857142857143,0.6666666666666666,,85.5,0.5,17.651162790697676,16.023529411764706,16.825581395348838,15.376470588235295,0.2236842105263158,0.6470588235294118,0.6875,0.45454545454545453,0.19736842105263158,0.4,0.42857142857142855,0.16666666666666666,0.2894736842105263,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.25,0.47368421052631576,0.47368421052631576,1.0,0.5,0.8,0.2857142857142857,0.5,,,0.21428571428571427,,0.5131578947368421,0.47368421052631576,0.49135333333333336,0.5712583333333333,0.4587230769230769,0.11904761904761904,0.14754098360655737,0.043478260869565216,0.1509433962264151,0.1792452830188679,10.407407407407407,25.468181818181815,0.1511627906976744,2008-01-02,0020700457,WAS,,4.0,6.0,,,1.0,,0.4,0.4444444444444444,,2.0,2.0,,,,0.2,1.0,1.0,0.5,,0.5,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,82.0,82.0,9.0,28.0,8.0,164.0,12.0,18.0,1.0,4.0,1.0,3.0,9.0,20.0,10.0,23.0,2.0,5.0,,,6.0,11.0,1.0,2.0,31.0,61.0,8.0,16.0,15.0,101.0,2.0,8.0,1.0,5.0,2.0,7.0,1.0,2.0,4.0,11.0,32.0,30.0,24.0,,2.0,9.0,6.0,2.0,16.0,8.0,24.0,6.0,2.0,7.0,2.0,7.0,56.0,8.0,,7.0,29.0,6.0,42.0,9.0,51.0,1.0,3.0,1.0,2.0,5.0,3.0,2.0,1.0,2.0,,7.0,,9.0,19.0,3.0,,15.0,18.0,2.0,,8.0,,2.0,,,,,,96.0,11.0,9.0,1.0,2.0,0.5161290322580645,0.5161290322580645,1.0,0.5,0.5,0.5714285714285714,0.5081967213114754,0.25,0.2857142857142857,0.5584415584415584,0.25,0.3888888888888889,0.5941176470588235,0.2777777777777778,0.5,0.2077922077922078,0.03278688524590164,0.05555555555555555,,0.7142857142857143,1.0,,0.7435897435897436,0.27586206896551724,0.875,0.7659574468085106,0.2571428571428571,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.75,0.7777777777777778,0.7222222222222222,1.0,0.5,0.030303030303030304,82.0,,18.134146341463413,16.98780487804878,17.329268292682926,15.768292682926829,0.23376623376623376,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.2597402597402597,0.45,0.45,0.2222222222222222,0.2987012987012987,0.43478260869565216,0.45454545454545453,0.7,0.06493506493506493,0.4,0.4,1.0,0.14285714285714285,0.5454545454545454,0.5454545454545454,1.0,0.5,0.25,0.3333333333333333,0.3333333333333333,,,0.2222222222222222,0.5,0.44155844155844154,0.6666666666666666,0.46524400000000005,0.4372714285714286,0.4325,0.0963855421686747,0.11940298507462686,,0.04950495049504951,0.10891089108910891,10.247540983606557,27.63125,0.10975609756097561,2008-01-04,0020700472,TOR,,1.0,,,,,,0.16666666666666666,,0.3333333333333333,,,,,1.0,,,,,0.043478260869565216,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,82.0,83.0,24.0,26.0,12.0,165.0,7.0,11.0,1.0,2.0,2.0,2.0,2.0,9.0,15.0,38.0,1.0,5.0,1.0,1.0,6.0,16.0,1.0,5.0,24.0,58.0,7.0,21.0,16.0,85.0,2.0,6.0,4.0,8.0,8.0,16.0,2.0,6.0,7.0,29.0,32.0,16.0,21.0,2.0,1.0,15.0,6.0,3.0,16.0,7.0,23.0,6.0,1.0,4.0,2.0,10.0,53.0,8.0,1.0,8.0,17.0,4.0,29.0,12.0,41.0,3.0,5.0,2.0,3.0,4.0,3.0,4.0,,1.0,1.0,8.0,3.0,15.0,24.0,2.0,1.0,27.0,23.0,1.0,2.0,7.0,,4.0,6.0,6.0,,6.0,1.0,77.0,29.0,24.0,3.0,4.0,0.6666666666666666,0.6956521739130435,1.0,0.3333333333333333,0.3333333333333333,0.35,0.41379310344827586,0.3333333333333333,0.5,0.43670886075949367,0.2222222222222222,0.5,0.46629213483146065,0.3333333333333333,0.5185185185185185,0.26582278481012656,0.05172413793103448,0.18181818181818182,0.1111111111111111,0.5,1.0,0.25,0.5483870967741935,0.25,0.8,0.6097560975609756,0.24444444444444444,0.25,0.2857142857142857,0.23809523809523808,0.26666666666666666,0.75,0.8333333333333334,0.8,,0.07317073170731707,82.5,0.16666666666666666,19.24390243902439,15.686746987951807,18.146341463414632,14.951807228915662,0.13924050632911392,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.11392405063291139,0.2222222222222222,0.25,1.0,0.4810126582278481,0.39473684210526316,0.39473684210526316,0.6666666666666666,0.06329113924050633,0.2,0.2,1.0,0.20253164556962025,0.375,0.4,1.0,0.2222222222222222,0.5,0.09090909090909091,1.0,0.045454545454545456,1.0,0.22727272727272727,0.2,0.4050632911392405,0.4,0.44362051282051285,0.4767642857142857,0.4119357142857143,0.08235294117647059,0.109375,,0.09411764705882353,0.3411764705882353,13.53448275862069,26.076190476190476,0.2926829268292683,2008-01-05,0020700485,BOS,,3.0,,,,1.0,6.0,0.23076923076923078,,0.75,2.0,3.0,,,,0.2222222222222222,,,,,,,1.0,0.1111111111111111,,,1.0,,,,,0.047619047619047616,,,,,,0.0625,,2007-08,2008,Regular Season,
48:00,83.0,83.0,8.0,7.0,16.0,166.0,6.0,17.0,1.0,4.0,,2.0,9.0,22.0,13.0,34.0,1.0,4.0,1.0,1.0,5.0,8.0,,1.0,28.0,73.0,6.0,12.0,12.0,86.0,5.0,11.0,3.0,16.0,2.0,7.0,1.0,2.0,4.0,11.0,26.0,30.0,12.0,4.0,,8.0,5.0,5.0,13.0,4.0,17.0,4.0,,3.0,3.0,7.0,38.0,14.0,,4.0,19.0,1.0,24.0,17.0,41.0,3.0,9.0,3.0,6.0,3.0,,7.0,1.0,3.0,,10.0,,7.0,15.0,2.0,2.0,16.0,15.0,,1.0,6.0,,1.0,5.0,2.0,3.0,5.0,3.0,70.0,11.0,8.0,,,0.4642857142857143,0.5,0.6666666666666666,0.5,0.5,0.5,0.3835616438356164,0.45454545454545453,0.2857142857142857,0.43529411764705883,0.5416666666666666,0.3888888888888889,0.46195652173913043,0.5714285714285714,0.4583333333333333,0.1411764705882353,0.0684931506849315,0.11764705882352941,0.13636363636363635,0.3,1.0,,0.7307692307692307,0.32558139534883723,0.6666666666666666,0.71875,0.3469387755102041,0.45454545454545453,0.36363636363636365,0.23809523809523808,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6,1.0,0.06666666666666667,83.0,0.6,17.14457831325301,17.55421686746988,15.710843373493976,16.57831325301205,0.2,0.35294117647058826,0.4,0.5,0.25882352941176473,0.4090909090909091,0.47368421052631576,0.3333333333333333,0.4,0.38235294117647056,0.38235294117647056,0.5384615384615384,0.047058823529411764,0.25,0.25,,0.09411764705882353,0.625,0.625,0.8,0.3333333333333333,0.25,0.2222222222222222,,0.1111111111111111,1.0,0.1111111111111111,,0.3411764705882353,0.625,0.45264882352941177,0.46238,0.4379,0.06593406593406594,0.0759493670886076,,0.18604651162790697,0.12790697674418605,11.243835616438355,24.891666666666666,0.0963855421686747,2008-01-09,0020700516,DAL,6.0,3.0,,2.0,4.0,3.0,2.0,0.5,0.6666666666666666,0.3333333333333333,,1.0,,,,,,1.0,1.0,,,,1.0,0.08333333333333333,,,,,,,,,,,1.0,1.0,,,,2007-08,2008,Regular Season,
48:00,85.0,85.0,22.0,25.0,10.0,170.0,13.0,22.0,3.0,4.0,4.0,6.0,11.0,19.0,9.0,25.0,1.0,1.0,,,2.0,10.0,,2.0,33.0,66.0,3.0,11.0,15.0,90.0,4.0,6.0,2.0,13.0,7.0,14.0,,2.0,8.0,22.0,28.0,38.0,9.0,2.0,,10.0,2.0,5.0,14.0,3.0,17.0,2.0,1.0,7.0,2.0,5.0,37.0,9.0,,7.0,24.0,1.0,32.0,10.0,42.0,1.0,10.0,4.0,6.0,6.0,4.0,4.0,,2.0,1.0,10.0,3.0,11.0,19.0,1.0,1.0,18.0,19.0,2.0,1.0,7.0,,3.0,4.0,2.0,2.0,4.0,4.0,77.0,22.0,22.0,2.0,3.0,0.42424242424242425,0.4375,1.0,0.2727272727272727,,0.2727272727272727,0.5,0.6666666666666666,0.5,0.487012987012987,0.6875,0.4375,0.5294117647058824,0.7222222222222222,0.5238095238095238,0.14285714285714285,0.07575757575757576,0.13636363636363635,0.05263157894736842,0.6,0.5,,0.8571428571428571,0.2727272727272727,0.7777777777777778,0.8378378378378378,0.24390243902439024,0.3333333333333333,0.25,0.25,0.8,0.9,0.875,0.8333333333333334,0.6666666666666666,0.027777777777777776,85.0,1.0,18.188235294117646,15.694117647058823,17.435294117647057,15.176470588235293,0.2857142857142857,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.24675324675324675,0.5789473684210527,0.6111111111111112,0.18181818181818182,0.3246753246753247,0.36,0.375,0.5555555555555556,0.012987012987012988,1.0,1.0,1.0,0.12987012987012986,0.2,0.2,1.0,0.5,0.75,0.375,0.6666666666666666,,,0.125,,0.42857142857142855,0.2,0.4562876623376623,0.5140642857142858,0.4673375,0.08536585365853659,0.09859154929577464,,0.14444444444444443,0.24444444444444444,10.037878787878787,25.19090909090909,0.25882352941176473,2008-01-10,0020700520,SAS,,1.0,,1.0,1.0,2.0,1.0,0.125,0.125,,2.0,2.0,,,,0.25,1.0,1.0,0.5,0.04,0.5,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
53:00,95.0,95.0,20.0,24.0,19.0,190.0,9.0,20.0,2.0,7.0,1.0,3.0,7.0,18.0,15.0,31.0,4.0,11.0,2.0,3.0,3.0,18.0,2.0,5.0,31.0,69.0,7.0,29.0,20.0,103.0,7.0,14.0,3.0,20.0,3.0,14.0,4.0,8.0,8.0,26.0,30.0,32.0,21.0,4.0,,18.0,3.0,10.0,15.0,7.0,22.0,3.0,4.0,5.0,3.0,7.0,51.0,14.0,,8.0,20.0,4.0,32.0,22.0,54.0,1.0,13.0,8.0,5.0,8.0,4.0,4.0,,4.0,,12.0,1.0,16.0,26.0,1.0,2.0,23.0,21.0,2.0,1.0,9.0,,2.0,5.0,3.0,1.0,7.0,6.0,83.0,26.0,20.0,2.0,2.0,0.4838709677419355,0.5172413793103449,1.0,0.2413793103448276,0.5,0.2413793103448276,0.4492753623188406,0.5,0.21428571428571427,0.42346938775510207,0.5,0.4090909090909091,0.4766355140186916,0.5555555555555556,0.5,0.29591836734693877,0.14492753623188406,0.45,0.05555555555555555,0.6666666666666666,0.6666666666666666,,0.6896551724137931,0.3783783783783784,0.7272727272727273,0.7,0.38596491228070173,0.2727272727272727,0.5454545454545454,0.3333333333333333,0.6,0.5,0.9090909090909091,0.8571428571428571,0.5,0.02127659574468085,86.0377358490566,0.8571428571428571,17.157894736842106,16.31578947368421,15.305263157894737,15.884210526315789,0.20408163265306123,0.45,0.8181818181818182,0.5555555555555556,0.1836734693877551,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.3163265306122449,0.4838709677419355,0.4838709677419355,0.4666666666666667,0.11224489795918367,0.36363636363636365,0.36363636363636365,1.0,0.1836734693877551,0.16666666666666666,0.16666666666666666,1.0,0.4117647058823529,0.2857142857142857,0.13636363636363635,0.3333333333333333,0.13636363636363635,0.6666666666666666,0.22727272727272727,0.4,0.5,0.16666666666666666,0.4693704081632653,0.4798166666666666,0.4351590909090909,0.08571428571428572,0.11842105263157894,,0.1941747572815534,0.2524271844660194,10.385507246376813,25.53103448275862,0.21052631578947367,2008-01-12,0020700535,CHA,,8.0,2.0,,4.0,1.0,1.0,0.4,0.3076923076923077,0.5714285714285714,2.0,3.0,1.0,,0.5,0.11764705882352941,1.0,1.0,0.3333333333333333,,0.5,1.0,1.0,0.058823529411764705,,,,,2.0,2.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,82.0,82.0,14.0,8.0,11.0,164.0,9.0,13.0,3.0,4.0,1.0,1.0,5.0,18.0,7.0,29.0,,5.0,,1.0,2.0,10.0,,2.0,21.0,60.0,2.0,15.0,17.0,65.0,3.0,10.0,1.0,7.0,3.0,5.0,,3.0,4.0,10.0,16.0,26.0,3.0,6.0,,10.0,2.0,2.0,8.0,1.0,9.0,1.0,,3.0,1.0,4.0,19.0,11.0,,14.0,16.0,4.0,34.0,14.0,48.0,1.0,3.0,3.0,,6.0,5.0,6.0,1.0,1.0,,12.0,4.0,12.0,16.0,,2.0,17.0,22.0,2.0,,11.0,,1.0,2.0,1.0,1.0,2.0,1.0,58.0,10.0,14.0,,1.0,0.38095238095238093,0.4444444444444444,0.5,0.13333333333333333,,0.13333333333333333,0.35,0.3,0.6,0.32,0.2727272727272727,0.375,0.38235294117647056,0.2916666666666667,0.5,0.2,0.03333333333333333,0.07692307692307693,0.05555555555555555,0.5,1.0,,0.6956521739130435,0.2894736842105263,0.9333333333333333,0.7894736842105263,0.28,0.25,0.46153846153846156,0.19047619047619047,0.6,0.6,0.875,0.9,1.0,0.020833333333333332,82.0,0.5,17.73170731707317,17.390243902439025,16.48780487804878,16.76829268292683,0.17333333333333334,0.6923076923076923,0.75,0.3333333333333333,0.24,0.2777777777777778,0.29411764705882354,0.2,0.38666666666666666,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.06666666666666667,,,,0.13333333333333333,0.2,0.2,0.5,0.36363636363636365,0.75,0.125,1.0,0.125,,0.25,,0.37333333333333335,0.2,0.4569006666666667,0.49017499999999997,0.46214375,0.13095238095238096,0.15942028985507245,,0.1076923076923077,0.15384615384615385,12.048333333333334,24.59333333333333,0.17073170731707318,2008-01-13,0020700544,NYK,3.0,3.0,,1.0,2.0,1.0,2.0,0.25,0.2857142857142857,0.2,1.0,1.0,,1.0,,0.09090909090909091,,,,,,,,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,90.0,33.0,8.0,6.0,179.0,15.0,23.0,1.0,2.0,5.0,5.0,5.0,11.0,10.0,29.0,3.0,3.0,2.0,2.0,5.0,10.0,2.0,4.0,30.0,63.0,8.0,13.0,19.0,103.0,2.0,5.0,1.0,11.0,10.0,19.0,4.0,6.0,8.0,40.0,44.0,16.0,21.0,,1.0,9.0,5.0,3.0,22.0,7.0,29.0,4.0,3.0,11.0,1.0,10.0,65.0,6.0,,5.0,26.0,1.0,32.0,7.0,39.0,,10.0,6.0,4.0,4.0,3.0,8.0,1.0,1.0,,12.0,6.0,9.0,11.0,1.0,1.0,20.0,23.0,4.0,1.0,12.0,,1.0,3.0,2.0,1.0,4.0,2.0,92.0,40.0,33.0,,1.0,0.7333333333333333,0.7333333333333333,0.875,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.47619047619047616,0.4,0.5263157894736842,0.5526315789473685,0.7142857142857143,0.64,0.6058823529411764,0.7857142857142857,0.6896551724137931,0.17105263157894737,0.047619047619047616,0.043478260869565216,0.09090909090909091,0.3333333333333333,1.0,,0.7222222222222222,0.1875,0.625,0.7045454545454546,0.19444444444444445,0.125,0.5,0.1111111111111111,0.7,0.3333333333333333,0.782608695652174,0.8333333333333334,,,89.5,0.5,16.617977528089888,15.566666666666666,15.9438202247191,14.588888888888889,0.3026315789473684,0.6521739130434783,0.6818181818181818,0.7333333333333333,0.14473684210526316,0.45454545454545453,0.5,0.2,0.3815789473684211,0.3448275862068966,0.35714285714285715,1.0,0.039473684210526314,1.0,1.0,1.0,0.13157894736842105,0.5,0.5,0.8,0.2857142857142857,0.5,0.2,1.0,0.08,1.0,0.16,0.5,0.47368421052631576,0.5555555555555556,0.48579666666666665,0.4795833333333333,0.474914,0.14285714285714285,0.16901408450704225,,0.10679611650485436,0.3883495145631068,10.685714285714287,26.6,0.3707865168539326,2008-01-15,0020700557,TOR,3.0,1.0,1.0,1.0,,1.0,1.0,0.25,0.25,,2.0,2.0,,,1.0,0.2857142857142857,2.0,2.0,1.0,0.034482758620689655,1.0,0.5,,,1.0,,,,1.0,,1.0,,,,,,,,1.0,2007-08,2008,Regular Season,
48:00,87.0,87.0,20.0,29.0,17.0,174.0,14.0,20.0,3.0,6.0,2.0,4.0,3.0,11.0,11.0,31.0,3.0,7.0,,2.0,3.0,12.0,1.0,4.0,28.0,62.0,6.0,19.0,19.0,93.0,4.0,9.0,1.0,18.0,4.0,9.0,1.0,6.0,7.0,18.0,36.0,20.0,15.0,4.0,1.0,11.0,3.0,1.0,18.0,5.0,23.0,2.0,3.0,8.0,2.0,8.0,51.0,13.0,1.0,10.0,16.0,3.0,29.0,18.0,47.0,1.0,8.0,4.0,4.0,8.0,4.0,3.0,1.0,4.0,,11.0,3.0,10.0,18.0,1.0,,22.0,30.0,4.0,,14.0,,3.0,5.0,4.0,,5.0,3.0,75.0,18.0,20.0,3.0,2.0,0.6428571428571429,0.6923076923076923,0.8333333333333334,0.3157894736842105,0.16666666666666666,0.3333333333333333,0.45161290322580644,0.4444444444444444,0.4444444444444444,0.4567901234567901,0.6071428571428571,0.36666666666666664,0.4946808510638298,0.6428571428571429,0.42857142857142855,0.2345679012345679,0.016129032258064516,,0.09090909090909091,0.7272727272727273,1.0,0.14285714285714285,0.8421052631578947,0.38235294117647056,0.6666666666666666,0.7647058823529411,0.3695652173913043,0.3333333333333333,0.375,0.4,0.875,1.0,0.8,0.5833333333333334,1.0,0.022222222222222223,87.0,0.6,17.75862068965517,15.344827586206897,16.45977011494253,14.71264367816092,0.24691358024691357,0.7,0.7,0.5714285714285714,0.13580246913580246,0.2727272727272727,0.3,0.6666666666666666,0.38271604938271603,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.14814814814814814,0.25,0.25,0.6666666666666666,0.42857142857142855,0.5,0.26666666666666666,0.5,0.13333333333333333,,0.26666666666666666,0.25,0.48148148148148145,0.2727272727272727,0.472126875,0.5252,0.4791464285714286,0.15384615384615385,0.19444444444444445,,0.1935483870967742,0.1935483870967742,10.616129032258065,26.08421052631579,0.22988505747126436,2008-01-18,0020700577,SAC,3.0,4.0,1.0,,4.0,1.0,,0.3333333333333333,0.375,0.25,4.0,5.0,1.0,,,0.2857142857142857,2.0,3.0,0.6,,0.5,1.0,1.0,0.07142857142857142,1.0,,,,,,,,,,1.0,1.0,1.0,,,2007-08,2008,Regular Season,
