Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,89.0,89.0,14.0,26.0,17.0,178.0,12.0,28.0,2.0,4.0,2.0,5.0,3.0,7.0,15.0,35.0,1.0,6.0,,,,1.0,6.0,11.0,2.0,2.0,1.0,1.0,30.0,70.0,7.0,17.0,9.0,90.0,4.0,10.0,2.0,2.0,5.0,19.0,4.0,14.0,1.0,2.0,4.0,15.0,34.0,26.0,21.0,,4.0,11.0,6.0,6.0,17.0,7.0,24.0,6.0,1.0,7.0,1.0,9.0,55.0,5.0,13.0,,2.0,25.0,5.0,32.0,18.0,50.0,4.0,3.0,1.0,11.0,,7.0,3.0,2.0,4.0,,14.0,3.0,1.0,15.0,24.0,1.0,,15.0,1.0,2.0,11.0,1.0,,6.0,,4.0,2.0,4.0,3.0,,,71.0,15.0,14.0,4.0,,0.5666666666666667,0.6071428571428571,1.0,0.4117647058823529,1.0,0.5,0.4117647058823529,0.42857142857142855,0.4,0.2857142857142857,0.46551724137931033,0.5833333333333334,0.34375,0.4891304347826087,0.6785714285714286,0.4166666666666667,0.19540229885057472,0.08571428571428572,0.17857142857142858,0.14285714285714285,,0.7857142857142857,0.8333333333333334,,0.8333333333333334,0.325,0.5,0.5,0.7941176470588235,0.36,0.375,0.25,0.3,0.4,0.7142857142857143,0.8,0.9230769230769231,0.3333333333333333,1.0,89.0,0.75,17.089887640449437,15.269662921348315,16.0561797752809,14.247191011235955,0.3218390804597701,0.42857142857142855,0.5217391304347826,0.5833333333333334,0.08045977011494253,0.42857142857142855,0.5,0.3333333333333333,0.40229885057471265,0.42857142857142855,0.42857142857142855,0.6,0.06896551724137931,0.16666666666666666,0.2,1.0,0.12643678160919541,0.5454545454545454,0.5454545454545454,1.0,0.3333333333333333,0.5,,,,0.16666666666666666,1.0,1.0,0.3125,0.4,0.0625,,0.0625,1.0,0.5172413793103449,0.5454545454545454,0.4797229885057471,0.529705,0.488784375,0.06521739130434782,0.08,0.2111111111111111,0.16666666666666666,10.197142857142856,24.705882352941178,0.15730337078651685,2007-12-31,0020700456,PHI,,1.0,1.0,0.6,0.023255813953488372,0.5,,1.0,0.058823529411764705,,,,,,,1.0,1.0,,,0.16666666666666666,2007-08,2008,Regular Season,,
48:00,97.0,98.0,17.0,32.0,19.0,195.0,14.0,24.0,6.0,10.0,2.0,3.0,8.0,25.0,16.0,44.0,,1.0,,,,1.0,2.0,9.0,,1.0,1.0,2.0,38.0,93.0,2.0,10.0,14.0,96.0,10.0,19.0,,1.0,4.0,24.0,5.0,10.0,1.0,3.0,6.0,19.0,30.0,46.0,3.0,3.0,8.0,9.0,2.0,9.0,15.0,1.0,16.0,1.0,,6.0,2.0,7.0,33.0,2.0,20.0,,8.0,26.0,4.0,38.0,22.0,60.0,5.0,5.0,,6.0,,4.0,6.0,,2.0,,12.0,,3.0,14.0,26.0,1.0,1.0,18.0,1.0,2.0,18.0,4.0,,8.0,3.0,2.0,,2.0,1.0,,,72.0,19.0,17.0,5.0,3.0,0.39473684210526316,0.4411764705882353,0.5,0.2,,0.3333333333333333,0.2,0.40860215053763443,0.5263157894736842,0.5,0.39805825242718446,0.5,0.5,0.43636363636363634,0.5454545454545454,0.59375,0.0970873786407767,0.0967741935483871,0.16666666666666666,0.16,0.022727272727272728,0.5,0.8,,0.7878787878787878,0.37037037037037035,0.7272727272727273,0.2857142857142857,0.7727272727272727,0.36065573770491804,,0.47058823529411764,0.4444444444444444,0.3333333333333333,0.7142857142857143,0.875,0.8181818181818182,0.75,0.6666666666666666,97.5,0.5,16.721649484536083,12.83673469387755,14.958762886597938,12.173469387755102,0.23300970873786409,0.5833333333333334,0.7,0.42857142857142855,0.24271844660194175,0.32,0.38095238095238093,0.25,0.42718446601941745,0.36363636363636365,0.37209302325581395,0.4375,0.009708737864077669,,,,0.08737864077669903,0.2222222222222222,0.2222222222222222,0.5,0.5,0.6,,,,0.05,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.15384615384615385,0.5,0.3300970873786408,0.2222222222222222,0.4571373786407767,0.47015277777777775,0.47189230769230767,0.07476635514018691,0.08247422680412371,0.25,0.19791666666666666,11.258064516129032,25.880000000000003,0.17525773195876287,2008-01-03,0020700471,PHX,,1.0,2.0,,0.019230769230769232,0.3333333333333333,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,98.0,22.0,17.0,16.0,194.0,11.0,19.0,1.0,4.0,3.0,4.0,9.0,20.0,6.0,29.0,4.0,4.0,,,3.0,3.0,2.0,12.0,1.0,1.0,1.0,3.0,26.0,68.0,6.0,16.0,16.0,86.0,5.0,12.0,1.0,1.0,4.0,17.0,5.0,13.0,4.0,6.0,7.0,29.0,28.0,24.0,18.0,,2.0,12.0,2.0,4.0,14.0,6.0,20.0,2.0,4.0,7.0,4.0,3.0,46.0,2.0,16.0,,6.0,26.0,4.0,36.0,18.0,54.0,4.0,2.0,2.0,15.0,,9.0,7.0,,6.0,1.0,22.0,3.0,2.0,13.0,18.0,1.0,3.0,19.0,2.0,2.0,22.0,,2.0,8.0,2.0,1.0,1.0,1.0,,,,69.0,29.0,22.0,,2.0,0.5384615384615384,0.56,1.0,0.375,1.0,0.6666666666666666,0.375,0.38235294117647056,0.4166666666666667,0.38461538461538464,0.4166666666666667,0.5,0.5789473684210527,0.4521276595744681,0.5666666666666667,0.6304347826086957,0.19047619047619047,0.058823529411764705,,0.15,0.034482758620689655,0.6818181818181818,1.0,,0.7428571428571429,0.3902439024390244,0.6666666666666666,0.2,0.7272727272727273,0.35294117647058826,0.375,0.2,0.4782608695652174,0.2,0.6,0.6923076923076923,0.9166666666666666,0.625,1.0,97.0,,15.34375,14.357142857142858,13.9375,13.5,0.2261904761904762,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.23809523809523808,0.45,0.5294117647058824,0.4444444444444444,0.34523809523809523,0.20689655172413793,0.21428571428571427,0.5,0.047619047619047616,1.0,1.0,1.0,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,0.3076923076923077,0.25,,,,0.07692307692307693,1.0,1.0,0.21052631578947367,0.75,0.15789473684210525,1.0,0.15789473684210525,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.4777095238095238,0.4763818181818182,0.5133631578947369,0.08695652173913043,0.10526315789473684,0.19767441860465115,0.3372093023255814,10.329411764705881,25.00625,0.22916666666666666,2008-01-06,0020700491,WAS,,1.0,,,0.020833333333333332,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,96.0,18.0,21.0,10.0,192.0,15.0,29.0,2.0,4.0,1.0,3.0,2.0,11.0,12.0,29.0,1.0,3.0,,1.0,1.0,2.0,2.0,7.0,,,2.0,2.0,29.0,69.0,3.0,10.0,12.0,79.0,2.0,6.0,,1.0,2.0,6.0,4.0,8.0,3.0,4.0,5.0,22.0,38.0,20.0,9.0,,4.0,7.0,2.0,6.0,19.0,3.0,22.0,2.0,1.0,9.0,2.0,8.0,47.0,3.0,8.0,1.0,9.0,28.0,2.0,39.0,12.0,51.0,5.0,2.0,3.0,15.0,1.0,10.0,8.0,2.0,5.0,3.0,23.0,4.0,6.0,10.0,16.0,,,19.0,,3.0,16.0,2.0,,8.0,1.0,5.0,2.0,5.0,3.0,1.0,,73.0,22.0,18.0,2.0,1.0,0.6551724137931034,0.7037037037037037,1.0,0.3,,0.75,0.3,0.42028985507246375,0.3333333333333333,0.5,0.4240506329113924,0.2857142857142857,0.7083333333333334,0.45930232558139533,0.375,0.7333333333333333,0.12658227848101267,0.08695652173913043,0.13793103448275862,0.09090909090909091,0.034482758620689655,0.6521739130434783,1.0,0.3333333333333333,0.7567567567567568,0.20512820512820512,0.6923076923076923,0.42857142857142855,0.74,0.2391304347826087,0.21428571428571427,0.1111111111111111,0.25,0.4,0.7692307692307693,0.8,0.7142857142857143,0.75,0.6,96.0,0.6,14.739583333333334,15.260416666666666,14.114583333333334,14.364583333333334,0.3670886075949367,0.5172413793103449,0.6,0.6,0.13924050632911392,0.18181818181818182,0.2,1.0,0.3670886075949367,0.41379310344827586,0.42857142857142855,0.6666666666666666,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.5,0.14285714285714285,,,,,,0.25,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,1.0,0.4936708860759494,0.2857142857142857,0.5482196202531646,0.5505916666666667,0.5172416666666667,0.09411764705882353,0.10666666666666667,0.0759493670886076,0.27848101265822783,9.03623188405797,24.369999999999997,0.1875,2008-01-08,0020700503,CLE,,1.0,2.0,0.5,0.025,,1.0,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,93.0,93.0,15.0,16.0,13.0,186.0,18.0,28.0,5.0,8.0,3.0,4.0,5.0,10.0,8.0,32.0,1.0,2.0,,,,1.0,2.0,12.0,,2.0,1.0,3.0,31.0,70.0,3.0,14.0,17.0,88.0,7.0,14.0,,2.0,2.0,16.0,5.0,10.0,1.0,4.0,2.0,15.0,30.0,32.0,6.0,3.0,10.0,12.0,2.0,4.0,15.0,2.0,17.0,1.0,1.0,8.0,2.0,5.0,36.0,5.0,11.0,1.0,7.0,23.0,3.0,33.0,17.0,50.0,9.0,7.0,2.0,13.0,,10.0,4.0,,3.0,1.0,17.0,,3.0,12.0,17.0,,2.0,18.0,,2.0,21.0,2.0,1.0,11.0,,8.0,7.0,8.0,6.0,,,72.0,15.0,15.0,,,0.4838709677419355,0.5769230769230769,0.6666666666666666,0.21428571428571427,,0.25,0.21428571428571427,0.44285714285714284,0.5,0.5,0.4226190476190476,0.4375,0.4642857142857143,0.4731182795698925,0.47058823529411764,0.5,0.16666666666666666,0.05714285714285714,0.14285714285714285,,,0.7647058823529411,0.75,0.5,0.6764705882352942,0.2894736842105263,0.875,0.45454545454545453,0.7142857142857143,0.32653061224489793,0.5,0.2,0.21739130434782608,0.4,0.5,0.75,0.8571428571428571,0.8333333333333334,1.0,93.0,0.75,15.881720430107526,15.086021505376344,14.591397849462366,14.24731182795699,0.3333333333333333,0.6428571428571429,0.75,0.4444444444444444,0.11904761904761904,0.5,0.5,0.4,0.38095238095238093,0.25,0.25,0.625,0.023809523809523808,0.5,0.5,1.0,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.5,0.5,0.625,,,,0.125,,,0.2857142857142857,0.75,0.07142857142857142,,0.21428571428571427,0.3333333333333333,0.5,0.16666666666666666,0.47868392857142855,0.4844909090909091,0.45075714285714286,0.11827956989247312,0.13924050632911392,0.18181818181818182,0.17045454545454544,9.088571428571429,25.814285714285713,0.16129032258064516,2008-01-09,0020700512,NJN,,2.0,1.0,1.0,0.044444444444444446,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89.0,89.0,14.0,27.0,10.0,178.0,12.0,27.0,1.0,5.0,3.0,8.0,2.0,10.0,11.0,31.0,1.0,3.0,,,,1.0,2.0,8.0,,,1.0,2.0,25.0,68.0,3.0,11.0,11.0,70.0,5.0,10.0,,,,10.0,4.0,11.0,1.0,3.0,1.0,12.0,34.0,16.0,9.0,,2.0,8.0,2.0,5.0,17.0,3.0,20.0,2.0,1.0,7.0,1.0,9.0,43.0,2.0,9.0,,8.0,25.0,1.0,34.0,11.0,45.0,5.0,4.0,1.0,6.0,1.0,5.0,7.0,,1.0,1.0,13.0,1.0,1.0,10.0,20.0,1.0,3.0,14.0,,2.0,16.0,,,8.0,,5.0,3.0,6.0,3.0,,,60.0,12.0,14.0,2.0,,0.68,0.7083333333333334,1.0,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.36764705882352944,0.5,0.36363636363636365,0.37341772151898733,0.5,0.39285714285714285,0.40229885057471265,0.5,0.4,0.13924050632911392,0.07352941176470588,0.1111111111111111,0.2,,0.46153846153846156,1.0,,0.6578947368421053,0.21951219512195122,0.8,0.25,0.6875,0.22448979591836735,0.35714285714285715,0.125,0.15789473684210525,0.16666666666666666,0.5833333333333334,0.8333333333333334,0.5714285714285714,0.8,0.8,89.0,0.5,15.382022471910112,16.97752808988764,14.146067415730338,16.258426966292134,0.34177215189873417,0.4444444444444444,0.5,0.5833333333333334,0.12658227848101267,0.2,0.25,0.5,0.3924050632911392,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.10126582278481013,0.25,0.2857142857142857,1.0,0.5,0.2,,,,,,,0.5714285714285714,0.375,0.07142857142857142,,0.14285714285714285,0.5,0.4810126582278481,0.25,0.4855012658227848,0.4642125,0.5387000000000001,0.09195402298850575,0.10526315789473684,0.14285714285714285,0.17142857142857143,9.658823529411764,20.88181818181818,0.15730337078651685,2008-01-11,0020700533,DAL,,,2.0,0.5,,,1.0,1.0,0.09090909090909091,0.125,1.0,,,,,,,1.0,1.0,,2007-08,2008,Regular Season,,
53:00,109.0,110.0,21.0,37.0,16.0,219.0,22.0,36.0,6.0,10.0,2.0,3.0,7.0,18.0,16.0,36.0,,3.0,,,,1.0,5.0,11.0,,,2.0,5.0,45.0,90.0,5.0,14.0,16.0,121.0,7.0,12.0,,,3.0,17.0,8.0,15.0,2.0,6.0,2.0,24.0,48.0,42.0,12.0,3.0,8.0,11.0,5.0,4.0,24.0,4.0,28.0,4.0,,14.0,1.0,9.0,60.0,2.0,14.0,,9.0,31.0,2.0,42.0,16.0,58.0,5.0,2.0,3.0,6.0,2.0,4.0,7.0,1.0,2.0,,13.0,3.0,1.0,11.0,21.0,2.0,1.0,19.0,,,23.0,3.0,,12.0,1.0,9.0,6.0,9.0,7.0,,,104.0,24.0,21.0,3.0,1.0,0.5333333333333333,0.5853658536585366,0.8,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.5,0.5833333333333334,0.5333333333333333,0.5048076923076923,0.5833333333333334,0.5238095238095238,0.5307017543859649,0.6071428571428571,0.5454545454545454,0.1346153846153846,0.044444444444444446,0.08333333333333333,0.05555555555555555,,0.46153846153846156,1.0,,0.7560975609756098,0.3181818181818182,0.75,0.25,0.7547169811320755,0.3076923076923077,0.6153846153846154,0.36363636363636365,0.1,0.4,0.6111111111111112,0.875,0.8666666666666667,0.8181818181818182,,99.16981132075472,0.7777777777777778,13.972477064220184,15.063636363636364,13.63302752293578,14.436363636363636,0.34615384615384615,0.6111111111111112,0.6666666666666666,0.6363636363636364,0.17307692307692307,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.34615384615384615,0.4444444444444444,0.4444444444444444,0.5625,0.028846153846153848,,,,0.10576923076923077,0.45454545454545453,0.45454545454545453,0.8,0.8333333333333334,0.6,,,,,,,0.14285714285714285,0.6666666666666666,0.047619047619047616,,0.23809523809523808,0.4,0.4807692307692308,0.45454545454545453,0.4835206730769231,0.5687454545454546,0.4401595238095238,0.10619469026548672,0.12121212121212122,0.14049586776859505,0.19834710743801653,8.84,25.349999999999998,0.1926605504587156,2008-01-14,0020700553,LAL,,,2.0,,,0.16666666666666666,1.0,,,,,,,,,1.0,1.0,,,,2007-08,2008,Regular Season,,
48:00,99.0,99.0,4.0,29.0,8.0,198.0,17.0,27.0,2.0,4.0,,,4.0,18.0,10.0,30.0,,,,,,,6.0,11.0,,,,,31.0,75.0,6.0,11.0,12.0,92.0,3.0,7.0,,,3.0,9.0,,,,,4.0,4.0,48.0,14.0,15.0,3.0,6.0,11.0,6.0,6.0,24.0,5.0,29.0,5.0,,12.0,3.0,9.0,63.0,,8.0,,7.0,23.0,4.0,34.0,8.0,42.0,6.0,5.0,1.0,7.0,3.0,2.0,8.0,1.0,5.0,3.0,15.0,,,12.0,18.0,2.0,,13.0,,2.0,14.0,3.0,1.0,6.0,2.0,4.0,3.0,4.0,3.0,,,83.0,4.0,4.0,1.0,2.0,0.7741935483870968,0.8571428571428571,0.8333333333333334,0.5454545454545454,,,0.5454545454545454,0.41333333333333333,0.42857142857142855,,0.46511627906976744,0.42857142857142855,,0.5,0.5625,1.0,0.12790697674418605,0.08,0.1111111111111111,0.1111111111111111,0.03333333333333333,0.4666666666666667,1.0,,0.6571428571428571,0.18181818181818182,0.7777777777777778,,0.6818181818181818,0.16666666666666666,0.3,0.14285714285714285,0.15,,0.4,0.625,0.8235294117647058,0.7142857142857143,1.0,99.0,0.75,12.919191919191919,16.171717171717173,12.575757575757576,15.11111111111111,0.313953488372093,0.6296296296296297,0.7083333333333334,0.7058823529411765,0.20930232558139536,0.2222222222222222,0.25,0.75,0.3488372093023256,0.3333333333333333,0.3448275862068966,0.9,,,,,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5714285714285714,0.5,,,,,,,,,,,,,0.4418604651162791,0.5454545454545454,0.4852976744186046,0.5148,,0.06741573033707865,0.07692307692307693,0.09782608695652174,0.043478260869565216,9.317333333333332,25.363636363636363,0.04040404040404041,2008-01-16,0020700569,NOH,,,,,,,,,,,1.0,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,102.0,101.0,11.0,15.0,13.0,203.0,15.0,28.0,5.0,11.0,1.0,1.0,9.0,18.0,15.0,34.0,1.0,5.0,,,,,3.0,14.0,,,1.0,2.0,39.0,80.0,4.0,19.0,10.0,100.0,7.0,15.0,,,2.0,16.0,2.0,5.0,1.0,2.0,2.0,9.0,30.0,48.0,12.0,,10.0,14.0,3.0,9.0,15.0,4.0,19.0,3.0,1.0,7.0,2.0,6.0,42.0,4.0,13.0,,9.0,22.0,3.0,34.0,17.0,51.0,3.0,2.0,1.0,6.0,1.0,2.0,7.0,,4.0,2.0,13.0,1.0,3.0,7.0,13.0,2.0,,16.0,2.0,1.0,17.0,1.0,,9.0,,7.0,6.0,7.0,4.0,,,84.0,9.0,11.0,1.0,,0.38461538461538464,0.4411764705882353,1.0,0.21052631578947367,,0.5,0.21052631578947367,0.4875,0.4666666666666667,0.4,0.45454545454545453,0.4666666666666667,0.5,0.4672897196261682,0.47058823529411764,0.5625,0.1919191919191919,0.1125,0.21428571428571427,0.16666666666666666,,0.46153846153846156,1.0,,0.6285714285714286,0.325,0.8181818181818182,0.2857142857142857,0.6739130434782609,0.3148148148148148,0.5384615384615384,0.3333333333333333,0.16666666666666666,0.3,0.5625,0.6153846153846154,0.8333333333333334,0.7777777777777778,1.0,101.5,0.5714285714285714,14.068627450980392,14.306930693069306,13.450980392156863,13.752475247524753,0.2828282828282828,0.5357142857142857,0.6818181818181818,0.4666666666666667,0.18181818181818182,0.5,0.6,0.2222222222222222,0.3434343434343434,0.4411764705882353,0.4411764705882353,0.4,0.050505050505050504,0.2,0.2,1.0,0.1414141414141414,0.21428571428571427,0.25,1.0,0.7333333333333333,0.45454545454545453,,,,,,,0.14285714285714285,1.0,,,0.2857142857142857,0.5,0.47474747474747475,0.21428571428571427,0.4949443877551021,0.5365857142857143,0.43964166666666665,0.08411214953271028,0.10227272727272728,0.16,0.09,9.942499999999999,25.178947368421053,0.10784313725490197,2008-01-18,0020700578,MEM,,,1.0,0.25,,,,2.0,0.10526315789473684,0.14285714285714285,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,99.0,23.0,20.0,10.0,197.0,14.0,28.0,2.0,3.0,3.0,5.0,6.0,12.0,14.0,33.0,,1.0,,,,,1.0,5.0,,1.0,,3.0,34.0,73.0,1.0,6.0,25.0,96.0,3.0,4.0,,1.0,2.0,8.0,8.0,15.0,,3.0,10.0,26.0,38.0,30.0,,3.0,6.0,5.0,1.0,8.0,19.0,,19.0,,,9.0,3.0,7.0,38.0,2.0,8.0,,7.0,23.0,3.0,33.0,10.0,43.0,6.0,3.0,3.0,9.0,1.0,6.0,8.0,1.0,3.0,3.0,17.0,4.0,2.0,10.0,17.0,1.0,1.0,21.0,1.0,1.0,29.0,4.0,1.0,12.0,4.0,,,,,1.0,,88.0,26.0,23.0,,4.0,0.5588235294117647,0.6129032258064516,,0.16666666666666666,,,0.16666666666666666,0.4657534246575342,0.75,0.5333333333333333,0.44936708860759494,0.6,0.4444444444444444,0.521978021978022,0.6666666666666666,0.5652173913043478,0.0759493670886076,0.1095890410958904,0.21428571428571427,0.08333333333333333,0.030303030303030304,0.5294117647058824,0.75,,0.71875,0.20512820512820512,0.7,0.4,0.7142857142857143,0.22727272727272727,0.2857142857142857,,0.21052631578947367,0.25,0.5454545454545454,0.6,0.875,0.7142857142857143,0.6666666666666666,98.5,,13.23469387755102,15.98989898989899,12.877551020408163,15.353535353535353,0.35443037974683544,0.5,0.6363636363636364,0.6428571428571429,0.1518987341772152,0.5,0.5454545454545454,0.5,0.4177215189873418,0.42424242424242425,0.4375,0.5,0.012658227848101266,,,,0.06329113924050633,0.2,0.2,,0.6,0.6666666666666666,,,,0.2,,,0.2777777777777778,0.6,,,0.16666666666666666,,0.43037974683544306,0.2,0.48121075949367087,0.55265,0.48466111111111115,0.13793103448275862,0.14814814814814814,0.08333333333333333,0.2708333333333333,9.921917808219177,25.633333333333336,0.23469387755102042,2008-01-19,0020700591,DAL,,1.0,,1.0,0.027777777777777776,,,,,,1.0,,,1.0,,,,,,,2007-08,2008,Regular Season,,
