Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,95.0,95.0,33.0,12.0,18.0,190.0,25.0,40.0,10.0,12.0,9.0,15.0,10.0,19.0,4.0,15.0,2.0,6.0,,2.0,,1.0,4.0,15.0,2.0,7.0,39.0,74.0,6.0,21.0,14.0,110.0,12.0,14.0,,2.0,2.0,26.0,11.0,21.0,2.0,8.0,4.0,32.0,26.0,52.0,12.0,6.0,20.0,13.0,4.0,3.0,,13.0,4.0,17.0,2.0,2.0,8.0,3.0,38.0,3.0,16.0,1.0,5.0,22.0,3.0,30.0,20.0,50.0,6.0,2.0,4.0,9.0,,6.0,5.0,3.0,,14.0,2.0,7.0,12.0,22.0,,2.0,21.0,2.0,20.0,4.0,10.0,2.0,1.0,1.0,,1.0,1.0,1.0,,,84.0,32.0,33.0,3.0,2.0,0.3333333333333333,0.4482758620689655,0.6666666666666666,0.2857142857142857,,0.25,0.3157894736842105,0.527027027027027,0.8571428571428571,0.5238095238095238,0.5052631578947369,0.75,0.4827586206896552,0.5339805825242718,0.7222222222222222,0.5161290322580645,0.22105263157894736,,0.04054054054054054,0.05,,,0.6428571428571429,0.75,0.5,0.8148148148148148,0.47058823529411764,0.7142857142857143,0.23076923076923078,0.7941176470588235,0.40425531914893614,0.4,0.75,0.36363636363636365,0.3333333333333333,,1.0,0.6666666666666666,0.8666666666666667,0.6666666666666666,1.0,95.0,1.0,16.31578947368421,14.0,15.368421052631579,13.526315789473685,0.42105263157894735,0.625,0.6578947368421053,0.32,0.2,0.5263157894736842,0.5555555555555556,0.15789473684210525,0.26666666666666666,0.26666666666666666,0.75,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.26666666666666666,0.26666666666666666,0.5,0.75,0.8333333333333334,0.1,0.125,,,0.5172413793103449,0.6,0.034482758620689655,,0.2413793103448276,0.2857142857142857,0.6421052631578947,0.3076923076923077,0.5056005376344086,0.5361692307692307,0.5273444444444445,0.09900990099009901,0.125,0.23636363636363636,0.2909090909090909,5.468918918918919,27.24761904761905,0.3473684210526316,2007-12-12,0020700319,SEA,2.0,2.0,2.0,,,,,0.05263157894736842,0.045454545454545456,0.2,2.0,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,94.0,17.0,15.0,11.0,189.0,16.0,37.0,1.0,8.0,3.0,6.0,7.0,14.0,5.0,21.0,,2.0,,,,1.0,8.0,13.0,1.0,3.0,28.0,72.0,8.0,15.0,16.0,96.0,3.0,10.0,,1.0,4.0,10.0,6.0,13.0,1.0,4.0,6.0,21.0,32.0,24.0,21.0,3.0,4.0,12.0,8.0,15.0,,16.0,7.0,23.0,7.0,,10.0,4.0,53.0,,14.0,1.0,7.0,23.0,2.0,32.0,15.0,47.0,10.0,9.0,1.0,5.0,,3.0,9.0,2.0,,14.0,2.0,1.0,8.0,22.0,,4.0,17.0,,21.0,1.0,11.0,,2.0,,2.0,2.0,2.0,,,,86.0,21.0,17.0,4.0,,0.5714285714285714,0.6153846153846154,0.875,0.5333333333333333,,0.25,0.5714285714285714,0.3888888888888889,0.3,0.46153846153846156,0.45977011494252873,0.2727272727272727,0.4411764705882353,0.4948453608247423,0.38461538461538464,0.525,0.1724137931034483,,0.20833333333333334,0.2702702702702703,0.09523809523809523,,0.35714285714285715,1.0,0.5,0.696969696969697,0.3181818181818182,0.7,,0.6976744186046512,0.2857142857142857,0.38095238095238093,0.2857142857142857,0.25,,,0.6666666666666666,0.7272727272727273,0.6875,0.7777777777777778,,94.5,1.0,16.48421052631579,13.97872340425532,15.778947368421052,12.957446808510639,0.42528735632183906,0.43243243243243246,0.5925925925925926,0.625,0.16091954022988506,0.5,0.6363636363636364,0.2413793103448276,0.23809523809523808,0.2631578947368421,0.8,0.022988505747126436,,,,0.14942528735632185,0.6153846153846154,0.6153846153846154,0.875,0.7272727272727273,0.125,,,,,0.35294117647058826,0.5,0.058823529411764705,,0.17647058823529413,0.3333333333333333,0.5977011494252874,0.6666666666666666,0.49578779069767437,0.5327363636363637,0.45698125,0.1134020618556701,0.13414634146341464,0.10416666666666667,0.21875,7.32361111111111,26.033333333333335,0.17894736842105263,2007-12-14,0020700335,CHI,2.0,3.0,2.0,,,,,0.21428571428571427,0.08823529411764706,0.2857142857142857,1.0,,,1.0,0.09090909090909091,,,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,90.0,36.0,23.0,13.0,181.0,18.0,33.0,1.0,8.0,4.0,7.0,1.0,5.0,7.0,16.0,3.0,7.0,1.0,3.0,1.0,2.0,3.0,15.0,1.0,4.0,26.0,54.0,6.0,22.0,24.0,94.0,2.0,12.0,1.0,3.0,,7.0,7.0,12.0,2.0,6.0,15.0,35.0,18.0,34.0,15.0,3.0,4.0,15.0,3.0,5.0,,9.0,5.0,14.0,2.0,3.0,7.0,2.0,33.0,5.0,9.0,2.0,9.0,25.0,5.0,39.0,16.0,55.0,4.0,4.0,,6.0,1.0,6.0,7.0,,,13.0,,7.0,7.0,18.0,,2.0,28.0,2.0,36.0,2.0,11.0,8.0,2.0,2.0,,2.0,1.0,,2.0,,87.0,35.0,36.0,1.0,8.0,0.34615384615384615,0.375,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.48148148148148145,0.16666666666666666,0.5833333333333334,0.4605263157894737,0.23333333333333334,0.5555555555555556,0.5053763440860215,0.23333333333333334,0.603448275862069,0.2894736842105263,,0.09259259259259259,0.15151515151515152,,,0.46153846153846156,1.0,0.4,0.78125,0.32142857142857145,0.9,0.3333333333333333,0.8095238095238095,0.32558139534883723,0.26666666666666666,0.75,0.2222222222222222,0.36363636363636365,0.25,0.75,0.3333333333333333,0.8571428571428571,1.0,0.75,90.5,0.5,16.428571428571427,15.38888888888889,15.076923076923077,14.577777777777778,0.4342105263157895,0.5454545454545454,0.6428571428571429,0.3888888888888889,0.06578947368421052,0.2,0.2,0.21052631578947367,0.4375,0.4375,0.2857142857142857,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.19736842105263158,0.2,0.2,0.6666666666666666,0.5333333333333333,0.125,,0.2,0.3333333333333333,1.0,0.3888888888888889,0.5714285714285714,0.1111111111111111,0.5,0.2222222222222222,0.25,0.7236842105263158,0.2,0.5053625,0.5101727272727273,0.465575,0.12941176470588237,0.1746031746031746,0.07446808510638298,0.3723404255319149,6.014814814814815,25.204545454545453,0.3956043956043956,2007-12-15,0020700342,NJN,,3.0,1.0,,,,,,0.07894736842105263,,,2.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,99.0,100.0,35.0,7.0,8.0,199.0,12.0,32.0,,10.0,4.0,15.0,6.0,17.0,8.0,16.0,2.0,5.0,,,,,2.0,9.0,1.0,4.0,26.0,65.0,4.0,14.0,28.0,92.0,1.0,12.0,,2.0,,2.0,7.0,28.0,1.0,4.0,14.0,31.0,28.0,24.0,6.0,6.0,,9.0,2.0,6.0,,14.0,2.0,16.0,1.0,1.0,9.0,5.0,34.0,2.0,13.0,,9.0,17.0,,26.0,15.0,41.0,12.0,8.0,4.0,10.0,1.0,5.0,9.0,5.0,,19.0,,4.0,5.0,15.0,,4.0,23.0,2.0,36.0,2.0,17.0,2.0,1.0,1.0,,1.0,1.0,,1.0,,90.0,31.0,35.0,1.0,2.0,0.5384615384615384,0.5384615384615384,0.5,0.2857142857142857,,0.25,0.2857142857142857,0.4,0.08333333333333333,0.25,0.4050632911392405,0.07142857142857142,0.265625,0.4791666666666667,0.06666666666666667,0.3974358974358974,0.17721518987341772,,0.09230769230769231,0.1875,,,0.5263157894736842,,,0.7391304347826086,0.3333333333333333,0.75,0.2222222222222222,0.7428571428571429,0.3125,0.35,0.36363636363636365,0.25,0.3333333333333333,,1.0,0.7272727272727273,0.6666666666666666,0.8,0.5,99.5,1.0,15.393939393939394,13.56,14.666666666666666,12.86,0.4050632911392405,0.375,0.46153846153846156,0.75,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.20253164556962025,0.5,0.5,0.625,0.06329113924050633,0.4,0.4,0.5,0.11392405063291139,0.2222222222222222,0.2222222222222222,0.5,0.7142857142857143,,,,,,0.46875,0.26666666666666666,,,0.125,0.25,0.5822784810126582,0.2222222222222222,0.49721012658227853,0.5144416666666667,0.4793515625,0.18085106382978725,0.2125,0.021739130434782608,0.33695652173913043,6.935384615384615,25.307142857142857,0.35353535353535354,2007-12-17,0020700356,IND,,5.0,2.0,,,,,,0.11904761904761904,,,,,2.0,0.14285714285714285,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,88.0,28.0,36.0,11.0,177.0,20.0,30.0,3.0,4.0,6.0,9.0,6.0,12.0,7.0,13.0,2.0,5.0,,,,,6.0,13.0,,3.0,33.0,55.0,8.0,18.0,18.0,108.0,5.0,7.0,,,4.0,14.0,9.0,16.0,,3.0,8.0,26.0,18.0,48.0,24.0,,4.0,12.0,6.0,,,9.0,8.0,17.0,6.0,2.0,8.0,1.0,42.0,3.0,9.0,,10.0,21.0,4.0,35.0,12.0,47.0,8.0,6.0,2.0,11.0,,5.0,5.0,6.0,1.0,16.0,2.0,7.0,12.0,19.0,,2.0,21.0,,25.0,3.0,12.0,2.0,3.0,1.0,2.0,3.0,1.0,,,,94.0,26.0,28.0,,2.0,0.2727272727272727,0.2903225806451613,1.0,0.4444444444444444,,,0.47058823529411764,0.6,0.7142857142857143,0.5625,0.6164383561643836,0.7142857142857143,0.47368421052631576,0.6428571428571429,0.7,0.5416666666666666,0.2465753424657534,,,,,,0.6875,1.0,,0.6774193548387096,0.4090909090909091,0.8333333333333334,0.375,0.7209302325581395,0.4,0.6,0.3333333333333333,0.16666666666666666,0.4,0.3333333333333333,0.5,0.625,0.8,0.8888888888888888,0.6666666666666666,88.5,0.3333333333333333,16.674157303370787,15.863636363636363,15.674157303370787,15.079545454545455,0.410958904109589,0.6666666666666666,0.6666666666666666,0.4,0.1643835616438356,0.5,0.5,0.1780821917808219,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.0684931506849315,0.4,0.4,1.0,0.1780821917808219,0.46153846153846156,0.46153846153846156,1.0,0.5714285714285714,0.75,,,,,0.47368421052631576,0.6666666666666666,,,0.15789473684210525,,0.6575342465753424,0.5,0.5256020833333334,0.4732,0.5032805555555555,0.14634146341463414,0.1875,0.12962962962962962,0.24074074074074073,6.338181818181819,25.666666666666668,0.3146067415730337,2007-12-19,0020700370,CLE,,1.0,1.0,,,,,,0.03333333333333333,,1.0,5.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,92.0,20.0,20.0,19.0,185.0,13.0,34.0,7.0,11.0,5.0,12.0,6.0,16.0,9.0,16.0,4.0,6.0,1.0,1.0,1.0,2.0,4.0,16.0,1.0,5.0,28.0,66.0,8.0,22.0,15.0,95.0,9.0,15.0,1.0,3.0,8.0,29.0,7.0,17.0,2.0,7.0,4.0,24.0,20.0,36.0,18.0,6.0,16.0,16.0,4.0,8.0,,10.0,6.0,16.0,2.0,4.0,4.0,4.0,38.0,8.0,15.0,1.0,6.0,17.0,6.0,29.0,24.0,53.0,8.0,6.0,2.0,10.0,4.0,5.0,7.0,5.0,1.0,17.0,1.0,2.0,12.0,22.0,3.0,,20.0,2.0,28.0,2.0,14.0,1.0,1.0,,1.0,1.0,1.0,,1.0,,66.0,24.0,20.0,6.0,1.0,0.35714285714285715,0.5,0.75,0.36363636363636365,0.3333333333333333,0.2857142857142857,0.36363636363636365,0.42424242424242425,0.6,0.4117647058823529,0.45454545454545453,0.5833333333333334,0.4166666666666667,0.46534653465346537,0.6086956521739131,0.42857142857142855,0.25,,0.12121212121212122,0.20588235294117646,,,0.5882352941176471,1.0,0.16666666666666666,0.68,0.39473684210526316,0.6666666666666666,0.6153846153846154,0.6764705882352942,0.45098039215686275,0.42857142857142855,0.4,0.2857142857142857,0.6363636363636364,0.5,0.4,0.8571428571428571,0.6923076923076923,1.0,0.25,92.5,1.0,14.623655913978494,16.52173913043478,13.612903225806452,15.684782608695652,0.38636363636363635,0.38235294117647056,0.48148148148148145,0.3076923076923077,0.18181818181818182,0.375,0.4,0.18181818181818182,0.5625,0.5625,0.4444444444444444,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.25,0.25,0.5,0.6111111111111112,0.6363636363636364,,0.05555555555555555,1.0,1.0,0.5,0.4166666666666667,0.08333333333333333,0.5,0.20833333333333334,0.2,0.6363636363636364,0.25,0.512865340909091,0.5896892857142857,0.5633229166666667,0.14,0.1794871794871795,0.30526315789473685,0.25263157894736843,6.406060606060606,25.55454545454546,0.21505376344086022,2007-12-21,0020700384,CHA,2.0,4.0,,,1.0,,,0.0625,0.09302325581395349,0.3333333333333333,,,,2.0,0.1111111111111111,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,92.0,44.0,25.0,16.0,184.0,10.0,26.0,3.0,6.0,7.0,15.0,9.0,16.0,8.0,15.0,,3.0,,,,1.0,3.0,16.0,1.0,6.0,27.0,57.0,3.0,19.0,27.0,90.0,6.0,11.0,,1.0,2.0,14.0,13.0,27.0,1.0,7.0,15.0,44.0,10.0,44.0,6.0,3.0,6.0,15.0,3.0,5.0,,5.0,2.0,7.0,2.0,,3.0,1.0,16.0,5.0,11.0,2.0,16.0,22.0,4.0,42.0,18.0,60.0,2.0,2.0,,9.0,3.0,7.0,8.0,2.0,1.0,17.0,3.0,9.0,9.0,22.0,3.0,2.0,27.0,2.0,38.0,1.0,16.0,2.0,,,,,,,,,76.0,44.0,44.0,1.0,1.0,0.18518518518518517,0.20833333333333334,0.6666666666666666,0.15789473684210525,,0.14285714285714285,0.16666666666666666,0.47368421052631576,0.5454545454545454,0.48148148148148145,0.4144736842105263,0.5,0.4264705882352941,0.4787234042553192,0.4666666666666667,0.5116279069767442,0.25,,0.08771929824561403,0.15384615384615385,,,0.5294117647058824,1.0,0.3333333333333333,0.7333333333333333,0.36666666666666664,0.8888888888888888,0.3333333333333333,0.7916666666666666,0.35555555555555557,0.375,0.5714285714285714,0.14285714285714285,0.4166666666666667,,0.7777777777777778,0.8,0.6875,0.8666666666666667,1.0,92.0,,15.880434782608695,15.423913043478262,15.043478260869565,14.956521739130435,0.34210526315789475,0.38461538461538464,0.45454545454545453,0.3,0.21052631578947367,0.5625,0.6,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.125,0.039473684210526314,,,,0.21052631578947367,0.1875,0.1875,0.6666666666666666,0.5,0.5,,,,,0.4411764705882353,0.4666666666666667,0.029411764705882353,,0.17647058823529413,0.16666666666666666,0.5921052631578947,0.2,0.49929866666666667,0.514905,0.516630303030303,0.18478260869565216,0.2222222222222222,0.15555555555555556,0.4888888888888889,7.4035087719298245,26.19473684210526,0.4782608695652174,2007-12-23,0020700400,LAL,1.0,3.0,1.0,,,,,0.0625,0.075,0.1111111111111111,1.0,2.0,,1.0,0.08333333333333333,,,,,,,1.0,0.05,,,2007-08,2008,Regular Season,
48:00,94.0,93.0,25.0,30.0,12.0,187.0,15.0,27.0,4.0,6.0,,5.0,3.0,16.0,9.0,24.0,3.0,6.0,,,1.0,2.0,5.0,14.0,1.0,3.0,27.0,67.0,8.0,20.0,18.0,96.0,4.0,9.0,1.0,1.0,1.0,12.0,5.0,16.0,2.0,5.0,4.0,20.0,22.0,32.0,21.0,3.0,8.0,14.0,5.0,6.0,,11.0,7.0,18.0,4.0,3.0,8.0,3.0,43.0,3.0,10.0,,10.0,14.0,2.0,26.0,13.0,39.0,10.0,7.0,3.0,6.0,1.0,4.0,7.0,2.0,1.0,13.0,3.0,6.0,12.0,24.0,3.0,1.0,18.0,2.0,22.0,4.0,10.0,1.0,,,,,,,1.0,1.0,84.0,20.0,25.0,3.0,1.0,0.4074074074074074,0.4782608695652174,0.875,0.4,1.0,0.4,0.4,0.40298507462686567,0.4444444444444444,0.3125,0.4482758620689655,0.55,0.38095238095238093,0.5,0.6,0.41304347826086957,0.22988505747126436,,0.08955223880597014,0.1111111111111111,,,0.46153846153846156,0.6666666666666666,,0.7368421052631579,0.25,0.6666666666666666,0.2727272727272727,0.7058823529411765,0.2549019607843137,0.16666666666666666,0.23076923076923078,0.3333333333333333,0.375,,0.7142857142857143,0.6666666666666666,0.7777777777777778,0.5,0.7272727272727273,93.5,,16.48936170212766,14.301075268817204,15.861702127659575,13.56989247311828,0.3103448275862069,0.5555555555555556,0.625,0.5333333333333333,0.1839080459770115,0.1875,0.23076923076923078,0.27586206896551724,0.375,0.375,0.3333333333333333,0.06896551724137931,0.5,0.5,1.0,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.8,0.6,0.6666666666666666,,,,,0.23809523809523808,,0.09523809523809523,0.5,0.14285714285714285,0.3333333333333333,0.5402298850574713,0.35714285714285715,0.4886069767441861,0.5177125,0.44818095238095235,0.11702127659574468,0.136986301369863,0.125,0.20833333333333334,9.23134328358209,25.99,0.26595744680851063,2007-12-26,0020700411,ORL,,1.0,2.0,,1.0,,,0.1875,0.022222222222222223,,,,1.0,1.0,0.1,1.0,1.0,,,,,1.0,0.047619047619047616,,,2007-08,2008,Regular Season,
48:00,85.0,86.0,24.0,15.0,18.0,171.0,17.0,39.0,10.0,17.0,7.0,14.0,5.0,16.0,6.0,16.0,,2.0,,,,,4.0,13.0,,3.0,28.0,71.0,4.0,15.0,15.0,83.0,11.0,20.0,1.0,3.0,1.0,26.0,9.0,22.0,,3.0,4.0,22.0,22.0,34.0,12.0,,18.0,13.0,4.0,2.0,,11.0,4.0,15.0,4.0,,6.0,4.0,34.0,4.0,22.0,,7.0,15.0,4.0,26.0,26.0,52.0,7.0,5.0,2.0,9.0,2.0,2.0,8.0,7.0,3.0,17.0,3.0,6.0,11.0,15.0,,,18.0,1.0,20.0,2.0,10.0,1.0,2.0,2.0,,2.0,,,,,57.0,22.0,24.0,2.0,1.0,0.39285714285714285,0.5789473684210527,1.0,0.26666666666666666,0.3333333333333333,,0.26666666666666666,0.39436619718309857,0.55,0.4090909090909091,0.3953488372093023,0.5434782608695652,0.36,0.4368421052631579,0.5652173913043478,0.39285714285714285,0.1744186046511628,,0.028169014084507043,0.05128205128205128,,,0.5294117647058824,1.0,,0.6521739130434783,0.5238095238095238,0.5833333333333334,0.4,0.6285714285714286,0.5,0.6363636363636364,0.5,0.3,0.5,,0.5,0.8571428571428571,0.5833333333333334,0.5,0.75,85.5,,17.623529411764707,16.069767441860463,16.176470588235293,14.709302325581396,0.45348837209302323,0.4358974358974359,0.4594594594594595,0.35294117647058826,0.18604651162790697,0.3125,0.3125,0.18604651162790697,0.375,0.375,0.6666666666666666,0.023255813953488372,,,,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.7391304347826086,0.5882352941176471,,,,,0.56,0.5,,,0.12,,0.627906976744186,0.3076923076923077,0.506521511627907,0.547685,0.507744,0.10638297872340426,0.12658227848101267,0.3132530120481928,0.26506024096385544,6.094366197183098,25.220000000000002,0.2823529411764706,2007-12-30,0020700443,CHI,1.0,6.0,,,,,,,0.12,0.2,,1.0,1.0,3.0,0.13043478260869565,0.3333333333333333,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,102.0,103.0,27.0,50.0,10.0,205.0,20.0,35.0,3.0,3.0,3.0,5.0,5.0,11.0,5.0,15.0,1.0,5.0,,1.0,,1.0,4.0,14.0,4.0,9.0,30.0,61.0,5.0,19.0,22.0,97.0,4.0,5.0,,2.0,,8.0,5.0,9.0,4.0,10.0,9.0,31.0,30.0,30.0,15.0,,8.0,14.0,4.0,5.0,1.0,15.0,5.0,20.0,4.0,1.0,10.0,4.0,45.0,1.0,8.0,1.0,12.0,19.0,2.0,33.0,10.0,43.0,6.0,4.0,2.0,15.0,,10.0,6.0,5.0,,21.0,3.0,7.0,15.0,32.0,3.0,4.0,25.0,3.0,34.0,9.0,19.0,1.0,1.0,1.0,,1.0,,,1.0,,89.0,31.0,27.0,7.0,1.0,0.5,0.5769230769230769,1.0,0.2631578947368421,,0.4,0.2631578947368421,0.4918032786885246,0.8,0.5555555555555556,0.46875,0.5714285714285714,0.5789473684210527,0.5164835164835165,0.5714285714285714,0.6304347826086957,0.2375,0.05263157894736842,0.08196721311475409,0.14285714285714285,,,0.7142857142857143,0.6666666666666666,0.125,0.59375,0.25806451612903225,1.0,0.07692307692307693,0.7045454545454546,0.20454545454545456,0.26666666666666666,,0.4,0.1111111111111111,,0.3076923076923077,1.0,0.7333333333333333,1.0,1.0,102.5,,14.529411764705882,13.572815533980583,14.068627450980392,12.805825242718447,0.4375,0.5714285714285714,0.6666666666666666,0.5,0.1375,0.45454545454545453,0.45454545454545453,0.1875,0.3333333333333333,0.3333333333333333,0.8,0.0625,0.2,0.2,1.0,0.175,0.2857142857142857,0.3076923076923077,1.0,0.42857142857142855,1.0,,0.14285714285714285,,,0.2631578947368421,0.6,0.05263157894736842,,0.47368421052631576,0.4444444444444444,0.675,0.2857142857142857,0.5229537974683545,0.590025,0.5283388888888889,0.2111111111111111,0.2676056338028169,0.08247422680412371,0.31958762886597936,6.155737704918033,25.473684210526315,0.2647058823529412,2008-01-02,0020700463,SAC,1.0,1.0,1.0,,3.0,,,,0.02631578947368421,0.2,,1.0,,1.0,0.14285714285714285,,,,,,,,,,0.07142857142857142,2007-08,2008,Regular Season,
