Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,87.0,87.0,33.0,14.0,16.0,174.0,11.0,21.0,1.0,6.0,7.0,11.0,4.0,11.0,9.0,28.0,2.0,10.0,4.0,24.0,60.0,12.0,15.0,69.0,4.0,13.0,8.0,7.0,17.0,5.0,7.0,21.0,28.0,20.0,4.0,10.0,4.0,14.0,14.0,7.0,2.0,5.0,28.0,3.0,12.0,5.0,15.0,23.0,18.0,41.0,4.0,4.0,,9.0,7.0,3.0,12.0,,6.0,1.0,21.0,2.0,11.0,10.0,17.0,22.0,1.0,1.0,26.0,1.0,10.0,2.0,3.0,1.0,1.0,3.0,1.0,,,61.0,21.0,33.0,1.0,2.0,0.5833333333333334,0.6363636363636364,0.4,0.3076923076923077,0.4117647058823529,0.375,0.2857142857142857,0.3181818181818182,0.4107142857142857,0.26666666666666666,0.3888888888888889,0.16666666666666666,0.06666666666666667,0.09523809523809523,0.09090909090909091,0.42857142857142855,0.625,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.6451612903225806,0.3333333333333333,0.4,0.2857142857142857,0.3157894736842105,0.14285714285714285,0.5714285714285714,0.6666666666666666,0.6428571428571429,0.8,87.0,0.3333333333333333,17.183908045977013,15.919540229885058,15.666666666666666,14.850574712643677,0.2916666666666667,0.5238095238095238,0.5789473684210527,0.6363636363636364,0.1527777777777778,0.36363636363636365,0.4,0.5,0.3888888888888889,0.32142857142857145,0.3333333333333333,0.5555555555555556,0.027777777777777776,0.1388888888888889,0.42857142857142855,0.16666666666666666,0.5,0.6363636363636364,0.18181818181818182,0.4583333333333333,0.47777083333333337,0.4667333333333333,0.5295886363636364,0.13414634146341464,0.14492753623188406,0.11594202898550725,0.30434782608695654,10.671666666666665,25.316666666666666,0.3793103448275862,2007-12-31,0020700451,MIL,,,2.0,2.0,1.0,,,2.0,,,,3.0,2.0,4.0,,,,0.16666666666666666,0.16666666666666666,1.0,1.0,0.04878048780487805,,,,0.2,0.2,,,0.2,,1.0,1.0,,,6.0,2.0,,,0.5,0.07142857142857142,0.045454545454545456,,,0.03571428571428571,,,,1.0,,,,1.0,,,3.0,,,,,0.5,,,1.0,0.07692307692307693,,,,,,2007-08,2008,Regular Season,
48:00,85.0,86.0,28.0,13.0,9.0,171.0,12.0,19.0,3.0,6.0,2.0,5.0,4.0,10.0,9.0,20.0,6.0,12.0,4.0,25.0,49.0,18.0,28.0,93.0,3.0,7.0,9.0,7.0,17.0,6.0,12.0,32.0,24.0,26.0,,12.0,4.0,12.0,13.0,8.0,1.0,3.0,27.0,4.0,5.0,6.0,20.0,29.0,10.0,39.0,4.0,3.0,1.0,6.0,,4.0,9.0,,2.0,2.0,15.0,1.0,4.0,10.0,18.0,24.0,,1.0,32.0,3.0,15.0,2.0,2.0,1.0,1.0,2.0,1.0,,,84.0,32.0,28.0,2.0,2.0,0.48,0.48,0.5102040816326531,0.42857142857142855,0.4117647058823529,0.48507462686567165,0.375,0.43478260869565216,0.5679012345679012,0.5,0.5333333333333333,0.26865671641791045,0.08163265306122448,0.15789473684210525,0.1,0.4,0.7142857142857143,0.21739130434782608,0.6,0.3076923076923077,0.6842105263157895,0.25,0.14285714285714285,0.4,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.9230769230769231,0.5555555555555556,85.5,0.5,16.023529411764706,17.651162790697676,15.376470588235295,16.825581395348838,0.2835820895522388,0.631578947368421,0.75,0.6666666666666666,0.14925373134328357,0.4,0.4444444444444444,0.25,0.29850746268656714,0.45,0.45,0.3333333333333333,0.08955223880597014,0.1791044776119403,0.75,0.5,0.21739130434782608,0.4,0.17391304347826086,0.5522388059701493,0.5059626865671643,0.56296,0.4553456521739131,0.189873417721519,0.2459016393442623,0.0967741935483871,0.34408602150537637,9.755102040816327,24.788888888888888,0.32941176470588235,2008-01-02,0020700457,WAS,,,5.0,5.0,1.0,3.0,3.0,5.0,1.0,1.0,,3.0,,1.0,,1.0,0.2,0.2777777777777778,0.2777777777777778,1.0,0.3333333333333333,,,,,0.4166666666666667,0.4166666666666667,0.2,,0.4166666666666667,,2.0,1.0,2.0,2.0,12.0,,,0.3333333333333333,1.0,0.125,0.08695652173913043,,0.5,,0.6666666666666666,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,2007-08,2008,Regular Season,
48:00,82.0,82.0,28.0,9.0,9.0,164.0,12.0,24.0,2.0,6.0,4.0,8.0,4.0,13.0,12.0,30.0,4.0,9.0,4.0,28.0,67.0,13.0,14.0,85.0,3.0,9.0,8.0,7.0,21.0,6.0,9.0,29.0,22.0,34.0,2.0,9.0,,11.0,16.0,6.0,2.0,3.0,37.0,1.0,10.0,5.0,21.0,29.0,11.0,40.0,5.0,3.0,2.0,3.0,,1.0,1.0,1.0,2.0,,4.0,,,8.0,15.0,19.0,3.0,,22.0,3.0,9.0,3.0,2.0,1.0,,2.0,2.0,,,77.0,29.0,28.0,2.0,1.0,0.39285714285714285,0.4074074074074074,0.417910447761194,0.3333333333333333,0.3333333333333333,0.44375,0.3,0.37037037037037035,0.47191011235955055,0.36363636363636365,0.4393939393939394,0.1625,,,,0.75,0.7241379310344828,0.2564102564102564,0.8333333333333334,0.125,0.7428571428571429,0.23404255319148937,0.25,0.2222222222222222,0.2777777777777778,,0.6666666666666666,0.8181818181818182,0.6666666666666666,1.0,82.0,1.0,16.98780487804878,18.134146341463413,15.768292682926829,17.329268292682926,0.3,0.5,0.5,0.5,0.1625,0.3076923076923077,0.3076923076923077,0.5,0.375,0.4,0.4,0.25,0.05,0.1125,0.6,0.3333333333333333,0.2962962962962963,0.5,0.14814814814814814,0.4625,0.47664625000000005,0.5066555555555555,0.4775166666666667,0.10465116279069768,0.1232876712328767,0.09411764705882353,0.3411764705882353,10.353731343283583,24.323076923076922,0.34146341463414637,2008-01-04,0020700472,TOR,2.0,,3.0,5.0,1.0,2.0,15.0,3.0,5.0,3.0,2.0,3.0,1.0,,,1.0,1.0,0.38461538461538464,0.38461538461538464,1.0,0.5,0.02127659574468085,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,1.0,2.0,1.0,1.0,2.0,,,,0.3333333333333333,0.6666666666666666,0.1,0.07407407407407407,0.5,0.25,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,83.0,82.0,26.0,24.0,15.0,165.0,17.0,32.0,6.0,8.0,7.0,13.0,3.0,7.0,7.0,19.0,3.0,13.0,5.0,27.0,58.0,16.0,26.0,92.0,7.0,9.0,27.0,8.0,18.0,7.0,10.0,35.0,24.0,30.0,8.0,12.0,6.0,12.0,14.0,9.0,1.0,2.0,30.0,2.0,14.0,10.0,24.0,37.0,16.0,53.0,4.0,3.0,1.0,5.0,,2.0,8.0,,3.0,2.0,13.0,,4.0,7.0,27.0,24.0,2.0,1.0,33.0,5.0,15.0,3.0,3.0,2.0,1.0,4.0,3.0,,,65.0,35.0,26.0,4.0,3.0,0.4444444444444444,0.5217391304347826,0.46551724137931033,0.7777777777777778,0.4444444444444444,0.44594594594594594,0.8846153846153846,0.5,0.5172413793103449,0.84375,0.5833333333333334,0.21621621621621623,0.10344827586206896,0.1875,,0.38461538461538464,0.75,0.45161290322580644,0.7692307692307693,0.2,0.7555555555555555,0.3902439024390244,0.7333333333333333,0.25,0.16666666666666666,0.2,0.75,0.7142857142857143,0.7619047619047619,1.0,82.5,0.75,15.686746987951807,19.24390243902439,14.951807228915662,18.146341463414632,0.43243243243243246,0.53125,0.6538461538461539,0.5294117647058824,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.04054054054054054,0.17567567567567569,0.6153846153846154,0.75,0.52,0.5384615384615384,0.2,0.6486486486486487,0.4918082191780822,0.5173576923076924,0.49156,0.17857142857142858,0.22058823529411764,0.29347826086956524,0.3804347826086957,7.282758620689655,26.80625,0.3132530120481928,2008-01-05,0020700485,BOS,2.0,3.0,2.0,4.0,4.0,4.0,6.0,2.0,2.0,,2.0,3.0,1.0,1.0,6.0,2.0,0.5,0.25,0.26666666666666666,0.75,,0.02857142857142857,0.6666666666666666,0.6666666666666666,1.0,0.15384615384615385,0.15384615384615385,,0.23076923076923078,0.16666666666666666,1.0,2.0,1.0,2.0,3.0,6.0,,,0.42857142857142855,0.25,0.07692307692307693,0.08,0.5,0.4,,0.3333333333333333,1.0,3.0,,0.75,1.0,,,2.0,,,1.0,,,,,0.6666666666666666,1.0,,,1.0,,1.0,,,2007-08,2008,Regular Season,
48:00,83.0,83.0,7.0,8.0,7.0,166.0,11.0,18.0,2.0,3.0,,,11.0,23.0,10.0,17.0,2.0,14.0,,32.0,58.0,16.0,8.0,102.0,5.0,8.0,11.0,1.0,1.0,,1.0,3.0,26.0,38.0,2.0,14.0,5.0,13.0,19.0,3.0,2.0,8.0,44.0,2.0,7.0,3.0,29.0,32.0,9.0,41.0,3.0,,3.0,9.0,,3.0,4.0,,6.0,1.0,13.0,,3.0,6.0,16.0,15.0,2.0,2.0,11.0,4.0,7.0,,5.0,2.0,3.0,5.0,1.0,,,91.0,3.0,7.0,,,0.40625,0.41935483870967744,0.5517241379310345,0.625,1.0,0.6351351351351351,0.5555555555555556,1.0,0.6623376623376623,0.6111111111111112,0.75,0.21621621621621623,0.08620689655172414,0.1111111111111111,0.13043478260869565,0.6923076923076923,0.6744186046511628,0.2692307692307692,0.5,0.3333333333333333,0.6530612244897959,0.28125,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.4,0.5454545454545454,0.6363636363636364,0.7619047619047619,0.3333333333333333,83.0,0.2,17.55421686746988,17.14457831325301,16.57831325301205,15.710843373493976,0.24324324324324326,0.6111111111111112,0.6875,0.2727272727272727,0.3108108108108108,0.4782608695652174,0.55,0.18181818181818182,0.22972972972972974,0.5882352941176471,0.5882352941176471,0.8,0.02702702702702703,0.1891891891891892,0.3333333333333333,0.6666666666666666,,,,0.4594594594594595,0.46793918918918914,0.47652857142857147,0.3032,0.09090909090909091,0.11475409836065574,0.10784313725490197,0.029411764705882353,9.105172413793104,25.43125,0.08433734939759036,2008-01-09,0020700516,DAL,1.0,1.0,9.0,10.0,1.0,1.0,18.0,9.0,6.0,5.0,1.0,,,3.0,2.0,1.0,0.6,0.625,0.625,,,,0.5,0.5,1.0,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.1111111111111111,0.6428571428571429,,,,,,12.0,1.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,85.0,85.0,25.0,22.0,6.0,170.0,12.0,22.0,,1.0,8.0,12.0,7.0,17.0,6.0,14.0,3.0,11.0,3.0,25.0,53.0,14.0,18.0,80.0,,2.0,5.0,11.0,17.0,4.0,4.0,26.0,28.0,22.0,,11.0,4.0,14.0,17.0,5.0,4.0,5.0,37.0,2.0,4.0,7.0,24.0,33.0,7.0,40.0,6.0,4.0,2.0,10.0,1.0,4.0,5.0,2.0,6.0,,15.0,1.0,3.0,7.0,18.0,19.0,1.0,1.0,23.0,3.0,11.0,2.0,5.0,3.0,1.0,5.0,3.0,,1.0,75.0,26.0,25.0,3.0,2.0,0.56,0.56,0.4716981132075472,,0.6470588235294118,0.4626865671641791,0.3,0.5238095238095238,0.5194805194805194,0.4166666666666667,0.5652173913043478,0.208955223880597,0.07547169811320754,0.09090909090909091,0.11764705882352941,0.6666666666666666,0.7272727272727273,0.14285714285714285,0.875,0.2222222222222222,0.7560975609756098,0.16216216216216217,0.2,0.1,0.125,0.16666666666666666,0.6666666666666666,0.75,0.75,0.875,85.0,0.6,15.694117647058823,18.188235294117646,15.176470588235293,17.435294117647057,0.3283582089552239,0.5454545454545454,0.6,0.4166666666666667,0.2537313432835821,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.208955223880597,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.04477611940298507,0.16417910447761194,0.2,,0.5714285714285714,0.6666666666666666,0.14285714285714285,0.5373134328358209,0.4657977611940298,0.5136875,0.5212904761904762,0.14666666666666667,0.18032786885245902,0.0625,0.325,8.1,24.771428571428572,0.29411764705882354,2008-01-10,0020700520,SAS,,2.0,4.0,4.0,3.0,2.0,9.0,4.0,3.0,3.0,,2.0,2.0,2.0,1.0,,0.75,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.06060606060606061,,,,0.36363636363636365,0.36363636363636365,0.75,0.4,0.36363636363636365,,1.0,1.0,,,3.0,,,,,0.2,0.047619047619047616,,,,,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,1.0,,,,,0.5,,,,,,,,,,2007-08,2008,Regular Season,
53:00,95.0,95.0,24.0,20.0,10.0,190.0,22.0,32.0,5.0,6.0,6.0,8.0,9.0,17.0,4.0,15.0,5.0,11.0,3.0,35.0,64.0,16.0,21.0,100.0,5.0,8.0,18.0,8.0,12.0,6.0,10.0,29.0,32.0,38.0,8.0,11.0,5.0,16.0,18.0,11.0,2.0,3.0,38.0,3.0,9.0,12.0,23.0,36.0,14.0,50.0,8.0,4.0,4.0,13.0,1.0,8.0,5.0,,5.0,,18.0,1.0,3.0,9.0,23.0,26.0,1.0,2.0,32.0,5.0,16.0,2.0,10.0,9.0,1.0,10.0,8.0,,,82.0,29.0,24.0,2.0,2.0,0.45714285714285713,0.5161290322580645,0.546875,0.625,0.6666666666666666,0.49375,0.65,0.5277777777777778,0.532258064516129,0.6923076923076923,0.5833333333333334,0.2,0.078125,0.09375,0.058823529411764705,0.7222222222222222,0.6216216216216216,0.3103448275862069,0.6,0.2727272727272727,0.6140350877192983,0.3,0.4,0.5,0.09090909090909091,0.14285714285714285,0.7272727272727273,0.45454545454545453,0.6666666666666666,0.6923076923076923,86.0377358490566,0.8,16.31578947368421,17.157894736842106,15.884210526315789,15.305263157894737,0.4,0.6875,0.7586206896551724,0.5,0.2125,0.5294117647058824,0.5625,0.2222222222222222,0.1875,0.26666666666666666,0.2857142857142857,0.75,0.0625,0.1375,0.6,0.8333333333333334,0.4444444444444444,0.75,0.16666666666666666,0.6,0.4870525,0.568,0.4910916666666667,0.17582417582417584,0.21333333333333335,0.18,0.29,6.6265625,25.75625,0.25263157894736843,2008-01-12,0020700535,CHA,1.0,1.0,2.0,3.0,2.0,5.0,6.0,2.0,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,0.6666666666666666,0.1875,0.1875,1.0,0.5,,0.2,0.2,1.0,0.18181818181818182,0.2222222222222222,0.5,0.1,0.18181818181818182,1.0,3.0,1.0,,1.0,3.0,,1.0,0.16666666666666666,0.42857142857142855,0.1,0.16666666666666666,0.3333333333333333,,0.06666666666666667,,1.0,1.0,,0.5,1.0,1.0,,,2.0,2.0,,,0.125,0.18181818181818182,0.3333333333333333,,,,,,,,,,2007-08,2008,Regular Season,
48:00,82.0,82.0,8.0,14.0,8.0,164.0,14.0,24.0,2.0,3.0,2.0,3.0,5.0,10.0,10.0,18.0,7.0,13.0,1.0,29.0,52.0,20.0,16.0,89.0,3.0,4.0,9.0,3.0,5.0,1.0,2.0,8.0,34.0,24.0,6.0,13.0,2.0,17.0,21.0,10.0,,7.0,46.0,1.0,7.0,9.0,27.0,38.0,8.0,46.0,6.0,5.0,1.0,3.0,,3.0,4.0,,,,7.0,1.0,1.0,11.0,17.0,16.0,,2.0,27.0,2.0,10.0,1.0,2.0,1.0,1.0,2.0,2.0,,,80.0,8.0,8.0,1.0,,0.5862068965517241,0.6538461538461539,0.5576923076923077,0.75,0.6,0.5069444444444444,0.6,0.5,0.5301204819277109,0.5714285714285714,0.4375,0.2777777777777778,0.038461538461538464,0.041666666666666664,0.1,0.42857142857142855,0.7105263157894737,0.30434782608695654,0.75,0.06666666666666667,0.72,0.21052631578947367,0.4,0.4,0.125,0.1,0.75,0.5384615384615384,0.8095238095238095,0.7142857142857143,82.0,1.0,17.390243902439025,17.73170731707317,16.76829268292683,16.48780487804878,0.3333333333333333,0.5833333333333334,0.6086956521739131,0.7142857142857143,0.1388888888888889,0.5,0.5555555555555556,,0.25,0.5555555555555556,0.5555555555555556,0.7,0.09722222222222222,0.18055555555555555,0.6,0.6666666666666666,0.5,0.6666666666666666,0.16666666666666666,0.6111111111111112,0.4907590277777778,0.53145,0.5075833333333334,0.14634146341463414,0.16666666666666666,0.10112359550561797,0.0898876404494382,7.736538461538462,25.265,0.0975609756097561,2008-01-13,0020700544,NYK,2.0,,3.0,5.0,1.0,3.0,12.0,3.0,4.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,0.8,0.25,0.25,1.0,,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.23076923076923078,0.23076923076923078,0.6666666666666666,,0.23076923076923078,,,1.0,,,3.0,,,,0.8,0.2,,,,,,,,,,,,,,,,,,,,,,,2.0,0.09090909090909091,,,,,,2007-08,2008,Regular Season,
48:00,90.0,89.0,8.0,33.0,11.0,179.0,11.0,21.0,3.0,4.0,2.0,2.0,3.0,6.0,17.0,40.0,2.0,10.0,,31.0,67.0,12.0,15.0,89.0,4.0,8.0,10.0,5.0,8.0,,2.0,12.0,32.0,30.0,2.0,10.0,3.0,16.0,20.0,6.0,1.0,9.0,44.0,3.0,10.0,3.0,26.0,32.0,13.0,45.0,4.0,3.0,1.0,10.0,,6.0,6.0,1.0,4.0,1.0,16.0,3.0,1.0,12.0,20.0,11.0,1.0,1.0,17.0,1.0,9.0,,3.0,1.0,1.0,3.0,2.0,,,79.0,12.0,8.0,1.0,,0.5161290322580645,0.5333333333333333,0.4626865671641791,0.5,0.625,0.46835443037974683,0.4444444444444444,0.625,0.5114942528735632,0.5,0.6666666666666666,0.1518987341772152,0.04477611940298507,0.09523809523809523,0.16666666666666666,0.625,0.8125,0.2777777777777778,0.75,0.375,0.8055555555555556,0.29545454545454547,0.3,0.6666666666666666,0.21739130434782608,0.16666666666666666,0.875,0.5,0.8888888888888888,0.75,89.5,0.6666666666666666,15.566666666666666,16.617977528089888,14.588888888888889,15.9438202247191,0.26582278481012656,0.5238095238095238,0.5789473684210527,0.5454545454545454,0.0759493670886076,0.5,0.6,0.3333333333333333,0.5063291139240507,0.425,0.425,0.5294117647058824,0.02531645569620253,0.12658227848101267,0.4444444444444444,0.75,0.25,1.0,,0.4177215189873418,0.46367784810126583,0.4380285714285714,0.4263875,0.10344827586206896,0.12,0.11235955056179775,0.1348314606741573,12.171641791044776,25.816666666666666,0.08888888888888889,2008-01-15,0020700557,TOR,,,4.0,4.0,1.0,2.0,12.0,4.0,4.0,4.0,,3.0,,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,0.4,0.4,1.0,,0.4,,,1.0,,,,1.0,,,,0.1111111111111111,,,,,0.3333333333333333,,,1.0,,,,,,1.0,,,,0.08333333333333333,,,,,,,,,,0.5,,2007-08,2008,Regular Season,
48:00,87.0,87.0,29.0,20.0,8.0,174.0,12.0,20.0,3.0,4.0,2.0,6.0,7.0,8.0,10.0,20.0,6.0,17.0,7.0,29.0,48.0,23.0,21.0,100.0,5.0,7.0,10.0,8.0,15.0,9.0,6.0,28.0,36.0,22.0,4.0,16.0,5.0,18.0,25.0,9.0,3.0,6.0,57.0,5.0,3.0,8.0,21.0,35.0,8.0,43.0,8.0,4.0,4.0,8.0,2.0,4.0,4.0,1.0,4.0,,12.0,1.0,4.0,14.0,22.0,18.0,1.0,,26.0,,10.0,3.0,1.0,,1.0,1.0,1.0,,,90.0,28.0,29.0,2.0,3.0,0.6206896551724138,0.6666666666666666,0.6041666666666666,0.7142857142857143,0.5333333333333333,0.5563380281690141,0.7142857142857143,0.4583333333333333,0.5952380952380952,0.7142857142857143,0.5,0.323943661971831,0.10416666666666667,0.2,,0.6666666666666666,0.6176470588235294,0.15789473684210525,0.6666666666666666,0.3333333333333333,0.6304347826086957,0.23529411764705882,0.125,,0.2,0.4166666666666667,0.6666666666666666,0.625,0.6,0.625,87.0,1.0,15.344827586206897,17.75862068965517,14.71264367816092,16.45977011494253,0.28169014084507044,0.6,0.75,0.75,0.11267605633802817,0.875,0.875,0.42857142857142855,0.28169014084507044,0.5,0.5263157894736842,0.6,0.08450704225352113,0.23943661971830985,0.5714285714285714,0.75,0.25,0.3333333333333333,0.2916666666666667,0.6056338028169014,0.4952964285714285,0.3917,0.49280434782608695,0.12345679012345678,0.1724137931034483,0.1,0.28,9.270833333333334,26.952173913043477,0.3333333333333333,2008-01-18,0020700577,SAC,3.0,,4.0,7.0,,,21.0,4.0,7.0,4.0,3.0,6.0,,1.0,,,1.0,0.30434782608695654,0.3181818181818182,0.8571428571428571,,,0.5,0.5,1.0,0.23529411764705882,0.23529411764705882,1.0,,0.25,1.0,2.0,,1.0,2.0,,,,0.2222222222222222,0.75,,0.08333333333333333,0.5,0.14285714285714285,0.05,0.6666666666666666,,,,,,,,,,,,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,
