Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,83.0,81.0,30.0,33.0,10.0,164.0,8.0,16.0,2.0,4.0,2.0,5.0,2.0,10.0,12.0,26.0,3.0,13.0,4.0,5.0,12.0,4.0,22.0,52.0,8.0,25.0,22.0,90.0,3.0,7.0,11.0,5.0,16.0,8.0,10.0,26.0,20.0,24.0,21.0,,12.0,5.0,5.0,10.0,7.0,17.0,4.0,3.0,4.0,,6.0,41.0,3.0,9.0,,9.0,24.0,4.0,37.0,12.0,49.0,2.0,2.0,1.0,2.0,,2.0,2.0,1.0,,1.0,4.0,2.0,12.0,20.0,1.0,,23.0,2.0,27.0,,10.0,3.0,8.0,4.0,1.0,3.0,8.0,5.0,,,,79.0,26.0,30.0,1.0,3.0,0.45454545454545453,0.45454545454545453,0.875,0.32,0.32,0.4230769230769231,0.42857142857142855,0.3125,0.44155844155844154,0.4090909090909091,0.3333333333333333,0.49444444444444446,0.4583333333333333,0.43333333333333335,0.3246753246753247,0.09615384615384616,0.25,0.1,0.5,1.0,,0.6153846153846154,0.3,0.8181818181818182,0.1875,0.66,0.2608695652173913,0.5,0.125,0.2857142857142857,0.16666666666666666,0.6153846153846154,0.7272727272727273,0.5333333333333333,0.8181818181818182,0.04878048780487805,82.0,0.625,17.662650602409638,17.45679012345679,16.72289156626506,16.506172839506174,0.2077922077922078,0.5,0.6666666666666666,0.5,0.12987012987012986,0.2,0.2222222222222222,,0.33766233766233766,0.46153846153846156,0.46153846153846156,0.5,0.16883116883116883,0.23076923076923078,0.23076923076923078,1.0,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.8,0.36363636363636365,0.5,,0.20833333333333334,0.4,0.16666666666666666,0.16666666666666666,0.5324675324675324,0.4166666666666667,0.4844664473684211,0.52076875,0.47975625000000005,0.11494252873563218,0.16129032258064516,0.12222222222222222,0.28888888888888886,11.261538461538462,24.616,0.3614457831325301,2008-01-02,0020700465,POR,2.0,,2.0,4.0,2.0,2.0,3.0,,1.0,,4.0,1.0,0.25,0.2,,0.18181818181818182,0.18181818181818182,,,1.0,0.25,,,,,,,,,1.0,1.0,0.5,,,2.0,0.5,1.0,,,,,2007-08,2008,Regular Season,,
48:00,96.0,96.0,33.0,40.0,10.0,192.0,31.0,36.0,5.0,7.0,10.0,12.0,2.0,11.0,7.0,21.0,2.0,3.0,1.0,2.0,10.0,3.0,40.0,68.0,4.0,13.0,26.0,118.0,6.0,10.0,15.0,12.0,23.0,4.0,10.0,40.0,52.0,28.0,12.0,2.0,10.0,2.0,2.0,26.0,4.0,30.0,2.0,2.0,19.0,1.0,6.0,64.0,1.0,10.0,1.0,10.0,19.0,6.0,35.0,12.0,47.0,,7.0,4.0,6.0,,4.0,6.0,,2.0,3.0,12.0,6.0,14.0,22.0,1.0,1.0,24.0,1.0,35.0,3.0,16.0,3.0,12.0,9.0,,3.0,12.0,6.0,1.0,,,103.0,40.0,33.0,1.0,3.0,0.65,0.6666666666666666,1.0,0.3076923076923077,0.3076923076923077,0.5882352941176471,0.6,0.5217391304347826,0.5679012345679012,0.5454545454545454,0.5555555555555556,0.6082474226804123,0.625,0.6060606060606061,0.16049382716049382,0.029411764705882353,0.027777777777777776,0.09090909090909091,0.5,1.0,0.125,0.5757575757575758,0.37037037037037035,0.7142857142857143,0.125,0.6170212765957447,0.3142857142857143,0.8,0.2222222222222222,0.3076923076923077,0.14285714285714285,0.46153846153846156,0.8333333333333334,0.375,0.6363636363636364,,96.0,0.5,13.375,16.625,12.604166666666666,15.520833333333334,0.4444444444444444,0.8611111111111112,0.8857142857142857,0.6129032258064516,0.13580246913580246,0.18181818181818182,0.2,0.5,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.12345679012345678,0.2,0.2,1.0,0.6363636363636364,0.7142857142857143,0.4,0.4444444444444444,0.8333333333333334,0.037037037037037035,0.1111111111111111,0.6049382716049383,0.2,0.5179283950617284,0.5344545454545454,0.4683166666666667,0.1702127659574468,0.19753086419753085,0.1271186440677966,0.3389830508474576,7.1838235294117645,25.392307692307693,0.34375,2008-01-04,0020700478,DEN,,1.0,1.0,1.0,3.0,2.0,,,3.0,,1.0,,0.5,,1.0,,0.09090909090909091,1.0,,,,,,,,,,,,1.0,,,,,1.0,0.3333333333333333,,,,,,2007-08,2008,Regular Season,,
48:00,88.0,86.0,30.0,28.0,13.0,174.0,13.0,16.0,4.0,5.0,2.0,3.0,8.0,20.0,11.0,26.0,3.0,9.0,3.0,3.0,11.0,5.0,32.0,62.0,6.0,20.0,19.0,101.0,6.0,11.0,17.0,10.0,19.0,8.0,9.0,29.0,34.0,30.0,15.0,8.0,11.0,3.0,2.0,17.0,5.0,22.0,2.0,3.0,5.0,4.0,8.0,49.0,4.0,10.0,1.0,5.0,26.0,3.0,34.0,15.0,49.0,3.0,10.0,5.0,6.0,1.0,2.0,4.0,,4.0,1.0,10.0,2.0,13.0,20.0,,1.0,24.0,1.0,24.0,3.0,8.0,5.0,6.0,4.0,,2.0,6.0,5.0,,,,84.0,29.0,30.0,2.0,5.0,0.53125,0.6071428571428571,0.8333333333333334,0.3,0.3,0.5161290322580645,0.5454545454545454,0.5263157894736842,0.5,0.5357142857142857,0.37037037037037035,0.5434782608695652,0.5666666666666667,0.453125,0.24390243902439024,0.03225806451612903,,0.1,0.6,1.0,0.3333333333333333,0.7647058823529411,0.3448275862068966,1.0,0.2857142857142857,0.7948717948717948,0.32558139534883723,1.0,0.3333333333333333,0.26666666666666666,0.25,0.5,0.75,0.9285714285714286,1.0,0.07317073170731707,87.0,0.8333333333333334,18.443181818181817,14.616279069767442,17.079545454545453,14.406976744186046,0.1951219512195122,0.8125,0.8125,0.38461538461538464,0.24390243902439024,0.4,0.4444444444444444,0.5,0.3170731707317073,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.35714285714285715,0.8,,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.18518518518518517,0.43902439024390244,0.2727272727272727,0.4609469512195122,0.48864,0.44815740740740745,0.09195402298850575,0.11940298507462686,0.16831683168316833,0.2871287128712871,11.019354838709678,24.630000000000003,0.3409090909090909,2008-01-06,0020700492,DAL,2.0,,1.0,3.0,2.0,,3.0,,5.0,,2.0,1.0,,0.3333333333333333,1.0,0.14285714285714285,0.07142857142857142,,,1.0,0.3333333333333333,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,86.0,87.0,36.0,4.0,11.0,173.0,12.0,17.0,1.0,4.0,6.0,7.0,1.0,9.0,15.0,29.0,2.0,3.0,,3.0,10.0,4.0,28.0,55.0,5.0,13.0,20.0,91.0,4.0,10.0,13.0,10.0,23.0,4.0,14.0,37.0,32.0,24.0,15.0,2.0,10.0,3.0,1.0,16.0,5.0,21.0,3.0,2.0,7.0,,9.0,47.0,3.0,9.0,1.0,6.0,19.0,,25.0,13.0,38.0,1.0,4.0,3.0,6.0,1.0,4.0,12.0,5.0,2.0,2.0,18.0,8.0,5.0,17.0,1.0,3.0,24.0,2.0,28.0,1.0,11.0,4.0,4.0,3.0,,1.0,5.0,1.0,1.0,,,78.0,37.0,36.0,2.0,3.0,0.5714285714285714,0.5925925925925926,1.0,0.38461538461538464,0.38461538461538464,0.509090909090909,0.4,0.43478260869565216,0.5220588235294118,0.4,0.42592592592592593,0.5548780487804879,0.5,0.5285714285714286,0.19117647058823528,0.01818181818181818,0.058823529411764705,,0.3333333333333333,,0.2,0.6129032258064516,0.34615384615384615,0.5454545454545454,0.375,0.5952380952380952,0.35294117647058826,0.6,0.25,0.3076923076923077,0.42857142857142855,0.3333333333333333,0.7777777777777778,0.625,0.5714285714285714,0.030303030303030304,86.5,0.2,15.383720930232558,17.896551724137932,14.523255813953488,16.482758620689655,0.25,0.7058823529411765,0.75,0.5833333333333334,0.1323529411764706,0.1111111111111111,0.1111111111111111,,0.4264705882352941,0.5172413793103449,0.5172413793103449,0.6,0.04411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.14705882352941177,0.3,0.3,1.0,0.4,0.25,,0.25925925925925924,0.8571428571428571,,0.14814814814814814,0.4411764705882353,0.3,0.47594191176470585,0.4790666666666667,0.4719388888888889,0.14102564102564102,0.16923076923076924,0.14285714285714285,0.4065934065934066,10.752727272727272,24.4,0.4186046511627907,2008-01-08,0020700505,MIA,,,,,5.0,1.0,,,1.0,,2.0,,0.25,,0.5,,,,,,,,,,1.0,,,,,,,,,,1.0,0.25,,1.0,1.0,,,2007-08,2008,Regular Season,,
48:00,92.0,92.0,30.0,7.0,13.0,184.0,21.0,33.0,7.0,9.0,7.0,9.0,9.0,14.0,6.0,18.0,4.0,4.0,2.0,4.0,13.0,6.0,36.0,65.0,8.0,17.0,17.0,113.0,8.0,11.0,26.0,10.0,18.0,8.0,8.0,40.0,36.0,36.0,18.0,10.0,13.0,4.0,5.0,18.0,6.0,24.0,2.0,4.0,10.0,6.0,2.0,54.0,4.0,10.0,,4.0,31.0,4.0,39.0,14.0,53.0,,9.0,5.0,5.0,3.0,3.0,8.0,2.0,2.0,1.0,13.0,4.0,10.0,13.0,,1.0,19.0,,24.0,3.0,10.0,3.0,9.0,8.0,1.0,,9.0,5.0,,,1.0,87.0,40.0,30.0,,2.0,0.5,0.5806451612903226,0.75,0.47058823529411764,0.47058823529411764,0.5538461538461539,0.7272727272727273,0.5555555555555556,0.5853658536585366,0.8928571428571429,0.6153846153846154,0.6086956521739131,0.9285714285714286,0.6451612903225806,0.2073170731707317,0.07692307692307693,0.12121212121212122,0.07142857142857142,0.38461538461538464,1.0,,0.8157894736842105,0.3448275862068966,0.6666666666666666,0.4444444444444444,0.7954545454545454,0.3684210526315789,0.5,0.4,0.16666666666666666,0.4444444444444444,0.75,0.8888888888888888,0.8461538461538461,0.6,,92.0,0.5555555555555556,16.206521739130434,15.097826086956522,15.130434782608695,14.695652173913043,0.4024390243902439,0.6363636363636364,0.7241379310344828,0.47619047619047616,0.17073170731707318,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.04878048780487805,1.0,1.0,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.5,0.6428571428571429,0.7777777777777778,0.2857142857142857,0.34615384615384615,0.7777777777777778,0.07692307692307693,0.23076923076923078,0.6097560975609756,0.3076923076923077,0.5135939024390244,0.56294,0.5007730769230769,0.11235955056179775,0.1388888888888889,0.23008849557522124,0.35398230088495575,7.815384615384615,24.858823529411765,0.32608695652173914,2008-01-11,0020700529,HOU,2.0,2.0,1.0,3.0,1.0,4.0,6.0,,4.0,,,1.0,0.5,,1.0,0.14285714285714285,0.07142857142857142,1.0,2.0,3.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,,2.0,0.3333333333333333,1.0,,,,,2007-08,2008,Regular Season,,
48:00,87.0,87.0,30.0,14.0,13.0,174.0,9.0,19.0,1.0,3.0,3.0,8.0,5.0,10.0,11.0,21.0,4.0,9.0,3.0,7.0,12.0,3.0,25.0,50.0,11.0,21.0,22.0,105.0,6.0,8.0,21.0,10.0,19.0,6.0,13.0,42.0,26.0,24.0,30.0,,12.0,7.0,4.0,13.0,10.0,23.0,6.0,4.0,6.0,2.0,5.0,56.0,,13.0,3.0,5.0,18.0,1.0,24.0,16.0,40.0,2.0,15.0,11.0,7.0,5.0,3.0,10.0,2.0,4.0,2.0,17.0,4.0,5.0,17.0,,,26.0,,35.0,1.0,13.0,4.0,8.0,6.0,,2.0,8.0,6.0,,,,84.0,42.0,30.0,2.0,4.0,0.52,0.52,0.9090909090909091,0.5238095238095238,0.5238095238095238,0.5,0.75,0.5263157894736842,0.5845070422535211,0.75,0.58,0.5862068965517241,0.75,0.6029411764705882,0.29577464788732394,0.08,0.15789473684210525,0.1,0.4117647058823529,1.0,0.5,0.6923076923076923,0.52,0.5,,0.6388888888888888,0.37142857142857144,0.7,0.6,0.3,,0.7,0.7777777777777778,0.5714285714285714,0.375,0.06451612903225806,87.0,0.75,16.35632183908046,16.74712643678161,14.770114942528735,15.586206896551724,0.2676056338028169,0.47368421052631576,0.5625,0.6666666666666666,0.14084507042253522,0.5,0.5555555555555556,0.4,0.29577464788732394,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.1267605633802817,0.4444444444444444,0.4444444444444444,1.0,0.16901408450704225,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.25,0.3333333333333333,,0.32,0.375,0.12,0.12,0.5633802816901409,0.5833333333333334,0.5213957746478873,0.5070875,0.513796,0.1566265060240964,0.20967741935483872,0.2,0.4,9.148,24.004761904761907,0.3448275862068966,2008-01-12,0020700536,SAS,2.0,1.0,2.0,4.0,3.0,3.0,3.0,,4.0,2.0,2.0,3.0,0.5,,1.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,2.0,0.5,0.5,1.0,,,,,,,,1.0,0.5,,,2.0,0.6666666666666666,1.0,,,,,2007-08,2008,Regular Season,,
48:00,95.0,94.0,39.0,41.0,10.0,189.0,15.0,23.0,,2.0,6.0,7.0,5.0,16.0,6.0,18.0,3.0,9.0,2.0,7.0,15.0,6.0,26.0,57.0,10.0,24.0,23.0,105.0,1.0,6.0,13.0,11.0,24.0,8.0,14.0,48.0,26.0,26.0,24.0,2.0,15.0,7.0,6.0,13.0,8.0,21.0,6.0,2.0,8.0,1.0,4.0,50.0,2.0,9.0,,5.0,21.0,3.0,29.0,11.0,40.0,2.0,9.0,4.0,6.0,2.0,2.0,6.0,,4.0,2.0,12.0,1.0,10.0,23.0,4.0,1.0,28.0,4.0,30.0,3.0,12.0,3.0,7.0,4.0,,3.0,7.0,3.0,,,,92.0,48.0,39.0,4.0,3.0,0.5,0.52,0.8,0.4166666666666667,0.4166666666666667,0.45614035087719296,0.16666666666666666,0.4583333333333333,0.5061728395061729,0.55,0.53125,0.553763440860215,0.5909090909090909,0.5897435897435898,0.2962962962962963,0.10526315789473684,0.08695652173913043,0.1875,0.5,0.75,,0.5526315789473685,0.3,0.625,0.14285714285714285,0.5652173913043478,0.25,0.625,0.18181818181818182,0.18181818181818182,0.125,0.23076923076923078,0.7333333333333333,0.7,0.6666666666666666,0.05263157894736842,94.5,0.42857142857142855,14.631578947368421,15.851063829787234,13.905263157894737,14.48936170212766,0.2839506172839506,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.19753086419753085,0.3125,0.38461538461538464,0.2,0.2222222222222222,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.2,,,0.21875,0.8571428571428571,0.0625,0.1875,0.5802469135802469,0.4666666666666667,0.5127882716049383,0.53893125,0.4856046875,0.13333333333333333,0.18181818181818182,0.12380952380952381,0.45714285714285713,8.210526315789474,24.412499999999998,0.4105263157894737,2008-01-15,0020700559,GSW,2.0,,2.0,4.0,2.0,4.0,6.0,,5.0,,4.0,3.0,0.5,0.16666666666666666,0.5,0.2,0.2,,2.0,3.0,0.75,1.0,0.5,,,,,0.05555555555555555,,,1.0,0.5,,,4.0,0.6666666666666666,1.0,,,,,2007-08,2008,Regular Season,,
48:00,94.0,94.0,26.0,13.0,3.0,188.0,16.0,22.0,1.0,1.0,,3.0,2.0,6.0,15.0,27.0,6.0,9.0,2.0,5.0,17.0,7.0,33.0,55.0,11.0,26.0,16.0,115.0,2.0,2.0,7.0,5.0,13.0,9.0,4.0,20.0,44.0,22.0,30.0,2.0,17.0,5.0,4.0,22.0,10.0,32.0,4.0,6.0,11.0,1.0,10.0,74.0,2.0,1.0,,7.0,29.0,4.0,40.0,3.0,43.0,,4.0,3.0,3.0,1.0,3.0,4.0,1.0,,1.0,7.0,2.0,15.0,20.0,,1.0,19.0,,20.0,1.0,7.0,4.0,3.0,3.0,,,3.0,1.0,,,,108.0,20.0,26.0,1.0,2.0,0.6666666666666666,0.6875,0.9090909090909091,0.4230769230769231,0.4230769230769231,0.6,1.0,0.38461538461538464,0.6111111111111112,1.1666666666666667,0.36363636363636365,0.6318681318681318,1.1666666666666667,0.4166666666666667,0.32098765432098764,0.07272727272727272,0.09090909090909091,0.3333333333333333,0.42857142857142855,0.6666666666666666,,0.6904761904761905,0.05,0.875,0.13333333333333333,0.72,0.08571428571428572,,,0.1,0.16666666666666666,0.5833333333333334,0.5882352941176471,0.9230769230769231,1.0,,94.0,0.3333333333333333,14.053191489361701,16.585106382978722,13.77659574468085,15.808510638297872,0.2716049382716049,0.7272727272727273,0.8,0.6875,0.07407407407407407,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.8,0.3333333333333333,1.0,,0.13636363636363635,,0.09090909090909091,0.3181818181818182,0.5925925925925926,0.29411764705882354,0.5108191358024692,0.3575,0.48551136363636366,0.08045977011494253,0.11475409836065574,0.06086956521739131,0.17391304347826086,10.292727272727273,23.46153846153846,0.2765957446808511,2008-01-18,0020700581,PHX,,2.0,1.0,1.0,,2.0,3.0,,1.0,,2.0,,0.2222222222222222,,,,0.3333333333333333,1.0,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,96.0,95.0,45.0,14.0,19.0,191.0,17.0,37.0,4.0,9.0,7.0,13.0,6.0,9.0,9.0,24.0,,3.0,2.0,4.0,11.0,3.0,32.0,70.0,4.0,14.0,35.0,111.0,7.0,13.0,21.0,13.0,28.0,5.0,19.0,51.0,32.0,32.0,12.0,2.0,11.0,4.0,6.0,16.0,4.0,20.0,4.0,,9.0,2.0,5.0,44.0,5.0,16.0,1.0,7.0,21.0,,28.0,22.0,50.0,2.0,6.0,4.0,10.0,,6.0,6.0,,4.0,1.0,16.0,13.0,5.0,14.0,2.0,1.0,28.0,4.0,43.0,3.0,15.0,5.0,4.0,4.0,,,4.0,3.0,,,2.0,90.0,51.0,45.0,2.0,5.0,0.5,0.5161290322580645,1.0,0.2857142857142857,0.2857142857142857,0.45714285714285713,0.5384615384615384,0.4642857142857143,0.4523809523809524,0.5,0.48484848484848486,0.5343137254901961,0.5833333333333334,0.5813953488372093,0.16666666666666666,0.08571428571428572,0.13513513513513514,,0.625,,0.25,0.8076923076923077,0.42105263157894735,0.7,0.5,0.7777777777777778,0.4375,0.5,0.6666666666666666,0.26666666666666666,0.5714285714285714,0.75,0.7142857142857143,1.0,0.625,0.047619047619047616,95.5,0.75,14.21875,15.947368421052632,13.145833333333334,15.631578947368421,0.44047619047619047,0.4594594594594595,0.53125,0.5294117647058824,0.10714285714285714,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.375,0.391304347826087,0.5555555555555556,0.03571428571428571,,,,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.6428571428571429,0.4444444444444444,0.5,0.3939393939393939,0.5384615384615384,0.06060606060606061,0.09090909090909091,0.6071428571428571,0.36363636363636365,0.519679761904762,0.5193954545454545,0.505810606060606,0.16494845360824742,0.18292682926829268,0.1891891891891892,0.4594594594594595,7.515714285714286,25.335714285714285,0.46875,2008-01-19,0020700592,DEN,,,1.0,1.0,7.0,2.0,,,2.0,4.0,1.0,3.0,0.4,0.3333333333333333,1.0,,0.07142857142857142,,,,,,,,1.0,,,0.041666666666666664,,1.0,,,1.0,0.06666666666666667,2.0,0.6666666666666666,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,97.0,41.0,36.0,12.0,195.0,16.0,28.0,5.0,9.0,5.0,11.0,4.0,9.0,7.0,16.0,1.0,5.0,3.0,9.0,27.0,11.0,27.0,53.0,10.0,32.0,24.0,108.0,5.0,10.0,11.0,11.0,20.0,14.0,11.0,42.0,24.0,30.0,27.0,6.0,27.0,9.0,1.0,12.0,9.0,21.0,8.0,1.0,7.0,1.0,4.0,51.0,5.0,8.0,,9.0,22.0,3.0,34.0,13.0,47.0,2.0,11.0,5.0,7.0,2.0,3.0,4.0,,4.0,,11.0,7.0,12.0,21.0,1.0,1.0,22.0,1.0,33.0,2.0,15.0,2.0,3.0,1.0,,2.0,3.0,1.0,,,1.0,97.0,42.0,41.0,2.0,1.0,0.4444444444444444,0.5,0.9,0.3125,0.3125,0.5094339622641509,0.5,0.55,0.49411764705882355,0.45454545454545453,0.45588235294117646,0.535,0.4583333333333333,0.5121951219512195,0.3764705882352941,0.018867924528301886,0.03571428571428571,,0.6363636363636364,0.75,,0.7857142857142857,0.3076923076923077,0.8181818181818182,0.22727272727272727,0.7948717948717948,0.2708333333333333,0.3333333333333333,0.6,0.1111111111111111,0.2222222222222222,0.7272727272727273,0.7777777777777778,0.875,0.7142857142857143,0.0425531914893617,97.5,0.3333333333333333,12.438775510204081,17.123711340206185,11.73469387755102,16.876288659793815,0.32941176470588235,0.5714285714285714,0.5925925925925926,0.4375,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.25,0.18823529411764706,0.4375,0.4375,0.5714285714285714,0.058823529411764705,0.2,0.2,1.0,0.3176470588235294,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.8181818181818182,0.5555555555555556,0.2,0.3235294117647059,0.45454545454545453,0.08823529411764706,0.3235294117647059,0.7058823529411765,0.3333333333333333,0.5284447058823529,0.5381571428571429,0.499175,0.15306122448979592,0.22727272727272727,0.10185185185185185,0.3888888888888889,7.709433962264152,25.453125,0.41836734693877553,2008-01-21,0020700603,GSW,,1.0,1.0,1.0,1.0,3.0,3.0,,6.0,1.0,,1.0,0.21428571428571427,0.25,1.0,,0.09090909090909091,0.3333333333333333,,,,,,,,,,,,2.0,,,,,2.0,0.18181818181818182,,,,,,2007-08,2008,Regular Season,,
