Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,90.0,91.0,27.0,7.0,5.0,181.0,17.0,22.0,5.0,6.0,6.0,10.0,14.0,8.0,22.0,2.0,4.0,,4.0,12.0,1.0,1.0,3.0,35.0,58.0,6.0,16.0,13.0,101.0,3.0,5.0,1.0,,9.0,10.0,15.0,1.0,3.0,1.0,24.0,38.0,32.0,15.0,12.0,4.0,,19.0,5.0,24.0,3.0,2.0,11.0,3.0,5.0,53.0,1.0,6.0,10.0,23.0,3.0,36.0,7.0,43.0,1.0,8.0,6.0,2.0,8.0,2.0,7.0,7.0,1.0,1.0,15.0,1.0,8.0,10.0,13.0,,,2.0,15.0,1.0,1.0,16.0,2.0,9.0,,5.0,5.0,,5.0,4.0,,92.0,24.0,27.0,,,0.5428571428571428,0.59375,0.8333333333333334,0.375,0.3333333333333333,0.375,0.603448275862069,0.6,0.6666666666666666,0.5945945945945946,0.75,0.6388888888888888,0.6234567901234568,0.75,0.631578947368421,0.21621621621621623,,,,0.5333333333333333,1.0,0.696969696969697,0.2608695652173913,0.7142857142857143,0.1,0.7021276595744681,0.21212121212121213,0.6,,0.21428571428571427,0.125,,0.7142857142857143,0.6,0.7142857142857143,0.6666666666666666,0.8,0.030303030303030304,90.5,0.8,16.011111111111113,15.813186813186814,15.522222222222222,15.263736263736265,0.2972972972972973,0.7727272727272727,0.7727272727272727,0.6470588235294118,0.1891891891891892,0.7142857142857143,0.7142857142857143,0.3,0.2972972972972973,0.36363636363636365,0.36363636363636365,0.625,0.05405405405405406,0.5,0.5,1.0,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.75,0.8333333333333334,,0.16666666666666666,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.5135135135135135,0.3333333333333333,0.4877925675675675,0.5578500000000001,0.5200694444444445,0.1111111111111111,0.13846153846153847,0.0891089108910891,0.2376237623762376,8.401724137931035,25.41875,0.3,2008-01-04,0020700479,MIL,3.0,,3.0,6.0,,,1.0,,,,,,0.6,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,98.0,96.0,17.0,22.0,11.0,194.0,22.0,32.0,8.0,4.0,4.0,5.0,19.0,10.0,22.0,2.0,3.0,,3.0,11.0,,,2.0,37.0,73.0,5.0,14.0,19.0,108.0,5.0,10.0,,2.0,12.0,5.0,11.0,1.0,3.0,6.0,19.0,44.0,30.0,12.0,11.0,3.0,1.0,22.0,4.0,26.0,3.0,1.0,10.0,4.0,8.0,56.0,3.0,9.0,8.0,25.0,2.0,35.0,12.0,47.0,,15.0,9.0,6.0,4.0,2.0,2.0,7.0,2.0,3.0,11.0,1.0,2.0,8.0,19.0,,2.0,2.0,18.0,1.0,3.0,24.0,2.0,13.0,,4.0,,3.0,4.0,2.0,,96.0,19.0,17.0,2.0,,0.5945945945945946,0.6470588235294118,0.8,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.5068493150684932,0.5,0.45454545454545453,0.5114942528735632,0.5,0.4642857142857143,0.5510204081632653,0.5454545454545454,0.5588235294117647,0.16091954022988506,0.0136986301369863,0.03125,,0.36363636363636365,1.0,0.6097560975609756,0.2571428571428571,0.8,0.3333333333333333,0.6470588235294118,0.2727272727272727,0.4,0.3076923076923077,0.08333333333333333,0.375,,0.625,0.8,0.5217391304347826,0.8,,,97.0,0.5,14.357142857142858,15.34375,13.5,13.9375,0.367816091954023,0.6875,0.7096774193548387,0.45454545454545453,0.21839080459770116,0.2631578947368421,0.2631578947368421,0.8,0.25287356321839083,0.45454545454545453,0.45454545454545453,0.8,0.034482758620689655,0.6666666666666666,0.6666666666666666,0.5,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.8,,,0.2857142857142857,1.0,0.14285714285714285,,0.5287356321839081,0.2727272727272727,0.5164,0.5229111111111111,0.4917642857142857,0.1326530612244898,0.15476190476190477,0.1111111111111111,0.17592592592592593,8.506849315068493,24.442857142857143,0.17346938775510204,2008-01-06,0020700491,SEA,5.0,1.0,3.0,6.0,,,,,,,,,0.625,0.07142857142857142,1.0,,1.0,2.0,,1.0,0.2,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,89.0,24.0,13.0,10.0,177.0,10.0,19.0,6.0,2.0,7.0,7.0,19.0,7.0,19.0,,2.0,,6.0,14.0,1.0,1.0,4.0,24.0,57.0,6.0,16.0,18.0,84.0,4.0,8.0,1.0,3.0,14.0,6.0,19.0,1.0,5.0,3.0,18.0,22.0,26.0,12.0,14.0,6.0,9.0,11.0,4.0,15.0,4.0,,3.0,4.0,4.0,34.0,2.0,8.0,5.0,16.0,1.0,22.0,10.0,32.0,2.0,7.0,6.0,1.0,7.0,4.0,3.0,8.0,4.0,,15.0,,4.0,10.0,18.0,,1.0,2.0,19.0,,2.0,23.0,2.0,10.0,1.0,6.0,2.0,4.0,6.0,5.0,,70.0,18.0,24.0,1.0,1.0,0.4583333333333333,0.4782608695652174,0.6666666666666666,0.375,0.2,0.375,0.42105263157894735,0.5,0.3157894736842105,0.4520547945205479,0.6111111111111112,0.3125,0.5060240963855421,0.7,0.36,0.2191780821917808,0.15789473684210525,0.2631578947368421,0.15789473684210525,0.4666666666666667,1.0,0.64,0.24242424242424243,0.5,0.2,0.6,0.23255813953488372,0.2222222222222222,0.4166666666666667,0.08333333333333333,0.25,,0.6666666666666666,0.7,0.5555555555555556,0.7142857142857143,,0.058823529411764705,88.5,0.8333333333333334,15.215909090909092,17.314606741573034,14.772727272727273,15.640449438202246,0.2602739726027397,0.5263157894736842,0.7142857142857143,0.3,0.2602739726027397,0.3684210526315789,0.4375,0.5714285714285714,0.2602739726027397,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.0273972602739726,,,,0.1917808219178082,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,,0.1111111111111111,0.2916666666666667,0.2857142857142857,0.16666666666666666,0.25,0.4794520547945205,0.42857142857142855,0.4838102739726028,0.56484375,0.48851666666666665,0.13414634146341464,0.15384615384615385,0.16666666666666666,0.21428571428571427,9.363157894736842,25.21875,0.2727272727272727,2008-01-08,0020700501,HOU,2.0,1.0,6.0,2.0,,,,,1.0,,,,0.3333333333333333,0.041666666666666664,,,,,,,,0.05263157894736842,1.0,1.0,1.0,1.0,1.0,,1.0,,,0.058823529411764705,,,,,,,2007-08,2008,Regular Season,
53:00,92.0,92.0,9.0,20.0,16.0,184.0,16.0,26.0,10.0,2.0,3.0,7.0,18.0,8.0,27.0,2.0,6.0,1.0,4.0,12.0,,,1.0,31.0,71.0,6.0,18.0,22.0,102.0,8.0,13.0,1.0,5.0,21.0,2.0,5.0,,1.0,6.0,10.0,30.0,32.0,12.0,12.0,4.0,2.0,15.0,4.0,19.0,2.0,2.0,6.0,3.0,6.0,42.0,4.0,14.0,3.0,27.0,5.0,35.0,18.0,53.0,4.0,6.0,2.0,4.0,5.0,1.0,5.0,3.0,,,8.0,1.0,,12.0,22.0,,1.0,1.0,18.0,,1.0,24.0,,9.0,3.0,8.0,5.0,2.0,9.0,5.0,1.0,81.0,10.0,9.0,,3.0,0.4838709677419355,0.5769230769230769,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.43661971830985913,0.6153846153846154,0.4,0.449438202247191,0.5714285714285714,0.3333333333333333,0.504950495049505,0.6176470588235294,0.5555555555555556,0.20224719101123595,0.028169014084507043,0.07692307692307693,,0.625,1.0,0.675,0.35,0.5,0.36363636363636365,0.6521739130434783,0.35294117647058826,0.6,0.18181818181818182,0.3157894736842105,0.42857142857142855,0.25,0.4166666666666667,0.75,0.8125,0.5,,0.08333333333333333,83.32075471698113,0.5555555555555556,17.73913043478261,16.82608695652174,17.054347826086957,15.597826086956522,0.29213483146067415,0.6153846153846154,0.6666666666666666,0.375,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.30337078651685395,0.2962962962962963,0.2962962962962963,0.75,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.1348314606741573,0.3333333333333333,0.4,0.5,0.7142857142857143,0.07142857142857142,,0.5,0.6666666666666666,0.16666666666666666,,0.4943820224719101,0.3333333333333333,0.46371797752808985,0.5337500000000001,0.45655833333333334,0.09183673469387756,0.1125,0.20588235294117646,0.09803921568627451,9.10281690140845,25.922222222222224,0.09782608695652174,2008-01-11,0020700526,ATL,6.0,,6.0,10.0,,2.0,,,,,0.1111111111111111,0.16666666666666666,0.6,,,,1.0,1.0,,,0.16666666666666666,,,,,,,,,,,,1.0,1.0,,,,,2007-08,2008,Regular Season,
48:00,83.0,85.0,19.0,33.0,18.0,168.0,13.0,18.0,9.0,2.0,3.0,2.0,11.0,11.0,29.0,,3.0,1.0,2.0,15.0,,1.0,3.0,26.0,58.0,2.0,18.0,27.0,85.0,11.0,17.0,1.0,4.0,26.0,5.0,11.0,1.0,3.0,14.0,27.0,22.0,30.0,6.0,15.0,2.0,6.0,11.0,2.0,13.0,2.0,,4.0,2.0,5.0,28.0,5.0,18.0,11.0,17.0,2.0,30.0,23.0,53.0,1.0,14.0,9.0,5.0,13.0,2.0,9.0,7.0,4.0,,20.0,3.0,3.0,8.0,20.0,1.0,,2.0,23.0,2.0,1.0,30.0,2.0,10.0,4.0,5.0,4.0,1.0,5.0,4.0,,59.0,27.0,19.0,2.0,4.0,0.4230769230769231,0.5238095238095238,1.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.4482758620689655,0.6470588235294118,0.45454545454545453,0.3815789473684211,0.6111111111111112,0.4642857142857143,0.47191011235955055,0.65,0.6428571428571429,0.23684210526315788,0.10344827586206896,0.1111111111111111,0.09090909090909091,0.65,0.6666666666666666,0.8095238095238095,0.5806451612903226,0.7857142857142857,0.35714285714285715,0.8,0.5111111111111111,0.4,0.5555555555555556,0.6470588235294118,0.18181818181818182,1.0,0.6666666666666666,0.7142857142857143,1.0,0.75,0.8333333333333334,0.027777777777777776,84.0,0.8,18.36144578313253,15.952941176470588,16.91566265060241,15.470588235294118,0.23684210526315788,0.7222222222222222,0.8125,0.3076923076923077,0.14473684210526316,0.18181818181818182,0.2,1.0,0.3815789473684211,0.3793103448275862,0.4230769230769231,0.45454545454545453,0.039473684210526314,,,,0.19736842105263158,0.13333333333333333,0.16666666666666666,1.0,0.5,0.05555555555555555,,0.21428571428571427,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.47368421052631576,0.13333333333333333,0.48127400000000004,0.5173035714285714,0.46501538461538466,0.12941176470588237,0.15151515151515152,0.3058823529411765,0.3176470588235294,11.14655172413793,25.594444444444445,0.2289156626506024,2008-01-12,0020700534,BOS,8.0,,,10.0,,3.0,,1.0,,,0.16666666666666666,0.2,0.8888888888888888,,,,,1.0,,,0.125,0.10344827586206896,,,,,,,1.0,,,0.05263157894736842,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,88.0,20.0,17.0,11.0,175.0,10.0,22.0,6.0,3.0,4.0,1.0,6.0,9.0,21.0,2.0,5.0,,5.0,16.0,2.0,1.0,4.0,20.0,49.0,7.0,21.0,27.0,88.0,5.0,8.0,2.0,2.0,12.0,5.0,9.0,3.0,7.0,10.0,29.0,18.0,22.0,21.0,16.0,5.0,7.0,9.0,7.0,16.0,5.0,2.0,4.0,,5.0,39.0,4.0,8.0,12.0,18.0,4.0,34.0,12.0,46.0,1.0,6.0,5.0,1.0,4.0,1.0,1.0,11.0,3.0,1.0,15.0,1.0,1.0,7.0,23.0,,2.0,7.0,22.0,,2.0,30.0,2.0,12.0,4.0,5.0,3.0,1.0,5.0,3.0,1.0,76.0,29.0,20.0,2.0,4.0,0.45,0.5625,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.40816326530612246,0.625,0.5555555555555556,0.4357142857142857,0.5,0.59375,0.5238095238095238,0.5454545454545454,0.6904761904761905,0.3,0.14285714285714285,0.22727272727272727,0.16666666666666666,0.26666666666666666,1.0,0.6666666666666666,0.27586206896551724,0.8,0.2857142857142857,0.7142857142857143,0.27906976744186046,0.5,,0.16666666666666666,0.09090909090909091,1.0,0.5,0.6,1.0,0.7857142857142857,1.0,0.027777777777777776,87.5,0.6,17.126436781609197,15.795454545454545,16.39080459770115,15.329545454545455,0.3142857142857143,0.45454545454545453,0.5882352941176471,0.4,0.08571428571428572,0.16666666666666666,0.2,,0.3,0.42857142857142855,0.45,0.5555555555555556,0.07142857142857142,0.4,0.4,1.0,0.22857142857142856,0.3125,0.3125,1.0,0.6,,0.2,0.25,0.75,0.25,0.25,0.6142857142857143,0.3125,0.4810828571428572,0.5697571428571429,0.4771625,0.15,0.2033898305084746,0.13636363636363635,0.32954545454545453,9.99795918367347,25.176190476190477,0.22988505747126436,2008-01-14,0020700548,BOS,4.0,3.0,,8.0,,,,,,,,,0.6666666666666666,0.1875,2.0,,1.0,1.0,,0.6666666666666666,,0.047619047619047616,,,,,,,,,,,,,,,1.0,,2007-08,2008,Regular Season,
48:00,84.0,84.0,16.0,20.0,12.0,168.0,15.0,28.0,11.0,4.0,8.0,2.0,8.0,6.0,18.0,,3.0,,9.0,24.0,3.0,,4.0,23.0,54.0,9.0,27.0,20.0,93.0,6.0,13.0,3.0,4.0,16.0,6.0,12.0,,5.0,8.0,20.0,10.0,36.0,24.0,24.0,9.0,2.0,5.0,8.0,13.0,8.0,,3.0,,2.0,34.0,6.0,12.0,4.0,21.0,1.0,26.0,19.0,45.0,2.0,6.0,3.0,3.0,2.0,1.0,1.0,7.0,1.0,,9.0,1.0,,7.0,15.0,,1.0,3.0,19.0,1.0,1.0,29.0,2.0,12.0,3.0,3.0,3.0,,3.0,1.0,1.0,77.0,20.0,16.0,1.0,3.0,0.21739130434782608,0.2631578947368421,0.8888888888888888,0.3333333333333333,,0.3333333333333333,0.42592592592592593,0.46153846153846156,0.5,0.4506172839506173,0.375,0.35294117647058826,0.48936170212765956,0.4444444444444444,0.4318181818181818,0.3333333333333333,0.037037037037037035,0.07142857142857142,,0.2222222222222222,1.0,0.6176470588235294,0.3870967741935484,0.6666666666666666,0.35294117647058826,0.625,0.375,0.6153846153846154,0.16666666666666666,0.25,0.4,,0.6153846153846154,0.5714285714285714,0.6428571428571429,0.5,0.75,0.043478260869565216,84.0,0.3333333333333333,17.297619047619047,16.988095238095237,16.357142857142858,16.154761904761905,0.345679012345679,0.5357142857142857,0.5769230769230769,0.2,0.09876543209876543,0.25,0.25,,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.037037037037037035,,,,0.2962962962962963,0.375,0.375,0.8888888888888888,0.6875,,0.1875,0.47058823529411764,0.5,0.23529411764705882,,0.6790123456790124,0.375,0.5082783950617283,0.5498999999999999,0.5097441176470587,0.13186813186813187,0.1875,0.17204301075268819,0.21505376344086022,7.496296296296297,25.21481481481481,0.19047619047619047,2008-01-15,0020700556,NYK,5.0,1.0,3.0,8.0,,,,1.0,1.0,,,,0.45454545454545453,0.058823529411764705,,1.0,,,0.25,,0.2,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,92.0,12.0,22.0,12.0,185.0,16.0,27.0,5.0,3.0,5.0,5.0,8.0,20.0,32.0,,1.0,,5.0,13.0,1.0,,2.0,41.0,67.0,5.0,14.0,14.0,111.0,5.0,8.0,1.0,2.0,12.0,6.0,10.0,,3.0,4.0,16.0,38.0,44.0,12.0,12.0,5.0,3.0,19.0,4.0,23.0,4.0,,5.0,5.0,9.0,50.0,2.0,10.0,13.0,19.0,5.0,37.0,12.0,49.0,1.0,9.0,7.0,2.0,5.0,3.0,3.0,14.0,2.0,5.0,19.0,2.0,1.0,13.0,20.0,,,1.0,14.0,1.0,2.0,15.0,2.0,6.0,2.0,4.0,3.0,1.0,4.0,3.0,,99.0,16.0,12.0,2.0,2.0,0.4634146341463415,0.48717948717948717,0.8,0.35714285714285715,,0.38461538461538464,0.6119402985074627,0.625,0.6,0.5987654320987654,0.5555555555555556,0.46153846153846156,0.632183908045977,0.6,0.5333333333333333,0.1728395061728395,0.04477611940298507,0.1111111111111111,,0.2631578947368421,1.0,0.6785714285714286,0.38461538461538464,0.8125,0.25,0.7272727272727273,0.35294117647058826,0.5454545454545454,0.3333333333333333,0.25,0.2857142857142857,,0.5,0.8888888888888888,0.6363636363636364,0.7857142857142857,1.0,0.03225806451612903,92.5,0.75,15.10752688172043,16.032608695652176,14.172043010752688,15.130434782608695,0.3333333333333333,0.5925925925925926,0.6666666666666666,0.3125,0.09876543209876543,0.625,0.625,1.0,0.3950617283950617,0.625,0.625,0.45,0.012345679012345678,,,,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.5555555555555556,,0.1111111111111111,0.38461538461538464,0.6,0.15384615384615385,,0.5061728395061729,0.4166666666666667,0.471228125,0.43549375,0.4314375,0.07058823529411765,0.08450704225352113,0.10810810810810811,0.14414414414414414,10.229850746268657,26.985714285714288,0.12903225806451613,2008-01-18,0020700574,NYK,4.0,1.0,3.0,4.0,1.0,,1.0,1.0,1.0,1.0,,,0.8,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,1.0,,2007-08,2008,Regular Season,
48:00,84.0,84.0,18.0,25.0,14.0,168.0,11.0,23.0,8.0,1.0,2.0,6.0,14.0,11.0,27.0,,3.0,,11.0,19.0,2.0,2.0,5.0,28.0,64.0,11.0,22.0,13.0,102.0,5.0,12.0,2.0,2.0,15.0,6.0,13.0,2.0,6.0,7.0,25.0,28.0,28.0,24.0,19.0,11.0,6.0,14.0,8.0,22.0,8.0,,5.0,2.0,7.0,52.0,3.0,13.0,10.0,19.0,1.0,30.0,16.0,46.0,2.0,11.0,8.0,3.0,4.0,,4.0,4.0,,1.0,8.0,1.0,1.0,9.0,18.0,,1.0,1.0,17.0,2.0,1.0,16.0,1.0,7.0,1.0,5.0,4.0,,5.0,3.0,,87.0,25.0,18.0,1.0,1.0,0.5,0.56,0.7272727272727273,0.5,0.3333333333333333,0.5,0.4375,0.4166666666666667,0.46153846153846156,0.5174418604651163,0.4642857142857143,0.47368421052631576,0.5483870967741935,0.5,0.5434782608695652,0.2558139534883721,0.09375,0.13043478260869565,0.07142857142857142,0.5,1.0,0.6129032258064516,0.3611111111111111,0.8333333333333334,0.3333333333333333,0.6744186046511628,0.35555555555555557,0.5,0.375,0.25,0.3333333333333333,0.3333333333333333,0.5,0.625,0.6923076923076923,0.8888888888888888,0.6666666666666666,0.05128205128205128,84.0,0.6,17.047619047619047,17.238095238095237,15.797619047619047,16.452380952380953,0.26744186046511625,0.4782608695652174,0.55,0.45454545454545453,0.16279069767441862,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.313953488372093,0.4074074074074074,0.44,0.6363636363636364,0.03488372093023256,,,,0.22093023255813954,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.5714285714285714,,0.14285714285714285,0.10526315789473684,0.5,0.2631578947368421,0.4,0.5232558139534884,0.5789473684210527,0.4745582352941176,0.5111,0.44083611111111115,0.08695652173913043,0.1,0.14705882352941177,0.24509803921568626,9.9546875,26.80909090909091,0.21428571428571427,2008-01-21,0020700596,DAL,4.0,1.0,9.0,6.0,,,1.0,,1.0,,,,0.5,0.05263157894736842,,,1.0,1.0,,,,0.07407407407407407,1.0,1.0,0.5,0.5,1.0,,1.0,,,0.045454545454545456,,,,1.0,,,2007-08,2008,Regular Season,
48:00,87.0,87.0,21.0,22.0,10.0,174.0,14.0,23.0,3.0,4.0,6.0,2.0,12.0,9.0,25.0,3.0,3.0,1.0,4.0,19.0,2.0,1.0,6.0,25.0,60.0,7.0,22.0,14.0,85.0,4.0,7.0,3.0,3.0,14.0,5.0,15.0,1.0,6.0,7.0,20.0,28.0,22.0,21.0,19.0,4.0,8.0,14.0,7.0,21.0,4.0,3.0,9.0,1.0,4.0,49.0,1.0,9.0,10.0,12.0,1.0,23.0,12.0,35.0,2.0,3.0,1.0,2.0,5.0,1.0,4.0,5.0,1.0,2.0,10.0,2.0,,12.0,19.0,,,1.0,16.0,,1.0,20.0,4.0,11.0,1.0,3.0,,2.0,4.0,2.0,,71.0,20.0,21.0,1.0,1.0,0.56,0.6363636363636364,1.0,0.3181818181818182,0.16666666666666666,0.3181818181818182,0.4166666666666667,0.5714285714285714,0.3333333333333333,0.4329268292682927,0.55,0.30952380952380953,0.4722222222222222,0.6363636363636364,0.4166666666666667,0.2682926829268293,0.13333333333333333,0.13043478260869565,0.4166666666666667,0.5,0.5,0.5714285714285714,0.2571428571428571,0.6666666666666666,0.07142857142857142,0.6111111111111112,0.20408163265306123,0.3333333333333333,0.3,0.1875,0.07142857142857142,,0.42857142857142855,0.25,0.8,0.8,0.4,0.04878048780487805,87.0,0.5,17.229885057471265,15.873563218390805,16.724137931034484,14.425287356321839,0.2804878048780488,0.6086956521739131,0.7,0.6428571428571429,0.14634146341463414,0.16666666666666666,0.2857142857142857,0.5,0.3048780487804878,0.36,0.36,0.4444444444444444,0.036585365853658534,1.0,1.0,1.0,0.23170731707317074,0.21052631578947367,0.21052631578947367,1.0,0.3,0.1,0.2,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.5487804878048781,0.21052631578947367,0.5126067073170731,0.5185850000000001,0.539997619047619,0.12359550561797752,0.16417910447761194,0.16470588235294117,0.23529411764705882,10.288333333333332,25.7,0.2413793103448276,2008-01-23,0020700612,CLE,2.0,,,6.0,,,,,,,,,0.6666666666666666,,,2.0,1.0,,0.5,,,,,1.0,0.3333333333333333,,,1.0,,1.0,1.0,,1.0,1.0,,,,,2007-08,2008,Regular Season,
