Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,90.0,90.0,21.0,39.0,10.0,180.0,14.0,23.0,4.0,6.0,1.0,3.0,3.0,12.0,15.0,31.0,1.0,3.0,,1.0,3.0,8.0,1.0,1.0,,1.0,32.0,66.0,4.0,11.0,20.0,96.0,6.0,8.0,1.0,2.0,2.0,17.0,3.0,9.0,,2.0,6.0,12.0,40.0,24.0,12.0,,6.0,,8.0,3.0,5.0,20.0,4.0,24.0,3.0,1.0,8.0,2.0,10.0,52.0,11.0,9.0,20.0,5.0,34.0,12.0,46.0,3.0,5.0,2.0,3.0,9.0,3.0,4.0,6.0,,1.0,13.0,6.0,8.0,24.0,4.0,1.0,22.0,1.0,3.0,28.0,1.0,11.0,3.0,4.0,,2.0,,1.0,4.0,2.0,79.0,12.0,21.0,6.0,2.0,0.625,0.6896551724137931,1.0,0.36363636363636365,0.5,,0.36363636363636365,0.48484848484848486,0.75,0.3333333333333333,0.4935064935064935,0.75,0.2727272727272727,0.5333333333333333,0.7083333333333334,0.4,0.14285714285714285,0.07575757575757576,0.13043478260869565,0.6923076923076923,1.0,0.6451612903225806,0.3235294117647059,0.8181818181818182,0.6904761904761905,0.275,0.4444444444444444,0.3333333333333333,0.25,0.7333333333333333,0.625,0.5,0.875,0.6666666666666666,0.08571428571428572,90.0,0.5,15.055555555555555,16.944444444444443,14.222222222222221,15.977777777777778,0.2987012987012987,0.6086956521739131,0.7,0.5714285714285714,0.15584415584415584,0.25,0.2727272727272727,0.6666666666666666,0.4025974025974026,0.4838709677419355,0.5,0.6666666666666666,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.1038961038961039,0.375,0.375,1.0,0.6,0.6666666666666666,0.1,1.0,1.0,0.2727272727272727,0.3333333333333333,0.09090909090909091,,0.09090909090909091,,0.44155844155844154,0.375,0.46674025974025973,0.5123249999999999,0.45622727272727276,0.12643678160919541,0.14473684210526316,0.17708333333333334,0.125,10.542424242424241,25.154545454545453,0.23333333333333334,2008-01-02,0020700459,ORL,,,1.0,,1.0,,,,,,,,,1.0,,1.0,,0.1,,1.0,,0.08333333333333333,0.25,,,,0.25,0.03225806451612903,,,,,,2007-08,2008,Regular Season
48:00,100.0,100.0,29.0,26.0,12.0,200.0,24.0,42.0,5.0,9.0,8.0,13.0,1.0,10.0,9.0,20.0,1.0,3.0,,1.0,4.0,14.0,,1.0,1.0,3.0,34.0,72.0,5.0,17.0,19.0,102.0,7.0,13.0,,1.0,1.0,15.0,9.0,14.0,1.0,4.0,12.0,33.0,52.0,16.0,15.0,,6.0,,14.0,4.0,8.0,26.0,5.0,31.0,4.0,1.0,19.0,,7.0,67.0,10.0,12.0,21.0,2.0,35.0,14.0,49.0,2.0,13.0,7.0,6.0,6.0,3.0,6.0,3.0,,,12.0,3.0,13.0,21.0,,2.0,27.0,,3.0,28.0,3.0,13.0,2.0,5.0,,4.0,,1.0,5.0,2.0,87.0,33.0,29.0,1.0,2.0,0.7647058823529411,0.8387096774193549,1.0,0.29411764705882354,,0.25,0.29411764705882354,0.4722222222222222,0.5384615384615384,0.6428571428571429,0.46629213483146065,0.5,0.5833333333333334,0.504950495049505,0.5357142857142857,0.6346153846153846,0.19101123595505617,0.1111111111111111,0.14285714285714285,0.5,1.0,0.7241379310344828,0.2631578947368421,1.0,0.8048780487804879,0.28,0.2777777777777778,0.3333333333333333,0.18181818181818182,0.5,0.75,0.9090909090909091,1.0,1.0,0.047619047619047616,100.0,0.4,14.75,14.05,13.93,13.8,0.47191011235955055,0.5714285714285714,0.6666666666666666,0.7916666666666666,0.11235955056179775,0.1,0.125,,0.2247191011235955,0.45,0.45,0.7777777777777778,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.15730337078651685,0.2857142857142857,0.2857142857142857,1.0,0.6428571428571429,0.5555555555555556,0.07142857142857142,,,0.7222222222222222,0.6153846153846154,0.05555555555555555,,0.16666666666666666,0.3333333333333333,0.6629213483146067,0.2857142857142857,0.5324466292134831,0.53455,0.5676305555555555,0.13131313131313133,0.15853658536585366,0.14705882352941177,0.3235294117647059,6.569444444444445,24.33529411764706,0.29,2008-01-04,0020700476,CHA,,4.0,4.0,,1.0,,,,,,0.3333333333333333,0.3,,,,,0.5,,,,,0.2,,,,,0.4,,,,,,,2007-08,2008,Regular Season
48:00,103.0,101.0,43.0,32.0,11.0,204.0,17.0,34.0,5.0,6.0,7.0,14.0,2.0,7.0,9.0,18.0,5.0,9.0,,,4.0,9.0,,1.0,,3.0,28.0,59.0,9.0,18.0,30.0,113.0,5.0,8.0,,1.0,4.0,14.0,11.0,24.0,,3.0,17.0,39.0,38.0,18.0,27.0,,8.0,,9.0,4.0,7.0,19.0,9.0,28.0,4.0,5.0,11.0,2.0,6.0,65.0,10.0,9.0,19.0,4.0,32.0,12.0,44.0,2.0,11.0,3.0,8.0,13.0,10.0,4.0,3.0,,,17.0,9.0,16.0,22.0,,,30.0,1.0,4.0,46.0,4.0,17.0,7.0,3.0,,2.0,,1.0,3.0,2.0,99.0,39.0,43.0,2.0,7.0,0.6785714285714286,0.7916666666666666,1.0,0.5,,,0.5,0.4745762711864407,0.625,0.4583333333333333,0.538961038961039,0.5555555555555556,0.4074074074074074,0.5773195876288659,0.5833333333333334,0.5,0.23376623376623376,0.11864406779661017,0.20588235294117646,0.7647058823529411,0.8,0.6129032258064516,0.3333333333333333,0.8181818181818182,0.6666666666666666,0.3076923076923077,0.5294117647058824,0.2,,0.5882352941176471,0.3333333333333333,0.875,0.875,0.6666666666666666,0.0625,102.0,0.6666666666666666,13.74757281553398,14.495049504950495,13.223300970873787,13.851485148514852,0.44155844155844154,0.5,0.6296296296296297,0.6470588235294118,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.23376623376623376,0.5,0.5,0.6666666666666666,0.11688311688311688,0.5555555555555556,0.5555555555555556,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.8333333333333334,0.1111111111111111,,,0.5185185185185185,0.5,,,0.1111111111111111,,0.6753246753246753,0.4444444444444444,0.5179538961038961,0.52283125,0.5001962962962963,0.18888888888888888,0.2361111111111111,0.12389380530973451,0.34513274336283184,6.738983050847458,25.25,0.4174757281553398,2008-01-05,0020700484,ATL,,2.0,2.0,,2.0,,1.0,1.0,,,0.2222222222222222,0.4,,,,,,,,,1.0,,,,,,0.2,,,,,,1.0,2007-08,2008,Regular Season
48:00,95.0,96.0,42.0,32.0,7.0,191.0,21.0,36.0,3.0,5.0,9.0,15.0,5.0,8.0,4.0,11.0,1.0,4.0,1.0,2.0,4.0,17.0,,,3.0,11.0,30.0,55.0,5.0,21.0,24.0,99.0,3.0,7.0,,,2.0,8.0,12.0,19.0,4.0,13.0,13.0,49.0,36.0,24.0,12.0,3.0,4.0,2.0,15.0,4.0,2.0,18.0,4.0,22.0,3.0,1.0,16.0,2.0,,48.0,8.0,7.0,16.0,6.0,29.0,9.0,38.0,3.0,7.0,5.0,2.0,6.0,4.0,4.0,2.0,1.0,1.0,10.0,4.0,14.0,25.0,2.0,1.0,27.0,,2.0,38.0,,16.0,3.0,3.0,,1.0,,1.0,3.0,3.0,91.0,49.0,42.0,4.0,3.0,0.6,0.6428571428571429,0.8,0.23809523809523808,,0.3076923076923077,0.2631578947368421,0.5454545454545454,0.42857142857142855,0.631578947368421,0.4934210526315789,0.42857142857142855,0.5625,0.5210526315789473,0.4444444444444444,0.5833333333333334,0.27631578947368424,0.03636363636363636,0.05555555555555555,0.6,1.0,0.6956521739130435,0.32,0.875,0.7419354838709677,0.23076923076923078,0.3333333333333333,,0.42857142857142855,0.6,1.0,0.7058823529411765,1.0,0.8333333333333334,0.08108108108108109,95.5,1.0,14.147368421052631,16.0,13.905263157894737,15.677083333333334,0.47368421052631576,0.5833333333333334,0.6176470588235294,0.7619047619047619,0.10526315789473684,0.625,0.625,0.4,0.14473684210526316,0.36363636363636365,0.36363636363636365,,0.05263157894736842,0.25,0.25,1.0,0.2236842105263158,0.23529411764705882,0.23529411764705882,0.75,0.7142857142857143,0.6,,,,0.46875,0.6,0.0625,0.5,0.34375,0.2727272727272727,0.75,0.26666666666666666,0.5444351351351352,0.5288666666666667,0.5532383333333333,0.17391304347826086,0.22535211267605634,0.08080808080808081,0.494949494949495,4.901818181818182,27.014285714285712,0.4421052631578947,2008-01-08,0020700502,CHA,,1.0,1.0,,,,,,,,0.07142857142857142,0.09090909090909091,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,2007-08,2008,Regular Season
48:00,93.0,93.0,16.0,15.0,8.0,186.0,17.0,33.0,1.0,5.0,3.0,8.0,5.0,9.0,8.0,22.0,2.0,4.0,,1.0,6.0,12.0,,2.0,1.0,2.0,30.0,64.0,8.0,16.0,15.0,99.0,2.0,8.0,,2.0,1.0,5.0,5.0,15.0,1.0,3.0,3.0,16.0,40.0,20.0,21.0,3.0,2.0,,12.0,6.0,8.0,20.0,7.0,27.0,5.0,2.0,10.0,3.0,7.0,61.0,11.0,6.0,27.0,1.0,34.0,13.0,47.0,,13.0,10.0,3.0,9.0,7.0,8.0,2.0,,1.0,17.0,2.0,11.0,18.0,,2.0,17.0,,2.0,22.0,4.0,12.0,1.0,4.0,,4.0,,,4.0,1.0,94.0,16.0,16.0,,,0.6666666666666666,0.6896551724137931,0.875,0.5,,0.3333333333333333,0.5,0.46875,0.25,0.3333333333333333,0.525,0.2,0.3611111111111111,0.5561797752808989,0.22727272727272727,0.4,0.2,0.125,0.21212121212121213,0.5294117647058824,0.5,0.7105263157894737,0.3235294117647059,0.5454545454545454,0.673469387755102,0.2857142857142857,0.5,0.25,0.14285714285714285,0.5,0.8,0.782608695652174,0.6,,,93.0,0.25,15.086021505376344,15.881720430107526,14.24731182795699,14.591397849462366,0.4125,0.5151515151515151,0.6538461538461539,0.5882352941176471,0.1125,0.5555555555555556,0.625,0.6,0.275,0.36363636363636365,0.36363636363636365,0.875,0.05,0.5,0.5,1.0,0.15,0.5,0.5,0.8333333333333334,0.5,0.2,0.2,,,0.4444444444444444,0.375,0.05555555555555555,,0.1111111111111111,0.5,0.6125,0.5,0.51594875,0.5138222222222222,0.5158472222222222,0.13636363636363635,0.16666666666666666,0.050505050505050504,0.16161616161616163,7.871875,24.91875,0.17204301075268819,2008-01-09,0020700512,SEA,,1.0,2.0,2.0,,,,,,,0.125,0.16666666666666666,,,,,,,,1.0,1.0,0.1111111111111111,0.25,,,,,,,,,,,2007-08,2008,Regular Season
48:00,90.0,89.0,18.0,14.0,15.0,179.0,11.0,29.0,4.0,12.0,2.0,3.0,1.0,9.0,13.0,25.0,2.0,10.0,,4.0,4.0,12.0,,1.0,2.0,4.0,25.0,63.0,6.0,22.0,9.0,77.0,6.0,15.0,,2.0,4.0,16.0,2.0,8.0,2.0,8.0,2.0,12.0,34.0,16.0,15.0,3.0,6.0,,12.0,4.0,7.0,17.0,5.0,22.0,3.0,2.0,7.0,1.0,9.0,49.0,16.0,10.0,20.0,5.0,35.0,21.0,56.0,4.0,4.0,2.0,2.0,8.0,5.0,7.0,3.0,,,15.0,3.0,6.0,23.0,3.0,5.0,18.0,2.0,3.0,24.0,,10.0,1.0,6.0,,6.0,,,6.0,4.0,61.0,12.0,18.0,4.0,1.0,0.68,0.7727272727272727,0.8333333333333334,0.2727272727272727,,0.25,0.2727272727272727,0.3968253968253968,0.4,0.25,0.4,0.35294117647058826,0.3125,0.390625,0.38095238095238093,0.3333333333333333,0.25882352941176473,0.1111111111111111,0.1724137931034483,0.5333333333333333,1.0,0.8,0.42105263157894735,0.8333333333333334,0.8108108108108109,0.39622641509433965,0.5,0.375,0.3333333333333333,0.7,0.8,0.9,0.7142857142857143,1.0,0.08695652173913043,89.5,0.6666666666666666,15.844444444444445,16.337078651685392,14.622222222222222,16.0561797752809,0.3411764705882353,0.3793103448275862,0.4583333333333333,0.6363636363636364,0.10588235294117647,0.1111111111111111,0.125,1.0,0.29411764705882354,0.52,0.5416666666666666,0.6923076923076923,0.11764705882352941,0.2,0.2,1.0,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.75,0.7058823529411765,0.3333333333333333,0.058823529411764705,,,0.1875,0.6666666666666666,0.25,,0.25,0.5,0.6,0.3333333333333333,0.49616764705882355,0.5219035714285715,0.495265625,0.10526315789473684,0.136986301369863,0.2077922077922078,0.15584415584415584,8.725396825396826,24.113636363636363,0.2,2008-01-11,0020700524,BOS,,5.0,2.0,,2.0,,,,,,0.3333333333333333,0.375,,1.0,,,0.2857142857142857,0.058823529411764705,,,,0.1111111111111111,,,,,0.25,0.04,,,,,,2007-08,2008,Regular Season
48:00,82.0,82.0,13.0,17.0,13.0,164.0,15.0,31.0,5.0,9.0,2.0,5.0,1.0,8.0,6.0,25.0,1.0,3.0,,1.0,3.0,10.0,,1.0,,,22.0,64.0,4.0,13.0,17.0,73.0,5.0,11.0,,2.0,1.0,11.0,4.0,12.0,,1.0,3.0,11.0,28.0,16.0,12.0,,10.0,,10.0,3.0,3.0,14.0,4.0,18.0,3.0,1.0,9.0,1.0,4.0,40.0,10.0,4.0,18.0,2.0,24.0,15.0,39.0,1.0,6.0,5.0,1.0,3.0,3.0,6.0,,1.0,3.0,9.0,1.0,9.0,15.0,2.0,,17.0,1.0,2.0,22.0,1.0,11.0,,3.0,,2.0,,1.0,3.0,3.0,62.0,11.0,13.0,,,0.6363636363636364,0.8235294117647058,1.0,0.3076923076923077,,,0.3076923076923077,0.34375,0.45454545454545453,0.3333333333333333,0.36363636363636365,0.38461538461538464,0.3076923076923077,0.41379310344827586,0.39285714285714285,0.3333333333333333,0.16883116883116883,0.046875,0.06451612903225806,0.3333333333333333,1.0,0.6666666666666666,0.24390243902439024,0.6666666666666666,0.6666666666666666,0.28,0.3125,,0.2777777777777778,0.8,0.8333333333333334,0.5625,0.75,0.5,0.02127659574468085,82.0,1.0,16.073170731707318,19.048780487804876,14.987804878048781,17.646341463414632,0.4025974025974026,0.4838709677419355,0.5172413793103449,0.6,0.1038961038961039,0.125,0.14285714285714285,1.0,0.3246753246753247,0.24,0.24,0.6666666666666666,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.12987012987012986,0.3,0.3,1.0,0.6923076923076923,0.5555555555555556,0.07692307692307693,,,0.38461538461538464,0.4,0.07692307692307693,,,,0.5714285714285714,0.3,0.5101785714285714,0.557288888888889,0.5114692307692308,0.12643678160919541,0.14864864864864866,0.1506849315068493,0.1506849315068493,8.6625,24.36923076923077,0.15853658536585366,2008-01-14,0020700549,POR,,4.0,1.0,1.0,1.0,,,1.0,,,0.4444444444444444,0.42857142857142855,,1.0,,,0.5,0.07692307692307693,,1.0,1.0,0.125,1.0,,,,,,,,1.0,,,2007-08,2008,Regular Season
48:00,92.0,94.0,48.0,45.0,14.0,186.0,18.0,31.0,6.0,11.0,10.0,17.0,6.0,12.0,8.0,22.0,2.0,4.0,,,5.0,14.0,,3.0,2.0,7.0,32.0,65.0,7.0,18.0,20.0,105.0,8.0,14.0,,3.0,3.0,19.0,16.0,38.0,2.0,7.0,14.0,52.0,48.0,16.0,12.0,9.0,8.0,,14.0,5.0,1.0,24.0,4.0,28.0,2.0,2.0,14.0,5.0,5.0,60.0,15.0,8.0,17.0,1.0,26.0,20.0,46.0,4.0,5.0,2.0,3.0,4.0,2.0,12.0,2.0,,2.0,16.0,8.0,13.0,30.0,,4.0,33.0,2.0,4.0,31.0,3.0,9.0,8.0,2.0,,2.0,,,2.0,1.0,86.0,52.0,48.0,7.0,8.0,0.75,0.8571428571428571,0.5714285714285714,0.3888888888888889,,0.2857142857142857,0.3888888888888889,0.49230769230769234,0.5714285714285714,0.42105263157894735,0.5120481927710844,0.47058823529411764,0.4222222222222222,0.5412371134020618,0.5,0.4642857142857143,0.21686746987951808,0.015384615384615385,0.03225806451612903,0.25,1.0,0.6538461538461539,0.45454545454545453,0.7272727272727273,0.6756756756756757,0.4318181818181818,0.46153846153846156,0.3333333333333333,0.5,0.3333333333333333,0.875,0.6666666666666666,0.6666666666666666,1.0,0.09302325581395349,93.0,0.5,15.173913043478262,15.787234042553191,13.815217391304348,15.27659574468085,0.37349397590361444,0.5806451612903226,0.6,0.7777777777777778,0.14457831325301204,0.5,0.5,0.8333333333333334,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.625,0.04819277108433735,0.5,0.5,1.0,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.4,0.6470588235294118,0.5454545454545454,0.17647058823529413,,,0.37777777777777777,0.5882352941176471,,,0.15555555555555556,0.2857142857142857,0.5903614457831325,0.35714285714285715,0.49790542168674695,0.5089785714285714,0.48610444444444445,0.10112359550561797,0.1267605633802817,0.18095238095238095,0.49523809523809526,8.089230769230769,24.63888888888889,0.5217391304347826,2008-01-16,0020700567,NYK,,4.0,3.0,1.0,,,,,,,0.36363636363636365,0.4444444444444444,,,1.0,,,,,1.0,,,0.2,,,,0.3333333333333333,,,,1.0,,,2007-08,2008,Regular Season
53:00,100.0,102.0,34.0,44.0,16.0,202.0,21.0,40.0,7.0,15.0,9.0,18.0,4.0,15.0,8.0,24.0,1.0,1.0,,,4.0,12.0,,1.0,1.0,6.0,33.0,79.0,5.0,13.0,26.0,107.0,9.0,17.0,,1.0,6.0,24.0,12.0,25.0,1.0,6.0,12.0,39.0,42.0,24.0,15.0,,10.0,,12.0,4.0,10.0,21.0,5.0,26.0,4.0,1.0,13.0,3.0,5.0,57.0,22.0,4.0,28.0,3.0,35.0,23.0,58.0,3.0,6.0,4.0,2.0,9.0,5.0,8.0,4.0,1.0,2.0,17.0,6.0,10.0,26.0,1.0,,26.0,2.0,1.0,34.0,3.0,11.0,7.0,8.0,,7.0,,,8.0,5.0,83.0,39.0,34.0,8.0,6.0,0.6363636363636364,0.75,1.0,0.38461538461538464,,0.16666666666666666,0.38461538461538464,0.4177215189873418,0.5294117647058824,0.48,0.44021739130434784,0.5,0.43548387096774194,0.5,0.5714285714285714,0.5131578947368421,0.14130434782608695,0.12658227848101267,0.225,0.5294117647058824,1.0,0.7,0.4888888888888889,0.8,0.7111111111111111,0.4339622641509434,0.7222222222222222,0.36363636363636365,0.3125,0.6666666666666666,0.8,0.6666666666666666,0.8,,0.06976744186046512,91.47169811320755,0.625,15.64,15.843137254901961,14.66,15.284313725490197,0.43478260869565216,0.525,0.6774193548387096,0.6190476190476191,0.16304347826086957,0.26666666666666666,0.2857142857142857,0.75,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.625,0.010869565217391304,1.0,1.0,1.0,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.4666666666666667,0.05555555555555555,,,0.5806451612903226,0.5,,,0.1935483870967742,0.16666666666666666,0.5760869565217391,0.3333333333333333,0.49059510869565215,0.521611111111111,0.5147645161290323,0.11,0.12643678160919541,0.22429906542056074,0.3644859813084112,7.324050632911392,25.653846153846153,0.34,2008-01-19,0020700593,LAC,,1.0,3.0,2.0,1.0,,,,,,0.125,0.125,,,1.0,1.0,,,,,,0.06666666666666667,,,,,0.2857142857142857,,,,,,,2007-08,2008,Regular Season
48:00,95.0,95.0,23.0,12.0,6.0,190.0,15.0,18.0,1.0,2.0,4.0,6.0,10.0,21.0,4.0,15.0,1.0,5.0,,2.0,3.0,13.0,,,1.0,4.0,29.0,54.0,4.0,18.0,22.0,92.0,2.0,4.0,,1.0,,4.0,8.0,13.0,1.0,6.0,5.0,24.0,34.0,24.0,9.0,3.0,2.0,,13.0,3.0,6.0,17.0,3.0,20.0,2.0,1.0,11.0,5.0,1.0,43.0,5.0,12.0,20.0,2.0,34.0,6.0,40.0,,6.0,5.0,1.0,10.0,10.0,7.0,,,1.0,17.0,3.0,8.0,15.0,,3.0,20.0,1.0,1.0,27.0,2.0,11.0,2.0,6.0,,3.0,,3.0,6.0,4.0,88.0,24.0,23.0,,2.0,0.5862068965517241,0.6071428571428571,0.75,0.2222222222222222,,0.16666666666666666,0.2222222222222222,0.5370370370370371,0.5,0.6153846153846154,0.4861111111111111,0.4,0.5,0.5476190476190477,0.4,0.5714285714285714,0.25,0.1111111111111111,0.05555555555555555,0.5882352941176471,1.0,0.6060606060606061,0.2,0.7058823529411765,0.64,0.16216216216216217,0.3333333333333333,0.36363636363636365,,0.6666666666666666,0.36363636363636365,0.8,0.8181818181818182,0.5,,95.0,0.6666666666666666,15.052631578947368,15.263157894736842,14.526315789473685,14.052631578947368,0.25,0.8333333333333334,0.8823529411764706,0.7333333333333333,0.2916666666666667,0.47619047619047616,0.625,0.5,0.20833333333333334,0.26666666666666666,0.26666666666666666,0.25,0.06944444444444445,0.2,0.2,1.0,0.18055555555555555,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4,0.5,,,,0.3157894736842105,0.6666666666666666,0.10526315789473684,,0.21052631578947367,0.25,0.5,0.23076923076923078,0.48732013888888887,0.51215,0.4754921052631579,0.14634146341463414,0.1746031746031746,0.043478260869565216,0.2608695652173913,8.85925925925926,25.15,0.24210526315789474,2008-01-20,0020700594,PHX,,1.0,1.0,1.0,,1.0,,1.0,,,0.08333333333333333,0.1111111111111111,0.05263157894736842,1.0,,,,0.2,,,,0.23809523809523808,,,,,,,,,1.0,,,2007-08,2008,Regular Season
