Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,NonHeaveArc3FGM,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,LongMidRangePctBlocked,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
58:00,103.0,102.0,24.0,20.0,14.0,205.0,8.0,19.0,2.0,5.0,1.0,4.0,5.0,13.0,18.0,42.0,6.0,12.0,1.0,3.0,1.0,3.0,10.0,4.0,31.0,74.0,11.0,22.0,20.0,115.0,4.0,7.0,1.0,3.0,2.0,13.0,5.0,13.0,3.0,7.0,10.0,29.0,30.0,32.0,24.0,4.0,10.0,11.0,15.0,8.0,23.0,5.0,2.0,1.0,12.0,54.0,2.0,12.0,11.0,26.0,1.0,38.0,15.0,53.0,1.0,6.0,4.0,2.0,4.0,1.0,4.0,7.0,,2.0,11.0,4.0,2.0,10.0,20.0,1.0,2.0,23.0,23.0,2.0,,8.0,4.0,4.0,3.0,1.0,5.0,2.0,1.0,102.0,29.0,24.0,1.0,4.0,0.4838709677419355,0.5172413793103449,0.7272727272727273,0.5,0.3333333333333333,0.42857142857142855,0.5,0.4189189189189189,0.5714285714285714,0.38461538461538464,0.4947916666666667,0.55,0.475,0.5424528301886793,0.5909090909090909,0.6041666666666666,0.22916666666666666,0.14864864864864866,0.3157894736842105,0.07692307692307693,0.36363636363636365,0.5,0.6341463414634146,0.2857142857142857,0.55,0.2222222222222222,0.6065573770491803,0.27450980392156865,0.18181818181818182,0.5,0.2608695652173913,,0.46153846153846156,0.5384615384615384,0.8666666666666667,0.5882352941176471,0.3333333333333333,0.025,84.82758620689656,0.4,17.135922330097088,16.813725490196077,16.271844660194176,15.137254901960784,0.19791666666666666,0.42105263157894735,0.6153846153846154,0.25,0.13541666666666666,0.38461538461538464,0.4166666666666667,0.2,0.4375,0.42857142857142855,0.47368421052631576,0.6666666666666666,0.125,0.5,0.5,0.8333333333333334,0.10416666666666667,0.5,0.4,,0.3,0.3333333333333333,1.0,0.2,0.25,0.15,0.3333333333333333,0.2,0.4270833333333333,0.4652875,0.531015,0.47031999999999996,0.08823529411764706,0.1,0.11304347826086956,0.25217391304347825,12.881081081081081,24.213636363636365,0.23300970873786409,2008-01-03,0020700469,POR,5.0,,2.0,5.0,3.0,1.0,1.0,2.0,,,0.4,0.5,0.5,0.6,,0.5,0.5,,0.09523809523809523,9.0,1.0,1.0,1.0,0.045454545454545456,,,,,1.0,,1.0,1.0,,,,,,1.0,,,2007-08,2008,Regular Season
48:00,93.0,94.0,37.0,37.0,6.0,187.0,14.0,26.0,2.0,5.0,5.0,11.0,4.0,19.0,11.0,23.0,2.0,4.0,,,1.0,2.0,2.0,,29.0,68.0,4.0,6.0,23.0,93.0,3.0,10.0,,,,6.0,11.0,27.0,1.0,2.0,11.0,36.0,28.0,30.0,6.0,4.0,2.0,8.0,14.0,2.0,16.0,2.0,5.0,1.0,8.0,34.0,1.0,9.0,11.0,22.0,4.0,37.0,10.0,47.0,,4.0,4.0,,9.0,4.0,6.0,10.0,3.0,1.0,19.0,,10.0,16.0,29.0,3.0,2.0,22.0,28.0,4.0,,16.0,,3.0,3.0,,3.0,3.0,1.0,87.0,36.0,37.0,3.0,,0.4827586206896552,0.5185185185185185,0.5,0.6666666666666666,,0.5,0.6666666666666666,0.4264705882352941,0.3,0.4074074074074074,0.47297297297297297,0.3,0.43103448275862066,0.5406976744186046,0.3,0.5294117647058824,0.08108108108108109,0.11764705882352941,0.15384615384615385,0.15789473684210525,0.47368421052631576,0.8,0.6111111111111112,0.25,0.6470588235294118,0.5,0.6226415094339622,0.2631578947368421,0.16666666666666666,0.42857142857142855,0.1,,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.7272727272727273,0.5,,93.5,1.0,15.193548387096774,15.606382978723405,14.612903225806452,14.329787234042554,0.35135135135135137,0.5384615384615384,0.6363636363636364,0.35714285714285715,0.25675675675675674,0.21052631578947367,0.25,0.25,0.3108108108108108,0.4782608695652174,0.5,0.7272727272727273,0.05405405405405406,0.5,0.5,1.0,0.02702702702702703,0.5,0.4,,,,,0.3793103448275862,0.45454545454545453,0.06896551724137931,0.5,,0.43243243243243246,0.4758932432432432,0.5066777777777778,0.4683741379310345,0.18604651162790697,0.2,0.06451612903225806,0.3870967741935484,8.998529411764705,23.933333333333334,0.3978494623655914,2008-01-05,0020700486,SAC,2.0,,,2.0,,1.0,,,,1.0,0.5,1.0,1.0,,,,1.0,,0.043478260869565216,6.0,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,89.0,88.0,29.0,15.0,9.0,177.0,19.0,24.0,1.0,1.0,4.0,6.0,5.0,12.0,7.0,21.0,2.0,6.0,1.0,2.0,,1.0,14.0,7.0,31.0,57.0,8.0,20.0,19.0,105.0,1.0,5.0,2.0,4.0,,8.0,7.0,17.0,3.0,8.0,6.0,29.0,40.0,22.0,24.0,,14.0,3.0,20.0,8.0,28.0,2.0,14.0,3.0,3.0,64.0,3.0,7.0,7.0,26.0,1.0,34.0,11.0,45.0,1.0,4.0,2.0,2.0,6.0,,5.0,7.0,1.0,1.0,13.0,2.0,5.0,6.0,19.0,1.0,4.0,21.0,26.0,3.0,1.0,14.0,,6.0,4.0,1.0,7.0,3.0,1.0,97.0,29.0,29.0,1.0,,0.6451612903225806,0.6451612903225806,1.0,0.4,0.5,0.375,0.4,0.543859649122807,0.2,0.4117647058823529,0.5584415584415584,0.4444444444444444,0.46,0.5909090909090909,0.4444444444444444,0.5,0.2597402597402597,0.05263157894736842,0.08333333333333333,0.08333333333333333,0.46153846153846156,1.0,0.6190476190476191,0.2692307692307692,0.6363636363636364,0.3,0.6226415094339622,0.2777777777777778,0.4,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.4117647058823529,0.5714285714285714,0.8333333333333334,0.5,0.8,0.030303030303030304,88.5,0.42857142857142855,15.52808988764045,17.022727272727273,14.47191011235955,16.204545454545453,0.3116883116883117,0.7916666666666666,0.8636363636363636,0.7368421052631579,0.15584415584415584,0.4166666666666667,0.45454545454545453,0.6,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.1111111111111111,1.0,,0.2222222222222222,0.5,1.0,0.24,0.6666666666666666,0.04,,0.28,0.5714285714285714,0.49396233766233766,0.46012142857142857,0.457488,0.1590909090909091,0.20588235294117646,0.0761904761904762,0.2761904761904762,9.100000000000001,24.634999999999998,0.3258426966292135,2008-01-08,0020700506,NYK,6.0,2.0,3.0,6.0,6.0,,1.0,2.0,1.0,,0.25,0.42857142857142855,0.46153846153846156,1.0,0.2222222222222222,0.42857142857142855,0.42857142857142855,,,,1.0,,0.25,,1.0,0.5,1.0,,,,,1.0,1.0,1.0,0.05,0.07142857142857142,1.0,,,,2007-08,2008,Regular Season
48:00,91.0,91.0,27.0,19.0,18.0,182.0,21.0,37.0,4.0,9.0,5.0,11.0,6.0,19.0,4.0,19.0,2.0,3.0,,,1.0,1.0,3.0,2.0,31.0,75.0,3.0,6.0,26.0,97.0,7.0,15.0,,1.0,4.0,18.0,8.0,19.0,2.0,3.0,14.0,36.0,26.0,36.0,6.0,10.0,3.0,6.0,13.0,2.0,15.0,2.0,10.0,2.0,1.0,32.0,,22.0,6.0,21.0,5.0,32.0,22.0,54.0,4.0,13.0,7.0,6.0,8.0,2.0,4.0,7.0,4.0,,15.0,3.0,3.0,11.0,21.0,2.0,4.0,23.0,37.0,1.0,,16.0,3.0,5.0,3.0,1.0,5.0,1.0,,79.0,36.0,27.0,3.0,3.0,0.41935483870967744,0.5,0.6666666666666666,0.5,,0.6666666666666666,0.5,0.41333333333333333,0.4666666666666667,0.42105263157894735,0.4382716049382716,0.4375,0.5,0.4898989898989899,0.47368421052631576,0.5806451612903226,0.07407407407407407,0.08,0.08108108108108109,0.15789473684210525,0.5333333333333333,1.0,0.6363636363636364,0.5116279069767442,0.5,,0.6,0.4782608695652174,0.5625,0.6153846153846154,0.35714285714285715,,0.5833333333333334,0.5555555555555556,0.75,0.42857142857142855,0.6,0.1,91.0,0.2,14.56043956043956,17.087912087912088,13.494505494505495,15.901098901098901,0.4567901234567901,0.5675675675675675,0.6176470588235294,0.47619047619047616,0.2345679012345679,0.3157894736842105,0.375,0.3333333333333333,0.2345679012345679,0.21052631578947367,0.21052631578947367,0.25,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.037037037037037035,0.5625,0.4444444444444444,,,,,0.5,0.45454545454545453,0.045454545454545456,1.0,0.09090909090909091,0.5308641975308642,0.496198125,0.510353125,0.5001666666666666,0.16666666666666666,0.17777777777777778,0.18556701030927836,0.3711340206185567,6.6080000000000005,26.400000000000002,0.2967032967032967,2008-01-11,0020700523,PHI,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,0.3333333333333333,0.3333333333333333,,0.0625,0.5,0.3333333333333333,,,3.0,,,,,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season
48:00,92.0,91.0,36.0,24.0,14.0,183.0,19.0,38.0,6.0,14.0,7.0,15.0,2.0,10.0,13.0,28.0,1.0,2.0,,,1.0,1.0,6.0,2.0,34.0,76.0,5.0,8.0,22.0,105.0,6.0,15.0,,1.0,5.0,17.0,15.0,32.0,2.0,3.0,7.0,43.0,38.0,30.0,12.0,10.0,6.0,6.0,19.0,4.0,23.0,1.0,11.0,1.0,7.0,50.0,,18.0,7.0,32.0,2.0,41.0,18.0,59.0,1.0,8.0,4.0,4.0,3.0,4.0,1.0,14.0,2.0,4.0,17.0,,7.0,11.0,28.0,6.0,4.0,21.0,25.0,6.0,3.0,12.0,2.0,12.0,6.0,3.0,12.0,10.0,,88.0,43.0,36.0,3.0,2.0,0.5588235294117647,0.6551724137931034,0.8,0.625,,0.6666666666666666,0.625,0.4473684210526316,0.4,0.46875,0.49404761904761907,0.375,0.5142857142857142,0.5543478260869565,0.4166666666666667,0.5526315789473685,0.09523809523809523,0.07894736842105263,0.13157894736842105,0.1,0.17647058823529413,0.5,0.6808510638297872,0.42857142857142855,0.7777777777777778,,0.6964285714285714,0.4,0.5789473684210527,0.625,0.13333333333333333,,0.7,0.6923076923076923,0.6666666666666666,0.7142857142857143,1.0,0.02564102564102564,91.5,0.8333333333333334,15.347826086956522,16.13186813186813,14.83695652173913,14.945054945054945,0.4523809523809524,0.5,0.5757575757575758,0.5789473684210527,0.11904761904761904,0.2,0.2222222222222222,0.5,0.3333333333333333,0.4642857142857143,0.4642857142857143,0.5384615384615384,0.023809523809523808,0.5,0.5,1.0,0.07142857142857142,0.875,0.42857142857142855,0.16666666666666666,,,,0.42857142857142855,0.4666666666666667,0.02857142857142857,1.0,0.05714285714285714,0.5476190476190477,0.4901672619047619,0.533125,0.4527742857142857,0.13333333333333333,0.14634146341463414,0.1619047619047619,0.4095238095238095,7.860526315789474,26.9375,0.391304347826087,2008-01-13,0020700542,ATL,4.0,1.0,1.0,4.0,3.0,,2.0,1.0,3.0,,,0.6666666666666666,0.6666666666666666,0.75,0.0625,0.5,0.6666666666666666,,,3.0,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,87.0,87.0,32.0,14.0,8.0,174.0,10.0,20.0,3.0,4.0,1.0,5.0,4.0,9.0,7.0,13.0,3.0,9.0,,,,1.0,19.0,8.0,21.0,42.0,11.0,28.0,27.0,102.0,5.0,8.0,,2.0,3.0,13.0,7.0,16.0,,9.0,13.0,27.0,18.0,24.0,30.0,2.0,17.0,4.0,9.0,10.0,19.0,3.0,5.0,,4.0,48.0,5.0,7.0,5.0,22.0,5.0,32.0,12.0,44.0,2.0,7.0,5.0,2.0,8.0,1.0,7.0,7.0,1.0,2.0,15.0,1.0,7.0,10.0,16.0,1.0,2.0,23.0,33.0,3.0,,14.0,4.0,4.0,3.0,1.0,4.0,1.0,,89.0,27.0,32.0,,4.0,0.42857142857142855,0.45,0.9090909090909091,0.39285714285714285,,,0.4230769230769231,0.5,0.625,0.4375,0.5357142857142857,0.5,0.28,0.6,0.5416666666666666,0.4090909090909091,0.4,0.09523809523809523,0.2,,0.5333333333333333,1.0,0.6111111111111112,0.35,1.0,0.3333333333333333,0.6585365853658537,0.34285714285714286,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.5,0.5555555555555556,0.7058823529411765,1.0,1.0,0.0625,87.0,0.25,16.896551724137932,16.20689655172414,15.563218390804598,15.64367816091954,0.2857142857142857,0.5,0.625,0.5,0.12857142857142856,0.4444444444444444,0.4444444444444444,,0.18571428571428572,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.12857142857142856,0.3333333333333333,0.3333333333333333,1.0,0.2714285714285714,0.4,0.75,0.3333333333333333,,,,0.2,0.2,0.04,,0.32,0.6857142857142857,0.5068823529411766,0.4891142857142857,0.4808891304347826,0.1728395061728395,0.2641509433962264,0.12745098039215685,0.2647058823529412,8.366666666666665,27.089285714285715,0.367816091954023,2008-01-15,0020700555,ORL,8.0,2.0,,8.0,7.0,,1.0,,,,0.3333333333333333,0.42105263157894735,0.42105263157894735,0.875,0.2,,0.47058823529411764,2.0,,3.0,,,,,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,93.0,93.0,33.0,34.0,11.0,186.0,17.0,22.0,4.0,5.0,4.0,6.0,6.0,17.0,9.0,25.0,1.0,2.0,,,1.0,2.0,11.0,4.0,32.0,64.0,4.0,13.0,20.0,96.0,6.0,10.0,,1.0,3.0,15.0,8.0,17.0,2.0,6.0,7.0,29.0,32.0,32.0,12.0,8.0,11.0,1.0,16.0,4.0,20.0,1.0,9.0,2.0,5.0,44.0,1.0,12.0,3.0,21.0,3.0,27.0,13.0,40.0,,4.0,4.0,,11.0,2.0,6.0,6.0,5.0,2.0,17.0,,7.0,12.0,22.0,1.0,1.0,20.0,27.0,2.0,,13.0,2.0,2.0,1.0,,2.0,1.0,1.0,81.0,29.0,33.0,4.0,1.0,0.5,0.5714285714285714,1.0,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.5,0.6,0.47058823529411764,0.4935064935064935,0.5454545454545454,0.4782608695652174,0.5333333333333333,0.5769230769230769,0.5178571428571429,0.16883116883116883,0.015625,0.045454545454545456,,0.6470588235294118,0.75,0.7777777777777778,0.375,0.42857142857142855,0.125,0.7058823529411765,0.325,0.6,0.2727272727272727,0.375,0.14285714285714285,0.5,0.8571428571428571,0.8571428571428571,0.3333333333333333,1.0,,93.0,0.5,15.946236559139784,15.021505376344086,15.150537634408602,14.365591397849462,0.2857142857142857,0.7727272727272727,0.8095238095238095,0.5294117647058824,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.3246753246753247,0.36,0.36,0.5555555555555556,0.025974025974025976,0.5,0.5,1.0,0.14285714285714285,0.45454545454545453,0.8,0.25,,,,0.2608695652173913,0.6666666666666666,0.08695652173913043,0.5,0.17391304347826086,0.45454545454545453,0.47478766233766234,0.46442500000000003,0.5021260869565217,0.14772727272727273,0.17333333333333334,0.15625,0.3020833333333333,9.5953125,24.915384615384614,0.3548387096774194,2008-01-16,0020700564,MIA,3.0,1.0,1.0,3.0,3.0,1.0,,1.0,1.0,,,0.2727272727272727,0.2727272727272727,1.0,0.09090909090909091,0.25,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,99.0,99.0,36.0,46.0,12.0,198.0,23.0,36.0,6.0,8.0,10.0,14.0,2.0,5.0,5.0,19.0,5.0,11.0,,1.0,3.0,5.0,18.0,3.0,30.0,60.0,11.0,29.0,26.0,119.0,6.0,11.0,,3.0,3.0,15.0,12.0,22.0,4.0,8.0,15.0,51.0,28.0,32.0,30.0,8.0,18.0,3.0,14.0,10.0,24.0,4.0,11.0,,3.0,58.0,6.0,11.0,10.0,15.0,4.0,29.0,17.0,46.0,2.0,10.0,6.0,4.0,4.0,1.0,4.0,10.0,,1.0,14.0,2.0,3.0,11.0,30.0,1.0,2.0,27.0,32.0,5.0,1.0,13.0,5.0,3.0,2.0,1.0,3.0,1.0,,104.0,51.0,36.0,7.0,5.0,0.4666666666666667,0.5384615384615384,0.9090909090909091,0.3793103448275862,,0.5,0.3793103448275862,0.5,0.5454545454545454,0.5454545454545454,0.5224719101123596,0.42857142857142855,0.6,0.5784313725490197,0.4666666666666667,0.6710526315789473,0.3258426966292135,0.05,0.08333333333333333,,0.2857142857142857,0.8,0.5172413793103449,0.36666666666666664,1.0,0.35294117647058826,0.6410256410256411,0.3617021276595745,0.46153846153846156,,0.35714285714285715,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.6428571428571429,1.0,1.0,0.045454545454545456,99.0,0.3333333333333333,13.767676767676768,15.323232323232324,12.787878787878787,14.121212121212121,0.4044943820224719,0.6388888888888888,0.696969696969697,0.4782608695652174,0.056179775280898875,0.4,0.4,,0.21348314606741572,0.2631578947368421,0.2631578947368421,0.6,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.8,0.20224719101123595,0.5714285714285714,0.75,0.16666666666666666,0.07142857142857142,,,0.4666666666666667,0.7142857142857143,0.16666666666666666,0.6,0.1,0.7303370786516854,0.5359084269662922,0.5752550000000001,0.5252233333333334,0.13402061855670103,0.19117647058823528,0.12605042016806722,0.42857142857142855,7.21,24.66551724137931,0.36363636363636365,2008-01-18,0020700582,GSW,6.0,2.0,1.0,6.0,6.0,,1.0,2.0,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,,,3.0,,,,,,,,,,2.0,,,,,,,,,,,2007-08,2008,Regular Season
48:00,88.0,87.0,19.0,24.0,8.0,175.0,8.0,17.0,1.0,3.0,2.0,4.0,7.0,13.0,7.0,21.0,2.0,4.0,,,,1.0,14.0,3.0,22.0,51.0,6.0,18.0,19.0,81.0,2.0,4.0,1.0,1.0,5.0,12.0,6.0,10.0,,4.0,11.0,23.0,16.0,28.0,15.0,2.0,14.0,3.0,8.0,5.0,13.0,2.0,3.0,2.0,3.0,31.0,2.0,7.0,5.0,25.0,1.0,31.0,9.0,40.0,1.0,6.0,3.0,3.0,9.0,,5.0,6.0,4.0,1.0,15.0,,3.0,15.0,24.0,,1.0,21.0,29.0,2.0,,9.0,7.0,5.0,5.0,,5.0,3.0,1.0,69.0,23.0,19.0,4.0,6.0,0.36363636363636365,0.38095238095238093,0.8333333333333334,0.3333333333333333,1.0,,0.3333333333333333,0.43137254901960786,0.5,0.6,0.4492753623188406,0.7,0.42857142857142855,0.4879518072289157,0.6,0.575,0.2608695652173913,0.058823529411764705,0.17647058823529413,,0.6,1.0,0.7352941176470589,0.25,0.8333333333333334,0.18181818181818182,0.75,0.23076923076923078,0.1111111111111111,0.3333333333333333,0.3076923076923077,0.1111111111111111,0.7857142857142857,0.5555555555555556,0.8181818181818182,0.8333333333333334,,0.027777777777777776,87.5,0.6,17.147727272727273,15.758620689655173,16.65909090909091,14.862068965517242,0.2463768115942029,0.47058823529411764,0.5714285714285714,0.375,0.18840579710144928,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.30434782608695654,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.057971014492753624,0.5,0.5,1.0,0.2028985507246377,0.6,0.3333333333333333,,,,,0.2857142857142857,0.5,0.07142857142857142,,0.21428571428571427,0.5072463768115942,0.47767246376811595,0.526575,0.49925357142857146,0.11842105263157894,0.15517241379310345,0.14814814814814814,0.2839506172839506,10.127450980392156,24.694444444444443,0.2159090909090909,2008-01-19,0020700588,DET,4.0,1.0,,4.0,3.0,1.0,1.0,,,,0.5,0.2857142857142857,0.2857142857142857,0.75,0.2,,0.2857142857142857,,,3.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,90.0,91.0,16.0,11.0,6.0,181.0,15.0,21.0,,3.0,3.0,3.0,6.0,11.0,8.0,22.0,3.0,7.0,,,1.0,2.0,10.0,2.0,29.0,54.0,8.0,17.0,22.0,104.0,2.0,5.0,,1.0,3.0,7.0,6.0,8.0,2.0,4.0,10.0,28.0,30.0,28.0,24.0,,9.0,2.0,15.0,8.0,23.0,3.0,11.0,1.0,3.0,54.0,4.0,6.0,9.0,31.0,1.0,41.0,10.0,51.0,1.0,5.0,4.0,1.0,10.0,4.0,6.0,6.0,4.0,1.0,16.0,1.0,1.0,6.0,16.0,,,23.0,28.0,1.0,1.0,12.0,2.0,6.0,1.0,4.0,6.0,3.0,,97.0,28.0,16.0,2.0,2.0,0.5172413793103449,0.5172413793103449,1.0,0.47058823529411764,,0.5,0.5,0.5370370370370371,0.4,0.75,0.5774647887323944,0.3333333333333333,0.75,0.6130952380952381,0.4375,0.75,0.23943661971830985,0.037037037037037035,0.09523809523809523,,0.625,1.0,0.6458333333333334,0.24,0.6923076923076923,0.5,0.6557377049180327,0.30303030303030304,0.5,0.6,,0.5,0.6153846153846154,0.5714285714285714,0.7142857142857143,0.625,0.8,0.03225806451612903,90.5,0.5,16.18888888888889,15.637362637362637,15.3,14.043956043956044,0.29577464788732394,0.7142857142857143,0.7894736842105263,0.7333333333333333,0.15492957746478872,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.30985915492957744,0.36363636363636365,0.36363636363636365,0.375,0.09859154929577464,0.42857142857142855,0.42857142857142855,1.0,0.14084507042253522,0.5,,,,,,0.25,1.0,0.16666666666666666,0.5,0.16666666666666666,0.5352112676056338,0.4809785714285715,0.414125,0.4644681818181818,0.14634146341463414,0.18461538461538463,0.0673076923076923,0.2692307692307692,9.516666666666666,26.88235294117647,0.17777777777777778,2008-01-21,0020700604,MEM,5.0,1.0,1.0,5.0,5.0,,1.0,4.0,1.0,,0.5,0.5,0.5,1.0,0.16666666666666666,0.5,0.5555555555555556,1.0,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
