Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3Assists,Corner3PctAssisted,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,85,85,22,25,10,170,13,22,3.0,4.0,4.0,6.0,11.0,19,9,25,1.0,,,10,2.0,33,66,11,15,90,4.0,6.0,2.0,2.0,13.0,7.0,14,2.0,8.0,22.0,28,38,2.0,10,5.0,14,17,7.0,2.0,5.0,37,1.0,9,7,24,1.0,32,10,42,1.0,10,4.0,6.0,6,,4.0,4,2.0,1.0,10,1.0,3.0,11,19,1.0,1.0,18.0,1.0,19,2.0,1.0,7,4.0,2.0,,2.0,4.0,4.0,,,,77,22.0,22,0.42424242424242425,0.4375,0.5,0.6666666666666666,0.5,0.487012987012987,0.6875,0.4375,0.5294117647058824,0.7222222222222222,0.5238095238095238,0.14285714285714285,0.07575757575757576,0.13636363636363635,0.05263157894736842,0.04,0.6,0.5,0.8571428571428571,0.2727272727272727,0.7777777777777778,0.125,0.8378378378378378,0.24390243902439024,0.3333333333333333,0.25,0.25,,0.8,0.9,0.875,0.8333333333333334,0.027777777777777776,85.0,1.0,18.188235294117646,15.694117647058823,17.435294117647057,15.176470588235293,0.2857142857142857,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.24675324675324675,0.5789473684210527,0.6111111111111112,0.18181818181818182,0.3246753246753247,0.36,0.375,0.5555555555555556,0.012987012987012988,0.12987012987012986,0.5,0.75,,0.375,0.6666666666666666,,0.125,0.42857142857142855,0.4562876623376623,0.5140642857142858,0.4673375,0.08536585365853659,0.09859154929577464,0.14444444444444443,0.24444444444444444,10.037878787878787,25.19090909090909,0.25882352941176473,2008-01-10,0020700520,DET,2.0,,3.0,,9.0,,,2.0,3.0,2.0,,2.0,3.0,,2.0,3.0,1.0,0.2727272727272727,,0.2727272727272727,,0.125,0.2,0.2,1.0,,0.2,1.0,2.0,1.0,,,,0.5,0.6666666666666666,0.25,0.5,1.0,,1.0,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87,87,14,30,10,174,18,28,1.0,2.0,3.0,4.0,7.0,16,7,14,2.0,,,14,5.0,32,58,16,12,88,2.0,6.0,3.0,2.0,9.0,5.0,6,5.0,5.0,18.0,34,30,,13,8.0,17,20,9.0,5.0,3.0,43,5.0,8,10,12,3.0,25,13,38,,7,3.0,4.0,15,,11.0,6,4.0,1.0,21,3.0,3.0,13,26,,2.0,17.0,,13,1.0,,5,4.0,3.0,,1.0,4.0,1.0,,,1.0,79,18.0,14,0.53125,0.53125,0.5517241379310345,0.3333333333333333,0.8333333333333334,0.5135135135135135,0.3888888888888889,0.5909090909090909,0.55,0.45,0.6428571428571429,0.21621621621621623,0.13793103448275862,0.21428571428571427,0.125,,0.7142857142857143,0.5,0.48,0.3076923076923077,1.0,0.5,0.6285714285714286,0.3611111111111111,0.3,0.2222222222222222,0.42857142857142855,,0.3,0.4,0.7,1.0,,87.0,0.25,16.74712643678161,16.35632183908046,15.586206896551724,14.770114942528735,0.3783783783783784,0.6428571428571429,0.8181818181818182,0.5,0.21621621621621623,0.4375,0.5,0.7142857142857143,0.1891891891891892,0.5,0.5,0.42857142857142855,0.02702702702702703,0.1891891891891892,0.2222222222222222,0.5,,0.36363636363636365,0.75,,0.45454545454545453,0.5945945945945946,0.5453924657534247,0.5576142857142857,0.5442750000000001,0.0641025641025641,0.08064516129032258,0.10227272727272728,0.20454545454545456,6.972413793103448,25.64375,0.16091954022988506,2008-01-12,0020700536,MIN,4.0,1.0,4.0,1.0,9.0,3.0,1.0,4.0,3.0,3.0,,,2.0,,4.0,2.0,0.75,0.25,0.2,0.26666666666666666,,0.625,0.2857142857142857,0.2857142857142857,0.75,0.2,0.3076923076923077,1.0,3.0,1.0,,,,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89,90,36,21,10,179,10,23,1.0,5.0,4.0,10.0,3.0,14,13,31,5.0,,1.0,3,2.0,26,68,8,21,82,2.0,9.0,,3.0,7.0,8.0,28,3.0,8.0,27.0,22,30,,3,4.0,11,13,5.0,1.0,5.0,28,1.0,9,14,20,2.0,36,11,47,3.0,7,4.0,3.0,4,3.0,3.0,6,1.0,1.0,10,,6.0,9,21,,,20.0,,29,,,13,6.0,6.0,,,6.0,5.0,,1.0,,75,27.0,36,0.4230769230769231,0.4230769230769231,0.38235294117647056,0.2222222222222222,0.2857142857142857,0.40131578947368424,0.2222222222222222,0.3064516129032258,0.45054945054945056,0.3181818181818182,0.38571428571428573,0.10526315789473684,0.058823529411764705,0.13043478260869565,,0.03225806451612903,0.4,1.0,0.6896551724137931,0.21951219512195122,0.7368421052631579,0.2,0.7083333333333334,0.21739130434782608,0.4166666666666667,0.18181818181818182,0.1111111111111111,0.25,0.8333333333333334,0.6,0.5833333333333334,0.6666666666666666,0.07142857142857142,89.5,0.8333333333333334,15.044943820224718,17.122222222222224,14.258426966292134,16.022222222222222,0.3026315789473684,0.43478260869565216,0.5,0.5,0.18421052631578946,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.40789473684210525,0.41935483870967744,0.43333333333333335,0.38461538461538464,0.06578947368421052,0.039473684210526314,0.5555555555555556,0.2,,0.3225806451612903,0.4,0.03225806451612903,0.06451612903225806,0.40789473684210525,0.5046013157894736,0.53685,0.5126951612903226,0.14606741573033707,0.16049382716049382,0.08536585365853659,0.32926829268292684,10.023529411764706,23.8125,0.4044943820224719,2008-01-14,0020700550,PHI,2.0,1.0,3.0,1.0,6.0,3.0,,2.0,2.0,1.0,1.0,,2.0,,3.0,1.0,0.6666666666666666,0.375,0.3333333333333333,0.375,0.25,,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,,,,,,,,0.7692307692307693,,,,,1.0,,,,0.2,0.2,1.0,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,86,88,12,34,10,174,13,24,2.0,6.0,2.0,5.0,5.0,10,13,29,5.0,1.0,3.0,9,1.0,31,63,14,16,90,3.0,10.0,1.0,2.0,8.0,3.0,8,4.0,2.0,11.0,30,32,,9,5.0,15,18,7.0,3.0,5.0,39,2.0,12,11,18,1.0,30,15,45,4.0,6,1.0,5.0,9,,7.0,5,2.0,3.0,14,3.0,1.0,11,21,,1.0,17.0,2.0,22,1.0,1.0,11,5.0,4.0,,1.0,5.0,2.0,1.0,,,82,11.0,12,0.4838709677419355,0.4838709677419355,0.49206349206349204,0.3,0.375,0.4805194805194805,0.2727272727272727,0.375,0.5172413793103449,0.3333333333333333,0.4230769230769231,0.18181818181818182,0.07936507936507936,0.20833333333333334,,,0.6428571428571429,0.5,0.6206896551724138,0.375,0.9166666666666666,0.2,0.7073170731707317,0.3333333333333333,0.5454545454545454,0.4,0.25,,0.6666666666666666,0.625,0.5833333333333334,0.8333333333333334,0.10810810810810811,87.0,0.4,17.848837209302324,15.284090909090908,16.790697674418606,14.397727272727273,0.3116883116883117,0.5416666666666666,0.6842105263157895,0.5384615384615384,0.12987012987012986,0.5,0.5,0.6,0.37662337662337664,0.4482758620689655,0.4482758620689655,0.38461538461538464,0.06493506493506493,0.11688311688311688,0.5454545454545454,0.3333333333333333,0.09090909090909091,0.4166666666666667,0.4,0.25,0.08333333333333333,0.4935064935064935,0.47226168831168835,0.53915,0.47117916666666665,0.12643678160919541,0.1506849315068493,0.08888888888888889,0.12222222222222222,10.526984126984127,24.5,0.13953488372093023,2008-01-17,0020700570,CLE,3.0,,4.0,1.0,9.0,3.0,,3.0,3.0,2.0,1.0,1.0,,,2.0,,0.75,0.2857142857142857,0.25,0.2857142857142857,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.3333333333333333,,,,,,,,1.0,,,,,1.0,1.0,,,0.2,0.2,,0.3333333333333333,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,82,81,9,12,13,163,17,31,5.0,8.0,2.0,3.0,,6,8,27,6.0,1.0,2.0,13,1.0,25,64,19,12,83,5.0,12.0,1.0,3.0,13.0,2.0,8,3.0,4.0,11.0,32,18,6.0,13,4.0,16,21,9.0,,7.0,47,5.0,9,5,23,5.0,33,17,50,2.0,7,4.0,3.0,2,2.0,2.0,5,,,7,1.0,,8,18,,1.0,14.0,1.0,20,1.0,1.0,7,5.0,4.0,,1.0,5.0,4.0,1.0,,,70,11.0,9,0.64,0.7272727272727273,0.390625,0.4166666666666667,0.25,0.42771084337349397,0.38461538461538464,0.3181818181818182,0.44565217391304346,0.40625,0.36666666666666664,0.2289156626506024,0.0625,0.12903225806451613,,,0.2857142857142857,1.0,0.7419354838709677,0.23684210526315788,0.8333333333333334,0.4166666666666667,0.7567567567567568,0.28,0.35714285714285715,0.16666666666666666,0.16666666666666666,0.2,0.7,0.9090909090909091,0.6,0.8333333333333334,0.043478260869565216,81.5,0.8,18.426829268292682,16.901234567901234,17.146341463414632,16.185185185185187,0.37349397590361444,0.5483870967741935,0.6296296296296297,0.5294117647058824,0.07228915662650602,,,,0.3253012048192771,0.2962962962962963,0.2962962962962963,0.875,0.07228915662650602,0.1566265060240964,0.6153846153846154,0.625,0.07692307692307693,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.09090909090909091,0.6024096385542169,0.49239939759036144,0.4999055555555556,0.4596727272727273,0.07865168539325842,0.1,0.1566265060240964,0.13253012048192772,8.534375,25.0,0.10975609756097561,2008-01-19,0020700590,HOU,6.0,1.0,7.0,1.0,15.0,6.0,,6.0,5.0,4.0,3.0,,3.0,,2.0,3.0,0.7142857142857143,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.6,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.6666666666666666,1.0,0.46153846153846156,,,,,,,,,,,,,1.0,,2.0,,0.16666666666666666,0.16666666666666666,0.2,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87,86,9,15,9,173,15,28,2.0,6.0,,,6.0,14,15,25,2.0,,,12,3.0,36,67,14,8,86,3.0,10.0,1.0,,9.0,1.0,3,3.0,2.0,4.0,44,28,4.0,12,10.0,22,24,8.0,3.0,11.0,50,2.0,9,6,21,,27,11,38,,8,4.0,4.0,11,,9.0,1,2.0,,12,,1.0,8,15,,1.0,13.0,1.0,11,1.0,,5,4.0,1.0,1.0,2.0,4.0,3.0,,,,77,4.0,9,0.6111111111111112,0.6470588235294118,0.5373134328358209,0.3,0.3333333333333333,0.48148148148148145,0.4090909090909091,0.16666666666666666,0.5,0.4090909090909091,0.25,0.1728395061728395,0.14925373134328357,0.32142857142857145,0.07142857142857142,,0.9166666666666666,,0.6774193548387096,0.2903225806451613,0.75,0.2,0.6923076923076923,0.2682926829268293,0.46153846153846156,0.125,0.2,0.5,0.375,0.6666666666666666,0.8235294117647058,0.75,,86.5,0.75,16.49425287356322,16.802325581395348,15.586206896551724,16.093023255813954,0.345679012345679,0.5357142857142857,0.7894736842105263,0.5333333333333333,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.5,0.30864197530864196,0.6,0.6,0.7333333333333333,0.024691358024691357,0.14814814814814814,0.5454545454545454,0.3333333333333333,,,,,0.5,0.5185185185185185,0.4707123456790123,0.4897777777777778,0.32883333333333337,0.058823529411764705,0.07042253521126761,0.10465116279069768,0.046511627906976744,9.140298507462687,25.864285714285717,0.10344827586206896,2008-01-21,0020700597,CHA,2.0,,2.0,,6.0,,,2.0,2.0,2.0,,,1.0,,,1.0,1.0,0.14285714285714285,,0.14285714285714285,,0.125,0.16666666666666666,0.16666666666666666,1.0,,0.16666666666666666,1.0,1.0,1.0,,,,1.0,0.75,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,91,92,25,23,12,183,19,32,6.0,8.0,5.0,9.0,3.0,9,8,19,6.0,,1.0,9,5.0,30,60,15,16,91,6.0,9.0,,4.0,16.0,8.0,16,6.0,5.0,24.0,26,34,10.0,8,5.0,13,17,7.0,2.0,4.0,38,2.0,10,9,27,3.0,39,14,53,3.0,4,3.0,1.0,16,,12.0,6,4.0,2.0,22,3.0,7.0,7,21,3.0,3.0,17.0,1.0,21,3.0,,12,4.0,2.0,,2.0,4.0,3.0,,,,75,24.0,25,0.43333333333333335,0.52,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.4318181818181818,0.5416666666666666,0.7272727272727273,0.5,0.2,0.08333333333333333,0.125,0.1111111111111111,,0.7272727272727273,0.75,0.8181818181818182,0.3333333333333333,0.75,0.2222222222222222,0.8,0.3076923076923077,0.46153846153846156,0.16666666666666666,0.2727272727272727,0.25,0.7777777777777778,0.6666666666666666,0.9333333333333333,0.875,0.08823529411764706,91.5,0.75,15.373626373626374,16.097826086956523,14.648351648351648,15.358695652173912,0.4266666666666667,0.59375,0.6785714285714286,0.3684210526315789,0.12,0.3333333333333333,0.375,0.6666666666666666,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.5,0.08,0.12,0.8888888888888888,0.75,,0.4090909090909091,0.5555555555555556,0.045454545454545456,0.22727272727272727,0.6266666666666667,0.5559148648648649,0.5604,0.5271214285714285,0.14285714285714285,0.17391304347826086,0.17582417582417584,0.26373626373626374,7.3133333333333335,25.86,0.27472527472527475,2008-01-23,0020700618,LAL,3.0,1.0,5.0,1.0,12.0,3.0,1.0,3.0,4.0,2.0,2.0,,,,3.0,,0.8,0.3333333333333333,0.16666666666666666,0.35714285714285715,0.5,0.2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2,0.375,,,,,,,,0.5,,,,,2.0,,1.0,,0.3333333333333333,0.3333333333333333,,,2.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,86,87,9,12,8,173,15,20,3.0,4.0,,,3.0,4,14,40,2.0,,1.0,7,1.0,32,64,9,13,89,3.0,6.0,,,6.0,2.0,3,2.0,4.0,8.0,30,34,4.0,7,3.0,15,17,7.0,,8.0,36,2.0,7,13,16,2.0,31,9,40,,10,8.0,2.0,7,,4.0,4,3.0,2.0,11,2.0,1.0,7,14,,,20.0,3.0,23,3.0,,8,1.0,1.0,,,1.0,,,,,83,8.0,9,0.46875,0.5,0.5,0.5,0.6666666666666666,0.5205479452054794,0.5,0.4,0.536144578313253,0.5,0.5,0.1232876712328767,0.046875,0.15,,,0.6363636363636364,1.0,0.8,0.21875,0.7222222222222222,0.4,0.7631578947368421,0.24324324324324326,0.2,1.0,0.19230769230769232,1.0,,0.6666666666666666,0.9230769230769231,0.7272727272727273,,86.5,,16.58139534883721,16.71264367816092,15.720930232558139,15.931034482758621,0.273972602739726,0.75,0.8823529411764706,0.4666666666666667,0.0547945205479452,0.75,0.75,,0.547945205479452,0.35,0.35,0.5714285714285714,0.0273972602739726,0.0958904109589041,0.6666666666666666,0.75,,,,0.2,0.2,0.3972602739726027,0.4606280821917808,0.47448333333333337,0.38387,0.10256410256410256,0.11594202898550725,0.06741573033707865,0.0898876404494382,11.8421875,24.711111111111112,0.10465116279069768,2008-01-24,0020700622,MIA,3.0,,4.0,,6.0,6.0,,3.0,2.0,1.0,,,5.0,,2.0,2.0,0.5,0.4444444444444444,,0.4444444444444444,,0.25,0.42857142857142855,0.42857142857142855,0.3333333333333333,,0.42857142857142855,,,,,,,,0.7142857142857143,,,,,1.0,,2.0,,0.5,0.5,0.3333333333333333,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,86,85,9,18,9,171,10,18,2.0,3.0,1.0,1.0,9.0,18,18,25,7.0,,,13,2.0,37,61,20,7,102,4.0,6.0,1.0,2.0,10.0,2.0,4,2.0,1.0,8.0,22,52,4.0,13,4.0,11,17,5.0,,6.0,40,4.0,7,14,22,,36,11,47,1.0,4,2.0,2.0,4,,3.0,9,1.0,,13,3.0,1.0,7,12,1.0,2.0,12.0,2.0,9,1.0,,4,3.0,2.0,,1.0,3.0,1.0,,1.0,,92,8.0,9,0.2972972972972973,0.3142857142857143,0.6065573770491803,0.6666666666666666,0.5,0.5864197530864198,0.5714285714285714,0.5833333333333334,0.6,0.625,0.5714285714285714,0.24691358024691357,0.06557377049180328,0.2222222222222222,,,0.3076923076923077,,0.7857142857142857,0.2916666666666667,0.875,0.36363636363636365,0.8181818181818182,0.3142857142857143,0.375,0.2222222222222222,0.2857142857142857,0.25,0.6666666666666666,0.7142857142857143,0.9166666666666666,0.875,0.03225806451612903,85.5,0.3333333333333333,16.941860465116278,16.741176470588236,16.24418604651163,16.094117647058823,0.2222222222222222,0.5555555555555556,0.7142857142857143,0.5,0.2222222222222222,0.5,0.5,,0.30864197530864196,0.72,0.72,0.3333333333333333,0.08641975308641975,0.16049382716049382,0.42857142857142855,0.6666666666666666,,0.16666666666666666,1.0,,0.3333333333333333,0.4691358024691358,0.5016691358024691,0.5109142857142858,0.4531083333333333,0.047619047619047616,0.0625,0.09803921568627451,0.0784313725490196,10.299999999999999,24.43,0.10465116279069768,2008-01-26,0020700641,NOH,4.0,1.0,7.0,1.0,18.0,3.0,,4.0,6.0,3.0,,1.0,1.0,,,1.0,0.8571428571428571,0.35,0.5,0.35,,0.42857142857142855,0.3076923076923077,0.3076923076923077,0.75,0.5,0.3076923076923077,,1.0,,,,,,0.875,0.14285714285714285,,,,3.0,,1.0,1.0,0.42857142857142855,0.42857142857142855,,,3.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92,92,28,33,8,184,17,23,3.0,5.0,6.0,6.0,3.0,9,13,30,1.0,,,13,5.0,33,62,14,16,97,5.0,7.0,1.0,1.0,14.0,10.0,17,5.0,7.0,30.0,46,20,4.0,12,3.0,23,28,9.0,3.0,11.0,61,3.0,5,9,22,,31,8,39,,15,7.0,8.0,7,3.0,4.0,9,3.0,,16,,4.0,10,22,,2.0,23.0,3.0,21,1.0,2.0,7,2.0,,,2.0,2.0,1.0,,1.0,,83,30.0,28,0.696969696969697,0.7419354838709677,0.532258064516129,0.7142857142857143,0.5882352941176471,0.5328947368421053,0.8125,0.5227272727272727,0.5588235294117647,0.8125,0.5576923076923077,0.18421052631578946,0.04838709677419355,0.13043478260869565,,,0.4375,,0.7333333333333333,0.17857142857142858,0.8181818181818182,0.375,0.7560975609756098,0.2222222222222222,0.5,,0.125,1.0,0.6,0.4,0.9333333333333333,1.0,,92.0,0.5,15.434782608695652,15.869565217391305,14.804347826086957,15.119565217391305,0.3026315789473684,0.7391304347826086,0.85,0.5294117647058824,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.39473684210526316,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.013157894736842105,0.17105263157894737,0.625,0.6,,0.2727272727272727,1.0,,0.22727272727272727,0.4868421052631579,0.4913973333333333,0.5006666666666667,0.4610190476190476,0.08536585365853659,0.10294117647058823,0.14432989690721648,0.30927835051546393,10.096774193548388,25.792857142857144,0.30434782608695654,2008-01-28,0020700654,UTA,5.0,1.0,5.0,1.0,15.0,,1.0,5.0,5.0,5.0,,2.0,3.0,,5.0,3.0,1.0,0.35714285714285715,0.2,0.38461538461538464,,0.2857142857142857,0.38461538461538464,0.38461538461538464,1.0,0.2,0.4166666666666667,1.0,1.0,1.0,,,,1.0,0.3333333333333333,0.125,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,1.0,
48:00,86,85,12,21,14,171,14,25,5.0,7.0,2.0,4.0,13.0,29,9,28,1.0,,,6,,36,82,7,13,88,7.0,13.0,1.0,,14.0,5.0,10,,5.0,15.0,38,34,8.0,6,2.0,19,20,5.0,7.0,7.0,41,3.0,12,10,25,2.0,37,15,52,1.0,7,4.0,3.0,2,2.0,1.0,4,1.0,,6,1.0,,7,16,1.0,1.0,17.0,,13,1.0,2.0,4,5.0,1.0,,4.0,7.0,5.0,1.0,1.0,,74,15.0,12,0.5277777777777778,0.59375,0.43902439024390244,0.5384615384615384,0.5,0.42134831460674155,0.5,0.5,0.4574468085106383,0.5,0.5833333333333334,0.07865168539325842,0.024390243902439025,0.04,0.034482758620689655,,0.3333333333333333,1.0,0.78125,0.2608695652173913,1.0,0.5,0.8333333333333334,0.28846153846153844,0.45454545454545453,0.1875,0.21052631578947367,1.0,0.7777777777777778,0.6923076923076923,0.9,1.0,0.02,85.5,0.7142857142857143,15.290697674418604,18.41176470588235,14.0,18.141176470588235,0.2808988764044944,0.56,0.5833333333333334,0.35714285714285715,0.3258426966292135,0.4482758620689655,0.4642857142857143,0.5384615384615384,0.3146067415730337,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.011235955056179775,0.06741573033707865,0.5,0.7142857142857143,,0.4,0.5,,,0.3595505617977528,0.4488724719101123,0.46705357142857146,0.38298,0.043478260869565216,0.047058823529411764,0.1590909090909091,0.17045454545454544,9.045121951219512,24.87142857142857,0.13953488372093023,2008-01-29,0020700663,SEA,1.0,,1.0,,3.0,,,1.0,1.0,1.0,,3.0,2.0,,1.0,2.0,1.0,0.14285714285714285,,0.14285714285714285,,0.4,0.16666666666666666,0.16666666666666666,1.0,,0.16666666666666666,,1.0,,,2.0,1.0,,1.0,0.07142857142857142,,,,,,,,,,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,,
