Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Corner3PctBlocked
48:00,89.0,89.0,26.0,14.0,8.0,178.0,12.0,19.0,,1.0,3.0,5.0,5.0,15.0,12.0,25.0,3.0,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,29.0,59.0,5.0,10.0,25.0,98.0,1.0,4.0,1.0,2.0,2.0,7.0,9.0,16.0,1.0,3.0,13.0,34.0,30.0,28.0,12.0,3.0,,7.0,3.0,4.0,15.0,4.0,19.0,3.0,9.0,1.0,5.0,42.0,2.0,5.0,5.0,27.0,1.0,33.0,8.0,41.0,1.0,11.0,7.0,4.0,4.0,3.0,3.0,9.0,1.0,1.0,2.0,13.0,1.0,3.0,6.0,15.0,1.0,2.0,24.0,1.0,,36.0,4.0,,15.0,5.0,6.0,5.0,,1.0,7.0,4.0,91.0,34.0,26.0,,4.0,0.5172413793103449,0.5172413793103449,0.8,0.5,0.5,0.3333333333333333,0.5,0.4915254237288136,0.25,0.5625,0.5289855072463768,0.4166666666666667,0.5526315789473685,0.5764705882352941,0.5,0.6538461538461539,0.14492753623188406,0.06779661016949153,0.10526315789473684,0.3076923076923077,1.0,0.675,0.16666666666666666,0.5,0.5,0.64,0.20588235294117646,0.2857142857142857,0.2,0.07692307692307693,0.6666666666666666,0.625,0.75,0.7,0.6,0.4,0.03333333333333333,89.0,0.5714285714285714,15.269662921348315,17.089887640449437,14.247191011235955,16.0561797752809,0.2753623188405797,0.631578947368421,0.7058823529411765,0.75,0.21739130434782608,0.3333333333333333,0.35714285714285715,0.2,0.36231884057971014,0.48,0.5,0.4166666666666667,0.043478260869565216,0.10144927536231885,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,,0.16666666666666666,0.16666666666666666,1.0,1.0,0.2631578947368421,0.6,0.05263157894736842,0.10526315789473684,0.5,0.42028985507246375,0.42857142857142855,0.4644644927536232,0.48102500000000004,0.4292052631578947,0.1875,0.21428571428571427,0.07142857142857142,0.3469387755102041,9.70677966101695,25.18,0.29213483146067415,2007-12-31,0020700456,PHI,2.0,1.0,1.0,,,0.06666666666666667,,0.6666666666666666,0.6666666666666666,0.5,,1.0,0.16666666666666666,,,1.0,,,,,,1.0,,,,,,0.04,,,,,1.0,2007-08,2008,Regular Season,
48:00,98.0,97.0,32.0,17.0,10.0,195.0,15.0,29.0,1.0,3.0,2.0,7.0,7.0,15.0,6.0,17.0,7.0,1.0,,4.0,13.0,,2.0,,4.0,28.0,61.0,8.0,20.0,24.0,104.0,2.0,5.0,,3.0,5.0,9.0,5.0,17.0,,4.0,16.0,26.0,36.0,20.0,21.0,3.0,2.0,13.0,4.0,2.0,18.0,7.0,25.0,3.0,12.0,3.0,3.0,57.0,3.0,7.0,5.0,34.0,2.0,41.0,11.0,52.0,4.0,6.0,4.0,2.0,5.0,1.0,5.0,6.0,,,2.0,11.0,,3.0,8.0,18.0,1.0,2.0,26.0,1.0,1.0,35.0,3.0,,14.0,5.0,9.0,4.0,1.0,4.0,9.0,6.0,95.0,26.0,32.0,3.0,5.0,0.6428571428571429,0.6666666666666666,0.875,0.4,,,0.4,0.45901639344262296,0.4,0.29411764705882354,0.49382716049382713,0.25,0.23809523809523808,0.5360824742268041,0.4090909090909091,0.43333333333333335,0.24691358024691357,0.03278688524590164,,0.45454545454545453,1.0,0.6296296296296297,0.21212121212121213,0.7142857142857143,0.2727272727272727,0.639344262295082,0.22727272727272727,0.2857142857142857,0.125,0.18181818181818182,0.25,1.0,0.5294117647058824,0.5555555555555556,0.6666666666666666,1.0,0.09523809523809523,97.5,0.6666666666666666,12.83673469387755,16.721649484536083,12.173469387755102,14.958762886597938,0.35802469135802467,0.5172413793103449,0.5172413793103449,0.8,0.18518518518518517,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.5,0.08641975308641975,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.75,0.375,0.3333333333333333,0.125,0.25,,,0.3333333333333333,0.2857142857142857,,0.19047619047619047,,0.6049382716049383,0.3076923076923077,0.5107067901234568,0.5143285714285714,0.4843690476190476,0.15217391304347827,0.19444444444444445,0.08653846153846154,0.25,7.040983606557377,24.605,0.32653061224489793,2008-01-03,0020700471,PHX,4.0,4.0,,1.0,,0.13333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,1.0,,1.0,0.2,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,98.0,96.0,17.0,22.0,11.0,194.0,22.0,32.0,5.0,8.0,4.0,4.0,5.0,19.0,10.0,22.0,3.0,,1.0,3.0,11.0,,,,2.0,37.0,73.0,5.0,14.0,19.0,108.0,5.0,10.0,,,2.0,12.0,5.0,11.0,1.0,3.0,6.0,19.0,44.0,30.0,12.0,3.0,6.0,11.0,3.0,1.0,22.0,4.0,26.0,3.0,10.0,4.0,8.0,56.0,3.0,9.0,8.0,25.0,2.0,35.0,12.0,47.0,,15.0,9.0,6.0,4.0,2.0,2.0,7.0,2.0,,3.0,11.0,1.0,2.0,8.0,19.0,2.0,2.0,18.0,1.0,3.0,24.0,2.0,,13.0,,4.0,,1.0,3.0,4.0,2.0,96.0,19.0,17.0,2.0,,0.5945945945945946,0.6470588235294118,0.8,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.5068493150684932,0.5,0.45454545454545453,0.5114942528735632,0.5,0.4642857142857143,0.5510204081632653,0.5454545454545454,0.5588235294117647,0.16091954022988506,0.0136986301369863,0.03125,0.36363636363636365,1.0,0.6097560975609756,0.2571428571428571,0.8,0.3333333333333333,0.6470588235294118,0.2727272727272727,0.4,0.3076923076923077,0.08333333333333333,0.375,0.625,0.8,0.5217391304347826,0.8,,,97.0,0.5,14.357142857142858,15.34375,13.5,13.9375,0.367816091954023,0.6875,0.7096774193548387,0.45454545454545453,0.21839080459770116,0.2631578947368421,0.2631578947368421,0.8,0.25287356321839083,0.45454545454545453,0.45454545454545453,0.8,0.034482758620689655,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.8,0.625,,,,,0.2857142857142857,1.0,0.07142857142857142,0.14285714285714285,,0.5287356321839081,0.2727272727272727,0.5164,0.5229111111111111,0.4917642857142857,0.1326530612244898,0.15476190476190477,0.1111111111111111,0.17592592592592593,8.506849315068493,24.442857142857143,0.17346938775510204,2008-01-06,0020700491,WAS,2.0,1.0,,,2.0,,,0.6666666666666666,0.6666666666666666,0.5,0.2,,,,1.0,,,,,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,96.0,21.0,18.0,11.0,192.0,21.0,34.0,5.0,6.0,4.0,6.0,,10.0,6.0,20.0,7.0,,3.0,5.0,14.0,,,1.0,3.0,27.0,64.0,7.0,21.0,20.0,95.0,6.0,11.0,,,,12.0,4.0,12.0,2.0,6.0,5.0,19.0,28.0,26.0,18.0,3.0,6.0,14.0,5.0,5.0,14.0,6.0,20.0,4.0,9.0,,5.0,46.0,4.0,9.0,4.0,31.0,2.0,37.0,13.0,50.0,1.0,15.0,10.0,5.0,5.0,1.0,2.0,7.0,3.0,2.0,,12.0,2.0,4.0,8.0,19.0,,3.0,16.0,,,24.0,,,10.0,2.0,6.0,4.0,1.0,1.0,6.0,6.0,83.0,19.0,21.0,1.0,2.0,0.5185185185185185,0.5833333333333334,0.8571428571428571,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.421875,0.5454545454545454,0.3333333333333333,0.4411764705882353,0.5454545454545454,0.3888888888888889,0.4896907216494845,0.5454545454545454,0.4318181818181818,0.24705882352941178,0.078125,0.058823529411764705,0.4166666666666667,0.6666666666666666,0.7948717948717948,0.24324324324324326,0.5714285714285714,0.3076923076923077,0.7608695652173914,0.26,0.23076923076923078,0.2,0.2857142857142857,0.25,0.7857142857142857,0.8888888888888888,0.75,0.6,0.5,0.022222222222222223,96.0,1.0,15.260416666666666,14.739583333333334,14.364583333333334,14.114583333333334,0.4,0.6176470588235294,0.65625,0.42857142857142855,0.11764705882352941,,,,0.23529411764705882,0.3,0.3157894736842105,0.8333333333333334,0.08235294117647059,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.8,0.5454545454545454,0.8333333333333334,,,,,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6470588235294118,0.35714285714285715,0.5871923529411764,0.4822875,0.5485972222222223,0.10526315789473684,0.13513513513513514,0.12631578947368421,0.2,7.21875,24.614285714285714,0.21875,2008-01-08,0020700503,CLE,2.0,2.0,2.0,,,0.2,0.4,0.2857142857142857,0.2857142857142857,1.0,0.4,,,,1.0,,,,,,0.3333333333333333,1.0,,,,,,0.05,,,,,,2007-08,2008,Regular Season,
48:00,93.0,93.0,16.0,15.0,8.0,186.0,17.0,33.0,1.0,5.0,3.0,8.0,5.0,9.0,8.0,22.0,4.0,,1.0,6.0,12.0,,2.0,1.0,2.0,30.0,64.0,8.0,16.0,15.0,99.0,2.0,8.0,,2.0,1.0,5.0,5.0,15.0,1.0,3.0,3.0,16.0,40.0,20.0,21.0,3.0,2.0,12.0,6.0,8.0,20.0,7.0,27.0,5.0,10.0,3.0,7.0,61.0,1.0,11.0,6.0,27.0,1.0,34.0,13.0,47.0,,13.0,10.0,3.0,9.0,2.0,7.0,8.0,2.0,,1.0,17.0,2.0,2.0,11.0,18.0,,2.0,17.0,,2.0,22.0,4.0,,12.0,1.0,4.0,4.0,,,4.0,1.0,94.0,16.0,16.0,,,0.6666666666666666,0.6896551724137931,0.875,0.5,,0.3333333333333333,0.5,0.46875,0.25,0.3333333333333333,0.525,0.2,0.3611111111111111,0.5561797752808989,0.22727272727272727,0.4,0.2,0.125,0.21212121212121213,0.5294117647058824,0.5,0.7105263157894737,0.3235294117647059,0.5454545454545454,0.125,0.673469387755102,0.2857142857142857,0.5,0.25,0.14285714285714285,0.16666666666666666,0.5,0.8,0.782608695652174,0.6,,,93.0,0.25,15.086021505376344,15.881720430107526,14.24731182795699,14.591397849462366,0.4125,0.5151515151515151,0.6538461538461539,0.5882352941176471,0.1125,0.5555555555555556,0.625,0.6,0.275,0.36363636363636365,0.36363636363636365,0.875,0.05,0.15,0.5,0.5,0.8333333333333334,0.5,0.2,,0.2,,,0.4444444444444444,0.375,0.05555555555555555,0.1111111111111111,0.5,0.6125,0.5,0.51594875,0.5138222222222222,0.5158472222222222,0.13636363636363635,0.16666666666666666,0.050505050505050504,0.16161616161616163,7.871875,24.91875,0.17204301075268819,2008-01-09,0020700512,NJN,2.0,2.0,1.0,,,0.1111111111111111,,0.5,0.5,1.0,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,27.0,14.0,12.0,178.0,19.0,32.0,7.0,9.0,6.0,9.0,6.0,18.0,6.0,20.0,5.0,1.0,,3.0,8.0,,,2.0,3.0,31.0,70.0,3.0,13.0,19.0,90.0,9.0,12.0,,1.0,2.0,20.0,9.0,19.0,2.0,3.0,6.0,30.0,22.0,40.0,6.0,3.0,10.0,8.0,3.0,5.0,11.0,2.0,13.0,2.0,2.0,4.0,5.0,28.0,2.0,13.0,6.0,32.0,1.0,39.0,15.0,54.0,2.0,6.0,5.0,1.0,5.0,1.0,4.0,6.0,1.0,,,11.0,1.0,5.0,8.0,14.0,,2.0,20.0,1.0,3.0,21.0,3.0,,10.0,2.0,5.0,3.0,,2.0,6.0,4.0,70.0,30.0,27.0,,2.0,0.3548387096774194,0.4230769230769231,0.6666666666666666,0.23076923076923078,,0.6666666666666666,0.23076923076923078,0.44285714285714284,0.75,0.47368421052631576,0.42771084337349397,0.6923076923076923,0.5454545454545454,0.4891304347826087,0.7142857142857143,0.6,0.1566265060240964,0.07142857142857142,0.09375,0.45454545454545453,1.0,0.7804878048780488,0.34210526315789475,0.75,0.2,0.7755102040816326,0.3125,0.4166666666666667,0.16666666666666666,0.42857142857142855,0.2,0.6428571428571429,0.875,0.8421052631578947,0.8333333333333334,0.5,0.047619047619047616,89.0,0.6666666666666666,16.97752808988764,15.382022471910112,16.258426966292134,14.146067415730338,0.3855421686746988,0.59375,0.6551724137931034,0.10526315789473684,0.21686746987951808,0.3333333333333333,0.375,0.6666666666666666,0.24096385542168675,0.3,0.3,0.8333333333333334,0.060240963855421686,0.0963855421686747,0.375,0.42857142857142855,0.6666666666666666,0.6923076923076923,0.7777777777777778,0.07692307692307693,,,,0.4090909090909091,0.6666666666666666,,0.13636363636363635,0.6666666666666666,0.5421686746987951,0.375,0.4956506024096386,0.5445166666666666,0.48130454545454543,0.1111111111111111,0.12987012987012986,0.2222222222222222,0.3333333333333333,7.224285714285714,21.45384615384615,0.30337078651685395,2008-01-11,0020700533,DAL,,,,1.0,,0.1111111111111111,0.2,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,1.0,0.07692307692307693,0.125,,2007-08,2008,Regular Season,
53:00,110.0,109.0,37.0,21.0,11.0,219.0,17.0,35.0,2.0,6.0,4.0,6.0,10.0,18.0,13.0,28.0,4.0,,1.0,4.0,17.0,1.0,3.0,1.0,8.0,40.0,81.0,7.0,21.0,22.0,123.0,4.0,8.0,1.0,3.0,3.0,14.0,12.0,21.0,2.0,9.0,7.0,37.0,34.0,46.0,21.0,,4.0,17.0,4.0,9.0,17.0,7.0,24.0,4.0,8.0,4.0,5.0,55.0,3.0,10.0,6.0,30.0,4.0,40.0,13.0,53.0,3.0,6.0,4.0,2.0,5.0,1.0,2.0,4.0,3.0,,,9.0,,3.0,12.0,19.0,,,21.0,2.0,1.0,28.0,2.0,,11.0,4.0,4.0,3.0,,1.0,4.0,,109.0,37.0,37.0,1.0,3.0,0.425,0.4473684210526316,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.49382716049382713,0.5,0.5714285714285714,0.4950980392156863,0.5,0.5,0.5347826086956522,0.5384615384615384,0.5285714285714286,0.20588235294117646,0.1111111111111111,0.17142857142857143,0.5555555555555556,1.0,0.6818181818181818,0.24390243902439024,0.75,0.25,0.6923076923076923,0.24528301886792453,0.3888888888888889,0.125,0.13333333333333333,0.18181818181818182,0.38461538461538464,0.6363636363636364,0.9,0.6,1.0,0.06818181818181818,99.16981132075472,,15.063636363636364,13.972477064220184,14.436363636363636,13.63302752293578,0.3431372549019608,0.4857142857142857,0.5862068965517241,0.47058823529411764,0.17647058823529413,0.5555555555555556,0.625,0.4,0.27450980392156865,0.4642857142857143,0.48148148148148145,0.38461538461538464,0.0392156862745098,0.16666666666666666,0.23529411764705882,0.23529411764705882,1.0,0.5454545454545454,0.3333333333333333,,0.2727272727272727,0.3333333333333333,1.0,0.2,0.6666666666666666,0.03333333333333333,0.26666666666666666,0.125,0.5490196078431373,0.23529411764705882,0.48689950980392155,0.5151111111111111,0.44672999999999996,0.0990990990990991,0.12222222222222222,0.11382113821138211,0.3008130081300813,8.427160493827161,25.6,0.33636363636363636,2008-01-14,0020700553,LAL,3.0,3.0,,1.0,,0.1111111111111111,1.0,0.75,0.75,1.0,,,,,1.0,,,,,,1.0,1.0,,,,,,0.03571428571428571,,,,,,2007-08,2008,Regular Season,
48:00,99.0,99.0,29.0,4.0,11.0,198.0,19.0,29.0,2.0,6.0,5.0,10.0,9.0,17.0,8.0,25.0,5.0,2.0,3.0,9.0,17.0,1.0,2.0,3.0,6.0,36.0,71.0,12.0,22.0,15.0,123.0,3.0,8.0,3.0,4.0,5.0,20.0,11.0,22.0,4.0,9.0,7.0,41.0,40.0,32.0,36.0,,2.0,17.0,9.0,4.0,20.0,12.0,32.0,9.0,11.0,4.0,5.0,76.0,2.0,12.0,4.0,36.0,1.0,41.0,14.0,55.0,3.0,7.0,2.0,5.0,6.0,1.0,5.0,7.0,1.0,,2.0,13.0,1.0,3.0,6.0,13.0,,2.0,18.0,2.0,,21.0,5.0,,10.0,1.0,6.0,3.0,1.0,2.0,6.0,5.0,103.0,41.0,29.0,2.0,1.0,0.5555555555555556,0.5714285714285714,1.0,0.5454545454545454,0.75,0.4444444444444444,0.5454545454545454,0.5070422535211268,0.375,0.5,0.5806451612903226,0.625,0.5483870967741935,0.615,0.7692307692307693,0.6029411764705882,0.23655913978494625,0.056338028169014086,0.10344827586206896,0.46153846153846156,1.0,0.8181818181818182,0.34285714285714286,1.0,0.2222222222222222,0.8333333333333334,0.3181818181818182,0.6,0.375,0.17647058823529413,0.2857142857142857,0.7,0.8571428571428571,0.85,1.0,,0.075,99.0,0.8333333333333334,16.171717171717173,12.919191919191919,15.11111111111111,12.575757575757576,0.3118279569892473,0.6551724137931034,0.7307692307692307,0.5789473684210527,0.1827956989247312,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.26881720430107525,0.32,0.3333333333333333,0.625,0.053763440860215055,0.1827956989247312,0.5294117647058824,0.5294117647058824,1.0,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,1.0,0.3225806451612903,0.5,0.0967741935483871,0.1935483870967742,0.5,0.5483870967741935,0.5294117647058824,0.49311612903225804,0.5540090909090909,0.5013596774193548,0.12121212121212122,0.13157894736842105,0.16260162601626016,0.3333333333333333,8.383098591549297,25.427272727272726,0.29292929292929293,2008-01-16,0020700569,NOH,3.0,3.0,,,1.0,,,0.6,0.6,1.0,0.5,,,2.0,1.0,,,,1.0,1.0,0.3333333333333333,,,,2.0,0.08695652173913043,1.0,0.04,,,,,,2007-08,2008,Regular Season,
48:00,101.0,102.0,15.0,11.0,14.0,203.0,22.0,38.0,6.0,9.0,4.0,7.0,9.0,22.0,8.0,14.0,4.0,,1.0,11.0,22.0,3.0,3.0,2.0,4.0,39.0,74.0,13.0,26.0,7.0,124.0,6.0,9.0,3.0,3.0,,21.0,7.0,11.0,3.0,5.0,1.0,24.0,40.0,38.0,36.0,3.0,10.0,21.0,11.0,7.0,20.0,12.0,32.0,10.0,10.0,4.0,6.0,76.0,2.0,13.0,10.0,27.0,4.0,41.0,15.0,56.0,2.0,6.0,2.0,4.0,3.0,4.0,2.0,11.0,1.0,1.0,2.0,14.0,3.0,3.0,9.0,16.0,2.0,1.0,13.0,2.0,,13.0,3.0,,7.0,1.0,9.0,6.0,,3.0,11.0,6.0,103.0,24.0,15.0,,1.0,0.5128205128205128,0.5882352941176471,0.9230769230769231,0.5,1.0,0.6,0.52,0.527027027027027,0.6666666666666666,0.6363636363636364,0.585,0.875,0.71875,0.5904761904761905,0.875,0.7058823529411765,0.26,0.0945945945945946,0.15789473684210525,0.21428571428571427,1.0,0.675,0.37142857142857144,0.7142857142857143,0.18181818181818182,0.6851851851851852,0.32608695652173914,0.4375,0.38461538461538464,0.16666666666666666,0.2222222222222222,0.46153846153846156,0.6666666666666666,0.8333333333333334,0.7,0.75,0.05128205128205128,101.5,0.5454545454545454,14.306930693069306,14.068627450980392,13.752475247524753,13.450980392156863,0.38,0.5789473684210527,0.6875,0.45454545454545453,0.22,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.14,0.5714285714285714,0.5714285714285714,0.75,0.04,0.22,0.5,0.5,0.9090909090909091,0.75,0.6666666666666666,,0.25,1.0,1.0,0.4375,0.5714285714285714,0.0625,0.25,0.5,0.64,0.5238095238095238,0.5243121212121212,0.5419590909090909,0.5399499999999999,0.0673076923076923,0.08974358974358974,0.1693548387096774,0.1935483870967742,5.995945945945945,26.457692307692305,0.1485148514851485,2008-01-18,0020700578,MEM,2.0,2.0,1.0,,,0.045454545454545456,,0.5,0.5,1.0,0.16666666666666666,,,,1.0,2.0,2.0,,,,1.0,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,99.0,98.0,20.0,23.0,12.0,197.0,15.0,26.0,5.0,7.0,1.0,2.0,3.0,8.0,20.0,36.0,6.0,,1.0,5.0,13.0,,,3.0,6.0,38.0,70.0,8.0,19.0,11.0,111.0,6.0,10.0,,,,12.0,6.0,11.0,3.0,7.0,2.0,23.0,42.0,34.0,21.0,3.0,10.0,13.0,5.0,,21.0,7.0,28.0,4.0,6.0,,15.0,63.0,3.0,9.0,3.0,31.0,3.0,37.0,13.0,50.0,3.0,9.0,6.0,3.0,6.0,2.0,3.0,9.0,3.0,1.0,1.0,15.0,2.0,3.0,12.0,21.0,1.0,1.0,17.0,1.0,1.0,18.0,3.0,1.0,10.0,,8.0,6.0,1.0,1.0,8.0,6.0,99.0,23.0,20.0,4.0,,0.5526315789473685,0.6363636363636364,0.875,0.42105263157894735,,0.42857142857142855,0.42105263157894735,0.5428571428571428,0.6,0.5454545454545454,0.5617977528089888,0.6,0.5833333333333334,0.578125,0.5454545454545454,0.6052631578947368,0.21348314606741572,,,0.4,1.0,0.7948717948717948,0.28125,0.6,0.3,0.7727272727272727,0.2857142857142857,0.45454545454545453,0.4,0.125,0.2857142857142857,0.7142857142857143,1.0,0.7894736842105263,0.75,,0.07142857142857142,98.5,0.75,15.98989898989899,13.23469387755102,15.353535353535353,12.877551020408163,0.29213483146067415,0.5769230769230769,0.5769230769230769,0.4,0.0898876404494382,0.375,0.375,,0.4044943820224719,0.5555555555555556,0.5555555555555556,0.75,0.06741573033707865,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.8,0.7,0.7142857142857143,,,,,0.1111111111111111,0.5,0.05555555555555555,0.3333333333333333,0.5,0.5056179775280899,0.38461538461538464,0.47596123595505624,0.5125375,0.42175,0.10416666666666667,0.12987012987012986,0.10810810810810811,0.2072072072072072,10.247142857142856,25.357894736842105,0.20202020202020202,2008-01-19,0020700591,DAL,3.0,3.0,1.0,1.0,,,0.3333333333333333,0.5,0.5,1.0,,1.0,0.25,,,,,,,,,2.0,,,,,,,,,,,,2007-08,2008,Regular Season,
