Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,93.0,93.0,27.0,25.0,16.0,186.0,13.0,28.0,7.0,10.0,6.0,9.0,5.0,21.0,5.0,14.0,1.0,6.0,,2.0,4.0,22.0,,8.0,23.0,63.0,5.0,28.0,11.0,72.0,8.0,14.0,1.0,17.0,7.0,18.0,,10.0,3.0,17.0,16.0,30.0,15.0,14.0,21.0,4.0,7.0,8.0,5.0,13.0,4.0,1.0,3.0,1.0,4.0,31.0,3.0,17.0,11.0,20.0,4.0,35.0,21.0,56.0,4.0,10.0,4.0,6.0,9.0,1.0,7.0,8.0,2.0,3.0,17.0,3.0,9.0,18.0,,2.0,16.0,1.0,2.0,15.0,1.0,7.0,1.0,6.0,4.0,1.0,6.0,3.0,,,55.0,17.0,27.0,,1.0,0.34782608695652173,0.5,1.0,0.17857142857142858,,0.18518518518518517,0.36507936507936506,0.5714285714285714,0.3888888888888889,0.33516483516483514,0.47058823529411764,0.25,0.3673469387755102,0.5,0.2833333333333333,0.3076923076923077,0.1111111111111111,0.14285714285714285,0.14285714285714285,0.5294117647058824,1.0,0.7407407407407407,0.425,0.8461538461538461,0.13636363636363635,0.775,0.3225806451612903,0.4666666666666667,0.4375,0.11764705882352941,0.6363636363636364,0.5714285714285714,1.0,0.7777777777777778,0.07272727272727272,93.0,0.5,14.365591397849462,16.602150537634408,13.21505376344086,16.27956989247312,0.3076923076923077,0.4642857142857143,0.5416666666666666,0.23076923076923078,0.23076923076923078,0.23809523809523808,0.2777777777777778,0.2,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.8,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.24175824175824176,0.18181818181818182,0.18181818181818182,1.0,0.5882352941176471,0.7,0.32142857142857145,0.6666666666666666,0.07142857142857142,,0.2857142857142857,,0.6153846153846154,0.19047619047619047,0.4903072222222222,0.52156875,0.4770907407407407,0.07216494845360824,0.10144927536231885,0.2361111111111111,0.2361111111111111,7.936507936507937,25.90357142857143,0.2903225806451613,2008-01-02,0020700461,IND,1.0,3.0,1.0,1.0,1.0,4.0,,,1.0,0.5,0.3333333333333333,1.0,,0.058823529411764705,,,0.2,,,1.0,,,,,,,,2.0,0.11764705882352941,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,93.0,28.0,18.0,9.0,186.0,16.0,31.0,3.0,5.0,4.0,5.0,10.0,18.0,4.0,13.0,3.0,5.0,2.0,3.0,3.0,11.0,2.0,4.0,30.0,62.0,6.0,16.0,22.0,100.0,5.0,8.0,2.0,12.0,5.0,11.0,4.0,7.0,8.0,30.0,32.0,28.0,18.0,4.0,11.0,3.0,8.0,16.0,6.0,22.0,3.0,3.0,11.0,4.0,1.0,50.0,3.0,7.0,11.0,24.0,1.0,36.0,10.0,46.0,,9.0,5.0,4.0,4.0,3.0,4.0,10.0,,,14.0,8.0,8.0,21.0,3.0,2.0,21.0,,1.0,25.0,3.0,12.0,2.0,1.0,1.0,,1.0,,,1.0,88.0,30.0,28.0,2.0,2.0,0.5333333333333333,0.5714285714285714,1.0,0.375,0.5714285714285714,0.375,0.4838709677419355,0.625,0.45454545454545453,0.5,0.625,0.6111111111111112,0.5617977528089888,0.6666666666666666,0.6818181818181818,0.20512820512820512,0.12903225806451613,0.22580645161290322,0.05555555555555555,0.2857142857142857,1.0,0.75,0.23333333333333334,0.7333333333333333,0.3,0.7446808510638298,0.25,0.26666666666666666,0.25,0.375,0.8333333333333334,0.7692307692307693,0.6923076923076923,0.8,,93.0,,15.505376344086022,15.46236559139785,14.709677419354838,14.698924731182796,0.3974358974358974,0.5161290322580645,0.6666666666666666,0.6875,0.23076923076923078,0.5555555555555556,0.5882352941176471,0.4,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.25,0.0641025641025641,0.6,0.6,1.0,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.625,0.6,0.2777777777777778,0.8,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.5,0.6025641025641025,0.2727272727272727,0.5106935897435897,0.47446666666666665,0.49715000000000004,0.13793103448275862,0.16901408450704225,0.12,0.3,7.291935483870968,24.39375,0.3010752688172043,2008-01-04,0020700475,BOS,,,,,3.0,1.0,,,,,0.14285714285714285,0.6,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,92.0,6.0,34.0,10.0,183.0,14.0,24.0,2.0,7.0,1.0,4.0,6.0,18.0,12.0,27.0,4.0,6.0,,,4.0,13.0,,2.0,32.0,69.0,8.0,19.0,6.0,94.0,4.0,12.0,,8.0,1.0,6.0,,2.0,,2.0,22.0,42.0,21.0,4.0,13.0,4.0,4.0,11.0,7.0,18.0,3.0,4.0,7.0,1.0,3.0,43.0,2.0,13.0,10.0,17.0,,27.0,15.0,42.0,,8.0,5.0,3.0,5.0,3.0,,8.0,5.0,,13.0,,10.0,24.0,2.0,2.0,16.0,,3.0,13.0,3.0,8.0,,2.0,2.0,,2.0,1.0,2.0,,86.0,2.0,6.0,6.0,,0.34375,0.36666666666666664,0.875,0.42105263157894735,,0.42105263157894735,0.463768115942029,0.3333333333333333,0.16666666666666666,0.5,0.3076923076923077,0.125,0.5053763440860215,0.3076923076923077,0.125,0.2159090909090909,0.057971014492753624,0.08333333333333333,0.1111111111111111,0.38461538461538464,,0.7727272727272727,0.35135135135135137,0.6666666666666666,0.18181818181818182,0.7297297297297297,0.3125,0.5,0.4166666666666667,0.2222222222222222,0.875,0.8333333333333334,0.625,0.6,,91.5,0.5,16.34065934065934,15.141304347826088,15.395604395604396,14.608695652173912,0.2727272727272727,0.5833333333333334,0.6363636363636364,0.5,0.20454545454545456,0.3333333333333333,0.375,0.16666666666666666,0.3068181818181818,0.4444444444444444,0.4444444444444444,0.25,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.75,0.5384615384615384,0.2857142857142857,0.5,0.25,,,0.25,,0.48863636363636365,0.3076923076923077,0.4800840909090909,0.4908625,0.47464375,0.08602150537634409,0.10810810810810811,0.0851063829787234,0.02127659574468085,10.384057971014492,24.726315789473684,0.06593406593406594,2008-01-06,0020700494,MIA,1.0,1.0,,,,2.0,,,,,0.2,0.8,,0.07692307692307693,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,103.0,102.0,7.0,24.0,9.0,205.0,20.0,37.0,2.0,6.0,2.0,3.0,9.0,17.0,12.0,24.0,2.0,2.0,,,5.0,11.0,1.0,1.0,41.0,78.0,7.0,13.0,14.0,117.0,2.0,9.0,,4.0,2.0,5.0,1.0,1.0,,7.0,38.0,44.0,21.0,4.0,11.0,5.0,8.0,19.0,7.0,26.0,5.0,2.0,12.0,4.0,3.0,59.0,,9.0,7.0,26.0,2.0,35.0,10.0,45.0,3.0,13.0,7.0,6.0,6.0,1.0,4.0,8.0,2.0,3.0,14.0,1.0,10.0,20.0,2.0,3.0,13.0,,2.0,18.0,1.0,7.0,1.0,4.0,2.0,1.0,4.0,4.0,,,113.0,7.0,7.0,,,0.4634146341463415,0.48717948717948717,1.0,0.5384615384615384,1.0,0.5384615384615384,0.5256410256410257,0.2222222222222222,0.4,0.5659340659340659,0.2222222222222222,0.5833333333333334,0.5909090909090909,0.2222222222222222,0.5833333333333334,0.14285714285714285,0.10256410256410256,0.1891891891891892,0.058823529411764705,0.42857142857142855,1.0,0.6666666666666666,0.25,0.5833333333333334,,0.6470588235294118,0.21428571428571427,0.4117647058823529,0.125,,0.6153846153846154,0.6,0.8181818181818182,0.5555555555555556,0.08823529411764706,102.5,1.0,13.436893203883495,14.666666666666666,13.145631067961165,14.176470588235293,0.4065934065934066,0.5405405405405406,0.6666666666666666,0.6,0.18681318681318682,0.5294117647058824,0.5625,0.4444444444444444,0.26373626373626374,0.5,0.5,0.25,0.02197802197802198,1.0,1.0,1.0,0.12087912087912088,0.45454545454545453,0.45454545454545453,1.0,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,,,0.16666666666666666,1.0,0.5494505494505495,0.45454545454545453,0.5230758241758241,0.5247888888888889,0.45618333333333333,0.08163265306122448,0.08333333333333333,0.03418803418803419,0.05982905982905983,8.064102564102564,25.053846153846152,0.06796116504854369,2008-01-08,0020700504,LAL,,,,1.0,,,,,,0.5,0.09090909090909091,0.6666666666666666,,,,,,,,1.0,,,,,,,,,,,,1.0,0.07142857142857142,,,,,,,,2007-08,2008,Regular Season,
48:00,98.0,96.0,31.0,32.0,12.0,194.0,19.0,27.0,2.0,6.0,8.0,10.0,9.0,21.0,10.0,24.0,5.0,7.0,3.0,4.0,,10.0,,4.0,38.0,72.0,5.0,17.0,25.0,116.0,3.0,9.0,4.0,10.0,14.0,21.0,3.0,8.0,13.0,50.0,26.0,50.0,15.0,4.0,10.0,,5.0,13.0,5.0,18.0,,5.0,8.0,,5.0,41.0,7.0,8.0,9.0,17.0,4.0,30.0,15.0,45.0,2.0,9.0,6.0,3.0,9.0,1.0,6.0,3.0,3.0,,12.0,1.0,12.0,27.0,3.0,2.0,22.0,1.0,3.0,28.0,4.0,12.0,4.0,3.0,1.0,2.0,5.0,3.0,1.0,,106.0,50.0,31.0,5.0,4.0,0.34210526315789475,0.3611111111111111,1.0,0.29411764705882354,0.375,0.29411764705882354,0.5277777777777778,0.3333333333333333,0.6666666666666666,0.5112359550561798,0.3,0.6379310344827587,0.5742574257425742,0.4166666666666667,0.6944444444444444,0.19101123595505617,0.06944444444444445,0.1111111111111111,0.09523809523809523,0.75,1.0,0.85,0.23529411764705882,0.8181818181818182,0.5833333333333334,0.8387096774193549,0.32608695652173914,0.25,0.4166666666666667,0.6,0.6666666666666666,0.8333333333333334,1.0,0.8,0.04878048780487805,97.0,0.6,14.89795918367347,14.791666666666666,14.244897959183673,14.447916666666666,0.30337078651685395,0.7037037037037037,0.7916666666666666,0.42105263157894735,0.23595505617977527,0.42857142857142855,0.47368421052631576,,0.2696629213483146,0.4166666666666667,0.4166666666666667,0.5,0.07865168539325842,0.7142857142857143,0.7142857142857143,1.0,0.11235955056179775,,,,0.6,0.3333333333333333,0.3448275862068966,0.8,0.13793103448275862,0.75,0.13793103448275862,,0.4943820224719101,,0.4818084269662921,0.5209333333333334,0.4857258620689655,0.12371134020618557,0.15,0.08620689655172414,0.43103448275862066,8.465277777777779,24.400000000000002,0.3163265306122449,2008-01-10,0020700521,SAC,1.0,1.0,,,,3.0,,,,,0.07142857142857142,1.0,,0.1,,,0.5,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,2007-08,2008,Regular Season,
48:00,99.0,97.0,4.0,23.0,9.0,196.0,23.0,38.0,3.0,8.0,1.0,1.0,5.0,9.0,6.0,14.0,6.0,12.0,,1.0,8.0,20.0,1.0,1.0,34.0,61.0,14.0,32.0,6.0,116.0,4.0,10.0,,11.0,1.0,3.0,1.0,2.0,,5.0,38.0,30.0,42.0,4.0,20.0,8.0,6.0,19.0,14.0,33.0,8.0,6.0,13.0,3.0,3.0,80.0,3.0,9.0,9.0,22.0,3.0,34.0,12.0,46.0,4.0,9.0,5.0,4.0,6.0,1.0,1.0,9.0,5.0,,15.0,,11.0,27.0,2.0,5.0,16.0,,6.0,8.0,2.0,5.0,,9.0,7.0,2.0,9.0,3.0,2.0,,105.0,5.0,4.0,4.0,,0.5588235294117647,0.59375,1.0,0.4375,0.5,0.4375,0.5573770491803278,0.4,0.3333333333333333,0.5913978494623656,0.4583333333333333,0.5,0.6041666666666666,0.4583333333333333,0.5,0.34408602150537637,0.09836065573770492,0.13157894736842105,0.1111111111111111,0.4,0.75,0.6470588235294118,0.3333333333333333,0.6923076923076923,0.17647058823529413,0.6595744680851063,0.2727272727272727,0.5333333333333333,0.25,0.16666666666666666,0.5384615384615384,0.75,0.6666666666666666,0.6666666666666666,0.10526315789473684,98.0,0.3333333333333333,13.343434343434344,16.072164948453608,12.646464646464647,15.402061855670103,0.40860215053763443,0.6052631578947368,0.696969696969697,0.5652173913043478,0.0967741935483871,0.5555555555555556,0.625,0.6,0.15053763440860216,0.42857142857142855,0.42857142857142855,0.5,0.12903225806451613,0.5,0.5,1.0,0.21505376344086022,0.4,0.4,1.0,0.6666666666666666,0.375,0.2,1.0,0.2,,0.2,1.0,0.7526881720430108,0.4,0.5303198924731183,0.5356611111111111,0.42887000000000003,0.052083333333333336,0.078125,0.09482758620689655,0.04310344827586207,6.41639344262295,25.13125,0.04040404040404041,2008-01-11,0020700532,GSW,2.0,2.0,,,,,,1.0,1.0,,,0.7142857142857143,,0.16666666666666666,,,0.2,1.0,1.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,95.0,27.0,23.0,10.0,191.0,17.0,32.0,2.0,3.0,3.0,6.0,6.0,16.0,5.0,10.0,3.0,6.0,1.0,3.0,5.0,19.0,2.0,7.0,28.0,58.0,8.0,25.0,20.0,100.0,3.0,6.0,2.0,8.0,6.0,11.0,3.0,10.0,11.0,32.0,24.0,32.0,24.0,4.0,18.0,5.0,7.0,12.0,8.0,20.0,5.0,3.0,7.0,2.0,3.0,48.0,4.0,6.0,11.0,25.0,3.0,39.0,11.0,50.0,1.0,11.0,8.0,3.0,7.0,1.0,5.0,4.0,2.0,1.0,11.0,2.0,6.0,15.0,3.0,1.0,21.0,2.0,,28.0,2.0,14.0,1.0,5.0,3.0,2.0,5.0,1.0,,,92.0,32.0,27.0,1.0,1.0,0.42857142857142855,0.46153846153846156,1.0,0.32,0.3,0.3333333333333333,0.4827586206896552,0.5,0.5454545454545454,0.4819277108433735,0.375,0.5,0.5208333333333334,0.4444444444444444,0.5714285714285714,0.30120481927710846,0.1206896551724138,0.1875,0.0625,0.6363636363636364,1.0,0.625,0.20689655172413793,0.8461538461538461,0.25,0.6792452830188679,0.2222222222222222,0.26666666666666666,0.2222222222222222,0.3076923076923077,0.4666666666666667,0.2857142857142857,0.8888888888888888,0.8333333333333334,0.02631578947368421,95.5,0.2,14.239583333333334,15.926315789473684,13.697916666666666,15.273684210526316,0.3855421686746988,0.53125,0.6538461538461539,0.4117647058823529,0.1927710843373494,0.375,0.4,0.3333333333333333,0.12048192771084337,0.5,0.5,0.6,0.07228915662650602,0.5,0.5,1.0,0.2289156626506024,0.2631578947368421,0.2631578947368421,1.0,0.375,0.6666666666666666,0.2857142857142857,0.5,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.6867469879518072,0.2777777777777778,0.5181963414634146,0.53431,0.5264825,0.14736842105263157,0.2,0.08,0.32,5.675862068965517,26.968000000000004,0.28125,2008-01-13,0020700546,LAL,2.0,2.0,1.0,1.0,,2.0,,1.0,,0.2,,1.0,0.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
53:00,107.0,106.0,13.0,17.0,13.0,213.0,20.0,28.0,5.0,9.0,,,8.0,17.0,8.0,19.0,3.0,8.0,,,9.0,18.0,,1.0,36.0,64.0,12.0,26.0,24.0,132.0,5.0,10.0,1.0,11.0,1.0,2.0,,1.0,11.0,13.0,26.0,46.0,21.0,8.0,18.0,9.0,3.0,13.0,7.0,20.0,4.0,3.0,9.0,1.0,3.0,47.0,4.0,9.0,12.0,21.0,4.0,37.0,14.0,51.0,5.0,12.0,8.0,4.0,10.0,1.0,8.0,5.0,2.0,,15.0,1.0,10.0,19.0,3.0,3.0,24.0,,1.0,36.0,6.0,14.0,7.0,1.0,1.0,,3.0,2.0,,,121.0,13.0,13.0,,7.0,0.3611111111111111,0.40625,0.5833333333333334,0.46153846153846156,,0.46153846153846156,0.5625,0.5,0.5,0.6,0.5,0.3333333333333333,0.6285714285714286,0.5,0.5909090909090909,0.28888888888888886,0.046875,0.07142857142857142,,0.6666666666666666,1.0,0.8076923076923077,0.3333333333333333,0.8,0.3076923076923077,0.8048780487804879,0.325,0.5,0.3333333333333333,0.125,0.8,0.7777777777777778,0.8333333333333334,0.7692307692307693,0.13513513513513514,96.45283018867924,0.6666666666666666,15.514018691588785,14.339622641509434,15.177570093457945,13.981132075471699,0.3111111111111111,0.7142857142857143,0.7692307692307693,0.45,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.125,0.2111111111111111,0.42105263157894735,0.4444444444444444,0.375,0.08888888888888889,0.375,0.375,1.0,0.2,0.5,0.5,0.4444444444444444,0.9,0.5555555555555556,,,,,0.3333333333333333,,0.6,0.5,0.49354944444444443,0.5674666666666667,0.4125833333333333,0.14285714285714285,0.19444444444444445,0.08333333333333333,0.09848484848484848,8.084375,24.892307692307693,0.12149532710280374,2008-01-15,0020700558,CLE,,,,1.0,,3.0,,,,0.16666666666666666,0.2,1.0,0.2,,15.0,0.05263157894736842,0.6,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,2007-08,2008,Regular Season,
48:00,102.0,101.0,11.0,15.0,13.0,203.0,15.0,28.0,5.0,11.0,1.0,1.0,9.0,18.0,15.0,34.0,1.0,5.0,,,3.0,14.0,1.0,2.0,39.0,80.0,4.0,19.0,10.0,100.0,7.0,15.0,2.0,16.0,2.0,5.0,1.0,2.0,2.0,9.0,30.0,48.0,12.0,10.0,14.0,3.0,9.0,15.0,4.0,19.0,3.0,1.0,7.0,2.0,6.0,42.0,4.0,13.0,9.0,22.0,3.0,34.0,17.0,51.0,,3.0,2.0,1.0,6.0,1.0,2.0,7.0,4.0,2.0,13.0,3.0,7.0,13.0,2.0,,16.0,2.0,1.0,17.0,1.0,9.0,,7.0,6.0,1.0,7.0,4.0,,,84.0,9.0,11.0,1.0,,0.38461538461538464,0.4411764705882353,1.0,0.21052631578947367,0.5,0.21052631578947367,0.4875,0.4666666666666667,0.4,0.45454545454545453,0.4666666666666667,0.5,0.4672897196261682,0.47058823529411764,0.5625,0.1919191919191919,0.1125,0.21428571428571427,0.16666666666666666,0.46153846153846156,1.0,0.6285714285714286,0.325,0.8181818181818182,0.2857142857142857,0.6739130434782609,0.3148148148148148,0.5384615384615384,0.3333333333333333,0.3,0.5625,0.6153846153846154,0.8333333333333334,0.7777777777777778,,101.5,0.5714285714285714,14.068627450980392,14.306930693069306,13.450980392156863,13.752475247524753,0.2828282828282828,0.5357142857142857,0.6818181818181818,0.4666666666666667,0.18181818181818182,0.5,0.6,0.2222222222222222,0.3434343434343434,0.4411764705882353,0.4411764705882353,0.4,0.050505050505050504,0.2,0.2,1.0,0.1414141414141414,0.21428571428571427,0.25,1.0,0.7333333333333333,0.45454545454545453,0.14285714285714285,1.0,,,0.2857142857142857,0.5,0.47474747474747475,0.21428571428571427,0.4949443877551021,0.5365857142857143,0.43964166666666665,0.08411214953271028,0.10227272727272728,0.16,0.09,9.942499999999999,25.178947368421053,0.10784313725490197,2008-01-18,0020700578,SEA,,,,,,1.0,,,,,0.16666666666666666,1.0,,,,,0.25,,,,,,,,2.0,0.10526315789473684,0.14285714285714285,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,1.0,24.0,10.0,182.0,22.0,34.0,3.0,7.0,,,5.0,15.0,8.0,19.0,2.0,7.0,,1.0,7.0,13.0,,,35.0,68.0,9.0,20.0,8.0,105.0,4.0,9.0,1.0,9.0,,,,1.0,,,36.0,34.0,27.0,4.0,12.0,7.0,4.0,18.0,9.0,27.0,7.0,2.0,11.0,3.0,4.0,63.0,1.0,11.0,5.0,29.0,1.0,35.0,12.0,47.0,1.0,11.0,8.0,3.0,5.0,2.0,5.0,7.0,,3.0,12.0,,10.0,22.0,2.0,2.0,9.0,,,10.0,2.0,5.0,,9.0,7.0,2.0,9.0,6.0,,,96.0,,1.0,1.0,,0.5142857142857142,0.5454545454545454,1.0,0.45,,0.47368421052631576,0.5147058823529411,0.4444444444444444,,0.5511363636363636,0.4444444444444444,,0.5659340659340659,0.45,,0.22727272727272727,0.058823529411764705,0.11764705882352941,,0.4166666666666667,1.0,0.7837837837837838,0.3333333333333333,0.5555555555555556,0.1,0.7391304347826086,0.27906976744186046,0.3333333333333333,0.4,,0.6,1.0,0.8461538461538461,0.7142857142857143,0.02564102564102564,91.0,0.6666666666666666,15.505494505494505,16.142857142857142,14.56043956043956,15.593406593406593,0.38636363636363635,0.6470588235294118,0.7333333333333333,0.5,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.6,0.2159090909090909,0.42105263157894735,0.42105263157894735,0.5,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.14772727272727273,0.5384615384615384,0.5384615384615384,1.0,0.7777777777777778,0.42857142857142855,,,1.0,,,,0.6136363636363636,0.5833333333333334,0.5042816091954023,0.5179333333333334,0.4311,0.054945054945054944,0.07042253521126761,0.08571428571428572,,7.591176470588236,26.145,0.01098901098901099,2008-01-19,0020700584,CHA,,,1.0,,,2.0,2.0,,,,0.2727272727272727,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
