Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Corner3Assists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,OffArc3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,3SecondViolations,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,101.0,103.0,32.0,43.0,11.0,204.0,27.0,44.0,1.0,7.0,11.0,15.0,6.0,12.0,6.0,14.0,4.0,1.0,1.0,10.0,,1.0,,4.0,39.0,70.0,2.0,14.0,23.0,107.0,1.0,7.0,,2.0,4.0,6.0,14.0,24.0,,5.0,9.0,37.0,58.0,20.0,6.0,2.0,,10.0,1.0,3.0,29.0,2.0,31.0,1.0,18.0,5.0,6.0,64.0,12.0,7.0,20.0,6.0,33.0,15.0,48.0,6.0,13.0,10.0,3.0,11.0,2.0,3.0,11.0,8.0,1.0,,22.0,4.0,5.0,17.0,30.0,1.0,4.0,22.0,,33.0,7.0,2.0,16.0,3.0,7.0,7.0,,7.0,3.0,1.0,,101.0,37.0,32.0,7.0,2.0,0.7435897435897436,0.7631578947368421,1.0,0.14285714285714285,,,0.14285714285714285,0.5571428571428572,0.14285714285714285,0.5833333333333334,0.5,0.1111111111111111,0.4827586206896552,0.5520833333333334,0.2727272727272727,0.5294117647058824,0.16666666666666666,0.04285714285714286,0.045454545454545456,0.08333333333333333,0.5,1.0,0.6666666666666666,0.3870967741935484,0.7777777777777778,0.6923076923076923,0.3333333333333333,0.4117647058823529,0.6666666666666666,0.125,0.47058823529411764,0.8,1.0,0.6,1.0,0.15384615384615385,102.0,0.42857142857142855,14.495049504950495,13.74757281553398,13.851485148514852,13.223300970873787,0.5238095238095238,0.6136363636363636,0.6428571428571429,0.6666666666666666,0.14285714285714285,0.5,0.5454545454545454,0.8333333333333334,0.16666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.047619047619047616,0.11904761904761904,0.1,0.1,1.0,0.7777777777777778,0.14285714285714285,0.1111111111111111,,,0.5172413793103449,0.7333333333333333,0.034482758620689655,0.13793103448275862,,0.6904761904761905,0.1,0.5186392857142857,0.55720625,0.5079465517241379,0.17204301075268819,0.20253164556962025,0.056074766355140186,0.34579439252336447,5.1728571428571435,25.785714285714285,0.31683168316831684,2008-01-05,0020700484,NJN,1.0,1.0,,,1.0,2.0,,,1.0,0.18181818181818182,0.3333333333333333,0.25,0.25,1.0,0.1111111111111111,,1.0,,0.2,0.125,,,,,,2.0,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,90.0,90.0,43.0,13.0,13.0,180.0,22.0,32.0,4.0,6.0,10.0,14.0,5.0,15.0,6.0,21.0,,,,4.0,,,,2.0,33.0,68.0,,4.0,24.0,90.0,4.0,9.0,,,4.0,12.0,14.0,31.0,,2.0,15.0,43.0,40.0,26.0,,6.0,,4.0,,3.0,20.0,,20.0,,14.0,3.0,3.0,40.0,13.0,7.0,24.0,2.0,33.0,14.0,47.0,1.0,6.0,5.0,1.0,9.0,,6.0,9.0,3.0,,3.0,18.0,3.0,7.0,10.0,24.0,,4.0,32.0,6.0,34.0,3.0,1.0,11.0,7.0,5.0,2.0,1.0,6.0,5.0,,,78.0,43.0,43.0,2.0,7.0,0.6060606060606061,0.6666666666666666,,,,,,0.4852941176470588,0.4444444444444444,0.45161290322580644,0.4583333333333333,0.4444444444444444,0.42424242424242425,0.5114942528735632,0.5454545454545454,0.5119047619047619,0.05555555555555555,0.04411764705882353,0.0625,,0.5,1.0,0.5333333333333333,0.38235294117647056,0.7777777777777778,0.5740740740740741,0.3684210526315789,0.6,0.4,0.21428571428571427,0.4,0.5,0.7058823529411765,0.8571428571428571,0.5,0.02857142857142857,90.0,0.8333333333333334,15.644444444444444,16.355555555555554,14.5,15.21111111111111,0.4444444444444444,0.6875,0.7333333333333333,0.6363636363636364,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.6,0.2916666666666667,0.2857142857142857,0.3,0.5,,0.05555555555555555,,,,0.6666666666666666,0.6666666666666666,,,,0.42424242424242425,0.7142857142857143,,0.06060606060606061,,0.5,,0.4933444444444445,0.4817125,0.4821848484848485,0.1375,0.14473684210526316,0.13333333333333333,0.4777777777777778,7.425,26.625,0.4777777777777778,2008-01-09,0020700510,CLE,,,,,,1.0,,2.0,,0.25,,,,,,,,,,0.25,,,,0.25,0.047619047619047616,,1.0,,,,,1.0,,,,,2007-08,2008,Regular Season,,
53:00,92.0,92.0,20.0,9.0,14.0,184.0,24.0,36.0,7.0,10.0,4.0,6.0,6.0,18.0,7.0,23.0,1.0,,3.0,10.0,,,1.0,4.0,37.0,77.0,4.0,11.0,12.0,98.0,7.0,13.0,,,2.0,16.0,6.0,12.0,1.0,4.0,2.0,17.0,54.0,20.0,9.0,8.0,,10.0,3.0,8.0,27.0,3.0,30.0,2.0,18.0,2.0,7.0,63.0,13.0,7.0,26.0,,33.0,16.0,49.0,1.0,5.0,5.0,,6.0,1.0,2.0,5.0,4.0,,1.0,11.0,2.0,4.0,9.0,18.0,,1.0,22.0,1.0,22.0,3.0,1.0,12.0,,2.0,2.0,,4.0,1.0,,,82.0,17.0,20.0,3.0,,0.7297297297297297,0.8181818181818182,0.75,0.36363636363636365,,0.25,0.36363636363636365,0.4805194805194805,0.5384615384615384,0.5,0.48863636363636365,0.5384615384615384,0.46875,0.5,0.5357142857142857,0.4722222222222222,0.125,0.1038961038961039,0.1388888888888889,0.1111111111111111,0.5454545454545454,,0.65,0.325,0.6363636363636364,0.6470588235294118,0.34782608695652173,0.5833333333333334,0.25,0.1875,0.4,0.8181818181818182,0.6842105263157895,0.5714285714285714,0.75,0.02631578947368421,83.32075471698113,0.25,16.82608695652174,17.73913043478261,15.597826086956522,17.054347826086957,0.4090909090909091,0.6666666666666666,0.7741935483870968,0.75,0.20454545454545456,0.3333333333333333,0.375,0.3333333333333333,0.26136363636363635,0.30434782608695654,0.3181818181818182,1.0,0.011363636363636364,0.11363636363636363,0.3,0.3333333333333333,0.6666666666666666,0.7692307692307693,0.7,,,,0.375,0.6666666666666666,,0.25,0.25,0.5340909090909091,0.3,0.48580511363636364,0.52484,0.4810875,0.12371134020618557,0.13953488372093023,0.16326530612244897,0.17346938775510204,7.816883116883116,26.363636363636363,0.21739130434782608,2008-01-11,0020700526,WAS,1.0,,,3.0,1.0,3.0,,,,0.5,,1.0,1.0,1.0,,,,1.0,,0.5,,,,0.42857142857142855,0.043478260869565216,,2.0,2.0,,,,,,1.0,0.09090909090909091,0.1,2007-08,2008,Regular Season,,
48:00,92.0,91.0,36.0,24.0,14.0,183.0,19.0,38.0,6.0,14.0,7.0,15.0,2.0,10.0,13.0,28.0,2.0,1.0,4.0,6.0,,1.0,1.0,2.0,34.0,76.0,5.0,8.0,22.0,105.0,6.0,15.0,,1.0,5.0,17.0,15.0,32.0,2.0,3.0,7.0,43.0,38.0,30.0,12.0,10.0,,6.0,4.0,6.0,19.0,4.0,23.0,3.0,11.0,1.0,7.0,50.0,18.0,7.0,32.0,2.0,41.0,18.0,59.0,1.0,8.0,4.0,4.0,3.0,4.0,1.0,14.0,2.0,,4.0,17.0,,7.0,11.0,28.0,6.0,4.0,21.0,1.0,25.0,6.0,3.0,12.0,2.0,12.0,6.0,3.0,12.0,10.0,,,88.0,43.0,36.0,3.0,2.0,0.5588235294117647,0.6551724137931034,0.8,0.625,,0.6666666666666666,0.625,0.4473684210526316,0.4,0.46875,0.49404761904761907,0.375,0.5142857142857142,0.5543478260869565,0.4166666666666667,0.5526315789473685,0.09523809523809523,0.07894736842105263,0.13157894736842105,0.1,0.17647058823529413,0.5,0.6808510638297872,0.42857142857142855,0.7777777777777778,0.6964285714285714,0.4,0.5789473684210527,0.625,0.13333333333333333,0.7,0.6923076923076923,0.6666666666666666,0.7142857142857143,1.0,0.02564102564102564,91.5,0.8333333333333334,15.347826086956522,16.13186813186813,14.83695652173913,14.945054945054945,0.4523809523809524,0.5,0.5757575757575758,0.5789473684210527,0.11904761904761904,0.2,0.2222222222222222,0.5,0.3333333333333333,0.4642857142857143,0.4642857142857143,0.5384615384615384,0.023809523809523808,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.75,0.875,0.42857142857142855,0.0625,,,0.42857142857142855,0.4666666666666667,0.02857142857142857,0.05714285714285714,0.5,0.5476190476190477,0.6666666666666666,0.4901672619047619,0.533125,0.4527742857142857,0.13333333333333333,0.14634146341463414,0.1619047619047619,0.4095238095238095,7.860526315789474,26.9375,0.391304347826087,2008-01-13,0020700542,CHI,1.0,,1.0,3.0,1.0,,,3.0,,,,0.5,0.5,1.0,,1.0,,2.0,,,,,,0.16666666666666666,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,91.0,28.0,30.0,9.0,182.0,20.0,31.0,2.0,5.0,6.0,9.0,5.0,9.0,11.0,23.0,6.0,3.0,2.0,8.0,,,,3.0,36.0,63.0,4.0,14.0,20.0,104.0,2.0,6.0,,,2.0,6.0,11.0,20.0,,6.0,7.0,29.0,58.0,14.0,12.0,2.0,1.0,7.0,2.0,4.0,29.0,4.0,33.0,2.0,17.0,5.0,7.0,70.0,7.0,5.0,23.0,3.0,31.0,9.0,40.0,,8.0,4.0,4.0,6.0,3.0,1.0,7.0,5.0,,,13.0,1.0,5.0,12.0,21.0,2.0,1.0,21.0,2.0,25.0,1.0,4.0,10.0,1.0,5.0,4.0,,5.0,4.0,,,98.0,29.0,28.0,2.0,1.0,0.8055555555555556,0.8285714285714286,1.0,0.2857142857142857,,,0.3076923076923077,0.5714285714285714,0.3333333333333333,0.55,0.5454545454545454,0.3333333333333333,0.4230769230769231,0.5804597701149425,0.375,0.4642857142857143,0.18181818181818182,0.06349206349206349,0.0967741935483871,0.1111111111111111,0.46153846153846156,0.75,0.6052631578947368,0.25925925925925924,0.45454545454545453,0.5714285714285714,0.25,0.2727272727272727,0.25,0.25,0.6111111111111112,0.5714285714285714,0.6153846153846154,0.75,0.2857142857142857,,91.0,0.8,16.21978021978022,15.428571428571429,15.725274725274724,14.340659340659341,0.4025974025974026,0.6451612903225806,0.7142857142857143,0.85,0.11688311688311688,0.5555555555555556,0.625,1.0,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.07792207792207792,0.1038961038961039,0.25,0.25,1.0,0.8333333333333334,0.4,,,,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.11538461538461539,,0.5844155844155844,0.2857142857142857,0.5008138157894737,0.49924,0.47689,0.11627906976744186,0.1388888888888889,0.057692307692307696,0.27884615384615385,8.152380952380954,26.914285714285715,0.3076923076923077,2008-01-15,0020700554,DEN,2.0,,,,2.0,2.0,,1.0,,0.2222222222222222,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,4.0,,,,,,0.5,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,90.0,89.0,33.0,13.0,9.0,179.0,16.0,32.0,2.0,5.0,3.0,12.0,4.0,10.0,5.0,20.0,3.0,1.0,2.0,9.0,,2.0,1.0,5.0,25.0,62.0,2.0,12.0,24.0,80.0,3.0,6.0,,2.0,3.0,9.0,6.0,24.0,1.0,6.0,12.0,27.0,32.0,18.0,6.0,4.0,1.0,8.0,2.0,7.0,16.0,2.0,18.0,2.0,11.0,2.0,3.0,38.0,10.0,8.0,28.0,2.0,38.0,13.0,51.0,2.0,8.0,5.0,3.0,3.0,,3.0,11.0,,1.0,5.0,14.0,1.0,5.0,11.0,20.0,,4.0,22.0,,30.0,2.0,,13.0,3.0,12.0,11.0,1.0,12.0,8.0,,1.0,71.0,27.0,33.0,1.0,3.0,0.64,0.6956521739130435,1.0,0.16666666666666666,,0.16666666666666666,0.18181818181818182,0.4032258064516129,0.5,0.25,0.3783783783783784,0.375,0.25,0.45454545454545453,0.45,0.375,0.16216216216216217,0.11290322580645161,0.1875,0.1,0.21428571428571427,1.0,0.6829268292682927,0.2702702702702703,0.6153846153846154,0.6666666666666666,0.2826086956521739,0.4375,0.16666666666666666,0.13333333333333333,0.5454545454545454,1.0,0.7272727272727273,0.7142857142857143,0.5,0.05128205128205128,89.5,0.6666666666666666,14.477777777777778,17.719101123595507,13.966666666666667,16.865168539325843,0.43243243243243246,0.5,0.6153846153846154,0.6875,0.13513513513513514,0.4,0.4444444444444444,0.5,0.2702702702702703,0.25,0.25,0.6,0.04054054054054054,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.625,0.4,0.25,,,0.4,0.25,0.03333333333333333,0.16666666666666666,0.2,0.5945945945945946,0.25,0.49285342465753423,0.42283125,0.4418034482758621,0.15294117647058825,0.1780821917808219,0.1125,0.3375,6.77741935483871,27.45,0.36666666666666664,2008-01-16,0020700568,MIL,,,,,,3.0,,,,0.3333333333333333,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,83.0,82.0,9.0,32.0,8.0,165.0,11.0,28.0,1.0,5.0,,,5.0,13.0,9.0,20.0,3.0,1.0,4.0,11.0,1.0,1.0,,1.0,25.0,61.0,6.0,14.0,10.0,78.0,4.0,8.0,1.0,1.0,2.0,13.0,1.0,4.0,1.0,2.0,2.0,7.0,38.0,12.0,15.0,4.0,1.0,10.0,4.0,4.0,19.0,5.0,24.0,3.0,8.0,4.0,7.0,53.0,9.0,10.0,18.0,2.0,30.0,10.0,40.0,6.0,4.0,2.0,2.0,9.0,1.0,5.0,4.0,4.0,,2.0,13.0,,2.0,12.0,20.0,2.0,,18.0,2.0,15.0,3.0,,7.0,2.0,5.0,1.0,2.0,6.0,4.0,,,65.0,7.0,9.0,1.0,2.0,0.76,0.8260869565217391,0.8333333333333334,0.42857142857142855,1.0,0.5,0.46153846153846156,0.4098360655737705,0.5,0.25,0.4533333333333333,0.6111111111111112,0.4166666666666667,0.48148148148148145,0.65,0.4375,0.18666666666666668,0.06557377049180328,0.14285714285714285,,0.6923076923076923,1.0,0.8181818181818182,0.2571428571428571,0.9090909090909091,0.8484848484848485,0.24390243902439024,0.35294117647058826,0.25,0.1,0.5,1.0,0.8181818181818182,0.8,1.0,0.16216216216216217,82.5,0.6666666666666666,16.783132530120483,18.134146341463413,16.14457831325301,17.841463414634145,0.37333333333333335,0.39285714285714285,0.4583333333333333,0.7272727272727273,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.8,0.26666666666666666,0.45,0.45,0.7777777777777778,0.04,0.14666666666666667,0.36363636363636365,0.36363636363636365,0.75,0.5555555555555556,0.2,0.1111111111111111,1.0,,,,0.16666666666666666,0.16666666666666666,,0.56,0.4,0.4807344594594595,0.474625,0.36979,0.08860759493670886,0.1076923076923077,0.16666666666666666,0.08974358974358974,8.275409836065574,27.25,0.10843373493975904,2008-01-18,0020700573,TOR,2.0,,1.0,3.0,2.0,1.0,,2.0,,0.16666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,,
53:00,93.0,94.0,19.0,13.0,11.0,187.0,15.0,29.0,2.0,6.0,3.0,4.0,6.0,12.0,5.0,23.0,3.0,1.0,8.0,14.0,1.0,2.0,,2.0,26.0,64.0,9.0,17.0,30.0,109.0,2.0,6.0,1.0,2.0,5.0,12.0,5.0,11.0,,3.0,12.0,22.0,32.0,20.0,27.0,4.0,,14.0,8.0,4.0,16.0,9.0,25.0,8.0,11.0,1.0,4.0,59.0,12.0,7.0,24.0,3.0,34.0,14.0,48.0,7.0,4.0,2.0,2.0,6.0,,3.0,5.0,3.0,,1.0,11.0,4.0,2.0,11.0,19.0,1.0,3.0,24.0,,36.0,1.0,1.0,15.0,3.0,5.0,3.0,1.0,5.0,,,,97.0,22.0,19.0,1.0,3.0,0.6153846153846154,0.6666666666666666,1.0,0.5294117647058824,0.5,,0.5294117647058824,0.40625,0.3333333333333333,0.45454545454545453,0.4876543209876543,0.4375,0.35714285714285715,0.5561224489795918,0.6,0.5238095238095238,0.20987654320987653,0.0625,0.13793103448275862,,0.5454545454545454,1.0,0.6153846153846154,0.3333333333333333,0.7777777777777778,0.6458333333333334,0.3333333333333333,0.35714285714285715,0.6,0.23529411764705882,0.4166666666666667,0.375,0.8421052631578947,0.8333333333333334,0.6666666666666666,0.18421052631578946,84.67924528301887,,15.698924731182796,18.29787234042553,14.989247311827956,17.414893617021278,0.35802469135802467,0.5172413793103449,0.6,0.7333333333333333,0.14814814814814814,0.5,0.5,0.16666666666666666,0.2839506172839506,0.21739130434782608,0.21739130434782608,0.8,0.037037037037037035,0.1728395061728395,0.5714285714285714,0.5714285714285714,1.0,0.75,0.3333333333333333,0.25,0.5,1.0,0.2857142857142857,0.75,0.07142857142857142,0.14285714285714285,,0.5679012345679012,0.5714285714285714,0.4710493827160494,0.52998125,0.40117142857142857,0.15789473684210525,0.19230769230769232,0.11009174311926606,0.2018348623853211,8.453125,26.435294117647057,0.20430107526881722,2008-01-21,0020700599,POR,1.0,,,,1.0,2.0,,1.0,,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,2.0,,0.25,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,105.0,107.0,9.0,32.0,15.0,212.0,18.0,32.0,2.0,6.0,3.0,4.0,3.0,13.0,12.0,40.0,4.0,,3.0,8.0,,,,1.0,33.0,85.0,5.0,12.0,19.0,100.0,4.0,12.0,1.0,3.0,4.0,15.0,3.0,6.0,,1.0,3.0,9.0,48.0,18.0,15.0,4.0,,8.0,3.0,7.0,24.0,5.0,29.0,3.0,14.0,2.0,8.0,63.0,15.0,9.0,26.0,3.0,38.0,19.0,57.0,3.0,15.0,15.0,,8.0,2.0,7.0,7.0,1.0,,2.0,15.0,1.0,,15.0,26.0,4.0,1.0,18.0,1.0,26.0,2.0,,12.0,2.0,7.0,6.0,,7.0,5.0,,,85.0,9.0,9.0,4.0,2.0,0.7272727272727273,0.7741935483870968,1.0,0.4166666666666667,0.3333333333333333,,0.4166666666666667,0.38823529411764707,0.3333333333333333,0.5,0.4175257731958763,0.36666666666666664,0.42857142857142855,0.45871559633027525,0.4166666666666667,0.45,0.12371134020618557,0.08235294117647059,0.21875,,0.5333333333333333,1.0,0.7878787878787878,0.28846153846153844,1.0,0.8333333333333334,0.3050847457627119,0.42857142857142855,0.4,0.17857142857142858,0.6875,0.7142857142857143,1.0,1.0,1.0,0.057692307692307696,106.0,0.7142857142857143,14.523809523809524,12.663551401869158,13.504761904761905,12.467289719626168,0.32989690721649484,0.5625,0.72,0.7777777777777778,0.13402061855670103,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.41237113402061853,0.3,0.3,0.6666666666666666,0.041237113402061855,0.08247422680412371,0.375,0.375,1.0,0.4,0.3333333333333333,,,,0.5714285714285714,0.75,,0.14285714285714285,,0.4536082474226804,0.375,0.49290309278350514,0.5181884615384615,0.54105,0.11214953271028037,0.12631578947368421,0.15,0.09,10.208235294117648,24.741666666666664,0.08571428571428572,2008-01-23,0020700619,DEN,2.0,3.0,,,2.0,3.0,1.0,1.0,,0.42857142857142855,0.5,0.5,0.5,1.0,0.2,,1.0,1.0,0.3333333333333333,0.4,,,,0.5,,,,,1.0,0.3333333333333333,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,97.0,21.0,29.0,14.0,195.0,15.0,26.0,3.0,5.0,2.0,5.0,6.0,17.0,12.0,32.0,1.0,,3.0,7.0,1.0,1.0,,,33.0,75.0,3.0,8.0,24.0,99.0,5.0,10.0,1.0,2.0,2.0,15.0,4.0,13.0,,,12.0,20.0,32.0,34.0,9.0,8.0,,7.0,3.0,10.0,16.0,3.0,19.0,3.0,8.0,,8.0,41.0,14.0,9.0,29.0,2.0,40.0,15.0,55.0,1.0,8.0,5.0,3.0,10.0,1.0,3.0,5.0,7.0,,,15.0,2.0,3.0,12.0,22.0,,,22.0,1.0,30.0,1.0,1.0,11.0,4.0,6.0,5.0,1.0,7.0,4.0,,,84.0,20.0,21.0,2.0,4.0,0.48484848484848486,0.5517241379310345,1.0,0.375,0.5,,0.375,0.44,0.5,0.3076923076923077,0.45180722891566266,0.5416666666666666,0.3076923076923077,0.5051546391752577,0.5769230769230769,0.5263157894736842,0.0963855421686747,0.13333333333333333,0.23076923076923078,0.23529411764705882,0.6666666666666666,1.0,0.7073170731707317,0.35,0.9,0.7450980392156863,0.3333333333333333,0.4,0.5,0.25,0.7272727272727273,0.5833333333333334,0.7777777777777778,0.9,,0.02702702702702703,97.5,0.5714285714285714,15.33673469387755,14.195876288659793,14.581632653061224,13.649484536082474,0.3132530120481928,0.5769230769230769,0.75,0.5333333333333333,0.20481927710843373,0.35294117647058826,0.46153846153846156,,0.3855421686746988,0.375,0.375,0.6666666666666666,0.012048192771084338,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.4166666666666667,0.6,0.08333333333333333,1.0,1.0,0.38461538461538464,0.4,,,,0.40963855421686746,0.42857142857142855,0.4782144578313253,0.4916272727272727,0.4418384615384615,0.11827956989247312,0.12941176470588237,0.15151515151515152,0.20202020202020202,9.398666666666667,25.825,0.21428571428571427,2008-01-25,0020700637,SEA,,1.0,,,,1.0,2.0,,,0.2,,,,,0.08333333333333333,,,2.0,,0.25,,,,,,1.0,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,,
