Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,StepOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,OffArc3ReboundPct,Loose Ball Fouls Drawn,SecondChanceAtRimPctAssisted,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
48:00,103,102,7,24,9,205,20,37,2.0,6.0,2.0,3.0,9.0,17,12,24,2.0,2.0,,,,5.0,11,1.0,1.0,41,78,7,13,14,117,2.0,9,,,4.0,2.0,5,1.0,1.0,,7,38,44,21.0,4.0,,11,5.0,8.0,19,7.0,26,5.0,2.0,12,4.0,3.0,59,,9,7.0,26,2.0,35,10,45,3.0,13,7.0,6.0,6.0,4.0,8,,2.0,3.0,14,,1.0,10,20,2.0,3.0,13,2.0,18,1.0,,7,1.0,4.0,2.0,1.0,1.0,4.0,4.0,,113,7,7,,,0.4634146341463415,0.48717948717948717,1.0,0.5384615384615384,1.0,0.5384615384615384,0.5256410256410257,0.2222222222222222,0.4,0.5659340659340659,0.2222222222222222,0.5833333333333334,0.5909090909090909,0.2222222222222222,0.5833333333333334,0.14285714285714285,0.10256410256410256,0.1891891891891892,0.058823529411764705,0.42857142857142855,1.0,0.6666666666666666,0.25,0.5833333333333334,,0.6470588235294118,0.21428571428571427,0.4117647058823529,0.125,0.09090909090909091,,0.6153846153846154,0.6,0.8181818181818182,0.5555555555555556,0.6666666666666666,0.08823529411764706,102.5,1.0,13.436893203883495,14.666666666666666,13.145631067961165,14.176470588235293,0.4065934065934066,0.5405405405405406,0.6666666666666666,0.6,0.18681318681318682,0.5294117647058824,0.5625,0.4444444444444444,0.26373626373626374,0.5,0.5,0.25,0.02197802197802198,1.0,1.0,1.0,0.12087912087912088,0.45454545454545453,0.45454545454545453,1.0,0.6666666666666666,0.3333333333333333,,0.5,0.6666666666666666,,,0.16666666666666666,1.0,0.5494505494505495,0.45454545454545453,0.5230758241758241,0.5247888888888889,0.45618333333333333,0.08163265306122448,0.08333333333333333,0.03418803418803419,0.05982905982905983,8.064102564102564,25.053846153846152,0.06796116504854369,2008-01-08,0020700504,MEM,,,,,1.0,,,,,,1.0,,,0.5,,,,,1.0,0.07142857142857142,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,90,91,13,19,8,181,22,29,6.0,6.0,3.0,3.0,5.0,10,9,22,2.0,4.0,,,,7.0,17,1.0,3.0,36,61,9,21,10,109,6.0,6,,1.0,13.0,4.0,7,1.0,3.0,,11,36,36,21.0,10.0,1.0,16,7.0,1.0,18,7.0,25,5.0,2.0,13,1.0,4.0,57,2.0,6,8.0,27,3.0,38,8,46,1.0,7,5.0,2.0,2.0,1.0,9,1.0,1.0,,11,,3.0,11,17,,1.0,16,3.0,14,2.0,,8,,7.0,3.0,,4.0,7.0,5.0,1.0,96,11,13,1.0,,0.5,0.5806451612903226,0.7777777777777778,0.42857142857142855,0.3333333333333333,0.45,0.5901639344262295,1.0,0.5714285714285714,0.6036585365853658,1.0,0.55,0.6193181818181818,0.9285714285714286,0.55,0.25609756097560976,0.01639344262295082,0.034482758620689655,,0.18181818181818182,1.0,0.6428571428571429,0.25,0.8,0.18181818181818182,0.6730769230769231,0.22857142857142856,0.16666666666666666,,0.38461538461538464,,0.47058823529411764,0.7777777777777778,0.75,0.6,1.0,0.029411764705882353,90.5,0.7142857142857143,15.544444444444444,16.274725274725274,15.322222222222223,15.857142857142858,0.35365853658536583,0.7586206896551724,0.7857142857142857,0.5909090909090909,0.12195121951219512,0.5,0.5,0.2,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.04878048780487805,0.5,0.5,1.0,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.7142857142857143,1.0,1.0,,0.3,1.0,,,0.3,0.3333333333333333,0.6097560975609756,0.4375,0.5084327160493828,0.50064,0.50263,0.09090909090909091,0.11940298507462686,0.11926605504587157,0.10091743119266056,8.050819672131148,25.842857142857145,0.14444444444444443,2008-01-09,0020700515,NOH,,,,6.0,3.0,,,,,,,1.0,,,0.2222222222222222,,0.16666666666666666,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,94,94,35,10,17,188,18,31,7.0,9.0,7.0,11.0,6.0,15,4,16,2.0,5.0,,,,8.0,16,4.0,7.0,28,62,10,21,24,110,7.0,11,4.0,6.0,23.0,8.0,21,4.0,7.0,10.0,38,26,30,27.0,12.0,,16,8.0,3.0,13,9.0,22,7.0,2.0,8,2.0,3.0,53,5.0,12,4.0,26,1.0,31,19,50,1.0,8,6.0,2.0,8.0,4.0,6,,4.0,1.0,14,2.0,5.0,6,19,2.0,2.0,28,2.0,36,3.0,,12,6.0,7.0,5.0,,2.0,7.0,4.0,,87,38,35,4.0,6.0,0.4642857142857143,0.5909090909090909,0.9,0.47619047619047616,0.5714285714285714,0.47619047619047616,0.45161290322580644,0.6363636363636364,0.38095238095238093,0.5180722891566265,0.5666666666666667,0.5,0.5555555555555556,0.6764705882352942,0.5277777777777778,0.25301204819277107,0.04838709677419355,0.06451612903225806,0.06666666666666667,0.5714285714285714,0.5,0.6842105263157895,0.35294117647058826,0.6666666666666666,0.45454545454545453,0.6818181818181818,0.37777777777777777,0.38461538461538464,0.5555555555555556,0.16666666666666666,0.6666666666666666,0.45454545454545453,0.7692307692307693,0.7857142857142857,0.5,1.0,0.023809523809523808,94.0,0.5714285714285714,14.680851063829786,15.957446808510639,13.851063829787234,14.553191489361701,0.37349397590361444,0.5806451612903226,0.6206896551724138,0.4444444444444444,0.18072289156626506,0.4,0.42857142857142855,0.3333333333333333,0.1927710843373494,0.25,0.25,0.75,0.060240963855421686,0.4,0.4,1.0,0.1927710843373494,0.5,0.5,0.875,0.6,0.7777777777777778,,0.39285714285714285,0.6363636363636364,,,0.25,0.5714285714285714,0.6265060240963856,0.5,0.5112650602409639,0.542590909090909,0.518375,0.13978494623655913,0.16901408450704225,0.20909090909090908,0.34545454545454546,7.096774193548387,25.70952380952381,0.3723404255319149,2008-01-11,0020700531,MIL,1.0,4.0,1.0,3.0,1.0,0.25,,0.26666666666666666,0.25,1.0,2.0,,,0.2857142857142857,0.375,1.0,0.14285714285714285,1.0,1.0,0.045454545454545456,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,96,95,27,23,10,191,17,32,2.0,3.0,3.0,6.0,6.0,16,5,10,3.0,6.0,,1.0,3.0,5.0,19,2.0,7.0,28,58,8,25,20,100,3.0,6,2.0,2.0,8.0,6.0,11,3.0,10.0,11.0,32,24,32,24.0,4.0,1.0,18,5.0,7.0,12,8.0,20,5.0,3.0,7,2.0,3.0,48,4.0,6,11.0,25,3.0,39,11,50,1.0,11,8.0,3.0,7.0,5.0,4,,2.0,1.0,11,2.0,2.0,6,15,3.0,1.0,21,,28,2.0,,14,1.0,5.0,3.0,,2.0,5.0,1.0,,92,32,27,1.0,1.0,0.42857142857142855,0.46153846153846156,1.0,0.32,0.3,0.3333333333333333,0.4827586206896552,0.5,0.5454545454545454,0.4819277108433735,0.375,0.5,0.5208333333333334,0.4444444444444444,0.5714285714285714,0.30120481927710846,0.1206896551724138,0.1875,0.0625,0.6363636363636364,1.0,0.625,0.20689655172413793,0.8461538461538461,0.25,0.6792452830188679,0.2222222222222222,0.26666666666666666,0.2222222222222222,,,0.4666666666666667,0.2857142857142857,0.8888888888888888,0.8333333333333334,1.0,0.02631578947368421,95.5,0.2,14.239583333333334,15.926315789473684,13.697916666666666,15.273684210526316,0.3855421686746988,0.53125,0.6538461538461539,0.4117647058823529,0.1927710843373494,0.375,0.4,0.3333333333333333,0.12048192771084337,0.5,0.5,0.6,0.07228915662650602,0.5,0.5,1.0,0.2289156626506024,0.2631578947368421,0.2631578947368421,1.0,0.375,0.6666666666666666,,0.2857142857142857,0.5,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.6867469879518072,0.2777777777777778,0.5181963414634146,0.53431,0.5264825,0.14736842105263157,0.2,0.08,0.32,5.675862068965517,26.968000000000004,0.28125,2008-01-13,0020700546,MEM,,2.0,,,1.0,,,0.25,,,1.0,,1.0,0.2,0.3076923076923077,2.0,0.5,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
53:00,110,109,37,21,11,219,17,35,2.0,6.0,4.0,6.0,10.0,18,13,28,3.0,4.0,,1.0,1.0,4.0,17,1.0,8.0,40,81,7,21,22,123,4.0,8,3.0,3.0,14.0,12.0,21,2.0,9.0,7.0,37,34,46,21.0,4.0,,17,4.0,9.0,17,7.0,24,4.0,3.0,8,4.0,5.0,55,3.0,10,6.0,30,4.0,40,13,53,3.0,6,4.0,2.0,5.0,2.0,4,1.0,3.0,,9,,3.0,12,19,,,21,1.0,28,2.0,,11,4.0,4.0,3.0,,1.0,4.0,,,109,37,37,1.0,3.0,0.425,0.4473684210526316,1.0,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.49382716049382713,0.5,0.5714285714285714,0.4950980392156863,0.5,0.5,0.5347826086956522,0.5384615384615384,0.5285714285714286,0.20588235294117646,0.1111111111111111,0.17142857142857143,0.1111111111111111,0.5555555555555556,1.0,0.6818181818181818,0.24390243902439024,0.75,0.25,0.6923076923076923,0.24528301886792453,0.3888888888888889,0.125,0.13333333333333333,1.0,0.38461538461538464,0.6363636363636364,0.9,0.6,1.0,0.06818181818181818,99.16981132075472,,15.063636363636364,13.972477064220184,14.436363636363636,13.63302752293578,0.3431372549019608,0.4857142857142857,0.5862068965517241,0.47058823529411764,0.17647058823529413,0.5555555555555556,0.625,0.4,0.27450980392156865,0.4642857142857143,0.48148148148148145,0.38461538461538464,0.0392156862745098,0.75,0.75,1.0,0.16666666666666666,0.23529411764705882,0.23529411764705882,1.0,0.5454545454545454,0.3333333333333333,,0.2,0.6666666666666666,0.03333333333333333,1.0,0.26666666666666666,0.125,0.5490196078431373,0.23529411764705882,0.48689950980392155,0.5151111111111111,0.44672999999999996,0.0990990990990991,0.12222222222222222,0.11382113821138211,0.3008130081300813,8.427160493827161,25.6,0.33636363636363636,2008-01-14,0020700553,SEA,1.0,3.0,1.0,,1.0,0.3333333333333333,0.03571428571428571,0.2727272727272727,0.3333333333333333,1.0,,,1.0,,0.18181818181818182,2.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,101,102,16,16,21,203,18,37,6.0,13.0,1.0,2.0,5.0,21,3,10,2.0,6.0,1.0,,,8.0,21,3.0,6.0,26,68,10,27,16,98,8.0,18,3.0,4.0,20.0,2.0,5,3.0,6.0,4.0,17,20,32,24.0,10.0,1.0,20,8.0,11.0,10,8.0,18,6.0,2.0,6,2.0,2.0,44,6.0,19,6.0,22,2.0,30,26,56,5.0,13,9.0,4.0,12.0,6.0,10,1.0,6.0,2.0,22,2.0,4.0,9,20,1.0,3.0,22,5.0,25,1.0,1.0,10,1.0,1.0,1.0,,,1.0,,,78,17,16,1.0,1.0,0.38461538461538464,0.47619047619047616,0.8,0.37037037037037035,0.5,0.38461538461538464,0.38235294117647056,0.4444444444444444,0.4,0.43157894736842106,0.38095238095238093,0.5909090909090909,0.45754716981132076,0.4166666666666667,0.5714285714285714,0.28421052631578947,0.16176470588235295,0.16216216216216217,0.19047619047619047,0.5454545454545454,1.0,0.7333333333333333,0.4523809523809524,0.6666666666666666,0.375,0.717948717948718,0.43103448275862066,0.3684210526315789,0.5625,0.42857142857142855,0.25,0.5,1.0,0.8571428571428571,0.8,0.5,0.10638297872340426,101.5,,14.950495049504951,13.431372549019608,13.742574257425742,12.72549019607843,0.3894736842105263,0.4864864864864865,0.5806451612903226,0.3333333333333333,0.22105263157894736,0.23809523809523808,0.29411764705882354,0.4,0.10526315789473684,0.3,0.3333333333333333,0.6666666666666666,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.22105263157894736,0.38095238095238093,0.38095238095238093,0.75,0.6190476190476191,0.46153846153846156,0.047619047619047616,0.18181818181818182,0.5,,,0.5454545454545454,0.5,0.6736842105263158,0.4,0.5083925531914893,0.546359375,0.44970999999999994,0.10476190476190476,0.12987012987012986,0.20408163265306123,0.17346938775510204,5.535294117647059,25.74814814814815,0.15841584158415842,2008-01-17,0020700572,PHX,,2.0,,6.0,1.0,,0.1,0.09523809523809523,,,1.0,,1.0,0.2,0.4166666666666667,,,,1.0,0.03571428571428571,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,100,99,34,14,11,199,16,27,1.0,1.0,5.0,8.0,5.0,12,8,20,6.0,12.0,,1.0,5.0,5.0,13,2.0,7.0,29,59,11,25,25,116,1.0,2,3.0,4.0,12.0,8.0,18,3.0,12.0,10.0,35,38,20,30.0,2.0,,13,5.0,6.0,19,10.0,29,4.0,6.0,11,4.0,4.0,68,5.0,6,5.0,28,1.0,34,11,45,1.0,5,2.0,3.0,6.0,5.0,6,1.0,1.0,,12,4.0,3.0,10,21,1.0,3.0,27,4.0,34,4.0,1.0,15,2.0,6.0,5.0,,1.0,6.0,4.0,,104,35,34,2.0,1.0,0.6551724137931034,0.6785714285714286,0.9090909090909091,0.44,0.25,0.44,0.4915254237288136,0.5,0.4444444444444444,0.5416666666666666,0.8,0.4166666666666667,0.5867346938775511,0.8571428571428571,0.4857142857142857,0.2976190476190476,0.1016949152542373,0.14814814814814814,0.16666666666666666,0.5,1.0,0.6829268292682927,0.20689655172413793,0.8333333333333334,0.35714285714285715,0.7021276595744681,0.2558139534883721,0.18181818181818182,0.2857142857142857,0.18181818181818182,0.16666666666666666,0.47058823529411764,0.8571428571428571,0.8,0.8,1.0,0.02702702702702703,99.5,0.6666666666666666,15.26,13.676767676767676,14.76,13.212121212121213,0.32142857142857145,0.5925925925925926,0.6956521739130435,0.6875,0.14285714285714285,0.4166666666666667,0.5,0.8,0.23809523809523808,0.4,0.4,0.5,0.14285714285714285,0.5,0.5,1.0,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.8,0.2,1.0,,0.26666666666666666,0.625,0.16666666666666666,0.2,0.23333333333333334,0.2857142857142857,0.6190476190476191,0.38461538461538464,0.5057863095238095,0.42205000000000004,0.48722,0.16666666666666666,0.21428571428571427,0.10344827586206896,0.3017241379310345,8.503389830508475,25.144000000000002,0.34,2008-01-21,0020700607,DEN,2.0,3.0,2.0,3.0,2.0,0.6666666666666666,,0.6,0.6666666666666666,1.0,,,,,0.5,,,1.0,1.0,0.038461538461538464,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,91,92,25,23,12,183,19,32,6.0,8.0,5.0,9.0,3.0,9,8,19,2.0,6.0,,,1.0,3.0,9,1.0,5.0,30,60,5,15,16,91,6.0,9,,4.0,16.0,8.0,16,1.0,6.0,5.0,24,26,34,12.0,10.0,1.0,8,3.0,5.0,13,4.0,17,2.0,2.0,7,2.0,4.0,38,2.0,10,9.0,27,3.0,39,14,53,3.0,4,3.0,1.0,16.0,12.0,6,1.0,4.0,2.0,22,3.0,7.0,7,21,3.0,3.0,17,1.0,21,3.0,,12,,4.0,2.0,,2.0,4.0,3.0,,75,24,25,3.0,,0.43333333333333335,0.52,0.8,0.3333333333333333,0.16666666666666666,0.35714285714285715,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.4318181818181818,0.5416666666666666,0.7272727272727273,0.5,0.2,0.08333333333333333,0.125,0.1111111111111111,0.7272727272727273,0.75,0.8181818181818182,0.3333333333333333,0.75,0.2222222222222222,0.8,0.3076923076923077,0.46153846153846156,0.16666666666666666,0.2727272727272727,0.25,0.7777777777777778,0.6666666666666666,0.9333333333333333,0.875,0.5,0.08823529411764706,91.5,0.75,15.373626373626374,16.097826086956523,14.648351648351648,15.358695652173912,0.4266666666666667,0.59375,0.6785714285714286,0.3684210526315789,0.12,0.3333333333333333,0.375,0.6666666666666666,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.5,0.08,0.3333333333333333,0.3333333333333333,1.0,0.12,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.75,,0.4090909090909091,0.5555555555555556,0.045454545454545456,,0.22727272727272727,0.2,0.6266666666666667,0.375,0.5559148648648649,0.5604,0.5271214285714285,0.14285714285714285,0.17391304347826086,0.17582417582417584,0.26373626373626374,7.3133333333333335,25.86,0.27472527472527475,2008-01-23,0020700618,SAS,,,,3.0,,,,,,,2.0,,,0.5,0.2,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,92,92,35,44,5,184,17,24,1.0,3.0,7.0,11.0,8.0,13,6,13,2.0,3.0,,,,3.0,11,2.0,4.0,31,50,5,14,28,105,2.0,4,,,4.0,10.0,17,2.0,4.0,16.0,42,36,26,9.0,4.0,,11,3.0,3.0,18,3.0,21,3.0,,11,2.0,5.0,45,2.0,3,9.0,19,4.0,32,5,37,,5,2.0,3.0,7.0,5.0,9,,2.0,2.0,16,,8.0,16,30,2.0,4.0,29,2.0,40,3.0,1.0,16,5.0,3.0,1.0,,2.0,3.0,1.0,,101,42,35,4.0,4.0,0.5806451612903226,0.6206896551724138,0.6,0.35714285714285715,0.5,0.35714285714285715,0.62,0.5,0.5882352941176471,0.6015625,0.5,0.6190476190476191,0.6341463414634146,0.4,0.7068965517241379,0.21875,0.06,0.08333333333333333,0.07692307692307693,0.4375,1.0,0.6129032258064516,0.15789473684210525,0.8181818181818182,0.2222222222222222,0.6666666666666666,0.17857142857142858,0.14285714285714285,0.2,0.14285714285714285,1.0,0.375,0.6923076923076923,0.7,0.7777777777777778,1.0,,92.0,0.3333333333333333,13.706521739130435,17.597826086956523,13.456521739130435,16.597826086956523,0.375,0.7083333333333334,0.7727272727272727,0.6470588235294118,0.203125,0.6153846153846154,0.6666666666666666,0.25,0.203125,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.046875,0.6666666666666666,0.6666666666666666,,0.171875,0.2727272727272727,0.2727272727272727,1.0,0.75,0.3333333333333333,,0.5238095238095238,0.6363636363636364,,,0.19047619047619047,0.5,0.59375,0.2727272727272727,0.51168046875,0.5438,0.5182380952380952,0.2077922077922078,0.25396825396825395,0.0380952380952381,0.4,7.0360000000000005,24.314285714285713,0.3804347826086957,2008-01-25,0020700633,DAL,,,,6.0,3.0,,,,,,,,,,0.125,1.0,,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,92,92,28,17,9,184,18,30,2.0,3.0,3.0,8.0,2.0,9,11,21,,4.0,,,,3.0,8,,1.0,31,60,3,12,24,95,2.0,4,1.0,4.0,11.0,8.0,17,,1.0,11.0,27,36,26,6.0,4.0,,8,3.0,3.0,18,2.0,20,2.0,,11,,7.0,42,3.0,7,9.0,25,4.0,38,11,49,,5,3.0,2.0,7.0,3.0,5,,4.0,1.0,12,3.0,4.0,10,18,1.0,1.0,26,2.0,37,1.0,,16,3.0,4.0,3.0,,1.0,4.0,2.0,3.0,84,27,28,1.0,3.0,0.5806451612903226,0.6206896551724138,0.6666666666666666,0.25,,0.25,0.5166666666666667,0.5,0.47058823529411764,0.4930555555555556,0.7,0.4444444444444444,0.5277777777777778,0.6875,0.5,0.16666666666666666,0.05,0.03333333333333333,0.2222222222222222,0.5833333333333334,0.8,0.7575757575757576,0.2413793103448276,0.6428571428571429,0.3333333333333333,0.723404255319149,0.2631578947368421,0.3333333333333333,0.14285714285714285,0.2,0.25,0.7,0.6363636363636364,0.9166666666666666,0.7,0.5,,92.0,0.5,14.652173913043478,16.652173913043477,14.043478260869565,15.706521739130435,0.4166666666666667,0.6,0.6206896551724138,0.6111111111111112,0.125,0.2222222222222222,0.2857142857142857,,0.2916666666666667,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.05555555555555555,,,,0.1111111111111111,0.375,0.375,0.6666666666666666,0.6,0.6666666666666666,,0.4444444444444444,0.375,,,0.05555555555555555,,0.5833333333333334,0.375,0.49999166666666667,0.5160125,0.49937777777777775,0.1839080459770115,0.21333333333333335,0.11578947368421053,0.28421052631578947,8.110000000000001,25.7,0.30434782608695654,2008-01-27,0020700643,CLE,1.0,1.0,1.0,3.0,1.0,1.0,,0.2,1.0,,1.0,,1.0,0.125,0.4,2.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,95,96,39,18,10,191,19,30,4.0,7.0,5.0,8.0,3.0,8,10,20,4.0,12.0,4.0,1.0,2.0,7.0,15,2.0,6.0,32,58,11,27,23,120,4.0,8,5.0,3.0,14.0,15.0,23,3.0,8.0,9.0,48,38,26,33.0,2.0,1.0,14,7.0,3.0,19,11.0,30,7.0,4.0,11,2.0,6.0,71,7.0,9,4.0,31,1.0,36,17,53,1.0,4,3.0,1.0,8.0,8.0,5,1.0,,,13,1.0,6.0,10,18,,2.0,26,3.0,33,4.0,1.0,18,,13.0,8.0,,5.0,13.0,8.0,,106,48,39,2.0,,0.59375,0.6129032258064516,1.0,0.4074074074074074,0.375,0.4230769230769231,0.5517241379310345,0.5,0.6521739130434783,0.5705882352941176,0.4230769230769231,0.6290322580645161,0.601010101010101,0.4375,0.6666666666666666,0.3176470588235294,0.05172413793103448,0.06666666666666667,0.125,0.6153846153846154,1.0,0.6888888888888889,0.34615384615384615,0.8,0.4666666666666667,0.7,0.3902439024390244,0.5454545454545454,,0.3,0.5,0.625,0.625,0.8461538461538461,0.8,,0.02631578947368421,95.5,0.6153846153846154,15.305263157894737,14.854166666666666,13.978947368421053,14.322916666666666,0.35294117647058826,0.6333333333333333,0.6785714285714286,0.5789473684210527,0.09411764705882353,0.375,0.42857142857142855,0.6666666666666666,0.23529411764705882,0.5,0.5,0.6,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.4666666666666667,0.4666666666666667,1.0,0.5384615384615384,0.5714285714285714,0.3076923076923077,0.25806451612903225,0.625,0.06451612903225806,0.5,0.1935483870967742,0.3333333333333333,0.6705882352941176,0.5,0.530379761904762,0.56193125,0.49848166666666666,0.18181818181818182,0.25,0.11666666666666667,0.4,7.834482758620689,25.25925925925926,0.4105263157894737,2008-01-29,0020700664,NYK,,1.0,1.0,,1.0,0.2,,0.07692307692307693,,,1.0,,,0.14285714285714285,0.42857142857142855,,0.25,,,,,1.0,0.25,1.0,,,,,,,,2007-08,2008,Regular Season,,,
