Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,93.0,93.0,26.0,30.0,6.0,186.0,11.0,21.0,1.0,2.0,3.0,5.0,1.0,6.0,11.0,25.0,1.0,4.0,,,1.0,3.0,7.0,15.0,1.0,6.0,23.0,52.0,8.0,19.0,24.0,94.0,2.0,5.0,1.0,1.0,,7.0,6.0,10.0,2.0,9.0,10.0,28.0,40.0,6.0,24.0,,2.0,15.0,7.0,6.0,,20.0,8.0,28.0,7.0,1.0,10.0,10.0,64.0,1.0,6.0,,7.0,25.0,2.0,34.0,7.0,41.0,7.0,3.0,4.0,10.0,1.0,7.0,5.0,3.0,1.0,15.0,1.0,1.0,14.0,20.0,2.0,,24.0,3.0,30.0,,12.0,3.0,4.0,1.0,3.0,4.0,2.0,,,,87.0,28.0,26.0,3.0,3.0,0.8695652173913043,0.9090909090909091,1.0,0.42105263157894735,1.0,0.2222222222222222,0.42105263157894735,0.4423076923076923,0.4,0.6,0.49295774647887325,0.5833333333333334,0.47368421052631576,0.5465116279069767,0.5833333333333334,0.5384615384615384,0.2676056338028169,,0.11538461538461539,0.19047619047619047,0.04,,0.6666666666666666,0.4,,0.6756756756756757,0.21428571428571427,1.0,0.1,0.7272727272727273,0.18421052631578946,0.2,0.2,0.23076923076923078,,0.3333333333333333,0.625,0.6,0.7368421052631579,1.0,1.0,93.0,0.5,15.193548387096774,15.774193548387096,14.849462365591398,14.741935483870968,0.29577464788732394,0.5238095238095238,0.6470588235294118,0.9090909090909091,0.08450704225352113,0.16666666666666666,0.2,0.352112676056338,0.44,0.4583333333333333,0.9090909090909091,0.056338028169014086,0.25,0.25,1.0,0.2112676056338028,0.4666666666666667,0.4666666666666667,1.0,0.3333333333333333,0.5,,,,,0.2631578947368421,0.6,0.15789473684210525,0.3333333333333333,0.3157894736842105,0.16666666666666666,0.5633802816901409,0.4666666666666667,0.47298999999999997,0.48580833333333334,0.5031861111111111,0.14457831325301204,0.1875,0.07446808510638298,0.2978723404255319,11.232692307692307,25.678947368421053,0.27956989247311825,2008-04-16,0020701221,NJN,1.0,2.0,2.0,0.16666666666666666,0.03125,1.0,1.0,,,,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,86.0,86.0,24.0,13.0,12.0,172.0,14.0,25.0,5.0,8.0,4.0,5.0,4.0,13.0,8.0,24.0,,1.0,,,,,3.0,13.0,1.0,3.0,26.0,62.0,3.0,14.0,20.0,81.0,6.0,12.0,,2.0,1.0,13.0,9.0,15.0,1.0,3.0,8.0,29.0,26.0,26.0,9.0,,8.0,13.0,3.0,7.0,,13.0,3.0,16.0,3.0,,6.0,7.0,35.0,4.0,13.0,,3.0,25.0,1.0,29.0,17.0,46.0,4.0,2.0,2.0,6.0,1.0,3.0,9.0,3.0,,15.0,2.0,6.0,11.0,18.0,1.0,4.0,21.0,3.0,28.0,2.0,9.0,6.0,8.0,8.0,,8.0,6.0,,,1.0,68.0,29.0,24.0,1.0,5.0,0.5,0.5909090909090909,1.0,0.21428571428571427,,0.3333333333333333,0.21428571428571427,0.41935483870967744,0.5,0.6,0.40131578947368424,0.42857142857142855,0.5833333333333334,0.4550561797752809,0.43333333333333335,0.6041666666666666,0.18421052631578946,,0.11290322580645161,0.2,,,0.4,0.5,,0.7142857142857143,0.37142857142857144,0.5,0.36363636363636365,0.6829268292682927,0.3695652173913043,0.5454545454545454,0.2222222222222222,0.3333333333333333,0.4,,0.75,0.6,0.7142857142857143,0.6,,86.0,0.75,15.337209302325581,18.151162790697676,14.418604651162791,16.837209302325583,0.32894736842105265,0.56,0.7,0.42857142857142855,0.17105263157894737,0.3076923076923077,0.36363636363636365,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.875,0.013157894736842105,,,,0.17105263157894737,0.23076923076923078,0.23076923076923078,1.0,0.5714285714285714,0.625,0.2,,,,0.2777777777777778,0.8,,,0.16666666666666666,0.3333333333333333,0.5131578947368421,0.23076923076923078,0.48694342105263155,0.5549681818181819,0.4717055555555556,0.10843373493975904,0.13043478260869565,0.16049382716049382,0.35802469135802467,9.416129032258064,24.72142857142857,0.27906976744186046,2008-04-20,0040700101,ATL,3.0,3.0,1.0,0.15384615384615385,0.07692307692307693,,2.0,,1.0,,,0.14285714285714285,,,,,,,,,,,,,,2007-08,2008,Playoffs,
48:00,92.0,92.0,44.0,24.0,7.0,184.0,13.0,25.0,4.0,4.0,5.0,11.0,3.0,7.0,7.0,23.0,,,,,,,,5.0,,2.0,23.0,55.0,,5.0,31.0,77.0,5.0,5.0,,,,10.0,7.0,24.0,,2.0,22.0,36.0,20.0,26.0,,,2.0,5.0,,3.0,,10.0,,10.0,,,7.0,2.0,20.0,,7.0,,6.0,23.0,3.0,32.0,7.0,39.0,4.0,2.0,2.0,15.0,1.0,8.0,7.0,7.0,1.0,22.0,2.0,10.0,13.0,22.0,,3.0,33.0,3.0,40.0,4.0,14.0,8.0,5.0,5.0,,5.0,3.0,1.0,,,67.0,36.0,44.0,1.0,7.0,0.43478260869565216,0.45454545454545453,,,,,,0.41818181818181815,1.0,0.2916666666666667,0.38333333333333336,1.0,0.2692307692307692,0.4935897435897436,1.0,0.46153846153846156,0.08333333333333333,,0.05454545454545454,0.12,,,0.6818181818181818,1.0,,0.6571428571428571,0.21875,0.6,,0.6444444444444445,0.1891891891891892,0.3333333333333333,0.25,0.125,,,0.6923076923076923,0.4,0.7058823529411765,0.6666666666666666,,92.0,0.6,15.369565217391305,15.934782608695652,15.08695652173913,15.217391304347826,0.4166666666666667,0.52,0.5909090909090909,0.5384615384615384,0.11666666666666667,0.42857142857142855,0.42857142857142855,0.38333333333333336,0.30434782608695654,0.30434782608695654,0.2857142857142857,,,,,0.08333333333333333,,,,0.8,1.0,0.25,,,,0.4230769230769231,0.45454545454545453,,,0.07692307692307693,,0.5,,0.4932908333333333,0.61366,0.4891019230769231,0.2,0.2153846153846154,0.12987012987012986,0.4675324675324675,9.769090909090908,25.419999999999998,0.4782608695652174,2008-04-23,0040700102,ATL,2.0,,1.0,,0.058823529411764705,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,2007-08,2008,Playoffs,
48:00,85.0,84.0,30.0,31.0,13.0,169.0,16.0,19.0,3.0,5.0,4.0,5.0,3.0,12.0,7.0,27.0,2.0,4.0,1.0,1.0,2.0,3.0,8.0,14.0,4.0,6.0,26.0,58.0,10.0,18.0,20.0,102.0,4.0,8.0,1.0,1.0,8.0,19.0,5.0,14.0,6.0,9.0,12.0,40.0,36.0,16.0,30.0,,4.0,14.0,8.0,2.0,,18.0,10.0,28.0,8.0,2.0,13.0,3.0,66.0,1.0,13.0,1.0,9.0,21.0,1.0,31.0,15.0,46.0,6.0,5.0,1.0,7.0,2.0,4.0,5.0,3.0,1.0,12.0,2.0,6.0,11.0,20.0,1.0,,23.0,4.0,27.0,2.0,10.0,4.0,3.0,3.0,,4.0,2.0,,1.0,,83.0,40.0,30.0,2.0,4.0,0.6923076923076923,0.75,1.0,0.5555555555555556,1.0,0.6666666666666666,0.5555555555555556,0.4482758620689655,0.5,0.35714285714285715,0.5394736842105263,0.6111111111111112,0.6086956521739131,0.5738636363636364,0.6923076923076923,0.6290322580645161,0.23684210526315788,,0.034482758620689655,0.05263157894736842,0.037037037037037035,,0.5833333333333334,0.5,0.3333333333333333,0.75,0.40625,0.8181818181818182,0.14285714285714285,0.7692307692307693,0.358974358974359,0.3333333333333333,0.6666666666666666,0.3,0.2,,0.875,0.6,0.7333333333333333,0.875,0.6666666666666666,84.5,0.5,17.529411764705884,16.547619047619047,16.11764705882353,15.785714285714286,0.25,0.8421052631578947,0.8888888888888888,0.8125,0.15789473684210525,0.25,0.25,0.35526315789473684,0.25925925925925924,0.2692307692307692,0.42857142857142855,0.05263157894736842,0.5,0.5,1.0,0.18421052631578946,0.5714285714285714,0.5714285714285714,1.0,0.5555555555555556,0.6,,0.1111111111111111,1.0,1.0,0.21739130434782608,0.8,0.13043478260869565,0.6666666666666666,0.2608695652173913,0.6666666666666666,0.4868421052631579,0.5714285714285714,0.4617447368421052,0.51235625,0.46443695652173916,0.11904761904761904,0.15151515151515152,0.18627450980392157,0.39215686274509803,10.420689655172414,26.694444444444443,0.35294117647058826,2008-04-26,0040700103,ATL,1.0,,2.0,,0.02702702702702703,,,2.0,,,0.6666666666666666,,,,,1.0,,,,,1.0,1.0,,,,2007-08,2008,Playoffs,
48:00,87.0,87.0,25.0,29.0,8.0,174.0,9.0,13.0,3.0,5.0,3.0,5.0,8.0,14.0,11.0,22.0,,5.0,,1.0,,3.0,4.0,13.0,2.0,4.0,28.0,49.0,4.0,18.0,29.0,97.0,4.0,7.0,,2.0,1.0,9.0,11.0,16.0,2.0,7.0,10.0,38.0,26.0,30.0,9.0,3.0,2.0,13.0,4.0,3.0,,13.0,3.0,16.0,3.0,,5.0,8.0,35.0,4.0,7.0,,10.0,22.0,1.0,33.0,11.0,44.0,4.0,3.0,1.0,11.0,1.0,8.0,7.0,3.0,2.0,18.0,1.0,1.0,8.0,22.0,5.0,3.0,24.0,2.0,33.0,1.0,10.0,6.0,8.0,6.0,2.0,8.0,4.0,1.0,,,88.0,38.0,25.0,1.0,6.0,0.4642857142857143,0.48148148148148145,0.75,0.2222222222222222,,0.2857142857142857,0.2222222222222222,0.5714285714285714,0.5714285714285714,0.6875,0.5074626865671642,0.4444444444444444,0.6086956521739131,0.5792682926829268,0.45,0.6551724137931034,0.26865671641791045,,0.061224489795918366,0.15384615384615385,,,0.6111111111111112,0.5,,0.5789473684210527,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.2727272727272727,0.5714285714285714,,0.4666666666666667,0.6153846153846154,0.7,1.0,1.0,87.0,0.5,16.60919540229885,16.49425287356322,15.482758620689655,15.35632183908046,0.19402985074626866,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.208955223880597,0.5714285714285714,0.6153846153846154,0.3283582089552239,0.5,0.5,0.7272727272727273,0.07462686567164178,,,,0.19402985074626866,0.3076923076923077,0.3076923076923077,0.75,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,,,0.21739130434782608,0.6,0.13043478260869565,,0.17391304347826086,0.5,0.4626865671641791,0.3076923076923077,0.45435923076923074,0.50935,0.4630065217391305,0.13157894736842105,0.1724137931034483,0.09278350515463918,0.3917525773195876,10.80408163265306,27.47222222222222,0.28735632183908044,2008-04-28,0040700104,ATL,,,3.0,0.07142857142857142,,,1.0,,,,,0.1111111111111111,,,,2.0,,,,,,,,,,2007-08,2008,Playoffs,
48:00,84.0,85.0,25.0,13.0,11.0,169.0,12.0,21.0,4.0,6.0,3.0,7.0,7.0,13.0,5.0,22.0,1.0,2.0,,,,,3.0,11.0,,3.0,24.0,56.0,4.0,13.0,25.0,85.0,6.0,9.0,,1.0,,12.0,5.0,13.0,,3.0,13.0,23.0,24.0,24.0,12.0,,6.0,10.0,3.0,9.0,,12.0,4.0,16.0,3.0,1.0,8.0,4.0,36.0,2.0,10.0,,7.0,15.0,1.0,23.0,12.0,35.0,6.0,4.0,2.0,5.0,1.0,1.0,9.0,4.0,2.0,14.0,2.0,6.0,6.0,19.0,,3.0,22.0,,29.0,,9.0,4.0,3.0,3.0,,3.0,1.0,,,,73.0,23.0,25.0,,4.0,0.5,0.5714285714285714,1.0,0.3076923076923077,,,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.38461538461538464,0.43478260869565216,0.6,0.3125,0.5120481927710844,0.6,0.5,0.18840579710144928,,0.16071428571428573,0.2857142857142857,0.045454545454545456,,0.35714285714285715,1.0,,0.5555555555555556,0.3225806451612903,0.6363636363636364,0.25,0.5789473684210527,0.3076923076923077,0.5555555555555556,0.5,0.125,0.2857142857142857,,0.4,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.5,84.5,0.3333333333333333,16.214285714285715,17.858823529411765,15.238095238095237,15.91764705882353,0.30434782608695654,0.5714285714285714,0.8,0.6666666666666666,0.18840579710144928,0.5384615384615384,0.6363636363636364,0.3188405797101449,0.22727272727272727,0.23809523809523808,0.8,0.028985507246376812,0.5,0.5,1.0,0.15942028985507245,0.2727272727272727,0.2727272727272727,1.0,0.6,0.6666666666666666,0.25,,,,0.4375,0.42857142857142855,,,0.1875,,0.4927536231884058,0.3,0.4763382352941176,0.5038625,0.52024,0.12658227848101267,0.13846153846153847,0.1411764705882353,0.27058823529411763,10.2125,27.0,0.2976190476190476,2008-04-30,0040700105,ATL,1.0,,,0.15384615384615385,0.03333333333333333,,1.0,,2.0,,,0.1,,,1.0,,,,1.0,0.07142857142857142,,,,,,2007-08,2008,Playoffs,
48:00,86.0,86.0,47.0,27.0,15.0,172.0,14.0,21.0,4.0,6.0,10.0,16.0,5.0,12.0,13.0,29.0,,1.0,,,,1.0,1.0,6.0,1.0,4.0,32.0,62.0,1.0,7.0,36.0,103.0,6.0,11.0,,,9.0,21.0,18.0,35.0,1.0,5.0,22.0,61.0,50.0,14.0,,3.0,4.0,6.0,1.0,6.0,,25.0,,25.0,,,12.0,9.0,50.0,3.0,14.0,,9.0,16.0,,25.0,17.0,42.0,4.0,3.0,1.0,5.0,3.0,2.0,8.0,3.0,,13.0,1.0,6.0,9.0,23.0,1.0,3.0,33.0,2.0,47.0,1.0,14.0,10.0,7.0,2.0,3.0,7.0,5.0,1.0,,,82.0,61.0,47.0,3.0,9.0,0.78125,0.8333333333333334,,0.14285714285714285,,0.2,0.14285714285714285,0.5161290322580645,0.5454545454545454,0.5142857142857142,0.4855072463768116,0.5454545454545454,0.4875,0.5543478260869565,0.65625,0.5454545454545454,0.10144927536231885,,0.0967741935483871,0.14285714285714285,,,0.38461538461538464,,,0.5517241379310345,0.4827586206896552,0.6923076923076923,0.5,0.5952380952380952,0.4857142857142857,0.8571428571428571,0.5714285714285714,0.26666666666666666,0.4,1.0,0.5,0.5555555555555556,0.5714285714285714,0.75,,86.0,0.7142857142857143,15.593023255813954,17.8953488372093,14.337209302325581,16.825581395348838,0.30434782608695654,0.6666666666666666,0.7777777777777778,0.8571428571428571,0.17391304347826086,0.4166666666666667,0.5555555555555556,0.42028985507246375,0.4482758620689655,0.4482758620689655,0.6923076923076923,0.014492753623188406,,,,0.08695652173913043,0.16666666666666666,0.16666666666666666,,0.5454545454545454,0.6666666666666666,0.5,,,,0.4,0.625,0.025,,0.1,0.25,0.4057971014492754,0.16666666666666666,0.4606210144927536,0.46274,0.47285625,0.17073170731707318,0.18666666666666668,0.20388349514563106,0.5922330097087378,10.254838709677419,26.842857142857145,0.5465116279069767,2008-05-02,0040700106,ATL,2.0,1.0,2.0,0.25,0.06896551724137931,,,4.0,,2.0,0.8,,,,,1.0,,,,,,,,,,2007-08,2008,Playoffs,
48:00,85.0,83.0,22.0,9.0,17.0,168.0,12.0,36.0,7.0,13.0,4.0,9.0,3.0,12.0,3.0,22.0,3.0,5.0,,,1.0,1.0,3.0,7.0,1.0,3.0,18.0,70.0,6.0,12.0,11.0,65.0,7.0,17.0,,,2.0,16.0,4.0,18.0,2.0,4.0,5.0,19.0,12.0,24.0,15.0,3.0,14.0,7.0,3.0,10.0,,6.0,5.0,11.0,2.0,3.0,3.0,2.0,27.0,1.0,20.0,,10.0,18.0,2.0,30.0,21.0,51.0,2.0,1.0,1.0,11.0,2.0,5.0,6.0,6.0,,17.0,3.0,5.0,9.0,17.0,,2.0,19.0,2.0,16.0,1.0,6.0,3.0,5.0,5.0,,5.0,2.0,,,,49.0,19.0,22.0,1.0,2.0,0.3333333333333333,0.5454545454545454,0.8333333333333334,0.5,,0.5,0.5,0.2571428571428571,0.4117647058823529,0.2222222222222222,0.32926829268292684,0.4117647058823529,0.3181818181818182,0.3611111111111111,0.42105263157894735,0.38,0.14634146341463414,,0.14285714285714285,0.19444444444444445,0.09090909090909091,,0.6470588235294118,1.0,,0.6206896551724138,0.40816326530612246,0.6666666666666666,0.2,0.6363636363636364,0.3888888888888889,0.43478260869565216,0.4444444444444444,0.35294117647058826,,0.5,0.4666666666666667,0.7777777777777778,0.8,0.6363636363636364,0.75,84.0,0.4,16.741176470588236,17.55421686746988,15.929411764705883,16.397590361445783,0.43902439024390244,0.3333333333333333,0.41379310344827586,0.25,0.14634146341463414,0.25,0.2727272727272727,0.2682926829268293,0.13636363636363635,0.15,0.6666666666666666,0.06097560975609756,0.6,0.6,1.0,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7647058823529411,0.5384615384615384,,,,,0.4090909090909091,0.4444444444444444,0.045454545454545456,1.0,0.13636363636363635,0.3333333333333333,0.5853658536585366,0.42857142857142855,0.5128786585365853,0.57886875,0.5229272727272728,0.06896551724137931,0.08,0.24615384615384617,0.2923076923076923,8.381428571428572,24.28333333333333,0.25882352941176473,2008-05-04,0040700107,ATL,2.0,1.0,,0.08333333333333333,0.045454545454545456,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,2007-08,2008,Playoffs,
48:00,90.0,91.0,24.0,14.0,12.0,181.0,9.0,18.0,1.0,4.0,2.0,5.0,3.0,15.0,7.0,24.0,,2.0,,,,,4.0,16.0,,3.0,19.0,57.0,4.0,18.0,22.0,72.0,2.0,7.0,1.0,4.0,3.0,10.0,7.0,19.0,,3.0,5.0,19.0,30.0,8.0,12.0,,2.0,16.0,4.0,2.0,,15.0,4.0,19.0,4.0,,5.0,7.0,42.0,2.0,12.0,,8.0,21.0,2.0,31.0,14.0,45.0,12.0,6.0,6.0,5.0,3.0,3.0,13.0,2.0,5.0,18.0,1.0,3.0,5.0,21.0,1.0,3.0,20.0,3.0,26.0,1.0,11.0,2.0,4.0,4.0,,4.0,3.0,,,,62.0,19.0,24.0,4.0,,0.7894736842105263,0.8333333333333334,1.0,0.2222222222222222,0.25,,0.2222222222222222,0.3333333333333333,0.2857142857142857,0.3684210526315789,0.3333333333333333,0.3181818181818182,0.3181818181818182,0.40804597701149425,0.38461538461538464,0.38,0.24,,0.03508771929824561,0.05555555555555555,,,0.2777777777777778,1.0,,0.75,0.3157894736842105,0.8888888888888888,0.14285714285714285,0.7837837837837838,0.2692307692307692,0.5555555555555556,0.25,0.23529411764705882,0.16666666666666666,,0.5833333333333334,0.6666666666666666,1.0,0.8571428571428571,1.0,90.5,0.75,17.044444444444444,14.791208791208792,15.88888888888889,14.406593406593407,0.24,0.5,0.5294117647058824,0.5555555555555556,0.2,0.2,0.21428571428571427,0.32,0.2916666666666667,0.2916666666666667,1.0,0.02666666666666667,,,,0.21333333333333335,0.25,0.25,1.0,0.36363636363636365,0.25,,,,,0.22727272727272727,0.4,,,0.13636363636363635,,0.48,0.25,0.4761766666666667,0.549145,0.43409545454545456,0.12941176470588237,0.16417910447761194,0.1388888888888889,0.2638888888888889,11.3,25.283333333333335,0.26666666666666666,2008-05-06,0040700201,CLE,3.0,,1.0,0.06666666666666667,0.06,1.0,4.0,3.0,,,1.0,0.36363636363636365,0.25,1.0,,1.0,,,,,,,,,,2007-08,2008,Playoffs,
48:00,87.0,87.0,20.0,39.0,13.0,174.0,10.0,20.0,3.0,6.0,2.0,4.0,3.0,10.0,11.0,30.0,2.0,3.0,1.0,1.0,,1.0,,10.0,,3.0,24.0,60.0,2.0,13.0,19.0,73.0,4.0,8.0,1.0,3.0,3.0,14.0,4.0,10.0,,4.0,12.0,20.0,32.0,16.0,6.0,,4.0,10.0,,2.0,,16.0,2.0,18.0,,2.0,5.0,10.0,38.0,2.0,12.0,,8.0,21.0,4.0,33.0,14.0,47.0,4.0,3.0,1.0,11.0,1.0,9.0,4.0,2.0,2.0,15.0,,,11.0,27.0,,1.0,26.0,3.0,27.0,1.0,8.0,5.0,6.0,3.0,1.0,7.0,5.0,,,1.0,59.0,20.0,20.0,7.0,4.0,0.6666666666666666,0.7272727272727273,1.0,0.15384615384615385,0.3333333333333333,,0.15384615384615385,0.4,0.5,0.4,0.3698630136986301,0.5,0.2857142857142857,0.4235294117647059,0.5384615384615384,0.47619047619047616,0.1780821917808219,,0.03333333333333333,0.1,,,0.7333333333333333,1.0,,0.65625,0.3333333333333333,0.8,0.2,0.6904761904761905,0.30434782608695654,0.4,,0.42105263157894735,0.2222222222222222,,0.5555555555555556,0.75,0.6666666666666666,0.75,1.0,87.0,0.7142857142857143,17.42528735632184,15.67816091954023,16.022988505747126,14.735632183908047,0.273972602739726,0.5,0.5555555555555556,0.5,0.136986301369863,0.3,0.3,0.410958904109589,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.136986301369863,,,,0.5454545454545454,0.5,0.3333333333333333,0.09090909090909091,1.0,1.0,0.2857142857142857,0.5,0.07142857142857142,,0.21428571428571427,,0.4520547945205479,,0.45726027397260277,0.5137090909090909,0.43291428571428575,0.1,0.11940298507462686,0.1917808219178082,0.273972602739726,12.028333333333334,24.661538461538463,0.22988505747126436,2008-05-08,0040700202,CLE,2.0,,2.0,,0.045454545454545456,,2.0,1.0,,2.0,0.3333333333333333,0.18181818181818182,,,,2.0,,,,,1.0,,1.0,,1.0,2007-08,2008,Playoffs,
