Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,97.0,97.0,24.0,23.0,17.0,194.0,19.0,32.0,5.0,10.0,3.0,5.0,6.0,16.0,8.0,21.0,6.0,16.0,5.0,11.0,1.0,1.0,5.0,33.0,69.0,11.0,27.0,18.0,117.0,6.0,12.0,2.0,3.0,5.0,23.0,7.0,16.0,8.0,8.0,31.0,40.0,26.0,30.0,3.0,10.0,,11.0,5.0,5.0,20.0,10.0,30.0,4.0,6.0,12.0,4.0,4.0,70.0,6.0,13.0,11.0,22.0,1.0,34.0,19.0,53.0,5.0,7.0,6.0,1.0,6.0,1.0,3.0,3.0,,3.0,,9.0,1.0,1.0,9.0,20.0,3.0,1.0,21.0,,26.0,3.0,11.0,,3.0,6.0,5.0,,6.0,6.0,94.0,31.0,24.0,3.0,3.0,0.6060606060606061,0.7142857142857143,0.9090909090909091,0.4074074074074074,0.6666666666666666,0.4074074074074074,0.4782608695652174,0.5,0.4375,0.515625,0.6,0.4791666666666667,0.5420560747663551,0.6388888888888888,0.5344827586206896,0.28125,0.07246376811594203,0.09375,0.125,,0.6666666666666666,0.5,0.6875,0.37142857142857144,0.6875,0.375,0.6875,0.37254901960784315,0.38461538461538464,0.3,0.4166666666666667,0.5,0.3,0.6428571428571429,0.8571428571428571,0.6363636363636364,0.7272727272727273,0.6,0.1111111111111111,97.0,1.0,14.556701030927835,15.1340206185567,13.793814432989691,14.34020618556701,0.3333333333333333,0.59375,0.6551724137931034,0.631578947368421,0.16666666666666666,0.375,0.42857142857142855,0.6666666666666666,0.21875,0.38095238095238093,0.38095238095238093,0.5,0.16666666666666666,0.375,0.4,1.0,0.11458333333333333,0.45454545454545453,0.45454545454545453,0.8,0.6666666666666666,0.5,,0.06666666666666667,1.0,1.0,0.20833333333333334,0.6,0.20833333333333334,0.6145833333333334,0.45454545454545453,0.5193390625,0.5472,0.4855083333333334,0.10576923076923077,0.14285714285714285,,0.19658119658119658,0.26495726495726496,7.2449275362318835,23.8,0.24742268041237114,2007-12-30,0020700447,SAC,2.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0,,0.375,0.13333333333333333,0.125,0.3333333333333333,0.4,,,,,1.0,1.0,0.037037037037037035,,,,,0.0625,1.0,0.5,1.0,,,,2007-08,2008,Regular Season,
48:00,98.0,97.0,32.0,17.0,10.0,195.0,15.0,29.0,1.0,3.0,2.0,7.0,7.0,15.0,6.0,17.0,4.0,7.0,4.0,13.0,,2.0,4.0,28.0,61.0,8.0,20.0,24.0,104.0,2.0,5.0,,3.0,5.0,9.0,5.0,17.0,4.0,16.0,26.0,36.0,20.0,21.0,3.0,2.0,,13.0,4.0,2.0,18.0,7.0,25.0,3.0,4.0,12.0,3.0,3.0,57.0,3.0,7.0,5.0,34.0,2.0,41.0,11.0,52.0,4.0,6.0,4.0,2.0,5.0,1.0,5.0,6.0,,,2.0,11.0,,3.0,8.0,18.0,1.0,2.0,26.0,1.0,35.0,3.0,14.0,,5.0,9.0,4.0,1.0,9.0,6.0,95.0,26.0,32.0,3.0,5.0,0.6428571428571429,0.6666666666666666,0.875,0.4,,0.4,0.45901639344262296,0.4,0.29411764705882354,0.49382716049382713,0.25,0.23809523809523808,0.5360824742268041,0.4090909090909091,0.43333333333333335,0.24691358024691357,0.03278688524590164,,0.13333333333333333,,0.45454545454545453,1.0,0.6296296296296297,0.21212121212121213,0.7142857142857143,0.2727272727272727,0.639344262295082,0.22727272727272727,0.2857142857142857,0.125,0.18181818181818182,0.25,0.3333333333333333,1.0,0.5294117647058824,0.5555555555555556,0.6666666666666666,1.0,0.09523809523809523,97.5,0.6666666666666666,12.83673469387755,16.721649484536083,12.173469387755102,14.958762886597938,0.35802469135802467,0.5172413793103449,0.5172413793103449,0.8,0.18518518518518517,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.5,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.75,0.375,0.3333333333333333,,0.25,,,0.3333333333333333,0.2857142857142857,0.19047619047619047,0.6049382716049383,0.3076923076923077,0.5107067901234568,0.5143285714285714,0.4843690476190476,0.15217391304347827,0.19444444444444445,,0.08653846153846154,0.25,7.040983606557377,24.605,0.32653061224489793,2008-01-03,0020700471,SEA,1.0,,,,,1.0,,4.0,1.0,,0.125,,,,,,,,,,,,1.0,,0.2,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,94.0,38.0,25.0,8.0,187.0,21.0,28.0,1.0,1.0,9.0,9.0,3.0,9.0,10.0,19.0,3.0,7.0,4.0,14.0,1.0,3.0,8.0,34.0,56.0,7.0,21.0,24.0,113.0,1.0,2.0,1.0,4.0,2.0,7.0,12.0,16.0,13.0,8.0,44.0,32.0,36.0,18.0,3.0,2.0,,14.0,4.0,2.0,16.0,6.0,22.0,4.0,2.0,12.0,1.0,3.0,50.0,4.0,5.0,12.0,19.0,3.0,34.0,9.0,43.0,1.0,4.0,1.0,3.0,7.0,1.0,6.0,7.0,2.0,1.0,,14.0,1.0,7.0,5.0,18.0,2.0,,20.0,,29.0,3.0,13.0,,2.0,12.0,3.0,,12.0,4.0,106.0,44.0,38.0,4.0,2.0,0.47058823529411764,0.48484848484848486,0.8571428571428571,0.3333333333333333,0.25,0.3333333333333333,0.6071428571428571,0.5,0.75,0.577922077922078,0.4166666666666667,0.6206896551724138,0.6292134831460674,0.5,0.6470588235294118,0.2727272727272727,0.03571428571428571,0.07142857142857142,,,0.5,1.0,0.6129032258064516,0.23809523809523808,0.75,0.3076923076923077,0.6595744680851063,0.2647058823529412,0.2857142857142857,0.4,0.1111111111111111,0.4444444444444444,,0.3333333333333333,0.5625,0.8888888888888888,0.7333333333333333,1.0,0.03125,93.5,0.3333333333333333,13.924731182795698,16.861702127659573,13.419354838709678,16.414893617021278,0.36363636363636365,0.75,0.8076923076923077,0.5714285714285714,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.24675324675324675,0.5263157894736842,0.5263157894736842,0.3,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,1.0,,0.5,0.3333333333333333,1.0,0.3103448275862069,1.0,0.27586206896551724,0.6363636363636364,0.2857142857142857,0.5095948051948052,0.53465,0.5099620689655172,0.14942528735632185,0.19696969696969696,,0.061946902654867256,0.3893805309734513,7.633928571428571,24.88095238095238,0.40860215053763443,2008-01-05,0020700488,NOH,1.0,3.0,5.0,1.0,4.0,1.0,2.0,9.0,1.0,0.3076923076923077,0.16666666666666666,0.1724137931034483,0.6,0.125,,,,1.0,,,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,98.0,96.0,13.0,39.0,12.0,194.0,13.0,24.0,4.0,6.0,1.0,2.0,5.0,10.0,12.0,28.0,7.0,8.0,13.0,23.0,,2.0,3.0,30.0,62.0,20.0,31.0,17.0,137.0,6.0,10.0,,2.0,3.0,15.0,3.0,6.0,5.0,,18.0,30.0,30.0,51.0,9.0,10.0,,23.0,13.0,4.0,15.0,17.0,32.0,10.0,7.0,8.0,2.0,5.0,81.0,2.0,11.0,4.0,24.0,5.0,33.0,13.0,46.0,2.0,1.0,1.0,,4.0,1.0,3.0,6.0,,1.0,,10.0,,1.0,16.0,32.0,2.0,5.0,19.0,4.0,18.0,2.0,9.0,,,13.0,4.0,3.0,13.0,5.0,122.0,18.0,13.0,6.0,,0.5,0.6,0.85,0.6451612903225806,,0.6451612903225806,0.4838709677419355,0.6,0.5,0.6451612903225806,0.5,0.8181818181818182,0.675,0.5769230769230769,0.8181818181818182,0.3333333333333333,0.06451612903225806,0.16666666666666666,,,0.4,0.7142857142857143,0.5333333333333333,0.34375,0.4444444444444444,0.18181818181818182,0.5185185185185185,0.3023255813953488,0.5454545454545454,0.2,0.25,0.2,,0.3333333333333333,0.6666666666666666,0.5238095238095238,0.5,0.3333333333333333,0.05128205128205128,97.0,0.38461538461538464,14.612244897959183,15.083333333333334,14.153061224489797,14.052083333333334,0.25806451612903225,0.5416666666666666,0.65,0.6153846153846154,0.10752688172043011,0.5,0.5,0.4,0.3010752688172043,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.08602150537634409,0.875,0.875,1.0,0.24731182795698925,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.5,0.6666666666666666,,0.16666666666666666,,,0.18181818181818182,0.5,0.2727272727272727,0.5913978494623656,0.5652173913043478,0.5042037634408602,0.5118954545454545,0.4786590909090909,0.09,0.13043478260869565,,0.10948905109489052,0.13138686131386862,9.743548387096775,25.096774193548388,0.1326530612244898,2008-01-07,0020700498,DEN,,2.0,2.0,2.0,4.0,1.0,2.0,6.0,,0.8,,0.18181818181818182,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
53:00,110.0,112.0,63.0,32.0,12.0,222.0,19.0,32.0,4.0,6.0,11.0,17.0,4.0,15.0,4.0,14.0,6.0,13.0,8.0,18.0,,1.0,9.0,27.0,61.0,14.0,31.0,33.0,129.0,5.0,7.0,,1.0,2.0,12.0,15.0,33.0,18.0,22.0,82.0,24.0,30.0,42.0,,6.0,,18.0,8.0,5.0,12.0,14.0,26.0,8.0,6.0,7.0,3.0,2.0,66.0,1.0,11.0,15.0,25.0,1.0,41.0,13.0,54.0,3.0,7.0,6.0,1.0,9.0,2.0,8.0,5.0,,1.0,,14.0,4.0,8.0,10.0,20.0,2.0,2.0,32.0,1.0,42.0,4.0,16.0,,6.0,5.0,2.0,,5.0,2.0,117.0,82.0,63.0,,5.0,0.4444444444444444,0.5,1.0,0.45161290322580644,,0.45161290322580644,0.4426229508196721,0.7142857142857143,0.45454545454545453,0.5217391304347826,0.625,0.5882352941176471,0.5772727272727273,0.6666666666666666,0.6428571428571429,0.33695652173913043,0.08196721311475409,0.03125,0.13333333333333333,0.14285714285714285,0.6428571428571429,1.0,0.8064516129032258,0.34375,0.5555555555555556,0.058823529411764705,0.6896551724137931,0.24489795918367346,0.15384615384615385,0.45454545454545453,0.5,0.1,,0.75,0.6923076923076923,1.0,0.6,,0.06666666666666667,100.52830188679245,0.4,14.409090909090908,14.241071428571429,13.945454545454545,13.160714285714286,0.34782608695652173,0.59375,0.6129032258064516,0.3684210526315789,0.16304347826086957,0.26666666666666666,0.3076923076923077,0.75,0.15217391304347827,0.2857142857142857,0.3333333333333333,0.5,0.14130434782608695,0.46153846153846156,0.46153846153846156,1.0,0.1956521739130435,0.4444444444444444,0.4444444444444444,1.0,0.75,0.6666666666666666,0.25,0.125,,,0.3333333333333333,0.6470588235294118,0.17647058823529413,0.6847826086956522,0.4444444444444444,0.5179304347826087,0.5239642857142857,0.5093725490196078,0.15384615384615385,0.2191780821917808,,0.09302325581395349,0.6356589147286822,6.367213114754098,24.33225806451613,0.5727272727272728,2008-01-09,0020700517,IND,,6.0,9.0,4.0,10.0,2.0,2.0,3.0,,0.5555555555555556,,0.17647058823529413,0.6666666666666666,0.4444444444444444,,,,1.0,,2.0,,,1.0,,0.25,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,95.0,38.0,22.0,11.0,188.0,12.0,22.0,4.0,6.0,4.0,7.0,2.0,8.0,6.0,21.0,2.0,13.0,8.0,19.0,1.0,1.0,8.0,20.0,51.0,10.0,32.0,16.0,86.0,4.0,6.0,2.0,3.0,1.0,15.0,9.0,19.0,13.0,6.0,33.0,20.0,20.0,21.0,9.0,8.0,,19.0,8.0,5.0,10.0,7.0,17.0,6.0,1.0,5.0,1.0,4.0,41.0,3.0,9.0,9.0,21.0,4.0,34.0,12.0,46.0,2.0,6.0,3.0,3.0,3.0,3.0,1.0,8.0,,2.0,,11.0,2.0,6.0,11.0,19.0,2.0,1.0,20.0,,22.0,,7.0,,4.0,4.0,4.0,,4.0,2.0,71.0,33.0,38.0,2.0,2.0,0.5,0.625,0.7,0.3125,0.6666666666666666,0.3125,0.39215686274509803,0.6666666666666666,0.47368421052631576,0.42168674698795183,0.7777777777777778,0.421875,0.4574468085106383,0.75,0.4583333333333333,0.3855421686746988,0.09803921568627451,0.22727272727272727,,,0.2727272727272727,0.6666666666666666,0.6363636363636364,0.2903225806451613,0.6428571428571429,0.13636363636363635,0.6382978723404256,0.22641509433962265,0.7,0.16666666666666666,0.06666666666666667,0.09090909090909091,0.18181818181818182,0.6,0.5,0.7058823529411765,0.7272727272727273,0.3333333333333333,0.0425531914893617,94.0,0.5,13.946236559139784,16.66315789473684,13.43010752688172,15.43157894736842,0.26506024096385544,0.5454545454545454,0.7058823529411765,0.4166666666666667,0.0963855421686747,0.25,0.25,0.5,0.25301204819277107,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.1566265060240964,0.15384615384615385,0.16666666666666666,0.5,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.75,0.6666666666666666,0.6666666666666666,,0.1111111111111111,1.0,1.0,0.21875,0.5714285714285714,0.25,0.6506024096385542,0.42105263157894735,0.5225180722891566,0.5681125,0.49116875,0.07777777777777778,0.1206896551724138,,0.1744186046511628,0.38372093023255816,9.66078431372549,23.89375,0.40860215053763443,2008-01-10,0020700522,UTA,2.0,,5.0,3.0,3.0,,,,,0.23076923076923078,0.2222222222222222,0.15625,,0.375,,,,1.0,1.0,1.0,0.03125,,,,,0.07692307692307693,1.0,0.5,,,,,2007-08,2008,Regular Season,
48:00,89.0,90.0,22.0,3.0,9.0,179.0,18.0,27.0,3.0,5.0,2.0,6.0,8.0,13.0,8.0,13.0,4.0,11.0,7.0,15.0,1.0,2.0,5.0,34.0,53.0,11.0,26.0,21.0,122.0,3.0,6.0,1.0,3.0,5.0,14.0,7.0,13.0,7.0,6.0,26.0,24.0,44.0,21.0,12.0,4.0,,15.0,7.0,2.0,12.0,7.0,19.0,3.0,4.0,9.0,,3.0,45.0,5.0,6.0,7.0,20.0,3.0,30.0,12.0,42.0,1.0,6.0,5.0,1.0,5.0,1.0,5.0,5.0,,,,10.0,,2.0,6.0,11.0,,2.0,17.0,,25.0,3.0,12.0,,2.0,10.0,6.0,1.0,10.0,9.0,108.0,26.0,22.0,,2.0,0.35294117647058826,0.375,0.6363636363636364,0.4230769230769231,0.3333333333333333,0.4230769230769231,0.6415094339622641,0.5,0.5384615384615384,0.6392405063291139,0.5,0.5,0.6777777777777778,0.5833333333333334,0.5652173913043478,0.3291139240506329,0.03773584905660377,0.07407407407407407,,,0.5,1.0,0.6896551724137931,0.3157894736842105,0.875,0.3333333333333333,0.7297297297297297,0.3235294117647059,0.3333333333333333,0.2,0.4,0.375,0.2857142857142857,0.7142857142857143,0.6666666666666666,0.7,0.875,,0.03125,89.5,0.9,15.258426966292134,16.91111111111111,14.674157303370787,16.355555555555554,0.34177215189873417,0.6666666666666666,0.72,0.5,0.16455696202531644,0.6153846153846154,0.6153846153846154,,0.16455696202531644,0.6153846153846154,0.6153846153846154,0.375,0.13924050632911392,0.36363636363636365,0.36363636363636365,1.0,0.189873417721519,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.5555555555555556,0.6,0.3333333333333333,0.2222222222222222,0.5,1.0,0.3,0.3333333333333333,0.25,0.6708860759493671,0.4666666666666667,0.5246348101265823,0.58707,0.5132675,0.13636363636363635,0.1935483870967742,,0.11475409836065574,0.21311475409836064,6.632075471698113,24.184615384615384,0.24719101123595505,2008-01-12,0020700538,MIL,1.0,1.0,2.0,1.0,2.0,,,3.0,,0.2857142857142857,0.1111111111111111,0.1,0.5,0.2,,,,,,1.0,,,1.0,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,96.0,23.0,13.0,8.0,191.0,18.0,29.0,2.0,2.0,4.0,6.0,3.0,14.0,5.0,16.0,5.0,14.0,4.0,13.0,,1.0,1.0,26.0,59.0,9.0,27.0,11.0,90.0,3.0,7.0,,2.0,2.0,8.0,5.0,14.0,5.0,6.0,16.0,34.0,18.0,24.0,3.0,,1.0,12.0,4.0,5.0,17.0,8.0,25.0,3.0,5.0,14.0,2.0,1.0,58.0,6.0,5.0,4.0,22.0,2.0,28.0,11.0,39.0,2.0,7.0,6.0,1.0,3.0,4.0,2.0,12.0,3.0,1.0,2.0,15.0,1.0,4.0,4.0,18.0,1.0,1.0,18.0,2.0,14.0,,5.0,,2.0,4.0,3.0,,4.0,2.0,82.0,16.0,23.0,4.0,2.0,0.6538461538461539,0.6538461538461539,0.8888888888888888,0.3333333333333333,,0.34615384615384615,0.4406779661016949,0.42857142857142855,0.35714285714285715,0.45930232558139533,0.3333333333333333,0.2631578947368421,0.4838709677419355,0.4,0.34782608695652173,0.313953488372093,0.0847457627118644,0.13793103448275862,0.07142857142857142,,0.2,1.0,0.6875,0.16129032258064516,0.6666666666666666,0.35294117647058826,0.6842105263157895,0.22916666666666666,0.2,0.2,0.09090909090909091,0.375,0.3333333333333333,0.6666666666666666,0.6,0.8181818181818182,0.6,1.0,0.047619047619047616,95.5,0.5,14.76842105263158,15.385416666666666,13.8,14.802083333333334,0.3372093023255814,0.6206896551724138,0.72,0.7777777777777778,0.16279069767441862,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.18604651162790697,0.3125,0.3125,0.2,0.16279069767441862,0.35714285714285715,0.38461538461538464,1.0,0.1511627906976744,0.3076923076923077,0.3076923076923077,0.75,0.2222222222222222,1.0,1.0,0.1111111111111111,,,0.3157894736842105,0.6666666666666666,0.05263157894736842,0.6511627906976745,0.3333333333333333,0.5223511764705883,0.5606625,0.4963026315789474,0.054945054945054944,0.078125,,0.08888888888888889,0.17777777777777778,7.245762711864407,25.044444444444448,0.24210526315789474,2008-01-15,0020700561,LAC,1.0,,4.0,,,2.0,,1.0,,,0.1111111111111111,0.21052631578947367,,,,,,,1.0,1.0,0.037037037037037035,,,,,0.07142857142857142,,,,,,,2007-08,2008,Regular Season,
48:00,102.0,101.0,16.0,16.0,9.0,203.0,15.0,27.0,2.0,4.0,2.0,4.0,4.0,8.0,14.0,28.0,6.0,10.0,3.0,8.0,1.0,1.0,1.0,33.0,63.0,9.0,18.0,13.0,106.0,3.0,7.0,2.0,2.0,2.0,14.0,4.0,8.0,2.0,7.0,15.0,56.0,10.0,27.0,,4.0,,8.0,3.0,1.0,28.0,9.0,37.0,3.0,6.0,10.0,4.0,14.0,83.0,3.0,8.0,10.0,23.0,4.0,37.0,11.0,48.0,1.0,12.0,6.0,6.0,13.0,1.0,9.0,11.0,3.0,4.0,1.0,24.0,1.0,3.0,11.0,22.0,,5.0,20.0,3.0,16.0,4.0,9.0,,1.0,11.0,6.0,1.0,11.0,6.0,92.0,15.0,16.0,1.0,1.0,0.8484848484848485,0.9032258064516129,1.0,0.5,1.0,0.5,0.5238095238095238,0.42857142857142855,0.5,0.5740740740740741,0.6666666666666666,0.4,0.6091954022988506,0.7,0.5769230769230769,0.2222222222222222,0.015873015873015872,0.037037037037037035,,,0.5416666666666666,0.8,0.5476190476190477,0.26666666666666666,0.625,0.3333333333333333,0.5689655172413793,0.28205128205128205,0.5,,0.14285714285714285,0.2,0.5,0.631578947368421,0.4375,0.5714285714285714,0.5833333333333334,0.75,0.02631578947368421,101.5,0.5454545454545454,13.431372549019608,14.950495049504951,12.72549019607843,13.742574257425742,0.3333333333333333,0.5555555555555556,0.5769230769230769,0.6666666666666666,0.09876543209876543,0.5,0.5,1.0,0.345679012345679,0.5,0.5,1.0,0.12345679012345678,0.6,0.6,1.0,0.09876543209876543,0.375,0.375,1.0,0.4444444444444444,0.5,,0.1111111111111111,1.0,1.0,0.4,0.5,0.1,0.5555555555555556,0.375,0.5248104938271605,0.54071875,0.465505,0.10465116279069768,0.1323529411764706,,0.1320754716981132,0.14150943396226415,9.073015873015873,23.955555555555556,0.1568627450980392,2008-01-17,0020700572,LAL,1.0,,1.0,,,1.0,,4.0,,,0.1111111111111111,0.1,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,2007-08,2008,Regular Season,
48:00,94.0,94.0,26.0,13.0,3.0,188.0,16.0,22.0,1.0,1.0,,3.0,2.0,6.0,15.0,27.0,6.0,9.0,5.0,17.0,1.0,1.0,7.0,33.0,55.0,11.0,26.0,16.0,115.0,2.0,2.0,1.0,1.0,,7.0,5.0,13.0,9.0,4.0,20.0,44.0,22.0,30.0,3.0,2.0,,17.0,5.0,4.0,22.0,10.0,32.0,4.0,6.0,11.0,1.0,10.0,74.0,2.0,1.0,7.0,29.0,4.0,40.0,3.0,43.0,,4.0,3.0,1.0,3.0,1.0,3.0,4.0,1.0,,1.0,7.0,,2.0,15.0,20.0,,1.0,19.0,2.0,20.0,1.0,7.0,,4.0,3.0,3.0,,3.0,1.0,108.0,20.0,26.0,1.0,2.0,0.6666666666666666,0.6875,0.9090909090909091,0.4230769230769231,1.0,0.4230769230769231,0.6,1.0,0.38461538461538464,0.6111111111111112,1.1666666666666667,0.36363636363636365,0.6318681318681318,1.1666666666666667,0.4166666666666667,0.32098765432098764,0.07272727272727272,0.09090909090909091,0.3333333333333333,,0.42857142857142855,0.6666666666666666,0.6904761904761905,0.05,0.875,0.13333333333333333,0.72,0.08571428571428572,,,0.1,0.16666666666666666,,0.5833333333333334,0.5882352941176471,0.9230769230769231,1.0,,,94.0,0.3333333333333333,14.053191489361701,16.585106382978722,13.77659574468085,15.808510638297872,0.2716049382716049,0.7272727272727273,0.8,0.6875,0.07407407407407407,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.8,0.3333333333333333,1.0,,0.3333333333333333,1.0,1.0,0.13636363636363635,,0.3181818181818182,0.5925925925925926,0.29411764705882354,0.5108191358024692,0.3575,0.48551136363636366,0.08045977011494253,0.11475409836065574,,0.06086956521739131,0.17391304347826086,10.292727272727273,23.46153846153846,0.2765957446808511,2008-01-18,0020700581,MIN,,2.0,2.0,,2.0,,,,,0.2222222222222222,,0.09090909090909091,1.0,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
