Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,Corner3FGM,SecondChanceCorner3FGM,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,85.0,84.0,42.0,21.0,5.0,169.0,12.0,17.0,2.0,3.0,6.0,8.0,10.0,21.0,12.0,22.0,1.0,,,1.0,8.0,,,,4.0,34.0,60.0,2.0,9.0,20.0,94.0,3.0,4.0,,,,6.0,14.0,27.0,,4.0,14.0,42.0,46.0,22.0,6.0,,2.0,8.0,1.0,2.0,23.0,2.0,25.0,1.0,8.0,7.0,8.0,52.0,2.0,3.0,8.0,20.0,2.0,30.0,5.0,35.0,2.0,5.0,4.0,1.0,4.0,1.0,3.0,7.0,1.0,,2.0,11.0,1.0,6.0,12.0,22.0,1.0,2.0,26.0,3.0,1.0,27.0,5.0,,11.0,5.0,5.0,5.0,,,5.0,3.0,88.0,42.0,42.0,3.0,5.0,0.6764705882352942,0.696969696969697,1.0,0.2222222222222222,,,0.2222222222222222,0.5666666666666667,0.75,0.5185185185185185,0.5362318840579711,0.75,0.45161290322580644,0.5875,0.75,0.5384615384615384,0.13043478260869565,0.03333333333333333,0.058823529411764705,0.36363636363636365,1.0,0.6666666666666666,0.11538461538461539,0.8888888888888888,0.3333333333333333,0.717948717948718,0.15625,0.2,0.09090909090909091,0.1,0.3333333333333333,0.5454545454545454,0.6,0.7857142857142857,1.0,0.6666666666666666,0.06666666666666667,84.5,0.6,16.51764705882353,17.571428571428573,16.03529411764706,17.0,0.2463768115942029,0.7058823529411765,0.75,0.6666666666666666,0.30434782608695654,0.47619047619047616,0.5,0.7,0.3188405797101449,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.014492753623188406,0.11594202898550725,0.125,0.125,1.0,0.75,0.6666666666666666,,,,,0.25806451612903225,0.75,,0.12903225806451613,,0.37681159420289856,0.125,0.45114057971014493,0.5465,0.4475209677419355,0.14666666666666667,0.16666666666666666,0.06382978723404255,0.44680851063829785,10.533333333333333,25.811111111111114,0.49411764705882355,2008-01-12,0020700540,DAL,,,0.047619047619047616,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,95.0,13.0,23.0,11.0,191.0,14.0,20.0,2.0,6.0,3.0,3.0,9.0,24.0,19.0,30.0,1.0,,,,5.0,,,,,42.0,74.0,,6.0,13.0,97.0,4.0,10.0,,,1.0,9.0,4.0,8.0,,,5.0,13.0,50.0,34.0,,,4.0,5.0,,4.0,25.0,,25.0,,9.0,4.0,12.0,50.0,2.0,10.0,11.0,26.0,2.0,39.0,12.0,51.0,,3.0,2.0,1.0,7.0,5.0,6.0,13.0,1.0,,1.0,20.0,2.0,2.0,5.0,18.0,2.0,2.0,18.0,1.0,1.0,16.0,1.0,1.0,4.0,4.0,5.0,4.0,,1.0,6.0,4.0,88.0,13.0,13.0,2.0,4.0,0.5952380952380952,0.625,,,,,,0.5675675675675675,0.4,0.5,0.525,0.4,0.5,0.5517241379310345,0.45,0.5416666666666666,0.075,0.05405405405405406,0.15,0.35,1.0,0.8387096774193549,0.3125,0.6470588235294118,0.3333333333333333,0.7708333333333334,0.3157894736842105,0.3333333333333333,0.4,0.18181818181818182,0.4,0.8,0.8,0.9090909090909091,0.625,0.6666666666666666,,95.5,0.6666666666666666,15.385416666666666,14.76842105263158,14.802083333333334,13.8,0.25,0.7,0.8235294117647058,0.6428571428571429,0.3,0.375,0.391304347826087,0.4444444444444444,0.375,0.6333333333333333,0.6333333333333333,0.631578947368421,0.0125,0.0625,,,,0.6,0.3333333333333333,,,,,0.375,1.0,,,,0.325,,0.45331374999999996,0.48608888888888885,0.4569375,0.04819277108433735,0.05194805194805195,0.09278350515463918,0.13402061855670103,10.94054054054054,24.766666666666666,0.13541666666666666,2008-01-15,0020700561,PHX,,,0.041666666666666664,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,1.0,,,1.0,2007-08,2008,Regular Season,,
48:00,92.0,90.0,21.0,17.0,5.0,182.0,11.0,18.0,2.0,3.0,4.0,6.0,7.0,18.0,13.0,30.0,,,,2.0,6.0,,,,2.0,31.0,66.0,2.0,6.0,20.0,88.0,2.0,4.0,,,,4.0,7.0,15.0,,2.0,4.0,18.0,34.0,28.0,6.0,,4.0,6.0,2.0,4.0,17.0,2.0,19.0,2.0,6.0,4.0,7.0,40.0,1.0,5.0,5.0,23.0,2.0,30.0,6.0,36.0,,6.0,3.0,3.0,12.0,1.0,4.0,3.0,8.0,,1.0,15.0,2.0,4.0,12.0,17.0,,,19.0,,1.0,26.0,1.0,,12.0,,7.0,6.0,,1.0,7.0,5.0,84.0,18.0,21.0,,,0.5483870967741935,0.5862068965517241,1.0,0.3333333333333333,,,0.3333333333333333,0.4696969696969697,0.5,0.4666666666666667,0.4722222222222222,0.5,0.4117647058823529,0.5238095238095238,0.5,0.47368421052631576,0.08333333333333333,0.06060606060606061,0.16666666666666666,0.8,1.0,0.696969696969697,0.14705882352941177,0.7142857142857143,0.25,0.7,0.15789473684210525,0.14285714285714285,0.18181818181818182,0.125,0.25,0.6428571428571429,0.6,0.7857142857142857,0.8,0.5,,91.0,0.7142857142857143,15.73913043478261,15.911111111111111,15.41304347826087,14.811111111111112,0.25,0.6111111111111112,0.7333333333333333,0.5454545454545454,0.25,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.4166666666666667,0.43333333333333335,0.4482758620689655,0.5384615384615384,,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.75,0.6666666666666666,,,,,0.35294117647058826,0.6666666666666666,,0.11764705882352941,,0.3333333333333333,0.3333333333333333,0.4486638888888889,0.500325,0.4633264705882353,0.15476190476190477,0.15584415584415584,0.045454545454545456,0.20454545454545456,11.55151515151515,24.833333333333332,0.22826086956521738,2008-01-18,0020700580,UTA,,,,,,,,,,,,,,,,,,0.03333333333333333,,,,,,1.0,0.14285714285714285,,,,,,,,2007-08,2008,Regular Season,,
53:00,102.0,100.0,44.0,34.0,12.0,202.0,17.0,32.0,3.0,7.0,8.0,12.0,9.0,19.0,12.0,27.0,,,,5.0,11.0,1.0,1.0,4.0,8.0,38.0,78.0,5.0,11.0,29.0,120.0,5.0,10.0,1.0,1.0,4.0,17.0,13.0,27.0,4.0,8.0,18.0,56.0,48.0,28.0,12.0,3.0,6.0,11.0,5.0,8.0,24.0,4.0,28.0,4.0,8.0,5.0,11.0,60.0,1.0,12.0,7.0,23.0,2.0,32.0,13.0,45.0,1.0,9.0,5.0,4.0,6.0,1.0,4.0,5.0,2.0,,1.0,11.0,,4.0,11.0,26.0,2.0,1.0,26.0,1.0,,35.0,3.0,,10.0,9.0,10.0,9.0,,1.0,10.0,2.0,103.0,56.0,44.0,6.0,8.0,0.631578947368421,0.6857142857142857,0.8,0.45454545454545453,1.0,0.5,0.45454545454545453,0.48717948717948717,0.5,0.48148148148148145,0.5112359550561798,0.5909090909090909,0.5428571428571428,0.5714285714285714,0.6538461538461539,0.6222222222222222,0.12359550561797752,0.10256410256410256,0.21875,0.5454545454545454,1.0,0.5111111111111111,0.3,0.875,0.2,0.5660377358490566,0.28888888888888886,0.3333333333333333,0.2,0.3333333333333333,0.2,0.2777777777777778,0.6363636363636364,0.6875,0.875,,0.02702702702702703,91.47169811320755,0.2,15.843137254901961,15.64,15.284313725490197,14.66,0.3595505617977528,0.53125,0.68,0.47058823529411764,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.30337078651685395,0.4444444444444444,0.46153846153846156,0.9166666666666666,,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.8,0.6363636363636364,0.42857142857142855,,0.09090909090909091,1.0,1.0,0.34285714285714286,0.6666666666666666,,0.22857142857142856,0.5,0.48314606741573035,0.45454545454545453,0.47564157303370785,0.5183150000000001,0.4727071428571429,0.10416666666666667,0.11764705882352941,0.14166666666666666,0.4666666666666667,9.08076923076923,26.281818181818185,0.43137254901960786,2008-01-19,0020700593,NJN,,,,,,,,,,,,,,,1.0,,,0.037037037037037035,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,95.0,96.0,25.0,22.0,7.0,191.0,18.0,24.0,3.0,4.0,7.0,7.0,3.0,11.0,10.0,25.0,5.0,,1.0,1.0,5.0,,1.0,1.0,4.0,31.0,60.0,3.0,10.0,22.0,93.0,4.0,7.0,,1.0,,8.0,7.0,12.0,1.0,5.0,9.0,26.0,34.0,28.0,9.0,,8.0,4.0,1.0,2.0,17.0,3.0,20.0,1.0,11.0,1.0,5.0,43.0,,8.0,5.0,20.0,1.0,26.0,8.0,34.0,2.0,7.0,2.0,5.0,15.0,,8.0,5.0,7.0,,2.0,20.0,,5.0,10.0,15.0,,,25.0,1.0,1.0,33.0,3.0,,14.0,4.0,5.0,4.0,1.0,,5.0,1.0,85.0,26.0,25.0,1.0,3.0,0.5483870967741935,0.6296296296296297,1.0,0.3,,0.2,0.3333333333333333,0.5166666666666667,0.5714285714285714,0.5833333333333334,0.5071428571428571,0.5,0.5,0.5470588235294118,0.5,0.5652173913043478,0.14285714285714285,0.03333333333333333,0.041666666666666664,0.75,0.5,0.7142857142857143,0.27586206896551724,0.8333333333333334,,0.7352941176470589,0.22857142857142856,0.5,0.25,0.2,,0.375,0.8888888888888888,0.8181818181818182,1.0,,0.06060606060606061,95.5,0.2,15.936842105263159,14.229166666666666,15.557894736842105,13.697916666666666,0.34285714285714286,0.75,0.782608695652174,0.6111111111111112,0.15714285714285714,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.35714285714285715,0.4,0.4166666666666667,0.5,0.07142857142857142,0.07142857142857142,0.2,0.2,1.0,0.5,0.75,,0.125,,,0.4117647058823529,1.0,0.058823529411764705,0.23529411764705882,0.25,0.4857142857142857,0.25,0.48038768115942027,0.5136875,0.515353125,0.1728395061728395,0.19718309859154928,0.08602150537634409,0.27956989247311825,9.398333333333333,26.71,0.2631578947368421,2008-01-21,0020700602,UTA,1.0,,,,2.0,,2.0,,0.4,0.4,1.0,,,,2.0,,,0.04,,,,,1.0,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,95.0,95.0,27.0,27.0,17.0,190.0,17.0,31.0,3.0,7.0,5.0,7.0,10.0,20.0,10.0,29.0,1.0,1.0,,3.0,6.0,,,,,37.0,80.0,4.0,7.0,25.0,111.0,7.0,13.0,1.0,1.0,7.0,24.0,11.0,22.0,,,8.0,30.0,52.0,22.0,12.0,,8.0,6.0,3.0,3.0,26.0,4.0,30.0,3.0,10.0,8.0,8.0,64.0,1.0,18.0,11.0,17.0,9.0,37.0,19.0,56.0,2.0,11.0,6.0,5.0,8.0,,6.0,5.0,2.0,,3.0,13.0,1.0,3.0,15.0,24.0,2.0,,20.0,3.0,3.0,29.0,1.0,2.0,12.0,2.0,4.0,4.0,,,4.0,3.0,87.0,30.0,27.0,2.0,1.0,0.7027027027027027,0.7878787878787878,1.0,0.5714285714285714,1.0,,0.5714285714285714,0.4625,0.5384615384615384,0.5,0.4942528735632184,0.6071428571428571,0.5,0.545,0.6666666666666666,0.5555555555555556,0.08045977011494253,0.0375,0.06451612903225806,0.6153846153846154,0.9,0.5862068965517241,0.4186046511627907,0.9166666666666666,0.3333333333333333,0.6829268292682927,0.41304347826086957,0.5,0.4,0.3684210526315789,0.3333333333333333,0.5833333333333334,0.6,0.5833333333333334,0.9,1.0,0.046511627906976744,95.0,0.75,15.23157894736842,15.08421052631579,14.51578947368421,14.494736842105263,0.3563218390804598,0.5483870967741935,0.5862068965517241,0.5882352941176471,0.22988505747126436,0.5,0.5263157894736842,0.8,0.3333333333333333,0.3448275862068966,0.3448275862068966,0.8,0.011494252873563218,0.06896551724137931,0.5,0.5,1.0,0.5,0.42857142857142855,0.07142857142857142,,,,0.3181818181818182,0.7142857142857143,,,,0.4367816091954023,0.5,0.4788097701149425,0.4861321428571429,0.4494772727272727,0.12244897959183673,0.13186813186813187,0.21621621621621623,0.2702702702702703,8.8575,25.571428571428573,0.28421052631578947,2008-01-23,0020700621,SAC,,,0.05,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,0.3333333333333333,,,,,,2.0,,,,,,,2007-08,2008,Regular Season,,
48:00,90.0,91.0,13.0,12.0,7.0,181.0,11.0,16.0,3.0,3.0,1.0,2.0,7.0,17.0,15.0,35.0,1.0,,,3.0,9.0,,,,2.0,33.0,68.0,3.0,10.0,17.0,92.0,5.0,5.0,,,6.0,16.0,3.0,9.0,,2.0,6.0,12.0,34.0,32.0,9.0,,4.0,8.0,3.0,4.0,17.0,3.0,20.0,3.0,5.0,2.0,10.0,43.0,,7.0,8.0,24.0,,32.0,7.0,39.0,,5.0,4.0,1.0,10.0,1.0,7.0,2.0,3.0,,1.0,12.0,,,6.0,16.0,,,18.0,1.0,2.0,18.0,2.0,,8.0,2.0,2.0,2.0,,,2.0,2.0,76.0,12.0,13.0,1.0,2.0,0.5151515151515151,0.5483870967741935,1.0,0.3,,,0.3333333333333333,0.4852941176470588,1.0,0.3333333333333333,0.4807692307692308,1.0,0.2727272727272727,0.5348837209302325,1.1428571428571428,0.42857142857142855,0.1282051282051282,0.058823529411764705,0.125,0.8333333333333334,,0.6666666666666666,0.2,0.8,,0.6956521739130435,0.17073170731707318,0.4,0.1,0.2,,0.7142857142857143,0.5384615384615384,0.7777777777777778,0.8,0.8,,90.5,1.0,15.777777777777779,16.043956043956044,15.5,15.43956043956044,0.20512820512820512,0.6875,0.7857142857142857,0.45454545454545453,0.21794871794871795,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.44871794871794873,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.01282051282051282,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.6,1.0,,,,,0.18181818181818182,0.5,,0.18181818181818182,,0.3333333333333333,0.375,0.44860194805194803,0.48082,0.4143681818181818,0.09523809523809523,0.10810810810810811,0.17391304347826086,0.13043478260869565,11.75294117647059,27.73,0.14444444444444443,2008-01-25,0020700631,NOH,1.0,,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
53:00,106.0,104.0,31.0,39.0,8.0,210.0,14.0,16.0,2.0,2.0,5.0,6.0,15.0,21.0,7.0,30.0,2.0,,,6.0,13.0,,,2.0,6.0,36.0,67.0,7.0,15.0,27.0,120.0,4.0,5.0,,,4.0,12.0,11.0,19.0,2.0,6.0,6.0,34.0,26.0,46.0,21.0,,4.0,12.0,6.0,3.0,13.0,7.0,20.0,6.0,7.0,4.0,2.0,47.0,1.0,7.0,8.0,16.0,3.0,27.0,8.0,35.0,,9.0,3.0,6.0,4.0,2.0,3.0,13.0,1.0,,2.0,17.0,,3.0,14.0,38.0,1.0,7.0,28.0,1.0,5.0,35.0,1.0,1.0,13.0,3.0,4.0,3.0,,1.0,4.0,3.0,108.0,34.0,31.0,7.0,3.0,0.3611111111111111,0.38235294117647056,1.0,0.4666666666666667,,0.3333333333333333,0.5,0.5373134328358209,0.8,0.5789473684210527,0.5670731707317073,0.8,0.56,0.6071428571428571,0.75,0.5666666666666667,0.18292682926829268,0.04477611940298507,0.0625,0.23529411764705882,1.0,0.6956521739130435,0.23333333333333334,0.5714285714285714,0.14285714285714285,0.6486486486486487,0.21621621621621623,,0.3333333333333333,0.22727272727272727,0.16666666666666666,0.5555555555555556,0.8571428571428571,0.7142857142857143,0.5,1.0,,95.09433962264151,0.75,14.61320754716981,15.682692307692308,14.433962264150944,15.153846153846153,0.1951219512195122,0.875,0.9333333333333333,0.5,0.25609756097560976,0.7142857142857143,0.75,0.26666666666666666,0.36585365853658536,0.23333333333333334,0.2413793103448276,0.2857142857142857,0.024390243902439025,0.15853658536585366,0.46153846153846156,0.46153846153846156,1.0,0.4,1.0,,,,,0.24,0.8333333333333334,,0.24,0.3333333333333333,0.3780487804878049,0.5,0.4664518518518519,0.50744,0.4666791666666667,0.14736842105263157,0.16455696202531644,0.1,0.2833333333333333,11.792537313432836,26.92,0.29245283018867924,2008-01-26,0020700640,MEM,1.0,,0.047619047619047616,,1.0,,1.0,,0.5,0.5,1.0,,,,,,,0.03333333333333333,,0.5,,,1.0,1.0,0.0625,,,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,92.0,38.0,44.0,8.0,183.0,20.0,27.0,2.0,3.0,8.0,11.0,8.0,17.0,15.0,27.0,,,,,8.0,,1.0,,3.0,43.0,71.0,,8.0,14.0,100.0,3.0,5.0,,1.0,2.0,8.0,17.0,28.0,,3.0,8.0,42.0,68.0,18.0,,,2.0,8.0,,4.0,34.0,,34.0,,15.0,5.0,14.0,68.0,2.0,6.0,7.0,16.0,5.0,28.0,8.0,36.0,2.0,5.0,2.0,3.0,7.0,4.0,3.0,7.0,4.0,,1.0,14.0,1.0,6.0,14.0,22.0,,,19.0,3.0,1.0,15.0,3.0,,7.0,2.0,2.0,2.0,,,2.0,2.0,92.0,42.0,38.0,4.0,2.0,0.7906976744186046,0.8095238095238095,,,,,,0.6056338028169014,0.6,0.6071428571428571,0.5443037974683544,0.5,0.5483870967741935,0.5882352941176471,0.5714285714285714,0.6,0.10126582278481013,0.056338028169014086,0.1111111111111111,0.5,1.0,0.8,0.21428571428571427,0.875,0.2857142857142857,0.8214285714285714,0.22857142857142856,0.14285714285714285,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.7777777777777778,1.0,0.5,1.0,0.8,0.06451612903225806,91.5,1.0,15.0,16.467391304347824,14.538461538461538,16.130434782608695,0.34177215189873417,0.7407407407407407,0.8333333333333334,0.75,0.21518987341772153,0.47058823529411764,0.5,0.625,0.34177215189873417,0.5555555555555556,0.5555555555555556,0.9333333333333333,,0.10126582278481013,,,,0.5,0.6666666666666666,,0.16666666666666666,,,0.3548387096774194,0.7272727272727273,,0.0967741935483871,,0.4430379746835443,,0.47495696202531645,0.509025,0.46831774193548387,0.08433734939759036,0.09333333333333334,0.08,0.42,8.852112676056338,25.925,0.4175824175824176,2008-01-28,0020700655,CHA,,,0.058823529411764705,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87.0,87.0,21.0,24.0,12.0,174.0,18.0,30.0,3.0,7.0,3.0,6.0,6.0,20.0,12.0,24.0,,,,2.0,6.0,,,,1.0,36.0,74.0,2.0,6.0,17.0,95.0,4.0,10.0,,,1.0,9.0,6.0,16.0,,1.0,8.0,20.0,44.0,28.0,6.0,,,6.0,2.0,5.0,22.0,2.0,24.0,2.0,11.0,3.0,8.0,50.0,3.0,9.0,3.0,26.0,2.0,31.0,12.0,43.0,,7.0,5.0,2.0,8.0,2.0,6.0,3.0,2.0,1.0,,11.0,1.0,2.0,11.0,17.0,2.0,,20.0,,2.0,19.0,3.0,,7.0,4.0,6.0,4.0,1.0,1.0,6.0,4.0,86.0,20.0,21.0,,4.0,0.6111111111111112,0.6111111111111112,1.0,0.3333333333333333,,,0.3333333333333333,0.4864864864864865,0.4,0.375,0.4875,0.4,0.35294117647058826,0.5397727272727273,0.4090909090909091,0.47619047619047616,0.075,0.06756756756756757,0.13333333333333333,0.7272727272727273,1.0,0.6341463414634146,0.24324324324324326,0.5,0.75,0.6170212765957447,0.2926829268292683,0.08333333333333333,0.3076923076923077,0.3333333333333333,0.75,0.631578947368421,0.5555555555555556,0.6923076923076923,0.5,0.5,,87.0,0.6666666666666666,18.03448275862069,15.068965517241379,16.93103448275862,13.919540229885058,0.375,0.6,0.6923076923076923,0.6111111111111112,0.25,0.3,0.3157894736842105,0.5,0.3,0.5,0.5,0.6666666666666666,,0.075,0.3333333333333333,0.3333333333333333,1.0,0.7,0.42857142857142855,,,,,0.35294117647058826,0.5,,0.058823529411764705,,0.45,0.3333333333333333,0.471023125,0.5008,0.4676735294117647,0.08333333333333333,0.08974358974358974,0.09473684210526316,0.21052631578947367,8.582432432432432,25.599999999999998,0.2413793103448276,2008-01-30,0020700674,ATL,,,0.05,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,91.0,30.0,20.0,7.0,183.0,13.0,15.0,3.0,4.0,7.0,8.0,6.0,14.0,10.0,39.0,,,,1.0,6.0,,,,2.0,29.0,68.0,1.0,6.0,22.0,83.0,4.0,6.0,,,1.0,9.0,12.0,23.0,,2.0,11.0,35.0,20.0,38.0,3.0,,4.0,6.0,1.0,,10.0,1.0,11.0,1.0,2.0,3.0,5.0,23.0,,8.0,5.0,26.0,1.0,32.0,8.0,40.0,1.0,7.0,5.0,2.0,7.0,1.0,5.0,7.0,2.0,,1.0,14.0,1.0,3.0,9.0,19.0,3.0,4.0,25.0,2.0,2.0,29.0,3.0,2.0,11.0,4.0,3.0,3.0,,,3.0,3.0,74.0,35.0,30.0,,4.0,0.3448275862068966,0.37037037037037035,1.0,0.16666666666666666,,,0.16666666666666666,0.4264705882352941,0.6666666666666666,0.5217391304347826,0.41216216216216217,0.6666666666666666,0.48,0.47674418604651164,0.6428571428571429,0.546875,0.08108108108108109,,,0.5,1.0,0.65,0.20512820512820512,0.7142857142857143,,0.6595744680851063,0.18604651162790697,0.5,,0.2413793103448276,,0.8181818181818182,0.6363636363636364,0.5555555555555556,0.7142857142857143,,0.023255813953488372,91.5,1.0,15.673913043478262,15.802197802197803,15.423913043478262,15.087912087912088,0.20270270270270271,0.8666666666666667,0.8666666666666667,0.15384615384615385,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.5,0.527027027027027,0.2564102564102564,0.2564102564102564,0.5,,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.75,,,,,0.32,0.875,,0.08,,0.28378378378378377,0.16666666666666666,0.4458780821917809,0.4980833333333334,0.45759583333333337,0.13414634146341464,0.14473684210526316,0.10843373493975904,0.42168674698795183,12.908823529411764,27.599999999999998,0.32608695652173914,2008-02-01,0020700684,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
