Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,104.0,103.0,22.0,20.0,4.0,207.0,16.0,22.0,3.0,4.0,4.0,7.0,13.0,17.0,16.0,26.0,6.0,7.0,,1.0,1.0,9.0,17.0,1.0,2.0,45.0,65.0,15.0,24.0,10.0,145.0,3.0,4.0,,1.0,7.0,9.0,15.0,2.0,3.0,4.0,28.0,46.0,44.0,39.0,4.0,,17.0,9.0,,23.0,13.0,36.0,7.0,6.0,7.0,6.0,10.0,85.0,1.0,3.0,,20.0,20.0,3.0,43.0,4.0,47.0,2.0,9.0,6.0,3.0,7.0,1.0,5.0,5.0,3.0,2.0,,12.0,,3.0,8.0,14.0,,,19.0,,1.0,14.0,2.0,7.0,1.0,4.0,2.0,2.0,4.0,2.0,138.0,28.0,22.0,1.0,1.0,0.5111111111111111,0.5348837209302325,0.8666666666666667,0.625,0.6666666666666666,0.625,0.6923076923076923,0.75,0.6,0.7584269662921348,0.75,0.6666666666666666,0.7631578947368421,0.875,0.7,0.2696629213483146,,,,0.5833333333333334,0.75,,0.6896551724137931,0.15789473684210525,0.9090909090909091,0.1111111111111111,0.7843137254901961,0.14285714285714285,0.4,0.25,,0.125,,0.7272727272727273,0.6428571428571429,0.75,0.9047619047619048,1.0,0.07142857142857142,103.5,0.5,13.35576923076923,14.475728155339805,13.307692307692308,14.12621359223301,0.24719101123595505,0.7272727272727273,0.7272727272727273,0.4375,0.19101123595505617,0.7647058823529411,0.7647058823529411,0.46153846153846156,0.29213483146067415,0.6153846153846154,0.6153846153846154,0.625,0.07865168539325842,0.8571428571428571,0.8571428571428571,1.0,0.19101123595505617,0.5294117647058824,0.5294117647058824,0.7777777777777778,1.0,0.75,,0.3888888888888889,0.5714285714285714,0.05555555555555555,1.0,0.1111111111111111,0.5,0.5168539325842697,0.5294117647058824,0.5099449438202247,0.5376333333333333,0.4777083333333334,0.07446808510638298,0.1,0.04827586206896552,0.19310344827586207,10.31846153846154,24.983333333333334,0.21153846153846154,2019-12-23,0021900450,SAS,,6.0,,1.0,,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,96.0,97.0,14.0,29.0,11.0,193.0,11.0,18.0,2.0,2.0,,,9.0,24.0,8.0,15.0,2.0,10.0,1.0,,1.0,8.0,25.0,2.0,4.0,28.0,57.0,10.0,35.0,11.0,97.0,6.0,7.0,3.0,3.0,18.0,4.0,10.0,2.0,5.0,3.0,17.0,28.0,28.0,27.0,2.0,,25.0,8.0,8.0,14.0,9.0,23.0,7.0,2.0,6.0,6.0,2.0,55.0,5.0,6.0,,14.0,15.0,,29.0,11.0,40.0,,11.0,4.0,7.0,6.0,2.0,3.0,3.0,1.0,3.0,,9.0,,2.0,4.0,14.0,1.0,,14.0,2.0,,13.0,,5.0,1.0,4.0,2.0,2.0,4.0,3.0,79.0,17.0,14.0,1.0,1.0,0.5,0.5185185185185185,0.9,0.2857142857142857,0.4,0.2857142857142857,0.49122807017543857,0.8571428571428571,0.4,0.4673913043478261,0.75,0.4666666666666667,0.4897959183673469,0.7727272727272727,0.5,0.3804347826086957,0.14035087719298245,0.2222222222222222,0.08333333333333333,0.6666666666666666,,,0.6521739130434783,0.20689655172413793,0.9333333333333333,0.2,0.7631578947368421,0.2037037037037037,,0.3333333333333333,0.14285714285714285,0.17647058823529413,0.25,0.7142857142857143,0.5714285714285714,1.0,1.0,0.5,,96.5,0.75,14.760416666666666,15.082474226804123,14.177083333333334,14.969072164948454,0.1956521739130435,0.6111111111111112,0.7857142857142857,0.5454545454545454,0.2608695652173913,0.375,0.4090909090909091,0.6666666666666666,0.16304347826086957,0.5333333333333333,0.6153846153846154,0.25,0.10869565217391304,0.2,0.2,1.0,0.2717391304347826,0.32,0.32,0.875,0.2,1.0,0.1,,,0.06666666666666667,,0.26666666666666666,0.5,0.5760869565217391,0.32,0.4893358695652174,0.4326,0.42855000000000004,0.05154639175257732,0.08064516129032258,0.18556701030927836,0.17525773195876287,8.845614035087719,25.425714285714285,0.14583333333333334,2019-12-26,0021900462,OKC,2.0,3.0,,,,,,0.2,,1.0,,,,,,,1.0,1.0,0.3333333333333333,0.5,1.0,,0.5,,,,,,0.13333333333333333,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,100.0,45.0,26.0,13.0,201.0,28.0,39.0,7.0,9.0,16.0,23.0,5.0,14.0,3.0,11.0,3.0,5.0,,2.0,3.0,6.0,24.0,1.0,6.0,36.0,64.0,9.0,29.0,20.0,119.0,7.0,12.0,2.0,1.0,15.0,19.0,31.0,3.0,9.0,12.0,59.0,44.0,28.0,18.0,8.0,,24.0,6.0,5.0,22.0,6.0,28.0,3.0,3.0,18.0,3.0,1.0,62.0,3.0,12.0,,15.0,16.0,2.0,33.0,15.0,48.0,1.0,9.0,6.0,3.0,5.0,1.0,3.0,5.0,,2.0,2.0,10.0,,3.0,11.0,20.0,1.0,1.0,24.0,1.0,,27.0,3.0,9.0,6.0,4.0,3.0,1.0,4.0,3.0,104.0,58.0,43.0,2.0,4.0,0.6111111111111112,0.6875,0.6666666666666666,0.3103448275862069,0.3333333333333333,0.3103448275862069,0.5625,0.5833333333333334,0.6129032258064516,0.532258064516129,0.5,0.5875,0.5666666666666667,0.5,0.6145833333333334,0.3118279569892473,0.078125,0.07692307692307693,0.07142857142857142,0.5,1.0,,0.7272727272727273,0.42857142857142855,0.7142857142857143,0.15789473684210525,0.7209302325581395,0.3191489361702128,0.5454545454545454,0.2222222222222222,0.5,0.17647058823529413,,0.5384615384615384,1.0,1.0,0.6875,0.8,0.023809523809523808,100.5,0.75,14.861386138613861,13.79,13.990099009900991,13.41,0.41935483870967744,0.717948717948718,0.7777777777777778,0.6428571428571429,0.15053763440860216,0.35714285714285715,0.38461538461538464,0.6,0.11827956989247312,0.2727272727272727,0.3,0.3333333333333333,0.053763440860215055,0.6,0.6,1.0,0.25806451612903225,0.25,0.25,0.5,0.6428571428571429,0.7777777777777778,,0.575,0.6956521739130435,0.075,0.6666666666666666,0.15,0.16666666666666666,0.7311827956989247,0.25,0.5270193548387097,0.5591454545454545,0.51375375,0.09090909090909091,0.12857142857142856,0.12605042016806722,0.4957983193277311,5.9125,24.686206896551724,0.44554455445544555,2019-12-28,0021900472,DEN,2.0,9.0,,,,,,0.14285714285714285,,,,,1.0,,,,,,,,,,0.2857142857142857,,,,,,0.09090909090909091,,,,,,,2019-20,2020,Regular Season,
48:00,100.0,99.0,33.0,12.0,12.0,199.0,15.0,26.0,1.0,2.0,5.0,11.0,12.0,21.0,1.0,8.0,3.0,6.0,1.0,,,6.0,25.0,2.0,8.0,28.0,55.0,9.0,31.0,21.0,104.0,2.0,6.0,2.0,4.0,8.0,11.0,22.0,2.0,8.0,9.0,37.0,34.0,22.0,18.0,2.0,,25.0,6.0,5.0,17.0,6.0,23.0,3.0,3.0,11.0,5.0,1.0,52.0,3.0,8.0,1.0,20.0,12.0,,32.0,12.0,44.0,2.0,8.0,3.0,5.0,5.0,3.0,3.0,9.0,,2.0,1.0,14.0,1.0,4.0,7.0,19.0,,5.0,20.0,1.0,,32.0,1.0,11.0,2.0,4.0,3.0,1.0,4.0,4.0,96.0,37.0,33.0,2.0,1.0,0.6071428571428571,0.6296296296296297,0.6666666666666666,0.2903225806451613,0.25,0.2903225806451613,0.509090909090909,0.3333333333333333,0.5,0.48255813953488375,0.25,0.4666666666666667,0.515,0.36363636363636365,0.5,0.36046511627906974,0.09090909090909091,0.19230769230769232,,0.35714285714285715,,0.25,0.5217391304347826,0.3076923076923077,0.8333333333333334,0.14285714285714285,0.6808510638297872,0.23404255319148937,0.2727272727272727,0.625,,0.16666666666666666,,0.5,0.5,0.6666666666666666,0.8571428571428571,0.8,0.047619047619047616,99.5,1.0,14.63,14.313131313131313,14.22,13.878787878787879,0.3023255813953488,0.5769230769230769,0.7142857142857143,0.7333333333333333,0.2441860465116279,0.5714285714285714,0.5714285714285714,0.4166666666666667,0.09302325581395349,0.125,0.125,1.0,0.06976744186046512,0.5,0.5,1.0,0.29069767441860467,0.24,0.24,0.5,0.25,0.5,0.125,0.36666666666666664,0.45454545454545453,,,0.26666666666666666,0.25,0.6627906976744186,0.24,0.5209817647058824,0.5592083333333333,0.47696724137931035,0.1326530612244898,0.16923076923076924,0.07692307692307693,0.3557692307692308,6.703636363636363,25.75483870967742,0.33,2019-12-29,0021900487,CHA,1.0,9.0,,,,,,0.125,,1.0,,,,,,,,,,,,,,,,2.0,,0.06060606060606061,,,,,,,,2019-20,2020,Regular Season,
48:00,107.0,108.0,24.0,31.0,9.0,215.0,19.0,25.0,2.0,3.0,3.0,5.0,8.0,21.0,3.0,10.0,4.0,8.0,1.0,,1.0,10.0,26.0,2.0,6.0,30.0,56.0,14.0,34.0,26.0,128.0,2.0,3.0,4.0,5.0,18.0,4.0,10.0,2.0,7.0,19.0,33.0,30.0,30.0,33.0,4.0,,26.0,10.0,,15.0,11.0,26.0,8.0,3.0,12.0,3.0,,63.0,3.0,6.0,,14.0,21.0,,35.0,9.0,44.0,2.0,9.0,4.0,5.0,4.0,1.0,1.0,9.0,3.0,3.0,,13.0,,1.0,10.0,24.0,1.0,3.0,25.0,,,31.0,1.0,10.0,6.0,8.0,7.0,1.0,8.0,6.0,110.0,25.0,19.0,2.0,1.0,0.5,0.5357142857142857,0.7857142857142857,0.4117647058823529,0.2857142857142857,0.4117647058823529,0.5357142857142857,0.6666666666666666,0.4,0.5666666666666667,0.9285714285714286,0.4117647058823529,0.6095238095238096,1.0,0.6111111111111112,0.37777777777777777,,,,0.3076923076923077,,,0.8076923076923077,0.25,0.7,0.15789473684210525,0.7608695652173914,0.20930232558139536,0.16666666666666666,0.38461538461538464,,0.2,,0.7777777777777778,0.8,1.0,0.6666666666666666,0.8,0.046511627906976744,107.5,0.75,12.728971962616823,14.055555555555555,12.598130841121495,13.694444444444445,0.2777777777777778,0.76,0.76,0.631578947368421,0.23333333333333334,0.38095238095238093,0.38095238095238093,0.375,0.1111111111111111,0.3,0.3,,0.08888888888888889,0.5,0.5,0.75,0.28888888888888886,0.38461538461538464,0.38461538461538464,0.8,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.29411764705882354,0.6,0.058823529411764705,,0.35294117647058826,0.3333333333333333,0.6555555555555556,0.38461538461538464,0.515288202247191,0.5450916666666666,0.50768125,0.10101010101010101,0.15384615384615385,0.140625,0.2578125,7.366071428571429,25.408823529411762,0.22429906542056074,2020-01-02,0021900515,SAC,3.0,9.0,,,,,,0.42857142857142855,,,,1.0,,,,,3.0,3.0,0.75,1.0,0.6666666666666666,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,105.0,107.0,42.0,42.0,14.0,212.0,22.0,36.0,6.0,9.0,7.0,10.0,9.0,21.0,7.0,14.0,1.0,5.0,,1.0,2.0,6.0,25.0,5.0,12.0,38.0,71.0,7.0,30.0,17.0,114.0,9.0,13.0,2.0,,21.0,11.0,22.0,6.0,14.0,3.0,43.0,34.0,42.0,9.0,6.0,,25.0,6.0,10.0,17.0,3.0,20.0,3.0,,9.0,4.0,4.0,43.0,5.0,10.0,1.0,17.0,18.0,2.0,37.0,16.0,53.0,4.0,3.0,2.0,1.0,8.0,2.0,6.0,5.0,2.0,2.0,,13.0,1.0,8.0,10.0,22.0,1.0,,23.0,1.0,2.0,22.0,6.0,13.0,1.0,1.0,1.0,,1.0,,93.0,43.0,42.0,4.0,2.0,0.4473684210526316,0.4857142857142857,0.42857142857142855,0.23333333333333334,0.42857142857142855,0.23333333333333334,0.5352112676056338,0.6923076923076923,0.5,0.4801980198019802,0.7,0.5555555555555556,0.5229357798165137,0.7,0.5512820512820513,0.297029702970297,0.14084507042253522,0.16666666666666666,0.19047619047619047,0.6153846153846154,0.6666666666666666,0.2,0.72,0.30303030303030304,0.8095238095238095,0.22727272727272727,0.7608695652173914,0.2727272727272727,0.42857142857142855,0.3333333333333333,,0.1111111111111111,0.75,0.6923076923076923,0.5714285714285714,1.0,0.8235294117647058,0.75,0.08888888888888889,106.0,,13.714285714285714,13.457943925233645,13.085714285714285,13.009345794392523,0.3564356435643564,0.6111111111111112,0.7333333333333333,0.4090909090909091,0.2079207920792079,0.42857142857142855,0.5294117647058824,0.4444444444444444,0.13861386138613863,0.5,0.5,0.5714285714285714,0.04950495049504951,0.2,0.2,,0.24752475247524752,0.24,0.24,0.5,0.6,0.6666666666666666,,0.2777777777777778,0.7,0.05555555555555555,0.5,0.3333333333333333,0.4166666666666667,0.6534653465346535,0.24,0.5124940594059406,0.5082958333333333,0.4953930555555556,0.12037037037037036,0.16666666666666666,0.18421052631578946,0.37719298245614036,6.902816901408451,25.863333333333333,0.4,2020-01-04,0021900523,LAC,2.0,12.0,,1.0,,,,0.13333333333333333,,,,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,102.0,104.0,24.0,34.0,11.0,206.0,22.0,34.0,5.0,9.0,6.0,9.0,5.0,17.0,10.0,18.0,2.0,8.0,,,2.0,4.0,18.0,1.0,5.0,37.0,69.0,6.0,26.0,22.0,114.0,5.0,11.0,,4.0,14.0,7.0,13.0,1.0,7.0,6.0,23.0,40.0,34.0,15.0,10.0,1.0,17.0,4.0,8.0,20.0,5.0,25.0,3.0,2.0,12.0,4.0,4.0,55.0,1.0,12.0,,21.0,11.0,4.0,36.0,13.0,49.0,2.0,7.0,5.0,2.0,4.0,1.0,1.0,6.0,,3.0,1.0,10.0,,5.0,8.0,19.0,,2.0,22.0,1.0,3.0,26.0,3.0,12.0,2.0,4.0,4.0,,4.0,2.0,100.0,23.0,24.0,,2.0,0.5405405405405406,0.625,0.8333333333333334,0.23076923076923078,0.14285714285714285,0.24,0.5362318840579711,0.45454545454545453,0.5384615384615384,0.4842105263157895,0.45454545454545453,0.425,0.5330188679245284,0.5384615384615384,0.5,0.2736842105263158,0.11594202898550725,0.20588235294117646,0.058823529411764705,0.4,1.0,,0.7857142857142857,0.375,0.9545454545454546,0.05263157894736842,0.8888888888888888,0.2549019607843137,0.5833333333333334,0.25,0.25,,0.16666666666666666,0.6666666666666666,0.875,,0.9375,1.0,0.046511627906976744,103.0,0.5,13.794117647058824,14.163461538461538,13.450980392156863,14.01923076923077,0.35789473684210527,0.6470588235294118,0.8148148148148148,0.5454545454545454,0.17894736842105263,0.29411764705882354,0.3125,0.8,0.18947368421052632,0.5555555555555556,0.5555555555555556,0.4,0.08421052631578947,0.25,0.25,1.0,0.18947368421052632,0.2222222222222222,0.2222222222222222,0.75,0.8181818181818182,0.5555555555555556,,0.45,0.6666666666666666,0.1,,0.25,0.2,0.631578947368421,0.23529411764705882,0.5186186170212765,0.5469272727272728,0.5280026315789473,0.11538461538461539,0.15384615384615385,0.12280701754385964,0.20175438596491227,7.833333333333333,26.746153846153845,0.23529411764705882,2020-01-05,0021900537,PHX,,3.0,,1.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,104.0,104.0,27.0,27.0,11.0,208.0,16.0,24.0,3.0,4.0,5.0,6.0,8.0,14.0,1.0,5.0,3.0,8.0,2.0,,2.0,12.0,39.0,1.0,11.0,25.0,43.0,15.0,47.0,17.0,112.0,3.0,4.0,6.0,1.0,13.0,9.0,12.0,1.0,13.0,2.0,23.0,20.0,30.0,39.0,6.0,,39.0,12.0,6.0,10.0,13.0,23.0,10.0,3.0,5.0,4.0,1.0,59.0,4.0,8.0,,13.0,19.0,2.0,34.0,12.0,46.0,1.0,10.0,6.0,4.0,12.0,1.0,8.0,8.0,,4.0,3.0,20.0,2.0,5.0,8.0,23.0,1.0,1.0,18.0,1.0,,21.0,4.0,12.0,1.0,1.0,,1.0,1.0,,99.0,23.0,27.0,2.0,,0.4,0.45454545454545453,0.8666666666666667,0.3191489361702128,0.07692307692307693,0.3191489361702128,0.5813953488372093,0.75,0.75,0.5277777777777778,0.6,0.42,0.5656565656565656,0.65,0.4423076923076923,0.5222222222222223,0.13953488372093023,0.16666666666666666,0.14285714285714285,0.6,1.0,,0.8260869565217391,0.4444444444444444,0.7222222222222222,0.13333333333333333,0.7804878048780488,0.25,0.75,0.16666666666666666,0.25,0.16,,1.0,0.8,0.8,0.7222222222222222,,0.023809523809523808,104.0,,13.971153846153847,13.721153846153847,13.5,13.451923076923077,0.26666666666666666,0.6666666666666666,0.8,0.3125,0.15555555555555556,0.5714285714285714,0.6666666666666666,0.5,0.05555555555555555,0.2,0.2,1.0,0.08888888888888889,0.375,0.375,1.0,0.43333333333333335,0.3076923076923077,0.3076923076923077,0.8333333333333334,0.4,0.75,0.2,0.24,0.8333333333333334,0.08,,0.44,0.09090909090909091,0.7888888888888889,0.3076923076923077,0.5396194444444444,0.56849375,0.5128280000000001,0.12244897959183673,0.23529411764705882,0.11607142857142858,0.20535714285714285,5.488372093023256,25.317021276595746,0.25961538461538464,2020-01-07,0021900551,MIN,4.0,6.0,,,,,,0.4,1.0,,,,,,,,,2.0,0.3333333333333333,,,2.0,,1.0,1.0,,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,100.0,100.0,23.0,13.0,7.0,200.0,11.0,18.0,3.0,4.0,6.0,7.0,9.0,22.0,5.0,7.0,5.0,13.0,1.0,1.0,1.0,12.0,27.0,2.0,5.0,25.0,47.0,17.0,40.0,20.0,121.0,3.0,4.0,4.0,2.0,8.0,8.0,11.0,3.0,6.0,9.0,34.0,30.0,20.0,42.0,4.0,,27.0,12.0,6.0,15.0,14.0,29.0,10.0,4.0,5.0,5.0,5.0,72.0,2.0,6.0,,18.0,16.0,,34.0,8.0,42.0,3.0,3.0,3.0,,5.0,,2.0,6.0,1.0,3.0,2.0,11.0,,2.0,10.0,17.0,1.0,2.0,20.0,2.0,2.0,23.0,3.0,8.0,3.0,6.0,2.0,3.0,6.0,3.0,113.0,34.0,23.0,,3.0,0.6,0.6521739130434783,0.8235294117647058,0.425,0.5,0.425,0.5319148936170213,0.75,0.7272727272727273,0.5804597701149425,0.375,0.7352941176470589,0.6302083333333334,0.5,0.8095238095238095,0.45977011494252873,0.1276595744680851,0.16666666666666666,0.13636363636363635,0.45454545454545453,,,0.6153846153846154,0.2727272727272727,0.8181818181818182,0.08695652173913043,0.7083333333333334,0.17777777777777778,0.2857142857142857,0.3076923076923077,,,0.25,0.6,0.7333333333333333,0.3333333333333333,0.7777777777777778,1.0,0.07692307692307693,100.0,0.5,14.68,14.12,14.38,13.51,0.20689655172413793,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.25287356321839083,0.4090909090909091,0.47368421052631576,0.5555555555555556,0.08045977011494253,0.7142857142857143,0.7142857142857143,1.0,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.8,0.3103448275862069,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.5,0.75,0.125,0.4117647058823529,0.8571428571428571,0.058823529411764705,1.0,0.29411764705882354,0.4,0.6666666666666666,0.4444444444444444,0.5364390804597702,0.6063571428571429,0.5555382352941177,0.10752688172043011,0.15384615384615385,0.06611570247933884,0.2809917355371901,7.699999999999999,24.802500000000002,0.23,2020-01-10,0021900571,SAS,3.0,9.0,,,,,,0.375,,,,1.0,,,,1.0,,,,,,,0.3333333333333333,,,2.0,2.0,0.04878048780487805,,,,1.0,,,,2019-20,2020,Regular Season,
48:00,108.0,108.0,29.0,30.0,14.0,216.0,8.0,24.0,2.0,5.0,,3.0,7.0,23.0,3.0,11.0,5.0,7.0,2.0,2.0,2.0,12.0,27.0,2.0,6.0,18.0,58.0,17.0,34.0,15.0,102.0,2.0,7.0,3.0,2.0,15.0,3.0,14.0,4.0,8.0,5.0,23.0,22.0,14.0,36.0,,,27.0,12.0,7.0,11.0,12.0,23.0,7.0,5.0,6.0,2.0,3.0,58.0,5.0,9.0,1.0,17.0,17.0,3.0,37.0,15.0,52.0,,11.0,8.0,3.0,17.0,4.0,10.0,5.0,,7.0,,22.0,4.0,8.0,11.0,18.0,1.0,,16.0,2.0,,21.0,1.0,9.0,1.0,5.0,3.0,2.0,6.0,4.0,87.0,23.0,29.0,2.0,1.0,0.6111111111111112,0.6111111111111112,0.7058823529411765,0.5,0.5,0.5,0.3103448275862069,0.2857142857142857,0.21428571428571427,0.47282608695652173,0.65,0.4090909090909091,0.504950495049505,0.6818181818181818,0.4791666666666667,0.3695652173913043,0.1206896551724138,0.16666666666666666,0.13043478260869565,0.7727272727272727,1.0,0.5,0.5483870967741935,0.225,0.7083333333333334,0.3125,0.6181818181818182,0.25,0.375,0.0625,0.25,0.35714285714285715,,0.6,0.4666666666666667,1.0,0.7,0.75,,108.0,0.6666666666666666,13.083333333333334,13.583333333333334,12.63888888888889,13.0,0.2608695652173913,0.3333333333333333,0.4,0.75,0.25,0.30434782608695654,0.35,0.2857142857142857,0.11956521739130435,0.2727272727272727,0.2727272727272727,1.0,0.07608695652173914,0.7142857142857143,0.7142857142857143,1.0,0.29347826086956524,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.5,0.4,0.2,0.13636363636363635,,0.09090909090909091,1.0,0.2727272727272727,0.3333333333333333,0.6304347826086957,0.4444444444444444,0.5219315217391304,0.6288428571428571,0.4763022727272727,0.1,0.13636363636363635,0.14705882352941177,0.22549019607843138,8.041379310344826,25.720588235294116,0.26851851851851855,2020-01-12,0021900588,GSW,1.0,15.0,,,,,,0.1,,1.0,,1.0,,,,,1.0,3.0,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,,0.029411764705882353,,,,1.0,1.0,1.0,,2019-20,2020,Regular Season,
