Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,ShortMidRangePctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,102.0,103.0,44.0,7.0,11.0,205.0,15.0,32.0,2.0,6.0,7.0,13.0,11.0,18.0,2.0,4.0,5.0,12.0,1.0,4.0,9.0,7.0,24.0,,1.0,1.0,10.0,28.0,54.0,12.0,36.0,17.0,109.0,3.0,7.0,1.0,2.0,3.0,12.0,12.0,22.0,5.0,19.0,7.0,46.0,22.0,34.0,27.0,9.0,24.0,7.0,7.0,11.0,9.0,20.0,5.0,4.0,6.0,,49.0,4.0,7.0,1.0,15.0,18.0,1.0,34.0,12.0,46.0,2.0,9.0,4.0,5.0,8.0,5.0,3.0,1.0,3.0,11.0,6.0,7.0,,15.0,,1.0,,20.0,1.0,,,30.0,4.0,14.0,3.0,4.0,2.0,5.0,2.0,97.0,46.0,44.0,,2.0,0.39285714285714285,0.44,0.75,0.3333333333333333,0.5,0.2631578947368421,0.3333333333333333,0.5185185185185185,0.42857142857142855,0.5454545454545454,0.5111111111111111,0.5,0.47560975609756095,0.529126213592233,0.5,0.5,0.4,0.12962962962962962,0.15625,0.1111111111111111,0.7272727272727273,0.5,0.1111111111111111,0.782608695652174,0.28,0.9375,0.16666666666666666,0.8461538461538461,0.22448979591836735,0.29411764705882354,0.16666666666666666,0.5,0.11764705882352941,0.2857142857142857,0.3333333333333333,0.8,0.9,0.9285714285714286,1.0,0.047619047619047616,102.5,0.4,14.617647058823529,13.485436893203884,14.196078431372548,13.184466019417476,0.35555555555555557,0.46875,0.5555555555555556,0.4,0.2,0.6111111111111112,0.6875,0.044444444444444446,0.5,0.5,,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.8,0.26666666666666666,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.6666666666666666,0.3333333333333333,,0.1111111111111111,0.1111111111111111,,0.3170731707317073,0.5384615384615384,0.21951219512195122,0.4444444444444444,0.24390243902439024,0.1,0.7555555555555555,0.2916666666666667,0.5390605555555555,0.5995714285714285,0.5549109756097561,0.14,0.21875,0.11009174311926606,0.42201834862385323,4.770370370370371,25.075000000000003,0.43137254901960786,2019-12-28,0021900481,DET,6.0,5.0,2.0,,1.0,,,2.0,,,0.45454545454545453,,,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,,,2019-20,2020,Regular Season
53:00,100.0,101.0,21.0,6.0,10.0,201.0,15.0,24.0,3.0,6.0,4.0,5.0,8.0,23.0,9.0,22.0,1.0,3.0,1.0,,,11.0,24.0,1.0,1.0,4.0,8.0,32.0,69.0,12.0,27.0,13.0,113.0,4.0,9.0,1.0,2.0,,11.0,5.0,9.0,4.0,8.0,5.0,27.0,40.0,24.0,33.0,3.0,24.0,11.0,5.0,20.0,11.0,31.0,10.0,1.0,7.0,7.0,73.0,2.0,9.0,,14.0,23.0,1.0,38.0,11.0,49.0,2.0,5.0,2.0,3.0,6.0,6.0,3.0,,,9.0,2.0,7.0,,14.0,,,1.0,18.0,,1.0,,18.0,4.0,7.0,2.0,6.0,5.0,6.0,2.0,102.0,27.0,21.0,1.0,2.0,0.625,0.6896551724137931,0.9166666666666666,0.4444444444444444,0.5,0.5,0.4444444444444444,0.463768115942029,0.4444444444444444,0.5555555555555556,0.5208333333333334,0.5,0.6470588235294118,0.5490196078431373,0.5,0.675,0.28125,0.07246376811594203,0.125,0.08695652173913043,0.6666666666666666,0.5,,0.696969696969697,0.24324324324324326,0.8235294117647058,0.14285714285714285,0.74,0.21568627450980393,0.3333333333333333,0.4,,0.08333333333333333,0.5,0.6666666666666666,0.6363636363636364,0.8571428571428571,0.7272727272727273,1.0,0.044444444444444446,91.01886792452831,0.3333333333333333,16.37,15.277227722772277,15.66,14.702970297029703,0.25,0.625,0.7142857142857143,0.4666666666666667,0.23958333333333334,0.34782608695652173,0.38095238095238093,0.22916666666666666,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.03125,0.3333333333333333,0.5,1.0,0.25,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.5454545454545454,0.5,,0.09090909090909091,0.09090909090909091,1.0,0.29411764705882354,0.8,,,0.47058823529411764,0.5,0.53125,0.4583333333333333,0.47463385416666665,0.5641849999999999,0.5115,0.08,0.09722222222222222,0.09734513274336283,0.23893805309734514,9.366666666666665,25.88148148148148,0.21,2019-12-31,0021900502,GSW,6.0,6.0,1.0,,,,,1.0,,,0.75,1.0,,,0.037037037037037035,,1.0,,,,1.0,1.0,,,0.03571428571428571,,1.0,,0.3333333333333333,,,,,2019-20,2020,Regular Season
48:00,91.0,90.0,31.0,8.0,10.0,181.0,17.0,26.0,4.0,7.0,6.0,9.0,10.0,26.0,7.0,12.0,1.0,3.0,,,,8.0,22.0,,1.0,3.0,7.0,34.0,64.0,9.0,25.0,14.0,109.0,6.0,10.0,,1.0,,12.0,7.0,20.0,3.0,7.0,9.0,32.0,26.0,42.0,18.0,9.0,21.0,8.0,7.0,13.0,6.0,19.0,5.0,1.0,10.0,,44.0,4.0,7.0,,12.0,25.0,,37.0,11.0,48.0,,7.0,4.0,3.0,1.0,,3.0,,1.0,4.0,1.0,6.0,,14.0,,2.0,1.0,22.0,1.0,,,20.0,2.0,6.0,5.0,5.0,4.0,6.0,3.0,97.0,30.0,30.0,,4.0,0.38235294117647056,0.41935483870967744,0.6666666666666666,0.36,,0.42857142857142855,0.375,0.53125,0.6,0.35,0.5337078651685393,0.5454545454545454,0.42592592592592593,0.5561224489795918,0.5454545454545454,0.48484848484848486,0.2808988764044944,0.109375,0.23076923076923078,0.038461538461538464,0.25,,,0.7352941176470589,0.25,0.6666666666666666,0.26666666666666666,0.7115384615384616,0.2558139534883721,0.1111111111111111,0.4,,0.23076923076923078,0.5,0.5714285714285714,0.8,0.9,0.6666666666666666,0.6666666666666666,,90.5,0.5,16.208791208791208,15.61111111111111,15.571428571428571,14.733333333333333,0.29213483146067415,0.6538461538461539,0.85,0.5882352941176471,0.29213483146067415,0.38461538461538464,0.4,0.1348314606741573,0.5833333333333334,0.5833333333333334,,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.24719101123595505,0.36363636363636365,0.38095238095238093,0.625,0.6363636363636364,0.5714285714285714,0.25,,0.09090909090909091,,0.3333333333333333,0.6666666666666666,,,0.25925925925925924,0.42857142857142855,0.5730337078651685,0.38095238095238093,0.5062931818181818,0.5430611111111111,0.5019288461538461,0.06451612903225806,0.08823529411764706,0.11009174311926606,0.29357798165137616,7.3421875,27.28,0.34065934065934067,2020-01-02,0021900514,OKC,6.0,3.0,2.0,,1.0,1.0,,1.0,,,0.3,1.0,,,0.04,0.045454545454545456,,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,104.0,104.0,38.0,31.0,7.0,208.0,12.0,16.0,1.0,2.0,6.0,8.0,6.0,12.0,8.0,14.0,1.0,4.0,,,,16.0,41.0,,1.0,4.0,14.0,26.0,42.0,17.0,45.0,24.0,127.0,2.0,4.0,,1.0,1.0,5.0,14.0,18.0,4.0,14.0,8.0,48.0,18.0,34.0,42.0,9.0,41.0,16.0,,9.0,14.0,23.0,13.0,1.0,5.0,2.0,60.0,4.0,4.0,,18.0,24.0,1.0,43.0,8.0,51.0,1.0,4.0,4.0,,7.0,7.0,2.0,1.0,,9.0,4.0,11.0,,22.0,,1.0,,20.0,,,,33.0,1.0,15.0,1.0,10.0,6.0,10.0,8.0,122.0,48.0,38.0,5.0,1.0,0.34615384615384615,0.36,0.8235294117647058,0.37777777777777777,,0.2857142857142857,0.37777777777777777,0.6190476190476191,0.5,0.7777777777777778,0.5919540229885057,0.4,0.625,0.6225490196078431,0.4166666666666667,0.6666666666666666,0.5172413793103449,,,,0.7777777777777778,1.0,,0.7272727272727273,0.25,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.18181818181818182,,0.3333333333333333,0.3333333333333333,0.12,0.3333333333333333,0.5555555555555556,0.8,0.7857142857142857,0.9333333333333333,0.6666666666666666,0.022727272727272728,104.0,0.8,13.682692307692308,14.009615384615385,13.432692307692308,13.653846153846153,0.1839080459770115,0.75,0.75,0.4166666666666667,0.13793103448275862,0.5,0.5,0.16091954022988506,0.5714285714285714,0.5714285714285714,0.25,0.04597701149425287,0.25,0.25,1.0,0.47126436781609193,0.3902439024390244,0.3902439024390244,0.8125,0.4,0.5,,,0.2,,0.25,0.75,,,0.4375,0.2857142857142857,0.7011494252873564,0.3902439024390244,0.5185252873563219,0.6075,0.514428125,0.16831683168316833,0.26785714285714285,0.03937007874015748,0.3779527559055118,8.90952380952381,26.22222222222222,0.36538461538461536,2020-01-04,0021900531,MIL,2.0,2.0,,2.0,,,1.0,3.0,,,0.3333333333333333,,,,,,,,1.0,2.0,,2.0,,,0.044444444444444446,,1.0,,,,,,,2019-20,2020,Regular Season
48:00,97.0,96.0,22.0,20.0,9.0,193.0,17.0,24.0,2.0,5.0,1.0,2.0,4.0,14.0,2.0,12.0,4.0,12.0,2.0,4.0,6.0,11.0,33.0,1.0,1.0,2.0,8.0,23.0,50.0,15.0,45.0,13.0,104.0,2.0,6.0,2.0,3.0,,10.0,3.0,10.0,6.0,14.0,2.0,26.0,26.0,20.0,33.0,12.0,33.0,11.0,2.0,13.0,11.0,24.0,8.0,3.0,12.0,,59.0,6.0,5.0,,13.0,18.0,,31.0,11.0,42.0,2.0,5.0,3.0,2.0,4.0,4.0,4.0,1.0,,8.0,1.0,9.0,,15.0,,1.0,2.0,16.0,2.0,1.0,,14.0,3.0,7.0,1.0,4.0,3.0,5.0,2.0,94.0,26.0,22.0,,1.0,0.5652173913043478,0.6190476190476191,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.46,0.3333333333333333,0.3,0.4789473684210526,0.5555555555555556,0.5,0.515,0.5555555555555556,0.52,0.47368421052631576,0.04,,0.14285714285714285,0.5,,,0.6666666666666666,0.18518518518518517,0.8125,0.20689655172413793,0.7209302325581395,0.19642857142857142,0.14285714285714285,0.3,0.1,0.14285714285714285,0.375,0.6,0.7142857142857143,0.7,0.8333333333333334,0.75,0.037037037037037035,96.5,0.4,14.103092783505154,15.75,13.77319587628866,15.489583333333334,0.25263157894736843,0.7083333333333334,0.7083333333333334,0.7058823529411765,0.14736842105263157,0.2857142857142857,0.3333333333333333,0.12631578947368421,0.16666666666666666,0.16666666666666666,,0.12631578947368421,0.3333333333333333,0.3333333333333333,0.75,0.3473684210526316,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.5555555555555556,0.4,,0.2222222222222222,0.1111111111111111,1.0,0.08333333333333333,0.5,0.25,0.6666666666666666,0.3333333333333333,0.25,0.7263157894736842,0.3333333333333333,0.5466031578947369,0.5579,0.48791249999999997,0.0707070707070707,0.12962962962962962,0.09615384615384616,0.25,7.728,25.324444444444442,0.2268041237113402,2020-01-06,0021900546,MIL,4.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,0.25,,,,,,1.0,,,,1.0,,,1.0,,,,1.0,,0.5,,,,2019-20,2020,Regular Season
48:00,103.0,103.0,35.0,37.0,11.0,206.0,12.0,22.0,2.0,5.0,4.0,5.0,6.0,17.0,6.0,12.0,,2.0,1.0,,1.0,13.0,36.0,1.0,3.0,4.0,12.0,24.0,51.0,13.0,38.0,27.0,114.0,2.0,7.0,1.0,4.0,,7.0,8.0,14.0,4.0,13.0,17.0,45.0,26.0,22.0,39.0,,36.0,13.0,6.0,13.0,13.0,26.0,13.0,,6.0,4.0,65.0,5.0,8.0,,15.0,16.0,1.0,32.0,13.0,45.0,2.0,7.0,3.0,4.0,9.0,7.0,6.0,,2.0,15.0,2.0,12.0,,20.0,,,,25.0,3.0,,,30.0,4.0,13.0,4.0,2.0,2.0,2.0,2.0,107.0,45.0,35.0,1.0,4.0,0.5416666666666666,0.5652173913043478,1.0,0.34210526315789475,0.25,0.3076923076923077,0.34210526315789475,0.47058823529411764,0.2857142857142857,0.5714285714285714,0.4887640449438202,0.3181818181818182,0.5185185185185185,0.5588235294117647,0.3181818181818182,0.625,0.42696629213483145,0.11764705882352941,0.09090909090909091,0.17647058823529413,0.6,1.0,,0.8421052631578947,0.2962962962962963,0.75,0.20833333333333334,0.7948717948717948,0.2549019607843137,0.2,0.45454545454545453,0.16666666666666666,0.22727272727272727,,1.0,1.0,0.625,0.7857142857142857,0.6666666666666666,0.044444444444444446,103.0,1.0,13.650485436893204,14.310679611650485,13.03883495145631,13.864077669902912,0.24719101123595505,0.5454545454545454,0.6,0.5,0.19101123595505617,0.35294117647058826,0.42857142857142855,0.1348314606741573,0.5,0.5454545454545454,0.6666666666666666,0.02247191011235955,,,,0.4044943820224719,0.3611111111111111,0.3611111111111111,1.0,0.45454545454545453,0.4,0.5,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.18518518518518517,0.8,0.037037037037037035,,0.4444444444444444,0.3333333333333333,0.6741573033707865,0.3611111111111111,0.4999820224719101,0.55254375,0.49130555555555555,0.1326530612244898,0.21666666666666667,0.06140350877192982,0.39473684210526316,7.666666666666667,26.2,0.33980582524271846,2020-01-08,0021900554,BOS,2.0,3.0,2.0,2.0,,,,,,0.08333333333333333,0.5,,1.0,,,,1.0,,3.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,100.0,100.0,13.0,23.0,12.0,200.0,18.0,23.0,4.0,4.0,2.0,4.0,10.0,25.0,8.0,14.0,3.0,7.0,1.0,1.0,1.0,13.0,31.0,2.0,2.0,1.0,7.0,36.0,62.0,16.0,38.0,14.0,134.0,7.0,9.0,3.0,3.0,4.0,27.0,2.0,5.0,2.0,8.0,1.0,11.0,46.0,26.0,48.0,,31.0,13.0,6.0,23.0,16.0,39.0,13.0,3.0,13.0,4.0,94.0,4.0,10.0,,21.0,16.0,2.0,39.0,14.0,53.0,2.0,5.0,2.0,3.0,3.0,3.0,5.0,,,8.0,,10.0,,20.0,,2.0,2.0,17.0,1.0,2.0,,16.0,4.0,10.0,,6.0,3.0,6.0,4.0,107.0,11.0,13.0,3.0,,0.6388888888888888,0.6764705882352942,1.0,0.42105263157894735,1.0,0.25,0.42105263157894735,0.5806451612903226,0.7777777777777778,0.4,0.6,0.9583333333333334,0.38461538461538464,0.6320754716981132,1.0384615384615385,0.4230769230769231,0.38,0.0967741935483871,0.08695652173913043,0.12,0.375,1.0,,0.7272727272727273,0.38461538461538464,0.9130434782608695,0.18181818181818182,0.8222222222222222,0.2916666666666667,0.4,0.26666666666666666,0.6666666666666666,0.2222222222222222,,0.7142857142857143,0.6923076923076923,1.0,1.0,0.75,0.047619047619047616,100.0,0.6666666666666666,14.12,14.68,13.51,14.38,0.23,0.782608695652174,0.8571428571428571,0.7222222222222222,0.25,0.4,0.45454545454545453,0.14,0.5714285714285714,0.6153846153846154,0.5,0.07,0.42857142857142855,0.42857142857142855,1.0,0.31,0.41935483870967744,0.41935483870967744,1.0,0.3333333333333333,1.0,0.5,0.08333333333333333,0.16666666666666666,1.0,0.3076923076923077,0.5,0.07692307692307693,1.0,0.5384615384615384,0.14285714285714285,0.61,0.41935483870967744,0.5280915,0.50180625,0.56985,0.09433962264150944,0.14705882352941177,0.20149253731343283,0.08208955223880597,7.796774193548386,25.621052631578948,0.13,2020-01-10,0021900571,MEM,4.0,6.0,1.0,1.0,,,,3.0,,0.07142857142857142,0.6,,1.0,,,,1.0,,1.0,,,,,,,,,1.0,,1.0,1.0,,,2019-20,2020,Regular Season
48:00,99.0,99.0,9.0,21.0,9.0,198.0,11.0,21.0,2.0,4.0,1.0,3.0,7.0,15.0,4.0,12.0,6.0,13.0,1.0,,,11.0,35.0,,1.0,2.0,6.0,22.0,48.0,17.0,48.0,9.0,104.0,3.0,6.0,,2.0,1.0,7.0,1.0,3.0,2.0,6.0,1.0,9.0,30.0,14.0,45.0,6.0,35.0,11.0,3.0,15.0,15.0,30.0,9.0,6.0,8.0,4.0,75.0,3.0,8.0,,20.0,19.0,2.0,41.0,11.0,52.0,4.0,7.0,6.0,1.0,6.0,4.0,6.0,1.0,2.0,12.0,1.0,16.0,,23.0,,,3.0,11.0,1.0,1.0,,11.0,1.0,5.0,,3.0,2.0,3.0,2.0,97.0,9.0,9.0,1.0,,0.6818181818181818,0.75,0.8823529411764706,0.3541666666666667,,0.3333333333333333,0.3541666666666667,0.4583333333333333,0.5,0.3333333333333333,0.4947916666666667,0.375,0.4444444444444444,0.51,0.3888888888888889,0.45,0.5,0.0625,0.14285714285714285,,0.5,0.6666666666666666,,0.7916666666666666,0.3076923076923077,0.8333333333333334,0.10344827586206896,0.8125,0.2,0.4,0.375,0.125,0.09090909090909091,0.14285714285714285,0.75,1.0,0.5714285714285714,0.8823529411764706,0.7142857142857143,0.0784313725490196,99.0,0.6666666666666666,14.393939393939394,14.696969696969697,14.1010101010101,14.141414141414142,0.21875,0.5238095238095238,0.6111111111111112,0.7272727272727273,0.15625,0.4666666666666667,0.4666666666666667,0.125,0.3333333333333333,0.3333333333333333,1.0,0.13541666666666666,0.46153846153846156,0.5,1.0,0.3645833333333333,0.3142857142857143,0.3235294117647059,0.8181818181818182,0.5,0.5,,0.125,0.125,,0.3333333333333333,0.3333333333333333,,,0.6666666666666666,0.3333333333333333,0.71875,0.3142857142857143,0.5129166666666667,0.460675,0.3864388888888889,0.05,0.09615384615384616,0.0673076923076923,0.08653846153846154,7.233333333333333,25.947916666666668,0.09090909090909091,2020-01-12,0021900587,TOR,4.0,3.0,,2.0,,,,1.0,,,0.42857142857142855,2.0,1.0,,0.041666666666666664,0.02857142857142857,,,,,2.0,,1.0,1.0,,,1.0,,0.07692307692307693,,,,,2019-20,2020,Regular Season
48:00,94.0,94.0,11.0,16.0,8.0,188.0,12.0,20.0,1.0,2.0,3.0,3.0,7.0,18.0,5.0,10.0,4.0,8.0,,,1.0,13.0,32.0,,1.0,,2.0,24.0,48.0,17.0,40.0,7.0,106.0,4.0,7.0,,1.0,,8.0,4.0,7.0,,3.0,2.0,10.0,24.0,24.0,42.0,9.0,31.0,13.0,3.0,12.0,14.0,26.0,10.0,4.0,8.0,1.0,66.0,3.0,5.0,,19.0,23.0,2.0,44.0,8.0,52.0,3.0,4.0,1.0,3.0,8.0,6.0,2.0,1.0,2.0,10.0,1.0,8.0,,14.0,,1.0,,17.0,,2.0,,13.0,,4.0,1.0,3.0,2.0,5.0,2.0,98.0,10.0,11.0,1.0,1.0,0.5,0.5217391304347826,0.8235294117647058,0.425,,,0.4358974358974359,0.5,0.5714285714285714,0.5714285714285714,0.5625,0.5,0.4,0.5638297872340425,0.5,0.4166666666666667,0.45454545454545453,0.0625,0.15,,0.8,1.0,,0.8518518518518519,0.22727272727272727,0.8260869565217391,0.14285714285714285,0.84,0.18604651162790697,0.375,0.2,,0.058823529411764705,0.5,0.6,0.8571428571428571,1.0,0.875,0.7142857142857143,0.07692307692307693,94.0,0.4,15.914893617021276,14.72340425531915,15.404255319148936,14.297872340425531,0.22727272727272727,0.6,0.7058823529411765,0.6666666666666666,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.11363636363636363,0.5,0.5,0.2,0.09090909090909091,0.5,0.5714285714285714,1.0,0.36363636363636365,0.40625,0.40625,0.7692307692307693,0.25,0.5,,,0.125,,0.3,1.0,0.1,,0.2,,0.6818181818181818,0.41935483870967744,0.5169063218390805,0.4733583333333333,0.5061722222222222,0.053763440860215055,0.07692307692307693,0.07547169811320754,0.09433962264150944,7.745833333333334,26.145,0.11702127659574468,2020-01-15,0021900606,MIA,2.0,3.0,,1.0,2.0,2.0,,1.0,,,0.42857142857142855,1.0,,,0.025,,,1.0,,,,1.0,1.0,,0.024390243902439025,,1.0,,0.125,,,,,2019-20,2020,Regular Season
48:00,104.0,106.0,52.0,34.0,8.0,210.0,11.0,13.0,2.0,3.0,6.0,6.0,7.0,23.0,4.0,6.0,4.0,8.0,1.0,2.0,3.0,15.0,32.0,,,7.0,16.0,22.0,42.0,19.0,40.0,20.0,121.0,3.0,4.0,1.0,1.0,5.0,14.0,13.0,22.0,9.0,19.0,10.0,63.0,24.0,20.0,27.0,30.0,32.0,15.0,6.0,12.0,9.0,21.0,6.0,3.0,9.0,2.0,51.0,4.0,5.0,,13.0,23.0,1.0,37.0,9.0,46.0,1.0,10.0,8.0,2.0,12.0,9.0,7.0,3.0,3.0,19.0,9.0,10.0,,18.0,1.0,,,27.0,1.0,3.0,,27.0,2.0,13.0,2.0,6.0,1.0,6.0,3.0,107.0,63.0,52.0,2.0,2.0,0.5454545454545454,0.6,0.47368421052631576,0.475,1.0,0.47368421052631576,0.475,0.5238095238095238,0.75,0.5909090909090909,0.6158536585365854,0.9,0.6463414634146342,0.6368421052631579,0.875,0.6702127659574468,0.4878048780487805,0.14285714285714285,0.07692307692307693,0.21739130434782608,0.631578947368421,1.0,,0.71875,0.25,0.65,0.19047619047619047,0.6923076923076923,0.21951219512195122,0.5,0.25,,0.11764705882352941,0.5,0.6,0.6666666666666666,1.0,0.6,0.8,0.02857142857142857,105.0,0.5,13.961538461538462,13.471698113207546,13.798076923076923,12.622641509433961,0.15853658536585366,0.8461538461538461,0.9166666666666666,0.8181818181818182,0.2804878048780488,0.30434782608695654,0.3888888888888889,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.5,0.0975609756097561,0.5,0.5,0.75,0.3902439024390244,0.46875,0.46875,0.4,0.6,0.6666666666666666,,0.2,,,0.14634146341463414,1.0,0.07317073170731707,0.6666666666666666,0.3902439024390244,0.4375,0.6463414634146342,0.46875,0.47584024390243906,0.61625,0.4637524390243903,0.13978494623655913,0.24528301886792453,0.11570247933884298,0.5206611570247934,7.5547619047619055,26.4925,0.5,2020-01-17,0021900624,ATL,4.0,1.0,,1.0,,,1.0,4.0,,,0.14285714285714285,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,2019-20,2020,Regular Season
