Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,SelfORebPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BadPassOutOfBoundsTurnovers,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceArc3FGM,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,BlockedLongMidRange,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
58:00,112.0,113.0,14.0,40.0,13.0,225.0,18.0,32.0,7.0,12.0,3.0,5.0,7.0,23.0,3.0,13.0,2.0,11.0,7.0,28.0,1.0,4.0,28.0,68.0,9.0,39.0,21.0,104.0,7.0,13.0,,17.0,3.0,6.0,1.0,4.0,7.0,16.0,26.0,30.0,21.0,6.0,14.0,28.0,7.0,3.0,13.0,7.0,20.0,5.0,2.0,7.0,5.0,1.0,47.0,5.0,12.0,28.0,22.0,4.0,54.0,17.0,71.0,8.0,4.0,4.0,7.0,3.0,5.0,4.0,12.0,1.0,12.0,23.0,1.0,1.0,20.0,,,1.0,25.0,,11.0,,2.0,7.0,2.0,4.0,8.0,4.0,,87.0,16.0,14.0,2.0,1.0,0.4642857142857143,0.6190476190476191,0.7777777777777778,0.23076923076923078,0.25,0.23076923076923078,0.4117647058823529,0.5384615384615384,0.5,0.3878504672897196,0.53125,0.45,0.4369747899159664,0.53125,0.5714285714285714,0.3644859813084112,0.04411764705882353,0.0625,,0.5833333333333334,1.0,0.7333333333333333,0.3076923076923077,0.8,0.1724137931034483,0.7692307692307693,0.25,0.35714285714285715,0.4,0.1,0.15,0.8333333333333334,0.631578947368421,1.0,0.8,0.8,93.10344827586206,0.5,14.508928571428571,16.41592920353982,13.991071428571429,15.672566371681416,0.29906542056074764,0.5625,0.6,0.3888888888888889,0.21495327102803738,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.12149532710280374,0.23076923076923078,0.25,0.3333333333333333,0.102803738317757,0.18181818181818182,0.2,1.0,0.2616822429906542,0.25,0.25925925925925924,0.7142857142857143,0.75,0.5833333333333334,0.5,0.6,0.4,0.25,0.6635514018691588,0.25,0.4892373831775701,0.5395090909090908,0.48529,0.09401709401709402,0.14102564102564102,,0.16346153846153846,0.15384615384615385,6.969117647058823,25.030769230769256,0.125,2019-12-26,0021900464,MIN,,,1.0,3.0,4.0,,1.0,1.0,,1.0,,0.07692307692307693,0.06349206349206349,0.0625,,,,3.0,,,0.2222222222222222,,2.0,1.0,,0.3333333333333333,,0.125,,,1.0,1.0,,1.0,,1.0,1.0,2.0,,0.05128205128205128,0.03571428571428571,,1.0,,0.09090909090909091,2019-20,2020,Regular Season,
48:00,96.0,96.0,11.0,7.0,11.0,192.0,12.0,20.0,3.0,3.0,,2.0,15.0,26.0,2.0,7.0,2.0,7.0,10.0,24.0,1.0,3.0,29.0,53.0,12.0,31.0,16.0,110.0,3.0,4.0,3.0,15.0,2.0,5.0,1.0,3.0,7.0,14.0,22.0,36.0,24.0,12.0,6.0,24.0,10.0,2.0,11.0,8.0,19.0,6.0,2.0,5.0,6.0,,46.0,6.0,5.0,14.0,16.0,1.0,31.0,11.0,42.0,3.0,3.0,,10.0,4.0,2.0,6.0,12.0,,5.0,16.0,,1.0,21.0,,2.0,3.0,24.0,,10.0,,3.0,4.0,3.0,1.0,4.0,1.0,,95.0,12.0,10.0,,2.0,0.3793103448275862,0.4230769230769231,0.6666666666666666,0.3870967741935484,0.3333333333333333,0.3870967741935484,0.5471698113207547,0.75,0.4,0.5595238095238095,0.8571428571428571,0.4375,0.5789473684210527,0.8333333333333334,0.5384615384615384,0.36904761904761907,0.03773584905660377,0.1,,0.8333333333333334,1.0,0.7272727272727273,0.20833333333333334,0.8235294117647058,0.3157894736842105,0.7692307692307693,0.2558139534883721,0.375,0.18181818181818182,,0.35714285714285715,0.6666666666666666,0.625,0.875,0.8461538461538461,0.75,96.0,0.25,14.666666666666666,15.333333333333334,14.166666666666666,14.854166666666666,0.23809523809523808,0.6,0.6666666666666666,0.4166666666666667,0.30952380952380953,0.5769230769230769,0.5769230769230769,0.4,0.08333333333333333,0.2857142857142857,0.2857142857142857,,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.6,0.42857142857142855,1.0,0.25,,0.375,0.3333333333333333,0.6071428571428571,0.4166666666666667,0.49188988095238095,0.5364,0.43416875,0.10869565217391304,0.16393442622950818,,0.13636363636363635,0.12727272727272726,7.30377358490566,24.961290322580645,0.11458333333333333,2019-12-28,0021900483,PHX,,,3.0,3.0,,,1.0,2.0,1.0,2.0,,,,0.42857142857142855,,,,,,,0.2,,,2.0,,0.6666666666666666,,,,,,,,2.0,,0.6666666666666666,0.5,,,,,,,,,2019-20,2020,Regular Season,
48:00,95.0,94.0,15.0,34.0,10.0,189.0,17.0,21.0,2.0,3.0,1.0,2.0,13.0,23.0,2.0,7.0,3.0,11.0,10.0,23.0,,3.0,32.0,51.0,13.0,34.0,12.0,115.0,2.0,5.0,1.0,11.0,3.0,7.0,,5.0,6.0,12.0,40.0,24.0,36.0,3.0,4.0,23.0,10.0,4.0,20.0,12.0,32.0,9.0,3.0,10.0,9.0,1.0,76.0,6.0,5.0,15.0,10.0,2.0,27.0,11.0,38.0,5.0,4.0,1.0,6.0,5.0,8.0,1.0,14.0,1.0,12.0,26.0,1.0,1.0,18.0,,,3.0,17.0,,8.0,,1.0,4.0,,4.0,4.0,2.0,,104.0,12.0,15.0,3.0,1.0,0.625,0.6666666666666666,0.9230769230769231,0.38235294117647056,,0.38235294117647056,0.6274509803921569,0.4,0.42857142857142855,0.6058823529411764,0.625,0.25,0.6182795698924731,0.6111111111111112,0.35294117647058826,0.4,0.0784313725490196,0.047619047619047616,0.08695652173913043,0.42857142857142855,1.0,0.5555555555555556,0.29411764705882354,0.75,0.2857142857142857,0.6578947368421053,0.2894736842105263,0.5,0.25,0.2,0.3076923076923077,0.3333333333333333,0.6,0.6,0.7368421052631579,1.0,94.5,0.5,14.51578947368421,15.96808510638298,14.16842105263158,15.542553191489361,0.24705882352941178,0.8095238095238095,0.85,0.5882352941176471,0.27058823529411763,0.5652173913043478,0.6190476190476191,0.6923076923076923,0.08235294117647059,0.2857142857142857,0.3333333333333333,0.5,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.9,0.375,0.6666666666666666,0.16666666666666666,0.5,0.25,,0.6470588235294118,0.43478260869565216,0.4684370588235294,0.46464,0.49547500000000005,0.08695652173913043,0.13793103448275862,,0.09565217391304348,0.10434782608695652,7.158823529411765,25.105882352941176,0.15789473684210525,2019-12-29,0021900489,DEN,,2.0,2.0,3.0,3.0,1.0,1.0,3.0,,1.0,,0.14285714285714285,0.08823529411764706,0.25,0.16666666666666666,,,1.0,,,0.25,1.0,1.0,2.0,1.0,0.6666666666666666,,0.125,1.0,1.0,,,,1.0,,0.5,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,92.0,93.0,23.0,29.0,10.0,185.0,12.0,16.0,2.0,3.0,1.0,3.0,7.0,26.0,6.0,10.0,3.0,7.0,5.0,21.0,1.0,5.0,25.0,52.0,8.0,28.0,13.0,87.0,3.0,5.0,3.0,12.0,4.0,13.0,1.0,5.0,8.0,19.0,26.0,24.0,21.0,3.0,2.0,21.0,5.0,2.0,13.0,7.0,20.0,4.0,3.0,9.0,2.0,2.0,47.0,5.0,5.0,14.0,20.0,,34.0,12.0,46.0,8.0,5.0,3.0,9.0,4.0,7.0,5.0,16.0,5.0,8.0,23.0,1.0,1.0,17.0,,,1.0,19.0,,7.0,2.0,,3.0,3.0,,5.0,3.0,,75.0,19.0,23.0,4.0,,0.52,0.5416666666666666,0.875,0.2857142857142857,0.2,0.2857142857142857,0.4807692307692308,0.6,0.3076923076923077,0.4625,0.5,0.3055555555555556,0.4943181818181818,0.5454545454545454,0.4318181818181818,0.35,0.038461538461538464,0.0625,0.038461538461538464,0.5625,,0.7407407407407407,0.18518518518518517,0.5833333333333334,0.2631578947368421,0.6666666666666666,0.21739130434782608,0.5,0.15789473684210525,,0.26666666666666666,0.7142857142857143,0.6363636363636364,0.8888888888888888,0.5625,0.625,92.5,0.6,14.326086956521738,16.795698924731184,13.956521739130435,16.27956989247312,0.2,0.75,0.8,0.75,0.325,0.2692307692307692,0.28,0.2857142857142857,0.125,0.6,0.6,0.3333333333333333,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.2625,0.23809523809523808,0.23809523809523808,0.8,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.2,0.55,0.23809523809523808,0.49048625,0.45054999999999995,0.46971944444444447,0.10227272727272728,0.1206896551724138,0.06666666666666667,0.13793103448275862,0.21839080459770116,8.203846153846154,25.45,0.25,2019-12-31,0021900499,LAC,,,1.0,4.0,1.0,,,1.0,1.0,1.0,,,0.022727272727272728,0.1111111111111111,,,2.0,4.0,,0.5,0.25,,3.0,1.0,,0.25,0.5,0.3333333333333333,,,2.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,107.0,108.0,24.0,31.0,9.0,215.0,19.0,25.0,2.0,3.0,3.0,5.0,8.0,21.0,3.0,10.0,4.0,8.0,10.0,26.0,2.0,6.0,30.0,56.0,14.0,34.0,26.0,128.0,2.0,3.0,5.0,18.0,4.0,10.0,2.0,7.0,19.0,33.0,30.0,30.0,33.0,9.0,4.0,26.0,10.0,,15.0,11.0,26.0,8.0,3.0,12.0,3.0,,63.0,3.0,6.0,14.0,21.0,,35.0,9.0,44.0,9.0,4.0,5.0,4.0,1.0,9.0,3.0,13.0,1.0,10.0,24.0,,1.0,25.0,,,,31.0,,10.0,,6.0,8.0,7.0,1.0,8.0,6.0,,110.0,25.0,19.0,2.0,1.0,0.5,0.5357142857142857,0.7857142857142857,0.4117647058823529,0.2857142857142857,0.4117647058823529,0.5357142857142857,0.6666666666666666,0.4,0.5666666666666667,0.9285714285714286,0.4117647058823529,0.6095238095238096,1.0,0.6111111111111112,0.37777777777777777,,,,0.3076923076923077,,0.8076923076923077,0.25,0.7,0.15789473684210525,0.7608695652173914,0.20930232558139536,0.16666666666666666,0.38461538461538464,,0.2,0.7777777777777778,0.8,1.0,0.6666666666666666,0.8,107.5,0.75,12.728971962616823,14.055555555555555,12.598130841121495,13.694444444444445,0.2777777777777778,0.76,0.76,0.631578947368421,0.23333333333333334,0.38095238095238093,0.38095238095238093,0.375,0.1111111111111111,0.3,0.3,,0.08888888888888889,0.5,0.5,0.75,0.28888888888888886,0.38461538461538464,0.38461538461538464,0.8,0.42857142857142855,0.6666666666666666,0.29411764705882354,0.6,0.35294117647058826,0.3333333333333333,0.6555555555555556,0.38461538461538464,0.515288202247191,0.5450916666666666,0.50768125,0.10101010101010101,0.15384615384615385,,0.140625,0.2578125,7.366071428571429,25.408823529411762,0.22429906542056074,2020-01-02,0021900515,MEM,,1.0,3.0,4.0,2.0,3.0,,,3.0,1.0,,,0.046511627906976744,0.42857142857142855,0.058823529411764705,,,1.0,,,,,1.0,3.0,1.0,0.75,,0.14285714285714285,,,,,,3.0,,1.0,0.6666666666666666,,,,,,,,,2019-20,2020,Regular Season,
48:00,105.0,105.0,52.0,37.0,15.0,210.0,17.0,26.0,8.0,11.0,12.0,16.0,7.0,27.0,2.0,11.0,1.0,3.0,11.0,18.0,7.0,10.0,26.0,64.0,12.0,21.0,27.0,115.0,8.0,12.0,,16.0,16.0,36.0,7.0,11.0,12.0,65.0,18.0,34.0,33.0,3.0,12.0,18.0,11.0,3.0,9.0,11.0,20.0,10.0,1.0,6.0,1.0,2.0,51.0,1.0,13.0,24.0,13.0,2.0,39.0,15.0,54.0,9.0,3.0,6.0,11.0,7.0,10.0,4.0,21.0,10.0,13.0,24.0,1.0,1.0,25.0,1.0,,1.0,36.0,2.0,16.0,1.0,2.0,3.0,3.0,,3.0,2.0,,99.0,65.0,52.0,1.0,2.0,0.34615384615384615,0.45,0.9166666666666666,0.5714285714285714,0.6363636363636364,0.5714285714285714,0.40625,0.6666666666666666,0.4444444444444444,0.5176470588235295,0.6666666666666666,0.5638297872340425,0.565,0.6666666666666666,0.6153846153846154,0.24705882352941178,0.046875,0.07692307692307693,0.037037037037037035,0.5238095238095238,0.6666666666666666,0.6842105263157895,0.35135135135135137,0.8275862068965517,0.1111111111111111,0.7708333333333334,0.30434782608695654,0.3333333333333333,0.42105263157894735,0.2222222222222222,,0.8333333333333334,0.5,0.8,0.7727272727272727,1.0,105.0,0.6666666666666666,13.876190476190477,13.552380952380952,13.619047619047619,13.19047619047619,0.3058823529411765,0.6538461538461539,0.7083333333333334,0.35294117647058826,0.3176470588235294,0.25925925925925924,0.2692307692307692,0.14285714285714285,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.21176470588235294,0.6111111111111112,0.6111111111111112,0.9090909090909091,0.9166666666666666,0.7272727272727273,0.3404255319148936,0.75,0.2127659574468085,0.7,0.5529411764705883,0.6111111111111112,0.4893282352941177,0.5486181818181818,0.4978808510638298,0.17346938775510204,0.2077922077922078,0.047619047619047616,0.1391304347826087,0.5652173913043478,6.9734375,25.604761904761908,0.49523809523809526,2020-01-04,0021900533,NOP,,1.0,,,3.0,1.0,1.0,3.0,3.0,3.0,,,0.06976744186046512,,0.02127659574468085,,1.0,3.0,,0.2,0.5,,,,,,0.125,,,,,,,,,,,,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,106.0,106.0,33.0,32.0,6.0,212.0,16.0,27.0,1.0,2.0,4.0,7.0,7.0,17.0,1.0,7.0,7.0,10.0,8.0,20.0,,4.0,24.0,51.0,15.0,30.0,18.0,111.0,2.0,4.0,1.0,5.0,10.0,21.0,1.0,7.0,3.0,26.0,24.0,24.0,45.0,,2.0,20.0,8.0,4.0,12.0,15.0,27.0,8.0,7.0,7.0,4.0,1.0,69.0,1.0,5.0,16.0,22.0,1.0,39.0,6.0,45.0,10.0,7.0,3.0,13.0,5.0,10.0,8.0,23.0,6.0,11.0,23.0,,1.0,18.0,,,1.0,23.0,3.0,10.0,,2.0,2.0,,2.0,3.0,1.0,1.0,106.0,26.0,33.0,4.0,1.0,0.5,0.5217391304347826,1.0,0.5,0.14285714285714285,0.5,0.47058823529411764,0.5,0.47619047619047616,0.5740740740740741,0.5,0.4107142857142857,0.6123595505617978,0.4166666666666667,0.43103448275862066,0.37037037037037035,0.0784313725490196,0.07407407407407407,0.11764705882352941,0.5652173913043478,0.5,0.7333333333333333,0.18518518518518517,0.8421052631578947,0.06666666666666667,0.7755102040816326,0.14285714285714285,0.18181818181818182,0.1,0.3333333333333333,0.08333333333333333,0.6,0.75,0.875,0.8125,1.0,106.0,0.3333333333333333,13.669811320754716,13.5,13.481132075471699,12.981132075471699,0.3333333333333333,0.5925925925925926,0.64,0.4375,0.20987654320987653,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.12345679012345678,0.7,0.7,1.0,0.24691358024691357,0.4,0.4,1.0,0.5,0.5,0.25,0.5714285714285714,0.14285714285714285,,0.7037037037037037,0.4,0.5258345679012345,0.486175,0.47753392857142857,0.11494252873563218,0.17543859649122806,,0.04504504504504504,0.23423423423423423,5.913725490196079,24.673333333333336,0.3113207547169811,2020-01-06,0021900547,GSW,1.0,3.0,,,2.0,2.0,2.0,,2.0,4.0,,,0.05263157894736842,,0.10714285714285714,0.3333333333333333,,3.0,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,99.0,38.0,36.0,11.0,200.0,12.0,24.0,4.0,5.0,3.0,6.0,3.0,14.0,7.0,10.0,3.0,7.0,12.0,29.0,7.0,9.0,22.0,48.0,15.0,36.0,25.0,114.0,5.0,7.0,2.0,12.0,7.0,19.0,8.0,11.0,11.0,49.0,12.0,32.0,36.0,9.0,6.0,29.0,12.0,2.0,6.0,12.0,18.0,9.0,3.0,2.0,1.0,3.0,48.0,3.0,9.0,19.0,14.0,2.0,35.0,12.0,47.0,8.0,6.0,2.0,4.0,1.0,12.0,3.0,16.0,6.0,10.0,22.0,,,25.0,1.0,3.0,4.0,28.0,,11.0,1.0,2.0,1.0,,1.0,1.0,,,102.0,47.0,37.0,2.0,1.0,0.2727272727272727,0.3157894736842105,0.8,0.4166666666666667,0.7272727272727273,0.4166666666666667,0.4583333333333333,0.7142857142857143,0.3684210526315789,0.5297619047619048,0.625,0.6333333333333333,0.5876288659793815,0.6666666666666666,0.6805555555555556,0.42857142857142855,0.041666666666666664,0.08333333333333333,,0.25,1.0,0.875,0.34615384615384615,0.8260869565217391,0.15,0.8461538461538461,0.2608695652173913,0.5833333333333334,0.18181818181818182,,0.125,1.0,0.8571428571428571,0.8,0.8333333333333334,0.8,100.0,,13.861386138613861,14.94949494949495,13.356435643564357,14.696969696969697,0.2857142857142857,0.5,0.5454545454545454,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.11904761904761904,0.7,0.7,0.42857142857142855,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.34523809523809523,0.41379310344827586,0.41379310344827586,0.75,0.625,0.8,0.2,0.5,0.3,0.7777777777777778,0.7142857142857143,0.41379310344827586,0.5230309523809524,0.5202666666666667,0.462785,0.11702127659574468,0.1896551724137931,,0.10526315789473684,0.4298245614035088,7.252083333333334,25.391666666666666,0.37623762376237624,2020-01-07,0021900552,PHX,1.0,2.0,1.0,1.0,2.0,2.0,,3.0,4.0,1.0,1.0,,0.045454545454545456,0.125,0.06666666666666667,0.5,,3.0,,,0.25,,,,1.0,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,109.0,110.0,8.0,29.0,6.0,219.0,19.0,28.0,2.0,3.0,2.0,2.0,13.0,26.0,2.0,7.0,3.0,9.0,7.0,26.0,,3.0,34.0,61.0,10.0,35.0,8.0,106.0,2.0,4.0,,4.0,3.0,4.0,1.0,4.0,1.0,10.0,32.0,36.0,30.0,,2.0,26.0,7.0,4.0,16.0,10.0,26.0,7.0,3.0,10.0,5.0,1.0,62.0,2.0,4.0,25.0,14.0,2.0,41.0,6.0,47.0,8.0,3.0,5.0,11.0,6.0,5.0,5.0,16.0,,11.0,24.0,,,12.0,,1.0,,10.0,,5.0,,1.0,3.0,1.0,2.0,3.0,1.0,,102.0,10.0,8.0,1.0,1.0,0.47058823529411764,0.48484848484848486,1.0,0.2857142857142857,0.25,0.2857142857142857,0.5573770491803278,0.5,0.75,0.5104166666666666,0.4,0.5625,0.53,0.4,0.5555555555555556,0.3645833333333333,0.06557377049180328,0.03571428571428571,0.11538461538461539,0.6875,1.0,0.7777777777777778,0.14814814814814814,0.8928571428571429,0.08333333333333333,0.8478260869565217,0.11764705882352941,,0.3076923076923077,,0.05555555555555555,0.7142857142857143,0.75,1.0,0.88,1.0,109.5,0.3333333333333333,12.770642201834862,13.527272727272727,12.605504587155963,13.190909090909091,0.2916666666666667,0.6785714285714286,0.7037037037037037,0.5263157894736842,0.2708333333333333,0.5,0.5652173913043478,0.38461538461538464,0.07291666666666667,0.2857142857142857,0.2857142857142857,0.5,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.2708333333333333,0.2692307692307692,0.2692307692307692,1.0,0.6,0.6666666666666666,0.25,1.0,0.375,,0.65625,0.2692307692307692,0.514098947368421,0.5457875,0.5537642857142857,0.050505050505050504,0.078125,,0.03773584905660377,0.09433962264150944,6.450819672131147,25.282857142857143,0.07339449541284404,2020-01-10,0021900575,MIL,1.0,1.0,1.0,1.0,1.0,,,1.0,4.0,2.0,,,0.02127659574468085,0.2,0.125,1.0,,,,,0.16666666666666666,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,97.0,97.0,19.0,27.0,6.0,194.0,19.0,29.0,4.0,4.0,6.0,10.0,7.0,19.0,7.0,8.0,2.0,6.0,10.0,25.0,2.0,4.0,33.0,56.0,12.0,31.0,10.0,112.0,6.0,6.0,,12.0,8.0,13.0,2.0,5.0,1.0,23.0,30.0,36.0,30.0,6.0,6.0,25.0,10.0,5.0,15.0,10.0,25.0,8.0,2.0,8.0,3.0,4.0,60.0,1.0,5.0,16.0,22.0,3.0,41.0,6.0,47.0,6.0,1.0,5.0,6.0,6.0,6.0,,12.0,3.0,14.0,21.0,,1.0,12.0,,,,11.0,,7.0,,,4.0,2.0,2.0,4.0,4.0,1.0,100.0,23.0,19.0,2.0,,0.45454545454545453,0.5,0.8333333333333334,0.3870967741935484,0.4,0.3870967741935484,0.5892857142857143,1.0,0.6153846153846154,0.5862068965517241,1.0,0.6111111111111112,0.6153846153846154,1.0,0.6388888888888888,0.3563218390804598,0.08928571428571429,0.10344827586206896,0.10526315789473684,0.5,1.0,0.6875,0.22727272727272727,0.8421052631578947,0.05263157894736842,0.7450980392156863,0.14634146341463414,0.5,,,0.06666666666666667,0.4,0.8235294117647058,0.8,0.8888888888888888,,97.0,1.0,12.68041237113402,17.010309278350515,12.45360824742268,16.783505154639176,0.3333333333333333,0.6551724137931034,0.7307692307692307,0.42105263157894735,0.21839080459770116,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.09195402298850575,0.875,0.875,0.5714285714285714,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.28735632183908044,0.4,0.4,0.8,0.6666666666666666,1.0,0.5555555555555556,0.6,0.2222222222222222,0.5,0.6896551724137931,0.4,0.5042517241379311,0.53198,0.4868472222222222,0.07692307692307693,0.11666666666666667,,0.10714285714285714,0.20535714285714285,6.203571428571428,25.419354838709676,0.1958762886597938,2020-01-13,0021900596,ORL,,1.0,,,1.0,2.0,1.0,,,3.0,,,0.027777777777777776,,0.05555555555555555,,,2.0,1.0,,,,,,1.0,,0.25,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
