Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
53:00,117.0,115.0,51.0,47.0,9.0,232.0,25.0,37.0,2.0,2.0,8.0,15.0,1.0,6.0,1.0,3.0,9.0,16.0,3.0,8.0,8.0,25.0,1.0,7.0,27.0,46.0,17.0,41.0,27.0,132.0,2.0,2.0,1.0,8.0,9.0,20.0,4.0,15.0,13.0,43.0,24.0,30.0,45.0,6.0,2.0,25.0,8.0,6.0,12.0,15.0,27.0,7.0,8.0,11.0,,1.0,69.0,3.0,6.0,14.0,22.0,2.0,38.0,9.0,47.0,,13.0,8.0,5.0,16.0,1.0,9.0,8.0,1.0,7.0,24.0,11.0,8.0,,29.0,2.0,3.0,29.0,4.0,2.0,,35.0,5.0,1.0,13.0,1.0,6.0,8.0,5.0,9.0,6.0,,124.0,43.0,51.0,4.0,6.0,0.4444444444444444,0.46153846153846156,0.8823529411764706,0.4146341463414634,0.26666666666666666,0.4146341463414634,0.5869565217391305,1.0,0.45,0.603448275862069,0.7,0.42857142857142855,0.6485148514851485,0.6666666666666666,0.48863636363636365,0.47126436781609193,0.13043478260869565,0.08108108108108109,0.5,,0.6666666666666666,1.0,0.6470588235294118,0.35294117647058826,0.6363636363636364,0.13043478260869565,0.6428571428571429,0.225,0.3333333333333333,0.6666666666666666,,0.11764705882352941,0.5789473684210527,0.7,0.8,0.5555555555555556,1.0,,105.05660377358491,0.6666666666666666,11.923076923076923,15.521739130434783,11.495726495726496,14.68695652173913,0.42528735632183906,0.6756756756756757,0.7352941176470589,0.44,0.06896551724137931,0.16666666666666666,0.3333333333333333,,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.1839080459770115,0.5625,0.5625,0.8888888888888888,0.28735632183908044,0.32,0.32,0.875,0.4,1.0,,0.42857142857142855,0.5333333333333333,0.22857142857142856,0.375,0.2,0.14285714285714285,0.896551724137931,0.32,0.5747580459770115,0.5006166666666666,0.5676757142857143,0.14736842105263157,0.24074074074074073,0.024390243902439025,0.06060606060606061,0.32575757575757575,3.3717391304347823,24.782926829268295,0.4358974358974359,2019-12-05,0021900319,NOP,,,1.0,3.0,,,,1.0,,3.0,0.3333333333333333,,,,0.16666666666666666,,,,1.0,3.0,,2.0,1.0,1.0,,0.6,0.3333333333333333,1.0,1.0,,,,1.0,,,,2019-20,2020,Regular Season,
48:00,107.0,107.0,26.0,34.0,10.0,214.0,26.0,31.0,3.0,4.0,6.0,6.0,4.0,18.0,,2.0,5.0,12.0,,2.0,6.0,28.0,4.0,10.0,30.0,51.0,11.0,40.0,22.0,115.0,3.0,7.0,1.0,7.0,7.0,10.0,4.0,12.0,7.0,33.0,28.0,32.0,21.0,12.0,4.0,28.0,6.0,3.0,14.0,7.0,21.0,2.0,5.0,14.0,,,49.0,6.0,6.0,17.0,23.0,3.0,43.0,12.0,55.0,1.0,10.0,10.0,,4.0,1.0,1.0,12.0,1.0,3.0,16.0,4.0,9.0,,28.0,3.0,3.0,25.0,,2.0,,30.0,5.0,,14.0,,4.0,7.0,4.0,7.0,5.0,1.0,108.0,32.0,25.0,5.0,3.0,0.4666666666666667,0.5,0.6363636363636364,0.275,0.3333333333333333,0.275,0.5882352941176471,0.42857142857142855,0.7,0.510989010989011,0.375,0.5909090909090909,0.5528846153846154,0.3888888888888889,0.6346153846153846,0.43956043956043955,0.058823529411764705,0.03225806451612903,0.1111111111111111,,0.25,0.75,0.71875,0.2857142857142857,0.7083333333333334,0.2222222222222222,0.7142857142857143,0.25,0.2,0.2857142857142857,0.5,0.2857142857142857,0.5714285714285714,0.9166666666666666,0.6666666666666666,0.5833333333333334,0.8333333333333334,0.022222222222222223,107.0,0.7142857142857143,12.289719626168225,14.626168224299066,11.841121495327103,13.757009345794392,0.34065934065934067,0.8387096774193549,0.8666666666666667,0.5384615384615384,0.1978021978021978,0.2222222222222222,0.25,,0.02197802197802198,,,,0.13186813186813187,0.4166666666666667,0.4166666666666667,1.0,0.3076923076923077,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.5,0.75,0.3333333333333333,0.2727272727272727,1.0,0.09090909090909091,,0.45454545454545453,0.4,0.7802197802197802,0.21428571428571427,0.5235637362637363,0.4592625,0.5002522727272727,0.14,0.23333333333333334,,0.06086956521739131,0.28695652173913044,4.752941176470588,25.427500000000002,0.24299065420560748,2019-12-07,0021900333,HOU,,,,1.0,,,,3.0,,3.0,,,,,,,,,,1.0,,2.0,,,,0.125,,,2.0,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,99.0,100.0,35.0,24.0,14.0,199.0,28.0,48.0,6.0,9.0,11.0,19.0,5.0,13.0,1.0,2.0,1.0,2.0,1.0,1.0,5.0,20.0,2.0,8.0,34.0,63.0,6.0,22.0,23.0,109.0,7.0,10.0,6.0,20.0,11.0,24.0,3.0,9.0,8.0,39.0,22.0,46.0,9.0,9.0,10.0,19.0,5.0,5.0,11.0,3.0,14.0,2.0,1.0,7.0,3.0,1.0,31.0,4.0,11.0,18.0,15.0,2.0,35.0,15.0,50.0,3.0,6.0,2.0,4.0,5.0,2.0,4.0,12.0,2.0,1.0,17.0,5.0,8.0,,23.0,1.0,3.0,23.0,1.0,1.0,,29.0,3.0,,15.0,,1.0,7.0,5.0,7.0,5.0,,89.0,39.0,35.0,2.0,1.0,0.3235294117647059,0.3793103448275862,0.5,0.2727272727272727,0.3333333333333333,0.2857142857142857,0.5396825396825397,0.7,0.4583333333333333,0.5058823529411764,0.7,0.4696969696969697,0.5561224489795918,0.7692307692307693,0.5131578947368421,0.25882352941176473,0.07936507936507936,0.10416666666666667,,,0.29411764705882354,1.0,0.625,0.39285714285714285,0.75,0.26666666666666666,0.6875,0.3488372093023256,0.47368421052631576,0.25,,0.21428571428571427,0.6428571428571429,1.0,0.42857142857142855,0.6666666666666666,1.0,0.07894736842105263,99.5,0.7142857142857143,14.666666666666666,14.28,14.030303030303031,13.72,0.5647058823529412,0.5833333333333334,0.6511627906976745,0.25,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.6,0.023529411764705882,0.5,0.5,1.0,0.023529411764705882,0.5,0.5,1.0,0.23529411764705882,0.25,0.25,0.4,0.9,0.6666666666666666,,0.5757575757575758,0.5789473684210527,0.030303030303030304,1.0,0.24242424242424243,0.25,0.8235294117647058,0.2631578947368421,0.5697113095238096,0.6032428571428571,0.5677359375,0.15463917525773196,0.2,,0.1834862385321101,0.3577981651376147,3.4492063492063494,27.10909090909091,0.35353535353535354,2019-12-09,0021900349,MIN,,,,,1.0,,,3.0,,2.0,,,,,1.0,,,,,,,2.0,,,,,,,1.0,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,106.0,106.0,30.0,40.0,10.0,212.0,19.0,33.0,5.0,6.0,8.0,9.0,9.0,17.0,4.0,13.0,3.0,6.0,1.0,2.0,7.0,18.0,2.0,3.0,32.0,63.0,10.0,24.0,21.0,115.0,6.0,8.0,1.0,19.0,11.0,17.0,3.0,5.0,13.0,44.0,28.0,36.0,27.0,3.0,8.0,18.0,7.0,4.0,14.0,9.0,23.0,6.0,3.0,8.0,5.0,1.0,55.0,2.0,8.0,21.0,24.0,4.0,49.0,10.0,59.0,,8.0,6.0,2.0,6.0,4.0,5.0,12.0,,1.0,18.0,3.0,13.0,,28.0,1.0,3.0,20.0,1.0,,,26.0,3.0,,9.0,1.0,4.0,4.0,4.0,4.0,3.0,,96.0,40.0,28.0,4.0,2.0,0.4375,0.5,0.9,0.4166666666666667,0.6,0.4166666666666667,0.5079365079365079,0.75,0.6470588235294118,0.5402298850574713,0.9,0.7045454545454546,0.5867346938775511,0.95,0.7857142857142857,0.27586206896551724,0.06349206349206349,0.06060606060606061,,0.15384615384615385,0.3333333333333333,0.8,0.7741935483870968,0.26666666666666666,0.84,0.14285714285714285,0.8035714285714286,0.22727272727272727,0.2857142857142857,0.5,,0.09090909090909091,0.7368421052631579,1.0,0.75,0.8235294117647058,0.875,,106.0,0.75,13.641509433962264,13.528301886792454,13.235849056603774,13.047169811320755,0.3793103448275862,0.5757575757575758,0.6129032258064516,0.42105263157894735,0.19540229885057472,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.14942528735632185,0.3076923076923077,0.36363636363636365,0.25,0.06896551724137931,0.5,0.5,1.0,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6,0.8333333333333334,,0.4090909090909091,0.8888888888888888,0.09090909090909091,0.5,0.13636363636363635,0.6666666666666666,0.6551724137931034,0.3888888888888889,0.539569540229885,0.59998125,0.5357272727272727,0.0967741935483871,0.13043478260869565,,0.16521739130434782,0.3826086956521739,6.625396825396825,25.308333333333334,0.2830188679245283,2019-12-11,0021900363,MEM,2.0,2.0,2.0,2.0,,,,2.0,,,1.0,,,,0.3333333333333333,0.2,1.0,1.0,,,1.0,,,,,,,,1.0,,1.0,,,,,,2019-20,2020,Regular Season,
53:00,116.0,115.0,29.0,23.0,11.0,231.0,22.0,35.0,4.0,4.0,6.0,11.0,7.0,20.0,7.0,21.0,3.0,5.0,1.0,1.0,5.0,25.0,1.0,7.0,36.0,76.0,8.0,30.0,25.0,121.0,5.0,5.0,4.0,20.0,11.0,22.0,2.0,8.0,8.0,36.0,34.0,38.0,18.0,6.0,6.0,24.0,5.0,5.0,17.0,6.0,23.0,3.0,3.0,12.0,1.0,4.0,52.0,3.0,8.0,28.0,21.0,3.0,52.0,12.0,64.0,3.0,6.0,3.0,3.0,5.0,,1.0,6.0,1.0,4.0,11.0,2.0,10.0,,22.0,,1.0,24.0,,1.0,,34.0,7.0,2.0,18.0,1.0,,8.0,8.0,9.0,5.0,,101.0,36.0,29.0,3.0,,0.4722222222222222,0.5151515151515151,0.75,0.26666666666666666,0.25,0.27586206896551724,0.47368421052631576,1.0,0.5,0.4528301886792453,1.0,0.4666666666666667,0.5042372881355932,1.0,0.5142857142857142,0.2830188679245283,0.06578947368421052,0.11428571428571428,0.05,,0.45454545454545453,0.75,0.75,0.20512820512820512,0.9333333333333333,0.14285714285714285,0.8448275862068966,0.18333333333333332,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.15789473684210525,0.7,0.8,1.0,0.9259259259259259,1.0,0.05454545454545454,104.60377358490567,0.5555555555555556,13.53448275862069,14.0,13.293103448275861,13.57391304347826,0.330188679245283,0.6285714285714286,0.7096774193548387,0.5454545454545454,0.18867924528301888,0.35,0.3684210526315789,0.14285714285714285,0.19811320754716982,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.04716981132075472,0.6,0.6,1.0,0.2358490566037736,0.2,0.2,0.6,0.5,1.0,0.25,0.36666666666666664,0.5454545454545454,0.03333333333333333,1.0,0.23333333333333334,0.14285714285714285,0.6132075471698113,0.20833333333333334,0.5091680952380953,0.5495249999999999,0.49332758620689654,0.16101694915254236,0.20689655172413793,0.03225806451612903,0.1652892561983471,0.2975206611570248,7.9144736842105265,25.88,0.25,2019-12-14,0021900380,SAS,1.0,1.0,2.0,3.0,1.0,,1.0,,,,0.6666666666666666,,,0.16666666666666666,,0.125,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,,0.25,0.5,1.0,1.0,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,102.0,21.0,19.0,10.0,203.0,19.0,31.0,2.0,2.0,7.0,11.0,6.0,11.0,1.0,8.0,2.0,8.0,,1.0,12.0,26.0,3.0,4.0,26.0,50.0,14.0,34.0,17.0,111.0,3.0,3.0,2.0,11.0,7.0,13.0,3.0,5.0,5.0,28.0,20.0,32.0,33.0,9.0,2.0,26.0,12.0,5.0,10.0,11.0,21.0,9.0,2.0,8.0,2.0,,53.0,3.0,7.0,14.0,19.0,1.0,34.0,10.0,44.0,2.0,9.0,7.0,2.0,11.0,,10.0,9.0,1.0,1.0,20.0,4.0,8.0,,27.0,1.0,6.0,21.0,,2.0,,20.0,3.0,1.0,10.0,,1.0,9.0,9.0,9.0,5.0,,100.0,28.0,21.0,4.0,1.0,0.38461538461538464,0.4,0.7857142857142857,0.4117647058823529,0.6,0.4117647058823529,0.52,1.0,0.5384615384615384,0.5595238095238095,0.9,0.6388888888888888,0.5978260869565217,0.7857142857142857,0.6666666666666666,0.40476190476190477,0.1,0.12903225806451613,,0.125,0.55,1.0,0.7307692307692307,0.2916666666666667,0.6666666666666666,0.15,0.7021276595744681,0.22727272727272727,0.4166666666666667,0.4,,0.14285714285714285,0.8,0.7142857142857143,0.5,0.7058823529411765,0.5,0.05128205128205128,101.5,0.5555555555555556,14.495049504950495,13.882352941176471,14.326732673267326,13.284313725490197,0.36904761904761907,0.6129032258064516,0.7037037037037037,0.42105263157894735,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.09523809523809523,0.125,0.14285714285714285,,0.09523809523809523,0.25,0.25,1.0,0.30952380952380953,0.46153846153846156,0.46153846153846156,0.75,0.4,1.0,0.5,0.6111111111111112,0.6363636363636364,0.05555555555555555,,0.2222222222222222,0.75,0.7738095238095238,0.46153846153846156,0.5587404761904762,0.55195,0.6157444444444444,0.10989010989010989,0.17543859649122806,,0.0990990990990991,0.25225225225225223,5.784,25.491176470588236,0.2079207920792079,2019-12-16,0021900400,POR,1.0,1.0,1.0,2.0,,,,,,,0.5,,,,0.16666666666666666,0.2,1.0,1.0,,1.0,1.0,3.0,,,,0.2,,,1.0,1.0,2.0,,,,,,2019-20,2020,Regular Season,
48:00,104.0,104.0,26.0,17.0,8.0,208.0,22.0,36.0,2.0,4.0,5.0,11.0,6.0,13.0,3.0,8.0,3.0,11.0,,4.0,11.0,21.0,5.0,6.0,31.0,57.0,14.0,32.0,16.0,120.0,2.0,5.0,4.0,8.0,7.0,14.0,5.0,10.0,6.0,35.0,26.0,36.0,30.0,12.0,2.0,21.0,11.0,3.0,13.0,10.0,23.0,8.0,2.0,12.0,1.0,,56.0,3.0,6.0,18.0,23.0,1.0,42.0,9.0,51.0,2.0,14.0,10.0,4.0,11.0,3.0,8.0,5.0,,3.0,16.0,3.0,5.0,,15.0,3.0,1.0,23.0,2.0,1.0,,22.0,3.0,,9.0,1.0,2.0,3.0,1.0,4.0,2.0,,112.0,35.0,26.0,1.0,2.0,0.41935483870967744,0.43333333333333335,0.7142857142857143,0.4375,0.5,0.4375,0.543859649122807,0.4,0.5,0.5842696629213483,0.2857142857142857,0.6041666666666666,0.6122448979591837,0.4444444444444444,0.625,0.3595505617977528,0.05263157894736842,0.08333333333333333,,,0.6875,0.5,0.6571428571428571,0.24,0.72,0.16666666666666666,0.6833333333333333,0.20930232558139536,0.35714285714285715,0.16666666666666666,,0.1,0.6,0.6111111111111112,0.8571428571428571,0.7619047619047619,0.5,0.05,104.0,0.5,12.682692307692308,15.009615384615385,12.432692307692308,13.740384615384615,0.4044943820224719,0.6111111111111112,0.6666666666666666,0.5454545454545454,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.0898876404494382,0.375,0.375,,0.12359550561797752,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.23595505617977527,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.5714285714285714,0.5,0.5,0.4583333333333333,0.45454545454545453,0.16666666666666666,,0.25,0.8333333333333334,0.7640449438202247,0.5238095238095238,0.528726404494382,0.60278,0.5405083333333334,0.10416666666666667,0.14285714285714285,0.030303030303030304,0.06666666666666667,0.2916666666666667,5.756140350877193,25.35,0.25,2019-12-17,0021900406,LAC,,2.0,,2.0,,,,,,2.0,,,,,0.25,0.2857142857142857,,,,,,,1.0,1.0,,,,,,1.0,,1.0,,,,,2019-20,2020,Regular Season,
48:00,97.0,97.0,32.0,36.0,11.0,194.0,14.0,17.0,,2.0,4.0,7.0,19.0,34.0,6.0,12.0,2.0,5.0,,,8.0,19.0,2.0,5.0,39.0,63.0,10.0,24.0,18.0,126.0,3.0,8.0,2.0,11.0,11.0,20.0,2.0,5.0,13.0,41.0,32.0,46.0,21.0,9.0,,19.0,8.0,4.0,16.0,7.0,23.0,5.0,2.0,8.0,4.0,4.0,53.0,3.0,10.0,15.0,17.0,1.0,33.0,13.0,46.0,1.0,7.0,4.0,3.0,9.0,3.0,4.0,6.0,,5.0,15.0,4.0,8.0,,23.0,1.0,3.0,28.0,,2.0,,21.0,3.0,1.0,4.0,1.0,7.0,7.0,3.0,7.0,4.0,,115.0,41.0,32.0,3.0,7.0,0.41025641025641024,0.41025641025641024,0.7,0.4166666666666667,0.4,0.4166666666666667,0.6190476190476191,0.375,0.55,0.6206896551724138,0.4090909090909091,0.56,0.6578947368421053,0.4583333333333333,0.640625,0.27586206896551724,0.06349206349206349,0.058823529411764705,0.08823529411764706,,0.6,1.0,0.6296296296296297,0.4166666666666667,0.7142857142857143,0.23076923076923078,0.6666666666666666,0.35135135135135137,0.3333333333333333,0.4,0.5,0.1,0.625,0.5714285714285714,0.8,0.7222222222222222,0.6666666666666666,0.030303030303030304,97.0,0.5714285714285714,14.731958762886597,14.958762886597938,13.876288659793815,13.835051546391753,0.19540229885057472,0.8235294117647058,0.875,0.5714285714285714,0.39080459770114945,0.5588235294117647,0.6129032258064516,0.21052631578947367,0.13793103448275862,0.5,0.5,0.6666666666666666,0.05747126436781609,0.4,0.4,1.0,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.625,0.18181818181818182,,,0.28,0.5714285714285714,,,0.2,0.4,0.47126436781609193,0.42105263157894735,0.4705948275862069,0.4629772727272727,0.47243,0.056818181818181816,0.0625,0.041666666666666664,0.0873015873015873,0.3253968253968254,8.477777777777778,25.34583333333333,0.32989690721649484,2019-12-20,0021900426,OKC,,,1.0,3.0,,,,,,4.0,0.3333333333333333,,,,0.6666666666666666,,,,1.0,3.0,,1.0,,,,0.2727272727272727,0.3333333333333333,1.0,,2.0,,,1.0,,,,2019-20,2020,Regular Season,
48:00,102.0,100.0,20.0,35.0,5.0,202.0,21.0,28.0,1.0,1.0,6.0,7.0,5.0,10.0,6.0,8.0,4.0,9.0,,,15.0,32.0,3.0,8.0,32.0,46.0,19.0,41.0,18.0,139.0,1.0,1.0,1.0,6.0,7.0,9.0,3.0,8.0,3.0,26.0,28.0,36.0,27.0,30.0,2.0,32.0,15.0,,14.0,9.0,23.0,5.0,4.0,11.0,2.0,1.0,55.0,4.0,1.0,13.0,17.0,3.0,33.0,5.0,38.0,,4.0,4.0,,5.0,2.0,4.0,5.0,1.0,1.0,10.0,1.0,14.0,,23.0,1.0,1.0,18.0,,1.0,,23.0,3.0,,11.0,2.0,,5.0,3.0,5.0,1.0,,133.0,26.0,20.0,2.0,,0.4375,0.45161290322580644,0.47368421052631576,0.4634146341463415,0.375,0.4634146341463415,0.6956521739130435,1.0,0.7777777777777778,0.6954022988505747,1.25,0.6764705882352942,0.7239583333333334,1.0,0.7222222222222222,0.47126436781609193,,,,,0.5,1.0,0.7083333333333334,0.07142857142857142,0.7222222222222222,0.19047619047619047,0.7142857142857143,0.14285714285714285,0.14285714285714285,,,0.1875,0.5555555555555556,0.8,0.8,0.6363636363636364,0.8571428571428571,,101.0,0.2,13.431372549019608,15.1,13.294117647058824,14.65,0.3218390804597701,0.75,0.75,0.5238095238095238,0.11494252873563218,0.5,0.5,0.4,0.09195402298850575,0.75,0.75,0.16666666666666666,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.367816091954023,0.46875,0.4838709677419355,0.3333333333333333,0.5,1.0,,0.4117647058823529,0.8571428571428571,,,0.47058823529411764,0.375,0.7931034482758621,0.46875,0.5228712643678162,0.4903,0.52345,0.13541666666666666,0.2037037037037037,0.047619047619047616,0.04316546762589928,0.18705035971223022,6.136956521739131,26.52682926829268,0.19607843137254902,2019-12-21,0021900437,HOU,,,1.0,1.0,,1.0,,,,2.0,1.0,0.024390243902439025,0.03125,,0.2,,,,1.0,1.0,,2.0,,,,0.5,1.0,,1.0,,1.0,,1.0,,,,2019-20,2020,Regular Season,
48:00,100.0,101.0,23.0,18.0,6.0,201.0,14.0,22.0,2.0,4.0,2.0,5.0,7.0,14.0,7.0,14.0,2.0,3.0,,1.0,13.0,25.0,4.0,4.0,28.0,50.0,15.0,28.0,12.0,113.0,2.0,4.0,1.0,5.0,4.0,10.0,4.0,5.0,6.0,26.0,36.0,20.0,39.0,6.0,2.0,25.0,13.0,,18.0,13.0,31.0,11.0,2.0,11.0,5.0,2.0,75.0,3.0,3.0,19.0,14.0,2.0,35.0,6.0,41.0,2.0,10.0,7.0,3.0,10.0,2.0,8.0,11.0,,2.0,21.0,5.0,8.0,,24.0,1.0,2.0,19.0,,1.0,,15.0,1.0,,7.0,,1.0,,,1.0,1.0,1.0,108.0,26.0,23.0,3.0,1.0,0.6428571428571429,0.6666666666666666,0.8666666666666667,0.5357142857142857,0.8,0.5357142857142857,0.56,0.5,0.4,0.6474358974358975,0.5,0.6666666666666666,0.6647058823529411,0.5,0.6842105263157895,0.358974358974359,,,,,0.47619047619047616,1.0,0.7368421052631579,0.14285714285714285,0.7916666666666666,0.23076923076923078,0.7674418604651163,0.17647058823529413,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.25,0.75,0.7142857142857143,0.75,0.8095238095238095,0.6666666666666666,0.058823529411764705,100.5,1.0,14.85,13.811881188118813,14.71,13.534653465346535,0.28205128205128205,0.6363636363636364,0.6363636363636364,0.7857142857142857,0.1794871794871795,0.5,0.5,0.7142857142857143,0.1794871794871795,0.5,0.5,0.2857142857142857,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.32051282051282054,0.52,0.52,0.8461538461538461,1.0,0.5,0.5,0.3333333333333333,0.4,0.06666666666666667,,0.26666666666666666,1.0,0.6410256410256411,0.52,0.5117205128205128,0.5196,0.45217666666666667,0.08333333333333333,0.125,,0.04424778761061947,0.23008849557522124,8.758,25.292857142857144,0.23,2019-12-23,0021900451,DEN,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,4.0,,,,,,,,2019-20,2020,Regular Season,
