Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,101.0,101.0,36.0,29.0,12.0,202.0,15.0,25.0,2.0,3.0,6.0,7.0,9.0,19.0,5.0,13.0,1.0,7.0,1.0,6.0,24.0,2.0,4.0,2.0,6.0,29.0,57.0,7.0,31.0,29.0,108.0,4.0,7.0,2.0,5.0,1.0,15.0,11.0,20.0,3.0,7.0,17.0,48.0,26.0,32.0,15.0,6.0,4.0,24.0,6.0,3.0,13.0,5.0,18.0,5.0,,9.0,4.0,,41.0,6.0,6.0,,13.0,14.0,5.0,32.0,12.0,44.0,7.0,3.0,4.0,7.0,4.0,4.0,3.0,,1.0,11.0,,2.0,11.0,,21.0,2.0,1.0,26.0,,2.0,1.0,,34.0,2.0,9.0,7.0,3.0,1.0,1.0,3.0,1.0,,93.0,48.0,36.0,1.0,5.0,0.4482758620689655,0.48148148148148145,0.7142857142857143,0.22580645161290322,0.4,0.42857142857142855,0.22580645161290322,0.5087719298245614,0.5714285714285714,0.55,0.44886363636363635,0.5833333333333334,0.5740740740740741,0.5192307692307693,0.5769230769230769,0.6666666666666666,0.3522727272727273,0.05263157894736842,0.08,0.05263157894736842,0.6363636363636364,1.0,,0.56,0.21428571428571427,0.6842105263157895,0.25,0.6136363636363636,0.23076923076923078,0.1,0.4,0.125,0.1111111111111111,0.6666666666666666,0.375,0.6666666666666666,0.625,0.6875,0.6666666666666666,101.0,0.3333333333333333,13.693069306930694,14.821782178217822,12.92079207920792,14.148514851485148,0.2840909090909091,0.6,0.6521739130434783,0.6,0.2159090909090909,0.47368421052631576,0.5,0.4444444444444444,0.14772727272727273,0.38461538461538464,0.38461538461538464,,0.07954545454545454,0.14285714285714285,0.14285714285714285,,0.2727272727272727,0.25,0.2608695652173913,0.8333333333333334,0.25,0.6666666666666666,0.3333333333333333,0.5,0.25925925925925924,0.8571428571428571,0.037037037037037035,0.2222222222222222,0.3333333333333333,0.6363636363636364,0.25,0.5084494318181818,0.5429857142857143,0.4792814814814815,0.1134020618556701,0.140625,0.1388888888888889,0.4444444444444444,7.835087719298246,25.719354838709677,0.3564356435643564,2019-12-21,0021900433,WAS,1.0,1.0,1.0,1.0,,0.020833333333333332,1.0,,0.5,,1.0,2.0,1.0,,0.08333333333333333,,,1.0,0.06060606060606061,,,,,1.0,,0.03225806451612903,,,,0.041666666666666664,,,,2019-20,2020,Regular Season
48:00,97.0,96.0,24.0,16.0,9.0,193.0,24.0,30.0,3.0,5.0,8.0,8.0,4.0,15.0,5.0,9.0,3.0,6.0,2.0,7.0,24.0,,1.0,,3.0,33.0,54.0,10.0,30.0,13.0,109.0,4.0,7.0,,1.0,2.0,10.0,10.0,12.0,1.0,5.0,4.0,27.0,34.0,32.0,30.0,,4.0,24.0,7.0,8.0,17.0,10.0,27.0,7.0,3.0,13.0,2.0,2.0,64.0,1.0,8.0,,10.0,16.0,,26.0,9.0,35.0,9.0,5.0,4.0,8.0,6.0,6.0,2.0,1.0,,14.0,,3.0,6.0,,14.0,,,21.0,1.0,,2.0,,18.0,1.0,8.0,1.0,1.0,,,1.0,1.0,,99.0,27.0,24.0,,1.0,0.5151515151515151,0.5483870967741935,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.6111111111111112,0.5714285714285714,0.8333333333333334,0.5714285714285714,0.5,0.6764705882352942,0.592391304347826,0.5555555555555556,0.675,0.35714285714285715,0.14814814814814814,0.13333333333333333,0.26666666666666666,0.5714285714285714,,,0.64,0.4,0.5555555555555556,0.05,0.6046511627906976,0.225,,0.7272727272727273,,,0.3333333333333333,0.4444444444444444,0.625,0.875,0.5333333333333333,0.6666666666666666,96.5,1.0,14.70103092783505,15.145833333333334,14.278350515463918,14.416666666666666,0.35714285714285715,0.8,0.9230769230769231,0.5416666666666666,0.17857142857142858,0.26666666666666666,0.36363636363636365,0.5,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.4,0.07142857142857142,0.5,0.5,1.0,0.2857142857142857,0.2916666666666667,0.2916666666666667,1.0,0.625,0.6,0.125,,0.47058823529411764,1.0,0.11764705882352941,0.17647058823529413,,0.7142857142857143,0.2916666666666667,0.4881398809523809,0.4413571428571429,0.5086647058823529,0.0989010989010989,0.13114754098360656,0.09174311926605505,0.24770642201834864,6.17962962962963,25.566666666666666,0.24742268041237114,2019-12-23,0021900445,DET,1.0,3.0,1.0,1.0,,0.09375,0.5,,0.3333333333333333,,,1.0,1.0,,,,,,0.03333333333333333,,,,,,,,,,,,,1.0,,2019-20,2020,Regular Season
48:00,97.0,96.0,14.0,22.0,9.0,193.0,19.0,32.0,4.0,7.0,5.0,5.0,9.0,18.0,4.0,12.0,1.0,4.0,,12.0,29.0,,1.0,4.0,5.0,32.0,62.0,13.0,33.0,6.0,109.0,4.0,9.0,1.0,2.0,2.0,13.0,5.0,5.0,4.0,5.0,,22.0,28.0,36.0,27.0,12.0,2.0,29.0,12.0,7.0,14.0,9.0,23.0,8.0,1.0,11.0,2.0,1.0,55.0,3.0,9.0,,17.0,21.0,3.0,41.0,12.0,53.0,6.0,4.0,2.0,9.0,4.0,1.0,5.0,,,10.0,,3.0,5.0,,15.0,3.0,,12.0,,1.0,,,8.0,2.0,5.0,,5.0,4.0,1.0,6.0,3.0,,96.0,22.0,14.0,2.0,,0.4375,0.45161290322580644,0.6923076923076923,0.3939393939393939,0.5,0.8,0.3939393939393939,0.5161290322580645,0.4444444444444444,1.0,0.5421052631578948,0.5,1.1,0.5561224489795918,0.5416666666666666,1.1,0.3473684210526316,0.11290322580645161,0.09375,0.16666666666666666,0.9,1.0,,0.6363636363636364,0.3,0.7391304347826086,0.15789473684210525,0.6785714285714286,0.24489795918367346,0.46153846153846156,,0.375,0.1875,,0.5,0.9,0.5384615384615384,0.7368421052631579,0.75,96.5,0.5,13.391752577319588,16.46875,12.690721649484535,15.333333333333334,0.3368421052631579,0.59375,0.6551724137931034,0.5789473684210527,0.18947368421052632,0.5,0.6,0.2222222222222222,0.12631578947368421,0.3333333333333333,0.36363636363636365,0.25,0.042105263157894736,0.25,0.25,1.0,0.30526315789473685,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.09090909090909091,,0.5,1.0,,0.5,0.8,0.6842105263157895,0.41379310344827586,0.5062736842105263,0.54905625,0.55533,0.05102040816326531,0.07692307692307693,0.11926605504587157,0.2018348623853211,6.862903225806452,26.48787878787879,0.14432989690721648,2019-12-25,0021900456,MIL,,1.0,1.0,,,0.023809523809523808,,,0.5,1.0,1.0,,,0.08333333333333333,0.09090909090909091,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,100.0,100.0,29.0,30.0,13.0,200.0,15.0,21.0,1.0,5.0,1.0,4.0,8.0,17.0,4.0,20.0,1.0,2.0,2.0,9.0,28.0,1.0,3.0,2.0,5.0,27.0,58.0,10.0,30.0,14.0,98.0,4.0,10.0,1.0,3.0,,11.0,5.0,12.0,3.0,7.0,8.0,27.0,40.0,14.0,18.0,12.0,2.0,28.0,9.0,3.0,20.0,6.0,26.0,5.0,1.0,11.0,6.0,3.0,58.0,4.0,10.0,1.0,13.0,26.0,2.0,41.0,15.0,56.0,4.0,4.0,,10.0,6.0,6.0,4.0,,,16.0,1.0,6.0,9.0,,21.0,4.0,2.0,22.0,1.0,4.0,1.0,,23.0,,3.0,7.0,5.0,1.0,3.0,5.0,2.0,,87.0,22.0,24.0,2.0,1.0,0.7407407407407407,0.7692307692307693,0.6,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.46551724137931033,0.4,0.4166666666666667,0.4772727272727273,0.4230769230769231,0.5,0.4898989898989899,0.39285714285714285,0.5,0.3409090909090909,0.05172413793103448,,0.11764705882352941,0.625,1.0,0.2,0.8125,0.3225806451612903,0.7222222222222222,0.2,0.78,0.27450980392156865,0.5,0.3333333333333333,0.25,0.21052631578947367,,0.7142857142857143,0.7777777777777778,0.875,0.7058823529411765,1.0,100.0,0.4,14.16,14.64,13.4,14.06,0.23863636363636365,0.7142857142857143,0.7142857142857143,0.7333333333333333,0.19318181818181818,0.47058823529411764,0.5333333333333333,0.75,0.22727272727272727,0.2,0.21052631578947367,0.75,0.022727272727272728,0.5,0.5,1.0,0.3181818181818182,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.38461538461538464,0.2,0.23076923076923078,0.3333333333333333,0.21052631578947367,0.25,0.10526315789473684,0.2631578947368421,0.4,0.5795454545454546,0.32142857142857145,0.5034045454545454,0.5181388888888888,0.5171157894736842,0.043478260869565216,0.04918032786885246,0.11224489795918367,0.2755102040816326,9.120689655172415,25.253333333333334,0.29,2019-12-27,0021900468,ORL,1.0,2.0,3.0,,1.0,0.041666666666666664,0.5,1.0,,,,1.0,1.0,0.05,,,,,0.03225806451612903,,,,,,,,,,,,,,,2019-20,2020,Regular Season
53:00,101.0,102.0,37.0,20.0,10.0,203.0,14.0,18.0,3.0,5.0,6.0,6.0,13.0,34.0,5.0,14.0,,4.0,1.0,10.0,24.0,,,2.0,8.0,32.0,66.0,10.0,28.0,23.0,117.0,4.0,8.0,,1.0,2.0,10.0,12.0,24.0,2.0,9.0,9.0,39.0,34.0,30.0,27.0,3.0,4.0,23.0,10.0,4.0,17.0,9.0,26.0,9.0,,10.0,3.0,4.0,61.0,1.0,11.0,,16.0,20.0,1.0,37.0,12.0,49.0,6.0,3.0,3.0,5.0,4.0,3.0,1.0,,1.0,8.0,2.0,4.0,14.0,,21.0,,1.0,24.0,1.0,2.0,,,29.0,5.0,16.0,1.0,4.0,1.0,3.0,4.0,2.0,,107.0,38.0,36.0,2.0,,0.53125,0.5666666666666667,0.9,0.35714285714285715,,0.2222222222222222,0.37037037037037035,0.48484848484848486,0.5,0.5,0.5,0.4444444444444444,0.45454545454545453,0.5518867924528302,0.5,0.5131578947368421,0.2978723404255319,0.06060606060606061,,0.08823529411764706,0.625,0.5,,0.7407407407407407,0.3235294117647059,0.8888888888888888,0.058823529411764705,0.8,0.23529411764705882,0.5,0.38095238095238093,0.1111111111111111,0.07692307692307693,,0.6,0.7368421052631579,1.0,0.9230769230769231,0.8,91.9245283018868,0.5,15.574257425742575,15.754901960784315,15.009900990099009,15.137254901960784,0.19148936170212766,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.3617021276595745,0.38235294117647056,0.41935483870967744,0.23076923076923078,0.14893617021276595,0.35714285714285715,0.38461538461538464,0.8,0.0425531914893617,,,,0.2553191489361702,0.4166666666666667,0.4166666666666667,0.9,0.5555555555555556,0.6,,,0.18181818181818182,1.0,0.030303030303030304,0.24242424242424243,0.25,0.48936170212765956,0.43478260869565216,0.45917311827956986,0.5080625,0.449009375,0.1523809523809524,0.2077922077922078,0.08547008547008547,0.3333333333333333,8.915151515151514,26.539285714285715,0.36633663366336633,2019-12-28,0021900475,MIA,,3.0,1.0,,,0.06382978723404255,,,0.3333333333333333,,1.0,,,0.07142857142857142,0.1111111111111111,,,,,,,,,,,,,,1.0,,,,,2019-20,2020,Regular Season
48:00,94.0,95.0,27.0,12.0,9.0,189.0,22.0,31.0,3.0,4.0,5.0,7.0,4.0,10.0,5.0,20.0,4.0,6.0,1.0,7.0,19.0,2.0,2.0,2.0,6.0,31.0,61.0,11.0,25.0,20.0,115.0,3.0,5.0,4.0,4.0,,18.0,10.0,19.0,2.0,7.0,3.0,29.0,52.0,10.0,27.0,6.0,2.0,19.0,7.0,5.0,26.0,9.0,35.0,5.0,4.0,18.0,4.0,4.0,79.0,2.0,9.0,,17.0,17.0,,34.0,11.0,45.0,3.0,2.0,1.0,4.0,2.0,2.0,2.0,,,6.0,2.0,1.0,10.0,,16.0,1.0,,22.0,,1.0,4.0,,26.0,2.0,13.0,1.0,6.0,3.0,3.0,6.0,2.0,,97.0,29.0,27.0,,1.0,0.8387096774193549,0.8666666666666667,0.8181818181818182,0.44,1.0,0.2857142857142857,0.44,0.5081967213114754,0.6,0.5263157894736842,0.5523255813953488,1.0,0.5,0.5867346938775511,1.0,0.5178571428571429,0.29069767441860467,0.08196721311475409,0.12903225806451613,0.1,0.6666666666666666,,,0.5666666666666667,0.3,0.7391304347826086,0.14285714285714285,0.6415094339622641,0.25,0.4444444444444444,0.16666666666666666,0.26666666666666666,0.16666666666666666,,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.75,0.6666666666666666,94.5,0.3333333333333333,14.382978723404255,16.08421052631579,13.861702127659575,15.273684210526316,0.36046511627906974,0.7096774193548387,0.8148148148148148,0.8181818181818182,0.11627906976744186,0.4,0.4444444444444444,1.0,0.23255813953488372,0.25,0.25,0.8,0.06976744186046512,0.6666666666666666,0.8,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.4444444444444444,0.75,0.2222222222222222,1.0,0.2692307692307692,0.7142857142857143,0.038461538461538464,0.23076923076923078,0.3333333333333333,0.6511627906976745,0.3684210526315789,0.5197127906976745,0.5696111111111111,0.5112538461538462,0.13402061855670103,0.18055555555555555,0.1565217391304348,0.25217391304347825,8.149180327868853,26.38,0.2872340425531915,2019-12-31,0021900498,IND,,2.0,1.0,1.0,,0.05263157894736842,,,0.6666666666666666,2.0,2.0,,,,0.2222222222222222,1.0,1.0,1.0,,,,,,1.0,,0.04,0.16666666666666666,,,,,,,2019-20,2020,Regular Season
48:00,100.0,101.0,31.0,50.0,10.0,201.0,23.0,37.0,3.0,5.0,9.0,12.0,3.0,9.0,3.0,8.0,,2.0,,12.0,30.0,1.0,5.0,4.0,11.0,29.0,54.0,12.0,32.0,24.0,118.0,3.0,5.0,1.0,5.0,,9.0,10.0,15.0,4.0,11.0,10.0,42.0,30.0,28.0,21.0,15.0,4.0,30.0,12.0,6.0,15.0,7.0,22.0,7.0,,13.0,2.0,,51.0,4.0,6.0,1.0,17.0,20.0,3.0,40.0,11.0,51.0,6.0,3.0,3.0,7.0,5.0,7.0,2.0,,1.0,14.0,2.0,4.0,12.0,,24.0,2.0,,22.0,1.0,,,,32.0,5.0,13.0,2.0,3.0,3.0,,3.0,1.0,,109.0,42.0,30.0,1.0,1.0,0.5172413793103449,0.5555555555555556,0.5833333333333334,0.375,0.2,0.36363636363636365,0.375,0.5370370370370371,0.6,0.6666666666666666,0.5465116279069767,0.45,0.6153846153846154,0.5969387755102041,0.45,0.6612903225806451,0.37209302325581395,0.1111111111111111,0.08108108108108109,0.3333333333333333,0.5,0.75,0.2,0.6896551724137931,0.24,0.8095238095238095,0.2222222222222222,0.74,0.23255813953488372,0.35714285714285715,,0.2,0.25,,0.6,0.8333333333333334,0.5714285714285714,0.7857142857142857,0.8571428571428571,100.5,0.3333333333333333,13.06,15.584158415841584,12.57,14.712871287128714,0.43023255813953487,0.6216216216216216,0.6764705882352942,0.5652173913043478,0.10465116279069768,0.3333333333333333,0.5,0.6666666666666666,0.09302325581395349,0.375,0.375,,0.023255813953488372,,,,0.3488372093023256,0.4,0.4,0.5833333333333334,0.5,0.6,0.5,0.2,0.46153846153846156,0.75,,0.4230769230769231,0.36363636363636365,0.8023255813953488,0.4,0.5716388235294118,0.6112142857142857,0.5889461538461538,0.15625,0.20967741935483872,0.07627118644067797,0.3559322033898305,4.537037037037037,26.653125,0.31,2020-01-03,0021900520,HOU,,,1.0,1.0,1.0,,,,,,,2.0,,,,,,1.0,0.058823529411764705,,,1.0,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,97.0,97.0,51.0,15.0,16.0,194.0,18.0,30.0,5.0,8.0,9.0,17.0,5.0,19.0,5.0,11.0,2.0,3.0,1.0,10.0,26.0,1.0,2.0,6.0,13.0,28.0,60.0,12.0,29.0,21.0,113.0,5.0,8.0,1.0,2.0,7.0,20.0,15.0,34.0,6.0,14.0,13.0,61.0,20.0,36.0,21.0,15.0,4.0,26.0,10.0,,10.0,7.0,17.0,5.0,2.0,8.0,2.0,,41.0,5.0,11.0,2.0,10.0,22.0,3.0,35.0,18.0,53.0,3.0,1.0,2.0,4.0,2.0,9.0,2.0,,,13.0,4.0,7.0,6.0,,22.0,2.0,3.0,28.0,1.0,3.0,2.0,,31.0,3.0,10.0,6.0,3.0,2.0,1.0,3.0,2.0,,93.0,61.0,51.0,3.0,5.0,0.35714285714285715,0.38461538461538464,0.5833333333333334,0.41379310344827586,0.5,0.42857142857142855,0.41379310344827586,0.4666666666666667,0.625,0.4411764705882353,0.5168539325842697,0.65,0.5,0.5485436893203883,0.7142857142857143,0.5446428571428571,0.3258426966292135,,,,0.3076923076923077,1.0,0.4,0.7096774193548387,0.3548387096774194,0.7692307692307693,0.3125,0.7272727272727273,0.3404255319148936,0.4166666666666667,0.35714285714285715,0.2,0.26666666666666666,1.0,0.6666666666666666,0.8333333333333334,0.5,0.8333333333333334,,97.0,0.6666666666666666,14.288659793814434,15.402061855670103,13.608247422680412,14.690721649484535,0.33707865168539325,0.6,0.6,0.4444444444444444,0.21348314606741572,0.2631578947368421,0.2631578947368421,0.4,0.12359550561797752,0.45454545454545453,0.45454545454545453,,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.29213483146067415,0.38461538461538464,0.38461538461538464,0.5,0.8,0.625,0.2,0.5,0.3541666666666667,0.5294117647058824,0.020833333333333332,0.2708333333333333,0.46153846153846156,0.6629213483146067,0.38461538461538464,0.5109258426966292,0.5354111111111111,0.5022218749999999,0.1134020618556701,0.14925373134328357,0.17699115044247787,0.5398230088495575,6.6033333333333335,25.57241379310345,0.5257731958762887,2020-01-06,0021900541,OKC,,3.0,1.0,1.0,,0.06382978723404255,,,0.4,,,1.0,,,,,,1.0,0.03333333333333333,,,2.0,,,1.0,,,,,,,,,2019-20,2020,Regular Season
48:00,94.0,95.0,3.0,19.0,10.0,189.0,13.0,29.0,4.0,7.0,,1.0,8.0,17.0,3.0,6.0,3.0,6.0,,11.0,30.0,,1.0,1.0,1.0,24.0,52.0,14.0,36.0,8.0,98.0,5.0,8.0,,1.0,,10.0,1.0,3.0,1.0,1.0,,5.0,18.0,30.0,24.0,18.0,6.0,29.0,11.0,5.0,9.0,8.0,17.0,5.0,3.0,6.0,3.0,,42.0,2.0,8.0,,10.0,19.0,2.0,31.0,10.0,41.0,8.0,8.0,,6.0,5.0,9.0,1.0,,2.0,15.0,2.0,,6.0,,16.0,2.0,3.0,11.0,,1.0,1.0,,8.0,2.0,5.0,,1.0,1.0,,1.0,,,88.0,5.0,3.0,2.0,,0.375,0.42857142857142855,0.5714285714285714,0.3888888888888889,,1.0,0.4,0.46153846153846156,0.625,0.3333333333333333,0.5113636363636364,0.5555555555555556,0.625,0.5384615384615384,0.5555555555555556,0.625,0.4090909090909091,0.09615384615384616,0.13793103448275862,0.058823529411764705,0.4,1.0,,0.6551724137931034,0.2962962962962963,0.7142857142857143,0.09523809523809523,0.6744186046511628,0.20833333333333334,0.13333333333333333,0.6666666666666666,,0.05555555555555555,0.3333333333333333,0.8,0.5714285714285714,0.42857142857142855,0.8,0.5,94.5,,15.595744680851064,14.884210526315789,15.180851063829786,14.347368421052632,0.32954545454545453,0.4482758620689655,0.52,0.46153846153846156,0.19318181818181818,0.47058823529411764,0.5,0.375,0.06818181818181818,0.5,0.5,,0.06818181818181818,0.5,0.5,1.0,0.3409090909090909,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.7777777777777778,0.5714285714285714,0.1111111111111111,,0.25,,,0.25,1.0,0.7386363636363636,0.3793103448275862,0.5080775862068966,0.48504285714285716,0.435775,0.054945054945054944,0.09090909090909091,0.10204081632653061,0.05102040816326531,6.313461538461539,26.291666666666668,0.031914893617021274,2020-01-09,0021900564,BOS,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2019-20,2020,Regular Season
48:00,92.0,94.0,18.0,36.0,13.0,186.0,17.0,24.0,6.0,8.0,3.0,6.0,10.0,22.0,2.0,6.0,3.0,8.0,3.0,8.0,19.0,1.0,2.0,2.0,3.0,29.0,52.0,11.0,27.0,18.0,109.0,8.0,10.0,1.0,2.0,2.0,21.0,3.0,8.0,4.0,6.0,10.0,28.0,24.0,34.0,30.0,3.0,14.0,19.0,8.0,4.0,12.0,10.0,22.0,7.0,3.0,6.0,6.0,,54.0,7.0,7.0,,22.0,24.0,2.0,48.0,14.0,62.0,4.0,4.0,,11.0,9.0,5.0,2.0,,1.0,16.0,,3.0,5.0,,20.0,1.0,1.0,20.0,,3.0,,,27.0,,8.0,2.0,8.0,4.0,4.0,8.0,8.0,,88.0,28.0,18.0,3.0,2.0,0.41379310344827586,0.5454545454545454,0.9090909090909091,0.4074074074074074,0.5,0.6666666666666666,0.4074074074074074,0.5576923076923077,0.8,0.375,0.5759493670886076,0.7916666666666666,0.6428571428571429,0.5934065934065934,0.75,0.7,0.34177215189873417,0.07692307692307693,0.08333333333333333,0.09090909090909091,0.6875,1.0,,0.7272727272727273,0.3181818181818182,0.7857142857142857,0.4375,0.7540983606557377,0.3684210526315789,0.5,0.3333333333333333,,0.2727272727272727,0.8,0.6666666666666666,0.6666666666666666,1.0,0.7692307692307693,1.0,93.0,1.0,14.771739130434783,16.180851063829788,14.16304347826087,15.606382978723405,0.3037974683544304,0.7083333333333334,0.7727272727272727,0.35294117647058826,0.27848101265822783,0.45454545454545453,0.5,0.6,0.0759493670886076,0.3333333333333333,0.3333333333333333,,0.10126582278481013,0.375,0.375,1.0,0.24050632911392406,0.42105263157894735,0.4444444444444444,0.875,0.6666666666666666,0.75,0.16666666666666666,0.5,0.42857142857142855,0.5,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6455696202531646,0.42105263157894735,0.5383215189873418,0.551025,0.5393714285714285,0.11235955056179775,0.13333333333333333,0.1926605504587156,0.25688073394495414,5.786538461538461,24.725925925925928,0.1956521739130435,2020-01-11,0021900581,DAL,2.0,2.0,1.0,1.0,1.0,0.058823529411764705,0.6666666666666666,,,,,2.0,,,,,,1.0,0.06896551724137931,,,,,1.0,,0.037037037037037035,,,,0.05263157894736842,,,,2019-20,2020,Regular Season
