Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGA,Travels,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Arc3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,96,96,17,42.0,13,192,22,39,3.0,7.0,2.0,4.0,11,18,2.0,6,3.0,6,,,5,13,,1.0,1.0,1.0,35,63,8,19,17,111,3.0,10,,1.0,2.0,8,6.0,9.0,1.0,1.0,8.0,23.0,32,38,18,6.0,6.0,13,5,5.0,,16,6,22,3,3.0,11,4.0,1.0,50,4.0,10.0,,13,19,4.0,36,14,50,4.0,10,7.0,15,,9.0,5,6.0,1.0,20,1.0,3.0,15,22,1.0,1.0,22,2.0,3.0,2.0,21,5.0,10.0,3.0,4.0,4.0,,5.0,3.0,103,21.0,16,1.0,2.0,0.45714285714285713,0.5,0.75,0.42105263157894735,,1.0,0.42105263157894735,0.5555555555555556,0.3,0.6666666666666666,0.573170731707317,0.2727272727272727,0.75,0.6166666666666667,0.3076923076923077,0.7666666666666667,0.23170731707317074,,0.07936507936507936,0.10256410256410256,0.05555555555555555,,0.75,1.0,,0.76,0.35714285714285715,0.6190476190476191,0.36363636363636365,0.6956521739130435,0.358974358974359,0.47058823529411764,0.14285714285714285,0.25,0.25,0.6666666666666666,0.75,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.11764705882352941,96.0,0.6,15.770833333333334,14.229166666666666,15.104166666666666,13.46875,0.47560975609756095,0.5641025641025641,0.6285714285714286,0.5,0.21951219512195122,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.07317073170731707,0.5,0.5,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.6,0.6363636363636364,0.42857142857142855,0.09090909090909091,,,0.4,0.5,,,0.1,1.0,0.7073170731707317,0.38461538461538464,0.5256628048780487,0.588,0.495315,0.11494252873563218,0.14705882352941177,0.07207207207207207,0.2072072072072072,5.042857142857143,25.010526315789473,0.17708333333333334,2020-01-04,0021900529,CHI,3.0,1.0,,,0.5,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,101,100,32,25.0,19,201,21,34,6.0,9.0,7.0,11.0,4,14,,10,2.0,8,,3.0,6,29,1.0,6.0,2.0,11.0,25,58,8,37,20,94,6.0,12,1.0,6.0,2.0,17,9.0,18.0,2.0,14.0,9.0,33.0,24,26,15,9.0,10.0,29,6,9.0,,12,5,17,3,2.0,10,2.0,,39,8.0,13.0,1.0,11,24,4.0,39,22,61,3.0,7,4.0,8,1.0,5.0,9,3.0,,17,3.0,5.0,7,20,2.0,1.0,22,,1.0,3.0,26,3.0,12.0,2.0,8.0,1.0,5.0,8.0,7.0,77,33.0,32,5.0,2.0,0.48,0.6,0.625,0.21621621621621623,0.16666666666666666,0.14285714285714285,0.21621621621621623,0.43103448275862066,0.5,0.5,0.3894736842105263,0.4166666666666667,0.375,0.4386792452830189,0.4473684210526316,0.45714285714285713,0.3894736842105263,,0.15517241379310345,0.14705882352941177,0.21428571428571427,,0.47058823529411764,1.0,0.25,0.7741935483870968,0.40625,0.9166666666666666,0.2857142857142857,0.813953488372093,0.35,0.46153846153846156,0.6,0.1111111111111111,0.22727272727272727,0.5,0.7142857142857143,0.8125,0.75,0.9,0.058823529411764705,100.5,0.875,14.544554455445544,14.11,13.396039603960396,13.8,0.35789473684210527,0.6176470588235294,0.7241379310344828,0.47619047619047616,0.14736842105263157,0.2857142857142857,0.36363636363636365,0.5,0.10526315789473684,,,,0.08421052631578947,0.25,0.25,1.0,0.30526315789473685,0.20689655172413793,0.20689655172413793,0.5,0.5,0.6666666666666666,0.3333333333333333,0.16666666666666666,,0.34375,0.6363636363636364,0.09375,,0.34375,0.18181818181818182,0.7473684210526316,0.20689655172413793,0.5147026315789474,0.4990833333333333,0.50568125,0.11538461538461539,0.1791044776119403,0.18085106382978725,0.35106382978723405,5.974137931034483,26.04054054054054,0.31683168316831684,2020-01-06,0021900542,WAS,3.0,4.0,,2.0,1.0,,1.0,,,,,,,,,1.0,,,,,,1.0,0.1,,,,,2019-20,2020,Regular Season,
48:00,103,103,35,37.0,11,206,12,22,2.0,5.0,4.0,5.0,6,17,6.0,12,,2,,1.0,13,36,1.0,3.0,4.0,12.0,24,51,13,38,27,114,2.0,7,1.0,4.0,,7,8.0,14.0,4.0,13.0,17.0,45.0,26,22,39,,2.0,36,13,6.0,,13,13,26,13,,6,3.0,4.0,65,5.0,8.0,,15,16,1.0,32,13,45,2.0,7,3.0,9,2.0,7.0,6,2.0,1.0,15,2.0,2.0,12,20,,,25,,3.0,,30,4.0,13.0,4.0,2.0,2.0,,2.0,2.0,107,45.0,35,1.0,4.0,0.5416666666666666,0.5652173913043478,1.0,0.34210526315789475,0.25,0.3076923076923077,0.34210526315789475,0.47058823529411764,0.2857142857142857,0.5714285714285714,0.4887640449438202,0.3181818181818182,0.5185185185185185,0.5588235294117647,0.3181818181818182,0.625,0.42696629213483145,,0.11764705882352941,0.09090909090909091,0.17647058823529413,,0.6,1.0,,0.8421052631578947,0.2962962962962963,0.75,0.20833333333333334,0.7948717948717948,0.2549019607843137,0.2,0.45454545454545453,0.16666666666666666,0.22727272727272727,,1.0,1.0,0.625,0.7857142857142857,0.044444444444444446,103.0,1.0,13.650485436893204,14.310679611650485,13.03883495145631,13.864077669902912,0.24719101123595505,0.5454545454545454,0.6,0.5,0.19101123595505617,0.35294117647058826,0.42857142857142855,0.5,0.1348314606741573,0.5,0.5454545454545454,0.6666666666666666,0.02247191011235955,,,,0.4044943820224719,0.3611111111111111,0.3611111111111111,1.0,0.45454545454545453,0.4,0.2727272727272727,0.3333333333333333,1.0,0.18518518518518517,0.8,0.037037037037037035,,0.4444444444444444,0.3333333333333333,0.6741573033707865,0.3611111111111111,0.4999820224719101,0.55254375,0.49130555555555555,0.1326530612244898,0.21666666666666667,0.06140350877192982,0.39473684210526316,7.666666666666667,26.2,0.33980582524271846,2020-01-08,0021900554,SAS,4.0,,,,0.6666666666666666,1.0,3.0,,0.5,0.09090909090909091,,,,,,,,,,,,,0.08333333333333333,,,,,2019-20,2020,Regular Season,
48:00,94,95,3,19.0,10,189,13,29,4.0,7.0,,1.0,8,17,3.0,6,3.0,6,,,11,30,,1.0,1.0,1.0,24,52,14,36,8,98,5.0,8,,1.0,,10,1.0,3.0,1.0,1.0,,5.0,18,30,24,18.0,6.0,29,11,5.0,,9,8,17,5,3.0,6,3.0,,42,2.0,8.0,,10,19,2.0,31,10,41,,8,8.0,6,,5.0,9,1.0,,15,2.0,,6,16,2.0,3.0,11,,1.0,1.0,8,2.0,5.0,,1.0,1.0,,1.0,,88,5.0,3,2.0,,0.375,0.42857142857142855,0.5714285714285714,0.3888888888888889,,1.0,0.4,0.46153846153846156,0.625,0.3333333333333333,0.5113636363636364,0.5555555555555556,0.625,0.5384615384615384,0.5555555555555556,0.625,0.4090909090909091,,0.09615384615384616,0.13793103448275862,0.058823529411764705,,0.4,1.0,,0.6551724137931034,0.2962962962962963,0.7142857142857143,0.09523809523809523,0.6744186046511628,0.20833333333333334,0.13333333333333333,0.6666666666666666,,0.05555555555555555,0.3333333333333333,0.8,0.5714285714285714,0.42857142857142855,0.8,,94.5,,15.595744680851064,14.884210526315789,15.180851063829786,14.347368421052632,0.32954545454545453,0.4482758620689655,0.52,0.46153846153846156,0.19318181818181818,0.47058823529411764,0.5,0.375,0.06818181818181818,0.5,0.5,,0.06818181818181818,0.5,0.5,1.0,0.3409090909090909,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.7777777777777778,0.5714285714285714,0.1111111111111111,,,0.25,,,,0.25,1.0,0.7386363636363636,0.3793103448275862,0.5080775862068966,0.48504285714285716,0.435775,0.054945054945054944,0.09090909090909091,0.10204081632653061,0.05102040816326531,6.313461538461539,26.291666666666668,0.031914893617021274,2020-01-09,0021900564,PHI,,3.0,,,0.5,,2.0,1.0,,,,,,,,,1.0,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,105,106,41,35.0,12,211,29,46,6.0,11.0,11.0,21.0,8,18,4.0,7,4.0,8,1.0,4.0,10,21,,,4.0,9.0,41,71,14,29,16,140,6.0,13,1.0,1.0,,15,15.0,29.0,5.0,13.0,4.0,49.0,40,42,27,15.0,8.0,21,10,6.0,,20,9,29,6,3.0,14,4.0,2.0,67,1.0,14.0,,23,18,3.0,44,15,59,1.0,14,6.0,4,,4.0,7,,,11,,5.0,9,23,2.0,3.0,19,,2.0,,18,2.0,9.0,1.0,3.0,1.0,2.0,3.0,2.0,125,49.0,41,1.0,1.0,0.4878048780487805,0.5405405405405406,0.6428571428571429,0.4827586206896552,1.0,0.38461538461538464,0.4827586206896552,0.5774647887323944,0.46153846153846156,0.5172413793103449,0.62,0.5357142857142857,0.5357142857142857,0.6481481481481481,0.5357142857142857,0.5568181818181818,0.29,,0.08450704225352113,0.06521739130434782,0.16666666666666666,,0.36363636363636365,1.0,,0.6206896551724138,0.4666666666666667,0.7666666666666667,0.06666666666666667,0.6949152542372882,0.3333333333333333,0.5294117647058824,0.3,0.6666666666666666,,0.25,0.5,0.6,0.8333333333333334,0.8636363636363636,0.02564102564102564,105.5,0.6666666666666666,13.685714285714285,13.61320754716981,13.2,12.547169811320755,0.46,0.6304347826086957,0.6744186046511628,0.4827586206896552,0.18,0.4444444444444444,0.5333333333333333,0.5,0.07,0.5714285714285714,0.5714285714285714,0.5,0.08,0.5,0.5,0.75,0.21,0.47619047619047616,0.47619047619047616,0.6,0.7857142857142857,0.5454545454545454,,,,0.5,0.5238095238095238,0.09523809523809523,0.25,0.21428571428571427,0.4444444444444444,0.75,0.47619047619047616,0.528312,0.5536269230769231,0.519122619047619,0.08411214953271028,0.11538461538461539,0.10714285714285714,0.35,4.8605633802816905,25.351724137931036,0.3904761904761905,2020-01-11,0021900578,NOP,8.0,,,,0.5,1.0,3.0,,0.3333333333333333,0.07142857142857142,1.0,,,1.0,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,97,98,29,16.0,10,195,16,19,3.0,4.0,7.0,8.0,9,30,5.0,11,1.0,3,1.0,1.0,8,20,,,3.0,5.0,30,60,9,23,26,113,4.0,10,,,5.0,13,7.0,18.0,4.0,6.0,12.0,38.0,44,16,18,9.0,6.0,20,8,5.0,,22,6,28,5,1.0,11,6.0,5.0,62,2.0,9.0,1.0,16,19,1.0,36,12,48,3.0,7,2.0,5,2.0,2.0,7,3.0,1.0,12,,2.0,12,19,,2.0,22,1.0,,,29,2.0,12.0,2.0,5.0,2.0,3.0,6.0,5.0,100,38.0,29,2.0,2.0,0.7333333333333333,0.8148148148148148,0.6666666666666666,0.391304347826087,,0.6666666666666666,0.391304347826087,0.5,0.4,0.3888888888888889,0.5240963855421686,0.4,0.5416666666666666,0.5885416666666666,0.5416666666666666,0.6333333333333333,0.27710843373493976,,0.08333333333333333,0.10526315789473684,0.1,,0.4166666666666667,1.0,1.0,0.76,0.3,0.8421052631578947,0.14285714285714285,0.7954545454545454,0.25,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.16666666666666666,,0.5,0.9166666666666666,0.8,0.8125,0.07692307692307693,97.5,0.8333333333333334,15.288659793814434,14.255102040816327,14.75257731958763,13.89795918367347,0.2289156626506024,0.8421052631578947,0.9411764705882353,0.6875,0.3614457831325301,0.3,0.3333333333333333,0.6666666666666666,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.24096385542168675,0.4,0.4,0.625,0.4,0.75,,,,0.3333333333333333,0.875,0.041666666666666664,1.0,0.20833333333333334,0.6,0.5060240963855421,0.4,0.4808740963855422,0.43333333333333335,0.495825,0.13829787234042554,0.17142857142857143,0.11504424778761062,0.336283185840708,7.848333333333333,25.469565217391303,0.29896907216494845,2020-01-13,0021900593,CHI,5.0,,,,1.0,,2.0,,,,,1.0,1.0,,,,,1.0,1.0,0.041666666666666664,,,,,,,,2019-20,2020,Regular Season,
48:00,95,94,19,17.0,13,189,19,23,3.0,3.0,3.0,3.0,6,18,7.0,14,,3,,1.0,9,25,2.0,5.0,1.0,3.0,32,55,9,28,12,103,4.0,5,2.0,6.0,,14,7.0,12.0,1.0,4.0,6.0,23.0,26,38,24,3.0,8.0,25,9,4.0,,13,8,21,8,,9,2.0,2.0,50,6.0,6.0,1.0,20,8,6.0,34,13,47,2.0,7,4.0,8,1.0,5.0,7,3.0,1.0,15,2.0,3.0,10,17,,1.0,19,2.0,2.0,,20,2.0,9.0,2.0,2.0,,2.0,2.0,1.0,89,23.0,19,,2.0,0.40625,0.4642857142857143,0.8888888888888888,0.32142857142857145,0.3333333333333333,0.25,0.32142857142857145,0.5818181818181818,0.8,0.5833333333333334,0.5481927710843374,0.6363636363636364,0.53125,0.5597826086956522,0.6363636363636364,0.575,0.3373493975903614,,0.07272727272727272,0.08695652173913043,0.05555555555555555,,0.5333333333333333,0.8571428571428571,0.2,0.7272727272727273,0.2608695652173913,1.0,0.3157894736842105,0.9032258064516129,0.2857142857142857,0.25,0.16666666666666666,0.42857142857142855,0.25,0.6666666666666666,0.5,0.8571428571428571,0.5,1.0,0.05263157894736842,94.5,0.5,14.642105263157895,15.840425531914894,14.136842105263158,15.75531914893617,0.27710843373493976,0.8260869565217391,0.9047619047619048,0.47368421052631576,0.21686746987951808,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.1686746987951807,0.5,0.5384615384615384,0.2857142857142857,0.03614457831325301,,,,0.30120481927710846,0.36,0.36,0.8888888888888888,0.2727272727272727,1.0,0.45454545454545453,0.4,1.0,0.1875,1.0,0.0625,,0.1875,0.3333333333333333,0.6144578313253012,0.36,0.4933620481927711,0.5633214285714285,0.4605875,0.1,0.14516129032258066,0.13592233009708737,0.22330097087378642,8.043636363636363,25.65357142857143,0.2,2020-01-15,0021900604,DET,3.0,2.0,,,1.0,1.0,1.0,,,0.09090909090909091,,,,,,,,,,,,,0.07142857142857142,,,,,2019-20,2020,Regular Season,
48:00,106,104,40,62.0,8,210,21,32,2.0,4.0,5.0,10.0,3,8,4.0,9,2.0,7,1.0,4.0,13,42,3.0,6.0,6.0,16.0,28,49,15,49,22,123,2.0,5,3.0,6.0,,13,8.0,16.0,7.0,20.0,6.0,43.0,16,40,24,21.0,4.0,42,13,5.0,1.0,8,8,16,6,2.0,5,2.0,1.0,40,6.0,4.0,1.0,12,24,5.0,41,11,52,1.0,4,3.0,6,1.0,5.0,2,1.0,,8,,3.0,18,25,,,22,2.0,3.0,1.0,27,1.0,8.0,1.0,7.0,3.0,4.0,7.0,6.0,110,43.0,40,1.0,1.0,0.2857142857142857,0.3076923076923077,0.5333333333333333,0.30612244897959184,0.5,0.35,0.30612244897959184,0.5714285714285714,0.4,0.5,0.5153061224489796,0.5909090909090909,0.5138888888888888,0.5596330275229358,0.5909090909090909,0.5512820512820513,0.5,0.02040816326530612,0.10204081632653061,0.15625,,0.14285714285714285,0.75,0.8333333333333334,0.3333333333333333,0.8275862068965517,0.2,0.8,0.17647058823529413,0.8181818181818182,0.18518518518518517,0.2727272727272727,0.25,,0.20689655172413793,,0.7333333333333333,0.9,1.0,0.8,0.020833333333333332,105.0,0.8571428571428571,14.783018867924529,12.625,14.424528301886792,12.365384615384615,0.32653061224489793,0.65625,0.7777777777777778,0.23809523809523808,0.08163265306122448,0.375,0.375,0.6666666666666666,0.09183673469387756,0.4444444444444444,0.4444444444444444,0.25,0.07142857142857142,0.2857142857142857,0.3333333333333333,1.0,0.42857142857142855,0.30952380952380953,0.30952380952380953,0.46153846153846156,0.36363636363636365,0.5,0.5454545454545454,0.5,1.0,0.2777777777777778,0.5,0.1111111111111111,0.25,0.4444444444444444,0.375,0.826530612244898,0.30952380952380953,0.5234280612244898,0.48095,0.5090125,0.10185185185185185,0.14285714285714285,0.10569105691056911,0.34959349593495936,5.814285714285714,26.5,0.37735849056603776,2020-01-16,0021900615,MIL,1.0,,,,0.8,,,,,,,,,,,1.0,,3.0,,0.057692307692307696,,,,,,,,2019-20,2020,Regular Season,
48:00,106,105,19,34.0,10,211,21,31,2.0,3.0,3.0,7.0,4,17,2.0,6,1.0,8,,1.0,14,34,1.0,3.0,6.0,9.0,27,54,15,42,20,119,3.0,6,1.0,3.0,,9,3.0,8.0,6.0,10.0,4.0,28.0,34,20,27,18.0,2.0,34,14,6.0,,17,9,26,8,1.0,14,2.0,1.0,61,4.0,6.0,,15,19,2.0,36,10,46,,11,8.0,6,1.0,,5,6.0,1.0,11,1.0,1.0,11,24,,1.0,16,,,,22,2.0,9.0,3.0,6.0,3.0,3.0,6.0,2.0,110,28.0,19,3.0,2.0,0.6296296296296297,0.6538461538461539,0.6,0.35714285714285715,0.3333333333333333,0.6,0.35714285714285715,0.5,0.5,0.375,0.515625,0.5,0.6666666666666666,0.5613207547169812,0.5,0.7,0.4375,,0.1111111111111111,0.0967741935483871,0.17647058823529413,,0.5454545454545454,1.0,,0.6551724137931034,0.2222222222222222,0.8823529411764706,0.15384615384615385,0.7391304347826086,0.18867924528301888,0.2,0.3076923076923077,,0.21052631578947367,,0.6666666666666666,0.5,1.0,0.9230769230769231,,105.5,0.3333333333333333,12.70754716981132,14.6,11.943396226415095,14.18095238095238,0.3229166666666667,0.6774193548387096,0.75,0.6666666666666666,0.17708333333333334,0.23529411764705882,0.2857142857142857,0.5,0.0625,0.3333333333333333,0.3333333333333333,0.5,0.08333333333333333,0.125,0.125,1.0,0.3541666666666667,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.3888888888888889,0.42857142857142855,0.05555555555555555,,0.5,0.6666666666666666,0.7604166666666666,0.4117647058823529,0.5417958333333334,0.4860357142857143,0.5142500000000001,0.08737864077669903,0.14754098360655737,0.07563025210084033,0.23529411764705882,5.309259259259259,25.48095238095238,0.1792452830188679,2020-01-18,0021900628,PHX,3.0,1.0,,,0.75,,,2.0,0.5,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,100,100,45,48.0,16,200,25,34,7.0,8.0,9.0,13.0,7,14,4.0,11,4.0,8,4.0,6.0,12,26,2.0,3.0,4.0,10.0,36,59,16,34,19,139,9.0,12,2.0,3.0,,24,14.0,24.0,8.0,16.0,6.0,58.0,40,32,33,15.0,12.0,26,12,8.0,,20,11,31,7,4.0,14,3.0,3.0,73,8.0,10.0,,13,21,2.0,36,18,54,1.0,10,7.0,5,3.0,3.0,7,2.0,,12,2.0,7.0,10,26,2.0,2.0,23,,4.0,1.0,29,3.0,13.0,3.0,5.0,3.0,2.0,5.0,2.0,115,58.0,45,3.0,3.0,0.5555555555555556,0.6666666666666666,0.6875,0.47058823529411764,0.6666666666666666,0.5,0.47058823529411764,0.6101694915254238,0.75,0.5833333333333334,0.6451612903225806,0.8,0.65,0.6556603773584906,0.75,0.6304347826086957,0.3655913978494624,,0.13559322033898305,0.14705882352941177,0.21428571428571427,,0.4166666666666667,1.0,,0.6774193548387096,0.43478260869565216,0.7222222222222222,0.47058823529411764,0.6938775510204082,0.45,0.5555555555555556,0.14285714285714285,0.5714285714285714,0.46153846153846156,0.5,0.7272727272727273,0.6153846153846154,0.7142857142857143,0.7,0.03125,100.0,0.4,14.44,14.36,13.73,13.64,0.3655913978494624,0.7352941176470589,0.8620689655172413,0.56,0.15053763440860216,0.5,0.6363636363636364,0.42857142857142855,0.11827956989247312,0.36363636363636365,0.36363636363636365,0.75,0.08602150537634409,0.5,0.5,1.0,0.27956989247311825,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.5333333333333333,0.875,0.2,0.6666666666666666,0.5,0.325,0.6923076923076923,0.15,0.6666666666666666,0.25,0.4,0.7311827956989247,0.46153846153846156,0.5234704301075269,0.5078818181818182,0.5075275,0.1262135922330097,0.18840579710144928,0.17266187050359713,0.4172661870503597,6.127118644067797,25.444117647058825,0.45,2020-01-20,0021900648,LAL,3.0,1.0,1.0,,0.75,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,99,100,23,15.0,10,199,18,26,4.0,5.0,6.0,7.0,7,23,6.0,8,3.0,7,,1.0,11,25,1.0,2.0,3.0,5.0,31,57,14,32,15,119,5.0,7,1.0,2.0,,13,9.0,13.0,3.0,6.0,2.0,29.0,42,20,33,9.0,6.0,25,11,7.0,1.0,21,11,32,8,3.0,10,6.0,5.0,75,2.0,8.0,,17,21,1.0,39,10,49,5.0,11,9.0,7,,4.0,4,3.0,,11,1.0,5.0,8,14,1.0,2.0,16,,2.0,,20,1.0,9.0,,7.0,1.0,5.0,9.0,4.0,106,29.0,23,,,0.6774193548387096,0.75,0.7857142857142857,0.4375,0.5,0.5,0.4375,0.543859649122807,0.7142857142857143,0.6923076923076923,0.5842696629213483,0.7222222222222222,0.7105263157894737,0.6071428571428571,0.7222222222222222,0.6904761904761905,0.3595505617977528,0.03125,0.12280701754385964,0.07692307692307693,0.21739130434782608,,0.6363636363636364,0.5,,0.7777777777777778,0.3076923076923077,0.85,0.1111111111111111,0.8085106382978723,0.22727272727272727,0.375,0.3125,,0.14285714285714285,,1.0,0.7142857142857143,1.0,0.8,0.1388888888888889,99.5,0.4444444444444444,14.808080808080808,14.14,14.222222222222221,13.53,0.29213483146067415,0.6923076923076923,0.75,0.5555555555555556,0.25842696629213485,0.30434782608695654,0.3888888888888889,0.8571428571428571,0.0898876404494382,0.75,0.75,0.8333333333333334,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.2808988764044944,0.44,0.4583333333333333,0.7272727272727273,0.5555555555555556,0.8,0.2222222222222222,0.5,1.0,0.3684210526315789,0.8571428571428571,0.05263157894736842,,0.2631578947368421,0.6,0.651685393258427,0.44,0.5015191011235954,0.5916214285714286,0.5113736842105263,0.10204081632653061,0.13846153846153847,0.1092436974789916,0.24369747899159663,6.508771929824562,25.034375,0.23232323232323232,2020-01-22,0021900657,MEM,2.0,,,1.0,1.0,,,,,,,2.0,2.0,,,,,1.0,,0.030303030303030304,,,,,0.04,,,2019-20,2020,Regular Season,
