Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,100.0,101.0,26.0,45.0,11.0,201.0,20.0,33.0,1.0,3.0,6.0,9.0,10.0,14.0,2.0,7.0,5.0,10.0,2.0,4.0,4.0,20.0,2.0,6.0,32.0,54.0,9.0,30.0,19.0,110.0,2.0,5.0,3.0,10.0,11.0,14.0,3.0,10.0,7.0,38.0,46.0,18.0,27.0,,,20.0,4.0,4.0,23.0,9.0,32.0,4.0,5.0,14.0,1.0,73.0,6.0,6.0,16.0,16.0,4.0,36.0,12.0,48.0,2.0,5.0,3.0,9.0,2.0,6.0,8.0,3.0,,17.0,2.0,4.0,10.0,24.0,1.0,,20.0,,1.0,1.0,,25.0,2.0,10.0,2.0,5.0,3.0,1.0,5.0,,,100.0,38.0,26.0,4.0,2.0,0.71875,0.7419354838709677,1.0,0.3,0.3,0.3,0.5925925925925926,0.4,0.7857142857142857,0.5416666666666666,0.4375,0.6458333333333334,0.5789473684210527,0.5,0.6785714285714286,0.35714285714285715,0.07407407407407407,0.09090909090909091,0.07142857142857142,0.5294117647058824,1.0,0.5714285714285714,0.2727272727272727,0.8421052631578947,0.2857142857142857,0.6808510638297872,0.27906976744186046,0.46153846153846156,,,0.3125,0.2,0.45454545454545453,0.7777777777777778,0.5,0.8235294117647058,1.0,0.05128205128205128,100.5,,13.79,14.861386138613861,13.41,13.990099009900991,0.39285714285714285,0.6060606060606061,0.6666666666666666,0.7,0.16666666666666666,0.7142857142857143,0.7692307692307693,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.11904761904761904,0.5,0.5,1.0,0.23809523809523808,0.2,0.2,1.0,0.375,0.3333333333333333,0.25,0.375,0.6666666666666666,0.16666666666666666,0.5,0.25,0.75,0.2,0.5260595238095238,0.53301,0.5510437499999999,0.11827956989247312,0.16129032258064516,0.09090909090909091,0.34545454545454546,5.637037037037037,24.743333333333332,0.26,2019-12-28,0021900472,MEM,1.0,,1.0,1.0,3.0,2.0,,8.0,2.0,3.0,2.0,,,,1.0,0.3333333333333333,,,0.8,0.125,,,0.16666666666666666,,,,,,1.0,,,1.0,1.0,1.0,1.0,0.03225806451612903,,,1.0,,,,2019-20,2020,Regular Season
48:00,95.0,94.0,15.0,34.0,10.0,189.0,17.0,21.0,2.0,3.0,1.0,2.0,13.0,23.0,2.0,7.0,3.0,11.0,,2.0,10.0,23.0,2.0,3.0,32.0,51.0,13.0,34.0,12.0,115.0,2.0,5.0,3.0,11.0,3.0,7.0,,5.0,6.0,12.0,40.0,24.0,36.0,3.0,,23.0,10.0,4.0,20.0,12.0,32.0,9.0,3.0,10.0,1.0,76.0,6.0,5.0,15.0,10.0,2.0,27.0,11.0,38.0,3.0,5.0,4.0,6.0,1.0,5.0,8.0,1.0,1.0,14.0,3.0,1.0,12.0,26.0,1.0,,18.0,,,3.0,,17.0,1.0,8.0,1.0,4.0,,4.0,4.0,2.0,,104.0,12.0,15.0,3.0,1.0,0.625,0.6666666666666666,0.9230769230769231,0.38235294117647056,,0.38235294117647056,0.6274509803921569,0.4,0.42857142857142855,0.6058823529411764,0.625,0.25,0.6182795698924731,0.6111111111111112,0.35294117647058826,0.4,0.0784313725490196,0.047619047619047616,0.08695652173913043,0.42857142857142855,1.0,0.5555555555555556,0.29411764705882354,0.75,0.2857142857142857,0.6578947368421053,0.2894736842105263,0.5,0.25,0.2,0.3076923076923077,0.25,0.3333333333333333,0.6,0.6,0.7368421052631579,1.0,0.08823529411764706,94.5,0.5,14.51578947368421,15.96808510638298,14.16842105263158,15.542553191489361,0.24705882352941178,0.8095238095238095,0.85,0.5882352941176471,0.27058823529411763,0.5652173913043478,0.6190476190476191,0.08235294117647059,0.2857142857142857,0.3333333333333333,0.5,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.9,0.375,0.6666666666666666,0.25,0.16666666666666666,0.5,0.16666666666666666,,0.25,0.6470588235294118,0.43478260869565216,0.4684370588235294,0.46464,0.49547500000000005,0.08695652173913043,0.13793103448275862,0.09565217391304348,0.10434782608695652,7.158823529411765,25.105882352941176,0.15789473684210525,2019-12-29,0021900489,SAC,1.0,1.0,,2.0,1.0,4.0,,9.0,1.0,1.0,1.0,,1.0,,,0.6666666666666666,,,0.6923076923076923,0.125,0.5,1.0,,,,,,,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,2019-20,2020,Regular Season
48:00,99.0,98.0,37.0,26.0,15.0,197.0,20.0,29.0,3.0,5.0,4.0,6.0,10.0,19.0,,5.0,4.0,7.0,2.0,2.0,12.0,27.0,4.0,12.0,30.0,53.0,16.0,34.0,22.0,130.0,6.0,9.0,4.0,15.0,7.0,14.0,6.0,14.0,12.0,44.0,24.0,36.0,24.0,24.0,,27.0,12.0,5.0,12.0,8.0,20.0,5.0,3.0,11.0,,48.0,9.0,6.0,12.0,23.0,1.0,36.0,16.0,52.0,1.0,6.0,2.0,7.0,2.0,6.0,8.0,1.0,,15.0,2.0,8.0,6.0,17.0,3.0,2.0,22.0,,2.0,,,31.0,1.0,10.0,3.0,7.0,5.0,2.0,7.0,4.0,,115.0,44.0,37.0,,2.0,0.4,0.4444444444444444,0.5,0.47058823529411764,0.42857142857142855,0.47058823529411764,0.5660377358490566,0.6666666666666666,0.5,0.6206896551724138,0.5769230769230769,0.5714285714285714,0.64,0.5357142857142857,0.6285714285714286,0.39080459770114945,0.09433962264150944,0.10344827586206896,0.10526315789473684,0.4666666666666667,0.5,0.6571428571428571,0.2608695652173913,0.7058823529411765,0.5294117647058824,0.6730769230769231,0.375,0.3333333333333333,0.3333333333333333,,0.42857142857142855,1.0,0.8,0.5625,0.6666666666666666,0.6363636363636364,0.8333333333333334,0.02857142857142857,98.5,0.5714285714285714,14.363636363636363,14.877551020408163,13.555555555555555,14.193877551020408,0.3333333333333333,0.6896551724137931,0.7692307692307693,0.55,0.21839080459770116,0.5263157894736842,0.5882352941176471,0.05747126436781609,,,,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.75,0.3103448275862069,0.4444444444444444,0.4444444444444444,0.4166666666666667,0.38461538461538464,0.6,0.3076923076923077,0.21428571428571427,0.6666666666666666,0.07142857142857142,1.0,0.42857142857142855,0.7241379310344828,0.4444444444444444,0.5456810344827586,0.5146333333333334,0.5212732142857143,0.12371134020618557,0.16129032258064516,0.11538461538461539,0.3384615384615385,5.184905660377359,25.555882352941175,0.37373737373737376,2019-12-31,0021900501,HOU,,1.0,4.0,1.0,,6.0,,1.0,4.0,1.0,2.0,,1.0,2.0,,0.25,,,0.1,,0.25,1.0,0.3333333333333333,,,,,1.0,,0.25,,,,,2.0,0.05714285714285714,,1.0,,,,,2019-20,2020,Regular Season
48:00,92.0,93.0,27.0,36.0,9.0,185.0,17.0,22.0,2.0,2.0,6.0,7.0,9.0,19.0,5.0,15.0,2.0,5.0,,,10.0,21.0,3.0,6.0,31.0,56.0,12.0,26.0,18.0,116.0,3.0,5.0,3.0,12.0,10.0,17.0,1.0,6.0,6.0,29.0,40.0,22.0,36.0,,,21.0,10.0,2.0,20.0,12.0,32.0,10.0,2.0,12.0,3.0,76.0,3.0,6.0,11.0,13.0,1.0,25.0,9.0,34.0,1.0,7.0,4.0,7.0,1.0,5.0,2.0,2.0,1.0,9.0,1.0,4.0,12.0,21.0,1.0,,21.0,,,,,25.0,5.0,12.0,3.0,2.0,2.0,,3.0,2.0,,104.0,29.0,27.0,2.0,2.0,0.6451612903225806,0.6896551724137931,1.0,0.46153846153846156,0.16666666666666666,0.46153846153846156,0.5535714285714286,0.6,0.5882352941176471,0.5975609756097561,0.75,0.5,0.6304347826086957,0.75,0.5370370370370371,0.3170731707317073,0.03571428571428571,0.045454545454545456,0.05263157894736842,0.7777777777777778,1.0,0.5909090909090909,0.24,0.6111111111111112,0.21428571428571427,0.6,0.23076923076923078,0.2,0.2,0.3,0.2727272727272727,,0.6363636363636364,0.6,0.5,0.6428571428571429,0.5,0.02702702702702703,92.5,0.6666666666666666,15.141304347826088,15.989247311827956,14.684782608695652,15.086021505376344,0.2682926829268293,0.7727272727272727,0.8095238095238095,0.7058823529411765,0.23170731707317074,0.47368421052631576,0.5,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.6,0.06097560975609756,0.4,0.4,1.0,0.25609756097560976,0.47619047619047616,0.47619047619047616,1.0,0.25,1.0,0.375,0.30434782608695654,0.8571428571428571,,,0.2608695652173913,0.5853658536585366,0.47619047619047616,0.49478536585365857,0.49609,0.4630673913043479,0.1348314606741573,0.19047619047619047,0.10344827586206896,0.25,7.935714285714285,26.303846153846152,0.29347826086956524,2020-01-02,0021900509,IND,,2.0,1.0,2.0,,4.0,,5.0,3.0,,,,,,,0.6666666666666666,,,0.5555555555555556,,0.6666666666666666,1.0,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,98.0,99.0,49.0,54.0,15.0,197.0,22.0,24.0,10.0,10.0,12.0,14.0,13.0,28.0,9.0,23.0,2.0,4.0,2.0,3.0,4.0,12.0,1.0,7.0,44.0,75.0,6.0,16.0,22.0,128.0,12.0,13.0,1.0,26.0,25.0,35.0,4.0,10.0,6.0,68.0,30.0,58.0,15.0,3.0,,12.0,4.0,2.0,15.0,5.0,20.0,3.0,2.0,7.0,2.0,45.0,1.0,15.0,18.0,16.0,2.0,36.0,16.0,52.0,3.0,5.0,4.0,6.0,,2.0,5.0,4.0,1.0,11.0,1.0,4.0,15.0,28.0,1.0,2.0,23.0,2.0,2.0,1.0,,27.0,1.0,10.0,2.0,5.0,3.0,2.0,6.0,4.0,,102.0,68.0,49.0,4.0,2.0,0.3409090909090909,0.4166666666666667,0.8333333333333334,0.375,0.4,0.375,0.5866666666666667,0.9230769230769231,0.7142857142857143,0.5824175824175825,0.8571428571428571,0.6888888888888889,0.616504854368932,0.8666666666666667,0.6938775510204082,0.17582417582417584,0.02666666666666667,,0.03571428571428571,0.5454545454545454,0.6666666666666666,0.6956521739130435,0.4838709677419355,0.782608695652174,0.1111111111111111,0.7391304347826086,0.4,1.0,0.3333333333333333,0.5714285714285714,0.14285714285714285,,0.7777777777777778,0.5,1.0,0.7619047619047619,1.0,0.07894736842105263,98.5,0.6666666666666666,15.53061224489796,13.717171717171718,14.785714285714286,12.8989898989899,0.26373626373626374,0.9166666666666666,0.9166666666666666,0.3181818181818182,0.3076923076923077,0.4642857142857143,0.48148148148148145,0.25274725274725274,0.391304347826087,0.4090909090909091,0.2222222222222222,0.04395604395604396,0.5,0.5,1.0,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.75,0.7142857142857143,1.0,0.07142857142857142,0.3111111111111111,0.8571428571428571,0.06666666666666667,0.6666666666666666,0.15555555555555556,0.43956043956043955,0.3333333333333333,0.47320944444444446,0.5528538461538461,0.4782431818181818,0.10891089108910891,0.11904761904761904,0.203125,0.53125,8.929333333333334,26.03125,0.5,2020-01-04,0021900528,WAS,,,2.0,,2.0,16.0,,6.0,1.0,1.0,1.0,,,1.0,,,,,0.46153846153846156,,,,0.2857142857142857,1.0,1.0,,,,,,0.043478260869565216,,,,1.0,0.058823529411764705,,,,,,,2019-20,2020,Regular Season
48:00,93.0,95.0,31.0,41.0,7.0,188.0,13.0,22.0,1.0,3.0,3.0,6.0,4.0,11.0,,5.0,6.0,12.0,,1.0,12.0,27.0,3.0,10.0,17.0,38.0,18.0,39.0,27.0,115.0,1.0,3.0,4.0,3.0,5.0,13.0,5.0,11.0,14.0,39.0,24.0,10.0,36.0,18.0,,27.0,12.0,6.0,12.0,12.0,24.0,6.0,6.0,11.0,,60.0,2.0,5.0,16.0,16.0,3.0,35.0,7.0,42.0,,3.0,2.0,4.0,4.0,4.0,6.0,,,10.0,,2.0,9.0,22.0,1.0,,23.0,1.0,1.0,,,32.0,3.0,12.0,4.0,5.0,4.0,1.0,5.0,1.0,2.0,112.0,39.0,31.0,4.0,4.0,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.46153846153846156,0.45454545454545453,0.46153846153846156,0.4473684210526316,0.3333333333333333,0.38461538461538464,0.5714285714285714,0.14285714285714285,0.5208333333333334,0.6318681318681318,0.21428571428571427,0.609375,0.5064935064935064,0.15789473684210525,0.18181818181818182,0.18181818181818182,0.4,1.0,0.5925925925925926,0.23809523809523808,0.9411764705882353,0.09523809523809523,0.7272727272727273,0.16666666666666666,0.3333333333333333,0.2857142857142857,,0.06666666666666667,0.16666666666666666,0.4444444444444444,0.6363636363636364,0.7142857142857143,0.9333333333333333,1.0,,94.0,0.2,15.086021505376344,15.547368421052632,14.397849462365592,15.052631578947368,0.2857142857142857,0.5909090909090909,0.7222222222222222,0.8461538461538461,0.14285714285714285,0.36363636363636365,0.4444444444444444,0.06493506493506493,,,,0.15584415584415584,0.5,0.5,1.0,0.35064935064935066,0.4444444444444444,0.4444444444444444,0.5,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.25,0.5,0.041666666666666664,,0.4166666666666667,0.7922077922077922,0.4444444444444444,0.552992,0.52503,0.5292956521739131,0.14942528735632185,0.2553191489361702,0.02608695652173913,0.3391304347826087,5.915789473684211,25.71282051282051,0.3333333333333333,2020-01-06,0021900543,ATL,1.0,,5.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,0.25,0.14285714285714285,,,0.5,,,,1.0,,,,,,,,1.0,0.025,,,,,,,2019-20,2020,Regular Season
48:00,94.0,95.0,27.0,15.0,6.0,189.0,19.0,23.0,1.0,1.0,4.0,6.0,4.0,13.0,4.0,6.0,6.0,11.0,4.0,5.0,6.0,24.0,3.0,7.0,27.0,42.0,12.0,35.0,16.0,106.0,1.0,2.0,5.0,8.0,6.0,8.0,6.0,12.0,6.0,36.0,36.0,18.0,27.0,9.0,1.0,23.0,6.0,5.0,18.0,9.0,27.0,3.0,6.0,11.0,3.0,63.0,3.0,4.0,11.0,20.0,1.0,32.0,7.0,39.0,1.0,8.0,3.0,7.0,1.0,6.0,6.0,1.0,2.0,13.0,,5.0,9.0,18.0,1.0,1.0,22.0,2.0,1.0,,,24.0,2.0,12.0,1.0,6.0,4.0,2.0,6.0,3.0,,98.0,36.0,27.0,,1.0,0.6666666666666666,0.6666666666666666,0.75,0.34285714285714286,0.5,0.35294117647058826,0.6428571428571429,0.5,0.75,0.5844155844155844,0.5714285714285714,0.75,0.6022727272727273,0.5714285714285714,0.75,0.45454545454545453,0.11904761904761904,0.043478260869565216,0.3076923076923077,0.5384615384615384,1.0,0.6896551724137931,0.26666666666666666,0.7857142857142857,0.13636363636363635,0.7209302325581395,0.1891891891891892,0.5,0.2222222222222222,,0.11764705882352941,0.2,0.7272727272727273,0.7272727272727273,0.5714285714285714,0.8461538461538461,,0.03125,94.5,0.5,15.138297872340425,15.336842105263157,14.627659574468085,14.905263157894737,0.2987012987012987,0.8260869565217391,0.8636363636363636,0.5789473684210527,0.16883116883116883,0.3076923076923077,0.4444444444444444,0.07792207792207792,0.6666666666666666,0.6666666666666666,0.75,0.14285714285714285,0.5454545454545454,0.5454545454545454,1.0,0.3116883116883117,0.25,0.25,0.5,0.14285714285714285,1.0,0.42857142857142855,0.3,0.6666666666666666,0.25,0.8,0.35,0.7532467532467533,0.2608695652173913,0.5226578947368421,0.5142599999999999,0.5214026315789474,0.13793103448275862,0.23076923076923078,0.07547169811320754,0.33962264150943394,5.692857142857143,25.66,0.2872340425531915,2020-01-08,0021900559,DAL,2.0,2.0,2.0,2.0,,,,4.0,5.0,,1.0,,,,,0.4,,,1.0,0.2857142857142857,0.6666666666666666,0.5,0.2857142857142857,,,,1.0,,,,,,,,,,,,1.0,,,,2019-20,2020,Regular Season
48:00,96.0,95.0,5.0,34.0,12.0,191.0,19.0,26.0,5.0,7.0,,,10.0,18.0,3.0,8.0,3.0,12.0,,,9.0,25.0,1.0,,32.0,52.0,12.0,37.0,11.0,111.0,6.0,10.0,1.0,13.0,1.0,1.0,,,4.0,6.0,28.0,36.0,24.0,12.0,,25.0,9.0,4.0,14.0,8.0,22.0,6.0,2.0,10.0,1.0,52.0,5.0,8.0,24.0,17.0,2.0,43.0,13.0,56.0,1.0,5.0,4.0,9.0,1.0,4.0,6.0,5.0,,15.0,2.0,,8.0,19.0,2.0,1.0,13.0,,,,,13.0,3.0,5.0,3.0,1.0,,1.0,1.0,,,98.0,2.0,2.0,2.0,,0.4375,0.5185185185185185,0.6666666666666666,0.32432432432432434,,0.32432432432432434,0.6153846153846154,0.6,1.0,0.5617977528089888,0.5454545454545454,1.0,0.5904255319148937,0.5909090909090909,0.75,0.4157303370786517,0.07692307692307693,0.07692307692307693,0.1111111111111111,0.6,1.0,0.7391304347826086,0.4,0.7741935483870968,0.20833333333333334,0.7592592592592593,0.29545454545454547,0.2857142857142857,0.5,0.4,0.2,0.2222222222222222,0.75,0.6363636363636364,1.0,0.7692307692307693,0.8,0.025,95.5,,16.145833333333332,14.0,15.552083333333334,13.347368421052632,0.29213483146067415,0.7307692307692307,0.7916666666666666,0.5263157894736842,0.20224719101123595,0.5555555555555556,0.625,0.0898876404494382,0.375,0.375,0.3333333333333333,0.1348314606741573,0.25,0.25,0.6666666666666666,0.2808988764044944,0.36,0.36,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.09090909090909091,,,,,,0.7078651685393258,0.36,0.5141691011235955,0.5170833333333333,0.3046,0.054945054945054944,0.09259259259259259,0.11711711711711711,0.05405405405405406,6.384615384615385,24.497297297297298,0.052083333333333336,2020-01-11,0021900582,CLE,,,,,1.0,10.0,,3.0,1.0,2.0,,,1.0,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,98.0,98.0,39.0,38.0,10.0,196.0,20.0,28.0,3.0,4.0,9.0,11.0,7.0,16.0,3.0,7.0,,8.0,,1.0,8.0,25.0,1.0,7.0,30.0,51.0,8.0,33.0,20.0,104.0,5.0,9.0,1.0,13.0,10.0,17.0,3.0,8.0,12.0,41.0,32.0,28.0,15.0,9.0,,25.0,8.0,3.0,16.0,5.0,21.0,5.0,,12.0,2.0,47.0,9.0,2.0,11.0,19.0,3.0,33.0,11.0,44.0,,8.0,6.0,7.0,2.0,7.0,7.0,,,14.0,1.0,7.0,13.0,26.0,1.0,1.0,26.0,2.0,,1.0,,26.0,3.0,9.0,4.0,5.0,2.0,2.0,5.0,3.0,,91.0,41.0,39.0,4.0,4.0,0.5333333333333333,0.5714285714285714,0.625,0.24242424242424243,0.375,0.24242424242424243,0.5882352941176471,0.5555555555555556,0.5882352941176471,0.5,0.65,0.58,0.5473684210526316,0.65,0.640625,0.39285714285714285,0.058823529411764705,0.10714285714285714,,0.5,0.75,0.76,0.1,0.7857142857142857,0.375,0.7692307692307693,0.25,0.14285714285714285,0.1111111111111111,,0.4375,0.25,0.8888888888888888,0.6666666666666666,0.7,0.7272727272727273,1.0,,98.0,0.6,13.908163265306122,15.479591836734693,13.16326530612245,15.142857142857142,0.3333333333333333,0.7142857142857143,0.8,0.6,0.19047619047619047,0.4375,0.4375,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09523809523809523,,,,0.2976190476190476,0.32,0.3333333333333333,0.625,0.4,0.75,0.1,0.44,0.8181818181818182,0.04,,0.28,0.7261904761904762,0.32,0.519089880952381,0.42860000000000004,0.523112,0.10989010989010989,0.15789473684210525,0.125,0.3942307692307692,6.333333333333333,24.875757575757575,0.3979591836734694,2020-01-12,0021900589,LAC,,1.0,3.0,1.0,,4.0,1.0,2.0,2.0,2.0,1.0,,,,,1.0,0.030303030303030304,0.04,0.2857142857142857,,1.0,1.0,0.42857142857142855,,,,,,1.0,,,,,,1.0,0.029411764705882353,,,,,,,2019-20,2020,Regular Season
48:00,90.0,90.0,12.0,28.0,10.0,180.0,16.0,27.0,3.0,4.0,5.0,5.0,5.0,16.0,,3.0,3.0,7.0,,,9.0,28.0,4.0,2.0,21.0,46.0,12.0,35.0,8.0,86.0,3.0,6.0,4.0,11.0,5.0,8.0,,2.0,6.0,16.0,36.0,6.0,30.0,6.0,1.0,27.0,9.0,6.0,18.0,10.0,28.0,7.0,3.0,14.0,,66.0,4.0,7.0,16.0,16.0,5.0,37.0,12.0,49.0,3.0,4.0,2.0,8.0,1.0,5.0,7.0,3.0,,15.0,,1.0,11.0,24.0,3.0,1.0,18.0,1.0,1.0,2.0,,14.0,2.0,7.0,1.0,6.0,6.0,,6.0,3.0,1.0,75.0,16.0,12.0,2.0,1.0,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.34285714285714286,,0.35294117647058826,0.45652173913043476,0.5,0.625,0.48148148148148145,0.45,0.5,0.4942528735632184,0.4583333333333333,0.5714285714285714,0.43209876543209874,0.13043478260869565,0.14814814814814814,0.125,0.5333333333333333,0.7142857142857143,0.7619047619047619,0.2916666666666667,0.8421052631578947,0.18181818181818182,0.8,0.2391304347826087,0.45454545454545453,0.18181818181818182,,0.1111111111111111,0.5,0.7272727272727273,0.7142857142857143,1.0,0.9166666666666666,0.7142857142857143,0.07692307692307693,90.0,0.5,16.566666666666666,15.433333333333334,15.677777777777777,14.811111111111112,0.3333333333333333,0.5925925925925926,0.6956521739130435,0.875,0.19753086419753085,0.3125,0.35714285714285715,0.037037037037037035,,,,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.345679012345679,0.32142857142857145,0.3333333333333333,0.7777777777777778,0.4,0.75,0.4,0.5,1.0,,,0.2,0.7654320987654321,0.3333333333333333,0.516663125,0.5291785714285714,0.519425,0.08139534883720931,0.13725490196078433,0.12790697674418605,0.18604651162790697,4.5260869565217385,25.554285714285715,0.13333333333333333,2020-01-15,0021900610,CHA,,1.0,,1.0,2.0,,1.0,4.0,2.0,,1.0,,2.0,,,0.25,0.02857142857142857,0.03571428571428571,0.8,,0.25,1.0,,,,,1.0,1.0,,0.25,,,,,,,,,,,,,2019-20,2020,Regular Season
