Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,104.0,103.0,23.0,39.0,10.0,207.0,10.0,15.0,1.0,2.0,5.0,5.0,11.0,27.0,6.0,12.0,3.0,8.0,1.0,2.0,,,15.0,31.0,2.0,2.0,7.0,27.0,54.0,18.0,39.0,13.0,121.0,2.0,4.0,2.0,4.0,1.0,11.0,9.0,13.0,2.0,7.0,3.0,27.0,28.0,26.0,42.0,12.0,2.0,31.0,15.0,7.0,14.0,14.0,28.0,11.0,3.0,7.0,5.0,2.0,70.0,2.0,8.0,24.0,10.0,,34.0,10.0,44.0,4.0,2.0,2.0,11.0,1.0,8.0,2.0,,3.0,,13.0,1.0,1.0,9.0,,19.0,2.0,,17.0,1.0,1.0,1.0,,17.0,1.0,,9.0,,3.0,1.0,2.0,3.0,2.0,110.0,27.0,23.0,1.0,,0.5185185185185185,0.5384615384615384,0.7777777777777778,0.46153846153846156,0.5,0.2857142857142857,0.46153846153846156,0.5,0.5,0.6923076923076923,0.5806451612903226,0.625,0.6,0.599009900990099,0.6111111111111112,0.6136363636363636,0.41935483870967744,0.12962962962962962,0.13333333333333333,0.8461538461538461,,0.5882352941176471,0.2962962962962963,0.8888888888888888,0.1,0.7727272727272727,0.2127659574468085,0.2,0.375,0.16666666666666666,0.06666666666666667,0.2,0.5714285714285714,0.5555555555555556,1.0,0.9090909090909091,0.8,103.5,0.6666666666666666,14.0,13.825242718446601,13.5,13.563106796116505,0.16129032258064516,0.6666666666666666,0.7692307692307693,0.7,0.2903225806451613,0.4074074074074074,0.5,0.45454545454545453,0.12903225806451613,0.5,0.5,0.3333333333333333,0.08602150537634409,0.375,0.375,1.0,0.3333333333333333,0.4838709677419355,0.4838709677419355,0.7333333333333333,0.25,0.5,0.25,0.5,1.0,0.25,0.25,1.0,,,0.35,0.2857142857142857,0.5806451612903226,0.4838709677419355,0.46883118279569896,0.5040749999999999,0.41146000000000005,0.0891089108910891,0.14516129032258066,0.09090909090909091,0.2231404958677686,8.670370370370371,27.441025641025643,0.22115384615384615,2019-12-28,0021900482,GSW,1.0,2.0,,0.05,0.5,1.0,,,,,,,0.18518518518518517,,,,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,100.0,100.0,41.0,30.0,8.0,200.0,21.0,32.0,3.0,5.0,9.0,14.0,6.0,15.0,2.0,8.0,5.0,5.0,,,3.0,3.0,4.0,18.0,1.0,,7.0,29.0,55.0,9.0,23.0,23.0,108.0,3.0,5.0,1.0,1.0,1.0,10.0,13.0,21.0,3.0,10.0,15.0,50.0,40.0,18.0,24.0,3.0,2.0,18.0,4.0,4.0,20.0,8.0,28.0,3.0,5.0,17.0,3.0,,64.0,2.0,6.0,22.0,17.0,,39.0,8.0,47.0,12.0,9.0,3.0,11.0,,9.0,5.0,1.0,2.0,,16.0,1.0,5.0,7.0,,23.0,1.0,1.0,23.0,,2.0,2.0,,28.0,1.0,1.0,9.0,5.0,6.0,3.0,3.0,7.0,3.0,98.0,50.0,41.0,2.0,4.0,0.6896551724137931,0.7142857142857143,0.8888888888888888,0.391304347826087,1.0,0.3,0.391304347826087,0.5272727272727272,0.6,0.6190476190476191,0.5448717948717948,0.75,0.5645161290322581,0.5879120879120879,0.7142857142857143,0.6125,0.2948717948717949,0.07272727272727272,0.09375,0.6875,,0.6296296296296297,0.23076923076923078,0.7333333333333333,0.14285714285714285,0.6842105263157895,0.2,0.36363636363636365,0.1111111111111111,0.16666666666666666,0.14285714285714285,,0.7,0.5,0.8,0.7407407407407407,0.6666666666666666,100.0,0.42857142857142855,13.65,15.15,13.37,14.17,0.41025641025641024,0.65625,0.7241379310344828,0.8095238095238095,0.19230769230769232,0.4,0.42857142857142855,0.5,0.10256410256410256,0.25,0.25,,0.0641025641025641,1.0,1.0,1.0,0.23076923076923078,0.2222222222222222,0.2222222222222222,0.75,0.8333333333333334,0.6,,,,0.16666666666666666,0.45161290322580644,0.6428571428571429,0.0967741935483871,1.0,0.22580645161290322,,0.7051282051282052,0.2222222222222222,0.5331762820512821,0.57245,0.5513016129032259,0.10465116279069768,0.14285714285714285,0.09259259259259259,0.46296296296296297,5.623636363636364,25.595652173913045,0.41,2019-12-29,0021900490,LAL,1.0,,,,1.0,,,2.0,1.0,,1.0,,0.06666666666666667,,0.6666666666666666,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,96.0,97.0,20.0,30.0,17.0,193.0,16.0,27.0,2.0,6.0,4.0,6.0,8.0,19.0,9.0,18.0,1.0,7.0,1.0,1.0,1.0,1.0,5.0,20.0,4.0,,3.0,33.0,64.0,6.0,27.0,22.0,106.0,4.0,10.0,2.0,5.0,4.0,18.0,8.0,15.0,1.0,4.0,11.0,30.0,28.0,38.0,12.0,6.0,4.0,20.0,5.0,4.0,14.0,4.0,18.0,4.0,,8.0,3.0,3.0,40.0,3.0,16.0,22.0,18.0,2.0,42.0,19.0,61.0,7.0,3.0,4.0,5.0,5.0,4.0,7.0,,1.0,1.0,12.0,1.0,,12.0,,21.0,3.0,,24.0,,1.0,2.0,,28.0,2.0,,9.0,6.0,5.0,2.0,3.0,5.0,4.0,88.0,26.0,18.0,3.0,4.0,0.42424242424242425,0.45161290322580644,0.6666666666666666,0.2222222222222222,0.4,0.25,0.2222222222222222,0.515625,0.4,0.5333333333333333,0.46153846153846156,0.4666666666666667,0.5,0.5096153846153846,0.47368421052631576,0.6,0.2967032967032967,0.0625,0.037037037037037035,0.4166666666666667,0.6666666666666666,0.75,0.5333333333333333,0.6470588235294118,0.14285714285714285,0.6896551724137931,0.37254901960784315,0.6,0.5454545454545454,0.4444444444444444,0.13333333333333333,0.16666666666666666,0.6,0.8461538461538461,0.6666666666666666,0.7307692307692307,0.375,96.5,0.8,13.666666666666666,16.164948453608247,12.791666666666666,14.927835051546392,0.2967032967032967,0.5925925925925926,0.6153846153846154,0.5,0.2087912087912088,0.42105263157894735,0.47058823529411764,0.375,0.1978021978021978,0.5,0.5294117647058824,0.3333333333333333,0.07692307692307693,0.14285714285714285,0.14285714285714285,,0.21978021978021978,0.25,0.25,0.8,0.4,0.3333333333333333,0.06666666666666667,1.0,,0.26666666666666666,0.3157894736842105,0.6666666666666666,0.05263157894736842,1.0,0.15789473684210525,,0.5934065934065934,0.25,0.4990560439560439,0.5277375,0.4534868421052632,0.09183673469387756,0.1267605633802817,0.16981132075471697,0.2830188679245283,8.171875,25.36296296296296,0.20833333333333334,2019-12-31,0021900503,OKC,1.0,3.0,,0.06382978723404255,0.25,,,,,,,,0.10526315789473684,,,,,,,,,,,,,0.05555555555555555,,,,2019-20,2020,Regular Season,
48:00,97.0,99.0,31.0,29.0,13.0,196.0,22.0,36.0,2.0,6.0,7.0,12.0,6.0,15.0,2.0,3.0,3.0,8.0,1.0,1.0,2.0,5.0,9.0,29.0,2.0,3.0,6.0,30.0,54.0,12.0,37.0,15.0,111.0,4.0,8.0,3.0,3.0,2.0,19.0,10.0,18.0,5.0,11.0,3.0,38.0,36.0,24.0,33.0,3.0,2.0,29.0,9.0,8.0,18.0,11.0,29.0,8.0,3.0,14.0,4.0,,69.0,5.0,8.0,16.0,16.0,,32.0,14.0,46.0,5.0,5.0,,4.0,2.0,1.0,8.0,2.0,3.0,,12.0,2.0,6.0,7.0,,21.0,1.0,2.0,21.0,1.0,,4.0,,17.0,1.0,,8.0,1.0,1.0,,1.0,1.0,1.0,92.0,38.0,31.0,2.0,1.0,0.6,0.6206896551724138,0.9166666666666666,0.32432432432432434,1.0,0.45454545454545453,0.32432432432432434,0.5555555555555556,0.5,0.5555555555555556,0.5274725274725275,0.7727272727272727,0.603448275862069,0.5606060606060606,0.7916666666666666,0.6333333333333333,0.4065934065934066,0.14814814814814814,0.1111111111111111,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.8,0.2,0.7272727272727273,0.2653061224489796,0.14285714285714285,0.5555555555555556,1.0,0.2,0.2,0.8,0.6153846153846154,0.6666666666666666,0.6923076923076923,1.0,98.0,1.0,13.649484536082474,15.717171717171718,12.927835051546392,14.94949494949495,0.3956043956043956,0.6111111111111112,0.6875,0.6363636363636364,0.16483516483516483,0.4,0.5454545454545454,0.6666666666666666,0.03296703296703297,0.6666666666666666,0.6666666666666666,,0.08791208791208792,0.375,0.375,1.0,0.31868131868131866,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.5454545454545454,0.3333333333333333,0.09090909090909091,1.0,1.0,0.18181818181818182,0.41379310344827586,0.5833333333333334,0.1724137931034483,0.4,0.20689655172413793,0.5,0.8021978021978022,0.3103448275862069,0.5553582417582418,0.5599571428571429,0.5609827586206897,0.08163265306122448,0.13114754098360656,0.17117117117117117,0.34234234234234234,3.6685185185185185,24.89189189189189,0.31958762886597936,2020-01-02,0021900513,BKN,2.0,2.0,,0.04878048780487805,1.0,0.5,1.0,1.0,,,,1.0,0.26666666666666666,0.5,0.5,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
53:00,100.0,101.0,38.0,15.0,13.0,201.0,20.0,34.0,5.0,10.0,4.0,10.0,8.0,22.0,3.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0,9.0,21.0,2.0,4.0,10.0,31.0,60.0,11.0,25.0,28.0,123.0,6.0,12.0,2.0,3.0,,18.0,5.0,17.0,5.0,11.0,18.0,43.0,32.0,30.0,33.0,,6.0,21.0,9.0,4.0,16.0,11.0,27.0,9.0,2.0,12.0,3.0,1.0,65.0,3.0,14.0,25.0,11.0,2.0,38.0,17.0,55.0,5.0,5.0,,7.0,2.0,3.0,11.0,1.0,4.0,3.0,18.0,2.0,9.0,6.0,,22.0,1.0,3.0,25.0,1.0,2.0,,,31.0,2.0,,9.0,6.0,4.0,2.0,2.0,5.0,2.0,105.0,37.0,35.0,1.0,3.0,0.5161290322580645,0.5714285714285714,1.0,0.44,0.6666666666666666,0.45454545454545453,0.44,0.5166666666666667,0.5,0.29411764705882354,0.5588235294117647,0.6,0.44642857142857145,0.6212121212121212,0.6,0.581081081081081,0.29411764705882354,0.06666666666666667,0.058823529411764705,0.3888888888888889,1.0,0.6470588235294118,0.4827586206896552,0.7575757575757576,0.21428571428571427,0.72,0.3953488372093023,0.6428571428571429,0.35714285714285715,,0.16666666666666666,0.5,0.6666666666666666,0.6,0.6666666666666666,0.84,0.5,91.01886792452831,0.4,15.48,16.15841584158416,15.04,15.118811881188119,0.4,0.5882352941176471,0.625,0.6,0.25882352941176473,0.36363636363636365,0.4,0.375,0.047058823529411764,0.75,0.75,0.3333333333333333,0.047058823529411764,0.5,0.5,1.0,0.24705882352941178,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.5,0.06666666666666667,1.0,1.0,0.13333333333333333,0.35714285714285715,0.4,0.03571428571428571,1.0,0.35714285714285715,0.4,0.6941176470588235,0.42857142857142855,0.5151452941176471,0.5708115384615385,0.49259642857142855,0.10752688172043011,0.13432835820895522,0.14634146341463414,0.34959349593495936,5.125,25.764,0.38,2020-01-04,0021900530,CHA,1.0,7.0,,0.1794871794871795,0.5,1.0,,1.0,1.0,,1.0,,0.09090909090909091,,0.2,,,1.0,,,0.038461538461538464,,,,,,,,,2019-20,2020,Regular Season,
48:00,94.0,95.0,14.0,17.0,15.0,189.0,33.0,49.0,6.0,11.0,5.0,7.0,4.0,14.0,,4.0,3.0,7.0,,,,1.0,6.0,24.0,3.0,1.0,5.0,37.0,67.0,9.0,31.0,9.0,110.0,6.0,12.0,1.0,3.0,1.0,16.0,5.0,8.0,1.0,6.0,,13.0,32.0,42.0,27.0,,10.0,24.0,6.0,6.0,16.0,9.0,25.0,6.0,3.0,15.0,1.0,,59.0,5.0,12.0,19.0,9.0,1.0,29.0,17.0,46.0,10.0,6.0,4.0,5.0,,4.0,4.0,,1.0,,9.0,1.0,2.0,9.0,,21.0,,3.0,12.0,,,,,11.0,1.0,,6.0,,5.0,4.0,1.0,6.0,4.0,94.0,13.0,14.0,,,0.43243243243243246,0.5,1.0,0.2903225806451613,0.3333333333333333,0.16666666666666666,0.2903225806451613,0.5522388059701493,0.5,0.625,0.5153061224489796,0.5,0.4642857142857143,0.5339805825242718,0.5,0.4642857142857143,0.3163265306122449,0.08955223880597014,0.10204081632653061,0.5555555555555556,0.5,0.6428571428571429,0.41379310344827586,0.7916666666666666,0.23809523809523808,0.7368421052631579,0.34,0.4666666666666667,0.5,,0.11764705882352941,0.75,0.5555555555555556,0.8,,0.7619047619047619,1.0,94.5,0.6666666666666666,14.75531914893617,15.715789473684211,13.96808510638298,15.263157894736842,0.5,0.673469387755102,0.75,0.45454545454545453,0.14285714285714285,0.2857142857142857,0.3076923076923077,0.25,0.04081632653061224,,,,0.07142857142857142,0.42857142857142855,0.42857142857142855,1.0,0.24489795918367346,0.25,0.25,1.0,0.7333333333333333,0.5454545454545454,,,,0.2,0.5,0.7142857142857143,0.07142857142857142,,0.35714285714285715,0.2,0.8163265306122449,0.25,0.5724030612244898,0.60108,0.5612142857142858,0.05825242718446602,0.08333333333333333,0.14545454545454545,0.11818181818181818,3.8223880597014928,25.138709677419353,0.14893617021276595,2020-01-06,0021900545,CHI,1.0,3.0,,0.06666666666666667,0.3333333333333333,1.0,,,1.0,,1.0,1.0,0.07142857142857142,,0.16666666666666666,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,95.0,94.0,15.0,27.0,11.0,189.0,18.0,29.0,4.0,5.0,1.0,2.0,10.0,21.0,4.0,11.0,3.0,4.0,,1.0,1.0,1.0,6.0,20.0,2.0,3.0,5.0,32.0,61.0,9.0,24.0,16.0,107.0,5.0,7.0,1.0,3.0,3.0,16.0,2.0,3.0,4.0,6.0,7.0,23.0,36.0,28.0,27.0,,2.0,20.0,6.0,6.0,18.0,9.0,27.0,6.0,3.0,11.0,4.0,3.0,63.0,3.0,9.0,19.0,11.0,4.0,34.0,12.0,46.0,7.0,6.0,1.0,8.0,,3.0,5.0,,5.0,,13.0,,2.0,12.0,,22.0,1.0,,18.0,,1.0,1.0,,20.0,,,9.0,1.0,5.0,1.0,4.0,5.0,4.0,91.0,23.0,15.0,1.0,,0.5625,0.5806451612903226,1.0,0.375,0.3333333333333333,0.6666666666666666,0.375,0.5245901639344263,0.7142857142857143,0.6666666666666666,0.5352941176470588,0.65,0.8888888888888888,0.5631578947368421,0.6666666666666666,0.8846153846153846,0.2823529411764706,0.09836065573770492,0.13793103448275862,0.6153846153846154,1.0,0.7333333333333333,0.3103448275862069,0.8636363636363636,0.21428571428571427,0.8108108108108109,0.27906976744186046,0.2727272727272727,0.2727272727272727,0.42857142857142855,0.15384615384615385,1.0,0.5,0.7777777777777778,1.0,0.8823529411764706,0.8,94.5,0.8,15.336842105263157,15.138297872340425,14.905263157894737,14.627659574468085,0.3411764705882353,0.6206896551724138,0.72,0.6111111111111112,0.24705882352941178,0.47619047619047616,0.5263157894736842,0.4,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.75,0.047058823529411764,0.75,0.75,1.0,0.23529411764705882,0.3,0.3,1.0,0.5,0.8,0.1,,,0.2,0.2222222222222222,0.5,0.1111111111111111,1.0,0.5555555555555556,0.6,0.6235294117647059,0.3,0.4961505882352941,0.5119642857142858,0.47070555555555554,0.09574468085106383,0.12857142857142856,0.14953271028037382,0.21495327102803738,6.850819672131147,25.008333333333336,0.15789473684210525,2020-01-08,0021900559,DEN,1.0,1.0,,0.02702702702702703,0.5,1.0,,2.0,,,,,0.09523809523809523,,0.5,,,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,
48:00,98.0,101.0,41.0,51.0,11.0,199.0,25.0,37.0,9.0,9.0,12.0,17.0,4.0,11.0,8.0,17.0,5.0,6.0,,,,,5.0,18.0,1.0,1.0,6.0,37.0,65.0,10.0,24.0,25.0,129.0,9.0,11.0,,1.0,,18.0,19.0,33.0,1.0,6.0,10.0,51.0,20.0,54.0,24.0,6.0,16.0,18.0,5.0,3.0,10.0,8.0,18.0,4.0,4.0,6.0,2.0,2.0,44.0,2.0,10.0,19.0,17.0,4.0,40.0,12.0,52.0,6.0,4.0,2.0,4.0,2.0,2.0,3.0,,2.0,,7.0,,4.0,16.0,,27.0,3.0,,20.0,,1.0,,,32.0,2.0,2.0,14.0,2.0,5.0,2.0,3.0,5.0,2.0,111.0,51.0,41.0,3.0,2.0,0.2702702702702703,0.3448275862068966,0.8,0.4166666666666667,,0.16666666666666666,0.4166666666666667,0.5692307692307692,0.8181818181818182,0.5757575757575758,0.5842696629213483,0.75,0.5256410256410257,0.6213592233009708,0.75,0.5681818181818182,0.2696629213483146,0.046153846153846156,0.08108108108108109,0.5714285714285714,0.8,0.5666666666666667,0.35714285714285715,0.76,0.14285714285714285,0.6545454545454545,0.2857142857142857,0.4166666666666667,0.14285714285714285,0.4444444444444444,0.15384615384615385,,0.5833333333333334,0.5,0.75,0.8421052631578947,0.5,99.5,0.4,13.53061224489796,15.386138613861386,13.122448979591837,14.455445544554456,0.4157303370786517,0.6756756756756757,0.7352941176470589,0.24,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.5,0.19101123595505617,0.47058823529411764,0.47058823529411764,0.25,0.06741573033707865,0.8333333333333334,0.8333333333333334,0.8,0.20224719101123595,0.2777777777777778,0.2777777777777778,0.8,0.75,1.0,,,,0.08333333333333333,0.4358974358974359,0.7058823529411765,,,0.15384615384615385,0.16666666666666666,0.6853932584269663,0.2777777777777778,0.5361162921348315,0.598095,0.5113384615384615,0.13861386138613863,0.18181818181818182,0.13953488372093023,0.3953488372093023,6.750769230769231,24.837500000000002,0.41836734693877553,2020-01-10,0021900572,LAL,,2.0,1.0,0.05128205128205128,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,94.0,92.0,36.0,18.0,14.0,186.0,15.0,27.0,5.0,8.0,2.0,6.0,8.0,23.0,5.0,11.0,2.0,4.0,,,2.0,2.0,7.0,33.0,3.0,3.0,9.0,28.0,61.0,9.0,37.0,8.0,91.0,5.0,10.0,,3.0,4.0,14.0,7.0,20.0,5.0,11.0,4.0,33.0,28.0,28.0,24.0,3.0,6.0,33.0,7.0,8.0,14.0,8.0,22.0,6.0,2.0,8.0,4.0,2.0,52.0,6.0,9.0,9.0,15.0,6.0,30.0,15.0,45.0,11.0,9.0,2.0,4.0,,4.0,,,,,4.0,,1.0,10.0,,20.0,3.0,,20.0,,1.0,1.0,,12.0,2.0,,4.0,3.0,4.0,2.0,2.0,5.0,4.0,77.0,33.0,36.0,2.0,3.0,0.5,0.56,0.8888888888888888,0.24324324324324326,,0.45454545454545453,0.24324324324324326,0.45901639344262296,0.5,0.35,0.42346938775510207,0.38461538461538464,0.46774193548387094,0.441747572815534,0.4666666666666667,0.4714285714285714,0.37755102040816324,0.13114754098360656,0.14814814814814814,1.0,1.0,0.6818181818181818,0.2727272727272727,0.5625,0.21428571428571427,0.631578947368421,0.2459016393442623,0.3333333333333333,0.3333333333333333,,0.23076923076923078,,0.5,0.6666666666666666,1.0,0.7272727272727273,0.2,93.0,0.8,16.180851063829788,14.771739130434783,15.606382978723405,14.16304347826087,0.2755102040816326,0.5555555555555556,0.6521739130434783,0.5333333333333333,0.23469387755102042,0.34782608695652173,0.42105263157894735,0.5,0.11224489795918367,0.45454545454545453,0.45454545454545453,0.4,0.04081632653061224,0.5,0.5,1.0,0.336734693877551,0.21212121212121213,0.21212121212121213,0.8571428571428571,0.6153846153846154,0.625,,,,0.23076923076923078,0.1935483870967742,0.3333333333333333,0.06451612903225806,1.0,0.2903225806451613,0.3333333333333333,0.6530612244897959,0.21212121212121213,0.5296852040816327,0.5972428571428571,0.48713225806451615,0.05,0.06349206349206349,0.15384615384615385,0.3626373626373626,6.329508196721312,25.17027027027027,0.3829787234042553,2020-01-11,0021900581,PHI,,3.0,,0.05660377358490566,,,,,1.0,1.0,,,0.17391304347826086,,0.4,,,1.0,,,0.02702702702702703,,,,,,,1.0,,2019-20,2020,Regular Season,
48:00,97.0,96.0,22.0,21.0,7.0,193.0,15.0,16.0,,,4.0,5.0,9.0,24.0,6.0,15.0,1.0,3.0,1.0,2.0,,,8.0,29.0,2.0,2.0,8.0,30.0,55.0,9.0,32.0,10.0,97.0,2.0,3.0,2.0,4.0,2.0,12.0,6.0,12.0,2.0,8.0,2.0,20.0,38.0,22.0,24.0,3.0,2.0,29.0,8.0,2.0,19.0,8.0,27.0,7.0,1.0,12.0,5.0,2.0,62.0,4.0,4.0,18.0,12.0,2.0,32.0,8.0,40.0,4.0,4.0,,5.0,6.0,4.0,9.0,1.0,1.0,,14.0,,4.0,9.0,,16.0,,1.0,17.0,1.0,,,,13.0,3.0,,6.0,,1.0,,1.0,1.0,,85.0,20.0,22.0,2.0,,0.6333333333333333,0.6551724137931034,0.8888888888888888,0.28125,0.5,0.25,0.28125,0.5454545454545454,0.6666666666666666,0.5,0.5,0.7142857142857143,0.45,0.532967032967033,0.75,0.5,0.367816091954023,0.03636363636363636,,0.35714285714285715,0.6666666666666666,0.5217391304347826,0.17391304347826086,0.782608695652174,0.17391304347826086,0.6521739130434783,0.17391304347826086,,0.15384615384615385,0.2222222222222222,0.09523809523809523,1.0,0.6,0.4,1.0,0.7368421052631579,1.0,96.5,,14.670103092783505,15.177083333333334,14.402061855670103,14.427083333333334,0.1839080459770115,0.9375,0.9375,0.8,0.27586206896551724,0.375,0.375,0.5555555555555556,0.1724137931034483,0.4,0.46153846153846156,0.3333333333333333,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.27586206896551724,0.27586206896551724,0.875,,,0.2857142857142857,0.5,1.0,0.2857142857142857,0.25,0.8,,,0.4,0.25,0.5517241379310345,0.27586206896551724,0.48517758620689655,0.474325,0.4820825,0.08791208791208792,0.10344827586206896,0.12371134020618557,0.20618556701030927,9.505454545454544,27.090625,0.2268041237113402,2020-01-14,0021900602,GSW,1.0,1.0,,0.022727272727272728,0.5,1.0,,,,,,,,,,,,2.0,,1.0,0.06060606060606061,,,,,0.13333333333333333,,1.0,,2019-20,2020,Regular Season,
