Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,OffCorner3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,104,41.0,26.0,18,207,13,21,2.0,3.0,3.0,6.0,11.0,26,4.0,10.0,2.0,5.0,,2.0,2.0,15,,4.0,28,57,4,20,26,94,4.0,7.0,4.0,15.0,9.0,21.0,,6.0,16.0,34.0,18,38,12,,4.0,,15,2.0,7.0,9,4,13,2.0,2.0,7,1.0,1.0,30,6.0,14,1.0,24,19,4.0,47,21,68,2.0,9.0,7.0,2.0,17,5.0,12.0,12.0,2.0,2.0,29,5.0,10.0,10,21,1.0,2.0,29,1.0,2.0,,36,,10,8.0,4.0,3.0,1.0,4.0,3.0,,79,27.0,37.0,1.0,3.0,0.32142857142857145,0.34615384615384615,1.0,0.2,,0.2,0.49122807017543857,0.5714285714285714,0.42857142857142855,0.44155844155844154,0.4230769230769231,0.3333333333333333,0.48947368421052634,0.46875,0.4230769230769231,0.2597402597402597,0.12280701754385964,0.14285714285714285,0.15384615384615385,0.5862068965517241,1.0,0.2,0.6333333333333333,0.4827586206896552,0.8571428571428571,0.4,0.7413793103448276,0.45454545454545453,0.5,0.5333333333333333,0.3333333333333333,0.4166666666666667,0.7,0.5,1.0,0.85,0.875,0.05555555555555555,103.5,0.75,14.679611650485437,13.153846153846153,13.388349514563107,12.73076923076923,0.2727272727272727,0.6190476190476191,0.7222222222222222,0.5384615384615384,0.33766233766233766,0.4230769230769231,0.5,0.09090909090909091,0.12987012987012986,0.4,0.4,0.25,0.06493506493506493,0.4,0.5,1.0,0.19480519480519481,0.13333333333333333,0.13333333333333333,1.0,0.23076923076923078,0.6666666666666666,0.2222222222222222,0.5,0.07407407407407407,,0.14814814814814814,,0.5324675324675324,0.13333333333333333,0.4911058441558442,0.5058,0.4882444444444445,0.11494252873563218,0.14925373134328357,0.1595744680851064,0.3617021276595745,7.036842105263158,25.155,0.39805825242718446,2019-12-28,0021900479,MIN,2.0,,4.0,1.0,6.0,3.0,1.0,,,1.0,0.16666666666666666,,0.15384615384615385,0.3076923076923077,,,,0.3333333333333333,,,0.5,,,,1.0,0.05,,1.0,0.5,1.0,0.2,,,,,,,2019-20,2020,Regular Season,,,
48:00,95,95,27.0,17.0,12,190,14,22,5.0,7.0,5.0,8.0,8.0,17,5.0,10.0,4.0,13.0,,1.0,6.0,25,3.0,10.0,27,49,10,38,13,97,7.0,9.0,2.0,19.0,8.0,14.0,3.0,11.0,4.0,29.0,22,32,30,,6.0,,25,6.0,3.0,11,10,21,6.0,4.0,8,2.0,1.0,52,7.0,6,,14,18,3.0,35,13,48,,5.0,3.0,2.0,5,4.0,10.0,1.0,1.0,1.0,15,1.0,2.0,13,19,1.0,,15,,1.0,,16,3.0,7,2.0,4.0,4.0,,4.0,2.0,,78,29.0,27.0,1.0,2.0,0.4074074074074074,0.4583333333333333,1.0,0.2631578947368421,0.2727272727272727,0.2631578947368421,0.5510204081632653,0.7777777777777778,0.5714285714285714,0.4827586206896552,0.7727272727272727,0.5,0.5161290322580645,0.7916666666666666,0.5178571428571429,0.4367816091954023,0.061224489795918366,0.13636363636363635,,0.3333333333333333,1.0,,0.8181818181818182,0.2727272727272727,0.6363636363636364,0.2692307692307692,0.7272727272727273,0.2708333333333333,0.5,0.1111111111111111,0.2,0.35294117647058826,0.7777777777777778,0.9,0.6666666666666666,0.6666666666666666,0.5714285714285714,,95.0,0.5,15.56842105263158,14.74736842105263,15.063157894736841,13.905263157894737,0.25287356321839083,0.6363636363636364,0.7368421052631579,0.5714285714285714,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.25,0.11494252873563218,0.5,0.5,0.2,0.14942528735632185,0.3076923076923077,0.3333333333333333,1.0,0.28735632183908044,0.24,0.2727272727272727,1.0,0.6363636363636364,0.7142857142857143,0.32,0.625,0.04,,0.4,0.3,0.6896551724137931,0.24,0.5244126436781609,0.6251214285714285,0.5295559999999999,0.07692307692307693,0.1320754716981132,0.1958762886597938,0.29896907216494845,7.2,25.560526315789474,0.28421052631578947,2019-12-31,0021900500,TOR,1.0,,1.0,1.0,2.0,6.0,,,,1.0,0.5,,0.09090909090909091,0.09090909090909091,,,,0.1111111111111111,,,0.4,,,,4.0,0.10526315789473684,0.12,1.0,1.0,1.0,0.07692307692307693,,,,,,,2019-20,2020,Regular Season,,,
48:00,95,94,21.0,17.0,7,189,23,35,2.0,5.0,3.0,7.0,4.0,10,1.0,1.0,3.0,7.0,,1.0,10.0,28,2.0,5.0,28,46,13,35,11,106,3.0,6.0,,6.0,5.0,11.0,2.0,6.0,4.0,20.0,28,28,36,3.0,4.0,,28,10.0,,14,12,26,9.0,3.0,11,2.0,1.0,64,3.0,5,,20,14,1.0,35,8,43,1.0,6.0,5.0,1.0,5,4.0,10.0,1.0,1.0,6.0,15,,4.0,9,22,1.0,2.0,15,,1.0,1.0,14,,6,1.0,3.0,1.0,2.0,3.0,2.0,,100,20.0,21.0,1.0,1.0,0.5,0.5384615384615384,0.9230769230769231,0.37142857142857144,0.3333333333333333,0.37142857142857144,0.6086956521739131,0.5,0.45454545454545453,0.5864197530864198,0.375,0.47058823529411764,0.6022727272727273,0.375,0.5263157894736842,0.43209876543209874,,,,0.3333333333333333,1.0,,0.6086956521739131,0.2777777777777778,0.9523809523809523,0.15,0.7727272727272727,0.21052631578947367,0.3333333333333333,0.16666666666666666,,0.125,0.6,0.625,,0.9333333333333333,1.0,0.02631578947368421,94.5,0.6666666666666666,14.863157894736842,15.617021276595745,14.51578947368421,15.297872340425531,0.43209876543209874,0.6571428571428571,0.6571428571428571,0.4782608695652174,0.12345679012345678,0.4,0.4,0.5,0.012345679012345678,1.0,1.0,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.345679012345679,0.35714285714285715,0.35714285714285715,0.9,0.625,0.4,0.4117647058823529,0.42857142857142855,0.058823529411764705,,0.29411764705882354,0.4,0.8641975308641975,0.35714285714285715,0.548564375,0.5552666666666667,0.519784375,0.06896551724137931,0.11538461538461539,0.05660377358490566,0.18867924528301888,2.776086956521739,26.928571428571427,0.22105263157894736,2020-01-02,0021900508,CHA,,,2.0,,2.0,,,,,,,,,0.25,,,,0.25,,1.0,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,97,98,28.0,37.0,9,195,17,31,6.0,8.0,4.0,9.0,6.0,19,2.0,5.0,1.0,4.0,,,13.0,26,2.0,6.0,25,55,14,30,14,106,6.0,9.0,,12.0,7.0,19.0,2.0,6.0,6.0,26.0,16,34,33,9.0,8.0,,26,13.0,4.0,8,11,19,10.0,1.0,6,2.0,,49,3.0,7,,16,16,2.0,34,10,44,1.0,4.0,3.0,1.0,6,5.0,9.0,1.0,,1.0,15,,3.0,12,26,2.0,2.0,16,,,,17,2.0,7,1.0,,,,,,,94,26.0,28.0,3.0,1.0,0.32,0.38095238095238093,0.7857142857142857,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.45454545454545453,0.6666666666666666,0.3684210526315789,0.5411764705882353,0.6,0.4,0.5760869565217391,0.6,0.4482758620689655,0.35294117647058826,0.07272727272727272,0.06451612903225806,0.10526315789473684,0.4,0.6666666666666666,,0.5333333333333333,0.23333333333333334,0.7619047619047619,0.1875,0.6274509803921569,0.21739130434782608,0.14285714285714285,0.38461538461538464,,0.23076923076923078,0.35714285714285715,0.5555555555555556,0.8571428571428571,0.7777777777777778,0.6666666666666666,0.023809523809523808,97.5,,15.721649484536082,13.826530612244898,15.45360824742268,13.23469387755102,0.36470588235294116,0.5483870967741935,0.5862068965517241,0.35294117647058826,0.2235294117647059,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.058823529411764705,0.4,0.4,,0.047058823529411764,0.25,0.25,1.0,0.3058823529411765,0.5,0.5,0.7692307692307693,0.8,0.75,0.36,0.4444444444444444,,,0.24,0.3333333333333333,0.7176470588235294,0.5,0.532194705882353,0.6056285714285714,0.5029319999999999,0.08791208791208792,0.11666666666666667,0.11320754716981132,0.24528301886792453,5.096363636363637,25.833333333333332,0.28865979381443296,2020-01-04,0021900527,OKC,,,1.0,,1.0,3.0,,,1.0,,,,,0.1,,,,,,,0.16666666666666666,,,,,,,,,,,,,1.0,0.03225806451612903,,,2019-20,2020,Regular Season,,,
48:00,99,100,23.0,8.0,10,199,19,38,3.0,6.0,3.0,4.0,12.0,17,1.0,4.0,2.0,2.0,,,6.0,23,3.0,6.0,32,59,8,25,15,103,4.0,8.0,2.0,10.0,5.0,9.0,3.0,6.0,7.0,26.0,22,42,12,12.0,6.0,,23,6.0,8.0,11,4,15,3.0,1.0,7,3.0,1.0,34,4.0,9,,17,13,3.0,33,13,46,1.0,6.0,2.0,4.0,16,9.0,4.0,7.0,,1.0,20,2.0,6.0,6,13,,1.0,19,1.0,,1.0,19,2.0,9,2.0,2.0,1.0,1.0,2.0,,,93,26.0,23.0,,1.0,0.34375,0.3793103448275862,0.5,0.32,0.5,0.32,0.5423728813559322,0.5,0.5555555555555556,0.5238095238095238,0.4,0.6333333333333333,0.553763440860215,0.45454545454545453,0.7222222222222222,0.2976190476190476,0.13559322033898305,0.18421052631578946,,0.8,1.0,,0.5652173913043478,0.34615384615384615,0.7391304347826086,0.23529411764705882,0.6521739130434783,0.3023255813953488,0.3684210526315789,0.2,0.5,0.23529411764705882,0.5454545454545454,0.5,1.0,0.7,1.0,0.027777777777777776,99.5,,15.191919191919192,13.76,14.717171717171718,13.21,0.4523809523809524,0.5,0.6129032258064516,0.3684210526315789,0.20238095238095238,0.7058823529411765,0.7058823529411765,0.25,0.047619047619047616,0.25,0.3333333333333333,1.0,0.023809523809523808,1.0,1.0,0.5,0.27380952380952384,0.2608695652173913,0.2608695652173913,0.5,0.6,0.5,0.26666666666666666,0.75,,,0.4,0.5,0.75,0.2608695652173913,0.5568166666666666,0.5129785714285714,0.5292433333333333,0.0989010989010989,0.13636363636363635,0.0970873786407767,0.2524271844660194,4.713559322033898,25.912,0.23232323232323232,2020-01-05,0021900536,MIN,,,2.0,,2.0,,2.0,,,,,0.25,,0.2,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,96,96,14.0,28.0,10,192,15,26,2.0,4.0,2.0,2.0,9.0,22,4.0,6.0,2.0,4.0,,1.0,12.0,27,2.0,5.0,28,54,14,31,15,113,2.0,6.0,3.0,7.0,4.0,7.0,2.0,6.0,4.0,18.0,34,22,36,6.0,2.0,,27,12.0,3.0,17,12,29,10.0,2.0,9,5.0,3.0,70,3.0,9,,18,20,2.0,40,12,52,2.0,7.0,5.0,2.0,8,6.0,9.0,2.0,,,17,4.0,1.0,10,19,,2.0,15,1.0,,,16,3.0,9,,4.0,4.0,,4.0,2.0,,106,18.0,14.0,,,0.6071428571428571,0.6296296296296297,0.8571428571428571,0.45161290322580644,0.3333333333333333,0.45161290322580644,0.5185185185185185,0.3333333333333333,0.5714285714285714,0.5764705882352941,0.2857142857142857,0.5384615384615384,0.6153846153846154,0.4375,0.6,0.36470588235294116,0.05555555555555555,0.07692307692307693,,0.47058823529411764,1.0,,0.6896551724137931,0.36,0.9,0.17647058823529413,0.7755102040816326,0.2857142857142857,0.2727272727272727,0.4166666666666667,0.5,0.2,0.7333333333333333,0.5454545454545454,1.0,0.9166666666666666,0.875,0.05128205128205128,96.0,0.5,14.75,15.25,14.09375,14.65625,0.3058823529411765,0.5769230769230769,0.625,0.6,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.07058823529411765,0.6666666666666666,0.8,0.75,0.047058823529411764,0.5,0.5,1.0,0.3176470588235294,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.5714285714285714,0.5,0.15384615384615385,1.0,0.07692307692307693,,0.38461538461538464,0.4,0.6705882352941176,0.4444444444444444,0.5370988235294117,0.49035,0.4971076923076923,0.0989010989010989,0.15,0.061946902654867256,0.1592920353982301,5.542592592592593,25.580645161290324,0.14583333333333334,2020-01-07,0021900548,DET,,,1.0,,1.0,5.0,,,,1.0,,0.16666666666666666,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
53:00,100,101,23.0,14.0,15,201,27,37,5.0,7.0,6.0,8.0,14.0,26,2.0,8.0,2.0,7.0,,2.0,3.0,13,1.0,2.0,43,71,5,20,14,115,6.0,8.0,4.0,19.0,11.0,15.0,1.0,4.0,6.0,31.0,40,46,12,3.0,8.0,,13,3.0,8.0,20,4,24,2.0,2.0,17,3.0,,52,4.0,11,,8,21,2.0,31,15,46,1.0,9.0,2.0,7.0,8,3.0,7.0,5.0,1.0,1.0,15,2.0,2.0,9,18,1.0,1.0,25,1.0,,1.0,20,,9,1.0,5.0,4.0,1.0,5.0,2.0,,96,31.0,23.0,1.0,1.0,0.46511627906976744,0.5128205128205128,0.8,0.25,0.25,0.25,0.6056338028169014,0.75,0.7333333333333333,0.554945054945055,0.6818181818181818,0.6578947368421053,0.5693069306930693,0.7307692307692307,0.6458333333333334,0.21978021978021978,0.11267605633802817,0.10810810810810811,0.11538461538461539,0.5333333333333333,1.0,,0.6,0.39285714285714285,0.5714285714285714,0.2857142857142857,0.5918367346938775,0.35714285714285715,0.5,0.4166666666666667,0.16666666666666666,0.2,0.5882352941176471,0.46153846153846156,1.0,0.6,0.5,0.030303030303030304,91.01886792452831,0.4,16.48,15.168316831683168,15.79,14.306930693069306,0.4065934065934066,0.7297297297297297,0.8181818181818182,0.6296296296296297,0.2857142857142857,0.5384615384615384,0.6086956521739131,0.21428571428571427,0.08791208791208792,0.25,0.2857142857142857,,0.07692307692307693,0.2857142857142857,0.3333333333333333,1.0,0.14285714285714285,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.42105263157894735,0.75,0.10526315789473684,,0.10526315789473684,0.5,0.6263736263736264,0.23076923076923078,0.4891384615384616,0.5489055555555555,0.47528157894736844,0.09,0.1125,0.16521739130434782,0.26956521739130435,6.288732394366197,25.155,0.23,2020-01-09,0021900563,DET,2.0,,1.0,1.0,3.0,2.0,,,,,0.3333333333333333,0.125,0.18181818181818182,0.09090909090909091,,,,0.5,,,0.2,,,1.0,1.0,0.05,,1.0,0.5,1.0,0.14285714285714285,,,,,,,2019-20,2020,Regular Season,,,
48:00,96,95,5.0,34.0,12,191,19,26,5.0,7.0,,,10.0,18,3.0,8.0,3.0,12.0,,,9.0,25,,,32,52,12,37,11,111,6.0,10.0,1.0,13.0,1.0,1.0,,,4.0,6.0,28,36,24,12.0,10.0,,25,9.0,4.0,14,8,22,6.0,2.0,10,3.0,1.0,52,5.0,8,,24,17,2.0,43,13,56,1.0,5.0,4.0,1.0,9,4.0,6.0,5.0,,,15,2.0,,8,19,2.0,1.0,13,,,,13,3.0,5,3.0,1.0,,1.0,1.0,,,98,2.0,2.0,2.0,,0.4375,0.5185185185185185,0.6666666666666666,0.32432432432432434,,0.32432432432432434,0.6153846153846154,0.6,1.0,0.5617977528089888,0.5454545454545454,1.0,0.5904255319148937,0.5909090909090909,0.75,0.4157303370786517,0.07692307692307693,0.07692307692307693,0.1111111111111111,0.6,1.0,,0.7391304347826086,0.4,0.7741935483870968,0.20833333333333334,0.7592592592592593,0.29545454545454547,0.2857142857142857,0.5,0.4,0.2,0.75,0.6363636363636364,1.0,0.7692307692307693,0.8,0.025,95.5,,16.145833333333332,14.0,15.552083333333334,13.347368421052632,0.29213483146067415,0.7307692307692307,0.7916666666666666,0.5263157894736842,0.20224719101123595,0.5555555555555556,0.625,0.3,0.0898876404494382,0.375,0.375,0.3333333333333333,0.1348314606741573,0.25,0.25,0.6666666666666666,0.2808988764044944,0.36,0.36,0.6666666666666666,0.6363636363636364,0.7142857142857143,,,,,,,0.7078651685393258,0.36,0.5141691011235955,0.5170833333333333,0.3046,0.054945054945054944,0.09259259259259259,0.11711711711711711,0.05405405405405406,6.384615384615385,24.497297297297298,0.052083333333333336,2020-01-11,0021900582,DEN,,,1.0,,1.0,1.0,2.0,,1.0,,,,,0.09090909090909091,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,98,99,28.0,38.0,13,197,17,31,5.0,7.0,4.0,9.0,10.0,18,4.0,11.0,1.0,4.0,,1.0,6.0,21,1.0,7.0,31,60,7,25,16,99,6.0,9.0,1.0,13.0,8.0,17.0,1.0,8.0,6.0,25.0,32,30,15,6.0,6.0,1.0,20,6.0,3.0,16,5,21,4.0,1.0,9,5.0,2.0,47,3.0,12,,14,15,3.0,32,15,47,1.0,4.0,3.0,1.0,8,6.0,12.0,2.0,2.0,3.0,20,2.0,5.0,14,22,,,25,3.0,4.0,,24,4.0,8,4.0,1.0,,1.0,1.0,,,86,25.0,28.0,2.0,4.0,0.5161290322580645,0.5714285714285714,0.7142857142857143,0.28,0.125,0.2916666666666667,0.5166666666666667,0.6666666666666666,0.47058823529411764,0.48823529411764705,0.5,0.38,0.5212765957446809,0.5,0.4166666666666667,0.29411764705882354,0.05,0.0967741935483871,,0.4,1.0,,0.7142857142857143,0.41379310344827586,0.7368421052631579,0.1875,0.725,0.3333333333333333,0.5,0.5,0.14285714285714285,0.15384615384615385,0.5,0.7,0.8571428571428571,0.8571428571428571,0.4,0.023809523809523808,98.5,,16.397959183673468,12.858585858585858,15.73469387755102,12.535353535353535,0.36470588235294116,0.5483870967741935,0.6071428571428571,0.5294117647058824,0.21176470588235294,0.5555555555555556,0.5555555555555556,0.5,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.5,0.047058823529411764,0.25,0.25,1.0,0.24705882352941178,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.36,0.4444444444444444,0.04,,0.28,0.14285714285714285,0.6588235294117647,0.3,0.4831369047619048,0.5493318181818182,0.4734416666666667,0.1,0.125,0.13131313131313133,0.25252525252525254,7.010000000000001,28.348000000000003,0.2857142857142857,2020-01-13,0021900597,LAL,1.0,,2.0,,3.0,2.0,,,1.0,1.0,,,0.08333333333333333,0.16666666666666666,,,,0.3333333333333333,,,0.2,,,1.0,,,,,,,,,,1.0,0.038461538461538464,,1.0,2019-20,2020,Regular Season,,,
48:00,98,99,19.0,26.0,12,197,14,26,1.0,4.0,2.0,4.0,9.0,24,1.0,4.0,1.0,3.0,,,13.0,34,2.0,4.0,24,54,14,37,13,103,3.0,7.0,1.0,19.0,5.0,9.0,2.0,4.0,6.0,22.0,26,22,36,6.0,,1.0,33,13.0,8.0,13,12,25,11.0,1.0,8,5.0,,62,5.0,8,,15,13,4.0,32,13,45,,5.0,3.0,2.0,7,4.0,6.0,3.0,1.0,1.0,13,,3.0,10,21,,2.0,12,,1.0,,15,1.0,7,1.0,6.0,1.0,5.0,6.0,2.0,,84,22.0,19.0,2.0,,0.5416666666666666,0.5416666666666666,0.8571428571428571,0.3783783783783784,0.5,0.3888888888888889,0.4444444444444444,0.42857142857142855,0.5555555555555556,0.4945054945054945,0.75,0.6153846153846154,0.5255102040816326,0.7307692307692307,0.6875,0.4065934065934066,0.14814814814814814,0.15384615384615385,0.125,0.5384615384615384,1.0,,0.5909090909090909,0.26666666666666666,0.6521739130434783,0.22727272727272727,0.6222222222222222,0.25,0.25,0.3333333333333333,,0.25,0.2857142857142857,0.6,1.0,0.631578947368421,0.75,,98.5,0.3333333333333333,16.153061224489797,13.1010101010101,15.33673469387755,12.595959595959595,0.2857142857142857,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.26373626373626374,0.375,0.42857142857142855,0.5555555555555556,0.04395604395604396,0.25,0.3333333333333333,,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.37362637362637363,0.38235294117647056,0.38235294117647056,0.8461538461538461,0.3333333333333333,0.25,0.3076923076923077,0.5,,,0.3076923076923077,0.5,0.6923076923076923,0.3939393939393939,0.4997861111111111,0.47670625,0.5028038461538462,0.07216494845360824,0.11666666666666667,0.18446601941747573,0.21359223300970873,5.488888888888888,26.743243243243242,0.19387755102040816,2020-01-14,0021900603,LAC,1.0,3.0,4.0,4.0,5.0,,2.0,,,,0.8,0.25,0.08333333333333333,0.3333333333333333,0.75,1.0,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,2019-20,2020,Regular Season,,,
48:00,102,100,27.0,24.0,16,202,18,28,4.0,5.0,3.0,8.0,10.0,23,4.0,5.0,2.0,6.0,,1.0,7.0,30,2.0,10.0,32,56,9,36,18,109,6.0,8.0,4.0,19.0,6.0,15.0,2.0,11.0,3.0,21.0,20,44,24,3.0,8.0,,30,7.0,8.0,10,8,18,6.0,2.0,8,1.0,1.0,44,9.0,8,,14,21,3.0,38,17,55,,6.0,6.0,,11,6.0,4.0,5.0,,,15,1.0,2.0,8,19,,1.0,19,,1.0,1.0,26,1.0,11,1.0,2.0,2.0,,2.0,2.0,,90,21.0,27.0,1.0,1.0,0.3125,0.35714285714285715,0.8888888888888888,0.25,0.18181818181818182,0.25,0.5714285714285714,0.75,0.4,0.4945652173913043,0.5357142857142857,0.34615384615384615,0.5240384615384616,0.59375,0.3620689655172414,0.391304347826087,0.14285714285714285,0.14285714285714285,0.17391304347826086,0.7333333333333333,1.0,,0.84,0.3333333333333333,0.8235294117647058,0.34615384615384615,0.8333333333333334,0.34,0.2,0.46153846153846156,,0.3181818181818182,0.8888888888888888,0.7692307692307693,1.0,0.8666666666666667,0.5,,101.0,1.0,15.598039215686274,12.89,14.833333333333334,12.67,0.30434782608695654,0.6428571428571429,0.75,0.4444444444444444,0.25,0.43478260869565216,0.5263157894736842,0.1,0.05434782608695652,0.8,0.8,0.25,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.32608695652173914,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.35714285714285715,0.8,0.3076923076923077,0.375,0.038461538461538464,,0.38461538461538464,0.2,0.6956521739130435,0.23333333333333334,0.5202233695652174,0.5201642857142857,0.46045192307692306,0.11650485436893204,0.16666666666666666,0.1743119266055046,0.1926605504587156,6.191071428571428,25.544444444444444,0.2647058823529412,2020-01-17,0021900622,MEM,1.0,1.0,5.0,1.0,6.0,,,,1.0,,0.16666666666666666,,0.07142857142857142,0.35714285714285715,0.2,1.0,,0.5,,,0.25,,,1.0,,,,,,,,,,1.0,0.02702702702702703,,,2019-20,2020,Regular Season,,,
