Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,99,100,14.0,27.0,13,199,15,32,4.0,7.0,1.0,2.0,4.0,13,4.0,13.0,5.0,1.0,13.0,30,,1.0,3.0,23,58,15.0,35,11,102,5.0,10,1.0,2.0,1.0,14.0,1.0,3.0,5.0,5.0,19.0,22,24,36.0,6.0,30,13.0,6.0,11,12.0,23,10.0,8.0,1.0,2.0,58,4.0,10,,20,22,2.0,44,14,58,1.0,6.0,4.0,2.0,6,1.0,3.0,7.0,3.0,1.0,13,1.0,3.0,9,19,,1.0,3.0,17,,16,,2,2.0,3.0,6.0,5.0,,6.0,3.0,2.0,,,88,18.0,13.0,1.0,2.0,0.4782608695652174,0.55,0.8,0.42857142857142855,0.5,0.42857142857142855,0.39655172413793105,0.5,0.3333333333333333,0.489247311827957,0.5416666666666666,0.875,0.51,0.5384615384615384,0.8636363636363636,0.3763440860215054,0.10344827586206896,0.15625,0.07692307692307693,,0.46153846153846156,1.0,,0.7586206896551724,0.2857142857142857,0.8333333333333334,0.2,0.7924528301886793,0.2545454545454545,0.35294117647058826,,0.4444444444444444,0.23529411764705882,0.5714285714285714,1.0,0.8571428571428571,0.8095238095238095,0.02040816326530612,99.5,0.5,13.626262626262626,15.31,13.05050505050505,14.9,0.34408602150537637,0.46875,0.5555555555555556,0.5333333333333333,0.13978494623655913,0.3076923076923077,0.3333333333333333,0.25,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.5,0.053763440860215055,0.3225806451612903,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.5833333333333334,0.5714285714285714,0.25,0.08333333333333333,0.08333333333333333,,,0.25,0.5,0.375,0.7204301075268817,0.43333333333333335,0.5277844086021506,0.5124388888888889,0.514975,0.041237113402061855,0.03333333333333333,0.05405405405405406,0.13725490196078433,0.18627450980392157,7.186206896551725,24.931428571428572,0.1414141414141414,2019-12-23,0021900452,NOP,2.0,2.0,2.0,4.0,9.0,2.0,,1.0,1.0,,0.8,1.0,0.4,0.4,1.0,0.25,0.6666666666666666,,,,,1.0,,,1.0,1.0,1.0,,1.0,2.0,1.0,,,,,,,2019-20,2020,Regular Season,,
48:00,93,94,13.0,24.0,8,187,17,22,4.0,4.0,1.0,1.0,14.0,22,1.0,1.0,7.0,,12.0,29,1.0,2.0,4.0,32,45,14.0,36,15,121,5.0,5,1.0,2.0,,13.0,4.0,4.0,6.0,8.0,22.0,26,38,27.0,6.0,28,12.0,1.0,13,9.0,22,7.0,10.0,3.0,,53,3.0,5,,12,19,3.0,34,8,42,1.0,3.0,3.0,,4,1.0,2.0,7.0,2.0,2.0,11,1.0,1.0,9,18,1.0,1.0,1.0,21,,22,1.0,8,,4.0,1.0,,1.0,1.0,1.0,,,,108,17.0,10.0,1.0,,0.40625,0.4482758620689655,0.6428571428571429,0.3888888888888889,0.5,0.4,0.7111111111111111,1.0,1.0,0.654320987654321,0.9285714285714286,0.7,0.657608695652174,0.9285714285714286,0.7333333333333333,0.4444444444444444,0.022222222222222223,,0.045454545454545456,,0.36363636363636365,1.0,,0.7037037037037037,0.38461538461538464,0.7058823529411765,0.14285714285714285,0.7045454545454546,0.23529411764705882,0.4,0.375,,0.1875,0.7142857142857143,0.6666666666666666,1.0,0.7142857142857143,0.030303030303030304,93.5,1.0,16.311827956989248,14.5,15.935483870967742,14.24468085106383,0.2716049382716049,0.7727272727272727,0.7727272727272727,0.5882352941176471,0.2716049382716049,0.6363636363636364,0.6666666666666666,0.21428571428571427,0.012345679012345678,1.0,1.0,,0.08641975308641975,0.35802469135802467,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.5714285714285714,1.0,,,0.2857142857142857,0.5,1.0,0.1,1.0,0.4,0.7160493827160493,0.42857142857142855,0.49913937500000005,0.5694600000000001,0.47905,0.09090909090909091,0.15384615384615385,,0.10743801652892562,0.18181818181818182,5.957777777777778,25.480555555555554,0.13978494623655913,2019-12-26,0021900465,UTA,2.0,2.0,1.0,2.0,15.0,2.0,,,3.0,,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.2,0.25,,,,,,,,,,,,,1.0,0.5,1.0,,,,,,2019-20,2020,Regular Season,,
48:00,100,100,25.0,34.0,12,200,25,36,2.0,4.0,5.0,7.0,6.0,14,5.0,9.0,15.0,1.0,4.0,17,,1.0,3.0,36,59,11.0,32,23,128,4.0,8,,2.0,4.0,12.0,7.0,12.0,5.0,8.0,28.0,42,30,33.0,4.0,17,4.0,7.0,21,11.0,32,4.0,16.0,2.0,3.0,75,5.0,8,,14,17,3.0,34,13,47,2.0,6.0,3.0,3.0,4,3.0,2.0,7.0,2.0,,11,1.0,5.0,9,25,,4.0,1.0,22,,28,5.0,14,,2.0,7.0,6.0,1.0,7.0,3.0,1.0,,,116,28.0,25.0,5.0,1.0,0.5833333333333334,0.6176470588235294,1.0,0.34375,,0.34375,0.6101694915254238,0.5,0.5833333333333334,0.5769230769230769,0.4,0.5882352941176471,0.6225490196078431,0.4583333333333333,0.6666666666666666,0.3516483516483517,0.11864406779661017,0.19444444444444445,,,0.36363636363636365,1.0,,0.68,0.34782608695652173,0.7,0.23809523809523808,0.6888888888888889,0.29545454545454547,0.36363636363636365,0.375,0.25,0.3076923076923077,0.6,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.05555555555555555,100.0,0.42857142857142855,14.47,14.33,13.92,13.75,0.3956043956043956,0.6944444444444444,0.8620689655172413,0.64,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.0989010989010989,0.5555555555555556,0.5555555555555556,0.6,0.16483516483516483,0.18681318681318682,0.23529411764705882,0.25,1.0,0.4,0.5,,0.1,0.1,,,0.4117647058823529,0.7142857142857143,0.17647058823529413,0.7472527472527473,0.23529411764705882,0.5448,0.5249,0.5223176470588236,0.14,0.20588235294117646,,0.09375,0.21875,5.3,24.440625,0.25,2019-12-28,0021900484,LAL,7.0,2.0,1.0,2.0,,7.0,,,1.0,1.0,0.4,1.0,0.4666666666666667,0.4666666666666667,1.0,0.11764705882352941,0.3333333333333333,1.0,,,,,,0.125,,,,,,1.0,0.5,,1.0,0.03125,0.058823529411764705,,,2019-20,2020,Regular Season,,
48:00,98,97,19.0,33.0,12,195,17,33,3.0,5.0,2.0,5.0,8.0,18,6.0,18.0,6.0,,9.0,17,3.0,4.0,4.0,31,69,13.0,23,21,122,3.0,7,3.0,4.0,,15.0,4.0,12.0,4.0,6.0,20.0,34,28,36.0,6.0,17,9.0,3.0,17,12.0,29,8.0,13.0,2.0,2.0,70,1.0,13,,18,19,2.0,39,14,53,1.0,6.0,5.0,1.0,5,1.0,4.0,6.0,1.0,1.0,11,3.0,,8,17,,2.0,,19,,22,3.0,11,,1.0,4.0,3.0,,4.0,2.0,,,,107,18.0,18.0,2.0,,0.5483870967741935,0.6071428571428571,0.9230769230769231,0.5652173913043478,0.75,0.5652173913043478,0.4492753623188406,0.42857142857142855,0.3333333333333333,0.5489130434782609,0.6818181818181818,0.4375,0.599009900990099,0.6818181818181818,0.5263157894736842,0.25,0.043478260869565216,0.06060606060606061,,0.05555555555555555,0.45454545454545453,0.6666666666666666,,0.6333333333333333,0.34210526315789475,0.9,0.1111111111111111,0.74,0.2978723404255319,0.25,0.6,0.25,0.14285714285714285,0.5,0.625,0.875,0.8947368421052632,0.022727272727272728,97.5,0.5,14.23469387755102,15.309278350515465,13.63265306122449,14.75257731958763,0.358695652173913,0.5151515151515151,0.5483870967741935,0.7647058823529411,0.1956521739130435,0.4444444444444444,0.4444444444444444,0.25,0.1956521739130435,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.06521739130434782,0.18478260869565216,0.5294117647058824,0.5625,0.8888888888888888,0.45454545454545453,0.6,,,0.36363636363636365,0.75,1.0,0.3125,0.4,0.25,0.6086956521739131,0.5294117647058824,0.513495652173913,0.560315,0.503359375,0.11,0.14285714285714285,,0.12295081967213115,0.16393442622950818,8.094202898550725,24.717391304347824,0.19387755102040816,2019-12-30,0021900496,PHX,4.0,,2.0,2.0,3.0,4.0,,1.0,2.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,,0.5,1.0,,,,,,,,,,,1.0,,,,1.0,0.043478260869565216,0.058823529411764705,,1.0,2019-20,2020,Regular Season,,
48:00,99,98,9.0,24.0,13,197,20,29,4.0,6.0,3.0,4.0,7.0,19,6.0,14.0,9.0,2.0,11.0,27,,,1.0,33,62,14.0,36,9,117,7.0,11,1.0,2.0,,17.0,4.0,8.0,1.0,,8.0,32,34,39.0,10.0,27,11.0,5.0,16,13.0,29,10.0,12.0,1.0,3.0,71,4.0,8,1.0,21,25,3.0,49,13,62,1.0,3.0,3.0,,4,1.0,2.0,3.0,2.0,,7,,1.0,8,14,1.0,,,11,,14,1.0,6,1.0,,4.0,2.0,1.0,6.0,3.0,,,,100,8.0,9.0,,,0.48484848484848486,0.5714285714285714,0.9285714285714286,0.3888888888888889,0.5,0.3888888888888889,0.532258064516129,0.6363636363636364,0.5,0.5510204081632653,0.6538461538461539,0.4444444444444444,0.5625,0.6538461538461539,0.4444444444444444,0.3673469387755102,0.08064516129032258,0.06896551724137931,0.10526315789473684,0.07142857142857142,0.5714285714285714,0.75,0.5,0.7142857142857143,0.2857142857142857,1.0,0.18181818181818182,0.8214285714285714,0.24,0.125,0.4166666666666667,0.25,0.125,0.5,0.7333333333333333,0.9,1.0,0.022222222222222223,98.5,0.5,13.515151515151516,15.73469387755102,12.858585858585858,15.479591836734693,0.29591836734693877,0.6896551724137931,0.7407407407407407,0.6,0.19387755102040816,0.3684210526315789,0.4117647058823529,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.46153846153846156,0.5,0.09183673469387756,0.2755102040816326,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.46153846153846156,0.6666666666666666,,0.15384615384615385,,,,0.4444444444444444,0.75,0.1111111111111111,0.6632653061224489,0.4074074074074074,0.5205183673469388,0.5031111111111111,0.5133388888888889,0.0673076923076923,0.08955223880597014,0.02702702702702703,0.1452991452991453,0.06837606837606838,7.627419354838709,24.977777777777778,0.09090909090909091,2020-01-01,0021900505,NYK,3.0,,,,3.0,3.0,,1.0,1.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,2.0,,1.0,2.0,0.3333333333333333,0.5,1.0,,,1.0,,,,,,,,,2019-20,2020,Regular Season,,
48:00,93,94,27.0,30.0,16,187,18,30,6.0,10.0,7.0,11.0,5.0,13,4.0,14.0,6.0,1.0,9.0,27,1.0,1.0,8.0,27,57,11.0,33,16,103,8.0,13,2.0,2.0,3.0,25.0,8.0,16.0,13.0,4.0,29.0,22,32,24.0,10.0,27,9.0,5.0,11,8.0,19,6.0,7.0,2.0,2.0,46,7.0,11,1.0,14,12,3.0,29,19,48,3.0,5.0,4.0,1.0,6,3.0,3.0,7.0,3.0,,13,2.0,2.0,12,28,,3.0,2.0,21,,25,1.0,10,1.0,2.0,4.0,4.0,,4.0,,,,,78,29.0,27.0,5.0,2.0,0.4074074074074074,0.5,0.7272727272727273,0.3333333333333333,1.0,0.3333333333333333,0.47368421052631576,0.6153846153846154,0.5,0.48333333333333334,0.7333333333333333,0.43103448275862066,0.504950495049505,0.7352941176470589,0.4393939393939394,0.36666666666666664,0.08771929824561403,0.1,0.15384615384615385,,0.46153846153846156,1.0,0.3333333333333333,0.5,0.36666666666666664,0.7777777777777778,0.3684210526315789,0.6190476190476191,0.3673469387755102,0.5,0.5,0.1,0.35294117647058826,0.2727272727272727,0.7,0.6666666666666666,0.7333333333333333,0.06976744186046512,93.5,,15.24731182795699,15.553191489361701,14.67741935483871,15.042553191489361,0.3333333333333333,0.6,0.6666666666666666,0.3888888888888889,0.14444444444444443,0.38461538461538464,0.45454545454545453,0.4,0.15555555555555556,0.2857142857142857,0.2857142857142857,0.5,0.06666666666666667,0.3,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.6666666666666666,0.6,0.16666666666666666,0.06666666666666667,0.06666666666666667,1.0,1.0,0.3793103448275862,0.6363636363636364,0.27586206896551724,0.7,0.3333333333333333,0.5112404494382022,0.55119,0.5033035714285714,0.1111111111111111,0.15151515151515152,0.030303030303030304,0.24271844660194175,0.2815533980582524,6.828070175438596,26.393939393939394,0.2903225806451613,2020-01-03,0021900519,WAS,2.0,5.0,2.0,3.0,9.0,2.0,,2.0,,1.0,0.23076923076923078,1.0,0.3333333333333333,0.4,1.0,0.1724137931034483,0.25,1.0,,,,1.0,,0.5,1.0,1.0,,1.0,,1.0,0.2,,2.0,0.06060606060606061,0.037037037037037035,,,2019-20,2020,Regular Season,0.16666666666666666,
48:00,96,95,15.0,19.0,9,191,21,29,,2.0,2.0,5.0,7.0,14,1.0,3.0,6.0,,16.0,38,1.0,3.0,4.0,29,46,18.0,44,10,122,1.0,6,1.0,3.0,1.0,6.0,4.0,11.0,5.0,2.0,16.0,42,16,39.0,,37,16.0,4.0,21,13.0,34,11.0,18.0,3.0,,81,6.0,6,,19,18,,37,12,49,3.0,4.0,2.0,2.0,5,2.0,4.0,6.0,1.0,1.0,11,1.0,3.0,10,17,1.0,1.0,,15,,16,1.0,8,,,4.0,3.0,1.0,5.0,4.0,,,,116,16.0,15.0,1.0,,0.7241379310344828,0.7241379310344828,0.7222222222222222,0.4090909090909091,0.3333333333333333,0.4186046511627907,0.6304347826086957,0.16666666666666666,0.36363636363636365,0.6222222222222222,0.2777777777777778,0.4375,0.6237113402061856,0.2727272727272727,0.47058823529411764,0.4888888888888889,0.08695652173913043,0.06896551724137931,0.14285714285714285,,0.45454545454545453,,,0.782608695652174,0.35294117647058826,0.7916666666666666,0.24,0.7872340425531915,0.2857142857142857,0.25,0.5714285714285714,,0.19047619047619047,0.6666666666666666,0.8333333333333334,0.875,0.7777777777777778,0.07894736842105263,95.5,0.8,15.364583333333334,14.789473684210526,14.791666666666666,14.336842105263157,0.32222222222222224,0.7241379310344828,0.7777777777777778,0.8571428571428571,0.15555555555555556,0.5,0.5833333333333334,0.42857142857142855,0.03333333333333333,0.3333333333333333,0.3333333333333333,,0.06666666666666667,0.4222222222222222,0.42105263157894735,0.42105263157894735,0.6875,0.2222222222222222,,,,0.3333333333333333,0.3333333333333333,1.0,0.3125,0.4,0.25,0.8111111111111111,0.43243243243243246,0.5449494382022472,0.4975,0.49600000000000005,0.08247422680412371,0.1509433962264151,,0.04918032786885246,0.13114754098360656,4.843478260869565,26.102272727272727,0.15625,2020-01-05,0021900535,MIA,2.0,1.0,2.0,2.0,15.0,2.0,,,2.0,1.0,0.4,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.0,0.0625,0.5,,,1.0,,,1.0,0.5,,,,,,,,1.0,,,,,1.0,2019-20,2020,Regular Season,,
48:00,95,95,9.0,35.0,18,190,16,41,5.0,11.0,2.0,4.0,3.0,12,1.0,1.0,11.0,1.0,11.0,31,2.0,4.0,3.0,20,54,15.0,42,14,99,5.0,12,2.0,5.0,2.0,18.0,2.0,4.0,4.0,3.0,10.0,18,22,36.0,6.0,30,11.0,11.0,9,12.0,21,8.0,8.0,,1.0,54,11.0,10,,19,21,1.0,41,21,62,5.0,5.0,2.0,3.0,6,2.0,5.0,7.0,1.0,2.0,13,2.0,2.0,7,21,,,1.0,15,,19,1.0,7,,2.0,6.0,5.0,1.0,7.0,4.0,,1.0,,81,10.0,9.0,1.0,2.0,0.45,0.5294117647058824,0.8,0.35714285714285715,0.4,0.36585365853658536,0.37037037037037035,0.4166666666666667,0.5,0.4427083333333333,0.47058823529411764,0.4375,0.46634615384615385,0.47368421052631576,0.5,0.4375,0.2037037037037037,0.21951219512195122,0.16666666666666666,,0.46153846153846156,0.5,,0.7777777777777778,0.29411764705882354,0.9047619047619048,0.44,0.8333333333333334,0.3559322033898305,0.36,0.1111111111111111,,0.3888888888888889,0.5714285714285714,1.0,1.0,0.8333333333333334,0.10416666666666667,95.0,0.5714285714285714,15.305263157894737,15.010526315789473,14.16842105263158,14.578947368421053,0.4270833333333333,0.3902439024390244,0.5,0.5,0.125,0.25,0.3,,0.010416666666666666,1.0,1.0,1.0,0.11458333333333333,0.3229166666666667,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.6470588235294118,0.45454545454545453,0.2,0.058823529411764705,0.23529411764705882,0.5,1.0,0.5,0.5,0.375,0.8645833333333334,0.36666666666666664,0.5437915789473684,0.55913,0.6099142857142857,0.06862745098039216,0.11666666666666667,,0.18181818181818182,0.10101010101010101,3.7666666666666666,26.76904761904762,0.09473684210526316,2020-01-07,0021900549,TOR,4.0,1.0,1.0,1.0,9.0,4.0,,1.0,,2.0,0.25,1.0,0.36363636363636365,0.36363636363636365,1.0,0.125,0.3333333333333333,,,1.0,,,1.0,0.5714285714285714,,,,,,,,1.0,,,,,1.0,2019-20,2020,Regular Season,,
48:00,98,97,32.0,38.0,15,195,22,34,6.0,10.0,10.0,10.0,4.0,15,5.0,8.0,5.0,,11.0,27,1.0,3.0,11.0,31,57,13.0,32,15,116,7.0,12,1.0,3.0,,17.0,12.0,14.0,12.0,8.0,47.0,28,34,33.0,8.0,27,11.0,6.0,14,11.0,25,10.0,11.0,1.0,2.0,61,6.0,11,,19,18,6.0,43,17,60,2.0,7.0,5.0,2.0,9,1.0,5.0,6.0,4.0,,15,2.0,3.0,16,28,,4.0,2.0,21,,21,,6,1.0,4.0,9.0,6.0,3.0,9.0,3.0,,,,99,47.0,32.0,2.0,4.0,0.45161290322580644,0.5185185185185185,0.8461538461538461,0.40625,0.3333333333333333,0.40625,0.543859649122807,0.5833333333333334,0.8571428571428571,0.5674157303370787,0.5666666666666667,0.75,0.5858585858585859,0.5666666666666667,0.7580645161290323,0.3595505617977528,0.10526315789473684,0.14705882352941177,,0.125,0.6,1.0,,0.5625,0.4230769230769231,0.7307692307692307,0.3157894736842105,0.6379310344827587,0.37777777777777777,0.5,0.36363636363636365,0.3333333333333333,0.3125,0.5,0.75,,0.6956521739130435,0.05128205128205128,97.5,0.3333333333333333,14.581632653061224,14.958762886597938,13.826530612244898,13.845360824742269,0.38202247191011235,0.6470588235294118,0.7586206896551724,0.5,0.16853932584269662,0.26666666666666666,0.26666666666666666,0.25,0.0898876404494382,0.625,0.7142857142857143,0.4,0.056179775280898875,0.30337078651685395,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.6666666666666666,0.6,0.3333333333333333,,0.2,0.3333333333333333,1.0,0.38461538461538464,1.0,0.4230769230769231,0.7415730337078652,0.4074074074074074,0.5481820224719102,0.5420777777777778,0.5853134615384615,0.07368421052631578,0.09523809523809523,0.03125,0.14655172413793102,0.4051724137931034,5.810526315789473,25.08125,0.32653061224489793,2020-01-09,0021900565,MIN,2.0,1.0,5.0,5.0,6.0,1.0,,2.0,,,0.4166666666666667,1.0,0.4,0.4,0.5,0.038461538461538464,0.45454545454545453,1.0,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,,
48:00,106,107,28.0,21.0,12,213,21,42,7.0,9.0,4.0,8.0,3.0,6,9.0,17.0,7.0,,12.0,31,,1.0,13.0,33,65,14.0,38,14,122,7.0,9,,1.0,,14.0,6.0,14.0,14.0,3.0,30.0,22,44,30.0,14.0,31,12.0,4.0,11,10.0,21,8.0,7.0,,4.0,52,4.0,8,,25,24,3.0,52,12,64,2.0,6.0,6.0,,6,2.0,3.0,4.0,3.0,,10,2.0,2.0,9,16,1.0,3.0,,20,,20,6.0,12,,1.0,5.0,3.0,1.0,5.0,1.0,2.0,,,108,30.0,28.0,2.0,1.0,0.3333333333333333,0.4230769230769231,0.7142857142857143,0.3684210526315789,,0.3684210526315789,0.5076923076923077,0.7777777777777778,0.42857142857142855,0.5242718446601942,0.7,0.48214285714285715,0.5545454545454546,0.7,0.5,0.36893203883495146,0.06153846153846154,0.09523809523809523,,,0.6,1.0,,0.75,0.25806451612903225,0.9615384615384616,0.17391304347826086,0.8448275862068966,0.2222222222222222,0.2857142857142857,,0.2857142857142857,0.1111111111111111,0.75,0.8,0.7,0.9545454545454546,0.04,106.5,0.2,12.80188679245283,14.233644859813085,12.433962264150944,14.0,0.4077669902912621,0.5,0.5526315789473685,0.3333333333333333,0.05825242718446602,0.5,0.5,,0.1650485436893204,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.06796116504854369,0.30097087378640774,0.3870967741935484,0.3870967741935484,0.6666666666666666,0.9,0.7777777777777778,,,0.1,,,0.2857142857142857,0.5,0.4642857142857143,0.7766990291262136,0.3870967741935484,0.5343632352941177,0.58445,0.5251592592592592,0.11009174311926606,0.16901408450704225,,0.11475409836065574,0.2459016393442623,6.5430769230769235,25.205263157894734,0.2641509433962264,2020-01-11,0021900583,MIL,2.0,1.0,5.0,5.0,12.0,2.0,,1.0,1.0,,0.35714285714285715,1.0,0.2857142857142857,0.2857142857142857,1.0,0.03571428571428571,0.38461538461538464,1.0,1.0,,,,,0.4,,,,,1.0,,,,,,,,,2019-20,2020,Regular Season,,
