Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,97.0,96.0,16.0,12.0,2.0,193.0,12.0,15.0,2.0,2.0,3.0,3.0,10.0,26.0,8.0,18.0,2.0,4.0,,,12.0,27.0,,4.0,30.0,59.0,14.0,31.0,10.0,112.0,2.0,2.0,,4.0,6.0,11.0,1.0,4.0,3.0,18.0,28.0,32.0,39.0,3.0,4.0,,27.0,12.0,2.0,14.0,13.0,27.0,11.0,2.0,8.0,3.0,3.0,67.0,1.0,1.0,16.0,17.0,1.0,34.0,2.0,36.0,,8.0,4.0,4.0,3.0,,2.0,1.0,1.0,4.0,,,10.0,,16.0,,1.0,12.0,1.0,,12.0,1.0,6.0,,2.0,,4.0,3.0,,108.0,18.0,16.0,0.4666666666666667,0.5,0.9285714285714286,0.45161290322580644,0.25,0.45161290322580644,0.5084745762711864,1.0,0.5454545454545454,0.5666666666666667,1.0,0.5,0.5842105263157895,1.0,0.53125,0.34444444444444444,0.03389830508474576,0.06666666666666667,0.75,1.0,0.6296296296296297,0.037037037037037035,0.8,0.058823529411764705,0.7021276595744681,0.045454545454545456,0.3333333333333333,,,0.06666666666666667,,0.625,0.5625,1.0,0.8125,0.75,,96.5,0.75,14.103092783505154,15.75,14.092783505154639,15.291666666666666,0.16666666666666666,0.8,0.8571428571428571,0.6666666666666666,0.28888888888888886,0.38461538461538464,0.38461538461538464,0.3,0.2,0.4444444444444444,0.47058823529411764,0.375,0.044444444444444446,0.5,0.5,1.0,0.3,0.4444444444444444,0.4444444444444444,0.9166666666666666,1.0,1.0,,,0.2,1.0,,,0.26666666666666666,0.5111111111111111,0.4444444444444444,0.46141777777777776,0.6021,0.45374,0.06315789473684211,0.09375,,0.03571428571428571,0.16071428571428573,9.694915254237289,25.729032258064517,0.16494845360824742,2019-12-27,0021900470,IND,1.0,,,1.0,,,2.0,,,,0.25,,,,,1.0,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,0.05555555555555555,,,,,2019-20,2020,Regular Season
53:00,102.0,101.0,20.0,37.0,9.0,203.0,17.0,22.0,4.0,5.0,2.0,3.0,9.0,28.0,6.0,9.0,3.0,9.0,1.0,2.0,7.0,21.0,2.0,4.0,32.0,59.0,10.0,30.0,22.0,116.0,4.0,5.0,2.0,10.0,5.0,8.0,4.0,6.0,7.0,29.0,32.0,32.0,24.0,6.0,8.0,,21.0,7.0,4.0,16.0,8.0,24.0,5.0,3.0,9.0,6.0,1.0,56.0,2.0,7.0,16.0,23.0,2.0,41.0,10.0,51.0,1.0,5.0,4.0,1.0,6.0,1.0,3.0,5.0,3.0,11.0,2.0,4.0,16.0,,24.0,1.0,,21.0,,,29.0,2.0,13.0,1.0,4.0,,4.0,2.0,,106.0,29.0,20.0,0.5,0.5714285714285714,0.8,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5423728813559322,0.8,0.625,0.5280898876404494,0.5714285714285714,0.7857142857142857,0.5686274509803921,0.625,0.7631578947368421,0.33707865168539325,0.06779661016949153,0.045454545454545456,0.5454545454545454,1.0,0.6764705882352942,0.25925925925925924,0.9411764705882353,0.1111111111111111,0.7647058823529411,0.2,0.4,0.2631578947368421,,0.07692307692307693,0.2,0.5,0.6190476190476191,0.8888888888888888,0.9230769230769231,1.0,0.024390243902439025,91.9245283018868,0.5,15.754901960784315,15.574257425742575,15.137254901960784,15.009900990099009,0.24719101123595505,0.7727272727272727,0.8095238095238095,0.5294117647058824,0.3146067415730337,0.32142857142857145,0.36,0.6666666666666666,0.10112359550561797,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.10112359550561797,0.3333333333333333,0.3333333333333333,1.0,0.23595505617977527,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.8,,0.2857142857142857,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.5,0.2857142857142857,0.5842696629213483,0.3333333333333333,0.46187865168539327,0.4915,0.4557857142857143,0.14,0.18571428571428572,0.03333333333333333,0.08620689655172414,0.25,7.713559322033898,25.44,0.19607843137254902,2019-12-28,0021900475,PHI,3.0,,,2.0,1.0,2.0,3.0,,,2.0,0.75,,,2.0,,,1.0,,0.10714285714285714,,,,,,1.0,1.0,,,,0.5,,,,,,,,,1.0,,,,2019-20,2020,Regular Season
48:00,97.0,98.0,32.0,34.0,9.0,195.0,18.0,21.0,2.0,3.0,8.0,9.0,5.0,19.0,3.0,7.0,4.0,10.0,2.0,3.0,13.0,27.0,1.0,8.0,26.0,47.0,17.0,37.0,20.0,123.0,2.0,4.0,2.0,12.0,9.0,15.0,7.0,11.0,3.0,42.0,26.0,26.0,39.0,12.0,4.0,,27.0,13.0,,13.0,13.0,26.0,9.0,4.0,9.0,2.0,2.0,65.0,5.0,4.0,15.0,13.0,5.0,33.0,10.0,43.0,,13.0,5.0,8.0,5.0,2.0,4.0,5.0,1.0,10.0,2.0,2.0,17.0,,27.0,,2.0,22.0,1.0,,30.0,2.0,8.0,4.0,6.0,3.0,6.0,3.0,,111.0,42.0,32.0,0.5,0.5416666666666666,0.7647058823529411,0.4594594594594595,0.6363636363636364,0.4594594594594595,0.5531914893617021,0.5,0.6,0.6130952380952381,0.5833333333333334,0.75,0.640625,0.75,0.7,0.44047619047619047,,,0.5,1.0,0.6190476190476191,0.19047619047619047,0.8823529411764706,0.25,0.7368421052631579,0.21951219512195122,0.3333333333333333,0.21428571428571427,,0.2857142857142857,0.16666666666666666,0.5714285714285714,0.625,0.6666666666666666,0.8823529411764706,,,97.5,0.5,14.597938144329897,14.938775510204081,14.051546391752577,14.571428571428571,0.25,0.8571428571428571,0.8571428571428571,0.5,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.4,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.11904761904761904,0.4,0.4,1.0,0.32142857142857145,0.48148148148148145,0.5,0.6923076923076923,0.5,0.6666666666666666,,0.16666666666666666,0.34615384615384615,0.8888888888888888,0.11538461538461539,0.6666666666666666,0.3076923076923077,0.6904761904761905,0.48148148148148145,0.5235934523809525,0.4396625,0.5417076923076923,0.1276595744680851,0.1509433962264151,0.0975609756097561,0.0975609756097561,0.34146341463414637,7.01063829787234,25.62972972972973,0.32989690721649484,2019-12-30,0021900492,WAS,5.0,,,1.0,3.0,2.0,3.0,,3.0,2.0,0.625,,1.0,5.0,,,,0.5,,,,1.0,1.0,1.0,1.0,,,0.02702702702702703,,0.2,0.16666666666666666,1.0,,,,1.0,,,,0.037037037037037035,,,2019-20,2020,Regular Season
48:00,89.0,88.0,18.0,8.0,13.0,177.0,15.0,29.0,4.0,10.0,2.0,6.0,6.0,11.0,1.0,7.0,5.0,18.0,1.0,7.0,1.0,24.0,,2.0,22.0,47.0,6.0,42.0,14.0,76.0,6.0,13.0,1.0,16.0,4.0,12.0,1.0,9.0,1.0,12.0,28.0,16.0,18.0,,6.0,,24.0,1.0,4.0,14.0,6.0,20.0,1.0,5.0,8.0,5.0,1.0,46.0,9.0,9.0,16.0,17.0,4.0,37.0,18.0,55.0,4.0,4.0,3.0,1.0,6.0,1.0,4.0,5.0,2.0,11.0,2.0,3.0,6.0,,12.0,,,13.0,2.0,,17.0,,4.0,2.0,6.0,5.0,6.0,4.0,2.0,60.0,12.0,18.0,0.6363636363636364,0.7368421052631579,1.0,0.14285714285714285,0.1111111111111111,0.14285714285714285,0.46808510638297873,0.46153846153846156,0.3333333333333333,0.34831460674157305,0.42857142857142855,0.2619047619047619,0.3958333333333333,0.5,0.2727272727272727,0.47191011235955055,0.0851063829787234,0.13793103448275862,0.5454545454545454,1.0,0.7391304347826086,0.36,0.6956521739130435,0.25,0.717391304347826,0.29508196721311475,0.42857142857142855,0.4,0.16666666666666666,0.30434782608695654,0.15384615384615385,0.5555555555555556,0.7142857142857143,1.0,0.625,0.8571428571428571,0.07017543859649122,88.5,0.6666666666666666,16.337078651685392,16.204545454545453,15.640449438202246,15.375,0.3258426966292135,0.5172413793103449,0.6,0.5333333333333333,0.12359550561797752,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.20224719101123595,0.2777777777777778,0.2777777777777778,1.0,0.2696629213483146,0.041666666666666664,0.041666666666666664,1.0,0.7142857142857143,0.4,0.25,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.09523809523809523,0.797752808988764,0.041666666666666664,0.5270404494382022,0.5448722222222222,0.5074190476190475,0.06315789473684211,0.0784313725490196,0.045454545454545456,0.21052631578947367,0.15789473684210525,5.223404255319149,24.764285714285712,0.20224719101123595,2020-01-02,0021900510,TOR,,,1.0,,,1.0,1.0,,,1.0,,,,4.0,,1.0,,,,,,,1.0,,,,,,,,0.07142857142857142,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,96.0,96.0,46.0,17.0,7.0,192.0,15.0,29.0,1.0,4.0,4.0,12.0,3.0,10.0,2.0,7.0,1.0,5.0,,3.0,12.0,30.0,1.0,15.0,20.0,46.0,13.0,35.0,26.0,105.0,1.0,6.0,1.0,4.0,8.0,23.0,7.0,18.0,10.0,47.0,28.0,12.0,33.0,6.0,2.0,,30.0,12.0,2.0,14.0,11.0,25.0,10.0,1.0,9.0,3.0,2.0,61.0,2.0,8.0,24.0,15.0,1.0,40.0,10.0,50.0,2.0,11.0,10.0,1.0,7.0,3.0,4.0,4.0,3.0,11.0,2.0,6.0,12.0,,17.0,,,20.0,,,29.0,2.0,11.0,1.0,3.0,1.0,4.0,2.0,,101.0,47.0,46.0,0.7,0.7368421052631579,0.8461538461538461,0.37142857142857144,0.3888888888888889,0.37142857142857144,0.43478260869565216,0.16666666666666666,0.34782608695652173,0.4876543209876543,0.14285714285714285,0.45121951219512196,0.5585106382978723,0.25,0.5108695652173914,0.43209876543209874,0.043478260869565216,0.06896551724137931,0.6363636363636364,1.0,0.7894736842105263,0.3076923076923077,0.8,0.09090909090909091,0.7959183673469388,0.20833333333333334,0.42857142857142855,0.14285714285714285,0.2,0.1111111111111111,,0.8,0.8181818181818182,0.6666666666666666,0.8,0.8,0.043478260869565216,96.0,0.5,15.40625,14.59375,14.833333333333334,14.239583333333334,0.35802469135802467,0.5172413793103449,0.5555555555555556,0.6,0.12345679012345678,0.3,0.3,1.0,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.06172839506172839,0.2,0.2,1.0,0.37037037037037035,0.4,0.4,0.8333333333333334,0.5714285714285714,0.25,,0.14285714285714285,0.2926829268292683,0.3333333333333333,0.07317073170731707,,0.36585365853658536,0.7901234567901234,0.4,0.5177691358024692,0.4842857142857143,0.4961621951219512,0.13186813186813187,0.2,0.027777777777777776,0.0380952380952381,0.44761904761904764,5.956521739130435,25.34857142857143,0.4791666666666667,2020-01-03,0021900518,ORL,7.0,,,,,3.0,1.0,,2.0,3.0,0.4666666666666667,,,2.0,1.0,,1.0,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,2019-20,2020,Regular Season
48:00,95.0,96.0,19.0,15.0,7.0,191.0,18.0,27.0,3.0,4.0,4.0,5.0,5.0,11.0,4.0,12.0,3.0,9.0,,2.0,10.0,28.0,3.0,6.0,27.0,50.0,13.0,37.0,18.0,111.0,4.0,6.0,3.0,12.0,4.0,5.0,2.0,8.0,5.0,19.0,26.0,28.0,24.0,15.0,6.0,,28.0,10.0,4.0,13.0,8.0,21.0,6.0,2.0,8.0,3.0,2.0,50.0,5.0,5.0,19.0,11.0,3.0,33.0,10.0,43.0,,5.0,4.0,1.0,4.0,2.0,2.0,6.0,2.0,10.0,1.0,5.0,8.0,,15.0,,2.0,17.0,1.0,,20.0,3.0,9.0,1.0,4.0,2.0,4.0,1.0,,99.0,19.0,19.0,0.48148148148148145,0.5416666666666666,0.6153846153846154,0.35135135135135137,0.25,0.35135135135135137,0.54,0.6666666666666666,0.8,0.5344827586206896,0.6111111111111112,0.5384615384615384,0.5842105263157895,0.6666666666666666,0.59375,0.42528735632183906,0.08,0.1111111111111111,0.4,1.0,0.6470588235294118,0.21739130434782608,0.76,0.20833333333333334,0.7142857142857143,0.2127659574468085,0.3333333333333333,0.16666666666666666,0.125,0.2222222222222222,0.16666666666666666,0.75,0.42857142857142855,1.0,0.8095238095238095,0.5,,95.5,0.25,14.789473684210526,15.364583333333334,14.336842105263157,14.791666666666666,0.3103448275862069,0.6666666666666666,0.75,0.4444444444444444,0.12643678160919541,0.45454545454545453,0.5,0.6,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.5,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3218390804597701,0.35714285714285715,0.37037037037037035,0.6,0.4444444444444444,0.75,,0.3333333333333333,0.38461538461538464,0.8,0.15384615384615385,,0.46153846153846156,0.735632183908046,0.35714285714285715,0.542719540229885,0.53205,0.5721846153846154,0.10638297872340426,0.16071428571428573,0.02631578947368421,0.10810810810810811,0.17117117117117117,6.32,25.66216216216216,0.2,2020-01-05,0021900535,POR,2.0,1.0,1.0,,,1.0,2.0,,,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,,,0.3333333333333333,0.09090909090909091,0.3333333333333333,1.0,,,1.0,,,,0.02702702702702703,,,,,,,,,,,,0.03571428571428571,,,2019-20,2020,Regular Season
48:00,96.0,96.0,27.0,21.0,8.0,192.0,21.0,30.0,3.0,3.0,6.0,9.0,5.0,14.0,5.0,13.0,3.0,9.0,,2.0,6.0,18.0,,5.0,31.0,57.0,9.0,27.0,19.0,108.0,6.0,7.0,,16.0,10.0,20.0,1.0,7.0,7.0,30.0,32.0,30.0,27.0,,8.0,,18.0,6.0,3.0,16.0,9.0,25.0,6.0,3.0,12.0,1.0,3.0,59.0,4.0,5.0,18.0,13.0,3.0,34.0,9.0,43.0,3.0,5.0,3.0,2.0,8.0,,5.0,4.0,3.0,12.0,,3.0,9.0,,18.0,,1.0,22.0,,,25.0,6.0,14.0,1.0,3.0,2.0,3.0,,,92.0,30.0,27.0,0.5161290322580645,0.5925925925925926,1.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.543859649122807,0.8571428571428571,0.5,0.5297619047619048,0.8571428571428571,0.42592592592592593,0.5806451612903226,0.8888888888888888,0.4838709677419355,0.32142857142857145,0.05263157894736842,0.06666666666666667,0.6666666666666666,1.0,0.8666666666666667,0.19230769230769232,0.8571428571428571,0.2222222222222222,0.8611111111111112,0.20454545454545456,0.1111111111111111,0.2222222222222222,0.25,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.75,1.0,0.8888888888888888,0.6666666666666666,0.075,96.0,,15.3125,14.6875,15.052083333333334,14.458333333333334,0.35714285714285715,0.7,0.75,0.5714285714285714,0.16666666666666666,0.35714285714285715,0.38461538461538464,0.2,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.6,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.3333333333333333,0.35294117647058826,1.0,0.42857142857142855,1.0,,,0.3333333333333333,0.6666666666666666,0.07407407407407407,,0.18518518518518517,0.6785714285714286,0.3333333333333333,0.5382125,0.5061333333333333,0.4829481481481481,0.16304347826086957,0.2153846153846154,0.037037037037037035,0.14814814814814814,0.2777777777777778,7.010526315789474,26.044444444444448,0.28125,2020-01-08,0021900556,IND,1.0,2.0,1.0,,3.0,1.0,1.0,,3.0,1.0,0.2,,,4.0,1.0,,,,0.07142857142857142,,,,,1.0,,,,0.037037037037037035,,,,,,,,,,,1.0,0.05555555555555555,,,2019-20,2020,Regular Season
48:00,98.0,98.0,30.0,14.0,13.0,196.0,25.0,36.0,4.0,7.0,9.0,14.0,5.0,12.0,,1.0,3.0,11.0,,3.0,12.0,33.0,4.0,13.0,30.0,49.0,15.0,44.0,12.0,117.0,6.0,9.0,4.0,23.0,9.0,16.0,4.0,16.0,6.0,36.0,34.0,26.0,42.0,3.0,2.0,,33.0,12.0,3.0,17.0,14.0,31.0,11.0,3.0,15.0,2.0,,76.0,8.0,5.0,18.0,17.0,3.0,38.0,14.0,52.0,5.0,5.0,5.0,,6.0,2.0,2.0,4.0,4.0,10.0,,,8.0,,15.0,,1.0,20.0,,,19.0,3.0,9.0,,4.0,2.0,4.0,3.0,,94.0,33.0,28.0,0.5666666666666667,0.5862068965517241,0.9333333333333333,0.3409090909090909,0.25,0.3409090909090909,0.6122448979591837,0.6666666666666666,0.5625,0.5645161290322581,0.8076923076923077,0.46875,0.5792079207920792,0.8214285714285714,0.5,0.4731182795698925,0.061224489795918366,0.05555555555555555,0.6,1.0,0.8947368421052632,0.2777777777777778,0.9,0.27586206896551724,0.8974358974358975,0.2765957446808511,0.3,0.2857142857142857,,0.2857142857142857,0.25,0.8571428571428571,0.8333333333333334,1.0,0.8888888888888888,1.0,0.1111111111111111,98.0,0.75,15.020408163265307,14.36734693877551,14.346938775510203,14.193877551020408,0.3870967741935484,0.6944444444444444,0.7352941176470589,0.6,0.12903225806451613,0.4166666666666667,0.45454545454545453,0.4,0.010752688172043012,,,,0.11827956989247312,0.2727272727272727,0.2727272727272727,1.0,0.3548387096774194,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.5384615384615384,0.5714285714285714,0.5,0.3076923076923077,0.4375,0.6428571428571429,0.09375,,0.40625,0.8602150537634409,0.36363636363636365,0.531555376344086,0.5467500000000001,0.5273703125,0.09090909090909091,0.16363636363636364,,0.19658119658119658,0.3076923076923077,3.638775510204082,25.406818181818185,0.30612244897959184,2020-01-10,0021900568,BKN,4.0,,,,1.0,2.0,2.0,,2.0,,0.3076923076923077,3.0,3.0,2.0,,,,0.75,0.08333333333333333,0.75,1.0,,,,1.0,,,,,0.25,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,94.0,94.0,27.0,34.0,12.0,188.0,30.0,40.0,7.0,7.0,8.0,12.0,6.0,15.0,1.0,4.0,,5.0,,2.0,9.0,26.0,2.0,5.0,37.0,59.0,9.0,31.0,23.0,124.0,7.0,7.0,3.0,17.0,10.0,18.0,2.0,7.0,10.0,36.0,30.0,44.0,27.0,,12.0,,26.0,9.0,5.0,15.0,9.0,24.0,9.0,,13.0,1.0,1.0,57.0,4.0,8.0,18.0,9.0,3.0,30.0,12.0,42.0,1.0,11.0,5.0,6.0,1.0,1.0,1.0,5.0,,6.0,1.0,1.0,15.0,,23.0,,2.0,24.0,1.0,,28.0,6.0,12.0,,3.0,2.0,3.0,1.0,1.0,107.0,34.0,25.0,0.40540540540540543,0.4838709677419355,1.0,0.2903225806451613,0.2857142857142857,0.2903225806451613,0.6271186440677966,1.0,0.5555555555555556,0.5611111111111111,0.7,0.52,0.6138613861386139,0.7727272727272727,0.5806451612903226,0.34444444444444444,0.0847457627118644,0.075,0.16666666666666666,0.75,0.6,0.36363636363636365,0.9,0.19047619047619047,0.7714285714285715,0.27906976744186046,0.5,0.3333333333333333,,0.1875,0.2,0.2,0.7142857142857143,1.0,0.8823529411764706,1.0,0.02631578947368421,94.0,0.3333333333333333,14.925531914893616,15.712765957446809,14.22340425531915,15.191489361702128,0.4444444444444444,0.75,0.8108108108108109,0.43333333333333335,0.16666666666666666,0.4,0.46153846153846156,0.16666666666666666,0.044444444444444446,0.25,0.25,1.0,0.05555555555555555,,,,0.28888888888888886,0.34615384615384615,0.34615384615384615,1.0,0.7,1.0,0.14285714285714285,0.2,0.48,0.6666666666666666,0.08,,0.2,0.7888888888888889,0.34615384615384615,0.5414694444444444,0.55808125,0.512228,0.125,0.18461538461538463,,0.13709677419354838,0.2903225806451613,4.159322033898305,25.299999999999997,0.2872340425531915,2020-01-12,0021900584,NYK,2.0,1.0,,1.0,1.0,5.0,1.0,,1.0,2.0,0.4,,,3.0,,,,,0.13333333333333333,,,,1.0,,,,1.0,,,,0.1,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,94.0,94.0,16.0,11.0,6.0,188.0,13.0,18.0,3.0,4.0,4.0,4.0,11.0,25.0,5.0,13.0,4.0,11.0,2.0,2.0,6.0,22.0,2.0,4.0,29.0,56.0,10.0,33.0,12.0,100.0,3.0,5.0,3.0,6.0,6.0,8.0,3.0,6.0,3.0,24.0,28.0,30.0,24.0,6.0,4.0,,22.0,6.0,3.0,14.0,8.0,22.0,4.0,4.0,7.0,3.0,4.0,52.0,4.0,4.0,18.0,17.0,2.0,37.0,8.0,45.0,2.0,8.0,6.0,2.0,4.0,,1.0,4.0,3.0,8.0,,3.0,5.0,,17.0,1.0,2.0,14.0,,,15.0,4.0,8.0,,3.0,3.0,4.0,2.0,,94.0,24.0,16.0,0.4827586206896552,0.5185185185185185,0.8,0.30303030303030304,0.5,0.30303030303030304,0.5178571428571429,0.6,0.75,0.4943820224719101,0.375,0.75,0.526595744680851,0.375,0.8,0.3707865168539326,0.05357142857142857,0.1111111111111111,0.5,1.0,0.7727272727272727,0.14814814814814814,0.8571428571428571,0.17391304347826086,0.813953488372093,0.16,0.4,0.14285714285714285,,0.125,0.2857142857142857,0.625,0.8,1.0,0.9411764705882353,0.5,0.044444444444444446,94.0,0.5,14.72340425531915,15.914893617021276,14.297872340425531,15.404255319148936,0.20224719101123595,0.7222222222222222,0.8125,0.5384615384615384,0.2808988764044944,0.44,0.4583333333333333,0.2727272727272727,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.8,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.24719101123595505,0.2727272727272727,0.3,0.6666666666666666,0.5,0.75,0.3333333333333333,0.25,0.2857142857142857,1.0,0.14285714285714285,1.0,0.2857142857142857,0.5730337078651685,0.2727272727272727,0.5079612359550562,0.47017,0.5158178571428571,0.08602150537634409,0.13333333333333333,,0.06,0.24,9.223214285714286,24.857575757575756,0.1702127659574468,2020-01-15,0021900606,SAS,1.0,,1.0,,,1.0,,,1.0,1.0,0.25,,,,1.0,1.0,,,0.04,,,,1.0,2.0,,,,0.06060606060606061,,,0.125,,1.0,,1.0,,,,,0.09090909090909091,,,2019-20,2020,Regular Season
