Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3PctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,100,100,17.0,1.0,14,200,19,36,6.0,10.0,2.0,4.0,6.0,17,4.0,7.0,3.0,6.0,,1.0,12.0,38,1.0,6.0,29,60,15,44,14,117,8.0,14.0,21.0,3.0,8.0,1.0,7.0,1.0,10.0,36,22,39,10.0,38,12.0,5.0,18,13,31,10.0,3.0,11.0,5.0,2.0,75,12,24,24,,48,21,69,3.0,10,6.0,4.0,7.0,,3.0,3,4.0,,10,4.0,3.0,7,,1.0,15,2.0,17,2.0,,8,,9.0,8.0,1.0,,9.0,4.0,96,10.0,17.0,,,0.6206896551724138,0.75,0.8666666666666667,0.3409090909090909,0.14285714285714285,0.3409090909090909,0.48333333333333334,0.5714285714285714,0.375,0.4951923076923077,0.5,0.3,0.527027027027027,0.525,0.3125,0.4230769230769231,0.08333333333333333,0.1111111111111111,0.058823529411764705,0.7,,0.6857142857142857,0.3870967741935484,0.8571428571428571,0.7619047619047619,0.3389830508474576,0.4117647058823529,0.6666666666666666,0.46153846153846156,0.6,1.0,0.875,0.75,0.05555555555555555,100.0,0.4444444444444444,14.37,14.43,13.58,13.68,0.34615384615384615,0.5277777777777778,0.59375,0.5789473684210527,0.16346153846153846,0.35294117647058826,0.375,0.8333333333333334,0.0673076923076923,0.5714285714285714,0.5714285714285714,0.5,0.057692307692307696,0.5,0.5,1.0,0.36538461538461536,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5263157894736842,0.6,0.26666666666666666,0.5,0.06666666666666667,,0.4,0.16666666666666666,0.7692307692307693,0.3157894736842105,0.5204875,0.501626923076923,0.44928666666666667,0.08108108108108109,0.12121212121212122,0.1794871794871795,0.08547008547008547,5.575,26.75909090909091,0.17,2019-12-22,0021900441,IND,,4.0,1.0,5.0,6.0,8.0,,1.0,1.0,,,0.2,0.2857142857142857,0.2727272727272727,0.28,0.3333333333333333,0.21052631578947367,,1.0,1.0,2.0,,,,0.16666666666666666,0.05263157894736842,1.0,1.0,,,1.0,,,,,,,0.5,,1.0,,,,1.0,0.022222222222222223,,,2019-20,2020,Regular Season,,,,
48:00,97,96,14.0,22.0,9,193,19,32,4.0,7.0,5.0,5.0,9.0,18,4.0,12.0,1.0,4.0,,,12.0,29,4.0,5.0,32,62,13,33,6,109,4.0,9.0,13.0,5.0,5.0,4.0,5.0,,22.0,28,36,27,2.0,29,12.0,7.0,14,9,23,8.0,1.0,11.0,2.0,1.0,55,9,17,21,3.0,41,12,53,1.0,6,4.0,2.0,9.0,1.0,4.0,1,5.0,,10,3.0,5.0,15,3.0,,12,1.0,8,2.0,,5,,5.0,4.0,,1.0,6.0,3.0,96,22.0,14.0,2.0,,0.4375,0.45161290322580644,0.6923076923076923,0.3939393939393939,0.8,0.3939393939393939,0.5161290322580645,0.4444444444444444,1.0,0.5421052631578948,0.5,1.1,0.5561224489795918,0.5416666666666666,1.1,0.3473684210526316,0.11290322580645161,0.09375,0.16666666666666666,0.9,1.0,0.6363636363636364,0.3,0.7391304347826086,0.6785714285714286,0.24489795918367346,0.46153846153846156,0.375,0.5,0.9,0.5384615384615384,0.7368421052631579,0.75,0.023809523809523808,96.5,0.5,13.391752577319588,16.46875,12.690721649484535,15.333333333333334,0.3368421052631579,0.59375,0.6551724137931034,0.5789473684210527,0.18947368421052632,0.5,0.6,0.2222222222222222,0.12631578947368421,0.3333333333333333,0.36363636363636365,0.25,0.042105263157894736,0.25,0.25,1.0,0.30526315789473685,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.5,1.0,,,0.5,0.8,0.6842105263157895,0.41379310344827586,0.5062736842105263,0.54905625,0.55533,0.05102040816326531,0.07692307692307693,0.11926605504587157,0.2018348623853211,6.862903225806452,26.48787878787879,0.14432989690721648,2019-12-25,0021900456,PHI,,1.0,1.0,2.0,12.0,3.0,,,,,,0.5,0.15789473684210525,,0.1875,,0.09090909090909091,,1.0,1.0,2.0,,,0.08333333333333333,0.5,0.09090909090909091,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,107,107,14.0,8.0,8,214,20,31,2.0,3.0,2.0,5.0,9.0,23,6.0,9.0,,3.0,,,11.0,25,1.0,4.0,35,63,11,28,9,112,3.0,4.0,11.0,3.0,8.0,1.0,4.0,,9.0,40,30,27,4.0,25,11.0,8.0,20,9,29,9.0,,14.0,3.0,3.0,67,6,26,23,3.0,52,8,60,1.0,9,5.0,4.0,10.0,1.0,7.0,8,3.0,1.0,18,3.0,6.0,13,,3.0,18,1.0,13,3.0,,8,,8.0,5.0,1.0,2.0,8.0,8.0,101,9.0,14.0,1.0,,0.5714285714285714,0.6060606060606061,0.8181818181818182,0.39285714285714285,0.25,0.39285714285714285,0.5555555555555556,0.75,0.375,0.5659340659340659,0.75,0.375,0.5833333333333334,0.7857142857142857,0.34615384615384615,0.3076923076923077,0.12698412698412698,0.16129032258064516,0.13043478260869565,0.5555555555555556,1.0,0.7931034482758621,0.21428571428571427,0.9285714285714286,0.8596491228070176,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.8461538461538461,0.7,0.8333333333333334,0.9047619047619048,1.0,0.027777777777777776,107.0,1.0,13.242990654205608,13.672897196261681,12.925233644859814,13.42056074766355,0.34065934065934067,0.6451612903225806,0.7692307692307693,0.7,0.25274725274725274,0.391304347826087,0.45,0.3333333333333333,0.0989010989010989,0.6666666666666666,0.6666666666666666,0.5,0.03296703296703297,,,,0.27472527472527475,0.44,0.44,0.8181818181818182,0.5,0.6666666666666666,0.4166666666666667,0.4,,,0.3333333333333333,0.25,0.6483516483516484,0.44,0.5308197802197803,0.5622875,0.5164,0.08333333333333333,0.11764705882352941,0.09821428571428571,0.08035714285714286,6.984126984126984,26.25714285714286,0.1308411214953271,2019-12-27,0021900469,ATL,1.0,1.0,1.0,2.0,6.0,2.0,,,1.0,,,0.5,0.125,0.14285714285714285,0.07692307692307693,0.3333333333333333,0.16666666666666666,1.0,,1.0,2.0,4.0,,,0.5,0.16666666666666666,,,,,,,,,,,,,1.0,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,101,101,22.0,8.0,10,202,13,19,2.0,3.0,5.0,6.0,10.0,17,7.0,11.0,1.0,6.0,,1.0,12.0,31,1.0,5.0,30,47,13,37,12,111,3.0,4.0,14.0,8.0,11.0,1.0,6.0,2.0,21.0,40,20,30,2.0,31,12.0,6.0,20,10,30,9.0,1.0,11.0,6.0,3.0,70,4,18,26,2.0,46,14,60,2.0,6,5.0,1.0,16.0,4.0,9.0,9,7.0,1.0,25,5.0,10.0,13,1.0,,17,,18,3.0,,8,2.0,5.0,1.0,,4.0,5.0,5.0,97,21.0,22.0,,2.0,0.6666666666666666,0.6896551724137931,0.7692307692307693,0.35135135135135137,0.16666666666666666,0.35135135135135137,0.6382978723404256,0.75,0.7272727272727273,0.5892857142857143,0.6,0.5588235294117647,0.6098901098901099,0.6363636363636364,0.5526315789473685,0.44047619047619047,0.1276595744680851,0.15789473684210525,0.11764705882352941,0.64,1.0,0.8387096774193549,0.25,0.9,0.8627450980392157,0.3157894736842105,0.3333333333333333,,0.6666666666666666,0.8888888888888888,0.8571428571428571,0.9444444444444444,0.5,0.06060606060606061,101.0,1.0,14.475247524752476,14.03960396039604,13.861386138613861,13.801980198019802,0.2261904761904762,0.6842105263157895,0.8125,0.8461538461538461,0.20238095238095238,0.5882352941176471,0.6666666666666666,0.6,0.13095238095238096,0.6363636363636364,0.7,0.42857142857142855,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.36904761904761907,0.3870967741935484,0.4,0.75,0.3,0.6666666666666666,0.35294117647058826,0.8333333333333334,0.058823529411764705,,0.29411764705882354,0.2,0.6666666666666666,0.3870967741935484,0.5302994047619047,0.6496625,0.5530117647058823,0.10112359550561797,0.15384615384615385,0.12612612612612611,0.1891891891891892,7.780851063829787,25.78108108108108,0.21782178217821782,2019-12-28,0021900480,ORL,2.0,5.0,2.0,6.0,9.0,8.0,,2.0,3.0,,,0.3333333333333333,0.36363636363636365,0.2857142857142857,0.47058823529411764,,0.5,0.4,,1.0,2.0,1.0,,0.09090909090909091,0.5,0.1,,,,1.0,2.0,,,,,0.02702702702702703,,0.4,1.0,,,,,1.0,0.02702702702702703,0.03225806451612903,,2019-20,2020,Regular Season,1.0,,,
48:00,102,102,28.0,15.0,10,204,20,29,4.0,5.0,4.0,5.0,10.0,16,5.0,7.0,3.0,6.0,,1.0,8.0,26,4.0,10.0,35,52,11,32,20,123,5.0,7.0,10.0,6.0,8.0,4.0,11.0,6.0,30.0,40,30,27,6.0,26,8.0,2.0,20,9,29,6.0,3.0,11.0,8.0,1.0,67,2,17,31,2.0,50,10,60,2.0,6,4.0,2.0,10.0,2.0,8.0,8,2.0,,18,8.0,5.0,17,1.0,3.0,20,1.0,24,1.0,1.0,9,,8.0,7.0,1.0,,9.0,6.0,113,30.0,28.0,,,0.5714285714285714,0.625,0.8181818181818182,0.34375,0.36363636363636365,0.34375,0.6730769230769231,0.7142857142857143,0.75,0.6130952380952381,0.5555555555555556,0.631578947368421,0.648936170212766,0.5555555555555556,0.6818181818181818,0.38095238095238093,0.038461538461538464,0.034482758620689655,0.0625,0.5555555555555556,1.0,0.775,0.11764705882352941,0.68,0.7384615384615385,0.2631578947368421,0.2222222222222222,,0.6521739130434783,0.9090909090909091,1.0,0.6842105263157895,0.6666666666666666,0.05555555555555555,102.0,0.6666666666666666,13.53921568627451,14.696078431372548,12.931372549019608,13.784313725490197,0.34523809523809523,0.6896551724137931,0.7142857142857143,0.55,0.19047619047619047,0.625,0.6666666666666666,0.8,0.08333333333333333,0.7142857142857143,0.7142857142857143,0.2,0.07142857142857142,0.5,0.5,1.0,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.75,0.5555555555555556,0.8,0.2631578947368421,0.8,0.05263157894736842,,0.5263157894736842,0.4,0.7261904761904762,0.3076923076923077,0.5447541666666667,0.5677,0.5499657894736842,0.11702127659574468,0.15,0.08130081300813008,0.24390243902439024,5.923076923076923,25.34375,0.27450980392156865,2019-12-30,0021900493,CHI,,2.0,,2.0,6.0,8.0,,,1.0,,,,0.38095238095238093,,0.3333333333333333,0.6666666666666666,0.2222222222222222,,,,,2.0,1.0,,0.25,,,,,,,1.0,,1.0,1.0,,,,,,,,,2.0,0.058823529411764705,,,2019-20,2020,Regular Season,,,,
48:00,103,103,57.0,12.0,14,206,21,31,3.0,4.0,7.0,13.0,9.0,21,1.0,6.0,,3.0,,2.0,9.0,33,7.0,23.0,31,58,9,36,17,106,3.0,8.0,12.0,11.0,28.0,7.0,25.0,11.0,54.0,34,28,21,4.0,33,9.0,8.0,17,7,24,7.0,,13.0,3.0,1.0,55,7,26,17,5.0,48,17,65,1.0,4,2.0,2.0,7.0,2.0,1.0,10,6.0,2.0,17,8.0,11.0,22,2.0,4.0,25,2.0,26,7.0,1.0,11,5.0,11.0,4.0,1.0,6.0,12.0,6.0,94,54.0,56.0,4.0,4.0,0.5483870967741935,0.5862068965517241,0.7777777777777778,0.25,0.28,0.25,0.5344827586206896,0.375,0.39285714285714285,0.4734042553191489,0.375,0.4056603773584906,0.5097087378640777,0.42857142857142855,0.4426229508196721,0.3829787234042553,0.13793103448275862,0.12903225806451613,0.14285714285714285,0.4117647058823529,1.0,0.68,0.25925925925925924,0.896551724137931,0.7962962962962963,0.24074074074074073,0.3,0.2,0.625,0.75,0.6,0.95,0.7777777777777778,0.021739130434782608,103.0,0.5,14.242718446601941,13.718446601941748,13.271844660194175,13.155339805825243,0.32978723404255317,0.6774193548387096,0.7777777777777778,0.6190476190476191,0.22340425531914893,0.42857142857142855,0.5,0.3333333333333333,0.06382978723404255,0.16666666666666666,0.2,1.0,0.031914893617021274,,,,0.35106382978723405,0.2727272727272727,0.2727272727272727,0.7777777777777778,0.3333333333333333,0.75,0.24528301886792453,0.5384615384615384,0.03773584905660377,,0.4339622641509434,0.30434782608695654,0.7127659574468085,0.2727272727272727,0.5105053191489362,0.503775,0.4969320754716981,0.11224489795918367,0.1774193548387097,0.11320754716981132,0.5094339622641509,5.75,26.844444444444445,0.5533980582524272,2020-01-01,0021900506,MIN,1.0,3.0,1.0,4.0,6.0,6.0,1.0,,3.0,,,0.25,0.2222222222222222,0.25,0.25,,0.25,0.3333333333333333,,1.0,3.0,,,0.16666666666666666,0.3333333333333333,0.08333333333333333,,,,,4.0,1.0,,1.0,1.0,,,0.5714285714285714,,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,104,104,38.0,31.0,7,208,12,16,1.0,2.0,6.0,8.0,6.0,12,8.0,14.0,1.0,4.0,,,16.0,41,4.0,14.0,26,42,17,45,24,127,2.0,4.0,5.0,14.0,18.0,4.0,14.0,8.0,48.0,18,34,42,2.0,41,16.0,,9,14,23,13.0,1.0,5.0,2.0,2.0,60,4,18,24,1.0,43,8,51,1.0,4,4.0,,7.0,,7.0,2,,1.0,9,4.0,11.0,22,1.0,,20,,33,1.0,,15,1.0,10.0,6.0,1.0,3.0,10.0,8.0,122,48.0,38.0,5.0,1.0,0.34615384615384615,0.36,0.8235294117647058,0.37777777777777777,0.2857142857142857,0.37777777777777777,0.6190476190476191,0.5,0.7777777777777778,0.5919540229885057,0.4,0.625,0.6225490196078431,0.4166666666666667,0.6666666666666666,0.5172413793103449,,,,0.7777777777777778,1.0,0.7272727272727273,0.25,0.8571428571428571,0.7777777777777778,0.18181818181818182,,0.3333333333333333,0.5555555555555556,0.8,0.7857142857142857,0.9333333333333333,0.6666666666666666,0.022727272727272728,104.0,0.8,13.682692307692308,14.009615384615385,13.432692307692308,13.653846153846153,0.1839080459770115,0.75,0.75,0.4166666666666667,0.13793103448275862,0.5,0.5,0.3333333333333333,0.16091954022988506,0.5714285714285714,0.5714285714285714,0.25,0.04597701149425287,0.25,0.25,1.0,0.47126436781609193,0.3902439024390244,0.3902439024390244,0.8125,0.4,0.5,0.25,0.75,,,0.4375,0.2857142857142857,0.7011494252873564,0.3902439024390244,0.5185252873563219,0.6075,0.514428125,0.16831683168316833,0.26785714285714285,0.03937007874015748,0.3779527559055118,8.90952380952381,26.22222222222222,0.36538461538461536,2020-01-04,0021900531,SAS,,1.0,,1.0,9.0,4.0,1.0,,2.0,,,,0.14285714285714285,0.3333333333333333,0.12,0.3333333333333333,0.2,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,0.044444444444444446,,,2019-20,2020,Regular Season,2.0,,,
48:00,97,96,22.0,20.0,9,193,17,24,2.0,5.0,1.0,2.0,4.0,14,2.0,12.0,4.0,12.0,4.0,6.0,11.0,33,2.0,8.0,23,50,15,45,13,104,2.0,6.0,10.0,3.0,10.0,6.0,14.0,2.0,26.0,26,20,33,4.0,33,11.0,2.0,13,11,24,8.0,3.0,12.0,1.0,,59,5,13,18,,31,11,42,2.0,5,3.0,2.0,4.0,1.0,4.0,4,,,8,1.0,9.0,15,1.0,2.0,16,2.0,14,3.0,1.0,7,1.0,4.0,3.0,,1.0,5.0,2.0,94,26.0,22.0,,1.0,0.5652173913043478,0.6190476190476191,0.7333333333333333,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.46,0.3333333333333333,0.3,0.4789473684210526,0.5555555555555556,0.5,0.515,0.5555555555555556,0.52,0.47368421052631576,0.04,,0.14285714285714285,0.5,,0.6666666666666666,0.18518518518518517,0.8125,0.7209302325581395,0.19642857142857142,0.14285714285714285,0.1,0.6,0.7142857142857143,0.7,0.8333333333333334,0.75,0.037037037037037035,96.5,0.4,14.103092783505154,15.75,13.77319587628866,15.489583333333334,0.25263157894736843,0.7083333333333334,0.7083333333333334,0.7058823529411765,0.14736842105263157,0.2857142857142857,0.3333333333333333,0.25,0.12631578947368421,0.16666666666666666,0.16666666666666666,,0.12631578947368421,0.3333333333333333,0.3333333333333333,0.75,0.3473684210526316,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.5555555555555556,0.4,0.08333333333333333,0.5,0.25,0.6666666666666666,0.3333333333333333,0.25,0.7263157894736842,0.3333333333333333,0.5466031578947369,0.5579,0.48791249999999997,0.0707070707070707,0.12962962962962962,0.09615384615384616,0.25,7.728,25.324444444444442,0.2268041237113402,2020-01-06,0021900546,SAS,1.0,1.0,2.0,3.0,12.0,6.0,1.0,,2.0,,,0.6666666666666666,0.20689655172413793,0.3,0.14285714285714285,0.375,0.1111111111111111,1.0,1.0,2.0,,1.0,1.0,,,0.2222222222222222,0.5,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,103,103,44.0,32.0,6,206,14,20,1.0,3.0,7.0,9.0,10.0,16,2.0,10.0,2.0,6.0,1.0,2.0,7.0,35,4.0,17.0,26,46,9,41,28,107,1.0,5.0,2.0,9.0,15.0,5.0,19.0,21.0,54.0,28,24,24,2.0,34,7.0,3.0,14,8,22,6.0,2.0,10.0,3.0,1.0,52,3,18,25,1.0,44,6,50,1.0,11,9.0,2.0,7.0,,4.0,3,3.0,1.0,10,4.0,8.0,19,1.0,,30,,32,3.0,1.0,10,7.0,3.0,,1.0,2.0,3.0,1.0,105,52.0,43.0,1.0,4.0,0.5384615384615384,0.56,0.8888888888888888,0.21951219512195122,0.2631578947368421,0.225,0.5652173913043478,0.2,0.6,0.4540229885057471,0.2,0.4852941176470588,0.5247524752475248,0.2,0.5888888888888889,0.47126436781609193,0.06521739130434782,0.05,0.125,0.7,0.5,0.8064516129032258,0.15,0.782608695652174,0.7962962962962963,0.12,,0.125,0.75,0.6363636363636364,0.9375,0.7619047619047619,1.0,0.02127659574468085,103.0,0.3333333333333333,13.640776699029127,14.320388349514563,13.388349514563107,13.611650485436893,0.22988505747126436,0.7,0.7368421052631579,0.7142857142857143,0.1839080459770115,0.625,0.7142857142857143,0.3,0.11494252873563218,0.2,0.2,0.5,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.40229885057471265,0.2,0.20588235294117646,0.8571428571428571,0.6,0.3333333333333333,0.2647058823529412,0.7777777777777778,0.058823529411764705,0.5,0.5,0.23529411764705882,0.7011494252873564,0.20588235294117646,0.5081776470588235,0.5643666666666667,0.51906875,0.10638297872340426,0.18867924528301888,0.018691588785046728,0.5046728971962616,8.132608695652175,27.802439024390246,0.42718446601941745,2020-01-08,0021900562,GSW,,,,,3.0,3.0,,1.0,1.0,,,,0.1,0.3333333333333333,0.11538461538461539,,,,,,,3.0,1.0,,,,,,1.0,1.0,,,,,,0.024390243902439025,,,,,,,,,,0.02857142857142857,,2019-20,2020,Regular Season,,,,
48:00,110,109,29.0,8.0,6,219,23,31,1.0,2.0,9.0,12.0,7.0,15,7.0,10.0,6.0,9.0,2.0,2.0,4.0,30,2.0,7.0,37,56,10,39,23,127,2.0,4.0,4.0,11.0,17.0,4.0,9.0,10.0,44.0,40,34,27,2.0,29,4.0,3.0,20,9,29,4.0,5.0,15.0,2.0,3.0,67,4,22,23,,45,7,52,,11,6.0,5.0,8.0,,3.0,3,5.0,1.0,11,2.0,5.0,12,1.0,,24,,30,2.0,1.0,8,3.0,4.0,1.0,,3.0,4.0,3.0,123,44.0,29.0,1.0,1.0,0.5405405405405406,0.5555555555555556,0.9,0.2564102564102564,0.4444444444444444,0.2631578947368421,0.6607142857142857,0.5,0.6470588235294118,0.5473684210526316,0.3333333333333333,0.6538461538461539,0.5887850467289719,0.3333333333333333,0.7096774193548387,0.4105263157894737,0.05357142857142857,0.03225806451612903,0.13333333333333333,0.7272727272727273,,0.8518518518518519,0.2222222222222222,0.9166666666666666,0.8823529411764706,0.15217391304347827,0.2857142857142857,,1.0,0.6923076923076923,1.0,0.9444444444444444,0.8333333333333334,,109.5,0.75,13.527272727272727,12.770642201834862,13.190909090909091,12.605504587155963,0.3263157894736842,0.7419354838709677,0.7666666666666667,0.6521739130434783,0.15789473684210525,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.10526315789473684,0.7,0.7,0.42857142857142855,0.09473684210526316,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.3157894736842105,0.13333333333333333,0.13333333333333333,1.0,0.3333333333333333,0.5,0.46153846153846156,0.75,0.07692307692307693,1.0,0.2692307692307692,0.2857142857142857,0.7368421052631579,0.13793103448275862,0.5243691489361703,0.499725,0.533406,0.10576923076923077,0.12903225806451613,0.031496062992125984,0.3464566929133858,6.728571428571429,26.15897435897436,0.2636363636363636,2020-01-10,0021900575,SAC,,1.0,,2.0,3.0,3.0,2.0,,1.0,,,,0.10714285714285714,0.25,0.12,,0.16666666666666666,,,1.0,,4.0,,,,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,3.0,0.07142857142857142,,,2019-20,2020,Regular Season,,,,
