Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SelfOReb,Technical Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,SecondChanceTurnovers,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,99.0,99.0,32.0,26.0,12.0,198.0,8.0,20.0,1.0,8.0,2.0,4.0,6.0,21.0,4.0,11.0,2.0,9.0,,3.0,8.0,30.0,,9.0,18.0,52.0,10.0,39.0,22.0,88.0,1.0,11.0,,1.0,3.0,7.0,16.0,,12.0,9.0,23.0,10.0,26.0,24.0,6.0,2.0,30.0,8.0,4.0,5.0,8.0,13.0,6.0,2.0,3.0,,2.0,34.0,6.0,9.0,14.0,12.0,4.0,30.0,15.0,45.0,4.0,4.0,,7.0,6.0,2.0,,1.0,,9.0,3.0,16.0,21.0,1.0,,,23.0,1.0,1.0,1.0,33.0,5.0,16.0,3.0,6.0,4.0,7.0,3.0,85.0,23.0,32.0,,3.0,0.2777777777777778,0.29411764705882354,0.8,0.2564102564102564,,0.2564102564102564,0.34615384615384615,0.09090909090909091,0.4375,0.3626373626373626,0.09090909090909091,0.25,0.41904761904761906,0.10714285714285714,0.3484848484848485,0.42857142857142855,0.07692307692307693,0.05,0.14285714285714285,0.7777777777777778,0.8,0.631578947368421,0.2647058823529412,0.7368421052631579,0.21428571428571427,0.6842105263157895,0.24193548387096775,0.3333333333333333,0.3333333333333333,,0.19047619047619047,0.2857142857142857,0.6363636363636364,0.625,,0.75,0.7142857142857143,99.0,0.42857142857142855,15.8989898989899,13.191919191919192,15.333333333333334,12.757575757575758,0.21978021978021978,0.4,0.42105263157894735,0.375,0.23076923076923078,0.2857142857142857,0.3333333333333333,,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.5,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.32967032967032966,0.26666666666666666,0.26666666666666666,0.75,0.7272727272727273,0.125,,,0.14285714285714285,0.5,0.10714285714285714,0.32142857142857145,,0.6483516483516484,0.26666666666666666,0.49404340659340656,0.5786714285714286,0.4655589285714286,0.1568627450980392,0.25396825396825395,0.03409090909090909,0.26136363636363635,7.824999999999999,25.833333333333332,0.32323232323232326,2019-12-02,0021900297,MIL,,3.0,,2.0,1.0,,0.05172413793103448,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,2019-20,2020,Regular Season
48:00,98.0,99.0,25.0,14.0,5.0,197.0,19.0,30.0,2.0,3.0,5.0,10.0,6.0,16.0,,3.0,3.0,9.0,1.0,,6.0,25.0,1.0,5.0,25.0,49.0,9.0,34.0,15.0,92.0,3.0,4.0,1.0,,9.0,7.0,13.0,1.0,5.0,7.0,24.0,30.0,20.0,24.0,3.0,2.0,24.0,6.0,5.0,15.0,8.0,23.0,5.0,3.0,14.0,1.0,,54.0,1.0,5.0,16.0,12.0,2.0,30.0,6.0,36.0,9.0,8.0,1.0,8.0,6.0,6.0,,2.0,2.0,14.0,5.0,10.0,16.0,,2.0,,19.0,,,,23.0,3.0,10.0,3.0,6.0,4.0,7.0,3.0,83.0,24.0,25.0,,2.0,0.6,0.625,0.8888888888888888,0.2647058823529412,0.2,0.2727272727272727,0.5102040816326531,0.75,0.5384615384615384,0.463855421686747,0.9,0.4722222222222222,0.4946236559139785,0.75,0.5454545454545454,0.40963855421686746,0.10204081632653061,0.1,0.125,0.5714285714285714,0.6666666666666666,0.6,0.21739130434782608,0.8888888888888888,0.043478260869565216,0.7368421052631579,0.13043478260869565,0.4,0.1,,0.058823529411764705,,0.42857142857142855,0.6666666666666666,0.75,0.8571428571428571,1.0,98.5,0.42857142857142855,14.193877551020408,15.04040404040404,13.928571428571429,14.585858585858587,0.3614457831325301,0.6333333333333333,0.7037037037037037,0.7368421052631579,0.1927710843373494,0.375,0.42857142857142855,0.16666666666666666,0.03614457831325301,,,,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.30120481927710846,0.24,0.24,0.8333333333333334,0.6,0.6666666666666666,,0.2,0.5555555555555556,0.5,,0.2777777777777778,0.2,0.7710843373493976,0.25,0.5558191358024691,0.616825,0.6086375,0.1111111111111111,0.17857142857142858,0.09782608695652174,0.2608695652173913,4.710204081632654,26.49705882352941,0.25510204081632654,2019-12-05,0021900317,DEN,,1.0,,1.0,,,0.023809523809523808,,,,1.0,4.0,,,1.0,,,,,,1.0,,,1.0,,1.0,1.0,1.0,,,,,1.0,,,1.0,,,,2019-20,2020,Regular Season
48:00,99.0,98.0,26.0,5.0,12.0,197.0,17.0,37.0,2.0,7.0,1.0,10.0,7.0,17.0,5.0,11.0,2.0,7.0,1.0,1.0,8.0,24.0,1.0,9.0,29.0,65.0,10.0,31.0,15.0,103.0,4.0,12.0,4.0,1.0,12.0,4.0,19.0,1.0,10.0,2.0,13.0,30.0,28.0,27.0,3.0,2.0,24.0,8.0,9.0,15.0,9.0,24.0,7.0,2.0,9.0,2.0,4.0,57.0,5.0,12.0,14.0,21.0,3.0,38.0,18.0,56.0,11.0,6.0,5.0,7.0,6.0,4.0,,1.0,1.0,11.0,5.0,9.0,14.0,1.0,,1.0,17.0,,1.0,1.0,21.0,1.0,11.0,,6.0,5.0,6.0,4.0,91.0,13.0,26.0,,,0.5172413793103449,0.5357142857142857,0.9,0.3225806451612903,0.1,0.3225806451612903,0.4461538461538462,0.3333333333333333,0.21052631578947367,0.4583333333333333,0.34375,0.1896551724137931,0.4858490566037736,0.35294117647058826,0.20967741935483872,0.3229166666666667,0.13846153846153847,0.1891891891891892,0.11764705882352941,0.6363636363636364,1.0,0.7777777777777778,0.3333333333333333,0.9333333333333333,0.2631578947368421,0.8333333333333334,0.3090909090909091,0.4,0.3,0.16666666666666666,0.21428571428571427,0.4,0.7,1.0,0.7692307692307693,0.9230769230769231,1.0,98.5,0.6666666666666666,13.969696969696969,15.275510204081632,13.090909090909092,14.948979591836734,0.3854166666666667,0.4594594594594595,0.5666666666666667,0.5294117647058824,0.17708333333333334,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.11458333333333333,0.45454545454545453,0.45454545454545453,0.8,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.25,0.3333333333333333,0.3333333333333333,0.875,0.4375,0.2857142857142857,,0.0625,0.3448275862068966,0.1,0.034482758620689655,0.3103448275862069,0.1111111111111111,0.7083333333333334,0.3333333333333333,0.5429166666666666,0.508859090909091,0.4918758620689655,0.10377358490566038,0.14666666666666667,0.11650485436893204,0.1262135922330097,5.8076923076923075,25.241935483870968,0.26262626262626265,2019-12-07,0021900331,IND,3.0,1.0,,1.0,,,0.021739130434782608,0.1875,,1.0,1.0,1.0,,,0.25,,0.3333333333333333,1.0,,,,1.0,1.0,,0.5,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,100.0,102.0,13.0,28.0,12.0,202.0,19.0,38.0,4.0,7.0,2.0,2.0,5.0,9.0,1.0,6.0,1.0,5.0,,2.0,6.0,33.0,1.0,4.0,25.0,53.0,7.0,38.0,16.0,87.0,4.0,7.0,4.0,2.0,13.0,3.0,5.0,2.0,6.0,5.0,17.0,20.0,30.0,18.0,3.0,8.0,33.0,6.0,7.0,10.0,6.0,16.0,5.0,1.0,8.0,2.0,,38.0,3.0,10.0,16.0,22.0,1.0,39.0,13.0,52.0,5.0,3.0,2.0,6.0,3.0,5.0,1.0,3.0,,11.0,,10.0,18.0,,,3.0,21.0,1.0,2.0,1.0,26.0,2.0,11.0,2.0,2.0,2.0,3.0,1.0,74.0,17.0,13.0,2.0,2.0,0.4,0.47619047619047616,0.8571428571428571,0.18421052631578946,0.3333333333333333,0.18421052631578946,0.4716981132075472,0.5714285714285714,0.6,0.3901098901098901,0.5,0.5454545454545454,0.4264705882352941,0.5416666666666666,0.6071428571428571,0.4175824175824176,0.1320754716981132,0.18421052631578946,,0.5454545454545454,1.0,0.8461538461538461,0.35714285714285715,0.6666666666666666,0.0967741935483871,0.76,0.22033898305084745,0.3157894736842105,0.75,0.2,0.07407407407407407,0.25,0.75,0.75,1.0,0.6666666666666666,0.6666666666666666,101.0,0.3333333333333333,13.63,14.872549019607844,13.21,14.215686274509803,0.4175824175824176,0.5,0.6129032258064516,0.42105263157894735,0.0989010989010989,0.5555555555555556,0.5555555555555556,0.4,0.06593406593406594,0.16666666666666666,0.16666666666666666,,0.054945054945054944,0.2,0.2,1.0,0.3626373626373626,0.18181818181818182,0.18181818181818182,0.8333333333333334,0.6363636363636364,0.5714285714285714,,,0.18181818181818182,1.0,0.18181818181818182,0.36363636363636365,0.25,0.8351648351648352,0.18181818181818182,0.5516901098901099,0.6039888888888889,0.5581909090909091,0.12,0.1774193548387097,0.14942528735632185,0.19540229885057472,4.386792452830188,25.21315789473684,0.13,2019-12-10,0021900355,POR,4.0,2.0,1.0,,,,0.038461538461538464,0.36363636363636365,1.0,1.0,1.0,,,1.0,0.25,,0.25,1.0,0.5,0.02631578947368421,,1.0,,,,,,,,,,,1.0,1.0,,,,1.0,,2019-20,2020,Regular Season
53:00,109.0,110.0,24.0,39.0,13.0,219.0,17.0,25.0,1.0,3.0,3.0,3.0,10.0,27.0,4.0,9.0,3.0,9.0,,4.0,9.0,20.0,2.0,4.0,31.0,61.0,12.0,29.0,26.0,124.0,3.0,7.0,2.0,6.0,15.0,7.0,8.0,4.0,8.0,12.0,38.0,28.0,34.0,33.0,3.0,4.0,20.0,9.0,6.0,14.0,11.0,25.0,8.0,3.0,10.0,3.0,1.0,61.0,1.0,14.0,19.0,24.0,4.0,47.0,15.0,62.0,5.0,4.0,1.0,10.0,8.0,9.0,1.0,2.0,1.0,19.0,1.0,15.0,24.0,1.0,1.0,1.0,25.0,,,,34.0,1.0,14.0,3.0,6.0,4.0,7.0,4.0,109.0,34.0,21.0,2.0,,0.45161290322580644,0.4827586206896552,0.9166666666666666,0.41379310344827586,0.5,0.41379310344827586,0.5081967213114754,0.42857142857142855,0.875,0.5444444444444444,0.5,0.8125,0.5849056603773585,0.5357142857142857,0.7916666666666666,0.32222222222222224,0.09836065573770492,0.08,0.14814814814814814,0.5263157894736842,1.0,0.75,0.4827586206896552,0.76,0.06666666666666667,0.7543859649122807,0.3409090909090909,0.625,0.5,0.2,,0.16666666666666666,0.7,0.7333333333333333,0.8571428571428571,0.8095238095238095,0.5,99.16981132075472,0.5714285714285714,15.192660550458715,13.854545454545455,14.678899082568808,13.463636363636363,0.2777777777777778,0.68,0.7391304347826086,0.5882352941176471,0.3,0.37037037037037035,0.43478260869565216,0.3,0.1,0.4444444444444444,0.4444444444444444,0.25,0.1,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.45,0.45,0.8888888888888888,0.3333333333333333,0.3333333333333333,,,0.1875,1.0,0.25,0.25,0.5,0.6,0.45,0.4885461111111111,0.4724055555555555,0.494825,0.13592233009708737,0.1891891891891892,0.12096774193548387,0.3064516129032258,7.219672131147541,26.017241379310345,0.22018348623853212,2019-12-11,0021900366,GSW,2.0,2.0,1.0,2.0,1.0,,0.05263157894736842,0.2222222222222222,2.0,1.0,1.0,2.0,1.0,,0.5,,0.5,1.0,0.5,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,2019-20,2020,Regular Season
48:00,90.0,91.0,6.0,13.0,16.0,181.0,22.0,33.0,8.0,11.0,1.0,3.0,6.0,17.0,7.0,15.0,2.0,7.0,,,7.0,23.0,,1.0,35.0,65.0,9.0,30.0,6.0,103.0,11.0,14.0,1.0,,22.0,1.0,4.0,,1.0,2.0,4.0,32.0,38.0,24.0,3.0,10.0,23.0,7.0,3.0,16.0,8.0,24.0,6.0,2.0,9.0,3.0,4.0,56.0,3.0,14.0,19.0,15.0,2.0,36.0,18.0,54.0,7.0,5.0,2.0,,,9.0,,,2.0,9.0,1.0,4.0,18.0,,2.0,4.0,18.0,,5.0,2.0,10.0,2.0,5.0,1.0,1.0,,3.0,3.0,81.0,2.0,5.0,,,0.45714285714285713,0.5333333333333333,0.8888888888888888,0.3,,0.3,0.5384615384615384,0.7857142857142857,0.25,0.5105263157894737,0.7333333333333333,0.2,0.5202020202020202,0.7333333333333333,0.3333333333333333,0.3157894736842105,0.046153846153846156,0.09090909090909091,,,1.0,0.7142857142857143,0.4666666666666667,0.8636363636363636,0.14285714285714285,0.7906976744186046,0.3333333333333333,0.45454545454545453,0.5454545454545454,0.375,0.125,0.2,0.5,0.75,1.0,0.8823529411764706,0.8,90.5,1.0,15.8,16.021978021978022,15.0,15.68131868131868,0.3473684210526316,0.6666666666666666,0.7333333333333333,0.4090909090909091,0.17894736842105263,0.35294117647058826,0.35294117647058826,0.5,0.15789473684210525,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.24210526315789474,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.7333333333333333,0.7272727272727273,0.125,,0.6,0.3333333333333333,,0.2,,0.6631578947368421,0.30434782608695654,0.5081021052631579,0.5273846153846153,0.5072300000000001,0.05102040816326531,0.07352941176470588,0.21359223300970873,0.038834951456310676,7.186153846153847,25.146666666666665,0.06666666666666667,2019-12-13,0021900378,SAC,1.0,2.0,,1.0,,,0.041666666666666664,0.06666666666666667,,,,1.0,1.0,,,,,,,,,3.0,1.0,,0.3333333333333333,,,,,,,,2.0,2.0,,,,,,2019-20,2020,Regular Season
48:00,92.0,91.0,6.0,19.0,15.0,183.0,18.0,23.0,4.0,7.0,2.0,2.0,11.0,28.0,7.0,11.0,3.0,9.0,1.0,1.0,5.0,23.0,1.0,2.0,36.0,62.0,8.0,32.0,9.0,105.0,5.0,9.0,4.0,2.0,15.0,3.0,4.0,2.0,3.0,1.0,13.0,24.0,48.0,24.0,,6.0,23.0,5.0,6.0,12.0,8.0,20.0,5.0,3.0,6.0,4.0,2.0,48.0,9.0,7.0,13.0,18.0,4.0,35.0,16.0,51.0,9.0,5.0,4.0,5.0,2.0,6.0,3.0,3.0,1.0,11.0,,9.0,19.0,1.0,,,9.0,,2.0,,10.0,1.0,3.0,,2.0,2.0,2.0,1.0,90.0,13.0,6.0,1.0,,0.3333333333333333,0.36363636363636365,1.0,0.25,0.6666666666666666,0.25,0.5806451612903226,0.5555555555555556,0.75,0.5106382978723404,0.5,0.8571428571428571,0.5309278350515464,0.5357142857142857,0.8571428571428571,0.3404255319148936,0.0967741935483871,0.043478260869565216,0.17857142857142858,0.45454545454545453,1.0,0.5625,0.28,0.7647058823529411,0.391304347826087,0.6326530612244898,0.3333333333333333,,0.4375,,0.35294117647058826,0.5,0.5,0.5,0.8333333333333334,0.7333333333333333,1.0,91.5,0.5,15.08695652173913,16.395604395604394,14.01086956521739,15.296703296703297,0.24468085106382978,0.782608695652174,0.8181818181818182,0.3333333333333333,0.2978723404255319,0.39285714285714285,0.4782608695652174,0.36363636363636365,0.11702127659574468,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.24468085106382978,0.21739130434782608,0.21739130434782608,1.0,0.5384615384615384,0.5714285714285714,0.25,0.07692307692307693,0.2857142857142857,1.0,0.14285714285714285,0.2857142857142857,0.5,0.5851063829787234,0.21739130434782608,0.48817765957446807,0.43425,0.4608214285714286,0.041237113402061855,0.046875,0.14285714285714285,0.12380952380952381,7.420967741935484,25.103125,0.06521739130434782,2019-12-15,0021900392,DEN,3.0,3.0,2.0,,,,0.07142857142857142,0.23076923076923078,1.0,,1.0,,1.0,1.0,0.25,,,,1.0,0.030303030303030304,,2.0,,,,1.0,1.0,1.0,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,105.0,106.0,34.0,34.0,13.0,211.0,31.0,41.0,5.0,10.0,12.0,15.0,6.0,19.0,3.0,7.0,4.0,6.0,,1.0,9.0,22.0,3.0,7.0,40.0,67.0,13.0,28.0,24.0,143.0,6.0,12.0,2.0,2.0,17.0,16.0,24.0,4.0,8.0,9.0,53.0,38.0,42.0,33.0,6.0,8.0,21.0,9.0,3.0,19.0,11.0,30.0,8.0,3.0,17.0,1.0,1.0,71.0,4.0,11.0,21.0,19.0,2.0,42.0,15.0,57.0,7.0,4.0,3.0,7.0,6.0,5.0,1.0,1.0,,12.0,1.0,7.0,21.0,,3.0,2.0,21.0,,,,31.0,3.0,13.0,4.0,6.0,1.0,6.0,3.0,126.0,53.0,34.0,2.0,4.0,0.475,0.5277777777777778,0.8461538461538461,0.4642857142857143,0.5,0.48148148148148145,0.5970149253731343,0.5,0.6666666666666666,0.6263157894736842,0.5357142857142857,0.6875,0.6559633027522935,0.5666666666666667,0.6973684210526315,0.29473684210526313,0.04477611940298507,0.04878048780487805,0.05263157894736842,0.5833333333333334,1.0,0.76,0.4074074074074074,0.75,0.2857142857142857,0.7547169811320755,0.36585365853658536,0.4,0.46153846153846156,0.25,0.3333333333333333,,0.8,0.75,0.75,0.782608695652174,0.6,105.5,0.5,13.247619047619047,14.047169811320755,12.761904761904763,13.226415094339623,0.43157894736842106,0.7560975609756098,0.7948717948717948,0.5483870967741935,0.2,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.06315789473684211,0.6666666666666666,0.6666666666666666,0.75,0.23157894736842105,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.7142857142857143,0.5,,,0.46875,0.8,0.03125,0.21875,0.42857142857142855,0.7263157894736842,0.42857142857142855,0.5568234042553192,0.5588590909090909,0.546596875,0.12380952380952381,0.16883116883116883,0.11888111888111888,0.3706293706293706,4.82089552238806,26.714285714285715,0.3238095238095238,2019-12-17,0021900403,ATL,2.0,2.0,,5.0,,,0.05263157894736842,0.14285714285714285,1.0,1.0,1.0,,1.0,,0.5,,0.5,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,99.0,100.0,33.0,43.0,16.0,199.0,18.0,32.0,4.0,7.0,7.0,13.0,5.0,13.0,8.0,15.0,1.0,8.0,2.0,3.0,9.0,26.0,5.0,9.0,31.0,60.0,10.0,34.0,22.0,114.0,7.0,11.0,4.0,3.0,17.0,10.0,22.0,6.0,12.0,8.0,46.0,28.0,34.0,27.0,3.0,6.0,26.0,9.0,3.0,14.0,9.0,23.0,8.0,1.0,9.0,,5.0,55.0,7.0,9.0,17.0,7.0,5.0,29.0,18.0,47.0,11.0,6.0,5.0,6.0,4.0,2.0,1.0,2.0,,8.0,2.0,13.0,25.0,,,,22.0,,1.0,2.0,33.0,4.0,14.0,3.0,2.0,1.0,2.0,1.0,97.0,46.0,33.0,4.0,2.0,0.45161290322580644,0.5,0.9,0.29411764705882354,0.5,0.29411764705882354,0.5166666666666667,0.6363636363636364,0.45454545454545453,0.48936170212765956,0.4666666666666667,0.5588235294117647,0.5277777777777778,0.5,0.5897435897435898,0.3617021276595745,0.05,0.0625,0.07692307692307693,0.75,0.8333333333333334,0.5384615384615384,0.3103448275862069,0.85,0.2916666666666667,0.7272727272727273,0.3018867924528302,0.5,0.25,,0.35294117647058826,0.14285714285714285,0.3333333333333333,0.75,0.5,0.9285714285714286,0.6666666666666666,99.5,0.5,14.171717171717171,14.77,13.313131313131313,14.57,0.3404255319148936,0.5625,0.6,0.5,0.13829787234042554,0.38461538461538464,0.4166666666666667,,0.1595744680851064,0.5333333333333333,0.5333333333333333,0.625,0.0851063829787234,0.125,0.125,1.0,0.2765957446808511,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.4666666666666667,0.5714285714285714,,0.13333333333333333,0.38235294117647056,0.5384615384615384,0.08823529411764706,0.2647058823529412,0.5555555555555556,0.7021276595744681,0.34615384615384615,0.5328414893617022,0.5321625,0.5297794117647059,0.14285714285714285,0.2,0.14912280701754385,0.40350877192982454,6.886666666666667,24.91470588235294,0.3333333333333333,2019-12-20,0021900424,MIA,2.0,2.0,,1.0,,,0.04,0.13333333333333333,1.0,,,1.0,,1.0,,,,,0.3333333333333333,0.02857142857142857,,,2.0,,0.25,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,107.0,107.0,23.0,39.0,11.0,214.0,15.0,30.0,2.0,8.0,4.0,8.0,7.0,19.0,8.0,18.0,2.0,5.0,,1.0,7.0,25.0,1.0,8.0,30.0,67.0,9.0,30.0,15.0,102.0,3.0,10.0,1.0,3.0,9.0,7.0,13.0,2.0,9.0,2.0,22.0,30.0,30.0,24.0,3.0,2.0,25.0,7.0,12.0,15.0,8.0,23.0,6.0,2.0,9.0,2.0,4.0,54.0,4.0,9.0,20.0,11.0,7.0,38.0,13.0,51.0,10.0,9.0,1.0,9.0,5.0,6.0,1.0,4.0,1.0,15.0,3.0,16.0,27.0,,3.0,1.0,16.0,,1.0,,21.0,2.0,10.0,1.0,6.0,4.0,6.0,3.0,93.0,22.0,23.0,2.0,1.0,0.5,0.5172413793103449,0.8888888888888888,0.3,0.2222222222222222,0.3,0.44776119402985076,0.3,0.5384615384615384,0.4484536082474227,0.2727272727272727,0.45454545454545453,0.47641509433962265,0.375,0.4583333333333333,0.30927835051546393,0.1791044776119403,0.3333333333333333,0.10526315789473684,0.6,1.0,0.5789473684210527,0.25,0.8,0.21052631578947367,0.7045454545454546,0.23636363636363636,0.4,0.08333333333333333,0.2222222222222222,0.1875,0.3333333333333333,0.5,0.6,0.625,0.8,0.8,107.0,0.5,14.439252336448599,12.476635514018692,13.700934579439252,11.94392523364486,0.30927835051546393,0.5,0.75,0.6,0.1958762886597938,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.18556701030927836,0.4444444444444444,0.4444444444444444,0.5,0.05154639175257732,0.4,0.4,1.0,0.25773195876288657,0.28,0.30434782608695654,0.8571428571428571,0.7272727272727273,0.25,0.5,,0.36363636363636365,0.5,0.045454545454545456,0.36363636363636365,0.125,0.6185567010309279,0.28,0.512368556701031,0.5565875,0.5295159090909091,0.09523809523809523,0.13333333333333333,0.08823529411764706,0.21568627450980393,7.964179104477612,25.183333333333334,0.21495327102803738,2019-12-21,0021900434,MIL,1.0,,1.0,1.0,,,,0.09090909090909091,1.0,,,1.0,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,2.0,0.06666666666666667,0.08,,,,,,,,2019-20,2020,Regular Season
