Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Travels,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,PtsUnassisted3s,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,3pt And 1 Free Throw Trips,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,112,111,13.0,19.0,5,223,18,34,2.0,4.0,,2.0,7.0,12,5.0,7.0,1.0,6.0,,,14,36,,4.0,9.0,30,53,15,42,13,118,2.0,4,1.0,,7.0,1.0,3.0,4.0,9.0,1.0,15.0,28,32,27,4.0,35,14,6.0,14,9,23,8.0,1.0,10,3.0,1.0,55,1.0,4.0,13,21,1.0,35,5,40,2.0,11.0,10.0,1.0,8.0,1.0,6.0,8.0,1.0,2.0,16,,1.0,6,,20,1.0,3.0,2.0,16,,,2.0,,17,2.0,8,,6.0,6.0,,7.0,3.0,111,15.0,13.0,1.0,,0.4666666666666667,0.5,0.6,0.35714285714285715,0.4444444444444444,0.36585365853658536,0.5660377358490566,0.5,0.3333333333333333,0.5526315789473685,0.7,0.5833333333333334,0.5784313725490197,0.7,0.5769230769230769,0.4421052631578947,0.11320754716981132,0.11764705882352941,0.16666666666666666,0.5,1.0,0.75,0.18181818181818182,0.7222222222222222,0.041666666666666664,0.7391304347826086,0.10869565217391304,0.13333333333333333,0.4,,0.05263157894736842,0.6153846153846154,0.8666666666666667,,0.7142857142857143,0.75,0.05,111.5,0.42857142857142855,12.258928571428571,13.576576576576576,12.142857142857142,13.063063063063064,0.35789473684210527,0.5294117647058824,0.6,0.5555555555555556,0.12631578947368421,0.5833333333333334,0.7,0.42857142857142855,0.07368421052631578,0.7142857142857143,0.7142857142857143,0.2,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.37894736842105264,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.8,0.5,,0.16666666666666666,,,,0.75,0.4444444444444444,0.8,0.4,0.5513516129032258,0.610875,0.484695,0.08823529411764706,0.13559322033898305,0.059322033898305086,0.1271186440677966,5.154716981132076,27.01666666666667,0.11607142857142858,2019-12-23,0021900444,CLE,,1.0,3.0,,,1.0,,,1.0,,,1.0,,,,,0.2,1.0,1.0,,1.0,1.0,0.023255813953488372,,1.0,,,18.0,,1.0,,,1.0,,,2019-20,2020,Regular Season,,,,
48:00,107,107,8.0,14.0,8,214,11,24,,3.0,,,6.0,16,4.0,10.0,3.0,11.0,,1.0,9,30,3.0,,1.0,21,50,12,41,8,86,,4,3.0,,6.0,1.0,3.0,,2.0,2.0,4.0,22,20,27,,30,9,8.0,11,9,20,6.0,3.0,8,3.0,,49,2.0,6.0,14,22,3.0,39,8,47,3.0,10.0,7.0,3.0,9.0,4.0,5.0,9.0,,4.0,18,,2.0,8,,18,,1.0,4.0,13,,,3.0,,14,1.0,5,1.0,8.0,5.0,3.0,8.0,4.0,80,4.0,8.0,,1.0,0.5238095238095238,0.5238095238095238,0.75,0.2926829268292683,,0.2926829268292683,0.42,,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.2,0.44329896907216493,0.375,0.3333333333333333,0.45054945054945056,0.16,0.20833333333333334,0.125,0.5,1.0,0.7857142857142857,0.20689655172413793,0.875,0.07142857142857142,0.8181818181818182,0.14035087719298245,0.15384615384615385,0.3,0.16666666666666666,0.09523809523809523,0.7272727272727273,0.8571428571428571,0.6666666666666666,0.9230769230769231,0.6666666666666666,0.061224489795918366,107.0,0.5,13.672897196261681,13.242990654205608,13.42056074766355,12.925233644859814,0.26373626373626374,0.4583333333333333,0.5789473684210527,0.7272727272727273,0.17582417582417584,0.375,0.42857142857142855,0.5,0.10989010989010989,0.4,0.4444444444444444,,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.32967032967032966,0.3,0.3,0.6666666666666666,0.42857142857142855,,0.42857142857142855,,,0.2,,0.2,,0.7142857142857143,0.3,0.5298027472527472,0.55223,0.45538,0.0625,0.09259259259259259,0.06976744186046512,0.046511627906976744,7.297999999999999,25.117073170731707,0.07476635514018691,2019-12-27,0021900469,MIL,2.0,2.0,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.1,,,,1.0,,,,0.023809523809523808,,,1.0,,9.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,101,100,16.0,25.0,10,201,16,29,5.0,7.0,2.0,5.0,5.0,17,2.0,6.0,5.0,9.0,1.0,1.0,4,25,2.0,,3.0,23,52,9,34,8,81,5.0,9,2.0,,13.0,2.0,11.0,1.0,4.0,4.0,11.0,30,16,27,6.0,25,4,5.0,15,9,24,4.0,5.0,11,3.0,1.0,57,5.0,7.0,14,17,1.0,32,12,44,,8.0,5.0,3.0,13.0,2.0,4.0,8.0,2.0,9.0,21,1.0,4.0,8,,16,,1.0,2.0,14,,,1.0,,11,1.0,5,1.0,5.0,5.0,,5.0,2.0,68,11.0,16.0,2.0,1.0,0.6521739130434783,0.75,1.0,0.2647058823529412,0.25,0.2647058823529412,0.4423076923076923,0.5555555555555556,0.18181818181818182,0.42441860465116277,0.5909090909090909,0.23333333333333334,0.44505494505494503,0.5909090909090909,0.3235294117647059,0.3953488372093023,0.09615384615384616,0.06896551724137931,0.17647058823529413,0.6190476190476191,1.0,0.6071428571428571,0.25,0.875,0.20833333333333334,0.7045454545454546,0.23076923076923078,0.3076923076923077,0.25,,0.25,0.5789473684210527,0.6,0.75,0.8666666666666667,1.0,,100.5,0.4,15.188118811881187,13.46,14.722772277227723,13.1,0.3372093023255814,0.5517241379310345,0.5925925925925926,0.6875,0.19767441860465115,0.29411764705882354,0.35714285714285715,0.6,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.5,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.29069767441860467,0.16,0.16,1.0,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.3333333333333333,0.4,0.06666666666666667,1.0,0.2,,0.7325581395348837,0.16,0.5363435294117647,0.5958249999999999,0.4826892857142857,0.05555555555555555,0.08928571428571429,0.16049382716049382,0.13580246913580246,5.5807692307692305,25.400000000000002,0.15841584158415842,2019-12-28,0021900477,CHI,1.0,1.0,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,97,96,19.0,32.0,9,193,14,15,2.0,3.0,3.0,3.0,11.0,27,5.0,10.0,2.0,7.0,,,7,22,2.0,3.0,5.0,30,52,9,29,14,101,3.0,7,3.0,,9.0,5.0,7.0,3.0,5.0,5.0,24.0,28,32,21,6.0,22,7,6.0,14,7,21,6.0,1.0,7,5.0,2.0,49,4.0,9.0,17,22,3.0,42,13,55,2.0,8.0,7.0,1.0,9.0,2.0,7.0,12.0,,2.0,21,3.0,3.0,11,,20,,,2.0,17,,,1.0,,17,1.0,5,4.0,4.0,3.0,1.0,4.0,2.0,92,21.0,17.0,1.0,1.0,0.4666666666666667,0.5185185185185185,0.7777777777777778,0.3103448275862069,0.6,0.3103448275862069,0.5769230769230769,0.42857142857142855,0.7142857142857143,0.5370370370370371,0.45,0.7916666666666666,0.5674157303370787,0.45,0.75,0.35802469135802467,0.11538461538461539,,0.2222222222222222,0.42857142857142855,0.75,0.6875,0.4090909090909091,0.8947368421052632,0.2,0.7647058823529411,0.30952380952380953,,0.5,0.2,0.13333333333333333,0.6,0.6666666666666666,0.8571428571428571,0.8888888888888888,1.0,0.05555555555555555,96.5,0.5,14.721649484536082,15.125,14.381443298969073,14.6875,0.18518518518518517,0.9333333333333333,0.9333333333333333,0.5,0.3333333333333333,0.4074074074074074,0.5238095238095238,0.45454545454545453,0.12345679012345678,0.5,0.5,0.4,0.08641975308641975,0.2857142857142857,0.2857142857142857,0.5,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.3,0.6666666666666666,0.2,0.25,1.0,,,0.4166666666666667,0.6,0.5432098765432098,0.3181818181818182,0.4666253086419753,0.48830714285714283,0.43057083333333335,0.058823529411764705,0.08928571428571429,0.0891089108910891,0.2376237623762376,7.638461538461538,25.689655172413794,0.1958762886597938,2019-12-30,0021900491,ORL,,1.0,4.0,,,0.3333333333333333,,,1.0,,3.0,,,,,,0.1,1.0,,0.4,1.0,1.0,,,,,,6.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,101,102,16.0,39.0,9,203,15,21,2.0,2.0,2.0,2.0,3.0,11,5.0,16.0,3.0,8.0,1.0,1.0,13,37,4.0,3.0,9.0,23,48,16,45,12,106,2.0,3,4.0,2.0,15.0,2.0,5.0,4.0,10.0,,16.0,24,22,42,4.0,35,13,6.0,12,14,26,11.0,3.0,9,1.0,2.0,66,2.0,8.0,14,20,3.0,37,10,47,,6.0,5.0,1.0,9.0,4.0,6.0,5.0,,3.0,14,2.0,3.0,13,,24,,1.0,,16,,2.0,1.0,,15,3.0,7,,5.0,2.0,2.0,5.0,1.0,91,16.0,16.0,2.0,,0.5217391304347826,0.5714285714285714,0.875,0.35555555555555557,0.4,0.37209302325581395,0.4791666666666667,0.6666666666666666,0.4,0.5053763440860215,0.9285714285714286,0.5333333333333333,0.5408163265306123,0.9375,0.5333333333333333,0.4838709677419355,0.125,0.14285714285714285,0.18181818181818182,0.6428571428571429,0.75,0.6060606060606061,0.32,0.8235294117647058,0.07407407407407407,0.68,0.19230769230769232,0.3333333333333333,0.5,0.18181818181818182,0.045454545454545456,0.625,0.4,0.8571428571428571,0.8,1.0,,101.5,0.2,14.495049504950495,13.882352941176471,13.950495049504951,13.372549019607844,0.22580645161290322,0.7142857142857143,0.8333333333333334,0.6,0.11827956989247312,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.17204301075268819,0.3125,0.3333333333333333,0.4,0.08602150537634409,0.375,0.375,1.0,0.3978494623655914,0.35135135135135137,0.3611111111111111,0.8461538461538461,0.2857142857142857,1.0,0.5714285714285714,0.13333333333333333,1.0,0.06666666666666667,1.0,0.6,0.3333333333333333,0.7096774193548387,0.37142857142857144,0.5035291208791209,0.4916642857142857,0.4689178571428571,0.08163265306122448,0.1346153846153846,0.14150943396226415,0.1509433962264151,8.918750000000001,27.779999999999998,0.15841584158415842,2020-01-03,0021900517,BOS,3.0,3.0,,1.0,,0.75,0.75,1.0,,1.0,1.0,,,0.022222222222222223,0.0625,0.02702702702702703,,,1.0,0.2,,,0.021739130434782608,1.0,,,,6.0,,,,,2.0,,,2019-20,2020,Regular Season,,,,
48:00,97,98,30.0,49.0,8,195,15,18,4.0,4.0,4.0,4.0,14.0,23,3.0,9.0,2.0,6.0,2.0,2.0,8,26,2.0,4.0,10.0,32,50,10,32,22,116,5.0,5,2.0,,13.0,6.0,10.0,6.0,12.0,12.0,42.0,28,36,24,6.0,26,8,3.0,14,8,22,7.0,1.0,8,5.0,1.0,52,3.0,5.0,13,22,2.0,37,8,45,,8.0,5.0,3.0,8.0,2.0,4.0,6.0,,4.0,14,1.0,4.0,15,,28,,1.0,2.0,24,,3.0,2.0,,24,1.0,8,4.0,4.0,2.0,1.0,4.0,3.0,103,41.0,29.0,3.0,3.0,0.4375,0.4827586206896552,0.8,0.3125,0.5,0.3125,0.64,1.0,0.6,0.573170731707317,0.9285714285714286,0.6818181818181818,0.6182795698924731,0.9285714285714286,0.7241379310344828,0.3902439024390244,0.06,,0.13043478260869565,0.5714285714285714,0.6666666666666666,0.6470588235294118,0.29411764705882354,0.8666666666666667,0.15,0.7142857142857143,0.21621621621621623,0.3333333333333333,0.2222222222222222,0.4,0.125,0.2727272727272727,0.7857142857142857,0.8888888888888888,0.9230769230769231,0.5,,97.5,0.75,14.969072164948454,14.571428571428571,14.608247422680412,14.020408163265307,0.21951219512195122,0.8333333333333334,0.8333333333333334,0.5333333333333333,0.2804878048780488,0.6086956521739131,0.7,0.35714285714285715,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.3170731707317073,0.3076923076923077,0.32,0.875,0.5714285714285714,1.0,0.2857142857142857,0.18181818181818182,1.0,0.09090909090909091,1.0,0.45454545454545453,0.4,0.6097560975609756,0.3076923076923077,0.4770574074074074,0.5108416666666666,0.48855714285714286,0.0898876404494382,0.14035087719298245,0.11206896551724138,0.3620689655172414,7.922000000000001,26.48125,0.30927835051546393,2020-01-04,0021900526,IND,1.0,1.0,,1.0,,0.5,0.5,1.0,,1.0,1.0,,,0.03125,,0.038461538461538464,,,,0.25,,,,1.0,,,0.25,6.0,,1.0,,,,,,2019-20,2020,Regular Season,,,,
48:00,93,95,31.0,41.0,7,188,13,22,1.0,3.0,3.0,6.0,4.0,11,,5.0,6.0,12.0,,1.0,12,27,3.0,5.0,10.0,17,38,18,39,27,115,1.0,3,4.0,1.0,3.0,5.0,13.0,5.0,11.0,14.0,39.0,24,10,36,,27,12,6.0,12,12,24,6.0,6.0,11,1.0,,60,2.0,5.0,16,16,3.0,35,7,42,,3.0,2.0,1.0,4.0,4.0,4.0,6.0,1.0,,10,,2.0,9,,22,,1.0,,23,1.0,1.0,,,32,3.0,12,4.0,5.0,4.0,1.0,5.0,1.0,112,39.0,31.0,4.0,4.0,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.46153846153846156,0.45454545454545453,0.46153846153846156,0.4473684210526316,0.3333333333333333,0.38461538461538464,0.5714285714285714,0.14285714285714285,0.5208333333333334,0.6318681318681318,0.21428571428571427,0.609375,0.5064935064935064,0.15789473684210525,0.18181818181818182,0.18181818181818182,0.4,1.0,0.5925925925925926,0.23809523809523808,0.9411764705882353,0.09523809523809523,0.7272727272727273,0.16666666666666666,0.3333333333333333,0.2857142857142857,,0.06666666666666667,0.4444444444444444,0.6363636363636364,0.7142857142857143,0.9333333333333333,1.0,,94.0,0.2,15.086021505376344,15.547368421052632,14.397849462365592,15.052631578947368,0.2857142857142857,0.5909090909090909,0.7222222222222222,0.8461538461538461,0.14285714285714285,0.36363636363636365,0.4444444444444444,0.25,0.06493506493506493,,,,0.15584415584415584,0.5,0.5,1.0,0.35064935064935066,0.4444444444444444,0.4444444444444444,0.5,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.25,0.5,0.041666666666666664,,0.4166666666666667,0.5,0.7922077922077922,0.4444444444444444,0.552992,0.52503,0.5292956521739131,0.14942528735632185,0.2553191489361702,0.02608695652173913,0.3391304347826087,5.915789473684211,25.71282051282051,0.3333333333333333,2020-01-06,0021900543,DEN,,,,,,,,,1.0,,,,,,,,0.14285714285714285,,1.0,0.16666666666666666,,,0.025,,,,1.0,18.0,,2.0,,,,,,2019-20,2020,Regular Season,,,,
48:00,107,107,33.0,57.0,17,214,19,32,6.0,10.0,3.0,9.0,4.0,22,3.0,8.0,4.0,13.0,2.0,4.0,9,31,4.0,4.0,13.0,26,62,13,44,24,115,7.0,14,4.0,3.0,23.0,7.0,18.0,6.0,17.0,8.0,40.0,22,30,27,12.0,30,9,6.0,11,9,20,5.0,4.0,10,1.0,,49,5.0,16.0,24,11,5.0,40,21,61,4.0,6.0,3.0,3.0,7.0,2.0,2.0,4.0,,5.0,11,2.0,5.0,16,,29,1.0,2.0,,21,1.0,1.0,1.0,,27,1.0,11,1.0,7.0,4.0,3.0,8.0,6.0,92,40.0,33.0,3.0,1.0,0.4230769230769231,0.55,0.6923076923076923,0.29545454545454547,0.35294117647058826,0.3023255813953488,0.41935483870967744,0.5,0.3888888888888889,0.42924528301886794,0.5555555555555556,0.45714285714285713,0.4830508474576271,0.6052631578947368,0.5128205128205128,0.41509433962264153,0.0967741935483871,0.0625,0.18181818181818182,0.6363636363636364,1.0,0.5238095238095238,0.4444444444444444,0.7741935483870968,0.16666666666666666,0.6730769230769231,0.3181818181818182,0.6153846153846154,0.4444444444444444,,0.19047619047619047,0.6153846153846154,0.375,,0.76,0.8333333333333334,0.06779661016949153,107.0,0.75,13.102803738317757,13.813084112149532,12.30841121495327,13.214953271028037,0.3018867924528302,0.59375,0.6333333333333333,0.5263157894736842,0.20754716981132076,0.18181818181818182,0.2222222222222222,0.25,0.07547169811320754,0.375,0.375,,0.12264150943396226,0.3076923076923077,0.3076923076923077,1.0,0.29245283018867924,0.2903225806451613,0.3,0.5555555555555556,0.5555555555555556,0.6,0.2222222222222222,0.2571428571428571,0.3333333333333333,0.11428571428571428,0.5,0.37142857142857144,0.3076923076923077,0.7169811320754716,0.3,0.5392,0.5425428571428571,0.5124764705882353,0.10256410256410256,0.1527777777777778,0.2,0.34782608695652173,6.391935483870968,26.377272727272725,0.308411214953271,2020-01-08,0021900558,HOU,2.0,2.0,1.0,,,0.5,0.5,1.0,,1.0,,1.0,,0.022727272727272728,,0.03225806451612903,,,1.0,0.1111111111111111,,,0.022222222222222223,1.0,1.0,,,12.0,,,,,1.0,,,2019-20,2020,Regular Season,,,,
48:00,105,107,32.0,38.0,9,212,21,27,2.0,7.0,7.0,8.0,9.0,25,4.0,8.0,3.0,8.0,,2.0,4,21,1.0,1.0,8.0,34,60,7,29,12,101,2.0,8,1.0,2.0,6.0,9.0,17.0,1.0,10.0,8.0,29.0,28,40,15,4.0,20,4,1.0,14,5,19,2.0,3.0,8,4.0,2.0,43,4.0,7.0,12,34,4.0,50,11,61,1.0,5.0,2.0,3.0,11.0,2.0,9.0,7.0,,2.0,18,,4.0,11,,26,3.0,2.0,2.0,22,,1.0,3.0,,24,4.0,10,4.0,8.0,1.0,7.0,9.0,3.0,95,29.0,32.0,4.0,3.0,0.4117647058823529,0.4375,0.7142857142857143,0.2413793103448276,0.1,0.25,0.5666666666666667,0.25,0.5294117647058824,0.5,0.2222222222222222,0.3888888888888889,0.51010101010101,0.2727272727272727,0.4264705882352941,0.3258426966292135,0.016666666666666666,,0.04,0.6111111111111112,0.5714285714285714,0.6666666666666666,0.2692307692307692,0.631578947368421,0.19047619047619047,0.6571428571428571,0.23404255319148937,0.3333333333333333,0.25,0.25,0.1875,0.7142857142857143,0.56,0.7894736842105263,0.6875,0.3333333333333333,0.021739130434782608,106.0,0.3333333333333333,13.019047619047619,14.14018691588785,12.752380952380953,12.822429906542055,0.30337078651685395,0.7777777777777778,0.7777777777777778,0.38095238095238093,0.2808988764044944,0.36,0.375,0.4444444444444444,0.0898876404494382,0.5,0.5,0.5,0.0898876404494382,0.375,0.375,1.0,0.23595505617977527,0.19047619047619047,0.19047619047619047,0.5,0.7777777777777778,0.2857142857142857,0.1111111111111111,0.2962962962962963,0.875,0.07407407407407407,,0.2962962962962963,0.125,0.6292134831460674,0.2,0.5164045454545455,0.58641,0.5146865384615384,0.10526315789473684,0.15151515151515152,0.0594059405940594,0.2871287128712871,6.461666666666667,27.23448275862069,0.3047619047619048,2020-01-10,0021900567,WAS,,,,,1.0,,,,,,,1.0,,,,,,,,0.2,,,,,1.0,,,6.0,,1.0,,,1.0,,,2019-20,2020,Regular Season,,,,
48:00,106,107,16.0,29.0,7,213,12,17,1.0,1.0,3.0,4.0,7.0,23,1.0,9.0,2.0,9.0,,2.0,10,39,2.0,,4.0,20,49,12,48,10,86,3.0,4,2.0,,9.0,4.0,11.0,,6.0,2.0,10.0,28,12,27,6.0,39,10,2.0,14,9,23,8.0,1.0,8,5.0,1.0,55,3.0,4.0,12,14,7.0,33,7,40,1.0,16.0,12.0,4.0,8.0,2.0,5.0,4.0,1.0,3.0,12,1.0,,14,,23,,,1.0,19,,2.0,3.0,,11,3.0,6,1.0,4.0,4.0,,4.0,3.0,77,10.0,16.0,2.0,1.0,0.7,0.8235294117647058,0.75,0.25,,0.25,0.40816326530612246,0.75,0.36363636363636365,0.3917525773195876,0.75,0.23529411764705882,0.42574257425742573,0.75,0.2777777777777778,0.4948453608247423,0.04081632653061224,0.058823529411764705,0.043478260869565216,0.6666666666666666,1.0,0.7777777777777778,0.14285714285714285,0.75,0.08333333333333333,0.7647058823529411,0.109375,0.4,0.13333333333333333,,0.06896551724137931,0.6666666666666666,0.8,1.0,0.7,0.8333333333333334,0.015873015873015872,106.5,0.75,14.047169811320755,13.0,13.70754716981132,12.710280373831775,0.17525773195876287,0.7058823529411765,0.75,0.6666666666666666,0.23711340206185566,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.09278350515463918,0.1111111111111111,0.1111111111111111,1.0,0.09278350515463918,0.2222222222222222,0.2222222222222222,0.5,0.4020618556701031,0.2564102564102564,0.2564102564102564,0.8,0.16666666666666666,1.0,0.3333333333333333,0.23529411764705882,0.75,0.11764705882352941,,0.23529411764705882,,0.6701030927835051,0.2564102564102564,0.5133015463917526,0.512675,0.5074088235294117,0.06,0.11538461538461539,0.10465116279069768,0.11627906976744186,8.020408163265307,24.931250000000002,0.1509433962264151,2020-01-12,0021900586,BKN,1.0,1.0,,,,0.5,0.5,1.0,,,,,,,,,,,,0.14285714285714285,,,,,,,,9.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,103,102,19.0,42.0,13,205,22,37,6.0,7.0,3.0,6.0,8.0,19,2.0,6.0,3.0,5.0,,,11,26,2.0,3.0,4.0,32,62,14,31,17,123,9.0,11,2.0,,21.0,4.0,9.0,3.0,4.0,7.0,24.0,36,28,21,10.0,26,11,6.0,18,7,25,5.0,2.0,15,2.0,1.0,57,2.0,12.0,12,23,2.0,37,14,51,2.0,3.0,3.0,,9.0,2.0,6.0,8.0,1.0,3.0,17,1.0,4.0,12,,25,,2.0,2.0,19,,2.0,3.0,,20,1.0,5,3.0,10.0,9.0,1.0,10.0,9.0,102,24.0,19.0,4.0,2.0,0.5625,0.6666666666666666,0.5,0.45161290322580644,0.75,0.45161290322580644,0.5161290322580645,0.8181818181818182,0.4444444444444444,0.5698924731182796,0.8076923076923077,0.6538461538461539,0.6039603960396039,0.8076923076923077,0.71875,0.3333333333333333,0.0967741935483871,0.13513513513513514,0.05263157894736842,0.5294117647058824,1.0,0.7419354838709677,0.42857142857142855,0.8,0.11764705882352941,0.7608695652173914,0.3111111111111111,0.42857142857142855,0.4,0.5,0.06666666666666667,0.8666666666666667,0.6363636363636364,0.6,0.75,1.0,0.05,102.5,0.9,14.601941747572816,13.490196078431373,14.174757281553399,13.019607843137255,0.3978494623655914,0.5945945945945946,0.6875,0.6818181818181818,0.20430107526881722,0.42105263157894735,0.4444444444444444,0.25,0.06451612903225806,0.3333333333333333,0.3333333333333333,0.5,0.053763440860215055,0.6,0.6,0.6666666666666666,0.27956989247311825,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.5384615384615384,0.8571428571428571,0.15384615384615385,0.46153846153846156,0.5,,,0.3076923076923077,0.75,0.7311827956989247,0.4230769230769231,0.5388940860215053,0.5579772727272727,0.5050923076923077,0.061224489795918366,0.07575757575757576,0.17073170731707318,0.1951219512195122,5.424193548387097,25.654838709677417,0.18446601941747573,2020-01-14,0021900598,PHX,1.0,1.0,,,,0.5,0.5,1.0,,,1.0,,,,,,,,1.0,0.5,,,0.03125,2.0,,,0.16666666666666666,21.0,,,,,,,,2019-20,2020,Regular Season,,,,
