Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,BlockingFouls,Charge Fouls Drawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,94,94,31.0,32.0,10,188,19,29,4.0,6.0,4.0,9.0,6,17,2.0,10.0,5.0,2.0,3.0,9.0,24,1.0,2.0,3.0,9.0,27,56,12.0,29,17,107,4.0,6.0,2.0,4.0,5.0,19,5.0,15.0,4.0,12.0,9.0,31.0,24,30,24.0,12.0,6.0,1.0,23,9.0,4.0,12,8.0,20,6.0,10,1.0,1.0,48,4.0,8,,12,13,26,12,38,1.0,13,9.0,4.0,7.0,5.0,7.0,2.0,1.0,14,,6,25,1.0,27,,3.0,22,3.0,2.0,8,2.0,4.0,3.0,1.0,4.0,3.0,88,31.0,31.0,4.0,2.0,0.4444444444444444,0.5,0.6666666666666666,0.41379310344827586,0.5,0.3333333333333333,0.42857142857142855,0.48214285714285715,0.6666666666666666,0.3333333333333333,0.5294117647058824,0.7,0.4074074074074074,0.5645161290322581,0.7916666666666666,0.484375,0.3411764705882353,0.07142857142857142,0.13793103448275862,,,0.5,,0.6842105263157895,0.27586206896551724,0.75,0.25,0.7142857142857143,0.26666666666666666,0.2,0.36363636363636365,0.25,0.21428571428571427,0.5,0.5,0.8,1.0,0.7777777777777778,0.7142857142857143,0.024390243902439025,94.0,0.75,15.382978723404255,15.25531914893617,15.106382978723405,14.712765957446809,0.3411764705882353,0.6551724137931034,0.76,0.5263157894736842,0.2,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.11764705882352941,0.2,0.2,0.5,0.058823529411764705,0.2823529411764706,0.375,0.375,0.6666666666666666,0.6,0.6666666666666666,0.25,0.2,0.2,0.5,1.0,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6823529411764706,0.391304347826087,0.5137363095238096,0.6207625,0.5118788461538462,0.0989010989010989,0.13114754098360656,0.17757009345794392,0.2897196261682243,6.9053571428571425,26.56896551724138,0.32978723404255317,2019-12-21,0021900430,UTA,1.0,2.0,1.0,5.0,,3.0,,1.0,3.0,1.0,2.0,,3.0,0.6,0.6,0.6666666666666666,0.3333333333333333,,,,1.0,,0.03333333333333333,,,,,,,,,,1.0,0.5,,,,2019-20,2020,Regular Season,,,
48:00,91,92,36.0,9.0,3,183,14,21,1.0,1.0,6.0,9.0,7,21,2.0,6.0,4.0,,2.0,9.0,30,,2.0,1.0,12.0,23,48,10.0,34,17,93,1.0,1.0,,2.0,,2,9.0,19.0,1.0,14.0,5.0,26.0,36,10,24.0,6.0,2.0,1.0,29,9.0,9.0,18,8.0,26,7.0,13,3.0,2.0,60,1.0,2,,13,13,27,3,30,1.0,3,,3.0,2.0,,4.0,2.0,1.0,6,,8,17,,24,,2.0,23,5.0,1.0,11,1.0,5.0,2.0,3.0,5.0,1.0,91,26.0,36.0,1.0,1.0,0.782608695652174,0.8181818181818182,0.8,0.29411764705882354,,0.07142857142857142,0.30303030303030304,0.4791666666666667,1.0,0.47368421052631576,0.4634146341463415,0.3333333333333333,0.3181818181818182,0.5111111111111111,0.3333333333333333,0.3611111111111111,0.4146341463414634,0.1875,0.09523809523809523,0.23809523809523808,0.3333333333333333,0.3333333333333333,,0.5416666666666666,0.08695652173913043,0.8666666666666667,0.043478260869565216,0.6666666666666666,0.06521739130434782,0.14285714285714285,0.07692307692307693,,0.05,,0.6,0.5,0.5,0.8333333333333334,1.0,0.02631578947368421,91.5,0.2,16.439560439560438,15.043478260869565,16.36263736263736,14.543478260869565,0.25609756097560976,0.6666666666666666,0.7368421052631579,0.9285714285714286,0.25609756097560976,0.3333333333333333,0.4375,0.42857142857142855,0.07317073170731707,0.3333333333333333,0.5,1.0,0.04878048780487805,0.36585365853658536,0.3,0.3,0.7777777777777778,0.3333333333333333,1.0,,,0.6666666666666666,,,0.2727272727272727,0.6666666666666666,0.06060606060606061,0.36363636363636365,0.08333333333333333,0.6707317073170732,0.3103448275862069,0.480820987654321,0.5356,0.4793765625,0.1348314606741573,0.2037037037037037,0.021505376344086023,0.27956989247311825,6.0,27.25294117647059,0.3956043956043956,2019-12-22,0021900440,BOS,1.0,,,4.0,,,1.0,1.0,1.0,,1.0,,2.0,0.25,0.25,1.0,,,,,1.0,,0.02857142857142857,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
53:00,104,103,21.0,32.0,17,207,27,41,4.0,8.0,6.0,10.0,6,18,2.0,3.0,7.0,,,6.0,32,1.0,5.0,2.0,8.0,35,62,7.0,39,11,102,5.0,10.0,1.0,5.0,3.0,16,6.0,11.0,2.0,8.0,5.0,23.0,44,26,12.0,9.0,8.0,,32,6.0,3.0,22,4.0,26,3.0,19,2.0,1.0,56,6.0,12,2.0,18,19,39,20,59,1.0,8,3.0,5.0,8.0,5.0,7.0,3.0,,15,1.0,12,27,1.0,23,3.0,1.0,18,3.0,1.0,9,1.0,4.0,3.0,1.0,4.0,3.0,86,23.0,21.0,3.0,1.0,0.6285714285714286,0.7096774193548387,0.5714285714285714,0.1794871794871795,0.2,0.25,0.1794871794871795,0.5645161290322581,0.5,0.5454545454545454,0.4504950495049505,0.43333333333333335,0.47368421052631576,0.4675925925925926,0.4444444444444444,0.4782608695652174,0.38613861386138615,0.04838709677419355,0.04878048780487805,0.05555555555555555,,0.5333333333333333,0.5,0.8260869565217391,0.4444444444444444,0.75,0.1935483870967742,0.7872340425531915,0.3103448275862069,0.42857142857142855,0.4166666666666667,1.0,0.2,0.16666666666666666,0.75,0.875,0.8571428571428571,0.7058823529411765,0.8571428571428571,0.018518518518518517,93.73584905660377,0.75,15.442307692307692,15.281553398058252,14.576923076923077,14.262135922330097,0.40594059405940597,0.6585365853658537,0.6923076923076923,0.7037037037037037,0.1782178217821782,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.0297029702970297,0.6666666666666666,0.6666666666666666,0.5,0.06930693069306931,0.31683168316831684,0.1875,0.1935483870967742,0.5,0.5333333333333333,0.5,,,0.3333333333333333,0.2,,0.5263157894736842,0.6,,0.42105263157894735,0.25,0.7920792079207921,0.1875,0.5125183168316831,0.5453,0.5472921052631579,0.08411214953271028,0.1323529411764706,0.1568627450980392,0.22549019607843138,4.459677419354839,25.93076923076923,0.20192307692307693,2019-12-27,0021900467,OKC,2.0,1.0,1.0,4.0,,2.0,,0.5,1.0,,1.0,,,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,1.0,,0.02564102564102564,,,,,0.03125,,,,,,,2019-20,2020,Regular Season,,,
48:00,100,99,33.0,12.0,12,199,15,26,1.0,2.0,5.0,11.0,12,21,1.0,8.0,6.0,1.0,,6.0,25,,1.0,2.0,8.0,28,55,9.0,31,21,104,2.0,6.0,,2.0,4.0,8,11.0,22.0,2.0,8.0,9.0,37.0,34,22,18.0,9.0,2.0,,25,6.0,5.0,17,6.0,23,3.0,11,5.0,1.0,52,3.0,8,1.0,20,12,32,12,44,2.0,8,3.0,5.0,5.0,3.0,9.0,2.0,1.0,14,1.0,7,19,,20,1.0,,32,1.0,1.0,11,2.0,4.0,3.0,1.0,4.0,4.0,96,37.0,33.0,2.0,1.0,0.6071428571428571,0.6296296296296297,0.6666666666666666,0.2903225806451613,,0.25,0.2903225806451613,0.509090909090909,0.3333333333333333,0.5,0.48255813953488375,0.25,0.4666666666666667,0.515,0.36363636363636365,0.5,0.36046511627906974,0.09090909090909091,0.19230769230769232,,,0.35714285714285715,0.25,0.5217391304347826,0.3076923076923077,0.8333333333333334,0.14285714285714285,0.6808510638297872,0.23404255319148937,0.2727272727272727,0.625,,0.16666666666666666,,0.5,0.5,0.6666666666666666,0.8571428571428571,0.8,0.047619047619047616,99.5,1.0,14.63,14.313131313131313,14.22,13.878787878787879,0.3023255813953488,0.5769230769230769,0.7142857142857143,0.7333333333333333,0.2441860465116279,0.5714285714285714,0.5714285714285714,0.4166666666666667,0.09302325581395349,0.125,0.125,1.0,0.06976744186046512,0.29069767441860467,0.24,0.24,0.5,0.25,0.5,,0.125,0.125,,,0.36666666666666664,0.45454545454545453,,0.26666666666666666,0.25,0.6627906976744186,0.24,0.5209817647058824,0.5592083333333333,0.47696724137931035,0.1326530612244898,0.16923076923076924,0.07692307692307693,0.3557692307692308,6.703636363636363,25.75483870967742,0.33,2019-12-29,0021900487,MEM,,3.0,,4.0,,5.0,,,3.0,,3.0,,,0.5,0.5,1.0,,,,,2.0,,0.06060606060606061,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,96,96,17.0,9.0,12,192,18,33,1.0,6.0,4.0,11.0,3,15,1.0,4.0,8.0,1.0,3.0,8.0,26,,2.0,1.0,4.0,22,52,12.0,34,12,92,2.0,8.0,,3.0,4.0,8,4.0,15.0,2.0,7.0,4.0,18.0,32,12,27.0,9.0,2.0,,26,8.0,9.0,16,9.0,25,5.0,15,,1.0,59,3.0,10,,16,18,35,13,48,,7,5.0,2.0,12.0,8.0,5.0,4.0,2.0,17,,5,16,1.0,16,,,16,2.0,,9,,4.0,1.0,3.0,4.0,1.0,84,18.0,17.0,1.0,,0.7272727272727273,0.7619047619047619,0.75,0.35294117647058826,,0.2857142857142857,0.35294117647058826,0.4230769230769231,0.25,0.26666666666666666,0.46511627906976744,0.18181818181818182,0.3181818181818182,0.4946236559139785,0.3076923076923077,0.375,0.3953488372093023,0.17307692307692307,0.15151515151515152,0.26666666666666666,,0.7058823529411765,,0.6206896551724138,0.3333333333333333,0.7619047619047619,0.14285714285714285,0.68,0.2549019607843137,0.4,0.3333333333333333,,0.11764705882352941,0.25,0.6428571428571429,0.375,0.8571428571428571,0.6875,1.0,,96.0,0.25,14.979166666666666,15.020833333333334,14.34375,14.208333333333334,0.38372093023255816,0.5454545454545454,0.6428571428571429,0.8333333333333334,0.1744186046511628,0.2,0.2727272727272727,,0.046511627906976744,0.25,0.25,1.0,0.09302325581395349,0.3023255813953488,0.3076923076923077,0.3076923076923077,0.625,0.5454545454545454,0.16666666666666666,1.0,0.09090909090909091,0.18181818181818182,,,0.5,0.36363636363636365,0.13636363636363635,0.18181818181818182,0.25,0.7790697674418605,0.3076923076923077,0.5349720930232558,0.50524375,0.5316500000000001,0.0967741935483871,0.15254237288135594,0.08695652173913043,0.1956521739130435,4.471153846153846,25.123529411764707,0.17708333333333334,2019-12-31,0021900497,BOS,1.0,,2.0,1.0,,1.0,,1.0,4.0,1.0,4.0,,,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,94,95,17.0,21.0,7,189,20,35,2.0,5.0,2.0,2.0,2,10,,,12.0,,2.0,9.0,26,,4.0,1.0,6.0,22,45,15.0,38,20,109,2.0,6.0,,4.0,,4,2.0,3.0,3.0,8.0,6.0,19.0,28,16,33.0,12.0,4.0,1.0,25,9.0,3.0,14,11.0,25,5.0,13,1.0,,61,1.0,9,,17,13,30,10,40,4.0,5,4.0,1.0,6.0,5.0,5.0,1.0,2.0,11,,6,15,1.0,22,1.0,2.0,24,1.0,,8,3.0,,,,,,105,16.0,15.0,1.0,1.0,0.6363636363636364,0.7,0.7333333333333333,0.39473684210526316,,0.375,0.40540540540540543,0.4888888888888889,0.3333333333333333,0.6666666666666666,0.536144578313253,0.2,0.5909090909090909,0.5797872340425532,0.2,0.59375,0.4578313253012048,0.06666666666666667,0.02857142857142857,0.2,,0.5454545454545454,,0.7222222222222222,0.391304347826087,0.85,0.047619047619047616,0.7894736842105263,0.22727272727272727,0.4,0.375,,0.06666666666666667,,0.6666666666666666,0.8333333333333334,,0.875,0.75,0.0975609756097561,94.5,,15.617021276595745,14.863157894736842,15.297872340425531,14.51578947368421,0.42168674698795183,0.5714285714285714,0.5882352941176471,0.65,0.12048192771084337,0.2,0.25,0.5,,,,,0.14457831325301204,0.3132530120481928,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.5,0.4,,,0.4,,,0.18181818181818182,1.0,0.18181818181818182,0.5454545454545454,0.16666666666666666,0.8795180722891566,0.36,0.5466469512195121,0.5367000000000001,0.54399,0.0989010989010989,0.15384615384615385,0.03669724770642202,0.1743119266055046,2.882222222222222,26.5,0.18085106382978725,2020-01-02,0021900508,CLE,,1.0,1.0,2.0,,1.0,,,6.0,2.0,6.0,,,0.5,0.5,1.0,1.0,,,,1.0,,0.02564102564102564,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
53:00,100,101,38.0,15.0,13,201,20,34,5.0,10.0,4.0,10.0,8,22,3.0,4.0,4.0,1.0,1.0,9.0,21,1.0,2.0,4.0,10.0,31,60,11.0,25,28,123,6.0,12.0,2.0,3.0,,18,5.0,17.0,5.0,11.0,18.0,43.0,32,30,33.0,,6.0,,21,9.0,4.0,16,11.0,27,9.0,12,3.0,1.0,65,3.0,14,,25,11,38,17,55,7.0,5,5.0,,7.0,3.0,11.0,4.0,3.0,18,2.0,6,22,1.0,25,2.0,,31,2.0,,9,6.0,4.0,2.0,2.0,5.0,2.0,105,37.0,35.0,1.0,3.0,0.5161290322580645,0.5714285714285714,1.0,0.44,0.6666666666666666,0.45454545454545453,0.44,0.5166666666666667,0.5,0.29411764705882354,0.5588235294117647,0.6,0.44642857142857145,0.6212121212121212,0.6,0.581081081081081,0.29411764705882354,0.06666666666666667,0.058823529411764705,0.09090909090909091,,0.3888888888888889,,0.6470588235294118,0.4827586206896552,0.7575757575757576,0.21428571428571427,0.72,0.3953488372093023,0.6428571428571429,0.35714285714285715,,0.16666666666666666,0.5,0.6666666666666666,0.6,0.6666666666666666,0.84,0.5,0.1794871794871795,91.01886792452831,0.4,15.48,16.15841584158416,15.04,15.118811881188119,0.4,0.5882352941176471,0.625,0.6,0.25882352941176473,0.36363636363636365,0.4,0.375,0.047058823529411764,0.75,0.75,0.3333333333333333,0.047058823529411764,0.24705882352941178,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.5,0.2,0.06666666666666667,0.13333333333333333,0.5,1.0,0.35714285714285715,0.4,0.03571428571428571,0.35714285714285715,0.4,0.6941176470588235,0.42857142857142855,0.5151452941176471,0.5708115384615385,0.49259642857142855,0.10752688172043011,0.13432835820895522,0.14634146341463414,0.34959349593495936,5.125,25.764,0.38,2020-01-04,0021900530,DAL,2.0,2.0,1.0,9.0,1.0,3.0,,1.0,2.0,1.0,2.0,,1.0,0.5,0.5,1.0,1.0,,,,1.0,,0.038461538461538464,,,,,1.0,,,,1.0,1.0,1.0,1.0,,,2019-20,2020,Regular Season,,,
48:00,91,90,31.0,20.0,7,181,20,34,4.0,7.0,11.0,15.0,3,10,4.0,7.0,5.0,,2.0,8.0,25,,1.0,,7.0,27,51,10.0,30,20,104,4.0,8.0,,1.0,,8,13.0,21.0,2.0,9.0,8.0,40.0,22,32,30.0,,8.0,,25,8.0,5.0,11,10.0,21,8.0,8,3.0,,52,3.0,7,,10,17,30,10,40,1.0,3,1.0,2.0,8.0,4.0,4.0,4.0,,12,1.0,8,14,1.0,23,,2.0,22,3.0,3.0,8,3.0,3.0,2.0,1.0,3.0,2.0,96,40.0,31.0,1.0,3.0,0.4074074074074074,0.4782608695652174,1.0,0.3333333333333333,,0.2222222222222222,0.3333333333333333,0.5294117647058824,0.5,0.6190476190476191,0.5185185185185185,0.4444444444444444,0.5333333333333333,0.5674157303370787,0.4444444444444444,0.5882352941176471,0.37037037037037035,0.09803921568627451,0.08823529411764706,0.2,,0.6666666666666666,,0.6538461538461539,0.2916666666666667,0.625,0.17647058823529413,0.6428571428571429,0.24390243902439024,0.5,,,0.21428571428571427,,0.7,0.6,0.6666666666666666,0.5,0.8333333333333334,0.027777777777777776,90.5,0.6666666666666666,15.208791208791208,16.622222222222224,14.780219780219781,15.733333333333333,0.41975308641975306,0.5882352941176471,0.6451612903225806,0.4,0.12345679012345678,0.3,0.375,1.0,0.08641975308641975,0.5714285714285714,0.5714285714285714,,0.06172839506172839,0.30864197530864196,0.32,0.32,1.0,0.7777777777777778,0.5714285714285714,,,0.1111111111111111,,,0.5,0.7333333333333333,0.06666666666666667,0.23333333333333334,,0.7901234567901234,0.32,0.5182438271604939,0.5544357142857143,0.5331916666666666,0.09302325581395349,0.14285714285714285,0.07692307692307693,0.38461538461538464,4.8960784313725485,25.58,0.34065934065934067,2020-01-06,0021900539,IND,3.0,,1.0,2.0,1.0,,,1.0,2.0,2.0,2.0,,,0.4,0.4,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
53:00,99,98,27.0,21.0,15,197,22,39,4.0,9.0,5.0,9.0,1,9,,1.0,13.0,2.0,2.0,8.0,24,2.0,2.0,2.0,7.0,23,49,15.0,37,19,110,4.0,10.0,3.0,4.0,4.0,21,5.0,12.0,3.0,9.0,9.0,28.0,34,12,39.0,6.0,4.0,,24,8.0,4.0,17,13.0,30,6.0,16,1.0,,73,6.0,10,1.0,15,20,39,17,56,2.0,6,1.0,5.0,7.0,3.0,13.0,4.0,2.0,20,1.0,7,21,,23,2.0,,26,3.0,,10,5.0,5.0,3.0,2.0,6.0,4.0,89,28.0,27.0,3.0,4.0,0.7391304347826086,0.8095238095238095,0.8666666666666667,0.40540540540540543,0.75,0.3333333333333333,0.40540540540540543,0.46938775510204084,0.4,0.4166666666666667,0.5290697674418605,0.6071428571428571,0.4523809523809524,0.5612244897959183,0.65625,0.5185185185185185,0.43023255813953487,0.08163265306122448,0.02564102564102564,0.3333333333333333,,0.35,0.2,0.6666666666666666,0.4,0.7142857142857143,0.3157894736842105,0.6862745098039216,0.36363636363636365,0.47058823529411764,0.2857142857142857,,0.3076923076923077,0.3333333333333333,0.6111111111111112,0.75,0.75,0.7368421052631579,0.5,0.05128205128205128,89.20754716981132,0.6666666666666666,16.12121212121212,16.163265306122447,15.454545454545455,15.520408163265307,0.45348837209302323,0.5641025641025641,0.5789473684210527,0.7272727272727273,0.10465116279069768,0.1111111111111111,0.16666666666666666,1.0,0.011627906976744186,,,,0.1511627906976744,0.27906976744186046,0.3333333333333333,0.34782608695652173,0.75,0.6428571428571429,0.4444444444444444,0.5,0.14285714285714285,0.14285714285714285,1.0,0.5,0.42857142857142855,0.5555555555555556,0.09523809523809523,0.3333333333333333,0.2857142857142857,0.8837209302325582,0.3333333333333333,0.5253151162790698,0.5566,0.4671714285714286,0.10752688172043011,0.17857142857142858,0.19090909090909092,0.2545454545454545,3.104081632653061,25.262162162162163,0.2727272727272727,2020-01-08,0021900555,TOR,4.0,3.0,1.0,4.0,1.0,2.0,1.0,1.0,7.0,1.0,7.0,,,0.5384615384615384,0.5384615384615384,1.0,0.5,,,,,,,1.0,1.0,0.02702702702702703,,1.0,1.0,,0.041666666666666664,,1.0,0.5,1.0,,,2019-20,2020,Regular Season,,,
48:00,93,92,13.0,22.0,8,185,10,17,1.0,3.0,2.0,2.0,13,25,4.0,7.0,2.0,,,8.0,24,1.0,4.0,1.0,4.0,27,49,8.0,26,14,92,1.0,4.0,1.0,4.0,5.0,10,6.0,9.0,1.0,4.0,4.0,19.0,26,28,21.0,3.0,2.0,,24,8.0,5.0,13,7.0,20,7.0,8,4.0,1.0,47,3.0,7,,18,11,31,10,41,,6,4.0,2.0,9.0,6.0,12.0,3.0,1.0,21,,4,16,1.0,20,2.0,1.0,19,2.0,,9,2.0,2.0,2.0,,3.0,3.0,82,19.0,13.0,2.0,1.0,0.48148148148148145,0.5,0.875,0.3076923076923077,0.25,0.25,0.3076923076923077,0.5510204081632653,0.25,0.6666666666666666,0.52,0.3125,0.5769230769230769,0.5476190476190477,0.45454545454545453,0.6333333333333333,0.3466666666666667,0.10204081632653061,0.17647058823529413,0.08,,0.42857142857142855,,0.7333333333333333,0.3181818181818182,0.75,0.1875,0.7435897435897436,0.2631578947368421,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.21428571428571427,,0.625,0.8333333333333334,1.0,0.8235294117647058,0.5714285714285714,,92.5,1.0,14.935483870967742,16.206521739130434,14.43010752688172,15.717391304347826,0.22666666666666666,0.5882352941176471,0.7142857142857143,0.8,0.3333333333333333,0.52,0.5652173913043478,0.3076923076923077,0.09333333333333334,0.5714285714285714,0.5714285714285714,0.25,0.02666666666666667,0.32,0.3333333333333333,0.34782608695652173,0.875,0.375,0.3333333333333333,,,0.5,0.25,1.0,0.15384615384615385,1.0,,0.3076923076923077,0.25,0.5733333333333334,0.3333333333333333,0.47636554054054053,0.5281916666666667,0.45379166666666665,0.10975609756097561,0.16071428571428573,0.10869565217391304,0.20652173913043478,7.595918367346939,25.692307692307693,0.13978494623655913,2020-01-10,0021900574,UTA,2.0,6.0,,,1.0,2.0,,1.0,,,,,1.0,,,,,,,,,,,1.0,,0.038461538461538464,,1.0,1.0,,0.041666666666666664,,,,,,,2019-20,2020,Regular Season,,,
48:00,95,97,26.0,10.0,12,192,16,26,,3.0,6.0,7.0,9,20,3.0,5.0,4.0,,,7.0,31,,2.0,2.0,7.0,28,51,8.0,35,12,92,1.0,5.0,,2.0,2.0,4,10.0,14.0,2.0,7.0,6.0,32.0,36,20,21.0,3.0,,,31,7.0,5.0,18,7.0,25,6.0,13,5.0,,57,6.0,6,,11,15,30,12,42,2.0,10,7.0,3.0,8.0,6.0,8.0,2.0,1.0,16,3.0,6,19,,19,1.0,,18,4.0,,7,1.0,3.0,2.0,1.0,3.0,1.0,88,32.0,26.0,,1.0,0.6428571428571429,0.6428571428571429,0.875,0.22857142857142856,,0.2857142857142857,0.22857142857142856,0.5490196078431373,0.2,0.7142857142857143,0.46511627906976744,0.14285714285714285,0.6190476190476191,0.5,0.2222222222222222,0.6956521739130435,0.4069767441860465,0.09803921568627451,0.11538461538461539,0.1,,0.5,,0.6,0.2608695652173913,0.7857142857142857,0.23076923076923078,0.6666666666666666,0.24489795918367346,0.2,0.36363636363636365,,0.2608695652173913,,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.5,0.045454545454545456,96.0,0.3333333333333333,16.021052631578947,14.0,15.08421052631579,13.56701030927835,0.3023255813953488,0.6153846153846154,0.6956521739130435,0.8125,0.23255813953488372,0.45,0.5,0.5555555555555556,0.05813953488372093,0.6,0.6,,0.046511627906976744,0.36046511627906974,0.22580645161290322,0.22580645161290322,0.8571428571428571,0.42857142857142855,,,,0.2857142857142857,,,0.3333333333333333,0.8571428571428571,,0.3333333333333333,0.2857142857142857,0.7093023255813954,0.22580645161290322,0.5343017441860465,0.5535,0.5316261904761904,0.0989010989010989,0.12962962962962962,0.043478260869565216,0.34782608695652173,5.7823529411764705,25.708571428571428,0.2736842105263158,2020-01-12,0021900590,PHX,4.0,3.0,,5.0,,1.0,,1.0,1.0,,1.0,,2.0,0.25,0.25,1.0,,1.0,,,2.0,,0.05405405405405406,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
