Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,Arc3PctBlocked,3SecondViolations,Clear Path Fouls,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,95.0,94.0,9.0,14.0,13.0,189.0,25.0,41.0,2.0,7.0,1.0,3.0,7.0,14.0,1.0,4.0,11.0,16.0,7.0,19.0,2.0,1.0,1.0,33.0,59.0,18.0,35.0,7.0,127.0,2.0,7.0,4.0,,10.0,2.0,5.0,2.0,3.0,3.0,13.0,38.0,28.0,42.0,12.0,,19.0,7.0,6.0,19.0,14.0,33.0,5.0,9.0,18.0,1.0,,80.0,5.0,9.0,,16.0,20.0,2.0,38.0,14.0,52.0,3.0,11.0,7.0,4.0,6.0,5.0,5.0,1.0,3.0,11.0,3.0,1.0,6.0,16.0,2.0,,11.0,,,11.0,3.0,,6.0,1.0,7.0,4.0,3.0,7.0,3.0,,117.0,13.0,9.0,2.0,1.0,0.5757575757575758,0.5757575757575758,0.7777777777777778,0.5142857142857142,0.6666666666666666,0.5142857142857142,0.559322033898305,0.2857142857142857,0.4,0.6382978723404256,0.45454545454545453,0.625,0.6479591836734694,0.45454545454545453,0.65,0.3723404255319149,0.1016949152542373,0.07317073170731707,0.14285714285714285,0.5454545454545454,1.0,,0.625,0.36,0.8421052631578947,0.29411764705882354,0.7058823529411765,0.3333333333333333,0.3125,0.5,0.25,0.4,0.5,0.6923076923076923,0.875,0.6666666666666666,0.08333333333333333,94.5,0.42857142857142855,14.621052631578948,15.861702127659575,13.978947368421053,14.97872340425532,0.43617021276595747,0.6097560975609756,0.6578947368421053,0.72,0.14893617021276595,0.5,0.5833333333333334,0.14285714285714285,0.0425531914893617,0.25,0.3333333333333333,,0.1702127659574468,0.6875,0.6875,0.8181818181818182,0.20212765957446807,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.6363636363636364,0.2857142857142857,1.0,0.18181818181818182,0.375,0.3333333333333333,0.125,1.0,0.8085106382978723,0.3684210526315789,0.5711882978723404,0.5705375,0.46776875,0.061855670103092786,0.0967741935483871,0.07874015748031496,0.10236220472440945,3.830508474576271,24.89428571428571,0.09473684210526316,2019-12-03,0021900299,CLE,2.0,1.0,,,,,,,0.3333333333333333,0.8,0.25,,2.0,,2.0,,,,,,0.5,,0.25,,0.18181818181818182,,,1.0,0.5,,,,,,2.0,1.0,1.0,,2019-20,2020,Regular Season,
48:00,103.0,104.0,35.0,26.0,11.0,207.0,21.0,30.0,3.0,3.0,10.0,12.0,6.0,22.0,1.0,5.0,5.0,10.0,6.0,26.0,1.0,1.0,8.0,28.0,57.0,11.0,36.0,14.0,103.0,3.0,4.0,3.0,1.0,10.0,14.0,24.0,3.0,10.0,6.0,43.0,28.0,28.0,33.0,,6.0,26.0,6.0,8.0,14.0,11.0,25.0,6.0,5.0,11.0,2.0,1.0,61.0,2.0,9.0,,14.0,17.0,1.0,32.0,11.0,43.0,,5.0,3.0,2.0,7.0,5.0,5.0,2.0,1.0,12.0,1.0,2.0,10.0,19.0,2.0,1.0,18.0,,2.0,22.0,2.0,2.0,8.0,3.0,3.0,1.0,2.0,3.0,1.0,,93.0,43.0,35.0,3.0,3.0,0.5,0.56,1.0,0.3055555555555556,0.3,0.3055555555555556,0.49122807017543857,0.75,0.5833333333333334,0.478494623655914,0.6428571428571429,0.5441176470588235,0.5,0.5,0.5526315789473685,0.3870967741935484,0.14035087719298245,0.13333333333333333,0.18181818181818182,0.5833333333333334,1.0,,0.7083333333333334,0.3103448275862069,0.7,0.08,0.7045454545454546,0.2037037037037037,0.2222222222222222,0.4375,0.1,,0.6666666666666666,0.6923076923076923,0.7333333333333333,0.6,,103.5,0.3333333333333333,15.116504854368932,12.721153846153847,14.669902912621358,12.182692307692308,0.3225806451612903,0.7,0.8076923076923077,0.5238095238095238,0.23655913978494625,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.053763440860215055,0.2,0.2,1.0,0.10752688172043011,0.5,0.5,1.0,0.27956989247311825,0.23076923076923078,0.23076923076923078,1.0,0.42857142857142855,1.0,,0.14285714285714285,0.35294117647058826,0.8333333333333334,0.23529411764705882,0.125,0.7096774193548387,0.23076923076923078,0.4940064516129032,0.5399833333333334,0.47525147058823536,0.08080808080808081,0.12698412698412698,0.0970873786407767,0.4174757281553398,5.233333333333333,25.233333333333334,0.33980582524271846,2019-12-04,0021900307,MIL,2.0,,,1.0,,,,,,1.0,0.058823529411764705,,2.0,1.0,1.0,,,1.0,,,0.3333333333333333,,,,0.2857142857142857,1.0,1.0,2.0,1.0,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,95.0,97.0,19.0,11.0,19.0,192.0,17.0,30.0,7.0,10.0,3.0,4.0,9.0,25.0,2.0,7.0,4.0,12.0,7.0,13.0,,1.0,1.0,28.0,62.0,11.0,25.0,19.0,108.0,9.0,14.0,1.0,4.0,25.0,9.0,14.0,1.0,2.0,6.0,27.0,26.0,30.0,24.0,9.0,12.0,13.0,7.0,9.0,13.0,8.0,21.0,4.0,4.0,9.0,3.0,1.0,50.0,6.0,13.0,1.0,13.0,23.0,2.0,38.0,20.0,58.0,1.0,7.0,3.0,4.0,8.0,5.0,10.0,3.0,1.0,18.0,4.0,3.0,8.0,17.0,1.0,2.0,18.0,,,26.0,3.0,,9.0,2.0,5.0,3.0,1.0,5.0,3.0,,83.0,27.0,19.0,2.0,2.0,0.4642857142857143,0.5909090909090909,0.7272727272727273,0.44,0.5,0.44,0.45161290322580644,0.6428571428571429,0.6428571428571429,0.5114942528735632,0.7,0.65625,0.5567010309278351,0.78125,0.675,0.28735632183908044,0.14516129032258066,0.1,0.24,0.4444444444444444,1.0,0.5,0.7931034482758621,0.38235294117647056,0.8666666666666667,0.42857142857142855,0.8181818181818182,0.3958333333333333,0.46153846153846156,0.4375,0.5,0.375,0.75,0.875,0.9285714285714286,,0.02564102564102564,96.0,0.6,16.16842105263158,13.855670103092784,15.473684210526315,13.639175257731958,0.3448275862068966,0.5666666666666667,0.6296296296296297,0.5294117647058824,0.28735632183908044,0.36,0.47368421052631576,0.3333333333333333,0.08045977011494253,0.2857142857142857,0.2857142857142857,0.5,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.6666666666666666,0.7,0.2857142857142857,,0.25,0.75,0.0625,1.0,0.632183908045977,0.5384615384615384,0.48536264367816095,0.46942000000000006,0.455265625,0.12631578947368421,0.1323529411764706,0.23148148148148148,0.25,5.929032258064517,24.944000000000003,0.2,2019-12-06,0021900322,IND,1.0,1.0,1.0,,1.0,3.0,1.0,,,0.7777777777777778,0.0625,0.1111111111111111,1.0,,1.0,,,4.0,,,1.0,,,,0.06666666666666667,,,,,,,,,,1.0,1.0,1.0,,2019-20,2020,Regular Season,
48:00,100.0,99.0,30.0,18.0,13.0,199.0,18.0,28.0,4.0,6.0,6.0,10.0,3.0,15.0,4.0,7.0,3.0,8.0,8.0,27.0,3.0,2.0,6.0,25.0,50.0,11.0,35.0,22.0,105.0,5.0,7.0,4.0,,16.0,6.0,15.0,5.0,9.0,6.0,33.0,12.0,38.0,27.0,6.0,8.0,27.0,8.0,1.0,6.0,9.0,15.0,6.0,3.0,6.0,,,39.0,6.0,8.0,,22.0,12.0,3.0,37.0,14.0,51.0,3.0,6.0,3.0,3.0,6.0,3.0,13.0,3.0,5.0,19.0,3.0,6.0,11.0,20.0,1.0,2.0,22.0,3.0,1.0,27.0,,,9.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,89.0,33.0,30.0,1.0,2.0,0.24,0.2857142857142857,0.8181818181818182,0.3142857142857143,0.5555555555555556,0.3142857142857143,0.5,0.7142857142857143,0.4,0.48823529411764705,0.7272727272727273,0.5625,0.5357142857142857,0.7272727272727273,0.5892857142857143,0.4117647058823529,0.02,0.03571428571428571,,0.3157894736842105,1.0,,0.631578947368421,0.3333333333333333,0.7857142857142857,0.25,0.723404255319149,0.2916666666666667,0.5,0.18181818181818182,0.2631578947368421,0.2,0.7,0.5,0.7142857142857143,1.0,0.06382978723404255,99.5,0.3333333333333333,15.04,13.8989898989899,14.39,13.11111111111111,0.32941176470588235,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.17647058823529413,0.2,0.2,,0.08235294117647059,0.5714285714285714,0.5714285714285714,,0.09411764705882353,0.375,0.375,1.0,0.3176470588235294,0.2962962962962963,0.2962962962962963,0.75,0.5454545454545454,0.6666666666666666,,0.2727272727272727,0.4166666666666667,0.6,0.25,0.3333333333333333,0.7411764705882353,0.2962962962962963,0.53357,0.548285,0.5586791666666667,0.10526315789473684,0.15254237288135594,0.1523809523809524,0.3142857142857143,5.537999999999999,24.939999999999998,0.3,2019-12-09,0021900348,NOP,3.0,1.0,,,,1.0,,,0.3333333333333333,0.6666666666666666,0.125,0.027777777777777776,1.0,2.0,2.0,,,1.0,,,0.5,,,,0.09090909090909091,0.6666666666666666,0.5,3.0,1.0,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,98.0,97.0,27.0,19.0,8.0,195.0,21.0,33.0,5.0,5.0,6.0,8.0,4.0,12.0,,2.0,4.0,9.0,11.0,33.0,,3.0,8.0,25.0,47.0,15.0,42.0,16.0,111.0,5.0,5.0,2.0,,13.0,8.0,12.0,5.0,10.0,7.0,38.0,26.0,24.0,30.0,15.0,6.0,33.0,11.0,5.0,13.0,10.0,23.0,6.0,4.0,10.0,3.0,,56.0,4.0,5.0,,19.0,12.0,2.0,33.0,9.0,42.0,,8.0,4.0,4.0,4.0,2.0,4.0,2.0,,8.0,2.0,2.0,10.0,16.0,,,21.0,,2.0,23.0,,,9.0,1.0,2.0,,2.0,2.0,1.0,,98.0,38.0,27.0,1.0,,0.52,0.5909090909090909,0.6666666666666666,0.35714285714285715,0.5,0.35714285714285715,0.5319148936170213,1.0,0.6666666666666666,0.5337078651685393,0.9285714285714286,0.7045454545454546,0.555,0.9285714285714286,0.7307692307692307,0.47191011235955055,0.10638297872340426,0.15151515151515152,,0.5,0.6666666666666666,,0.8571428571428571,0.23809523809523808,0.6785714285714286,0.14814814814814814,0.7380952380952381,0.1875,0.3333333333333333,0.14285714285714285,0.09090909090909091,0.4,1.0,0.9090909090909091,0.5909090909090909,1.0,,97.5,0.5,14.591836734693878,14.948453608247423,14.26530612244898,14.45360824742268,0.3707865168539326,0.6363636363636364,0.75,0.47619047619047616,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.75,0.02247191011235955,,,,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.3707865168539326,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.7142857142857143,1.0,0.2,,0.36363636363636365,0.75,0.36363636363636365,0.375,0.8426966292134831,0.3333333333333333,0.5340573033707865,0.441125,0.546459090909091,0.10101010101010101,0.16071428571428573,0.11711711711711711,0.34234234234234234,3.6191489361702125,25.138095238095236,0.2755102040816326,2019-12-12,0021900369,DAL,2.0,,1.0,,,1.0,,,,0.5,0.09090909090909091,0.023255813953488372,2.0,,1.0,,,1.0,,,0.5,,,,0.2857142857142857,,,2.0,1.0,,,1.0,,,1.0,0.5,1.0,,2019-20,2020,Regular Season,
48:00,104.0,105.0,14.0,10.0,11.0,209.0,19.0,31.0,5.0,9.0,1.0,2.0,6.0,16.0,4.0,8.0,6.0,16.0,6.0,21.0,,,2.0,29.0,55.0,12.0,37.0,21.0,115.0,5.0,12.0,,1.0,11.0,1.0,3.0,1.0,5.0,9.0,14.0,32.0,26.0,33.0,3.0,4.0,21.0,6.0,8.0,16.0,11.0,27.0,5.0,6.0,12.0,4.0,,65.0,3.0,10.0,,25.0,20.0,5.0,50.0,13.0,63.0,2.0,6.0,5.0,1.0,9.0,3.0,5.0,6.0,,14.0,1.0,2.0,10.0,15.0,,,19.0,,,25.0,1.0,1.0,7.0,4.0,5.0,2.0,3.0,6.0,3.0,,104.0,11.0,12.0,,2.0,0.5517241379310345,0.5925925925925926,0.9166666666666666,0.32432432432432434,0.2,0.32432432432432434,0.5272727272727272,0.4166666666666667,0.3333333333333333,0.5108695652173914,0.4166666666666667,0.3125,0.5533980582524272,0.4583333333333333,0.5384615384615384,0.40217391304347827,0.14545454545454545,0.16129032258064516,0.1875,0.6428571428571429,1.0,,0.7142857142857143,0.38461538461538464,0.8064516129032258,0.12,0.7627118644067796,0.2549019607843137,0.5833333333333334,0.2,,0.3,0.7857142857142857,0.5833333333333334,0.8,0.8333333333333334,0.046511627906976744,104.5,0.5,14.365384615384615,13.2,13.682692307692308,12.514285714285714,0.33695652173913043,0.6129032258064516,0.7307692307692307,0.631578947368421,0.17391304347826086,0.375,0.46153846153846156,0.6666666666666666,0.08695652173913043,0.5,0.5,,0.17391304347826086,0.375,0.375,1.0,0.22826086956521738,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.75,0.5555555555555556,0.6,,0.25,0.5,0.25,,0.7391304347826086,0.2857142857142857,0.5645527173913044,0.5853666666666667,0.56923125,0.08080808080808081,0.11475409836065574,0.09565217391304348,0.12173913043478261,5.454545454545454,24.808108108108108,0.1346153846153846,2019-12-14,0021900386,HOU,3.0,1.0,1.0,1.0,,1.0,,,0.25,1.0,0.375,0.02631578947368421,,,,,,1.0,1.0,1.0,,,,,,,,1.0,0.3333333333333333,2.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,97.0,98.0,46.0,16.0,13.0,195.0,16.0,26.0,1.0,2.0,5.0,9.0,7.0,12.0,5.0,9.0,5.0,13.0,8.0,26.0,5.0,4.0,14.0,28.0,47.0,13.0,39.0,24.0,119.0,3.0,6.0,9.0,,18.0,12.0,22.0,7.0,21.0,10.0,55.0,36.0,20.0,33.0,6.0,4.0,25.0,8.0,5.0,18.0,11.0,29.0,6.0,5.0,12.0,2.0,4.0,69.0,7.0,10.0,,11.0,15.0,,26.0,17.0,43.0,1.0,6.0,5.0,1.0,6.0,4.0,8.0,2.0,,14.0,1.0,5.0,11.0,19.0,,4.0,27.0,1.0,2.0,34.0,1.0,,10.0,6.0,4.0,2.0,2.0,4.0,2.0,,101.0,55.0,46.0,,5.0,0.6428571428571429,0.6923076923076923,0.8461538461538461,0.3333333333333333,0.3333333333333333,0.34210526315789475,0.5957446808510638,0.5,0.5454545454545454,0.5523255813953488,0.6,0.5232558139534884,0.5833333333333334,0.5625,0.55,0.45348837209302323,0.10638297872340426,0.11538461538461539,0.08333333333333333,0.42857142857142855,,,0.6818181818181818,0.5263157894736842,0.6875,0.28,0.6842105263157895,0.38636363636363635,0.7,0.2,0.29411764705882354,0.25,0.75,0.625,0.7692307692307693,0.3333333333333333,0.02564102564102564,97.5,0.5,14.97938144329897,14.561224489795919,14.072164948453608,13.714285714285714,0.3023255813953488,0.6153846153846154,0.6956521739130435,0.75,0.13953488372093023,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.10465116279069768,0.5555555555555556,0.625,0.8,0.1511627906976744,0.38461538461538464,0.38461538461538464,1.0,0.3023255813953488,0.3076923076923077,0.3076923076923077,0.75,0.13333333333333333,0.5,,0.3333333333333333,0.20930232558139536,0.5555555555555556,0.32558139534883723,0.2857142857142857,0.7558139534883721,0.32,0.524820238095238,0.5393454545454546,0.5117404761904761,0.11458333333333333,0.17857142857142858,0.15126050420168066,0.46218487394957986,6.429787234042553,25.515384615384615,0.4742268041237113,2019-12-16,0021900394,WAS,7.0,1.0,,2.0,,1.0,,,0.5,0.6666666666666666,0.16279069767441862,0.025,4.0,2.0,4.0,1.0,,1.0,,,0.4444444444444444,,0.1111111111111111,,0.26666666666666666,0.4,0.5,3.0,0.42857142857142855,1.0,,,,1.0,2.0,0.5,1.0,,2019-20,2020,Regular Season,
48:00,99.0,100.0,34.0,21.0,10.0,199.0,25.0,33.0,3.0,5.0,9.0,13.0,6.0,16.0,2.0,3.0,4.0,17.0,2.0,18.0,1.0,1.0,5.0,33.0,52.0,6.0,35.0,15.0,99.0,4.0,6.0,1.0,8.0,16.0,9.0,17.0,2.0,12.0,5.0,29.0,26.0,40.0,18.0,,6.0,18.0,2.0,4.0,13.0,6.0,19.0,2.0,4.0,9.0,3.0,1.0,44.0,4.0,7.0,,17.0,21.0,2.0,40.0,11.0,51.0,2.0,7.0,4.0,3.0,9.0,6.0,6.0,3.0,,15.0,,5.0,9.0,17.0,,1.0,20.0,,1.0,22.0,4.0,2.0,10.0,2.0,6.0,4.0,2.0,6.0,3.0,,83.0,29.0,34.0,3.0,2.0,0.3939393939393939,0.43333333333333335,1.0,0.17142857142857143,0.16666666666666666,0.17142857142857143,0.6346153846153846,0.6666666666666666,0.5294117647058824,0.4827586206896552,0.5714285714285714,0.41379310344827586,0.5157894736842106,0.7272727272727273,0.45161290322580644,0.40229885057471265,0.07692307692307693,0.030303030303030304,0.1875,0.6,1.0,,0.7241379310344828,0.3684210526315789,0.7727272727272727,0.14285714285714285,0.7450980392156863,0.23404255319148937,0.5,0.3,0.2,0.07692307692307693,0.6666666666666666,0.7142857142857143,0.7894736842105263,0.6666666666666666,0.04878048780487805,99.5,0.5,14.01010101010101,14.93,13.797979797979798,14.18,0.3793103448275862,0.7575757575757576,0.78125,0.36,0.1839080459770115,0.375,0.46153846153846156,0.5,0.034482758620689655,0.6666666666666666,0.6666666666666666,0.5,0.19540229885057472,0.23529411764705882,0.25,1.0,0.20689655172413793,0.1111111111111111,0.11764705882352941,1.0,0.7142857142857143,0.6,,0.14285714285714285,0.4482758620689655,0.6923076923076923,0.1724137931034483,0.2,0.7816091954022989,0.1111111111111111,0.5070373563218391,0.575075,0.5126724137931035,0.10752688172043011,0.1724137931034483,0.16161616161616163,0.29292929292929293,4.605769230769231,24.708571428571428,0.3434343434343434,2019-12-18,0021900408,TOR,7.0,4.0,,,,,,,,0.8333333333333334,0.2413793103448276,,,,,,2.0,1.0,,,,0.05714285714285714,,0.058823529411764705,,,,1.0,0.14285714285714285,,0.05555555555555555,,,,,,,,2019-20,2020,Regular Season,
48:00,102.0,103.0,29.0,12.0,15.0,205.0,14.0,25.0,4.0,6.0,4.0,8.0,5.0,18.0,4.0,11.0,4.0,8.0,7.0,23.0,2.0,3.0,6.0,23.0,54.0,11.0,31.0,14.0,93.0,6.0,8.0,3.0,2.0,20.0,7.0,15.0,5.0,10.0,3.0,32.0,20.0,26.0,33.0,,6.0,23.0,7.0,9.0,10.0,11.0,21.0,7.0,4.0,5.0,3.0,2.0,53.0,3.0,12.0,1.0,14.0,13.0,2.0,29.0,16.0,45.0,3.0,13.0,6.0,7.0,13.0,8.0,12.0,5.0,1.0,25.0,4.0,6.0,9.0,16.0,,,19.0,,1.0,19.0,1.0,,8.0,2.0,2.0,2.0,,2.0,1.0,,73.0,32.0,29.0,2.0,2.0,0.43478260869565216,0.5,1.0,0.3548387096774194,0.5,0.3548387096774194,0.42592592592592593,0.75,0.4666666666666667,0.4647058823529412,0.8181818181818182,0.58,0.4946808510638298,0.8333333333333334,0.5714285714285714,0.36470588235294116,0.16666666666666666,0.16,0.16666666666666666,0.52,1.0,0.25,0.5909090909090909,0.4,0.7777777777777778,0.15,0.675,0.3,0.5454545454545454,0.46153846153846156,0.1875,,0.6,0.5714285714285714,0.8,0.6666666666666666,0.07142857142857142,102.5,0.5,13.715686274509803,14.37864077669903,12.892156862745098,13.883495145631068,0.29411764705882354,0.56,0.6666666666666666,0.35714285714285715,0.21176470588235294,0.2777777777777778,0.3333333333333333,0.6,0.12941176470588237,0.36363636363636365,0.4444444444444444,0.5,0.09411764705882353,0.5,0.5,1.0,0.27058823529411763,0.30434782608695654,0.30434782608695654,1.0,0.5454545454545454,0.6666666666666666,0.25,0.18181818181818182,0.32,0.5,0.24,0.5,0.6588235294117647,0.30434782608695654,0.5212535294117647,0.5222800000000001,0.531536,0.08695652173913043,0.13114754098360656,0.21505376344086022,0.34408602150537637,7.064814814814815,25.238709677419354,0.28431372549019607,2019-12-20,0021900422,BOS,4.0,,1.0,1.0,,,,,,0.6,0.16,,1.0,1.0,2.0,,,6.0,,,0.6666666666666666,,0.18181818181818182,,0.09090909090909091,0.5,1.0,2.0,0.5,1.0,,1.0,,1.0,1.0,1.0,1.0,,2019-20,2020,Regular Season,
48:00,99.0,97.0,1.0,21.0,9.0,196.0,19.0,30.0,4.0,5.0,,,3.0,18.0,2.0,4.0,8.0,13.0,8.0,22.0,,,,24.0,52.0,16.0,35.0,11.0,107.0,4.0,5.0,2.0,2.0,13.0,,,1.0,1.0,,3.0,30.0,18.0,45.0,3.0,4.0,22.0,8.0,4.0,15.0,15.0,30.0,7.0,8.0,11.0,2.0,2.0,75.0,2.0,7.0,,13.0,11.0,1.0,25.0,9.0,34.0,2.0,14.0,9.0,5.0,8.0,6.0,8.0,2.0,2.0,16.0,1.0,,9.0,20.0,,2.0,13.0,,2.0,12.0,4.0,,8.0,,3.0,2.0,1.0,4.0,2.0,,94.0,3.0,1.0,3.0,,0.625,0.6818181818181818,0.9375,0.45714285714285713,1.0,0.45714285714285713,0.46153846153846156,0.8,,0.5517241379310345,0.7857142857142857,1.5,0.5879120879120879,0.8125,1.5,0.40229885057471265,0.07692307692307693,0.13333333333333333,,0.5,1.0,,0.55,0.25,0.7647058823529411,0.10526315789473684,0.6486486486486487,0.19148936170212766,0.36363636363636365,0.13333333333333333,0.14285714285714285,,0.5555555555555556,0.5555555555555556,0.6363636363636364,1.0,0.046511627906976744,98.0,0.5,15.83838383838384,13.525773195876289,15.242424242424242,12.948453608247423,0.3448275862068966,0.6333333333333333,0.7307692307692307,0.5789473684210527,0.20689655172413793,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.04597701149425287,0.5,0.5,1.0,0.14942528735632185,0.6153846153846154,0.6153846153846154,1.0,0.25287356321839083,0.36363636363636365,0.36363636363636365,0.875,0.7142857142857143,0.8,,,,,,,0.7471264367816092,0.36363636363636365,0.5122005747126437,0.5002666666666666,0.5007,0.08791208791208792,0.14285714285714285,0.12149532710280374,0.028037383177570093,5.036538461538461,24.597142857142856,0.010101010101010102,2019-12-21,0021900432,CHI,1.0,,,,,,,,0.5,0.5,1.0,,2.0,,1.0,,,4.0,1.0,1.0,0.5,,,,0.2857142857142857,,,1.0,1.0,,,,,,1.0,0.5,1.0,,2019-20,2020,Regular Season,
