Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101,102,24.0,20.0,10,203,13,17,5.0,6.0,2.0,2.0,8.0,12,7.0,13,,7.0,2.0,7,26,2.0,2.0,28,42,7,33,19,96,5.0,6.0,2.0,3.0,4.0,20.0,7.0,9.0,10.0,3.0,23.0,30,26,21.0,4.0,,26,7,3.0,15,7.0,22,7.0,,7,2.0,6.0,51,7.0,4.0,,11,29,1.0,41,11,52,6,3.0,10,5.0,7.0,17,1.0,2.0,27,1.0,11,21,1.0,17,,24,2.0,,11,2.0,1.0,,1.0,1.0,1.0,,,76,23.0,24.0,2.0,0.5357142857142857,0.5769230769230769,1.0,0.21212121212121213,0.6666666666666666,0.21212121212121213,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.5133333333333333,0.8888888888888888,0.5263157894736842,0.5581395348837209,1.0,0.5476190476190477,0.44,0.07142857142857142,0.11764705882352941,0.08333333333333333,0.37037037037037035,1.0,,0.8055555555555556,0.3076923076923077,0.6470588235294118,0.2692307692307692,0.7547169811320755,0.28205128205128205,0.75,0.25,,0.2631578947368421,1.0,0.6875,0.8666666666666667,0.6666666666666666,0.6,101.5,1.0,13.772277227722773,14.598039215686274,13.277227722772277,14.009803921568627,0.22666666666666666,0.7647058823529411,0.8666666666666667,0.5384615384615384,0.16,0.6666666666666666,0.7272727272727273,0.25,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.09333333333333334,,,,0.3466666666666667,0.2692307692307692,0.28,1.0,0.6666666666666666,0.8333333333333334,0.2222222222222222,1.0,1.0,0.10526315789473684,1.0,0.10526315789473684,0.6666666666666666,0.2692307692307692,0.4916166666666667,0.53965,0.4832394736842105,0.13095238095238096,0.21568627450980393,0.20833333333333334,0.23958333333333334,8.957142857142857,26.112121212121213,0.2376237623762376,2019-12-27,0021900471,GSW,2.0,8.0,2.0,,1.0,3.0,4.0,3.0,5.0,2.0,1.0,,,,1.0,0.2,0.2857142857142857,0.029411764705882353,0.2,0.42105263157894735,0.25,,1.0,,,,0.1111111111111111,,,,,,,,,,,2.0,0.06060606060606061,0.038461538461538464,,,,0.14285714285714285,2019-20,2020,Regular Season,,,
48:00,96,96,7.0,11.0,8,192,18,25,2.0,3.0,1.0,1.0,6.0,15,12.0,20,1.0,5.0,,8,21,,2.0,36,60,9,26,13,112,2.0,5.0,,2.0,,4.0,2.0,3.0,1.0,6.0,13.0,44,28,24.0,2.0,,21,8,4.0,22,8.0,30,7.0,1.0,14,3.0,5.0,68,3.0,6.0,,13,19,3.0,35,9,44,10,4.0,3,3.0,3.0,11,1.0,2.0,14,3.0,10,21,3.0,16,1.0,15,,2.0,4,1.0,2.0,2.0,,2.0,1.0,,,108,12.0,6.0,,0.6111111111111112,0.6285714285714286,0.8888888888888888,0.34615384615384615,,0.34615384615384615,0.6,0.4,0.6666666666666666,0.5755813953488372,0.2857142857142857,0.875,0.5978260869565217,0.2857142857142857,0.9285714285714286,0.3023255813953488,0.06666666666666667,0.12,0.06666666666666667,0.21428571428571427,1.0,,0.7916666666666666,0.2727272727272727,0.6842105263157895,0.17647058823529413,0.7441860465116279,0.23076923076923078,0.3333333333333333,0.375,0.125,0.15384615384615385,0.625,0.8181818181818182,1.0,0.6428571428571429,0.8,96.0,0.5,15.333333333333334,14.666666666666666,14.854166666666666,14.166666666666666,0.29069767441860467,0.72,0.8181818181818182,0.7777777777777778,0.1744186046511628,0.4,0.42857142857142855,0.5,0.23255813953488372,0.6,0.6,0.4166666666666667,0.05813953488372093,0.2,0.2,1.0,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.875,0.42857142857142855,0.6666666666666666,0.2857142857142857,,,0.25,1.0,,0.5930232558139535,0.38095238095238093,0.49581744186046517,0.51234,0.473175,0.054945054945054944,0.0625,0.03571428571428571,0.11607142857142858,8.993333333333334,25.02692307692308,0.07291666666666667,2019-12-28,0021900483,SAC,1.0,1.0,1.0,3.0,,6.0,1.0,,1.0,,2.0,1.0,,,2.0,1.0,0.25,,0.5,0.25,1.0,,,,,,,,,,,,,,,1.0,0.037037037037037035,,,,,,,,2019-20,2020,Regular Season,,,
48:00,98,97,19.0,33.0,12,195,17,33,3.0,5.0,2.0,5.0,8.0,18,6.0,18,4.0,6.0,,9,17,3.0,4.0,31,69,13,23,21,122,3.0,7.0,3.0,4.0,,15.0,4.0,12.0,4.0,6.0,20.0,34,28,36.0,6.0,,17,9,3.0,17,12.0,29,8.0,4.0,13,2.0,2.0,70,1.0,13.0,,18,19,2.0,39,14,53,6,5.0,5,1.0,4.0,6,1.0,1.0,11,3.0,8,17,,19,2.0,22,3.0,1.0,11,1.0,4.0,3.0,,4.0,2.0,,,107,18.0,18.0,,0.5483870967741935,0.6071428571428571,0.9230769230769231,0.5652173913043478,0.75,0.5652173913043478,0.4492753623188406,0.42857142857142855,0.3333333333333333,0.5489130434782609,0.6818181818181818,0.4375,0.599009900990099,0.6818181818181818,0.5263157894736842,0.25,0.043478260869565216,0.06060606060606061,,0.45454545454545453,0.6666666666666666,,0.6333333333333333,0.34210526315789475,0.9,0.1111111111111111,0.74,0.2978723404255319,0.25,0.6,0.25,0.14285714285714285,0.5,0.625,0.875,0.8947368421052632,1.0,97.5,0.5,14.23469387755102,15.309278350515465,13.63265306122449,14.75257731958763,0.358695652173913,0.5151515151515151,0.5483870967741935,0.7647058823529411,0.1956521739130435,0.4444444444444444,0.4444444444444444,0.25,0.1956521739130435,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.18478260869565216,0.5294117647058824,0.5625,0.8888888888888888,0.45454545454545453,0.6,0.36363636363636365,0.75,1.0,0.3125,0.4,,0.6086956521739131,0.5294117647058824,0.513495652173913,0.560315,0.503359375,0.11,0.14285714285714285,0.12295081967213115,0.16393442622950818,8.094202898550725,24.717391304347824,0.19387755102040816,2019-12-30,0021900496,POR,2.0,4.0,2.0,3.0,1.0,1.0,1.0,1.0,,,2.0,1.0,,,2.0,0.5,,0.022727272727272728,,0.25,0.5,,,,,0.05555555555555555,,,,,,,,1.0,,,,1.0,0.043478260869565216,0.058823529411764705,,,,,2019-20,2020,Regular Season,,,
48:00,100,101,21.0,48.0,9,201,18,31,1.0,5.0,3.0,8.0,14.0,22,4.0,10,1.0,4.0,,5,19,,1.0,36,63,6,23,17,107,5.0,9.0,,1.0,1.0,11.0,5.0,14.0,4.0,5.0,18.0,54,18,15.0,2.0,,19,5,5.0,27,5.0,32,4.0,1.0,15,10.0,2.0,69,4.0,7.0,,15,17,6.0,38,11,49,7,4.0,9,2.0,6.0,6,,,15,,12,28,,17,,23,2.0,1.0,12,,3.0,2.0,1.0,3.0,1.0,,,96,18.0,21.0,,0.75,0.7714285714285715,0.8333333333333334,0.2608695652173913,,0.2608695652173913,0.5714285714285714,0.5555555555555556,0.35714285714285715,0.5232558139534884,0.5,0.3611111111111111,0.5572916666666666,0.5,0.42857142857142855,0.26744186046511625,0.07936507936507936,0.12903225806451613,0.045454545454545456,0.6,0.8571428571428571,,0.68,0.2692307692307692,0.75,0.23529411764705882,0.7111111111111111,0.2558139534883721,0.38461538461538464,0.25,,0.21428571428571427,0.8333333333333334,0.5454545454545454,0.75,0.75,0.75,100.5,0.3333333333333333,12.98,15.663366336633663,12.53,15.029702970297029,0.36046511627906974,0.5806451612903226,0.6666666666666666,0.8333333333333334,0.2558139534883721,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.11627906976744186,0.4,0.4,0.5,0.046511627906976744,0.25,0.25,1.0,0.22093023255813954,0.2631578947368421,0.2631578947368421,0.8,0.5,0.2,0.1,,,0.4444444444444444,0.375,,0.627906976744186,0.2631578947368421,0.5204104651162791,0.51535,0.5248027777777778,0.125,0.1643835616438356,0.102803738317757,0.16822429906542055,6.54920634920635,25.282608695652176,0.21,2020-01-01,0021900507,LAL,1.0,4.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,1.0,2.0,,,,3.0,0.25,0.3333333333333333,0.02631578947368421,1.0,0.2222222222222222,0.25,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,101,102,15.0,42.0,12,203,13,19,2.0,4.0,1.0,3.0,13.0,30,6.0,13,2.0,6.0,2.0,8,22,1.0,1.0,32,62,10,28,26,120,4.0,8.0,1.0,2.0,4.0,15.0,3.0,7.0,3.0,17.0,23.0,40,24,24.0,2.0,,22,8,7.0,20,8.0,28,6.0,2.0,10,7.0,3.0,64,3.0,10.0,,21,14,5.0,40,13,53,7,4.0,7,2.0,6.0,3,,,10,1.0,15,25,1.0,26,3.0,33,2.0,2.0,11,6.0,2.0,2.0,,3.0,1.0,,,105,18.0,12.0,2.0,0.625,0.6451612903225806,0.8,0.35714285714285715,0.5,0.35714285714285715,0.5161290322580645,0.5,0.42857142857142855,0.5222222222222223,0.55,0.3,0.5666666666666667,0.625,0.5789473684210527,0.3111111111111111,0.11290322580645161,0.15789473684210525,0.13333333333333333,0.7,1.0,,0.5833333333333334,0.3333333333333333,0.7777777777777778,0.16666666666666666,0.6862745098039216,0.2708333333333333,0.5,0.35294117647058826,0.14285714285714285,0.21428571428571427,0.3333333333333333,0.75,0.7142857142857143,0.8636363636363636,0.4,101.5,0.3333333333333333,14.148514851485148,14.22549019607843,13.603960396039604,13.352941176470589,0.2111111111111111,0.6842105263157895,0.8125,0.7692307692307693,0.3333333333333333,0.43333333333333335,0.5,0.5384615384615384,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.5,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.24444444444444444,0.36363636363636365,0.36363636363636365,0.75,0.4,0.5,0.1,1.0,,0.3,0.3333333333333333,0.2,0.5222222222222223,0.36363636363636365,0.5294172222222222,0.52734375,0.522255,0.1111111111111111,0.15492957746478872,0.125,0.19166666666666668,8.490322580645161,24.807142857142857,0.1485148514851485,2020-01-03,0021900521,NYK,,1.0,,6.0,2.0,3.0,,1.0,1.0,,1.0,1.0,,,3.0,,,0.04878048780487805,0.5,0.1,,,1.0,,,,0.1,,,,,1.0,,,,,,,,,,,1.0,,2019-20,2020,Regular Season,,,
48:00,102,104,24.0,34.0,11,206,22,34,5.0,9.0,6.0,9.0,5.0,17,10.0,18,2.0,8.0,2.0,4,18,,,37,69,6,26,22,114,5.0,11.0,,,4.0,14.0,7.0,13.0,7.0,6.0,23.0,40,34,15.0,10.0,1.0,17,4,8.0,20,5.0,25,3.0,2.0,12,4.0,4.0,55,1.0,12.0,,21,11,4.0,36,13,49,7,5.0,4,1.0,1.0,6,1.0,1.0,10,,8,19,2.0,22,3.0,26,3.0,1.0,12,2.0,4.0,4.0,,4.0,2.0,,,100,23.0,24.0,2.0,0.5405405405405406,0.625,0.8333333333333334,0.23076923076923078,,0.24,0.5362318840579711,0.45454545454545453,0.5384615384615384,0.4842105263157895,0.45454545454545453,0.425,0.5330188679245284,0.5384615384615384,0.5,0.2736842105263158,0.11594202898550725,0.20588235294117646,0.058823529411764705,0.4,1.0,,0.7857142857142857,0.375,0.9545454545454546,0.05263157894736842,0.8888888888888888,0.2549019607843137,0.5833333333333334,0.25,0.25,,0.6666666666666666,0.875,,0.9375,1.0,103.0,0.5,13.794117647058824,14.163461538461538,13.450980392156863,14.01923076923077,0.35789473684210527,0.6470588235294118,0.8148148148148148,0.5454545454545454,0.17894736842105263,0.29411764705882354,0.3125,0.8,0.18947368421052632,0.5555555555555556,0.5555555555555556,0.4,0.08421052631578947,0.25,0.25,1.0,0.18947368421052632,0.2222222222222222,0.2222222222222222,0.75,0.8181818181818182,0.5555555555555556,,,,0.45,0.6666666666666666,0.1,0.631578947368421,0.23529411764705882,0.5186186170212765,0.5469272727272728,0.5280026315789473,0.11538461538461539,0.15384615384615385,0.12280701754385964,0.20175438596491227,7.833333333333333,26.746153846153845,0.23529411764705882,2020-01-05,0021900537,MEM,1.0,5.0,1.0,3.0,2.0,2.0,,3.0,5.0,,,1.0,,1.0,,0.14285714285714285,0.16666666666666666,0.046511627906976744,,0.25,0.2,,,,,,,,,,,,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,99,101,36.0,38.0,5,200,14,18,2.0,2.0,4.0,6.0,11.0,18,1.0,6,4.0,9.0,1.0,7,26,,1.0,26,42,11,35,18,103,3.0,3.0,1.0,2.0,,9.0,9.0,16.0,10.0,8.0,32.0,28,24,30.0,6.0,1.0,25,7,1.0,14,10.0,24,6.0,4.0,7,6.0,1.0,58,4.0,2.0,,17,17,1.0,35,6,41,4,1.0,8,2.0,6.0,11,,1.0,19,1.0,11,25,4.0,22,4.0,22,2.0,,10,2.0,2.0,2.0,,2.0,,,,94,32.0,36.0,2.0,0.5384615384615384,0.6086956521739131,0.9090909090909091,0.3142857142857143,0.5,0.3235294117647059,0.6190476190476191,1.0,0.5625,0.551948051948052,0.9,0.46153846153846156,0.5919540229885057,0.9,0.5161290322580645,0.45454545454545453,0.023809523809523808,,0.05555555555555555,0.42105263157894735,1.0,,0.6538461538461539,0.125,0.85,0.17391304347826086,0.7391304347826086,0.15384615384615385,,0.14285714285714285,0.2,0.16666666666666666,0.4166666666666667,0.8181818181818182,1.0,0.875,0.75,100.0,,14.94949494949495,13.861386138613861,14.696969696969697,13.356435643564357,0.23376623376623376,0.7777777777777778,0.7777777777777778,0.5,0.23376623376623376,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.33766233766233766,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.4,1.0,0.2,,,0.23076923076923078,0.6666666666666666,0.038461538461538464,0.6883116883116883,0.28,0.5340440789473684,0.50165,0.515764,0.11764705882352941,0.2,0.08737864077669903,0.3106796116504854,7.2023809523809526,25.731428571428573,0.36363636363636365,2020-01-07,0021900552,SAC,2.0,9.0,2.0,3.0,,3.0,1.0,2.0,7.0,1.0,3.0,,,,1.0,0.2,0.2,,,0.34615384615384615,0.2222222222222222,1.0,1.0,,,,0.2,1.0,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,96,95,34.0,38.0,8,191,14,22,1.0,4.0,4.0,4.0,6.0,19,4.0,10,1.0,6.0,2.0,8,22,,,24,51,9,28,23,98,3.0,8.0,,1.0,3.0,9.0,4.0,12.0,12.0,9.0,32.0,26,22,18.0,2.0,,22,8,6.0,13,6.0,19,5.0,1.0,10,1.0,2.0,44,3.0,7.0,,19,16,4.0,39,10,49,10,5.0,9,3.0,8.0,6,,,15,,10,21,1.0,23,1.0,26,2.0,,11,3.0,6.0,4.0,1.0,8.0,5.0,,1.0,89,30.0,32.0,1.0,0.5416666666666666,0.5652173913043478,0.6666666666666666,0.32142857142857145,,0.32142857142857145,0.47058823529411764,0.375,0.3333333333333333,0.47468354430379744,0.3333333333333333,0.4791666666666667,0.5384615384615384,0.45,0.5333333333333333,0.35443037974683544,0.11764705882352941,0.18181818181818182,0.10526315789473684,0.6,1.0,,0.5333333333333333,0.25925925925925924,0.8260869565217391,0.17647058823529413,0.660377358490566,0.22727272727272727,0.75,0.07692307692307693,,0.15384615384615385,0.4166666666666667,0.7272727272727273,0.42857142857142855,0.8636363636363636,,95.5,0.625,13.916666666666666,16.25263157894737,13.40625,15.294736842105262,0.27848101265822783,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.24050632911392406,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.12658227848101267,0.4,0.4,0.5,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.625,0.4444444444444444,0.25,,,,0.16666666666666666,1.0,0.08333333333333333,0.6329113924050633,0.36363636363636365,0.5323993670886076,0.53131875,0.49613749999999995,0.125,0.18333333333333332,0.09183673469387756,0.32653061224489793,7.62156862745098,25.053571428571427,0.3541666666666667,2020-01-10,0021900573,ORL,5.0,10.0,5.0,9.0,,5.0,,1.0,4.0,,,2.0,,,2.0,0.4166666666666667,0.25,,1.0,0.4166666666666667,0.5,,1.0,,,,0.1111111111111111,,,,,2.0,1.0,1.0,,,,,,,,,1.0,,2019-20,2020,Regular Season,,,
48:00,97,95,10.0,26.0,12,192,28,37,7.0,8.0,1.0,1.0,6.0,16,,8,2.0,4.0,,5,17,,1.0,34,61,7,21,11,100,8.0,11.0,,1.0,,16.0,2.0,3.0,3.0,5.0,9.0,30,38,21.0,12.0,,17,5,3.0,15,7.0,22,5.0,2.0,14,1.0,,51,3.0,10.0,,20,17,3.0,40,13,53,8,6.0,10,3.0,7.0,8,,1.0,18,1.0,9,19,,19,1.0,18,,,6,3.0,5.0,3.0,2.0,5.0,3.0,,,84,4.0,7.0,,0.4411764705882353,0.5357142857142857,1.0,0.3333333333333333,,0.3333333333333333,0.5573770491803278,0.7272727272727273,0.6666666666666666,0.5426829268292683,0.6666666666666666,0.3333333333333333,0.5494505494505495,0.6666666666666666,0.5,0.25609756097560976,0.04918032786885246,0.05405405405405406,0.0625,0.5555555555555556,1.0,,0.7391304347826086,0.4,0.7692307692307693,0.21428571428571427,0.7551020408163265,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.8,0.6363636363636364,1.0,0.7391304347826086,1.0,96.0,0.6,14.0,16.021052631578947,13.56701030927835,15.08421052631579,0.45121951219512196,0.7567567567567568,0.8,0.5,0.1951219512195122,0.375,0.4,0.16666666666666666,0.0975609756097561,,,,0.04878048780487805,0.5,0.5,1.0,0.2073170731707317,0.29411764705882354,0.29411764705882354,1.0,0.6666666666666666,0.875,0.08333333333333333,,,0.16666666666666666,1.0,,0.7073170731707317,0.29411764705882354,0.5492731707317073,0.5718111111111112,0.42113333333333336,0.06818181818181818,0.08955223880597014,0.16,0.09,5.495081967213115,25.299999999999997,0.10309278350515463,2020-01-12,0021900590,CHA,,3.0,,,2.0,2.0,2.0,3.0,1.0,2.0,1.0,,,,1.0,,0.5,0.05405405405405406,0.14285714285714285,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,102,103,42.0,19.0,8,205,22,37,5.0,8.0,8.0,13.0,9.0,20,5.0,10,,3.0,1.0,4,17,,1.0,36,67,4,20,26,110,5.0,9.0,,1.0,1.0,11.0,14.0,26.0,7.0,9.0,43.0,36,36,6.0,8.0,1.0,16,4,10.0,18,2.0,20,2.0,,13,2.0,3.0,42,3.0,8.0,,15,16,1.0,32,11,43,9,6.0,3,,3.0,9,1.0,3.0,12,1.0,6,19,3.0,25,2.0,32,2.0,,12,5.0,6.0,5.0,1.0,6.0,3.0,,1.0,99,43.0,42.0,4.0,0.5,0.5625,0.5,0.2,,0.21052631578947367,0.5373134328358209,0.5555555555555556,0.5384615384615384,0.4827586206896552,0.5,0.5151515151515151,0.5392156862745098,0.55,0.5512820512820513,0.22988505747126436,0.14925373134328357,0.24324324324324326,0.05,0.25,1.0,,0.5714285714285714,0.25806451612903225,0.8823529411764706,0.2,0.6888888888888889,0.2391304347826087,0.13333333333333333,0.36363636363636365,0.4,0.25,0.5714285714285714,0.6,0.5,0.9333333333333333,0.5,102.5,0.5,13.490196078431373,14.601941747572816,13.019607843137255,14.174757281553399,0.42528735632183906,0.5945945945945946,0.7857142857142857,0.5909090909090909,0.22988505747126436,0.45,0.47368421052631576,0.2222222222222222,0.11494252873563218,0.5,0.5,0.6,0.034482758620689655,,,,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.5,0.8,0.625,0.1,,,0.3939393939393939,0.6153846153846154,0.030303030303030304,0.6551724137931034,0.25,0.543418023255814,0.5720714285714286,0.5285859375,0.12371134020618557,0.15584415584415584,0.1,0.39090909090909093,6.371641791044776,28.185000000000002,0.4117647058823529,2020-01-14,0021900598,ATL,2.0,6.0,2.0,6.0,1.0,3.0,,,6.0,,2.0,2.0,,,2.0,0.2857142857142857,,0.027777777777777776,,0.18181818181818182,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,103,103,40.0,28.0,13,206,22,34,4.0,6.0,5.0,11.0,6.0,14,7.0,14,3.0,10.0,6.0,9,20,,2.0,35,62,12,30,15,121,8.0,11.0,,2.0,,16.0,7.0,19.0,18.0,4.0,39.0,40,30,33.0,10.0,,20,9,3.0,20,11.0,31,8.0,3.0,15,2.0,3.0,73,6.0,8.0,1.0,15,24,4.0,43,15,58,11,7.0,12,2.0,9.0,7,1.0,2.0,19,2.0,12,22,2.0,21,3.0,18,2.0,,9,1.0,4.0,3.0,1.0,4.0,2.0,,,105,39.0,40.0,1.0,0.5714285714285714,0.6666666666666666,0.9166666666666666,0.4,,0.4,0.5645161290322581,0.7272727272727273,0.3684210526315789,0.5760869565217391,0.6153846153846154,0.47297297297297297,0.605,0.6153846153846154,0.5,0.32608695652173914,0.04838709677419355,0.058823529411764705,,0.631578947368421,1.0,0.5,0.7058823529411765,0.3076923076923077,0.8333333333333334,0.3333333333333333,0.75,0.3181818181818182,0.3333333333333333,0.375,0.16666666666666666,0.18181818181818182,0.6470588235294118,0.75,0.7777777777777778,0.8181818181818182,0.8571428571428571,103.0,0.5,13.83495145631068,14.12621359223301,13.368932038834952,13.54368932038835,0.3695652173913043,0.6470588235294118,0.6875,0.6818181818181818,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.15217391304347827,0.5,0.5384615384615384,0.42857142857142855,0.10869565217391304,0.3,0.3,1.0,0.21739130434782608,0.45,0.45,0.8888888888888888,0.46153846153846156,0.6666666666666666,0.15384615384615385,,,0.2972972972972973,0.45454545454545453,0.16216216216216217,0.6956521739130435,0.45,0.5468510869565217,0.5201285714285714,0.5505783783783784,0.09090909090909091,0.13043478260869565,0.1322314049586777,0.32231404958677684,6.848387096774194,24.723333333333336,0.3883495145631068,2020-01-16,0021900614,NYK,5.0,12.0,7.0,3.0,3.0,4.0,,3.0,8.0,,,,,,2.0,0.3888888888888889,0.5714285714285714,0.07317073170731707,0.25,0.32432432432432434,0.4166666666666667,,,2.0,,0.07142857142857142,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,,,
