Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,98,32.0,34.0,9,195,18,21,2.0,3.0,8.0,9.0,5,19,3.0,7.0,4.0,10.0,2.0,3.0,13,27,1.0,8.0,26,47,17,37,20,123,2.0,4.0,2.0,12.0,9.0,15.0,7.0,11.0,3.0,42.0,26,26,39,12.0,4.0,,27,13,,13,13,26,9.0,4.0,9,2.0,2.0,65,5.0,4.0,15,13,5.0,33,10,43,,13,5.0,8.0,5,2.0,4.0,5.0,1.0,10,2.0,2.0,17,,27,,2.0,22,1.0,,30,2.0,8,4.0,6.0,3.0,6.0,3.0,,111,42.0,32.0,0.5,0.5416666666666666,0.7647058823529411,0.4594594594594595,0.6363636363636364,0.4594594594594595,0.5531914893617021,0.5,0.6,0.6130952380952381,0.5833333333333334,0.75,0.640625,0.75,0.7,0.44047619047619047,,,0.5,1.0,0.6190476190476191,0.19047619047619047,0.8823529411764706,0.25,0.7368421052631579,0.21951219512195122,0.3333333333333333,0.21428571428571427,,0.2857142857142857,0.16666666666666666,0.5714285714285714,0.625,0.6666666666666666,0.8823529411764706,,,97.5,0.5,14.597938144329897,14.938775510204081,14.051546391752577,14.571428571428571,0.25,0.8571428571428571,0.8571428571428571,0.5,0.2261904761904762,0.2631578947368421,0.2631578947368421,0.4,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.11904761904761904,0.4,0.4,1.0,0.32142857142857145,0.48148148148148145,0.5,0.6923076923076923,0.5,0.6666666666666666,,0.16666666666666666,0.34615384615384615,0.8888888888888888,0.11538461538461539,0.6666666666666666,0.3076923076923077,0.6904761904761905,0.48148148148148145,0.5235934523809525,0.4396625,0.5417076923076923,0.1276595744680851,0.1509433962264151,0.0975609756097561,0.0975609756097561,0.34146341463414637,7.01063829787234,25.62972972972973,0.32989690721649484,2019-12-30,0021900492,MIA,1.0,5.0,,,1.0,,3.0,,2.0,,3.0,2.0,,0.16666666666666666,0.625,,,3.0,,,1.0,5.0,1.0,1.0,,,0.5,0.02702702702702703,,,0.2,,,,,1.0,1.0,1.0,,,0.037037037037037035,2019-20,2020,Regular Season,,,
48:00,102,101,18.0,32.0,12,203,13,18,1.0,3.0,2.0,3.0,5,24,6.0,14.0,1.0,5.0,,,8,26,2.0,7.0,24,56,9,31,26,101,3.0,7.0,2.0,14.0,4.0,10.0,3.0,7.0,3.0,20.0,22,26,21,6.0,2.0,,26,8,5.0,11,7,18,6.0,1.0,7,1.0,3.0,43,4.0,8.0,17,18,3.0,38,12,50,1.0,5,3.0,2.0,11,1.0,6.0,2.0,5.0,13,1.0,1.0,12,,23,,,21,1.0,,31,2.0,12,1.0,4.0,2.0,4.0,4.0,,87,20.0,18.0,0.4583333333333333,0.4782608695652174,0.7777777777777778,0.2903225806451613,0.42857142857142855,0.2903225806451613,0.42857142857142855,0.42857142857142855,0.4,0.43103448275862066,0.6666666666666666,0.5,0.5,0.6363636363636364,0.5263157894736842,0.3563218390804598,0.08928571428571429,0.1111111111111111,0.8461538461538461,1.0,0.6,0.25,0.85,0.19047619047619047,0.7,0.22641509433962265,0.4,0.21052631578947367,0.25,0.23529411764705882,,0.5555555555555556,0.6470588235294118,0.5,0.85,,0.02127659574468085,101.5,1.0,13.343137254901961,15.03960396039604,12.92156862745098,14.455445544554456,0.20689655172413793,0.7222222222222222,0.8125,0.5384615384615384,0.27586206896551724,0.20833333333333334,0.23809523809523808,0.2,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.5,0.05747126436781609,0.2,0.2,1.0,0.2988505747126437,0.3076923076923077,0.32,0.75,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.17647058823529413,0.6666666666666666,,,0.4117647058823529,0.5632183908045977,0.3076923076923077,0.4952994252873564,0.47920714285714283,0.4656088235294118,0.1326530612244898,0.18181818181818182,0.03125,0.13861386138613863,0.19801980198019803,8.680357142857144,25.95483870967742,0.17647058823529413,2020-01-01,0021900504,ORL,,3.0,,1.0,2.0,1.0,2.0,,3.0,,2.0,2.0,,,0.42857142857142855,,,2.0,,2.0,2.0,2.0,1.0,,,,1.0,0.03225806451612903,0.125,,,1.0,1.0,,,,,,,,0.038461538461538464,2019-20,2020,Regular Season,,,
48:00,93,94,27.0,30.0,16,187,18,30,6.0,10.0,7.0,11.0,5,13,4.0,14.0,2.0,6.0,1.0,5.0,9,27,1.0,8.0,27,57,11,33,16,103,8.0,13.0,2.0,25.0,8.0,16.0,3.0,13.0,4.0,29.0,22,32,24,9.0,10.0,,27,9,5.0,11,8,19,6.0,2.0,7,2.0,2.0,46,7.0,11.0,14,12,3.0,29,19,48,3.0,5,4.0,1.0,6,3.0,3.0,7.0,3.0,13,2.0,2.0,12,,28,,2.0,21,,,25,1.0,10,1.0,4.0,4.0,4.0,,,78,29.0,27.0,0.4074074074074074,0.5,0.7272727272727273,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.47368421052631576,0.6153846153846154,0.5,0.48333333333333334,0.7333333333333333,0.43103448275862066,0.504950495049505,0.7352941176470589,0.4393939393939394,0.36666666666666664,0.08771929824561403,0.1,0.46153846153846156,1.0,0.5,0.36666666666666664,0.7777777777777778,0.3684210526315789,0.6190476190476191,0.3673469387755102,0.5,0.5,0.1,0.35294117647058826,0.5,0.2727272727272727,0.7,0.6666666666666666,0.7333333333333333,1.0,0.06976744186046512,93.5,,15.24731182795699,15.553191489361701,14.67741935483871,15.042553191489361,0.3333333333333333,0.6,0.6666666666666666,0.3888888888888889,0.14444444444444443,0.38461538461538464,0.45454545454545453,0.4,0.15555555555555556,0.2857142857142857,0.2857142857142857,0.5,0.06666666666666667,0.3333333333333333,0.4,1.0,0.3,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.6666666666666666,0.6,0.16666666666666666,0.06666666666666667,0.3793103448275862,0.6363636363636364,0.1724137931034483,0.2,0.27586206896551724,0.7,0.3333333333333333,0.5112404494382022,0.55119,0.5033035714285714,0.1111111111111111,0.15151515151515152,0.030303030303030304,0.24271844660194175,0.2815533980582524,6.828070175438596,26.393939393939394,0.2903225806451613,2020-01-03,0021900519,POR,1.0,2.0,,,3.0,2.0,,1.0,2.0,,5.0,2.0,,0.06666666666666667,0.25,,,,,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,0.06060606060606061,0.15384615384615385,0.16666666666666666,0.3333333333333333,1.0,1.0,,,1.0,1.0,1.0,,,0.037037037037037035,2019-20,2020,Regular Season,,,
48:00,98,99,49.0,54.0,15,197,22,24,10.0,10.0,12.0,14.0,13,28,9.0,23.0,2.0,4.0,2.0,3.0,4,12,1.0,7.0,44,75,6,16,22,128,12.0,13.0,1.0,26.0,25.0,35.0,4.0,10.0,6.0,68.0,30,58,15,3.0,16.0,,12,4,2.0,15,5,20,3.0,2.0,7,6.0,2.0,45,1.0,15.0,18,16,2.0,36,16,52,3.0,5,4.0,1.0,6,,2.0,5.0,4.0,11,1.0,4.0,15,,28,,2.0,23,2.0,,27,1.0,10,1.0,5.0,3.0,6.0,4.0,,102,68.0,49.0,0.3409090909090909,0.4166666666666667,0.8333333333333334,0.375,0.4,0.375,0.5866666666666667,0.9230769230769231,0.7142857142857143,0.5824175824175825,0.8571428571428571,0.6888888888888889,0.616504854368932,0.8666666666666667,0.6938775510204082,0.17582417582417584,0.02666666666666667,,0.5454545454545454,0.6666666666666666,0.6956521739130435,0.4838709677419355,0.782608695652174,0.1111111111111111,0.7391304347826086,0.4,1.0,0.3333333333333333,0.5714285714285714,0.14285714285714285,,0.7777777777777778,0.5,1.0,0.7619047619047619,1.0,0.07894736842105263,98.5,0.6666666666666666,15.53061224489796,13.717171717171718,14.785714285714286,12.8989898989899,0.26373626373626374,0.9166666666666666,0.9166666666666666,0.3181818181818182,0.3076923076923077,0.4642857142857143,0.48148148148148145,0.46153846153846156,0.25274725274725274,0.391304347826087,0.4090909090909091,0.2222222222222222,0.04395604395604396,0.5,0.5,1.0,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.75,0.7142857142857143,1.0,,0.07142857142857142,0.3111111111111111,0.8571428571428571,0.06666666666666667,0.6666666666666666,0.15555555555555556,0.43956043956043955,0.3333333333333333,0.47320944444444446,0.5528538461538461,0.4782431818181818,0.10891089108910891,0.11904761904761904,0.058823529411764705,0.203125,0.53125,8.929333333333334,26.03125,0.5,2020-01-04,0021900528,DEN,,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,4.0,2.0,0.043478260869565216,,0.2857142857142857,,,2.0,,,,2.0,,,1.0,,,,0.03571428571428571,,,,,1.0,1.0,,,,,,,2019-20,2020,Regular Season,,,
48:00,100,101,25.0,32.0,8,201,15,22,2.0,3.0,5.0,5.0,9,25,8.0,16.0,2.0,5.0,,1.0,5,16,1.0,4.0,32,63,7,21,14,99,5.0,6.0,1.0,15.0,9.0,14.0,3.0,5.0,8.0,35.0,22,42,21,,4.0,1.0,15,5,8.0,11,7,18,5.0,2.0,6,4.0,1.0,43,1.0,7.0,20,19,3.0,42,8,50,,8,5.0,3.0,7,2.0,4.0,7.0,3.0,14,,2.0,12,,22,,3.0,20,,,23,1.0,7,,9.0,5.0,9.0,5.0,,84,35.0,25.0,0.34375,0.36666666666666664,1.0,0.3333333333333333,0.6,0.35,0.5079365079365079,0.8333333333333334,0.6428571428571429,0.5059523809523809,0.9285714285714286,0.7105263157894737,0.5210526315789473,0.9375,0.7,0.25,0.12698412698412698,0.045454545454545456,0.5,0.75,0.59375,0.22580645161290322,0.7142857142857143,0.08333333333333333,0.65,0.18604651162790697,0.2857142857142857,0.1875,0.25,0.1,,0.5384615384615384,0.4,0.8888888888888888,0.7727272727272727,0.5,,100.5,0.5555555555555556,14.11,14.544554455445544,13.8,13.396039603960396,0.2619047619047619,0.6818181818181818,0.7142857142857143,0.4,0.2976190476190476,0.36,0.45,0.4444444444444444,0.19047619047619047,0.5,0.5714285714285714,0.125,0.05952380952380952,0.4,0.4,1.0,0.19047619047619047,0.3125,0.3125,1.0,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.2631578947368421,1.0,0.05263157894736842,,0.21052631578947367,0.5119047619047619,0.3333333333333333,0.4647313253012048,0.49525833333333336,0.42605,0.07777777777777778,0.10144927536231885,,0.15151515151515152,0.35353535353535354,8.433333333333332,27.123809523809523,0.25,2020-01-06,0021900542,BOS,,3.0,,,1.0,2.0,1.0,,5.0,,2.0,5.0,0.125,,0.75,,1.0,3.0,,1.0,1.0,2.0,,,1.0,,1.0,,0.2,,,1.0,1.0,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,102,101,21.0,40.0,8,203,12,19,3.0,6.0,3.0,4.0,13,28,5.0,14.0,3.0,5.0,,,3,18,2.0,5.0,30,61,6,23,11,89,4.0,8.0,2.0,8.0,5.0,11.0,,5.0,2.0,12.0,36,24,18,,6.0,1.0,17,3,3.0,18,6,24,3.0,3.0,7,9.0,2.0,54,2.0,9.0,10,18,2.0,30,11,41,2.0,8,6.0,2.0,18,,14.0,5.0,4.0,23,1.0,6.0,15,,22,1.0,,20,,,19,3.0,7,,3.0,,5.0,1.0,,81,12.0,21.0,0.6,0.6666666666666666,1.0,0.2608695652173913,,0.2727272727272727,0.4918032786885246,0.5,0.45454545454545453,0.4642857142857143,0.4,0.3125,0.483695652173913,0.4,0.3157894736842105,0.27380952380952384,0.04918032786885246,0.05263157894736842,0.782608695652174,1.0,0.6923076923076923,0.3,0.5882352941176471,0.125,0.6511627906976745,0.2391304347826087,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.14285714285714285,,0.8571428571428571,0.5882352941176471,1.0,0.5714285714285714,0.6666666666666666,0.046511627906976744,101.5,0.2,13.970588235294118,14.405940594059405,13.509803921568627,13.762376237623762,0.2261904761904762,0.631578947368421,0.6666666666666666,0.5833333333333334,0.3333333333333333,0.4642857142857143,0.5,0.6923076923076923,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.4,0.05952380952380952,0.6,0.6,1.0,0.21428571428571427,0.16666666666666666,0.16666666666666666,1.0,0.6,0.5,,0.2,0.25,0.75,,,0.3125,0.5,0.17647058823529413,0.4647114457831325,0.528275,0.47195666666666664,0.07954545454545454,0.1076923076923077,,0.0898876404494382,0.1348314606741573,8.406557377049179,27.72608695652174,0.20588235294117646,2020-01-08,0021900557,ORL,,,,3.0,,,3.0,1.0,4.0,,3.0,2.0,,,,,,3.0,,,,,,,,,,,0.07142857142857142,,,,,2.0,1.0,,,,1.0,,,2019-20,2020,Regular Season,,,
48:00,107,105,38.0,32.0,25,212,19,26,5.0,9.0,4.0,7.0,8,33,5.0,24.0,3.0,6.0,,2.0,7,23,5.0,5.0,32,83,10,29,17,111,10.0,18.0,6.0,29.0,8.0,30.0,2.0,7.0,10.0,32.0,32,32,30,,8.0,,23,7,8.0,16,10,26,7.0,3.0,13,2.0,1.0,62,7.0,17.0,17,19,5.0,41,27,68,3.0,11,9.0,2.0,5,,2.0,4.0,3.0,9,1.0,2.0,10,,22,,3.0,26,3.0,,28,3.0,11,,1.0,,1.0,1.0,,82,32.0,38.0,0.5,0.5714285714285714,1.0,0.3448275862068966,0.2857142857142857,0.3448275862068966,0.3855421686746988,0.5555555555555556,0.26666666666666666,0.41964285714285715,0.5416666666666666,0.2972972972972973,0.4435483870967742,0.5576923076923077,0.36046511627906974,0.25892857142857145,0.0963855421686747,0.038461538461538464,0.5555555555555556,1.0,0.7307692307692307,0.3333333333333333,0.8095238095238095,0.3684210526315789,0.7659574468085106,0.34285714285714286,0.2857142857142857,0.44,0.21052631578947367,0.3125,0.6666666666666666,0.6666666666666666,0.75,0.75,0.8125,0.8,0.04918032786885246,106.0,1.0,14.14018691588785,13.019047619047619,12.822429906542055,12.752380952380953,0.23214285714285715,0.7307692307692307,0.76,0.6842105263157895,0.29464285714285715,0.24242424242424243,0.3076923076923077,0.25,0.21428571428571427,0.20833333333333334,0.20833333333333334,0.2,0.05357142857142857,0.5,0.5,1.0,0.20535714285714285,0.30434782608695654,0.3181818181818182,1.0,0.375,0.5555555555555556,0.4,0.20833333333333334,0.1891891891891892,0.5714285714285714,0.05405405405405406,,0.13513513513513514,0.49107142857142855,0.30434782608695654,0.49044553571428573,0.49647857142857144,0.4640459459459459,0.09166666666666666,0.12087912087912088,,0.26126126126126126,0.2882882882882883,8.30843373493976,25.886206896551727,0.35514018691588783,2020-01-10,0021900567,ATL,1.0,2.0,1.0,,1.0,2.0,2.0,1.0,4.0,,3.0,4.0,,0.041666666666666664,0.4,,,1.0,,2.0,2.0,3.0,1.0,3.0,,,0.3333333333333333,0.034482758620689655,0.21212121212121213,,0.42857142857142855,0.4,1.0,,,,,,,,0.043478260869565216,2019-20,2020,Regular Season,,,
48:00,100,100,16.0,28.0,8,200,20,28,2.0,3.0,2.0,4.0,9,16,11.0,27.0,2.0,3.0,1.0,1.0,5,19,1.0,3.0,40,71,7,22,15,116,2.0,4.0,3.0,10.0,6.0,11.0,2.0,4.0,3.0,21.0,44,36,18,3.0,2.0,,19,5,2.0,22,6,28,5.0,1.0,15,2.0,5.0,62,5.0,5.0,16,12,3.0,31,10,41,1.0,5,4.0,1.0,6,2.0,5.0,4.0,1.0,10,2.0,2.0,12,,18,,,18,1.0,,17,1.0,5,1.0,4.0,2.0,4.0,2.0,,106,21.0,16.0,0.55,0.5641025641025641,0.8571428571428571,0.3181818181818182,0.5,0.3181818181818182,0.5633802816901409,0.5,0.5454545454545454,0.543010752688172,0.5,0.6,0.575,0.5555555555555556,0.6176470588235294,0.23655913978494625,0.028169014084507043,0.03571428571428571,0.6,1.0,0.5454545454545454,0.16666666666666666,0.8,0.35714285714285715,0.6666666666666666,0.22727272727272727,0.25,,0.2,0.35714285714285715,,,0.7272727272727273,0.8,0.7647058823529411,1.0,0.023809523809523808,100.0,0.5,14.11,14.69,13.5,14.3,0.3010752688172043,0.7142857142857143,0.7407407407407407,0.75,0.17204301075268819,0.5625,0.6,0.2222222222222222,0.2903225806451613,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.03225806451612903,0.6666666666666666,0.6666666666666666,0.5,0.20430107526881722,0.2631578947368421,0.2631578947368421,1.0,0.42857142857142855,0.6666666666666666,0.5,0.14285714285714285,0.26666666666666666,0.5,0.06666666666666667,1.0,0.2,0.5376344086021505,0.2631578947368421,0.47546720430107525,0.4866,0.44265666666666664,0.061224489795918366,0.06666666666666667,0.043478260869565216,0.08620689655172414,0.1810344827586207,9.235211267605635,26.6,0.16,2020-01-12,0021900585,UTA,2.0,1.0,1.0,,,2.0,3.0,1.0,2.0,,1.0,2.0,,0.2857142857142857,0.3333333333333333,,,2.0,,,1.0,3.0,,,,,0.3333333333333333,,0.0625,,,,,,,1.0,0.5,1.0,,,,2019-20,2020,Regular Season,,,
48:00,100,100,30.0,32.0,7,200,14,25,3.0,4.0,6.0,10.0,8,17,4.0,10.0,2.0,4.0,,,9,23,,6.0,26,52,11,27,21,106,4.0,6.0,,10.0,9.0,17.0,3.0,6.0,9.0,36.0,28,24,33,,4.0,,23,9,5.0,14,11,25,9.0,2.0,8,3.0,3.0,61,,8.0,19,13,1.0,33,8,41,2.0,8,6.0,2.0,11,3.0,7.0,6.0,4.0,17,1.0,5.0,9,,17,,1.0,19,1.0,,26,,9,,6.0,5.0,6.0,5.0,,96,36.0,30.0,0.5384615384615384,0.5833333333333334,1.0,0.4074074074074074,0.5,0.4074074074074074,0.5,0.6666666666666666,0.5294117647058824,0.5379746835443038,0.6666666666666666,0.5869565217391305,0.5760869565217391,0.7142857142857143,0.6206896551724138,0.34177215189873417,0.09615384615384616,0.16,0.6470588235294118,1.0,0.7222222222222222,0.3076923076923077,0.7916666666666666,,0.7619047619047619,0.1951219512195122,0.2727272727272727,0.4444444444444444,0.16666666666666666,,,0.7142857142857143,0.5,1.0,0.875,0.625,0.05555555555555555,100.0,0.8333333333333334,14.29,14.51,13.88,14.06,0.31645569620253167,0.56,0.6666666666666666,0.5714285714285714,0.21518987341772153,0.47058823529411764,0.5,0.375,0.12658227848101267,0.4,0.4,0.75,0.05063291139240506,0.5,0.5,1.0,0.2911392405063291,0.391304347826087,0.391304347826087,1.0,0.6666666666666666,0.75,0.3333333333333333,,0.43478260869565216,0.6,,,0.2608695652173913,0.6582278481012658,0.391304347826087,0.508370253164557,0.5572,0.5233826086956522,0.10227272727272728,0.14754098360655737,,0.09433962264150944,0.33962264150943394,7.18076923076923,25.36296296296296,0.3,2020-01-15,0021900607,CHI,,3.0,,1.0,2.0,1.0,,,4.0,1.0,2.0,4.0,,,0.5,,,1.0,,,,2.0,,,,,,,0.058823529411764705,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,109,108,43.0,44.0,13,217,17,28,5.0,8.0,4.0,11.0,4,15,4.0,11.0,6.0,12.0,3.0,3.0,9,23,1.0,7.0,25,54,15,35,16,111,7.0,13.0,3.0,18.0,9.0,23.0,6.0,10.0,9.0,45.0,16,34,33,12.0,8.0,,23,9,2.0,8,11,19,5.0,6.0,5,2.0,1.0,49,6.0,9.0,17,13,,30,17,47,3.0,9,6.0,3.0,16,5.0,7.0,12.0,9.0,28,1.0,10.0,8,,16,2.0,,24,4.0,,23,6.0,11,1.0,3.0,3.0,3.0,1.0,,93,45.0,43.0,0.32,0.38095238095238093,0.7333333333333333,0.42857142857142855,0.6,0.42857142857142855,0.46296296296296297,0.5384615384615384,0.391304347826087,0.5337078651685393,0.53125,0.5454545454545454,0.5721649484536082,0.5625,0.5921052631578947,0.39325842696629215,0.037037037037037035,0.03571428571428571,0.5714285714285714,,0.7222222222222222,0.3103448275862069,0.8095238095238095,0.3,0.7692307692307693,0.30612244897959184,0.36363636363636365,0.2727272727272727,0.2857142857142857,0.21428571428571427,0.5,0.5454545454545454,1.0,1.0,0.7857142857142857,0.8571428571428571,0.06382978723404255,108.5,0.3333333333333333,13.889908256880734,12.648148148148149,13.137614678899082,12.157407407407407,0.3146067415730337,0.6071428571428571,0.6296296296296297,0.29411764705882354,0.16853932584269662,0.26666666666666666,0.2857142857142857,0.5,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.25,0.1348314606741573,0.5,0.5,1.0,0.25842696629213485,0.391304347826087,0.391304347826087,0.5555555555555556,0.5,0.625,0.2,0.0625,0.3333333333333333,0.36363636363636365,0.09090909090909091,1.0,0.21212121212121213,0.7078651685393258,0.391304347826087,0.5204365168539326,0.5407041666666667,0.5160515151515151,0.1276595744680851,0.1864406779661017,0.02857142857142857,0.16216216216216217,0.40540540540540543,6.927777777777778,24.47714285714286,0.3944954128440367,2020-01-17,0021900621,TOR,2.0,3.0,1.0,1.0,1.0,1.0,,,3.0,,,3.0,,0.125,0.42857142857142855,,,,,1.0,1.0,1.0,,2.0,1.0,1.0,0.3333333333333333,,0.06666666666666667,,0.4,1.0,1.0,,,,,,,,,2019-20,2020,Regular Season,,,
