Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LongMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,PenaltyCorner3FGM,Blocked3s,BlockedArc3,PenaltyCorner3Accuracy,HeaveAttempts,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,99.0,100.0,14.0,27.0,13.0,199.0,15.0,32.0,4.0,7.0,1.0,2.0,4.0,13.0,4.0,13.0,2.0,5.0,1.0,1.0,13.0,30.0,,1.0,3.0,23.0,58.0,15.0,35.0,11.0,102.0,5.0,10.0,1.0,2.0,1.0,14.0,1.0,3.0,5.0,5.0,19.0,22.0,24.0,36.0,9.0,6.0,30.0,13.0,6.0,11.0,12.0,23.0,10.0,2.0,8.0,1.0,58.0,4.0,10.0,20.0,22.0,2.0,44.0,14.0,58.0,1.0,6.0,4.0,2.0,6.0,1.0,3.0,7.0,3.0,1.0,13.0,3.0,9.0,19.0,1.0,17.0,1.0,1.0,16.0,,,2.0,3.0,6.0,5.0,1.0,,6.0,3.0,88.0,18.0,13.0,1.0,2.0,0.4782608695652174,0.55,0.8,0.42857142857142855,0.5,0.42857142857142855,0.39655172413793105,0.5,0.3333333333333333,0.489247311827957,0.5416666666666666,0.875,0.51,0.5384615384615384,0.8636363636363636,0.3763440860215054,0.10344827586206896,0.15625,0.07692307692307693,,0.46153846153846156,1.0,0.7586206896551724,0.2857142857142857,0.8333333333333334,0.2,0.7924528301886793,0.2545454545454545,0.35294117647058826,,0.4444444444444444,0.23529411764705882,0.5714285714285714,1.0,0.8571428571428571,0.8095238095238095,1.0,0.02040816326530612,99.5,0.5,13.626262626262626,15.31,13.05050505050505,14.9,0.34408602150537637,0.46875,0.5555555555555556,0.5333333333333333,0.13978494623655913,0.3076923076923077,0.3333333333333333,0.25,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.053763440860215055,0.4,0.4,1.0,0.3225806451612903,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.5833333333333334,0.5714285714285714,0.08333333333333333,1.0,1.0,0.08333333333333333,,0.25,0.5,0.375,0.7204301075268817,0.43333333333333335,0.5277844086021506,0.5124388888888889,0.514975,0.041237113402061855,0.03333333333333333,0.13725490196078433,0.18627450980392157,7.186206896551725,24.931428571428572,0.1414141414141414,2019-12-23,0021900452,POR,2.0,2.0,4.0,2.0,,,1.0,3.0,,2.0,,0.8,,,0.5,0.25,,0.25,0.6666666666666666,0.05405405405405406,,,,,,,,2.0,2.0,,,1.0,,,1.0,,,2019-20,2020,Regular Season,
48:00,98.0,97.0,12.0,6.0,13.0,195.0,14.0,25.0,3.0,6.0,,1.0,2.0,12.0,7.0,10.0,4.0,11.0,1.0,1.0,14.0,32.0,3.0,4.0,6.0,23.0,47.0,18.0,43.0,12.0,112.0,3.0,9.0,4.0,5.0,4.0,22.0,,1.0,8.0,,15.0,16.0,30.0,45.0,9.0,4.0,32.0,14.0,4.0,8.0,15.0,23.0,11.0,4.0,5.0,,61.0,6.0,12.0,19.0,20.0,,39.0,18.0,57.0,4.0,9.0,5.0,4.0,10.0,1.0,8.0,9.0,2.0,3.0,19.0,2.0,9.0,14.0,1.0,15.0,2.0,,12.0,,,3.0,,5.0,2.0,,3.0,5.0,2.0,90.0,15.0,12.0,,,0.34782608695652173,0.38095238095238093,0.8333333333333334,0.4186046511627907,0.8,0.4186046511627907,0.48936170212765956,0.3333333333333333,,0.5555555555555556,0.6428571428571429,0.8333333333333334,0.5894736842105263,0.6875,0.8333333333333334,0.4777777777777778,0.0851063829787234,0.16,,,0.5263157894736842,,0.6666666666666666,0.5,0.76,0.24,0.7090909090909091,0.3673469387755102,0.5454545454545454,0.4,0.6666666666666666,0.2777777777777778,0.6153846153846154,0.8333333333333334,0.4,0.8095238095238095,0.5,0.08888888888888889,97.5,0.4,14.46938775510204,15.072164948453608,13.714285714285714,14.422680412371134,0.2777777777777778,0.56,0.6666666666666666,0.35714285714285715,0.13333333333333333,0.16666666666666666,0.16666666666666666,,0.1111111111111111,0.7,0.7,0.12222222222222222,0.36363636363636365,0.36363636363636365,1.0,0.35555555555555557,0.4375,0.4375,0.7857142857142857,0.42857142857142855,0.5,0.07142857142857142,1.0,1.0,0.2857142857142857,0.75,0.1111111111111111,,0.6666666666666666,0.7555555555555555,0.4375,0.51884,0.516209090909091,0.4769888888888889,0.05263157894736842,0.06,0.19642857142857142,0.13392857142857142,7.278723404255319,24.623255813953488,0.12244897959183673,2019-12-25,0021900459,DEN,2.0,4.0,5.0,3.0,,1.0,2.0,1.0,,2.0,1.0,0.625,,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.044444444444444446,,,,,,,1.0,,1.0,,,0.5,,,,,,2019-20,2020,Regular Season,
48:00,104.0,104.0,16.0,16.0,9.0,208.0,17.0,32.0,2.0,4.0,2.0,6.0,4.0,12.0,4.0,7.0,5.0,13.0,1.0,2.0,13.0,29.0,2.0,4.0,1.0,25.0,51.0,18.0,42.0,16.0,120.0,3.0,5.0,3.0,6.0,,15.0,4.0,10.0,2.0,5.0,13.0,18.0,32.0,48.0,6.0,2.0,29.0,13.0,2.0,9.0,16.0,25.0,12.0,4.0,7.0,1.0,66.0,7.0,4.0,17.0,22.0,1.0,40.0,11.0,51.0,2.0,9.0,5.0,4.0,6.0,2.0,4.0,7.0,2.0,3.0,13.0,2.0,13.0,18.0,,16.0,1.0,1.0,20.0,,,9.0,1.0,2.0,1.0,,1.0,2.0,1.0,105.0,13.0,16.0,2.0,1.0,0.36,0.375,0.8888888888888888,0.42857142857142855,0.5,0.42857142857142855,0.49019607843137253,0.6,0.4,0.5591397849462365,0.6818181818181818,0.3333333333333333,0.5825242718446602,0.6818181818181818,0.43333333333333335,0.45161290322580644,0.0392156862745098,0.03125,0.08333333333333333,,0.46153846153846156,1.0,0.7333333333333333,0.15384615384615385,0.7727272727272727,0.3181818181818182,0.75,0.22916666666666666,0.13333333333333333,0.125,0.3333333333333333,0.2857142857142857,0.5384615384615384,0.7777777777777778,1.0,0.8235294117647058,0.6,0.043478260869565216,104.0,0.5,13.423076923076923,14.26923076923077,13.01923076923077,13.788461538461538,0.34408602150537637,0.53125,0.5483870967741935,0.4117647058823529,0.12903225806451613,0.3333333333333333,0.36363636363636365,0.25,0.07526881720430108,0.5714285714285714,0.5714285714285714,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.8,0.3118279569892473,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.36363636363636365,0.5,0.18181818181818182,0.5,1.0,0.36363636363636365,0.5,0.5,0.3333333333333333,0.08333333333333333,0.7956989247311828,0.4482758620689655,0.5399274193548387,0.5925375,0.4980541666666667,0.08823529411764706,0.15,0.125,0.10833333333333334,5.017647058823529,24.907142857142855,0.15384615384615385,2019-12-28,0021900474,IND,1.0,,,1.0,,1.0,,,,,,,,0.375,0.25,0.5,1.0,0.08333333333333333,,,,,,2.0,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,98.0,97.0,11.0,15.0,16.0,195.0,19.0,32.0,4.0,8.0,2.0,3.0,9.0,17.0,4.0,9.0,7.0,16.0,1.0,1.0,11.0,28.0,,1.0,2.0,32.0,58.0,18.0,44.0,9.0,127.0,7.0,12.0,1.0,2.0,6.0,23.0,4.0,6.0,3.0,3.0,14.0,34.0,30.0,45.0,9.0,4.0,27.0,11.0,2.0,17.0,15.0,32.0,9.0,6.0,12.0,4.0,79.0,8.0,9.0,17.0,13.0,4.0,34.0,18.0,52.0,,9.0,8.0,1.0,5.0,,4.0,4.0,1.0,1.0,9.0,1.0,9.0,17.0,1.0,16.0,3.0,2.0,13.0,2.0,,5.0,1.0,3.0,3.0,,,4.0,2.0,104.0,14.0,11.0,1.0,,0.53125,0.5666666666666667,0.8333333333333334,0.4090909090909091,0.5,0.4186046511627907,0.5517241379310345,0.5833333333333334,0.6666666666666666,0.5784313725490197,0.6071428571428571,0.6111111111111112,0.5934579439252337,0.71875,0.7,0.43137254901960786,0.034482758620689655,0.0625,,,0.5555555555555556,1.0,0.8666666666666667,0.34615384615384615,0.7083333333333334,0.32,0.7692307692307693,0.3333333333333333,0.38461538461538464,0.375,0.2,0.125,0.8333333333333334,1.0,,0.7894736842105263,0.4,,97.5,0.5,14.948979591836734,14.587628865979381,14.183673469387756,14.041237113402062,0.3137254901960784,0.59375,0.6333333333333333,0.631578947368421,0.16666666666666666,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.08823529411764706,0.4444444444444444,0.4444444444444444,0.1568627450980392,0.4375,0.4666666666666667,0.8571428571428571,0.27450980392156865,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.5714285714285714,0.5,0.07142857142857142,1.0,1.0,0.07142857142857142,,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.7450980392156863,0.4074074074074074,0.5452861386138614,0.4664611111111111,0.48186111111111113,0.05660377358490566,0.08196721311475409,0.18110236220472442,0.11023622047244094,5.834482758620689,25.154545454545453,0.11224489795918367,2019-12-29,0021900488,HOU,1.0,1.0,1.0,1.0,1.0,,2.0,2.0,,1.0,,0.3333333333333333,0.5,0.6666666666666666,0.25,0.5,,0.1111111111111111,0.5,0.022222222222222223,1.0,1.0,,,0.022727272727272728,,1.0,,,1.0,,,1.0,1.0,,0.0625,,2019-20,2020,Regular Season,
48:00,103.0,103.0,13.0,30.0,13.0,206.0,26.0,37.0,3.0,7.0,4.0,5.0,8.0,14.0,3.0,14.0,1.0,7.0,,1.0,10.0,30.0,1.0,4.0,3.0,37.0,65.0,11.0,37.0,6.0,113.0,3.0,8.0,1.0,5.0,,9.0,4.0,7.0,4.0,2.0,13.0,28.0,46.0,30.0,3.0,2.0,30.0,10.0,4.0,14.0,10.0,24.0,9.0,1.0,12.0,2.0,58.0,2.0,12.0,11.0,20.0,4.0,35.0,14.0,49.0,1.0,4.0,3.0,1.0,9.0,,7.0,3.0,2.0,2.0,12.0,3.0,11.0,20.0,,14.0,3.0,1.0,7.0,1.0,,3.0,1.0,9.0,6.0,,3.0,10.0,5.0,104.0,13.0,13.0,4.0,1.0,0.3783783783783784,0.3888888888888889,0.9090909090909091,0.2972972972972973,0.2,0.2972972972972973,0.5692307692307692,0.375,0.5714285714285714,0.5245098039215687,0.34615384615384615,0.5,0.5380952380952381,0.34615384615384615,0.5416666666666666,0.3627450980392157,0.06153846153846154,0.10810810810810811,,,0.75,1.0,0.7142857142857143,0.42857142857142855,0.8461538461538461,0.08333333333333333,0.7560975609756098,0.2692307692307692,0.5454545454545454,0.3333333333333333,0.36363636363636365,0.10526315789473684,0.75,0.7777777777777778,0.5714285714285714,0.8,1.0,0.020833333333333332,103.0,0.5,13.029126213592233,14.932038834951456,12.223300970873787,14.563106796116505,0.3627450980392157,0.7027027027027027,0.7878787878787878,0.46153846153846156,0.13725490196078433,0.5714285714285714,0.5714285714285714,0.25,0.13725490196078433,0.21428571428571427,0.21428571428571427,0.06862745098039216,0.14285714285714285,0.14285714285714285,1.0,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.9,0.5384615384615384,0.42857142857142855,0.07692307692307693,,,0.3076923076923077,0.25,0.45454545454545453,0.8,0.2727272727272727,0.7254901960784313,0.3333333333333333,0.5258426470588236,0.509025,0.520040909090909,0.028846153846153848,0.04477611940298507,0.07964601769911504,0.11504424778761062,6.906153846153845,25.813513513513513,0.1262135922330097,2020-01-03,0021900522,LAL,1.0,1.0,1.0,,,,1.0,,,,,0.25,,,,,1.0,0.09090909090909091,0.3333333333333333,,,,,,,,,,,1.0,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,105.0,105.0,37.0,52.0,12.0,210.0,19.0,25.0,5.0,6.0,7.0,9.0,2.0,10.0,1.0,7.0,5.0,12.0,,,11.0,33.0,,1.0,12.0,22.0,42.0,16.0,45.0,25.0,117.0,5.0,6.0,,1.0,10.0,20.0,7.0,12.0,17.0,8.0,46.0,28.0,16.0,42.0,6.0,4.0,33.0,11.0,3.0,14.0,14.0,28.0,9.0,5.0,12.0,1.0,70.0,5.0,6.0,8.0,24.0,4.0,36.0,12.0,48.0,,11.0,7.0,4.0,9.0,2.0,3.0,7.0,6.0,1.0,16.0,6.0,17.0,25.0,,24.0,1.0,3.0,33.0,3.0,1.0,13.0,3.0,3.0,2.0,,1.0,3.0,2.0,97.0,44.0,36.0,2.0,1.0,0.6363636363636364,0.7,0.875,0.35555555555555557,,0.35555555555555557,0.5238095238095238,0.8333333333333334,0.5833333333333334,0.5287356321839081,0.7142857142857143,0.6551724137931034,0.5742574257425742,0.8636363636363636,0.6571428571428571,0.5172413793103449,0.07142857142857142,0.12,,,0.5625,0.8,0.6486486486486487,0.3157894736842105,0.8888888888888888,0.1724137931034483,0.6956521739130435,0.22916666666666666,0.16666666666666666,0.5,0.2,0.22727272727272727,0.6666666666666666,0.5789473684210527,0.7777777777777778,1.0,0.5,,105.0,0.6666666666666666,13.552380952380952,13.876190476190477,13.19047619047619,13.619047619047619,0.28735632183908044,0.76,0.8636363636363636,0.631578947368421,0.11494252873563218,0.2,0.2,0.5,0.08045977011494253,0.14285714285714285,0.14285714285714285,0.13793103448275862,0.4166666666666667,0.4166666666666667,1.0,0.3793103448275862,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.8571428571428571,0.8333333333333334,,,,0.14285714285714285,,0.3103448275862069,0.7777777777777778,0.41379310344827586,0.8045977011494253,0.3333333333333333,0.5235804597701149,0.51771,0.5281862068965517,0.14285714285714285,0.25,0.17094017094017094,0.39316239316239315,6.802380952380952,24.915555555555557,0.3523809523809524,2020-01-04,0021900533,SAC,5.0,5.0,8.0,1.0,1.0,,1.0,1.0,,1.0,1.0,0.47058823529411764,0.3333333333333333,,1.0,0.6,,0.1724137931034483,0.4166666666666667,0.021739130434782608,1.0,,1.0,1.0,,,1.0,,3.0,,,0.6,,,,,,2019-20,2020,Regular Season,
48:00,98.0,98.0,39.0,17.0,14.0,196.0,20.0,33.0,4.0,7.0,9.0,16.0,6.0,15.0,7.0,15.0,1.0,5.0,1.0,1.0,11.0,26.0,1.0,3.0,11.0,33.0,63.0,12.0,31.0,24.0,126.0,4.0,7.0,2.0,4.0,2.0,16.0,13.0,28.0,12.0,11.0,52.0,26.0,40.0,30.0,6.0,4.0,26.0,11.0,3.0,13.0,10.0,23.0,9.0,1.0,9.0,1.0,56.0,6.0,8.0,14.0,20.0,2.0,36.0,15.0,51.0,4.0,4.0,1.0,3.0,3.0,,3.0,3.0,,2.0,6.0,2.0,11.0,20.0,2.0,25.0,2.0,2.0,30.0,3.0,1.0,10.0,4.0,5.0,4.0,,1.0,5.0,5.0,110.0,52.0,39.0,2.0,4.0,0.3939393939393939,0.41935483870967744,0.8333333333333334,0.3870967741935484,0.5,0.3870967741935484,0.5238095238095238,0.5714285714285714,0.4642857142857143,0.5425531914893617,0.6363636363636364,0.5125,0.589622641509434,0.6666666666666666,0.5652173913043478,0.32978723404255317,0.047619047619047616,0.06060606060606061,0.06666666666666667,,0.5,1.0,0.7407407407407407,0.26666666666666666,0.875,0.3157894736842105,0.7906976744186046,0.2857142857142857,0.38461538461538464,0.3333333333333333,,0.2,0.8125,0.5714285714285714,0.75,0.9090909090909091,0.8,0.08695652173913043,98.0,1.0,13.63265306122449,15.755102040816327,13.16326530612245,15.244897959183673,0.35106382978723405,0.6060606060606061,0.6451612903225806,0.45,0.1595744680851064,0.4,0.42857142857142855,0.16666666666666666,0.1595744680851064,0.4666666666666667,0.4666666666666667,0.05319148936170213,0.2,0.2,1.0,0.2765957446808511,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.6363636363636364,0.5714285714285714,0.09090909090909091,1.0,1.0,0.2727272727272727,0.3333333333333333,0.4,0.5625,0.275,0.6808510638297872,0.4230769230769231,0.5274819148936171,0.5904625,0.5194275,0.11764705882352941,0.14285714285714285,0.12698412698412698,0.4126984126984127,7.0396825396825395,25.03548387096774,0.3979591836734694,2020-01-06,0021900544,UTA,1.0,5.0,5.0,3.0,1.0,1.0,2.0,,1.0,2.0,,0.4166666666666667,0.5,0.75,0.42857142857142855,0.25,1.0,0.025,0.45454545454545453,0.0625,,,,,,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,
48:00,102.0,101.0,43.0,16.0,15.0,203.0,21.0,32.0,6.0,10.0,9.0,9.0,4.0,6.0,1.0,5.0,4.0,16.0,1.0,2.0,11.0,28.0,,3.0,13.0,26.0,43.0,15.0,44.0,26.0,123.0,6.0,10.0,1.0,5.0,,15.0,11.0,14.0,17.0,11.0,60.0,32.0,20.0,45.0,,8.0,28.0,11.0,2.0,16.0,15.0,31.0,11.0,4.0,13.0,2.0,77.0,7.0,8.0,17.0,20.0,4.0,41.0,16.0,57.0,3.0,7.0,5.0,2.0,12.0,1.0,11.0,3.0,1.0,,15.0,6.0,10.0,16.0,,23.0,3.0,1.0,32.0,2.0,,11.0,3.0,8.0,6.0,,2.0,8.0,4.0,108.0,60.0,43.0,,3.0,0.6153846153846154,0.7272727272727273,1.0,0.3409090909090909,0.2,0.3409090909090909,0.6046511627906976,0.6,0.7857142857142857,0.5574712643678161,0.5,0.7903225806451613,0.6089108910891089,0.5,0.7894736842105263,0.5057471264367817,0.046511627906976744,0.0625,,,0.8,1.0,0.6666666666666666,0.47058823529411764,0.85,0.25,0.74,0.3333333333333333,0.5454545454545454,1.0,,0.1875,0.65,0.6666666666666666,0.75,0.8333333333333334,0.875,0.06976744186046512,101.5,0.5,14.490196078431373,13.881188118811881,13.784313725490197,13.138613861386139,0.367816091954023,0.65625,0.7,0.6190476190476191,0.06896551724137931,0.6666666666666666,0.6666666666666666,0.5,0.05747126436781609,0.2,0.2,0.1839080459770115,0.25,0.25,1.0,0.3218390804597701,0.39285714285714285,0.39285714285714285,1.0,0.6666666666666666,0.6,0.13333333333333333,0.5,1.0,0.2,,0.2903225806451613,1.0,0.41935483870967744,0.8735632183908046,0.39285714285714285,0.5461827586206897,0.57057,0.5303870967741936,0.1326530612244898,0.21153846153846154,0.12195121951219512,0.4878048780487805,4.4837209302325585,24.80909090909091,0.4215686274509804,2020-01-08,0021900560,CHI,4.0,7.0,9.0,1.0,1.0,,1.0,,,2.0,,0.5294117647058824,1.0,0.3333333333333333,1.0,0.3333333333333333,,0.12903225806451613,0.5384615384615384,0.043478260869565216,,,1.0,,,,,,2.0,,,0.5,,,,,,2019-20,2020,Regular Season,
48:00,106.0,106.0,27.0,17.0,7.0,212.0,25.0,33.0,4.0,4.0,7.0,7.0,2.0,6.0,3.0,9.0,4.0,8.0,,,14.0,30.0,,2.0,8.0,30.0,48.0,18.0,38.0,9.0,123.0,4.0,4.0,,2.0,1.0,9.0,10.0,13.0,9.0,4.0,36.0,34.0,26.0,54.0,,6.0,29.0,14.0,1.0,17.0,18.0,35.0,14.0,4.0,14.0,1.0,88.0,3.0,4.0,18.0,18.0,3.0,39.0,7.0,46.0,1.0,8.0,5.0,3.0,13.0,2.0,10.0,7.0,3.0,1.0,20.0,4.0,10.0,16.0,,16.0,,1.0,17.0,1.0,,7.0,2.0,6.0,4.0,1.0,1.0,6.0,2.0,114.0,36.0,27.0,,2.0,0.5666666666666667,0.6296296296296297,1.0,0.47368421052631576,,0.4864864864864865,0.625,1.0,0.7692307692307693,0.6627906976744186,0.6666666666666666,0.7272727272727273,0.6542553191489362,0.6428571428571429,0.75,0.4418604651162791,0.020833333333333332,0.030303030303030304,,,0.65,1.0,0.5806451612903226,0.2222222222222222,0.8181818181818182,0.16666666666666666,0.6792452830188679,0.19444444444444445,0.375,,0.16666666666666666,0.14285714285714285,0.6470588235294118,0.42857142857142855,0.5714285714285714,0.8,1.0,0.02857142857142857,106.0,0.3333333333333333,13.90566037735849,13.264150943396226,13.716981132075471,12.773584905660377,0.38372093023255816,0.7575757575757576,0.78125,0.56,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.5,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.09302325581395349,0.5,0.5,1.0,0.3488372093023256,0.4666666666666667,0.4666666666666667,1.0,0.6666666666666666,1.0,,,,0.3333333333333333,,0.3181818181818182,1.0,0.36363636363636365,0.8255813953488372,0.4827586206896552,0.5556190476190476,0.5291333333333333,0.5410825,0.07608695652173914,0.12962962962962962,0.07317073170731707,0.2926829268292683,5.564583333333334,26.560526315789474,0.25471698113207547,2020-01-10,0021900569,NYK,1.0,3.0,4.0,2.0,,,,2.0,,,,0.4444444444444444,,0.25,0.6666666666666666,,,0.045454545454545456,0.375,,1.0,,1.0,1.0,,,,,1.0,,,1.0,1.0,,,,,2019-20,2020,Regular Season,
48:00,106.0,105.0,35.0,41.0,14.0,211.0,18.0,26.0,5.0,7.0,8.0,10.0,5.0,20.0,3.0,9.0,6.0,14.0,,2.0,8.0,31.0,,5.0,12.0,26.0,55.0,14.0,45.0,11.0,105.0,6.0,10.0,,7.0,3.0,15.0,11.0,16.0,15.0,9.0,46.0,34.0,18.0,36.0,6.0,4.0,31.0,8.0,3.0,17.0,12.0,29.0,6.0,6.0,13.0,2.0,70.0,7.0,11.0,14.0,16.0,1.0,31.0,18.0,49.0,3.0,4.0,4.0,,14.0,,6.0,2.0,8.0,,16.0,5.0,9.0,19.0,2.0,23.0,2.0,3.0,18.0,2.0,,9.0,1.0,6.0,3.0,,3.0,6.0,3.0,90.0,46.0,35.0,1.0,1.0,0.6538461538461539,0.7083333333333334,0.8571428571428571,0.3111111111111111,,0.3111111111111111,0.4727272727272727,0.6,0.6875,0.47,0.35294117647058826,0.5967741935483871,0.4861111111111111,0.4166666666666667,0.6388888888888888,0.45,0.05454545454545454,0.038461538461538464,0.1,,0.875,1.0,0.5333333333333333,0.3793103448275862,0.9333333333333333,0.23333333333333334,0.6666666666666666,0.3050847457627119,0.5,0.4,0.16666666666666666,0.13636363636363635,0.47058823529411764,0.7,0.3333333333333333,1.0,0.75,0.05357142857142857,105.5,0.5,13.61320754716981,13.685714285714285,12.547169811320755,13.2,0.26,0.6923076923076923,0.72,0.7222222222222222,0.2,0.25,0.2777777777777778,0.4,0.09,0.3333333333333333,0.3333333333333333,0.14,0.42857142857142855,0.42857142857142855,1.0,0.31,0.25806451612903225,0.25806451612903225,0.75,0.4117647058823529,0.7142857142857143,0.11764705882352941,,,0.29411764705882354,,0.3225806451612903,0.8,0.3870967741935484,0.71,0.25806451612903225,0.49926699999999996,0.5391772727272728,0.49956451612903224,0.08411214953271028,0.14516129032258066,0.14285714285714285,0.4380952380952381,7.409090909090909,25.313333333333333,0.330188679245283,2020-01-11,0021900578,BOS,3.0,4.0,5.0,2.0,,,,,,,,0.3333333333333333,,0.5,0.6666666666666666,0.4,,0.0967741935483871,0.3333333333333333,,,,,,,,1.0,,1.0,,,0.3333333333333333,,,,,,2019-20,2020,Regular Season,
