Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Technical Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99.0,99.0,18.0,29.0,7.0,198.0,25.0,36.0,4.0,5.0,7.0,9.0,4.0,13.0,2.0,7.0,5.0,9.0,,,,,7.0,23.0,,2.0,2.0,3.0,31.0,56.0,12.0,32.0,17.0,115.0,4.0,6.0,,2.0,2.0,10.0,8.0,14.0,2.0,3.0,7.0,29.0,26.0,36.0,30.0,6.0,2.0,23.0,7.0,4.0,13.0,10.0,23.0,5.0,5.0,12.0,,56.0,3.0,5.0,19.0,19.0,1.0,39.0,9.0,48.0,1.0,4.0,4.0,9.0,5.0,4.0,4.0,,13.0,2.0,11.0,25.0,,2.0,3.0,25.0,7.0,1.0,19.0,4.0,9.0,2.0,,,,,,,105.0,29.0,18.0,2.0,0.41935483870967744,0.43333333333333335,0.8333333333333334,0.375,,0.6666666666666666,0.375,0.5535714285714286,0.6666666666666666,0.5714285714285714,0.5568181818181818,0.5,0.6470588235294118,0.6,0.5555555555555556,0.725,0.36363636363636365,0.07142857142857142,0.1111111111111111,,0.6923076923076923,0.5,0.8636363636363636,0.2,0.8636363636363636,0.15,0.8636363636363636,0.17777777777777778,0.18181818181818182,0.1111111111111111,0.125,0.25,0.875,0.75,1.0,0.8235294117647058,1.0,0.025,99.0,,15.333333333333334,13.757575757575758,14.88888888888889,13.383838383838384,0.4090909090909091,0.6944444444444444,0.78125,0.48,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.07954545454545454,0.2857142857142857,0.2857142857142857,,0.10227272727272728,0.5555555555555556,0.5555555555555556,1.0,0.26136363636363635,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.625,0.8,,,,0.25,,,0.5294117647058824,0.7777777777777778,,,0.17647058823529413,0.6666666666666666,0.7727272727272727,0.30434782608695654,0.5040073863636363,0.58088,0.4626411764705882,0.0967741935483871,0.14754098360655737,0.08695652173913043,0.25217391304347825,5.867857142857143,25.475,0.18181818181818182,2021-12-23,0022100479,MIA,,1.0,,,1.0,,,,,,2.0,0.03125,0.043478260869565216,0.4,,1.0,1.0,,0.5,0.25,1.0,,,,,0.5,,,,,,2021-22,2022,Regular Season,,
48:00,109.0,109.0,64.0,43.0,11.0,218.0,28.0,39.0,3.0,3.0,15.0,22.0,8.0,19.0,2.0,6.0,8.0,13.0,1.0,2.0,4.0,7.0,5.0,14.0,,1.0,3.0,10.0,38.0,64.0,13.0,27.0,29.0,144.0,4.0,8.0,1.0,3.0,4.0,15.0,18.0,34.0,7.0,17.0,20.0,77.0,54.0,22.0,36.0,3.0,6.0,14.0,5.0,5.0,27.0,12.0,39.0,4.0,8.0,20.0,2.0,90.0,4.0,10.0,18.0,23.0,5.0,46.0,14.0,60.0,1.0,6.0,4.0,10.0,7.0,9.0,3.0,2.0,19.0,11.0,14.0,28.0,,,4.0,30.0,2.0,4.0,37.0,5.0,14.0,4.0,5.0,2.0,2.0,5.0,2.0,,129.0,77.0,64.0,4.0,0.7105263157894737,0.7714285714285715,0.9230769230769231,0.48148148148148145,0.3333333333333333,0.4117647058823529,0.48148148148148145,0.59375,0.5,0.5294117647058824,0.6318681318681318,0.5,0.5588235294117647,0.6714285714285714,0.5384615384615384,0.6147540983606558,0.2967032967032967,0.078125,0.05128205128205128,0.15789473684210525,0.5263157894736842,1.0,0.6388888888888888,0.38461538461538464,0.782608695652174,0.3333333333333333,0.6949152542372882,0.3684210526315789,0.36363636363636365,0.45454545454545453,0.5714285714285714,,0.6,0.5833333333333334,0.7777777777777778,0.85,0.3333333333333333,0.030303030303030304,109.0,0.4,12.55045871559633,13.871559633027523,12.01834862385321,13.110091743119266,0.42857142857142855,0.717948717948718,0.7567567567567568,0.7142857142857143,0.2087912087912088,0.42105263157894735,0.5,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.6153846153846154,0.6153846153846154,1.0,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.8,0.2727272727272727,1.0,0.18181818181818182,0.5,1.0,0.09090909090909091,,,0.43137254901960786,0.6818181818181818,0.13725490196078433,0.5714285714285714,0.19607843137254902,0.3,0.7252747252747253,0.35714285714285715,0.5236766666666667,0.500105,0.540133,0.1485148514851485,0.1917808219178082,0.10416666666666667,0.5347222222222222,5.0375,25.40740740740741,0.5871559633027523,2021-12-26,0022100498,SAS,,,2.0,,2.0,,1.0,,1.0,1.0,4.0,,,0.25,0.03571428571428571,5.0,,,,0.625,3.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96.0,94.0,26.0,12.0,9.0,190.0,14.0,24.0,3.0,7.0,3.0,7.0,9.0,19.0,,7.0,3.0,8.0,,,,2.0,5.0,23.0,1.0,3.0,1.0,3.0,23.0,50.0,8.0,31.0,24.0,94.0,3.0,7.0,1.0,3.0,,9.0,6.0,13.0,1.0,5.0,11.0,26.0,28.0,18.0,15.0,9.0,4.0,23.0,5.0,5.0,14.0,5.0,19.0,2.0,3.0,8.0,,43.0,4.0,8.0,19.0,21.0,1.0,41.0,12.0,53.0,,11.0,7.0,11.0,9.0,6.0,2.0,,17.0,4.0,8.0,14.0,,,,23.0,1.0,,27.0,3.0,10.0,1.0,5.0,2.0,3.0,5.0,4.0,,85.0,26.0,26.0,1.0,0.6086956521739131,0.6666666666666666,0.625,0.25806451612903225,0.3333333333333333,0.2,0.25806451612903225,0.46,0.42857142857142855,0.46153846153846156,0.43209876543209874,0.45,0.4166666666666667,0.5111111111111111,0.45,0.5681818181818182,0.38271604938271603,0.1,0.08333333333333333,0.15789473684210525,0.6470588235294118,1.0,0.75,0.3076923076923077,0.8636363636363636,0.17391304347826086,0.8,0.24489795918367346,0.3,0.3,0.16666666666666666,0.2,0.6666666666666666,0.75,0.8571428571428571,0.875,0.8333333333333334,,95.0,0.8,15.395833333333334,14.914893617021276,15.020833333333334,14.436170212765957,0.2962962962962963,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.2345679012345679,0.47368421052631576,0.5625,0.08641975308641975,,,,0.09876543209876543,0.375,0.375,1.0,0.2839506172839506,0.21739130434782608,0.21739130434782608,0.4,0.7,0.42857142857142855,,,,0.3,0.3333333333333333,1.0,0.3888888888888889,0.42857142857142855,0.1111111111111111,,0.16666666666666666,0.3333333333333333,0.6790123456790124,0.21739130434782608,0.4879438271604938,0.5502785714285714,0.4358333333333333,0.1348314606741573,0.17543859649122806,0.09574468085106383,0.2765957446808511,6.444,25.36774193548387,0.2708333333333333,2021-12-29,0022100516,NYK,,,4.0,2.0,,,2.0,1.0,2.0,,,,,0.3333333333333333,0.0625,6.0,,,,0.6666666666666666,2.0,1.0,,,1.0,0.3333333333333333,1.0,2.0,,,,2021-22,2022,Regular Season,,
53:00,110.0,110.0,24.0,33.0,15.0,220.0,11.0,20.0,2.0,5.0,1.0,5.0,16.0,34.0,3.0,8.0,2.0,19.0,,,,2.0,10.0,21.0,2.0,4.0,3.0,5.0,30.0,62.0,12.0,40.0,20.0,116.0,5.0,9.0,2.0,4.0,7.0,23.0,4.0,16.0,3.0,7.0,4.0,21.0,36.0,24.0,36.0,,4.0,21.0,10.0,5.0,18.0,12.0,30.0,10.0,2.0,8.0,2.0,72.0,7.0,12.0,16.0,20.0,1.0,37.0,20.0,57.0,2.0,8.0,6.0,12.0,8.0,5.0,4.0,,17.0,3.0,17.0,27.0,1.0,1.0,3.0,23.0,,3.0,28.0,1.0,8.0,3.0,3.0,,3.0,3.0,1.0,,93.0,21.0,24.0,3.0,0.6,0.6428571428571429,1.0,0.3,0.5,0.42857142857142855,0.3,0.4838709677419355,0.5555555555555556,0.25,0.47058823529411764,0.6153846153846154,0.3695652173913043,0.5087719298245614,0.6388888888888888,0.3888888888888889,0.39215686274509803,0.08064516129032258,0.15,0.058823529411764705,0.7058823529411765,0.3333333333333333,0.5882352941176471,0.3870967741935484,0.6666666666666666,0.25,0.6206896551724138,0.3220338983050847,0.6666666666666666,0.2222222222222222,0.18181818181818182,0.29411764705882354,0.42857142857142855,0.55,0.8571428571428571,0.7777777777777778,0.3333333333333333,0.03773584905660377,99.62264150943396,0.3333333333333333,13.809090909090909,15.1,13.2,14.372727272727273,0.19607843137254902,0.55,0.6470588235294118,0.7272727272727273,0.3333333333333333,0.47058823529411764,0.5,0.0784313725490196,0.375,0.375,0.6666666666666666,0.18627450980392157,0.10526315789473684,0.1111111111111111,1.0,0.20588235294117646,0.47619047619047616,0.47619047619047616,1.0,0.38461538461538464,0.4,,,,0.3076923076923077,0.5,1.0,0.21739130434782608,0.2,0.08695652173913043,,0.21739130434782608,0.6,0.5882352941176471,0.47619047619047616,0.4785975490196078,0.49863636363636366,0.45482826086956524,0.09009009009009009,0.11594202898550725,0.19827586206896552,0.1810344827586207,7.233870967741935,24.895,0.21818181818181817,2022-01-01,0022100540,SAS,,1.0,2.0,,,,2.0,5.0,2.0,,1.0,0.025,,0.5,0.047619047619047616,8.0,1.0,,0.25,0.5,1.0,,,,,0.5,,,,,0.05263157894736842,2021-22,2022,Regular Season,,
48:00,99.0,97.0,30.0,6.0,10.0,196.0,24.0,32.0,4.0,6.0,7.0,9.0,2.0,9.0,2.0,5.0,3.0,19.0,,1.0,1.0,4.0,8.0,27.0,1.0,2.0,3.0,6.0,28.0,46.0,11.0,46.0,17.0,106.0,4.0,7.0,1.0,3.0,,11.0,10.0,16.0,4.0,10.0,8.0,40.0,22.0,34.0,30.0,3.0,,27.0,8.0,,11.0,10.0,21.0,7.0,3.0,10.0,,52.0,6.0,5.0,20.0,14.0,3.0,37.0,11.0,48.0,1.0,9.0,6.0,6.0,3.0,2.0,3.0,,8.0,2.0,4.0,12.0,1.0,1.0,,20.0,1.0,1.0,22.0,3.0,10.0,2.0,2.0,1.0,1.0,2.0,,1.0,95.0,40.0,30.0,2.0,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.2391304347826087,0.3333333333333333,0.4,0.2391304347826087,0.6086956521739131,0.5714285714285714,0.625,0.483695652173913,0.55,0.6153846153846154,0.5198019801980198,0.55,0.6451612903225806,0.5,,,,0.75,1.0,0.6363636363636364,0.2777777777777778,0.8333333333333334,0.17647058823529413,0.7391304347826086,0.21153846153846154,0.25,0.14285714285714285,0.15789473684210525,0.2,0.25,0.7777777777777778,1.0,0.8235294117647058,0.8571428571428571,0.0196078431372549,98.0,,14.313131313131313,15.082474226804123,13.727272727272727,14.525773195876289,0.34782608695652173,0.75,0.75,0.4166666666666667,0.09782608695652174,0.2222222222222222,0.2222222222222222,0.05434782608695652,0.4,0.4,,0.20652173913043478,0.15789473684210525,0.16666666666666666,1.0,0.29347826086956524,0.2962962962962963,0.2962962962962963,0.875,0.6,0.6666666666666666,0.1,,,0.2,0.5,1.0,0.34615384615384615,0.7777777777777778,0.15384615384615385,0.25,0.23076923076923078,0.5,0.8478260869565217,0.2962962962962963,0.5485217391304348,0.5453125,0.5315000000000001,0.10101010101010101,0.18867924528301888,0.10377358490566038,0.37735849056603776,5.145652173913043,25.12608695652174,0.30303030303030304,2022-01-03,0022100556,MIL,,1.0,3.0,1.0,,,,,,,1.0,0.021739130434782608,,0.6666666666666666,,1.0,,,,0.5,1.0,,,,,0.25,,,,,0.05263157894736842,2021-22,2022,Regular Season,,
48:00,103.0,102.0,15.0,39.0,7.0,205.0,19.0,26.0,2.0,2.0,1.0,2.0,4.0,9.0,1.0,4.0,5.0,7.0,,,,1.0,19.0,35.0,,2.0,,3.0,24.0,39.0,24.0,42.0,20.0,140.0,3.0,5.0,,2.0,1.0,7.0,1.0,5.0,,4.0,6.0,8.0,34.0,14.0,66.0,6.0,4.0,35.0,19.0,3.0,17.0,22.0,39.0,17.0,5.0,14.0,1.0,100.0,4.0,4.0,23.0,15.0,3.0,41.0,8.0,49.0,1.0,6.0,4.0,12.0,6.0,5.0,6.0,,17.0,2.0,12.0,21.0,,1.0,1.0,21.0,,1.0,29.0,4.0,14.0,3.0,3.0,,3.0,3.0,2.0,1.0,133.0,8.0,15.0,2.0,0.7083333333333334,0.7727272727272727,0.9166666666666666,0.5714285714285714,,,0.5714285714285714,0.6153846153846154,0.6,0.2,0.7407407407407407,0.42857142857142855,0.1111111111111111,0.7446808510638298,0.4375,0.2857142857142857,0.5185185185185185,0.07692307692307693,0.07692307692307693,0.1111111111111111,0.7058823529411765,1.0,0.7142857142857143,0.3076923076923077,0.8518518518518519,0.2222222222222222,0.7916666666666666,0.25806451612903225,0.3333333333333333,0.25,0.25,,0.5,0.9090909090909091,0.5,0.8,0.9166666666666666,0.034482758620689655,102.5,0.6666666666666666,13.631067961165048,14.470588235294118,13.233009708737864,14.333333333333334,0.32098765432098764,0.7307692307692307,0.7916666666666666,0.7368421052631579,0.1111111111111111,0.4444444444444444,0.5,0.04938271604938271,0.25,0.25,1.0,0.08641975308641975,0.7142857142857143,0.7142857142857143,1.0,0.43209876543209874,0.5428571428571428,0.5428571428571428,0.8947368421052632,0.2857142857142857,1.0,,,,0.2857142857142857,,,0.2222222222222222,0.5,0.1111111111111111,,0.3333333333333333,,0.8395061728395061,0.5428571428571428,0.5724783950617284,0.5160333333333333,0.48673333333333335,0.15384615384615385,0.2857142857142857,0.05,0.05714285714285714,4.794871794871795,26.047619047619047,0.14563106796116504,2022-01-05,0022100567,CHA,,,2.0,1.0,1.0,2.0,1.0,2.0,,,1.0,,,0.3333333333333333,,2.0,,,,0.5,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,103.0,103.0,18.0,20.0,16.0,206.0,21.0,34.0,5.0,8.0,4.0,5.0,15.0,26.0,2.0,6.0,2.0,6.0,,,,,8.0,26.0,1.0,6.0,1.0,4.0,38.0,66.0,10.0,32.0,12.0,118.0,7.0,10.0,1.0,6.0,,17.0,7.0,10.0,1.0,4.0,2.0,19.0,42.0,34.0,30.0,,8.0,26.0,8.0,3.0,21.0,10.0,31.0,8.0,2.0,14.0,1.0,72.0,4.0,15.0,30.0,21.0,2.0,53.0,21.0,74.0,7.0,8.0,8.0,7.0,5.0,12.0,2.0,2.0,19.0,5.0,7.0,18.0,1.0,2.0,1.0,14.0,,1.0,19.0,2.0,7.0,2.0,8.0,6.0,2.0,9.0,7.0,1.0,101.0,19.0,18.0,2.0,0.5526315789473685,0.6176470588235294,1.0,0.3125,0.16666666666666666,0.25,0.3125,0.5757575757575758,0.7,0.7,0.5408163265306123,0.53125,0.6071428571428571,0.5619047619047619,0.5,0.5588235294117647,0.32653061224489793,0.045454545454545456,0.058823529411764705,0.038461538461538464,0.3684210526315789,1.0,0.6774193548387096,0.5555555555555556,0.9090909090909091,0.18181818181818182,0.796875,0.3877551020408163,0.5384615384615384,0.5454545454545454,0.16666666666666666,0.25,0.7142857142857143,0.5833333333333334,0.8,0.9259259259259259,0.8333333333333334,0.15217391304347827,103.0,0.7777777777777778,13.242718446601941,14.718446601941748,12.631067961165048,14.184466019417476,0.3469387755102041,0.6176470588235294,0.65625,0.6666666666666666,0.2653061224489796,0.5769230769230769,0.6,0.061224489795918366,0.3333333333333333,0.3333333333333333,0.5,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.2653061224489796,0.3076923076923077,0.3076923076923077,1.0,0.5,0.625,,,,0.375,0.16666666666666666,1.0,0.35714285714285715,0.8,,,0.2857142857142857,0.25,0.673469387755102,0.3076923076923077,0.5566984693877551,0.593526923076923,0.5423714285714286,0.07766990291262135,0.09859154929577464,0.1440677966101695,0.16101694915254236,5.748484848484848,25.634375,0.17475728155339806,2022-01-06,0022100579,MEM,,,,4.0,,1.0,4.0,,1.0,,,,,0.6666666666666666,0.03125,6.0,2.0,,0.6666666666666666,0.4,,1.0,1.0,1.0,1.0,0.2,1.0,,,,,2021-22,2022,Regular Season,,
48:00,94.0,94.0,29.0,23.0,12.0,188.0,14.0,27.0,1.0,3.0,5.0,11.0,1.0,9.0,,4.0,8.0,15.0,1.0,5.0,3.0,5.0,6.0,31.0,1.0,1.0,1.0,8.0,15.0,40.0,14.0,46.0,20.0,92.0,1.0,6.0,2.0,6.0,,8.0,5.0,15.0,4.0,13.0,5.0,27.0,22.0,8.0,42.0,,2.0,31.0,6.0,6.0,11.0,14.0,25.0,6.0,8.0,11.0,,64.0,2.0,11.0,18.0,19.0,3.0,40.0,14.0,54.0,1.0,6.0,3.0,7.0,5.0,6.0,2.0,1.0,13.0,4.0,8.0,20.0,,1.0,2.0,21.0,,2.0,23.0,1.0,8.0,1.0,8.0,4.0,4.0,9.0,5.0,,84.0,27.0,29.0,1.0,0.7333333333333333,0.7857142857142857,1.0,0.30434782608695654,0.3333333333333333,0.3076923076923077,0.30434782608695654,0.375,0.16666666666666666,0.3333333333333333,0.4186046511627907,0.3333333333333333,0.39285714285714285,0.4791666666666667,0.3333333333333333,0.43548387096774194,0.5348837209302325,0.15,0.18518518518518517,0.1111111111111111,0.5384615384615384,1.0,0.7307692307692307,0.4583333333333333,0.8181818181818182,0.06451612903225806,0.7708333333333334,0.23636363636363636,0.5384615384615384,0.42857142857142855,0.08333333333333333,,0.7272727272727273,0.75,0.6666666666666666,0.8333333333333334,0.75,0.02,94.0,0.5555555555555556,15.74468085106383,14.893617021276595,14.819148936170214,14.159574468085106,0.313953488372093,0.5185185185185185,0.6363636363636364,0.7857142857142857,0.10465116279069768,0.1111111111111111,0.125,0.046511627906976744,,,,0.1744186046511628,0.5333333333333333,0.5333333333333333,1.0,0.36046511627906974,0.1935483870967742,0.1935483870967742,1.0,0.25,0.3333333333333333,0.4166666666666667,0.2,1.0,0.08333333333333333,1.0,1.0,0.39285714285714285,0.45454545454545453,0.17857142857142858,0.6,0.2857142857142857,0.125,0.8488372093023255,0.1935483870967742,0.524654705882353,0.5106900000000001,0.5076351851851851,0.10526315789473684,0.1702127659574468,0.08695652173913043,0.29347826086956524,4.8325000000000005,26.432608695652174,0.30851063829787234,2022-01-08,0022100593,ORL,,,3.0,1.0,,1.0,2.0,3.0,2.0,,1.0,,,0.25,0.041666666666666664,,1.0,,0.3333333333333333,,,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,100.0,29.0,9.0,10.0,200.0,16.0,18.0,3.0,4.0,4.0,4.0,17.0,32.0,,3.0,4.0,11.0,,1.0,3.0,5.0,7.0,22.0,1.0,1.0,2.0,7.0,33.0,53.0,11.0,33.0,17.0,116.0,4.0,8.0,1.0,2.0,3.0,14.0,9.0,16.0,5.0,12.0,4.0,37.0,30.0,36.0,24.0,9.0,2.0,22.0,7.0,7.0,15.0,8.0,23.0,5.0,3.0,10.0,,54.0,5.0,7.0,12.0,22.0,,34.0,12.0,46.0,1.0,9.0,8.0,9.0,4.0,7.0,5.0,2.0,16.0,2.0,5.0,16.0,,,,20.0,,2.0,22.0,3.0,11.0,,4.0,3.0,,4.0,2.0,1.0,102.0,37.0,29.0,,0.45454545454545453,0.46875,0.7272727272727273,0.3333333333333333,0.5,0.4166666666666667,0.3333333333333333,0.6226415094339622,0.5,0.5625,0.5755813953488372,0.55,0.5892857142857143,0.6105263157894737,0.6363636363636364,0.6166666666666667,0.38372093023255816,0.1320754716981132,0.05555555555555555,0.1875,0.5625,,0.8148148148148148,0.35,0.7058823529411765,0.22727272727272727,0.7727272727272727,0.2857142857142857,0.5,0.3333333333333333,0.2,0.2857142857142857,0.6,0.875,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.02857142857142857,100.0,0.5,14.0,14.8,13.51,14.36,0.20930232558139536,0.8888888888888888,0.9411764705882353,0.625,0.37209302325581395,0.53125,0.6538461538461539,0.03488372093023256,,,,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.2558139534883721,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.4,0.75,0.1,,,0.1,1.0,1.0,0.14285714285714285,1.0,0.17857142857142858,0.6,0.25,0.2857142857142857,0.5930232558139535,0.3181818181818182,0.48903488372093024,0.41694000000000003,0.4694035714285714,0.12631578947368421,0.18032786885245902,0.1206896551724138,0.31896551724137934,6.4490566037735855,25.54848484848485,0.29,2022-01-10,0022100608,UTA,,,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,,0.3333333333333333,0.029411764705882353,5.0,,,,0.29411764705882354,,,,,,0.6666666666666666,,,,,,2021-22,2022,Regular Season,,
48:00,101.0,103.0,16.0,43.0,15.0,204.0,20.0,34.0,5.0,9.0,3.0,6.0,8.0,16.0,4.0,8.0,8.0,13.0,,1.0,,2.0,10.0,21.0,1.0,1.0,,2.0,32.0,58.0,18.0,34.0,15.0,133.0,5.0,9.0,1.0,2.0,3.0,16.0,4.0,9.0,,4.0,8.0,16.0,34.0,30.0,48.0,6.0,8.0,21.0,10.0,7.0,17.0,16.0,33.0,8.0,8.0,10.0,2.0,82.0,5.0,11.0,23.0,20.0,4.0,47.0,16.0,63.0,2.0,13.0,11.0,9.0,5.0,9.0,4.0,1.0,18.0,4.0,13.0,23.0,2.0,1.0,1.0,20.0,,,19.0,3.0,11.0,,4.0,2.0,2.0,4.0,2.0,,117.0,16.0,16.0,,0.53125,0.6071428571428571,0.8888888888888888,0.5294117647058824,0.5,,0.5294117647058824,0.5517241379310345,0.5555555555555556,0.4444444444444444,0.6413043478260869,0.5909090909090909,0.3076923076923077,0.665,0.6153846153846154,0.47058823529411764,0.3695652173913043,0.1206896551724138,0.17647058823529413,0.0625,0.5,0.8,0.6666666666666666,0.44,0.8214285714285714,0.3125,0.7413793103448276,0.3902439024390244,0.5384615384615384,0.25,0.18181818181818182,0.6,0.6875,0.5,1.0,0.8888888888888888,0.7,0.05714285714285714,102.0,0.5,13.485148514851485,14.737864077669903,13.168316831683168,14.25242718446602,0.3695652173913043,0.5882352941176471,0.7142857142857143,0.5,0.17391304347826086,0.5,0.5333333333333333,0.08695652173913043,0.5,0.5,0.5,0.14130434782608695,0.6153846153846154,0.6153846153846154,1.0,0.22826086956521738,0.47619047619047616,0.47619047619047616,0.8,0.8181818181818182,0.5555555555555556,0.09090909090909091,,,0.09090909090909091,1.0,1.0,0.46153846153846156,0.5,0.15384615384615385,,0.15384615384615385,,0.7391304347826086,0.47619047619047616,0.5724902173913043,0.6902125,0.5991307692307692,0.11,0.16666666666666666,0.12030075187969924,0.12030075187969924,5.379310344827586,24.71764705882353,0.15841584158415842,2022-01-11,0022100415,CHI,,,2.0,2.0,,1.0,4.0,1.0,,,1.0,,,0.5,,5.0,,,,0.625,,,,,,0.2,,,,,,2021-22,2022,Regular Season,,
