Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ShortMidRangeAssists,Charge Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Fg3aBlocked,RecoveredBlocks,FG3APctBlocked,Arc3PctBlocked,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Technical Free Throw Trips,Corner3PctBlocked,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101.0,101.0,31.0,25.0,24.0,202.0,14.0,25.0,4.0,8.0,3.0,4.0,20.0,40.0,4.0,12.0,6.0,13.0,3.0,7.0,6.0,24.0,3.0,7.0,38.0,77.0,12.0,37.0,4.0,116.0,9.0,16.0,10.0,3.0,27.0,7.0,17.0,6.0,14.0,,32.0,54.0,22.0,30.0,6.0,4.0,,24.0,6.0,5.0,27.0,10.0,37.0,4.0,6.0,12.0,4.0,84.0,11.0,17.0,20.0,23.0,1.0,44.0,28.0,72.0,3.0,11.0,7.0,4.0,6.0,1.0,5.0,6.0,1.0,1.0,,,12.0,,6.0,10.0,19.0,,2.0,3.0,15.0,3.0,2.0,6.0,2.0,4.0,,,4.0,3.0,,4.0,89.0,32.0,31.0,1.0,,0.7105263157894737,0.75,0.8333333333333334,0.32432432432432434,0.42857142857142855,0.32432432432432434,0.4935064935064935,0.5625,0.4117647058823529,0.49122807017543857,0.46153846153846156,0.5161290322580645,0.5,0.48214285714285715,0.5161290322580645,0.32456140350877194,0.06493506493506493,0.16,0.025,0.5,0.5,0.7666666666666667,0.4358974358974359,0.8695652173913043,0.4583333333333333,0.8113207547169812,0.4444444444444444,0.2727272727272727,0.55,0.375,0.47058823529411764,0.6428571428571429,0.8181818181818182,1.0,0.8235294117647058,1.0,0.05172413793103448,101.0,14.07920792079208,14.435643564356436,12.702970297029703,13.821782178217822,0.21929824561403508,0.56,0.6666666666666666,0.8571428571428571,0.3508771929824561,0.5,0.5128205128205128,0.10526315789473684,0.3333333333333333,0.3333333333333333,1.0,0.11403508771929824,0.46153846153846156,0.46153846153846156,1.0,0.21052631578947367,0.25,0.25,0.6666666666666666,0.3076923076923077,0.5,0.5,0.11538461538461539,0.12903225806451613,0.75,0.22580645161290322,0.22580645161290322,0.42857142857142855,0.543859649122807,0.25,0.49092543859649124,0.5416222222222222,0.4898258064516129,0.034482758620689655,0.05063291139240506,,0.23275862068965517,0.27586206896551724,7.211688311688311,25.335135135135136,0.3069306930693069,2021-12-20,0022100463,SAS,1.0,3.0,7.0,2.0,11.0,,1.0,0.2,0.42857142857142855,0.55,0.3333333333333333,1.0,0.2692307692307692,0.42857142857142855,1.0,,3.0,,,0.75,0.14285714285714285,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94.0,96.0,9.0,19.0,11.0,190.0,11.0,14.0,2.0,2.0,,1.0,9.0,26.0,2.0,7.0,3.0,11.0,1.0,2.0,9.0,27.0,,1.0,22.0,47.0,12.0,38.0,9.0,89.0,4.0,4.0,3.0,1.0,12.0,2.0,6.0,,3.0,1.0,5.0,30.0,14.0,27.0,9.0,2.0,,27.0,9.0,2.0,15.0,9.0,24.0,6.0,3.0,9.0,1.0,57.0,2.0,9.0,14.0,18.0,1.0,33.0,11.0,44.0,3.0,7.0,6.0,1.0,10.0,1.0,5.0,9.0,2.0,5.0,,1.0,19.0,4.0,1.0,7.0,15.0,1.0,2.0,1.0,15.0,,2.0,12.0,3.0,5.0,1.0,1.0,4.0,4.0,,5.0,77.0,5.0,9.0,,1.0,0.6818181818181818,0.7142857142857143,0.75,0.3157894736842105,,0.3157894736842105,0.46808510638297873,1.0,0.3333333333333333,0.47058823529411764,0.7857142857142857,0.2222222222222222,0.5,0.8571428571428571,0.25,0.4470588235294118,0.0425531914893617,0.14285714285714285,,0.5263157894736842,1.0,0.8181818181818182,0.375,0.8235294117647058,0.08,0.8205128205128205,0.22448979591836735,0.6666666666666666,0.4117647058823529,,0.058823529411764705,0.8888888888888888,0.7142857142857143,0.8333333333333334,0.875,,0.06521739130434782,95.0,16.414893617021278,13.927083333333334,15.808510638297872,13.46875,0.16470588235294117,0.7857142857142857,0.9166666666666666,0.8181818181818182,0.3058823529411765,0.34615384615384615,0.34615384615384615,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.3176470588235294,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.2857142857142857,1.0,0.5,0.14285714285714285,0.1111111111111111,,0.2222222222222222,0.1111111111111111,,0.611764705882353,0.3333333333333333,0.49272,0.547075,0.41913333333333336,0.06896551724137931,0.10204081632653061,0.02631578947368421,0.1348314606741573,0.056179775280898875,7.676595744680851,25.04736842105263,0.09574468085106383,2021-12-22,0022100475,SAC,,,2.0,1.0,5.0,,,0.3333333333333333,0.125,0.5555555555555556,,,0.2857142857142857,,1.0,1.0,4.0,0.02631578947368421,0.037037037037037035,0.8,0.5,,1.0,1.0,,2.0,,,,,1.0,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,97.0,97.0,21.0,27.0,14.0,194.0,15.0,29.0,3.0,6.0,1.0,5.0,6.0,16.0,3.0,9.0,2.0,7.0,2.0,1.0,13.0,34.0,3.0,12.0,24.0,54.0,15.0,41.0,10.0,103.0,3.0,8.0,7.0,,18.0,2.0,7.0,3.0,13.0,4.0,17.0,28.0,20.0,45.0,,6.0,,34.0,13.0,7.0,14.0,15.0,29.0,13.0,2.0,8.0,2.0,73.0,6.0,10.0,15.0,20.0,3.0,38.0,16.0,54.0,5.0,7.0,3.0,4.0,8.0,2.0,6.0,6.0,,2.0,1.0,,14.0,1.0,2.0,8.0,20.0,,,3.0,22.0,3.0,4.0,11.0,3.0,5.0,,2.0,4.0,1.0,,4.0,85.0,17.0,21.0,2.0,2.0,0.5833333333333334,0.6666666666666666,1.0,0.36585365853658536,0.23076923076923078,0.36585365853658536,0.4444444444444444,0.375,0.2857142857142857,0.48947368421052634,0.6,0.325,0.5202020202020202,0.6,0.38636363636363635,0.43157894736842106,0.12962962962962962,0.20689655172413793,0.0625,0.5714285714285714,1.0,0.7407407407407407,0.3333333333333333,0.8333333333333334,0.23076923076923078,0.7777777777777778,0.2857142857142857,0.5,0.2,0.16666666666666666,0.23809523809523808,0.2857142857142857,0.9090909090909091,0.8888888888888888,0.8666666666666667,0.6666666666666666,0.10204081632653061,97.0,15.8659793814433,13.824742268041238,14.97938144329897,13.381443298969073,0.30526315789473685,0.5172413793103449,0.6521739130434783,0.5333333333333333,0.16842105263157894,0.375,0.4,0.09473684210526316,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.35789473684210527,0.38235294117647056,0.38235294117647056,1.0,0.4,0.5,,0.13333333333333333,0.25,0.2,0.05,0.6,0.25,0.7368421052631579,0.38235294117647056,0.5126484210526315,0.5475375,0.5112425,0.05154639175257732,0.08928571428571429,,0.17475728155339806,0.1650485436893204,6.65925925925926,25.431707317073172,0.21649484536082475,2021-12-26,0022100500,DEN,1.0,,5.0,4.0,4.0,,3.0,0.5714285714285714,0.2,0.6666666666666666,0.5,1.0,0.3333333333333333,,3.0,,2.0,,,0.5,0.6,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99.0,99.0,23.0,34.0,9.0,198.0,32.0,41.0,3.0,5.0,8.0,10.0,5.0,12.0,,1.0,,8.0,2.0,2.0,13.0,26.0,3.0,8.0,37.0,54.0,13.0,34.0,11.0,124.0,3.0,5.0,3.0,1.0,7.0,9.0,14.0,3.0,10.0,3.0,30.0,48.0,26.0,21.0,18.0,2.0,,26.0,13.0,3.0,24.0,7.0,31.0,7.0,,20.0,,69.0,4.0,7.0,16.0,23.0,3.0,42.0,11.0,53.0,3.0,7.0,5.0,2.0,7.0,1.0,5.0,8.0,,2.0,,1.0,15.0,2.0,1.0,11.0,25.0,1.0,1.0,3.0,17.0,1.0,,16.0,3.0,8.0,1.0,1.0,8.0,3.0,1.0,8.0,117.0,30.0,23.0,2.0,1.0,0.6486486486486487,0.6666666666666666,0.5384615384615384,0.38235294117647056,0.3,0.38235294117647056,0.6851851851851852,0.6,0.6428571428571429,0.6420454545454546,0.375,0.5625,0.6595744680851063,0.3888888888888889,0.5769230769230769,0.38636363636363635,0.05555555555555555,0.024390243902439025,0.16666666666666666,0.4666666666666667,1.0,0.6216216216216216,0.4117647058823529,0.6956521739130435,0.19047619047619047,0.65,0.2894736842105263,0.5555555555555556,0.2857142857142857,,0.3076923076923077,0.5,0.75,0.5555555555555556,0.7,0.6666666666666666,0.08823529411764706,99.0,13.95959595959596,15.131313131313131,13.404040404040405,14.141414141414142,0.4659090909090909,0.7804878048780488,0.8,0.625,0.13636363636363635,0.4166666666666667,0.5,0.011363636363636364,,,,0.09090909090909091,,,,0.29545454545454547,0.5,0.52,0.5384615384615384,0.625,0.6,0.6666666666666666,0.25,0.4166666666666667,0.8,0.08333333333333333,0.3333333333333333,0.375,0.8522727272727273,0.5,0.5686982954545455,0.5755357142857143,0.5218958333333333,0.0967741935483871,0.13559322033898305,0.029411764705882353,0.056451612903225805,0.24193548387096775,3.7314814814814814,25.352941176470587,0.23232323232323232,2021-12-27,0022100507,BKN,,,1.0,,4.0,,4.0,,,0.8,,,0.125,,,1.0,3.0,0.029411764705882353,0.038461538461538464,0.375,,,,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,88.0,88.0,18.0,13.0,18.0,176.0,18.0,24.0,9.0,11.0,3.0,7.0,10.0,27.0,3.0,8.0,1.0,10.0,1.0,2.0,3.0,32.0,1.0,6.0,31.0,59.0,4.0,42.0,8.0,82.0,11.0,17.0,6.0,3.0,28.0,7.0,16.0,1.0,8.0,,17.0,30.0,32.0,12.0,,10.0,,32.0,3.0,4.0,15.0,4.0,19.0,3.0,1.0,10.0,1.0,42.0,13.0,13.0,11.0,19.0,,30.0,26.0,56.0,3.0,8.0,4.0,4.0,5.0,1.0,4.0,3.0,,1.0,,1.0,8.0,2.0,1.0,6.0,16.0,,2.0,1.0,12.0,,1.0,11.0,2.0,5.0,1.0,,6.0,,1.0,8.0,54.0,17.0,18.0,2.0,,0.4838709677419355,0.5769230769230769,1.0,0.09523809523809523,0.125,0.09523809523809523,0.5254237288135594,0.6470588235294118,0.4375,0.36633663366336633,0.5434782608695652,0.3541666666666667,0.3904761904761905,0.5833333333333334,0.3541666666666667,0.4158415841584158,0.06779661016949153,0.041666666666666664,0.1111111111111111,0.625,,0.6785714285714286,0.4642857142857143,0.7333333333333333,0.34210526315789475,0.6976744186046512,0.3939393939393939,0.16666666666666666,0.6470588235294118,0.2,0.3103448275862069,0.5,0.6470588235294118,0.7777777777777778,0.8333333333333334,0.3333333333333333,0.04838709677419355,88.0,16.647727272727273,16.079545454545453,15.215909090909092,14.875,0.2376237623762376,0.75,0.782608695652174,0.5555555555555556,0.26732673267326734,0.37037037037037035,0.4166666666666667,0.07920792079207921,0.375,0.375,0.3333333333333333,0.09900990099009901,0.1,0.1,1.0,0.31683168316831684,0.09375,0.09375,1.0,0.4782608695652174,0.8181818181818182,0.4444444444444444,0.043478260869565216,0.2916666666666667,0.42857142857142855,0.08333333333333333,0.25,0.16666666666666666,0.6534653465346535,0.09375,0.5045886138613862,0.4858590909090909,0.48415625,0.05714285714285714,0.08064516129032258,0.023255813953488372,0.34146341463414637,0.2073170731707317,6.755932203389831,25.804761904761904,0.20454545454545456,2021-12-29,0022100518,BOS,,,5.0,1.0,4.0,,5.0,0.16666666666666666,0.4444444444444444,0.4,,,0.21739130434782608,,1.0,,3.0,,,0.375,0.2,1.0,2.0,2.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94.0,95.0,28.0,29.0,18.0,189.0,11.0,21.0,3.0,5.0,6.0,9.0,14.0,30.0,4.0,10.0,3.0,11.0,3.0,1.0,8.0,24.0,3.0,9.0,29.0,61.0,11.0,35.0,25.0,116.0,5.0,10.0,8.0,5.0,21.0,9.0,20.0,3.0,10.0,13.0,40.0,18.0,40.0,30.0,3.0,8.0,1.0,23.0,8.0,7.0,9.0,10.0,19.0,7.0,3.0,4.0,,48.0,5.0,15.0,17.0,18.0,1.0,36.0,22.0,58.0,,8.0,7.0,1.0,6.0,,3.0,1.0,,3.0,1.0,,7.0,1.0,1.0,8.0,18.0,,,,24.0,2.0,,33.0,2.0,12.0,,4.0,4.0,3.0,,4.0,95.0,40.0,28.0,1.0,3.0,0.3103448275862069,0.36,0.9090909090909091,0.3142857142857143,0.3,0.3235294117647059,0.47540983606557374,0.5,0.45,0.4739583333333333,0.4444444444444444,0.45,0.5227272727272727,0.5,0.5263157894736842,0.3645833333333333,0.11475409836065574,0.19047619047619047,0.1,0.8571428571428571,1.0,0.8571428571428571,0.46875,0.9444444444444444,0.22727272727272727,0.8974358974358975,0.37037037037037035,0.5,0.5,0.3333333333333333,0.35714285714285715,0.875,0.875,0.8,0.9,1.0,,94.5,14.648936170212766,15.821052631578947,13.329787234042554,15.663157894736843,0.21875,0.5238095238095238,0.6470588235294118,0.36363636363636365,0.3125,0.4666666666666667,0.5185185185185185,0.10416666666666667,0.4,0.4,,0.11458333333333333,0.2727272727272727,0.2727272727272727,1.0,0.25,0.3333333333333333,0.3333333333333333,0.875,0.2777777777777778,0.6,,0.16666666666666666,0.3,0.6666666666666666,0.03333333333333333,0.3,0.3333333333333333,0.5833333333333334,0.34782608695652173,0.4803047368421053,0.48545,0.4772896551724138,0.11320754716981132,0.16901408450704225,,0.1810344827586207,0.3448275862068966,7.911475409836066,26.602857142857143,0.2978723404255319,2021-12-31,0022100534,TOR,,,5.0,2.0,5.0,1.0,1.0,0.25,,0.35714285714285715,,,0.2777777777777778,,2.0,,3.0,,,0.75,0.4,0.5,,,,1.0,,1.0,2.0,0.6666666666666666,,,,,,,2021-22,2022,Regular Season,,,
48:00,104.0,102.0,16.0,14.0,14.0,206.0,18.0,33.0,6.0,10.0,2.0,3.0,5.0,17.0,8.0,14.0,3.0,9.0,2.0,2.0,8.0,24.0,,3.0,31.0,64.0,11.0,33.0,21.0,116.0,6.0,11.0,4.0,3.0,15.0,3.0,6.0,,5.0,8.0,14.0,40.0,22.0,18.0,15.0,8.0,,24.0,8.0,6.0,20.0,6.0,26.0,3.0,3.0,10.0,6.0,58.0,8.0,10.0,19.0,16.0,6.0,41.0,18.0,59.0,2.0,9.0,9.0,,7.0,2.0,7.0,8.0,1.0,,,2.0,15.0,2.0,1.0,13.0,20.0,,,1.0,19.0,,,25.0,4.0,9.0,1.0,4.0,2.0,2.0,,2.0,101.0,11.0,14.0,,2.0,0.6451612903225806,0.7407407407407407,0.5454545454545454,0.3333333333333333,,0.3333333333333333,0.484375,0.5454545454545454,0.5,0.4896907216494845,0.4,0.2727272727272727,0.5420560747663551,0.46875,0.4375,0.3402061855670103,0.09375,0.18181818181818182,,0.4666666666666667,1.0,0.7272727272727273,0.30303030303030304,0.8636363636363636,0.38095238095238093,0.7954545454545454,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.4666666666666667,0.375,1.0,0.8888888888888888,0.8333333333333334,1.0,0.041666666666666664,103.0,14.711538461538462,13.235294117647058,14.096153846153847,12.970588235294118,0.3402061855670103,0.5454545454545454,0.6666666666666666,0.5555555555555556,0.17525773195876287,0.29411764705882354,0.29411764705882354,0.14432989690721648,0.5714285714285714,0.5714285714285714,0.75,0.09278350515463918,0.3333333333333333,0.3333333333333333,1.0,0.24742268041237114,0.3333333333333333,0.3333333333333333,0.375,0.6666666666666666,0.6,,0.13333333333333333,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.2727272727272727,,0.6804123711340206,0.3333333333333333,0.5656206185567011,0.60749375,0.5124045454545455,0.0970873786407767,0.13043478260869565,0.029411764705882353,0.12931034482758622,0.1206896551724138,7.1671875,25.227272727272727,0.15384615384615385,2022-01-01,0022100542,BKN,,,2.0,,4.0,,,,0.16666666666666666,0.8,,,0.13333333333333333,,,,1.0,,,0.5,,,,,,,,,,,,,,1.0,,,2021-22,2022,Regular Season,,,
48:00,98.0,99.0,11.0,15.0,14.0,197.0,16.0,20.0,3.0,5.0,1.0,1.0,16.0,25.0,1.0,3.0,1.0,6.0,1.0,1.0,15.0,39.0,1.0,4.0,33.0,48.0,16.0,45.0,8.0,122.0,5.0,8.0,2.0,,13.0,2.0,2.0,1.0,5.0,2.0,9.0,38.0,28.0,45.0,3.0,4.0,1.0,38.0,15.0,3.0,19.0,15.0,34.0,14.0,1.0,9.0,1.0,83.0,8.0,6.0,19.0,12.0,,31.0,14.0,45.0,1.0,9.0,4.0,5.0,12.0,3.0,8.0,5.0,,4.0,2.0,,17.0,4.0,4.0,9.0,14.0,,3.0,,10.0,,,9.0,3.0,5.0,,,4.0,1.0,,4.0,109.0,9.0,11.0,1.0,,0.5757575757575758,0.6129032258064516,0.9375,0.35555555555555557,0.2,0.36363636363636365,0.6875,0.625,1.0,0.6129032258064516,0.65,0.5,0.6421052631578947,0.65,0.5625,0.4838709677419355,0.0625,0.05,0.08,0.7058823529411765,,0.6666666666666666,0.4,0.9047619047619048,0.2857142857142857,0.7948717948717948,0.32558139534883723,0.25,0.3333333333333333,1.0,0.34782608695652173,0.5,0.875,0.5,0.9444444444444444,0.6666666666666666,0.025,98.5,15.438775510204081,13.808080808080808,14.826530612244898,13.444444444444445,0.21505376344086022,0.8,0.8421052631578947,0.5625,0.26881720430107525,0.64,0.6956521739130435,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.41935483870967744,0.38461538461538464,0.38461538461538464,0.9333333333333333,0.5,0.6,0.6666666666666666,0.1,0.14285714285714285,1.0,0.14285714285714285,0.5714285714285714,0.25,0.6989247311827957,0.39473684210526316,0.5187070652173913,0.55374,0.5346714285714286,0.05263157894736842,0.1,,0.10655737704918032,0.07377049180327869,5.002083333333333,26.61111111111111,0.11224489795918367,2022-01-03,0022100561,MIN,,,1.0,1.0,9.0,,3.0,0.5,,0.5625,,,0.1,,1.0,,3.0,,,0.75,1.0,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,96.0,25.0,9.0,19.0,194.0,8.0,11.0,2.0,3.0,2.0,2.0,23.0,53.0,3.0,12.0,3.0,10.0,2.0,4.0,7.0,21.0,2.0,7.0,34.0,76.0,10.0,31.0,8.0,106.0,10.0,16.0,5.0,2.0,28.0,8.0,13.0,4.0,11.0,5.0,33.0,30.0,38.0,21.0,9.0,14.0,1.0,20.0,7.0,7.0,15.0,7.0,22.0,4.0,3.0,3.0,1.0,51.0,5.0,17.0,17.0,24.0,2.0,43.0,22.0,65.0,4.0,5.0,3.0,2.0,5.0,1.0,2.0,3.0,,3.0,1.0,,8.0,,4.0,12.0,20.0,,1.0,1.0,16.0,,2.0,10.0,2.0,5.0,,1.0,7.0,1.0,,7.0,78.0,33.0,25.0,2.0,1.0,0.4411764705882353,0.5555555555555556,0.7,0.3225806451612903,0.36363636363636365,0.3333333333333333,0.4473684210526316,0.625,0.6153846153846154,0.45794392523364486,0.6190476190476191,0.5833333333333334,0.4774774774774775,0.6363636363636364,0.6111111111111112,0.2897196261682243,0.09210526315789473,,0.1320754716981132,0.625,1.0,0.75,0.40476190476190477,0.8095238095238095,0.25,0.7735849056603774,0.3548387096774194,0.6666666666666666,0.43333333333333335,0.2222222222222222,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8421052631578947,0.5,0.07272727272727272,97.0,14.948979591836734,14.739583333333334,13.959183673469388,14.010416666666666,0.102803738317757,0.7272727272727273,0.7272727272727273,0.375,0.4953271028037383,0.4339622641509434,0.5,0.11214953271028037,0.25,0.25,0.3333333333333333,0.09345794392523364,0.3,0.3,1.0,0.19626168224299065,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.14285714285714285,0.6666666666666666,,0.09523809523809523,0.08333333333333333,1.0,0.16666666666666666,0.2916666666666667,0.2857142857142857,0.3925233644859813,0.35,0.4627617924528302,0.43639375,0.48588478260869566,0.045454545454545456,0.06329113924050633,,0.2641509433962264,0.3113207547169811,8.27763157894737,25.9741935483871,0.25510204081632654,2022-01-06,0022100581,PHX,1.0,2.0,3.0,2.0,11.0,,6.0,0.4,0.14285714285714285,0.4782608695652174,0.5,1.0,0.14285714285714285,0.5,1.0,,4.0,,,0.5714285714285714,0.3333333333333333,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102.0,102.0,45.0,21.0,16.0,204.0,21.0,36.0,8.0,12.0,10.0,18.0,8.0,20.0,3.0,6.0,1.0,6.0,3.0,4.0,11.0,32.0,4.0,15.0,32.0,62.0,12.0,38.0,23.0,123.0,9.0,14.0,7.0,,21.0,13.0,25.0,4.0,19.0,13.0,51.0,32.0,32.0,30.0,6.0,12.0,,32.0,11.0,5.0,16.0,10.0,26.0,9.0,1.0,10.0,2.0,62.0,9.0,13.0,18.0,20.0,3.0,41.0,22.0,63.0,2.0,9.0,6.0,3.0,7.0,,5.0,3.0,,2.0,,1.0,10.0,1.0,7.0,11.0,21.0,,,1.0,23.0,3.0,1.0,31.0,1.0,11.0,,4.0,9.0,9.0,,11.0,102.0,51.0,45.0,1.0,4.0,0.5,0.6153846153846154,0.8333333333333334,0.3157894736842105,0.21052631578947367,0.3157894736842105,0.5161290322580645,0.6428571428571429,0.52,0.5,0.5,0.4318181818181818,0.5394736842105263,0.5,0.51,0.38,0.08064516129032258,0.1388888888888889,,0.7,1.0,0.5714285714285714,0.43333333333333335,0.8571428571428571,0.34615384615384615,0.6785714285714286,0.39285714285714285,0.6666666666666666,0.25,,0.2857142857142857,0.5625,0.4,0.7777777777777778,0.8235294117647058,1.0,0.04,102.0,14.058823529411764,14.176470588235293,13.22549019607843,13.294117647058824,0.36,0.5833333333333334,0.6774193548387096,0.47619047619047616,0.2,0.4,0.4,0.06,0.5,0.5,0.6666666666666666,0.06,0.16666666666666666,0.16666666666666666,1.0,0.32,0.34375,0.3548387096774194,0.8181818181818182,0.5714285714285714,0.6666666666666666,0.25,0.14285714285714285,0.4090909090909091,0.5555555555555556,0.09090909090909091,0.3409090909090909,0.26666666666666666,0.74,0.34375,0.534264,0.5907800000000001,0.5451068181818182,0.1,0.1527777777777778,,0.17073170731707318,0.4146341463414634,5.77258064516129,25.723684210526315,0.4411764705882353,2022-01-08,0022100591,MEM,,,4.0,1.0,4.0,,,0.14285714285714285,0.6,0.5,,,0.19047619047619047,,1.0,1.0,6.0,0.02631578947368421,0.03125,0.5454545454545454,0.25,1.0,2.0,2.0,,,,1.0,,,,,1.0,,,,2021-22,2022,Regular Season,,,
