Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,OffFTReboundPct,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,98,16.0,20,10,196,18,26,3.0,6.0,1.0,2.0,5,13,10.0,18,4.0,9.0,1.0,1.0,14,28,,,3.0,4.0,33,57,18,37,10,130,4.0,8.0,1.0,1.0,3.0,14.0,3.0,7.0,4.0,5.0,1.0,19.0,32,34,39,4.0,28,14,5.0,16,13,29,10,3.0,11,2.0,3.0,71,3.0,7.0,15,20,1.0,36,10,46,1.0,5.0,2.0,3.0,3,1.0,2.0,7,1.0,1.0,,10,,4.0,10,19,,14,1.0,,14,4.0,7,1.0,5.0,3.0,2.0,6.0,3.0,116,19.0,16.0,3.0,1.0,0.48484848484848486,0.5161290322580645,0.7222222222222222,0.4864864864864865,1.0,0.8,0.4864864864864865,0.5789473684210527,0.5,0.42857142857142855,0.6382978723404256,0.6111111111111112,0.75,0.6581632653061225,0.7,0.7307692307692307,0.39361702127659576,0.08771929824561403,0.15384615384615385,,0.3,1.0,0.6666666666666666,0.30434782608695654,0.8333333333333334,0.15789473684210525,0.7291666666666666,0.23809523809523808,0.5,0.14285714285714285,0.25,0.14285714285714285,0.5833333333333334,0.6923076923076923,0.8,0.875,0.5,0.02631578947368421,98.0,0.5,15.755102040816327,13.63265306122449,15.244897959183673,13.13265306122449,0.2765957446808511,0.6923076923076923,0.8181818181818182,0.6111111111111112,0.13829787234042554,0.38461538461538464,0.4166666666666667,0.4,0.19148936170212766,0.5555555555555556,0.5555555555555556,0.3,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.75,0.2978723404255319,0.5,0.5,0.7142857142857143,0.6666666666666666,0.5,,,,0.16666666666666666,0.5,0.08333333333333333,1.0,0.3333333333333333,0.75,0.6702127659574468,0.5,0.5407494680851064,0.5205416666666667,0.5082916666666667,0.07216494845360824,0.11666666666666667,0.1076923076923077,0.14615384615384616,8.657894736842104,25.01891891891892,0.16326530612244897,2021-12-27,0022100502,CHI,15.0,,1.0,,,2.0,,,,0.07692307692307693,,0.2,0.3333333333333333,1.0,1.0,0.1111111111111111,1.0,,,,,,,,1.0,,,,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,103,101,17.0,17,7,204,26,33,3.0,4.0,4.0,4.0,8,12,8.0,17,6.0,9.0,2.0,2.0,4,13,,,,,42,62,10,22,17,131,4.0,6.0,,,,8.0,6.0,7.0,2.0,2.0,6.0,24.0,60,24,24,6.0,13,4,3.0,30,8,38,2,6.0,20,4.0,6.0,84,2.0,4.0,14,19,4.0,37,7,44,1.0,9.0,5.0,4.0,6,4.0,4.0,9,,2.0,,15,,5.0,11,18,,17,2.0,,22,,10,1.0,6.0,5.0,1.0,6.0,2.0,123,24.0,17.0,2.0,1.0,0.7142857142857143,0.7692307692307693,0.8,0.45454545454545453,,1.0,0.45454545454545453,0.6774193548387096,0.6666666666666666,0.8571428571428571,0.6785714285714286,0.6666666666666666,1.0,0.6894736842105263,0.5714285714285714,1.0,0.2619047619047619,0.04838709677419355,0.09090909090909091,,0.4,1.0,0.5757575757575758,0.2,1.0,0.16666666666666666,0.7021276595744681,0.1875,0.2857142857142857,,0.2222222222222222,0.1111111111111111,0.26666666666666666,0.8,0.875,1.0,1.0,0.034482758620689655,102.0,0.3333333333333333,13.932038834951456,14.306930693069306,13.79611650485437,13.94059405940594,0.39285714285714285,0.7878787878787878,0.8666666666666667,0.7692307692307693,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.5,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.75,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.5,0.6666666666666666,0.75,,,,0.4444444444444444,1.0,0.2222222222222222,1.0,,,0.6547619047619048,0.3076923076923077,0.560560119047619,0.5602,0.5710111111111111,0.10638297872340426,0.1388888888888889,0.061068702290076333,0.183206106870229,7.279032258064516,24.95,0.1650485436893204,2021-12-29,0022100519,CHI,6.0,,,1.0,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,1.0,,,0.5,,,,2021-22,2022,Regular Season,,
48:00,95,94,43.0,23,7,189,25,33,3.0,5.0,11.0,15.0,12,19,3.0,7,2.0,4.0,,,6,21,,2.0,2.0,11.0,40,59,8,25,14,118,3.0,7.0,,2.0,,6.0,19.0,31.0,2.0,11.0,8.0,52.0,40,40,21,6.0,21,6,4.0,20,7,27,5,2.0,15,4.0,1.0,61,1.0,7.0,19,21,,40,9,49,3.0,1.0,1.0,,8,,3.0,1,,5.0,,9,,1.0,8,18,,23,1.0,,24,3.0,7,5.0,7.0,6.0,1.0,8.0,5.0,112,52.0,43.0,2.0,5.0,0.5,0.5405405405405406,0.875,0.32,,0.18181818181818182,0.32,0.6779661016949152,0.42857142857142855,0.6129032258064516,0.6190476190476191,0.3333333333333333,0.5238095238095238,0.6276595744680851,0.3333333333333333,0.5416666666666666,0.2976190476190476,0.06779661016949153,0.06060606060606061,,0.8888888888888888,,0.65625,0.3684210526315789,0.8636363636363636,0.0625,0.7407407407407407,0.22857142857142856,0.375,0.42857142857142855,0.25,0.07142857142857142,0.6190476190476191,0.6666666666666666,0.8,0.9333333333333333,0.7142857142857143,0.0967741935483871,94.5,0.625,15.421052631578947,15.053191489361701,14.957894736842105,14.595744680851064,0.39285714285714285,0.7575757575757576,0.8064516129032258,0.6,0.2261904761904762,0.631578947368421,0.7058823529411765,0.3333333333333333,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.047619047619047616,0.5,0.5,1.0,0.25,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.5555555555555556,0.6,0.2222222222222222,,,0.35714285714285715,0.7333333333333333,,,0.2619047619047619,0.18181818181818182,0.6904761904761905,0.2857142857142857,0.5563619047619047,0.57205625,0.5353083333333333,0.0898876404494382,0.1111111111111111,0.05084745762711865,0.4406779661016949,5.516949152542373,25.496,0.45263157894736844,2021-12-31,0022100533,CLE,3.0,,,1.0,,,,,,0.10526315789473684,,,,,,,,,1.0,0.038461538461538464,,1.0,,,1.0,1.0,,1.0,,,0.25,,,,2021-22,2022,Regular Season,,
48:00,98,98,46.0,22,13,196,20,33,3.0,5.0,10.0,17.0,4,7,5.0,8,2.0,8.0,1.0,1.0,16,33,4.0,4.0,3.0,11.0,29,48,18,41,24,136,4.0,7.0,4.0,4.0,2.0,22.0,15.0,25.0,4.0,12.0,18.0,60.0,34,24,36,4.0,33,16,1.0,17,12,29,10,2.0,12,2.0,3.0,70,6.0,7.0,22,7,1.0,30,13,43,5.0,10.0,8.0,2.0,6,,4.0,4,1.0,2.0,,10,2.0,6.0,13,19,1.0,24,1.0,,28,4.0,11,5.0,2.0,1.0,1.0,3.0,2.0,114,54.0,43.0,,2.0,0.5862068965517241,0.6296296296296297,0.6666666666666666,0.43902439024390244,1.0,0.3333333333333333,0.43902439024390244,0.6041666666666666,0.5714285714285714,0.6,0.6292134831460674,0.9090909090909091,0.5675675675675675,0.6732673267326733,0.9166666666666666,0.6521739130434783,0.4606741573033708,0.020833333333333332,0.030303030303030304,,0.6,0.5,0.5833333333333334,0.3888888888888889,0.8461538461538461,0.2608695652173913,0.7631578947368421,0.3170731707317073,0.38461538461538464,0.5,0.3333333333333333,0.23529411764705882,0.5,0.42857142857142855,1.0,0.8235294117647058,0.8888888888888888,0.125,98.0,0.6666666666666666,15.224489795918368,14.16326530612245,14.306122448979592,13.673469387755102,0.3707865168539326,0.6060606060606061,0.625,0.6,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.5,0.0898876404494382,0.625,0.625,0.6,0.0898876404494382,0.25,0.25,1.0,0.3707865168539326,0.48484848484848486,0.48484848484848486,0.625,0.45454545454545453,0.6,0.36363636363636365,1.0,1.0,0.4594594594594595,0.5882352941176471,0.02702702702702703,1.0,0.2972972972972973,0.2727272727272727,0.8314606741573034,0.48484848484848486,0.5529719101123596,0.5158333333333334,0.536672972972973,0.11458333333333333,0.2,0.16176470588235295,0.4411764705882353,5.385416666666667,25.448780487804882,0.46938775510204084,2022-01-03,0022100560,POR,18.0,,,1.0,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99,98,8.0,25,11,197,15,24,5.0,5.0,,2.0,9,30,3.0,9,,3.0,,,11,24,1.0,2.0,,2.0,27,63,11,27,15,102,5.0,7.0,1.0,2.0,3.0,16.0,,4.0,,2.0,1.0,1.0,12,42,27,10.0,24,11,5.0,6,9,15,9,,3,2.0,1.0,39,2.0,8.0,18,17,4.0,39,11,50,1.0,6.0,4.0,2.0,8,2.0,5.0,3,,3.0,,11,1.0,1.0,13,20,1.0,14,,1.0,20,3.0,9,1.0,1.0,1.0,,1.0,,86,,7.0,,,0.2222222222222222,0.2727272727272727,0.8181818181818182,0.4074074074074074,0.5,,0.4074074074074074,0.42857142857142855,0.7142857142857143,,0.48333333333333334,0.7222222222222222,,0.5204081632653061,0.8,0.07142857142857142,0.3,0.07936507936507936,0.16666666666666666,,0.7272727272727273,1.0,0.68,0.22857142857142856,0.8571428571428571,0.125,0.7608695652173914,0.19607843137254902,0.375,0.23809523809523808,,0.07692307692307693,0.5,0.6923076923076923,0.8333333333333334,0.8,1.0,0.02127659574468085,98.5,,13.717171717171718,15.53061224489796,13.393939393939394,14.928571428571429,0.26666666666666666,0.625,0.75,0.2,0.3333333333333333,0.3,0.3103448275862069,0.2222222222222222,0.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.03333333333333333,,,,0.26666666666666666,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.5555555555555556,1.0,0.2222222222222222,0.5,1.0,0.3333333333333333,,,,0.3333333333333333,,0.5666666666666667,0.4583333333333333,0.49067944444444445,0.4761,0.4325666666666667,0.10309278350515463,0.13043478260869565,0.1568627450980392,0.00980392156862745,6.903174603174603,25.462962962962962,0.08080808080808081,2022-01-05,0022100577,SAC,6.0,,,,,,,,,0.03333333333333333,,0.3333333333333333,,,,,,,1.0,0.03571428571428571,,,,,,,,1.0,,,0.5,,,,2021-22,2022,Regular Season,,
48:00,105,106,28.0,45,8,211,23,33,2.0,4.0,2.0,7.0,4,9,6.0,18,4.0,11.0,,2.0,13,30,,3.0,5.0,14.0,33,60,17,41,17,134,2.0,4.0,,4.0,,4.0,4.0,11.0,5.0,16.0,5.0,28.0,42,24,48,,29,13,,21,16,37,12,4.0,17,1.0,3.0,90,2.0,7.0,17,19,5.0,41,9,50,1.0,14.0,12.0,2.0,3,1.0,3.0,5,,,1.0,8,,1.0,14,26,2.0,18,2.0,,19,5.0,9,2.0,4.0,1.0,3.0,4.0,3.0,130,28.0,28.0,1.0,,0.6363636363636364,0.6363636363636364,0.9411764705882353,0.4146341463414634,,0.3125,0.425,0.55,0.5,0.36363636363636365,0.5792079207920792,0.25,0.42592592592592593,0.6203703703703703,0.2222222222222222,0.4827586206896552,0.40594059405940597,,,,0.375,1.0,0.6785714285714286,0.25925925925925924,0.7391304347826086,0.08695652173913043,0.7058823529411765,0.18,0.3,0.2,0.25,0.0625,0.5333333333333333,0.8181818181818182,1.0,0.7142857142857143,1.0,0.02,105.5,0.75,14.104761904761904,13.19811320754717,13.666666666666666,12.70754716981132,0.32673267326732675,0.696969696969697,0.696969696969697,0.7391304347826086,0.0891089108910891,0.4444444444444444,0.4444444444444444,0.25,0.1782178217821782,0.3333333333333333,0.3333333333333333,0.5,0.10891089108910891,0.36363636363636365,0.36363636363636365,1.0,0.297029702970297,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.5,0.5,0.375,,,0.25925925925925924,0.2857142857142857,0.07407407407407407,,0.5185185185185185,0.35714285714285715,0.7326732673267327,0.4482758620689655,0.5493635,0.5906166666666667,0.5252346153846154,0.08571428571428572,0.140625,0.029850746268656716,0.208955223880597,7.941666666666666,26.136585365853655,0.26666666666666666,2022-01-07,0022100589,LAL,3.0,,,1.0,2.0,,,1.0,,,,0.14285714285714285,,,1.0,0.125,,,1.0,,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,93,93,20.0,13,11,186,8,13,3.0,7.0,5.0,6.0,18,26,6.0,20,2.0,8.0,,1.0,10,25,,3.0,1.0,6.0,32,59,12,33,6,106,3.0,11.0,,3.0,,6.0,8.0,12.0,1.0,7.0,2.0,21.0,28,36,30,6.0,25,10,2.0,14,10,24,8,2.0,2,8.0,4.0,58,3.0,11.0,15,20,1.0,36,15,51,3.0,5.0,5.0,,6,2.0,4.0,7,1.0,2.0,,13,1.0,2.0,9,18,2.0,14,2.0,,7,1.0,3,1.0,3.0,2.0,1.0,4.0,4.0,100,21.0,20.0,1.0,1.0,0.4375,0.4827586206896552,0.8333333333333334,0.36363636363636365,,0.14285714285714285,0.36363636363636365,0.5423728813559322,0.2727272727272727,0.6666666666666666,0.5434782608695652,0.21428571428571427,0.5,0.5578947368421052,0.21428571428571427,0.525,0.358695652173913,0.03389830508474576,,,0.46153846153846156,1.0,0.8695652173913043,0.4074074074074074,0.8333333333333334,0.15,0.8536585365853658,0.2978723404255319,0.6,0.375,0.35714285714285715,0.07142857142857142,0.8333333333333334,0.8888888888888888,0.875,0.8571428571428571,0.75,0.06666666666666667,93.0,1.0,15.989247311827956,14.978494623655914,15.236559139784946,14.741935483870968,0.14130434782608695,0.6153846153846154,0.6153846153846154,0.25,0.2826086956521739,0.6923076923076923,0.75,0.4444444444444444,0.21739130434782608,0.3,0.3,0.6666666666666666,0.08695652173913043,0.25,0.25,1.0,0.2717391304347826,0.4,0.4,0.8,0.5,0.42857142857142855,0.21428571428571427,,,0.3157894736842105,0.8333333333333334,0.05263157894736842,,0.3157894736842105,0.16666666666666666,0.5,0.4,0.47833152173913046,0.5335875,0.49215263157894734,0.031914893617021274,0.04918032786885246,0.05660377358490566,0.19811320754716982,10.096610169491527,25.772727272727273,0.21505376344086022,2022-01-09,0022100597,LAC,6.0,,1.0,,,,,,,0.07692307692307693,,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,2021-22,2022,Regular Season,,
48:00,99,99,2.0,15,10,198,22,33,6.0,8.0,1.0,1.0,2,7,3.0,5,4.0,16.0,,,12,29,1.0,2.0,,,27,45,16,45,13,115,6.0,9.0,1.0,2.0,,15.0,1.0,2.0,,,,2.0,30,24,39,8.0,29,12,3.0,15,13,28,9,4.0,13,,2.0,69,4.0,7.0,27,15,3.0,45,11,56,3.0,7.0,5.0,2.0,8,2.0,4.0,7,,4.0,,15,,,11,20,2.0,15,1.0,2.0,14,1.0,6,,4.0,2.0,2.0,4.0,2.0,100,2.0,2.0,1.0,,0.5555555555555556,0.6521739130434783,0.8125,0.35555555555555557,0.5,,0.35555555555555557,0.6,0.6666666666666666,0.5,0.5666666666666667,0.6818181818181818,0.5,0.5989583333333334,0.6818181818181818,0.5,0.5,0.06666666666666667,0.06060606060606061,,0.5333333333333333,1.0,0.7894736842105263,0.4375,0.8709677419354839,0.13793103448275862,0.84,0.24444444444444444,0.6363636363636364,,,,0.75,0.75,1.0,0.9,0.8181818181818182,0.07142857142857142,99.0,0.5,14.686868686868687,14.404040404040405,14.383838383838384,14.02020202020202,0.36666666666666664,0.6666666666666666,0.7096774193548387,0.5909090909090909,0.07777777777777778,0.2857142857142857,0.3333333333333333,,0.05555555555555555,0.6,0.6,0.6666666666666666,0.17777777777777778,0.25,0.25,1.0,0.32222222222222224,0.41379310344827586,0.41379310344827586,0.75,0.7272727272727273,0.75,0.18181818181818182,0.5,1.0,0.5,1.0,,,,,0.8666666666666667,0.41379310344827586,0.5826816666666667,0.6378375,0.3968,0.06315789473684211,0.12,0.13043478260869565,0.017391304347826087,4.342222222222222,24.88,0.020202020202020204,2022-01-12,0022100621,MIA,9.0,,1.0,,,,,,,0.14285714285714285,,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95,94,28.0,38,12,189,9,16,,2.0,4.0,6.0,16,29,2.0,2,7.0,12.0,2.0,3.0,7,18,2.0,3.0,2.0,5.0,27,47,14,30,28,124,2.0,4.0,4.0,5.0,3.0,19.0,7.0,12.0,4.0,8.0,12.0,38.0,34,20,39,2.0,18,7,5.0,17,13,30,6,7.0,7,9.0,1.0,73,2.0,9.0,17,9,3.0,29,12,41,,6.0,4.0,2.0,6,4.0,6.0,10,,,,16,2.0,3.0,11,27,4.0,27,1.0,3.0,30,1.0,9,6.0,5.0,2.0,3.0,5.0,,105,36.0,27.0,4.0,3.0,0.6296296296296297,0.6538461538461539,0.9285714285714286,0.4666666666666667,0.8,0.5,0.4666666666666667,0.574468085106383,0.5,0.5833333333333334,0.6233766233766234,0.8888888888888888,0.65,0.6703296703296703,0.8636363636363636,0.7307692307692307,0.38961038961038963,0.10638297872340426,0.125,,0.375,1.0,0.47368421052631576,0.45,0.8095238095238095,0.13333333333333333,0.65,0.3142857142857143,0.42857142857142855,0.46153846153846156,,,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.8571428571428571,,94.5,,15.031578947368422,15.446808510638299,14.442105263157895,14.702127659574469,0.2077922077922078,0.5625,0.6428571428571429,0.7777777777777778,0.37662337662337664,0.5517241379310345,0.6153846153846154,0.5625,0.025974025974025976,1.0,1.0,0.5,0.15584415584415584,0.5833333333333334,0.6363636363636364,1.0,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.2222222222222222,,0.3333333333333333,0.6666666666666666,0.5,0.3,0.6666666666666666,0.15,0.6666666666666666,0.25,0.4,0.5974025974025974,0.3888888888888889,0.47275129870129873,0.5219285714285714,0.45761,0.10588235294117647,0.16363636363636364,0.1532258064516129,0.3064516129032258,6.823404255319149,25.363333333333333,0.29473684210526313,2022-01-14,0022100636,MIA,3.0,1.0,,,1.0,2.0,,,0.03333333333333333,0.10344827586206896,0.08333333333333333,0.5,,2.0,2.0,0.2222222222222222,1.0,1.0,,,,2.0,,,,,,1.0,,,0.5,,,,2021-22,2022,Regular Season,,
48:00,90,91,26.0,27,12,181,16,22,2.0,4.0,6.0,6.0,9,22,4.0,8,2.0,5.0,1.0,1.0,11,26,,1.0,2.0,5.0,29,52,13,31,20,117,3.0,6.0,,3.0,6.0,12.0,12.0,17.0,3.0,6.0,6.0,39.0,24,34,36,4.0,26,11,5.0,12,12,24,10,2.0,8,3.0,1.0,60,1.0,10.0,24,10,1.0,35,13,48,2.0,2.0,2.0,,5,,3.0,6,1.0,2.0,,11,1.0,2.0,5,20,1.0,20,,1.0,26,4.0,12,3.0,,,,,,105,37.0,25.0,4.0,2.0,0.41379310344827586,0.4444444444444444,0.9230769230769231,0.41935483870967744,,0.5,0.41935483870967744,0.5576923076923077,0.5,0.7058823529411765,0.5843373493975904,0.3333333333333333,0.717391304347826,0.6223404255319149,0.46153846153846156,0.75,0.37349397590361444,0.09615384615384616,0.13636363636363635,,0.45454545454545453,1.0,0.8333333333333334,0.47619047619047616,0.8571428571428571,0.05555555555555555,0.85,0.28205128205128205,0.4,0.5833333333333334,0.25,0.06666666666666667,1.0,0.6,1.0,0.9047619047619048,0.7142857142857143,0.05714285714285714,90.5,,17.533333333333335,14.307692307692308,16.88888888888889,14.175824175824175,0.26506024096385544,0.7272727272727273,0.8421052631578947,0.5,0.26506024096385544,0.4090909090909091,0.45,0.3333333333333333,0.0963855421686747,0.5,0.5,0.25,0.060240963855421686,0.4,0.4,1.0,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.4444444444444444,0.5,0.1111111111111111,,,0.2608695652173913,1.0,0.043478260869565216,1.0,0.21739130434782608,0.4,0.6385542168674698,0.4230769230769231,0.5494512048192771,0.5766125,0.5163434782608696,0.13186813186813187,0.2,0.10256410256410256,0.3333333333333333,7.313461538461539,25.06451612903226,0.28888888888888886,2022-01-15,0022100643,NYK,3.0,,,,4.0,,,,,0.09090909090909091,,,0.5,,2.0,0.2222222222222222,,,,,,,,,,,,2.0,,,0.5,,,,2021-22,2022,Regular Season,,
48:00,102,100,32.0,34,10,202,15,25,3.0,6.0,2.0,6.0,5,17,3.0,8,5.0,8.0,1.0,1.0,11,30,1.0,2.0,4.0,10.0,23,50,16,38,20,114,3.0,6.0,1.0,2.0,1.0,10.0,4.0,13.0,5.0,11.0,7.0,30.0,20,26,33,6.0,30,11,7.0,10,11,21,7,4.0,8,2.0,,53,4.0,6.0,15,19,,34,10,44,1.0,8.0,6.0,2.0,7,2.0,6.0,6,2.0,1.0,,13,2.0,6.0,9,28,1.0,18,1.0,,24,,9,1.0,4.0,2.0,1.0,4.0,3.0,104,30.0,32.0,4.0,,0.43478260869565216,0.5,0.6875,0.42105263157894735,0.5,0.45454545454545453,0.42105263157894735,0.46,0.5,0.3076923076923077,0.5340909090909091,0.5625,0.4791666666666667,0.5707070707070707,0.5625,0.5357142857142857,0.4318181818181818,0.14,0.2,,0.5384615384615384,,0.7037037037037037,0.2222222222222222,0.7142857142857143,0.2,0.7083333333333334,0.2127659574468085,0.1,0.3333333333333333,0.2,0.11764705882352941,0.6666666666666666,0.6363636363636364,0.8571428571428571,0.7058823529411765,0.75,0.025,101.0,0.75,13.088235294117647,15.45,12.813725490196079,14.65,0.2840909090909091,0.6,0.75,0.5333333333333333,0.19318181818181818,0.29411764705882354,0.3333333333333333,0.4,0.09090909090909091,0.375,0.375,,0.09090909090909091,0.625,0.625,0.8,0.3409090909090909,0.36666666666666664,0.3793103448275862,0.6363636363636364,0.75,0.5,0.25,0.5,1.0,0.25,0.3333333333333333,0.041666666666666664,1.0,0.4166666666666667,0.4,0.7159090909090909,0.36666666666666664,0.5538005681818182,0.6429199999999999,0.51843125,0.10204081632653061,0.15254237288135594,0.08771929824561403,0.2631578947368421,6.666,24.852631578947367,0.3137254901960784,2022-01-17,0022100660,MIL,15.0,1.0,,1.0,2.0,1.0,1.0,,0.02631578947368421,0.11764705882352941,,0.6666666666666666,,,,,,,1.0,0.02564102564102564,,,,,,,,,,,,0.03333333333333333,,,2021-22,2022,Regular Season,,
