Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Corner3Assists,LongMidRangeAssists,Charge Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangePctAssisted,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,FTDefRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Travels,BlockedArc3,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType
48:00,100,98,9,18,11,198,22,30,4.0,5,1.0,1.0,2,22,2.0,4,4,11,1.0,10,23,2.0,3.0,,1,26,56,14,34,14,108,4.0,9,2.0,3.0,1.0,15,1.0,3.0,,2,5.0,7.0,34,18,39,3,6.0,23,10,10.0,17,13,30,9,15,1.0,73,3.0,10.0,23,15,43,13,56,1.0,7,5,2.0,8,4.0,6,6,1.0,2.0,14,1.0,1.0,12,17,,,16,,,1.0,19,3.0,8,3.0,4,2.0,2.0,5,1.0,,93,5.0,8,1.0,2.0,0.6538461538461539,0.7391304347826086,0.9285714285714286,0.4117647058823529,0.6666666666666666,,0.4117647058823529,0.4642857142857143,0.4444444444444444,0.3333333333333333,0.5222222222222223,0.5833333333333334,0.2,0.5510204081632653,0.625,0.4375,0.37777777777777777,0.17857142857142858,0.1,0.3181818181818182,0.5714285714285714,0.6,0.3448275862068966,0.7419354838709677,0.15,0.6785714285714286,0.2653061224489796,0.375,,0.07692307692307693,0.2857142857142857,0.6,0.5714285714285714,0.75,0.7142857142857143,0.02564102564102564,99.0,0.2,13.87,15.23469387755102,13.26,14.306122448979592,0.3333333333333333,0.7333333333333333,0.8148148148148148,0.6818181818181818,0.24444444444444444,0.09090909090909091,0.13333333333333333,0.5,0.044444444444444446,0.5,0.5,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.25555555555555554,0.43478260869565216,0.43478260869565216,0.9,0.4166666666666667,0.8,,0.25,0.6666666666666666,1.0,0.2,1.0,0.2,0.2,,0.7111111111111111,0.43478260869565216,0.5580027777777777,0.5277444444444445,0.509,0.08421052631578947,0.13114754098360656,0.1388888888888889,0.06481481481481481,4.7,24.88529411764706,0.09,2021-12-27,0022100503,BOS,,4.0,1.0,,1.0,,0.3684210526315789,0.6666666666666666,0.5,1.0,,,,5.0,1.0,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season
48:00,90,91,18,29,11,181,21,29,4.0,5,2.0,2.0,5,16,1.0,2,2,8,1.0,5,30,,3.0,2.0,4,27,47,7,38,13,88,4.0,7,,3.0,3.0,11,4.0,8.0,2.0,5,2.0,16.0,32,22,18,3,4.0,29,5,4.0,16,6,22,4,13,2.0,50,6.0,7.0,21,13,37,13,50,3.0,6,2,4.0,5,3.0,5,6,,,11,1.0,5.0,6,22,3.0,1.0,19,1.0,1.0,1.0,20,2.0,10,1.0,11,7.0,4.0,11,5.0,,77,16.0,18,1.0,1.0,0.5925925925925926,0.64,0.8571428571428571,0.18421052631578946,,0.4,0.1891891891891892,0.574468085106383,0.5714285714285714,0.5,0.4411764705882353,0.4,0.5384615384615384,0.46808510638297873,0.4583333333333333,0.5333333333333333,0.4470588235294118,0.0851063829787234,0.13793103448275862,,0.45454545454545453,0.4482758620689655,0.3684210526315789,0.875,0.2,0.6415094339622641,0.2653061224489796,0.375,,0.16666666666666666,0.3333333333333333,0.4,0.5,0.9444444444444444,0.6666666666666666,0.06666666666666667,90.5,0.45454545454545453,14.655555555555555,17.153846153846153,13.866666666666667,15.87912087912088,0.3411764705882353,0.7241379310344828,0.84,0.6190476190476191,0.18823529411764706,0.3125,0.3125,0.4,0.023529411764705882,0.5,0.5,0.09411764705882353,0.25,0.25,0.35294117647058826,0.16666666666666666,0.16666666666666666,0.8,0.5,0.8,,0.3,,,0.15384615384615385,1.0,0.07692307692307693,0.3076923076923077,0.5,0.788235294117647,0.1724137931034483,0.5178077380952381,0.5656785714285715,0.47738846153846154,0.10752688172043011,0.18181818181818182,0.125,0.18181818181818182,5.23404255319149,24.973684210526315,0.2,2021-12-28,0022100512,NYK,,2.0,1.0,,,,0.4,0.4,1.0,1.0,,,,3.0,,,,,0.5,,,1.0,,,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,100,99,17,54,9,199,9,15,1.0,2,,,14,30,3.0,7,4,11,1.0,10,30,1.0,7.0,2.0,7,26,52,14,41,14,108,3.0,4,1.0,8.0,1.0,10,4.0,7.0,3.0,8,6.0,23.0,24,28,33,9,4.0,30,10,5.0,12,11,23,7,4,7.0,57,4.0,7.0,12,14,30,12,42,1.0,9,6,3.0,4,2.0,3,6,3.0,1.0,10,,2.0,14,30,5.0,1.0,20,,1.0,1.0,22,3.0,10,2.0,5,4.0,1.0,5,3.0,,98,23.0,17,6.0,2.0,0.46153846153846156,0.5,0.7857142857142857,0.34146341463414637,0.125,0.375,0.34146341463414637,0.5,0.75,0.5714285714285714,0.5053763440860215,0.375,0.5666666666666667,0.5245098039215687,0.4166666666666667,0.6052631578947368,0.44086021505376344,0.09615384615384616,0.13333333333333333,0.1,0.4,0.6363636363636364,0.2692307692307692,0.7058823529411765,0.16,0.6666666666666666,0.21568627450980393,0.3333333333333333,,0.16666666666666666,0.14285714285714285,0.5,0.7142857142857143,0.6428571428571429,1.0,0.021739130434782608,99.5,0.6,13.87,15.080808080808081,13.15,14.474747474747474,0.16129032258064516,0.6,0.6923076923076923,0.4444444444444444,0.3225806451612903,0.4666666666666667,0.5185185185185185,0.5,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.11827956989247312,0.36363636363636365,0.36363636363636365,0.3225806451612903,0.3333333333333333,0.3333333333333333,0.7,0.16666666666666666,0.5,,0.5833333333333334,0.14285714285714285,1.0,,,0.06666666666666667,0.4666666666666667,0.2857142857142857,0.6021505376344086,0.3333333333333333,0.48840537634408604,0.4865875,0.44671333333333335,0.1,0.1694915254237288,0.09259259259259259,0.21296296296296297,7.5346153846153845,25.0390243902439,0.17,2021-12-31,0022100537,UTA,1.0,4.0,1.0,,,,0.3125,,0.3333333333333333,1.0,0.08333333333333333,,,4.0,,,,,1.0,,1.0,,1.0,,,1.0,,,,1.0,0.2,,,,,,,,2021-22,2022,Regular Season
48:00,99,100,13,29,18,199,24,34,4.0,6,3.0,6.0,6,14,2.0,6,3,9,,6,29,2.0,8.0,,4,32,54,9,38,12,103,5.0,10,3.0,9.0,1.0,20,3.0,6.0,,4,2.0,8.0,28,36,21,6,8.0,28,6,4.0,14,7,21,5,12,1.0,49,8.0,13.0,25,7,37,21,58,4.0,9,4,5.0,13,2.0,8,11,3.0,5.0,24,3.0,5.0,13,22,,,16,1.0,,,16,4.0,9,1.0,2,2.0,,2,2.0,,83,8.0,13,1.0,1.0,0.4375,0.5,0.7777777777777778,0.23684210526315788,0.3333333333333333,,0.24324324324324326,0.5925925925925926,0.5,0.5,0.4945652173913043,0.5,0.3,0.5255102040816326,0.5263157894736842,0.36363636363636365,0.41304347826086957,0.07407407407407407,0.058823529411764705,,0.5416666666666666,0.875,0.5909090909090909,0.8928571428571429,0.2962962962962963,0.8888888888888888,0.42857142857142855,0.6,0.5,0.3333333333333333,0.16666666666666666,0.8571428571428571,,0.9565217391304348,0.6,0.08888888888888889,99.5,1.0,14.636363636363637,14.31,13.818181818181818,14.19,0.3695652173913043,0.7058823529411765,0.75,0.5,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.06521739130434782,0.3333333333333333,0.5,0.09782608695652174,0.3333333333333333,0.3333333333333333,0.31521739130434784,0.20689655172413793,0.21428571428571427,0.8333333333333334,0.3157894736842105,0.6666666666666666,,0.42105263157894735,0.25,1.0,0.6,0.5,,0.4,,0.782608695652174,0.21428571428571427,0.5484021978021978,0.5380416666666666,0.53423,0.09278350515463918,0.15254237288135594,0.1941747572815534,0.07766990291262135,5.138888888888889,25.44473684210526,0.13131313131313133,2022-01-02,0022100551,LAL,1.0,2.0,1.0,1.0,1.0,0.3333333333333333,0.625,1.0,0.5,0.6666666666666666,0.05263157894736842,1.0,1.0,5.0,,,0.02631578947368421,0.034482758620689655,1.0,1.0,,1.0,,,,,3.0,1.0,,,,,,,,,,,2021-22,2022,Regular Season
48:00,98,99,11,15,14,197,16,20,3.0,5,1.0,1.0,16,25,1.0,3,1,6,1.0,15,39,1.0,1.0,1.0,4,33,48,16,45,8,122,5.0,8,1.0,2.0,,13,2.0,2.0,1.0,5,2.0,9.0,38,28,45,3,4.0,38,15,3.0,19,15,34,14,9,9.0,83,8.0,6.0,19,12,31,14,45,1.0,9,4,5.0,12,3.0,8,5,,4.0,17,4.0,4.0,9,14,3.0,,10,,,,9,3.0,5,,4,1.0,3.0,4,3.0,,109,9.0,11,1.0,,0.5757575757575758,0.6129032258064516,0.9375,0.35555555555555557,0.5,0.2,0.36363636363636365,0.6875,0.625,1.0,0.6129032258064516,0.65,0.5,0.6421052631578947,0.65,0.5625,0.4838709677419355,0.0625,0.05,0.08,0.7058823529411765,0.6666666666666666,0.4,0.9047619047619048,0.2857142857142857,0.7948717948717948,0.32558139534883723,0.25,1.0,0.34782608695652173,,0.5,0.875,0.9444444444444444,0.6666666666666666,0.025,98.5,0.75,15.438775510204081,13.808080808080808,14.826530612244898,13.444444444444445,0.21505376344086022,0.8,0.8421052631578947,0.5625,0.26881720430107525,0.64,0.6956521739130435,0.5625,0.03225806451612903,0.3333333333333333,0.3333333333333333,0.06451612903225806,0.16666666666666666,0.16666666666666666,0.41935483870967744,0.38461538461538464,0.38461538461538464,0.9333333333333333,0.5,0.6,0.6666666666666666,0.1,1.0,,0.14285714285714285,1.0,0.14285714285714285,0.5714285714285714,0.25,0.6989247311827957,0.39473684210526316,0.5187070652173913,0.55374,0.5346714285714286,0.05263157894736842,0.1,0.10655737704918032,0.07377049180327869,5.002083333333333,26.61111111111111,0.11224489795918367,2022-01-03,0022100561,LAC,1.0,1.0,1.0,,,,0.3333333333333333,0.5,1.0,1.0,0.1,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,97,96,20,8,18,193,17,28,5.0,7,1.0,3.0,5,10,2.0,8,4,12,1.0,8,32,1.0,3.0,,5,24,46,12,44,14,98,6.0,9,3.0,5.0,2.0,23,4.0,8.0,1.0,6,6.0,17.0,24,24,33,3,8.0,32,8,7.0,12,11,23,7,8,3.0,57,9.0,10.0,17,21,40,19,59,1.0,11,9,2.0,11,2.0,6,5,,5.0,16,4.0,3.0,10,16,,3.0,18,,1.0,,20,4.0,10,2.0,7,5.0,2.0,7,4.0,1.0,75,16.0,19,,1.0,0.5,0.6,0.9166666666666666,0.2727272727272727,0.6,0.16666666666666666,0.2727272727272727,0.5217391304347826,0.6666666666666666,0.5,0.4666666666666667,0.75,0.39285714285714285,0.5,0.7666666666666667,0.4722222222222222,0.4888888888888889,0.15217391304347827,0.21428571428571427,0.1,0.6875,0.6774193548387096,0.45454545454545453,0.7083333333333334,0.28125,0.6909090909090909,0.35185185185185186,0.45454545454545453,0.16666666666666666,0.25,0.375,0.5882352941176471,0.6666666666666666,0.6666666666666666,1.0,0.02127659574468085,96.5,0.5714285714285714,15.494845360824742,14.34375,14.505154639175258,13.697916666666666,0.3111111111111111,0.6071428571428571,0.7727272727272727,0.47058823529411764,0.1111111111111111,0.5,0.5555555555555556,0.6,0.08888888888888889,0.25,0.25,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.35555555555555557,0.25,0.25,0.875,0.5,0.7142857142857143,,0.21428571428571427,0.3333333333333333,,0.21428571428571427,0.3333333333333333,0.07142857142857142,0.35714285714285715,,0.8,0.25,0.5640366666666666,0.5320071428571429,0.48869285714285715,0.10416666666666667,0.19230769230769232,0.23469387755102042,0.17346938775510204,6.23695652173913,24.552272727272726,0.20618556701030927,2022-01-05,0022100574,OKC,2.0,4.0,1.0,,,,0.8,1.0,0.5,1.0,0.14285714285714285,2.0,,2.0,,,,,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,102,103,26,9,9,205,4,5,2.0,3,2.0,2.0,25,40,4.0,4,4,11,3.0,13,30,,1.0,2.0,8,33,49,17,41,18,135,6.0,7,,3.0,1.0,13,7.0,10.0,2.0,11,7.0,27.0,50,16,42,9,8.0,29,13,4.0,25,14,39,10,2,20.0,92,4.0,6.0,21,14,38,11,49,1.0,12,7,5.0,10,2.0,5,5,,5.0,15,,5.0,11,18,1.0,3.0,23,1.0,1.0,2.0,25,5.0,12,2.0,8,1.0,7.0,8,3.0,,122,27.0,26,1.0,2.0,0.7575757575757576,0.8620689655172413,0.8235294117647058,0.4146341463414634,,0.18181818181818182,0.425,0.673469387755102,0.8571428571428571,0.7,0.65,0.6,0.47619047619047616,0.6818181818181818,0.5909090909090909,0.5625,0.45555555555555555,0.08163265306122448,,0.1,0.6666666666666666,0.6086956521739131,0.375,0.7241379310344828,0.18181818181818182,0.6730769230769231,0.2631578947368421,,,0.2,0.14285714285714285,0.3333333333333333,0.631578947368421,0.76,0.5,0.029411764705882353,102.5,0.375,13.784313725490197,14.310679611650485,13.352941176470589,13.572815533980583,0.05555555555555555,0.8,0.8,0.5,0.4444444444444444,0.625,0.6944444444444444,0.8,0.044444444444444446,1.0,1.0,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.3,0.6666666666666666,,0.1,,,0.09523809523809523,1.0,0.14285714285714285,0.38095238095238093,0.25,0.5111111111111111,0.4482758620689655,0.46832752808988765,0.4812,0.478815,0.12371134020618557,0.21428571428571427,0.0962962962962963,0.2,7.038775510204081,26.882926829268293,0.2549019607843137,2022-01-07,0022100587,OKC,2.0,4.0,3.0,,,,0.4,1.0,0.75,1.0,0.2,,,3.0,,,,,1.0,,,1.0,,,,,,,,1.0,0.2,,,,,,,,2021-22,2022,Regular Season
48:00,108,109,32,36,14,217,33,50,7.0,14,8.0,13.0,5,10,2.0,6,2,12,4.0,13,30,,,5.0,8,40,66,15,42,16,141,7.0,15,,1.0,1.0,15,9.0,15.0,5.0,12,6.0,39.0,48,32,39,6,12.0,30,13,6.0,24,13,37,11,22,2.0,87,7.0,12.0,24,14,41,19,60,2.0,10,8,2.0,5,4.0,4,6,,1.0,11,3.0,6.0,15,22,1.0,1.0,17,1.0,1.0,,21,5.0,11,1.0,10,5.0,5.0,10,5.0,,126,39.0,32,,,0.6,0.7058823529411765,0.8666666666666667,0.35714285714285715,,0.4166666666666667,0.35714285714285715,0.6060606060606061,0.4666666666666667,0.6,0.5787037037037037,0.4375,0.6111111111111112,0.6043478260869565,0.46875,0.6333333333333333,0.3888888888888889,0.09090909090909091,0.06,0.1,0.45454545454545453,0.6666666666666666,0.46153846153846156,0.8571428571428571,0.25925925925925924,0.7755102040816326,0.3584905660377358,0.5294117647058824,0.25,0.17647058823529413,0.4,0.6666666666666666,0.6666666666666666,0.8181818181818182,1.0,0.0425531914893617,108.5,0.5,13.222222222222221,13.321100917431192,12.796296296296296,12.715596330275229,0.46296296296296297,0.66,0.7021276595744681,0.6666666666666666,0.09259259259259259,0.5,0.5555555555555556,0.4,0.05555555555555555,0.3333333333333333,0.5,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.2777777777777778,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.875,0.5,0.14285714285714285,,,,0.48148148148148145,0.6153846153846154,0.14814814814814814,0.2962962962962963,0.625,0.8518518518518519,0.43333333333333335,0.589562962962963,0.6103416666666667,0.5902814814814815,0.09649122807017543,0.1527777777777778,0.10638297872340426,0.2765957446808511,3.8999999999999995,25.545238095238098,0.2962962962962963,2022-01-09,0022100600,HOU,1.0,2.0,,,,0.3333333333333333,0.4,0.6666666666666666,,1.0,0.0625,,,3.0,,,,,0.6,,,,2.0,,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season
48:00,100,101,26,52,11,201,15,26,2.0,4,3.0,6.0,7,15,2.0,6,3,5,1.0,15,34,1.0,2.0,4.0,8,24,47,18,39,23,125,2.0,7,2.0,3.0,2.0,12,5.0,10.0,4.0,9,14.0,36.0,24,24,45,9,4.0,33,15,1.0,12,15,27,13,9,2.0,69,5.0,7.0,11,10,24,12,36,3.0,11,5,6.0,6,2.0,3,7,2.0,3.0,13,,3.0,17,24,1.0,,26,,2.0,3.0,31,3.0,12,5.0,3,2.0,1.0,4,1.0,,113,36.0,26,2.0,5.0,0.5,0.5454545454545454,0.8333333333333334,0.46153846153846156,0.6666666666666666,0.4444444444444444,0.47368421052631576,0.5106382978723404,0.2857142857142857,0.5,0.5930232558139535,0.5,0.5789473684210527,0.625,0.5,0.6666666666666666,0.45348837209302323,0.02127659574468085,0.038461538461538464,,0.46153846153846156,0.6666666666666666,0.3181818181818182,0.6470588235294118,0.25,0.65625,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.2222222222222222,0.5,0.6666666666666666,0.4,0.7272727272727273,0.5,0.07317073170731707,100.5,0.25,14.49,14.168316831683168,14.1,13.643564356435643,0.3023255813953488,0.5769230769230769,0.6,0.6,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.05813953488372093,0.6,0.6,0.3953488372093023,0.4411764705882353,0.4411764705882353,0.8666666666666667,0.4,0.5,,0.2,0.5,1.0,0.3157894736842105,0.5,0.05263157894736842,0.42105263157894735,0.5,0.7558139534883721,0.45454545454545453,0.5305394117647059,0.5745285714285714,0.4861444444444445,0.12631578947368421,0.21428571428571427,0.096,0.288,5.682978723404256,26.256410256410255,0.26,2022-01-11,0022100615,NOP,1.0,2.0,1.0,1.0,1.0,,0.375,0.8571428571428571,0.5,0.6666666666666666,0.1,1.0,,3.0,1.0,1.0,,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,103,104,11,45,14,207,18,32,5.0,7,2.0,4.0,3,9,5.0,7,3,8,,12,40,2.0,4.0,1.0,2,26,48,15,48,11,108,5.0,8,3.0,6.0,,19,2.0,5.0,1.0,2,4.0,11.0,24,28,33,12,6.0,40,12,7.0,12,11,23,8,9,1.0,57,10.0,6.0,14,17,36,16,52,1.0,4,3,1.0,10,,8,8,,2.0,18,3.0,1.0,16,26,,3.0,15,1.0,,,14,2.0,5,3.0,6,4.0,2.0,8,6.0,,89,11.0,11,1.0,3.0,0.46153846153846156,0.5217391304347826,0.7333333333333333,0.3125,0.5,0.5,0.3125,0.5416666666666666,0.625,0.4,0.5052083333333334,0.6785714285714286,0.5,0.5294117647058824,0.6785714285714286,0.55,0.5,0.14583333333333334,0.1875,0.1111111111111111,0.5555555555555556,0.6538461538461539,0.2857142857142857,0.6086956521739131,0.3125,0.6326530612244898,0.3018867924528302,0.38461538461538464,,0.37037037037037035,,0.6666666666666666,0.7142857142857143,0.5789473684210527,0.75,0.02127659574468085,103.5,0.75,14.174757281553399,13.653846153846153,13.776699029126213,13.259615384615385,0.3333333333333333,0.5625,0.6923076923076923,0.5,0.09375,0.3333333333333333,0.375,0.3333333333333333,0.07291666666666667,0.7142857142857143,0.7142857142857143,0.08333333333333333,0.375,0.375,0.4166666666666667,0.3,0.3,0.6666666666666666,0.5,0.7142857142857143,0.2,0.2857142857142857,0.5,1.0,0.5714285714285714,0.5,,0.2857142857142857,0.5,0.8333333333333334,0.3,0.5397057291666667,0.5714142857142857,0.4491714285714286,0.050505050505050504,0.09803921568627451,0.17592592592592593,0.10185185185185185,5.54375,25.764583333333334,0.10679611650485436,2022-01-13,0022100628,MEM,2.0,3.0,2.0,,,,0.16666666666666666,0.5,0.4,1.0,0.14285714285714285,1.0,,5.0,2.0,,,,1.0,0.5,,,,,1.0,,,2.0,2.0,,,,,,,,,,2021-22,2022,Regular Season
48:00,103,102,11,33,9,205,21,28,5.0,5,2.0,2.0,7,16,1.0,4,2,12,,14,31,,,1.0,4,29,48,16,43,13,119,6.0,7,,1.0,1.0,13,3.0,3.0,1.0,4,3.0,12.0,32,26,42,6,10.0,31,14,2.0,16,14,30,12,14,2.0,74,4.0,5.0,25,15,41,9,50,,8,3,5.0,6,3.0,5,10,,1.0,16,,1.0,15,21,,2.0,17,1.0,,1.0,20,6.0,10,1.0,8,4.0,4.0,9,4.0,,106,12.0,11,,1.0,0.5517241379310345,0.6666666666666666,0.875,0.37209302325581395,,0.25,0.37209302325581395,0.6041666666666666,0.8571428571428571,1.0,0.5824175824175825,0.75,0.6428571428571429,0.609375,0.7222222222222222,0.6666666666666666,0.4725274725274725,0.041666666666666664,0.03571428571428571,0.0625,0.375,0.7142857142857143,0.2631578947368421,0.9259259259259259,0.15384615384615385,0.8333333333333334,0.2,0.14285714285714285,0.6666666666666666,0.058823529411764705,0.3333333333333333,0.7777777777777778,0.5555555555555556,0.8888888888888888,1.0,,102.5,0.4444444444444444,13.281553398058252,14.823529411764707,12.932038834951456,14.450980392156863,0.3076923076923077,0.75,0.7777777777777778,0.6666666666666666,0.17582417582417584,0.4375,0.4666666666666667,0.2857142857142857,0.04395604395604396,0.25,0.25,0.13186813186813187,0.16666666666666666,0.18181818181818182,0.34065934065934067,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.625,1.0,,,,,0.2857142857142857,1.0,,0.5714285714285714,0.25,0.7802197802197802,0.45161290322580644,0.5718807692307692,0.5207900000000001,0.5634071428571429,0.10526315789473684,0.19230769230769232,0.1092436974789916,0.10084033613445378,4.379166666666666,24.43255813953488,0.10679611650485436,2022-01-16,0022100652,GSW,1.0,2.0,,,,,0.2222222222222222,1.0,,1.0,0.125,,1.0,1.0,1.0,,0.023255813953488372,,1.0,,,,2.0,,,,2.0,2.0,1.0,,,,,,,,,0.08333333333333333,2021-22,2022,Regular Season
