Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PtsUnassisted3s,SecondChanceTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,AtRimPctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveMakes,HeaveAttempts,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3SecondViolations,SecondChanceAtRimPctAssisted,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,90.0,89.0,19.0,17.0,14.0,179.0,24.0,39.0,3.0,7.0,6.0,9.0,4.0,16.0,4.0,6.0,3.0,9.0,,,6.0,22.0,8.0,32.0,61.0,9.0,31.0,8.0,99.0,5.0,11.0,1.0,14.0,8.0,14.0,2.0,8.0,2.0,24.0,38.0,26.0,21.0,2.0,22.0,6.0,6.0,19.0,7.0,26.0,4.0,3.0,15.0,2.0,2.0,59.0,4.0,9.0,9.0,17.0,3.0,29.0,14.0,43.0,1.0,5.0,2.0,3.0,4.0,,3.0,3.0,2.0,1.0,,,7.0,,11.0,15.0,,,15.0,,,2.0,13.0,2.0,1.0,7.0,,3.0,2.0,1.0,3.0,2.0,85.0,24.0,19.0,,,0.59375,0.6129032258064516,0.7777777777777778,0.2903225806451613,0.25,0.2903225806451613,0.5245901639344263,0.45454545454545453,0.5714285714285714,0.4945652173913043,0.4642857142857143,0.5,0.5051546391752577,0.4642857142857143,0.5,0.33695652173913043,0.09836065573770492,0.125,,0.5714285714285714,0.75,0.5151515151515151,0.3103448275862069,0.9,0.2,0.6046511627906976,0.2653061224489796,0.2,0.5,0.21428571428571427,0.16666666666666666,0.42857142857142855,0.4666666666666667,1.0,0.875,1.0,0.023255813953488372,89.5,0.6666666666666666,17.844444444444445,14.314606741573034,16.72222222222222,13.853932584269662,0.42391304347826086,0.6153846153846154,0.6857142857142857,0.625,0.17391304347826086,0.25,0.2857142857142857,0.5,0.06521739130434782,0.6666666666666666,0.6666666666666666,0.5,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.2391304347826087,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.42857142857142855,0.4090909090909091,0.6666666666666666,,,0.36363636363636365,0.7608695652173914,0.2727272727272727,0.5805652173913043,0.5648850000000001,0.5367999999999999,0.07216494845360824,0.10606060606060606,0.1414141414141414,0.24242424242424243,4.450819672131147,24.91290322580645,0.2111111111111111,2021-11-29,0022100311,SAS,3.0,2.0,3.0,6.0,,,,,0.10256410256410256,,0.21428571428571427,0.25,,,,1.0,,,0.3333333333333333,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,0.3333333333333333,,1.0,0.5,,,2021-22,2022,Regular Season
48:00,98.0,98.0,27.0,18.0,11.0,196.0,28.0,38.0,5.0,8.0,7.0,8.0,6.0,16.0,1.0,5.0,6.0,13.0,2.0,3.0,4.0,19.0,5.0,35.0,59.0,10.0,32.0,15.0,115.0,5.0,10.0,3.0,13.0,9.0,14.0,2.0,8.0,4.0,28.0,48.0,22.0,30.0,8.0,18.0,4.0,6.0,24.0,10.0,34.0,4.0,6.0,21.0,3.0,,78.0,6.0,9.0,22.0,15.0,3.0,40.0,15.0,55.0,4.0,6.0,4.0,2.0,3.0,5.0,2.0,11.0,1.0,1.0,,1.0,14.0,2.0,12.0,23.0,2.0,2.0,23.0,2.0,2.0,1.0,21.0,3.0,,11.0,1.0,7.0,,7.0,7.0,2.0,102.0,28.0,27.0,2.0,1.0,0.6857142857142857,0.7741935483870968,1.0,0.3125,0.25,0.3225806451612903,0.5932203389830508,0.5,0.6428571428571429,0.5494505494505495,0.35714285714285715,0.5454545454545454,0.575,0.43333333333333335,0.5384615384615384,0.3516483516483517,0.1016949152542373,0.3125,,0.21428571428571427,1.0,0.6,0.391304347826087,0.8461538461538461,0.2857142857142857,0.7254901960784313,0.3409090909090909,0.5,0.4444444444444444,0.2857142857142857,0.2857142857142857,1.0,0.5,0.6666666666666666,0.8181818181818182,1.0,0.10256410256410256,98.0,0.2857142857142857,14.908163265306122,14.479591836734693,14.428571428571429,13.857142857142858,0.4175824175824176,0.7368421052631579,0.7567567567567568,0.75,0.17582417582417584,0.375,0.5454545454545454,0.5,0.054945054945054944,0.2,0.2,,0.14285714285714285,0.46153846153846156,0.46153846153846156,1.0,0.2087912087912088,0.21052631578947367,0.21052631578947367,1.0,0.5714285714285714,0.625,0.36363636363636365,0.875,0.13636363636363635,0.6666666666666666,0.22727272727272727,0.7692307692307693,0.2222222222222222,0.5097572222222222,0.538325,0.45545,0.1111111111111111,0.16417910447761194,0.11304347826086956,0.24347826086956523,4.433898305084746,26.221875,0.2755102040816326,2021-12-01,0022100321,MIN,3.0,,4.0,,,1.0,,,0.02631578947368421,,0.21428571428571427,,,,1.0,,1.0,,,0.07142857142857142,,,,,,,1.0,,,,,,,,,0.2,,,,,,2021-22,2022,Regular Season
48:00,95.0,93.0,14.0,23.0,6.0,188.0,15.0,20.0,,1.0,1.0,1.0,11.0,25.0,2.0,6.0,1.0,5.0,,,9.0,26.0,3.0,28.0,51.0,10.0,31.0,15.0,101.0,,1.0,4.0,4.0,3.0,9.0,2.0,3.0,3.0,15.0,26.0,30.0,24.0,,26.0,9.0,5.0,13.0,8.0,21.0,7.0,1.0,8.0,4.0,1.0,50.0,3.0,3.0,11.0,17.0,6.0,34.0,6.0,40.0,1.0,5.0,2.0,3.0,2.0,1.0,1.0,8.0,,1.0,,1.0,10.0,,11.0,22.0,1.0,3.0,19.0,,,3.0,19.0,3.0,1.0,9.0,,4.0,,4.0,4.0,1.0,97.0,15.0,14.0,2.0,,0.4642857142857143,0.4642857142857143,0.8,0.3225806451612903,0.6666666666666666,0.3225806451612903,0.5490196078431373,,0.3333333333333333,0.524390243902439,,0.5,0.5674157303370787,0.5,0.5769230769230769,0.3780487804878049,0.09803921568627451,0.16,,0.2,1.0,0.5666666666666667,0.13043478260869565,0.6875,0.14285714285714285,0.6086956521739131,0.13636363636363635,0.4,0.07142857142857142,0.17647058823529413,,,0.5,0.8333333333333334,0.5833333333333334,1.0,0.02564102564102564,94.0,0.25,14.83157894736842,15.817204301075268,14.51578947368421,14.827956989247312,0.24390243902439024,0.75,0.7894736842105263,0.5333333333333333,0.3048780487804878,0.44,0.5238095238095238,0.36363636363636365,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.06097560975609756,0.2,0.2,1.0,0.3170731707317073,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.5,,0.08333333333333333,1.0,,,0.25,0.6219512195121951,0.34615384615384615,0.4964237804878049,0.4927,0.4116125,0.11235955056179775,0.15789473684210525,0.039603960396039604,0.1485148514851485,7.215686274509804,26.164516129032258,0.14736842105263157,2021-12-03,0022100334,CLE,,2.0,1.0,6.0,1.0,,1.0,,0.05,,,0.6666666666666666,0.03125,,1.0,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,1.0,,2021-22,2022,Regular Season
48:00,90.0,92.0,17.0,30.0,6.0,182.0,10.0,20.0,1.0,4.0,1.0,2.0,9.0,19.0,3.0,9.0,5.0,10.0,,,3.0,15.0,3.0,22.0,48.0,8.0,25.0,22.0,90.0,2.0,5.0,,4.0,1.0,4.0,1.0,3.0,12.0,17.0,24.0,20.0,24.0,2.0,14.0,3.0,1.0,12.0,8.0,20.0,3.0,5.0,6.0,4.0,2.0,48.0,1.0,5.0,10.0,24.0,3.0,37.0,6.0,43.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,7.0,2.0,,,,10.0,4.0,11.0,22.0,1.0,3.0,24.0,,1.0,2.0,29.0,,,9.0,4.0,5.0,5.0,,5.0,3.0,86.0,17.0,17.0,1.0,4.0,0.5454545454545454,0.5714285714285714,1.0,0.32,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.4,0.25,0.4657534246575342,0.4,0.35714285714285715,0.5172413793103449,0.3333333333333333,0.6071428571428571,0.3424657534246575,0.020833333333333332,,,0.3,1.0,0.75,0.19230769230769232,0.6666666666666666,0.0625,0.723404255319149,0.14285714285714285,0.3,0.1,0.09090909090909091,,0.7142857142857143,0.6470588235294118,1.0,0.7142857142857143,,0.04878048780487805,91.0,0.6,15.38888888888889,16.25,15.233333333333333,15.423913043478262,0.273972602739726,0.5,0.5263157894736842,0.6,0.2602739726027397,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.1232876712328767,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.136986301369863,0.5,0.5,1.0,0.2054794520547945,0.2,0.2,1.0,0.8,0.25,0.2857142857142857,0.5,,,0.42857142857142855,0.6164383561643836,0.21428571428571427,0.5234986111111111,0.561075,0.5138071428571428,0.12048192771084337,0.15789473684210525,0.044444444444444446,0.18888888888888888,7.114583333333333,26.944000000000003,0.18888888888888888,2021-12-05,0022100351,TOR,,1.0,,,,,1.0,,0.05,0.16666666666666666,,0.3333333333333333,0.038461538461538464,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,90.0,89.0,21.0,41.0,12.0,179.0,18.0,27.0,5.0,5.0,6.0,7.0,14.0,31.0,4.0,8.0,3.0,5.0,2.0,2.0,4.0,10.0,1.0,36.0,66.0,7.0,15.0,17.0,110.0,6.0,9.0,,15.0,9.0,15.0,2.0,3.0,9.0,33.0,38.0,34.0,18.0,6.0,10.0,4.0,10.0,19.0,6.0,25.0,3.0,3.0,13.0,5.0,1.0,56.0,1.0,11.0,9.0,12.0,,21.0,12.0,33.0,2.0,11.0,9.0,2.0,10.0,,8.0,2.0,,2.0,,,12.0,1.0,9.0,19.0,1.0,,20.0,,,1.0,21.0,2.0,1.0,10.0,1.0,2.0,2.0,,2.0,1.0,95.0,33.0,21.0,4.0,1.0,0.5277777777777778,0.5757575757575758,0.8571428571428571,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.5454545454545454,0.6666666666666666,0.6,0.5740740740740741,0.6818181818181818,0.6666666666666666,0.6055555555555555,0.6818181818181818,0.75,0.18518518518518517,0.15151515151515152,0.16129032258064516,0.125,0.8333333333333334,,0.48,0.36666666666666664,0.75,0.125,0.5675675675675675,0.3157894736842105,0.3333333333333333,0.4117647058823529,,0.5,0.5,0.4,0.75,0.7,1.0,0.07142857142857142,89.5,0.5,16.011111111111113,16.168539325842698,15.311111111111112,15.044943820224718,0.3333333333333333,0.6666666666666666,0.782608695652174,0.7222222222222222,0.38271604938271603,0.45161290322580644,0.5384615384615384,0.35714285714285715,0.09876543209876543,0.5,0.5714285714285714,0.25,0.06172839506172839,0.6,0.6,1.0,0.12345679012345678,0.4,0.4,0.75,0.45454545454545453,1.0,0.3888888888888889,0.8571428571428571,0.1111111111111111,1.0,0.05555555555555555,0.5185185185185185,0.4,0.5025765432098765,0.5449900000000001,0.5233361111111111,0.11235955056179775,0.13513513513513514,0.13636363636363635,0.3,6.943939393939394,25.126666666666665,0.23333333333333334,2021-12-06,0022100355,IND,2.0,,2.0,3.0,1.0,,,,0.14814814814814814,0.25,0.18181818181818182,,,,,1.0,1.0,1.0,0.5,,,,1.0,0.5,1.0,,,,,,,,,,,0.6,,,,1.0,,2021-22,2022,Regular Season
53:00,100.0,101.0,19.0,12.0,14.0,201.0,20.0,33.0,3.0,4.0,3.0,6.0,6.0,12.0,4.0,11.0,8.0,12.0,,,4.0,20.0,1.0,30.0,56.0,12.0,32.0,23.0,119.0,3.0,4.0,6.0,18.0,6.0,11.0,1.0,1.0,9.0,24.0,30.0,30.0,36.0,2.0,20.0,4.0,4.0,15.0,12.0,27.0,4.0,8.0,11.0,2.0,2.0,66.0,5.0,10.0,8.0,22.0,3.0,33.0,15.0,48.0,3.0,6.0,5.0,1.0,9.0,1.0,5.0,8.0,1.0,4.0,,1.0,17.0,4.0,17.0,21.0,,4.0,26.0,1.0,,4.0,28.0,3.0,2.0,12.0,3.0,8.0,8.0,,8.0,5.0,101.0,24.0,19.0,,2.0,0.5,0.5172413793103449,1.0,0.375,1.0,0.375,0.5357142857142857,0.75,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.625,0.59,0.75,0.71875,0.36363636363636365,0.07142857142857142,0.08333333333333333,,0.5294117647058824,1.0,0.7333333333333333,0.4,1.0,0.25,0.7894736842105263,0.3333333333333333,0.46153846153846156,0.5,0.3125,,0.6111111111111112,0.9,1.0,1.0,1.0,0.07317073170731707,91.01886792452831,0.625,17.2,14.455445544554456,16.48,14.178217821782178,0.375,0.6060606060606061,0.6666666666666666,0.55,0.13636363636363635,0.5,0.5454545454545454,0.3333333333333333,0.125,0.36363636363636365,0.36363636363636365,0.5,0.13636363636363635,0.6666666666666666,0.6666666666666666,1.0,0.22727272727272727,0.2,0.2,1.0,0.4444444444444444,0.75,0.5,0.5,,,0.08333333333333333,0.7386363636363636,0.2,0.4964448863636364,0.53289,0.4097125,0.12371134020618557,0.18461538461538463,0.15126050420168066,0.20168067226890757,6.45,25.425,0.19,2021-12-08,0022100368,DET,2.0,1.0,5.0,,3.0,,,,0.09090909090909091,0.16666666666666666,0.2222222222222222,1.0,,2.0,3.0,2.0,,,0.4,0.3333333333333333,0.6666666666666666,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,2021-22,2022,Regular Season
48:00,97.0,96.0,15.0,24.0,11.0,193.0,17.0,29.0,6.0,6.0,2.0,4.0,13.0,23.0,3.0,12.0,2.0,2.0,2.0,2.0,6.0,23.0,5.0,33.0,64.0,8.0,25.0,8.0,98.0,8.0,9.0,,22.0,4.0,7.0,2.0,7.0,,14.0,20.0,46.0,21.0,8.0,23.0,6.0,5.0,10.0,7.0,17.0,5.0,2.0,5.0,5.0,,41.0,1.0,10.0,20.0,12.0,1.0,33.0,11.0,44.0,2.0,3.0,1.0,2.0,5.0,3.0,2.0,8.0,2.0,3.0,,1.0,13.0,2.0,9.0,15.0,1.0,1.0,14.0,1.0,1.0,1.0,14.0,2.0,,7.0,1.0,3.0,2.0,1.0,3.0,2.0,76.0,14.0,15.0,,1.0,0.30303030303030304,0.3448275862068966,0.875,0.32,0.2857142857142857,0.32,0.515625,0.8888888888888888,0.5714285714285714,0.5056179775280899,1.0,0.5,0.5157894736842106,1.0,0.4666666666666667,0.2808988764044944,0.078125,0.043478260869565216,,0.38461538461538464,0.5,0.631578947368421,0.3225806451612903,0.7692307692307693,0.0625,0.7111111111111111,0.23404255319148937,0.4166666666666667,0.4,0.0625,,0.6666666666666666,0.6666666666666666,,0.7727272727272727,0.75,0.047619047619047616,96.5,0.6666666666666666,15.494845360824742,14.34375,15.02061855670103,13.65625,0.3258426966292135,0.5862068965517241,0.68,0.29411764705882354,0.25842696629213485,0.5652173913043478,0.5909090909090909,0.38461538461538464,0.1348314606741573,0.25,0.25,,0.02247191011235955,1.0,1.0,1.0,0.25842696629213485,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.5454545454545454,1.0,0.2857142857142857,0.5,0.14285714285714285,1.0,0.35714285714285715,0.6067415730337079,0.2608695652173913,0.4934196629213483,0.5479,0.4985892857142857,0.07446808510638298,0.10144927536231885,0.22448979591836735,0.14285714285714285,7.1265625,26.76,0.15463917525773196,2021-12-11,0022100392,UTA,2.0,,2.0,3.0,,,,,0.13793103448275862,0.1111111111111111,0.18181818181818182,,,,,2.0,1.0,,1.0,,,,2.0,1.0,0.5,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,99.0,99.0,21.0,52.0,8.0,198.0,12.0,19.0,2.0,5.0,3.0,4.0,13.0,30.0,4.0,7.0,5.0,12.0,1.0,2.0,7.0,22.0,5.0,29.0,56.0,12.0,34.0,13.0,107.0,3.0,6.0,2.0,8.0,5.0,11.0,3.0,7.0,5.0,24.0,28.0,30.0,33.0,4.0,22.0,7.0,2.0,14.0,11.0,25.0,6.0,5.0,6.0,6.0,2.0,61.0,4.0,4.0,19.0,16.0,2.0,37.0,8.0,45.0,4.0,7.0,4.0,3.0,8.0,,7.0,2.0,,1.0,,,10.0,4.0,12.0,26.0,1.0,1.0,19.0,1.0,1.0,1.0,21.0,2.0,4.0,7.0,1.0,5.0,1.0,4.0,5.0,2.0,99.0,24.0,21.0,4.0,1.0,0.4827586206896552,0.5185185185185185,0.9166666666666666,0.35294117647058826,0.42857142857142855,0.35294117647058826,0.5178571428571429,0.5,0.45454545454545453,0.5222222222222223,0.5,0.5277777777777778,0.5412371134020618,0.5714285714285714,0.575,0.37777777777777777,0.03571428571428571,,,0.8,1.0,0.8,0.14814814814814814,0.9047619047619048,0.18181818181818182,0.8536585365853658,0.16326530612244897,,0.23529411764705882,0.26666666666666666,,0.5,0.7777777777777778,1.0,0.9333333333333333,0.8333333333333334,0.0851063829787234,99.0,0.4,15.202020202020202,13.88888888888889,15.030303030303031,13.565656565656566,0.2111111111111111,0.631578947368421,0.7058823529411765,0.5,0.3333333333333333,0.43333333333333335,0.43333333333333335,0.46153846153846156,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.5,0.13333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.8333333333333334,0.4,0.2222222222222222,0.75,0.1111111111111111,0.5,0.2777777777777778,0.5888888888888889,0.3181818181818182,0.4872205555555556,0.58465,0.4684416666666667,0.08333333333333333,0.11475409836065574,0.07476635514018691,0.22429906542056074,6.639285714285714,25.141176470588235,0.21212121212121213,2021-12-13,0022100411,DEN,,2.0,,3.0,1.0,1.0,1.0,,0.10526315789473684,,,0.4,0.02857142857142857,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,98.0,98.0,24.0,33.0,9.0,196.0,23.0,30.0,3.0,3.0,7.0,8.0,8.0,20.0,6.0,15.0,3.0,7.0,2.0,2.0,2.0,17.0,8.0,37.0,65.0,5.0,24.0,16.0,105.0,5.0,5.0,1.0,11.0,8.0,11.0,2.0,10.0,5.0,27.0,32.0,42.0,12.0,6.0,17.0,2.0,5.0,16.0,4.0,20.0,1.0,3.0,13.0,1.0,2.0,44.0,5.0,5.0,17.0,14.0,3.0,34.0,10.0,44.0,,8.0,5.0,3.0,7.0,2.0,6.0,4.0,,1.0,,1.0,11.0,2.0,14.0,22.0,2.0,,21.0,,2.0,1.0,21.0,4.0,,9.0,2.0,3.0,2.0,1.0,3.0,,94.0,27.0,24.0,2.0,2.0,0.43243243243243246,0.47058823529411764,0.8,0.20833333333333334,0.2,0.20833333333333334,0.5692307692307692,1.0,0.7272727272727273,0.5,0.7142857142857143,0.5238095238095238,0.5412371134020618,0.7857142857142857,0.5625,0.2696629213483146,0.07692307692307693,0.1,0.06666666666666667,0.6363636363636364,0.75,0.7368421052631579,0.17857142857142858,0.9444444444444444,0.29411764705882354,0.8378378378378378,0.2222222222222222,0.14285714285714285,0.16666666666666666,0.38461538461538464,,0.25,0.8571428571428571,0.875,0.9375,1.0,,98.0,,15.96938775510204,13.418367346938776,15.53061224489796,13.23469387755102,0.33707865168539325,0.7666666666666667,0.8214285714285714,0.5652173913043478,0.2247191011235955,0.4,0.4444444444444444,0.125,0.16853932584269662,0.4,0.42857142857142855,0.3333333333333333,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.19101123595505617,0.11764705882352941,0.125,0.5,0.42857142857142855,1.0,0.38095238095238093,0.875,0.09523809523809523,1.0,0.38095238095238093,0.6067415730337079,0.11764705882352941,0.5007915730337079,0.4946916666666667,0.5302904761904762,0.10526315789473684,0.12857142857142856,0.10476190476190476,0.2571428571428571,7.643076923076923,25.179166666666664,0.24489795918367346,2021-12-15,0022100427,SAC,2.0,,2.0,3.0,2.0,,1.0,,0.06666666666666667,0.2222222222222222,0.2857142857142857,,0.04,,,,,,,,,,,,,,,,,,,1.0,0.041666666666666664,,,,0.058823529411764705,,,,,2021-22,2022,Regular Season
48:00,99.0,97.0,19.0,31.0,6.0,196.0,4.0,6.0,1.0,3.0,,,24.0,45.0,6.0,10.0,1.0,8.0,,,5.0,13.0,1.0,34.0,61.0,6.0,21.0,12.0,98.0,3.0,5.0,,6.0,6.0,10.0,,1.0,7.0,19.0,36.0,32.0,12.0,4.0,13.0,5.0,2.0,18.0,4.0,22.0,3.0,1.0,3.0,12.0,3.0,48.0,2.0,5.0,13.0,12.0,1.0,26.0,7.0,33.0,1.0,11.0,7.0,4.0,9.0,2.0,7.0,7.0,3.0,2.0,,1.0,16.0,5.0,15.0,21.0,,1.0,23.0,,1.0,4.0,19.0,4.0,1.0,9.0,2.0,3.0,,3.0,3.0,1.0,92.0,19.0,19.0,1.0,2.0,0.5294117647058824,0.5625,0.6666666666666666,0.2857142857142857,,0.2857142857142857,0.5573770491803278,0.6,0.6,0.524390243902439,0.42857142857142855,0.5454545454545454,0.5449438202247191,0.42857142857142855,0.6785714285714286,0.25609756097560976,0.03278688524590164,0.044444444444444446,,0.5625,1.0,0.75,0.18518518518518517,0.6842105263157895,0.13333333333333333,0.7142857142857143,0.16666666666666666,0.5,0.19047619047619047,0.25,,1.0,0.7333333333333333,,0.75,0.5714285714285714,0.025,98.0,0.3333333333333333,15.222222222222221,14.154639175257731,14.848484848484848,13.876288659793815,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.75,0.5487804878048781,0.5333333333333333,0.5581395348837209,0.5,0.12195121951219512,0.6,0.6,0.5,0.0975609756097561,0.125,0.125,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.6,0.42857142857142855,0.3333333333333333,,,,,0.09090909090909091,0.32926829268292684,0.38461538461538464,0.4435341463414634,0.4715833333333333,0.41680000000000006,0.10344827586206896,0.13636363636363635,0.061224489795918366,0.19387755102040816,8.432786885245902,25.01904761904762,0.1919191919191919,2021-12-16,0022100432,PHX,1.0,,2.0,6.0,,,,,,,0.14285714285714285,,,,1.0,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
